"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","591","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Tue Nov 04 15:26:21 UTC 2025","passed","Tue Nov 04 15:26:21 UTC 2025","","test_get_siblings","",""
"Проверяем что пользователи могут получить только свои personal документы","1784","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:22:03 UTC 2025","passed","Tue Nov 04 15:22:04 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","232","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Tue Nov 04 15:24:12 UTC 2025","passed","Tue Nov 04 15:24:12 UTC 2025","","test_create_document","",""
"","365","Негативный кейс: documentId=abc","tests.test_backend.document","Tue Nov 04 15:24:55 UTC 2025","passed","Tue Nov 04 15:24:56 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3185","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:20:01 UTC 2025","passed","Tue Nov 04 15:20:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","388","Негативный кейс: invalid kind","tests.test_backend.document","Tue Nov 04 15:25:04 UTC 2025","passed","Tue Nov 04 15:25:05 UTC 2025","","test_get_documents","",""
"","239","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Tue Nov 04 15:18:16 UTC 2025","passed","Tue Nov 04 15:18:16 UTC 2025","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","927","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:21:59 UTC 2025","passed","Tue Nov 04 15:22:00 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","894","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 04 15:18:07 UTC 2025","passed","Tue Nov 04 15:18:08 UTC 2025","","test_create_board","",""
"","2493","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Tue Nov 04 15:26:08 UTC 2025","passed","Tue Nov 04 15:26:10 UTC 2025","","test_get_siblings","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","798","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Tue Nov 04 15:24:00 UTC 2025","passed","Tue Nov 04 15:24:00 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","3303","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Tue Nov 04 15:23:51 UTC 2025","passed","Tue Nov 04 15:23:54 UTC 2025","","test_get_siblings_doc_access","",""
"","347","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:24:08 UTC 2025","passed","Tue Nov 04 15:24:09 UTC 2025","","test_create_document","",""
"","550","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Nov 04 15:19:03 UTC 2025","passed","Tue Nov 04 15:19:03 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3514","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:22:34 UTC 2025","passed","Tue Nov 04 15:22:38 UTC 2025","","test_get_siblings_doc_access","",""
"","138","Test space name cannot be empty","tests.test_backend.space","Tue Nov 04 15:26:34 UTC 2025","passed","Tue Nov 04 15:26:35 UTC 2025","","test_space","",""
"","239","Негативный кейс: documentId=","tests.test_backend.document","Tue Nov 04 15:24:55 UTC 2025","passed","Tue Nov 04 15:24:55 UTC 2025","","test_get_document","",""
"","410","Создание документа: Project","tests.test_backend.document","Tue Nov 04 15:24:03 UTC 2025","passed","Tue Nov 04 15:24:03 UTC 2025","","test_create_document","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3684","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Tue Nov 04 15:27:17 UTC 2025","passed","Tue Nov 04 15:27:21 UTC 2025","","test_subtask_milestones_from_payload","",""
"","1674","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:19:50 UTC 2025","passed","Tue Nov 04 15:19:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3117","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:20:38 UTC 2025","passed","Tue Nov 04 15:20:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"","206","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Tue Nov 04 15:25:13 UTC 2025","passed","Tue Nov 04 15:25:13 UTC 2025","","test_get_documents","",""
"","586","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Tue Nov 04 15:18:21 UTC 2025","passed","Tue Nov 04 15:18:22 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21328","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Tue Nov 04 15:30:57 UTC 2025","passed","Tue Nov 04 15:31:19 UTC 2025","","test_task_indexing_in_group","",""
"","2348","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Tue Nov 04 15:26:03 UTC 2025","passed","Tue Nov 04 15:26:06 UTC 2025","","test_get_siblings","",""
"","664","Редактирование кастомного поля типа: Number","tests.test_backend.board","Tue Nov 04 15:18:31 UTC 2025","passed","Tue Nov 04 15:18:31 UTC 2025","","test_create_board","",""
"","1099","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:18:46 UTC 2025","passed","Tue Nov 04 15:18:47 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1936","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 04 15:23:35 UTC 2025","passed","Tue Nov 04 15:23:37 UTC 2025","","test_get_siblings_doc_access","",""
"","237","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Tue Nov 04 15:18:22 UTC 2025","passed","Tue Nov 04 15:18:23 UTC 2025","","board_validation_test","",""
"","1065","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:20:50 UTC 2025","passed","Tue Nov 04 15:20:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","4105","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:20:08 UTC 2025","passed","Tue Nov 04 15:20:12 UTC 2025","","test_edit_doc_access_by_roles","",""
"","267","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:18:56 UTC 2025","passed","Tue Nov 04 15:18:56 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20759","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Tue Nov 04 15:30:16 UTC 2025","passed","Tue Nov 04 15:30:36 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1250","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:21:43 UTC 2025","failed","Tue Nov 04 15:21:44 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","884","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 04 15:18:08 UTC 2025","passed","Tue Nov 04 15:18:09 UTC 2025","","test_create_board","",""
"","222","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Tue Nov 04 15:18:21 UTC 2025","passed","Tue Nov 04 15:18:21 UTC 2025","","board_validation_test","",""
"","311","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:24:04 UTC 2025","passed","Tue Nov 04 15:24:05 UTC 2025","","test_create_document","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3546","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Tue Nov 04 15:27:21 UTC 2025","passed","Tue Nov 04 15:27:24 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1220","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:19:22 UTC 2025","passed","Tue Nov 04 15:19:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2612","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:22:15 UTC 2025","passed","Tue Nov 04 15:22:17 UTC 2025","","test_get_siblings_doc_access","",""
"","303","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Tue Nov 04 15:24:07 UTC 2025","passed","Tue Nov 04 15:24:07 UTC 2025","","test_create_document","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","14727","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Tue Nov 04 15:27:02 UTC 2025","passed","Tue Nov 04 15:27:17 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1872","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:23:37 UTC 2025","passed","Tue Nov 04 15:23:39 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3303","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:23:23 UTC 2025","passed","Tue Nov 04 15:23:26 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2511","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 04 15:23:16 UTC 2025","passed","Tue Nov 04 15:23:19 UTC 2025","","test_get_siblings_doc_access","",""
"","1237","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:18:57 UTC 2025","passed","Tue Nov 04 15:18:59 UTC 2025","","test_create_doc_access_by_roles","",""
"","199","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Tue Nov 04 15:18:23 UTC 2025","passed","Tue Nov 04 15:18:23 UTC 2025","","board_validation_test","",""
"","525","Редактирование кастомного поля типа: Date","tests.test_backend.board","Tue Nov 04 15:18:32 UTC 2025","passed","Tue Nov 04 15:18:33 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2929","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:19:04 UTC 2025","passed","Tue Nov 04 15:19:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3461","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:22:40 UTC 2025","passed","Tue Nov 04 15:22:43 UTC 2025","","test_get_siblings_doc_access","",""
"Тест проверки siblins и родителей для родительского документа","549","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Tue Nov 04 15:25:29 UTC 2025","passed","Tue Nov 04 15:25:30 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2415","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:23:00 UTC 2025","passed","Tue Nov 04 15:23:03 UTC 2025","","test_get_siblings_doc_access","",""
"","566","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Tue Nov 04 15:18:34 UTC 2025","passed","Tue Nov 04 15:18:34 UTC 2025","","test_create_board","",""
"","274","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Tue Nov 04 15:18:29 UTC 2025","passed","Tue Nov 04 15:18:29 UTC 2025","","test_create_board","",""
"","382","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:24:08 UTC 2025","passed","Tue Nov 04 15:24:08 UTC 2025","","test_create_document","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","1382","test_archive_all_documents[project_docs]","tests.test_backend.document","Tue Nov 04 15:24:01 UTC 2025","passed","Tue Nov 04 15:24:03 UTC 2025","","test_archive_all_docs","",""
"","554","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Tue Nov 04 15:24:19 UTC 2025","passed","Tue Nov 04 15:24:19 UTC 2025","","test_duplicate_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2595","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:21:12 UTC 2025","passed","Tue Nov 04 15:21:14 UTC 2025","","test_get_doc_access_by_roles","",""
"","205","Тест: Проверка предельной длины slug","tests.test_backend.project","Tue Nov 04 15:26:30 UTC 2025","passed","Tue Nov 04 15:26:30 UTC 2025","","test_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2534","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:20:22 UTC 2025","passed","Tue Nov 04 15:20:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","440","Негативный: некорректный document_id=","tests.test_backend.document","Tue Nov 04 15:26:12 UTC 2025","passed","Tue Nov 04 15:26:13 UTC 2025","","test_get_siblings","",""
"","714","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Nov 04 15:19:02 UTC 2025","passed","Tue Nov 04 15:19:03 UTC 2025","","test_doc_access_for_foreign","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","198","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Tue Nov 04 15:26:27 UTC 2025","passed","Tue Nov 04 15:26:27 UTC 2025","","test_get_y_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1243","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Tue Nov 04 15:26:38 UTC 2025","passed","Tue Nov 04 15:26:39 UTC 2025","","test_create_task","",""
"Проверяем что пользователи могут получить только свои personal документы","813","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:22:01 UTC 2025","passed","Tue Nov 04 15:22:02 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1822","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:23:15 UTC 2025","passed","Tue Nov 04 15:23:16 UTC 2025","","test_get_siblings_doc_access","",""
"","167","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Tue Nov 04 15:24:26 UTC 2025","passed","Tue Nov 04 15:24:26 UTC 2025","","test_duplicate_document","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","0","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Tue Nov 04 15:24:00 UTC 2025","skipped","Tue Nov 04 15:24:00 UTC 2025","","test_matrix_access_docs","",""
"","297","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Tue Nov 04 15:24:11 UTC 2025","passed","Tue Nov 04 15:24:12 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2204","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:23:46 UTC 2025","passed","Tue Nov 04 15:23:48 UTC 2025","","test_get_siblings_doc_access","",""
"","333","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:24:08 UTC 2025","passed","Tue Nov 04 15:24:08 UTC 2025","","test_create_document","",""
"","242","Негативный кейс: documentId=!@#$","tests.test_backend.document","Tue Nov 04 15:24:56 UTC 2025","passed","Tue Nov 04 15:24:56 UTC 2025","","test_get_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","627","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 15:18:53 UTC 2025","passed","Tue Nov 04 15:18:53 UTC 2025","","test_create_doc_access_by_roles","",""
"","309","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Tue Nov 04 15:24:30 UTC 2025","passed","Tue Nov 04 15:24:30 UTC 2025","","test_edit_document","",""
"","476","Создание документа: Member","tests.test_backend.document","Tue Nov 04 15:24:03 UTC 2025","passed","Tue Nov 04 15:24:04 UTC 2025","","test_create_document","",""
"","4647","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Tue Nov 04 15:25:22 UTC 2025","passed","Tue Nov 04 15:25:27 UTC 2025","","test_get_documents","",""
"","212","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Tue Nov 04 15:26:31 UTC 2025","passed","Tue Nov 04 15:26:31 UTC 2025","","test_project","",""
"","1664","Test remove space success","tests.test_backend.space","Tue Nov 04 15:26:35 UTC 2025","passed","Tue Nov 04 15:26:36 UTC 2025","","test_space","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2023","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:23:19 UTC 2025","passed","Tue Nov 04 15:23:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1447","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:19:08 UTC 2025","passed","Tue Nov 04 15:19:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","332","Создание документа: Space","tests.test_backend.document","Tue Nov 04 15:24:03 UTC 2025","passed","Tue Nov 04 15:24:03 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2290","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:19:29 UTC 2025","passed","Tue Nov 04 15:19:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2774","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:23:03 UTC 2025","passed","Tue Nov 04 15:23:05 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2274","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:23:05 UTC 2025","passed","Tue Nov 04 15:23:08 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1619","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:19:06 UTC 2025","passed","Tue Nov 04 15:19:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","275","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Tue Nov 04 15:18:13 UTC 2025","passed","Tue Nov 04 15:18:14 UTC 2025","","board_validation_test","",""
"","465","Тест: Проверка разархивации проекта","tests.test_backend.project","Tue Nov 04 15:26:33 UTC 2025","passed","Tue Nov 04 15:26:33 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2728","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:22:23 UTC 2025","passed","Tue Nov 04 15:22:26 UTC 2025","","test_get_siblings_doc_access","",""
"","511","Получение борды по boardId через /GetBoard","tests.test_backend.board","Tue Nov 04 15:18:34 UTC 2025","passed","Tue Nov 04 15:18:35 UTC 2025","","test_get_board","",""
"","240","Негативный кейс: documentId=123","tests.test_backend.document","Tue Nov 04 15:24:55 UTC 2025","passed","Tue Nov 04 15:24:55 UTC 2025","","test_get_document","",""
"","653","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:24:05 UTC 2025","passed","Tue Nov 04 15:24:06 UTC 2025","","test_create_document","",""
