"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
" ","418","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 13 13:29:50 UTC 2025","passed","Thu Nov 13 13:29:50 UTC 2025","","test_get_y_document","",""
"","192","Негативный кейс: documentId=None","tests.test_backend.document","Thu Nov 13 13:28:39 UTC 2025","passed","Thu Nov 13 13:28:39 UTC 2025","","test_get_document","",""
"Проверяем что пользователи могут получить только свои personal документы","435","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Thu Nov 13 13:26:45 UTC 2025","passed","Thu Nov 13 13:26:45 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","246","Создание документа: Space","tests.test_backend.document","Thu Nov 13 13:28:03 UTC 2025","passed","Thu Nov 13 13:28:03 UTC 2025","","test_create_document","",""
"","433","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Thu Nov 13 13:28:38 UTC 2025","passed","Thu Nov 13 13:28:39 UTC 2025","","test_get_document","",""
"","222","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Thu Nov 13 13:24:20 UTC 2025","passed","Thu Nov 13 13:24:20 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1632","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 13:27:30 UTC 2025","passed","Thu Nov 13 13:27:32 UTC 2025","","test_get_siblings_doc_access","",""
"","193","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Thu Nov 13 13:28:21 UTC 2025","passed","Thu Nov 13 13:28:21 UTC 2025","","test_edit_document","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","6084","Тестирование получения задач под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 13 13:34:12 UTC 2025","passed","Thu Nov 13 13:34:18 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","263","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 13:33:55 UTC 2025","passed","Thu Nov 13 13:33:55 UTC 2025","","test_get_task","",""
"","196","GetTasks limit: Возвращает abs(limit) документов (если данных достаточно)","tests.test_backend.task_service.get_tasks","Thu Nov 13 13:34:34 UTC 2025","passed","Thu Nov 13 13:34:35 UTC 2025","","test_get_tasks_limit","",""
"","216","Создание проекта с пустым slug","tests.test_backend.project","Thu Nov 13 13:29:52 UTC 2025","passed","Thu Nov 13 13:29:52 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2447","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 13:24:54 UTC 2025","passed","Thu Nov 13 13:24:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","0","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.task_sort_сriteria_derections.asc","Thu Nov 13 13:34:25 UTC 2025","skipped","Thu Nov 13 13:34:25 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"Проверяет поведение при запросе с несуществующим space_id","168","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Thu Nov 13 13:35:18 UTC 2025","passed","Thu Nov 13 13:35:18 UTC 2025","","test_get_tasks_vlidation","",""
"","246","Создание кастомного поля типа: Select","tests.test_backend.board","Thu Nov 13 13:24:30 UTC 2025","passed","Thu Nov 13 13:24:30 UTC 2025","","test_create_board","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3323","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Thu Nov 13 13:31:27 UTC 2025","passed","Thu Nov 13 13:31:30 UTC 2025","","test_subtask_parent_relationships","",""
"","223","Создание кастомного поля типа: Date","tests.test_backend.board","Thu Nov 13 13:24:29 UTC 2025","passed","Thu Nov 13 13:24:29 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1675","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 13:27:28 UTC 2025","passed","Thu Nov 13 13:27:30 UTC 2025","","test_get_siblings_doc_access","",""
"","451","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Thu Nov 13 13:28:37 UTC 2025","passed","Thu Nov 13 13:28:38 UTC 2025","","test_get_document","",""
"","211","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Thu Nov 13 13:28:20 UTC 2025","passed","Thu Nov 13 13:28:20 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","951","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 13:25:11 UTC 2025","passed","Thu Nov 13 13:25:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19015","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Thu Nov 13 13:32:33 UTC 2025","passed","Thu Nov 13 13:32:52 UTC 2025","","test_task_indexing_in_group","",""
"","628","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Nov 13 13:24:42 UTC 2025","passed","Thu Nov 13 13:24:43 UTC 2025","","test_archive_doc","",""
"","475","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Thu Nov 13 13:29:48 UTC 2025","passed","Thu Nov 13 13:29:48 UTC 2025","","test_get_y_document","",""
"","144","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Thu Nov 13 13:24:09 UTC 2025","passed","Thu Nov 13 13:24:09 UTC 2025","","test_token","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","178","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 13:33:57 UTC 2025","passed","Thu Nov 13 13:33:57 UTC 2025","","test_get_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","683","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 13:25:56 UTC 2025","passed","Thu Nov 13 13:25:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"","424","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Thu Nov 13 13:24:27 UTC 2025","passed","Thu Nov 13 13:24:27 UTC 2025","","test_create_board","",""
"","224","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Thu Nov 13 13:24:23 UTC 2025","passed","Thu Nov 13 13:24:23 UTC 2025","","board_validation_test","",""
"","677","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 13:25:23 UTC 2025","passed","Thu Nov 13 13:25:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","593","Создание и дублирование документа (Project)","tests.test_backend.document","Thu Nov 13 13:28:09 UTC 2025","passed","Thu Nov 13 13:28:10 UTC 2025","","test_duplicate_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","212","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 13:33:56 UTC 2025","passed","Thu Nov 13 13:33:57 UTC 2025","","test_get_task","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","3170","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Thu Nov 13 13:30:06 UTC 2025","passed","Thu Nov 13 13:30:09 UTC 2025","","test_create_sub","",""
"","211","Тест: Проверка списка проектов","tests.test_backend.project","Thu Nov 13 13:29:54 UTC 2025","passed","Thu Nov 13 13:29:54 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","923","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 13:26:37 UTC 2025","passed","Thu Nov 13 13:26:38 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1673","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 13:27:19 UTC 2025","passed","Thu Nov 13 13:27:20 UTC 2025","","test_get_siblings_doc_access","",""
"","159","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 13 13:34:25 UTC 2025","passed","Thu Nov 13 13:34:25 UTC 2025","","test_get_tasks_access_by_role","",""
"","331","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Thu Nov 13 13:28:16 UTC 2025","passed","Thu Nov 13 13:28:16 UTC 2025","","test_duplicate_document","",""
"","515","Создание и дублирование документа (Member)","tests.test_backend.document","Thu Nov 13 13:28:11 UTC 2025","passed","Thu Nov 13 13:28:12 UTC 2025","","test_duplicate_document","",""
"","238","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Thu Nov 13 13:28:08 UTC 2025","passed","Thu Nov 13 13:28:08 UTC 2025","","test_create_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","447","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 13:24:45 UTC 2025","passed","Thu Nov 13 13:24:46 UTC 2025","","test_create_doc_access_by_roles","",""
"","216","Создание кастомного поля типа: Number","tests.test_backend.board","Thu Nov 13 13:24:29 UTC 2025","passed","Thu Nov 13 13:24:29 UTC 2025","","test_create_board","",""
"","379","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 13:28:12 UTC 2025","passed","Thu Nov 13 13:28:13 UTC 2025","","test_duplicate_document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1574","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Thu Nov 13 13:27:55 UTC 2025","passed","Thu Nov 13 13:27:56 UTC 2025","","test_get_siblings_doc_access","",""
"","0","test_get_document_foreign_access_denied[member]","tests.test_backend.document","Thu Nov 13 13:28:40 UTC 2025","skipped","Thu Nov 13 13:28:40 UTC 2025","","test_get_document","",""
" ","419","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 13 13:29:51 UTC 2025","passed","Thu Nov 13 13:29:51 UTC 2025","","test_get_y_document","",""
"","1208","Получение документов — кейс: kind=Project","tests.test_backend.document","Thu Nov 13 13:28:42 UTC 2025","passed","Thu Nov 13 13:28:43 UTC 2025","","test_get_documents","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","280","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Thu Nov 13 13:33:47 UTC 2025","failed","Thu Nov 13 13:33:47 UTC 2025","","test_task_indexing_in_group","",""
"","428","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 13:24:49 UTC 2025","passed","Thu Nov 13 13:24:50 UTC 2025","","test_create_doc_access_by_roles","",""
"","249","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Thu Nov 13 13:24:25 UTC 2025","passed","Thu Nov 13 13:24:25 UTC 2025","","board_validation_test","",""
"","0","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.task_sort_сriteria_derections.asc","Thu Nov 13 13:34:25 UTC 2025","skipped","Thu Nov 13 13:34:25 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","254","Тест: Проверка получения проекта по ID","tests.test_backend.project","Thu Nov 13 13:29:53 UTC 2025","passed","Thu Nov 13 13:29:54 UTC 2025","","test_project","",""
"","255","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Thu Nov 13 13:24:30 UTC 2025","passed","Thu Nov 13 13:24:30 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1608","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 13:26:56 UTC 2025","passed","Thu Nov 13 13:26:57 UTC 2025","","test_get_siblings_doc_access","",""
"","349","Test create space visible in list","tests.test_backend.space","Thu Nov 13 13:29:55 UTC 2025","passed","Thu Nov 13 13:29:55 UTC 2025","","test_space","",""
"","147","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Thu Nov 13 13:28:17 UTC 2025","passed","Thu Nov 13 13:28:18 UTC 2025","","test_duplicate_document","",""
"","462","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 13:24:46 UTC 2025","passed","Thu Nov 13 13:24:47 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","684","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 13:25:10 UTC 2025","passed","Thu Nov 13 13:25:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","412","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Thu Nov 13 13:24:49 UTC 2025","passed","Thu Nov 13 13:24:49 UTC 2025","","test_create_doc_access_by_roles","",""
"","11520","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks","Thu Nov 13 13:34:42 UTC 2025","passed","Thu Nov 13 13:34:53 UTC 2025","","test_get_tasks_limit","",""
"","199","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Thu Nov 13 13:28:52 UTC 2025","passed","Thu Nov 13 13:28:52 UTC 2025","","test_get_documents","",""
"","2133","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 13:24:12 UTC 2025","passed","Thu Nov 13 13:24:15 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","677","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 13:24:36 UTC 2025","passed","Thu Nov 13 13:24:37 UTC 2025","","test_archive_doc","",""
"","7003","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks","Thu Nov 13 13:34:35 UTC 2025","passed","Thu Nov 13 13:34:42 UTC 2025","","test_get_tasks_limit","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","861","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 13:26:31 UTC 2025","passed","Thu Nov 13 13:26:32 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","639","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 13:24:41 UTC 2025","passed","Thu Nov 13 13:24:41 UTC 2025","","test_archive_doc","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","816","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Thu Nov 13 13:24:37 UTC 2025","passed","Thu Nov 13 13:24:38 UTC 2025","","test_archive_doc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1437","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 13:25:51 UTC 2025","passed","Thu Nov 13 13:25:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","832","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Thu Nov 13 13:29:26 UTC 2025","passed","Thu Nov 13 13:29:27 UTC 2025","","test_get_siblings","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1419","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Thu Nov 13 13:29:19 UTC 2025","passed","Thu Nov 13 13:29:21 UTC 2025","","test_get_siblings","",""
"
    Test to verify negative access scenarios for a board.

    ","702","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 13:24:16 UTC 2025","passed","Thu Nov 13 13:24:17 UTC 2025","","test_matrix_access_board","",""
"","638","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 13:26:07 UTC 2025","passed","Thu Nov 13 13:26:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"","220","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Thu Nov 13 13:24:25 UTC 2025","passed","Thu Nov 13 13:24:25 UTC 2025","","board_validation_test","",""
"","202","Негативный кейс: missing kind","tests.test_backend.document","Thu Nov 13 13:28:46 UTC 2025","passed","Thu Nov 13 13:28:47 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1582","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 13:27:02 UTC 2025","passed","Thu Nov 13 13:27:04 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1532","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 13:27:27 UTC 2025","passed","Thu Nov 13 13:27:28 UTC 2025","","test_get_siblings_doc_access","",""
"","206","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Thu Nov 13 13:24:26 UTC 2025","passed","Thu Nov 13 13:24:26 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","699","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 13:25:51 UTC 2025","passed","Thu Nov 13 13:25:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"","219","Валидация поля limit для board group: 1000","tests.test_backend.board","Thu Nov 13 13:24:24 UTC 2025","passed","Thu Nov 13 13:24:24 UTC 2025","","board_validation_test","",""
"","667","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 13:24:39 UTC 2025","passed","Thu Nov 13 13:24:40 UTC 2025","","test_archive_doc","",""
"","202","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Thu Nov 13 13:28:40 UTC 2025","passed","Thu Nov 13 13:28:40 UTC 2025","","test_get_document","",""
"","857","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Thu Nov 13 13:28:30 UTC 2025","passed","Thu Nov 13 13:28:31 UTC 2025","","test_edit_document","",""
"","651","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 13 13:26:09 UTC 2025","passed","Thu Nov 13 13:26:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1903","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Thu Nov 13 13:29:29 UTC 2025","passed","Thu Nov 13 13:29:31 UTC 2025","","test_get_siblings","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2388","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 13 13:30:15 UTC 2025","passed","Thu Nov 13 13:30:17 UTC 2025","","test_create_task","",""
"","155","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Thu Nov 13 13:28:17 UTC 2025","passed","Thu Nov 13 13:28:17 UTC 2025","","test_duplicate_document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1150","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Thu Nov 13 13:29:24 UTC 2025","passed","Thu Nov 13 13:29:25 UTC 2025","","test_get_siblings","",""
"","502","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Thu Nov 13 13:29:47 UTC 2025","passed","Thu Nov 13 13:29:48 UTC 2025","","test_get_y_document","",""
"","626","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Thu Nov 13 13:28:41 UTC 2025","passed","Thu Nov 13 13:28:41 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","949","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 13:25:08 UTC 2025","passed","Thu Nov 13 13:25:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","208","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 13:29:49 UTC 2025","passed","Thu Nov 13 13:29:49 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1495","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 13:27:04 UTC 2025","passed","Thu Nov 13 13:27:05 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","411","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 13:26:44 UTC 2025","passed","Thu Nov 13 13:26:45 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","227","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Thu Nov 13 13:24:19 UTC 2025","passed","Thu Nov 13 13:24:20 UTC 2025","","board_validation_test","",""
"","225","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Thu Nov 13 13:29:53 UTC 2025","passed","Thu Nov 13 13:29:53 UTC 2025","","test_project","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","146","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Nov 13 13:28:02 UTC 2025","passed","Thu Nov 13 13:28:02 UTC 2025","","test_matrix_access_docs","",""
"","197","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Thu Nov 13 13:24:34 UTC 2025","passed","Thu Nov 13 13:24:34 UTC 2025","","test_get_board","",""
