"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","294","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Fri Nov 21 08:39:24 UTC 2025","passed","Fri Nov 21 08:39:25 UTC 2025","","test_create_document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2079","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 21 08:39:15 UTC 2025","passed","Fri Nov 21 08:39:17 UTC 2025","","test_get_siblings_doc_access","",""
"","277","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 08:49:20 UTC 2025","passed","Fri Nov 21 08:49:20 UTC 2025","","test_get_tasks_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2048","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 08:37:42 UTC 2025","passed","Fri Nov 21 08:37:44 UTC 2025","","test_get_siblings_doc_access","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","7195","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Fri Nov 21 08:50:13 UTC 2025","passed","Fri Nov 21 08:50:20 UTC 2025","","test_get_tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2229","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 08:38:02 UTC 2025","passed","Fri Nov 21 08:38:04 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","5921","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Fri Nov 21 08:50:25 UTC 2025","passed","Fri Nov 21 08:50:31 UTC 2025","","test_get_tasks_schema","",""
"","1217","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Fri Nov 21 08:39:41 UTC 2025","passed","Fri Nov 21 08:39:42 UTC 2025","","test_duplicate_document","",""
"","266","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Fri Nov 21 08:41:51 UTC 2025","passed","Fri Nov 21 08:41:51 UTC 2025","","test_project","",""
"","287","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Fri Nov 21 08:34:21 UTC 2025","passed","Fri Nov 21 08:34:22 UTC 2025","","board_validation_test","",""
"","278","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Fri Nov 21 08:39:47 UTC 2025","passed","Fri Nov 21 08:39:47 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2376","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 08:38:33 UTC 2025","passed","Fri Nov 21 08:38:35 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5503","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 08:48:25 UTC 2025","passed","Fri Nov 21 08:48:30 UTC 2025","","test_get_tasks_board_filters","",""
"","287","Создание кастомного поля типа: Number","tests.test_backend.board","Fri Nov 21 08:34:32 UTC 2025","passed","Fri Nov 21 08:34:32 UTC 2025","","test_create_board","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1273","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Fri Nov 21 08:48:09 UTC 2025","passed","Fri Nov 21 08:48:10 UTC 2025","","test_delete_task","",""
"","597","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Fri Nov 21 08:34:04 UTC 2025","passed","Fri Nov 21 08:34:05 UTC 2025","","test_token","",""
"","308","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Fri Nov 21 08:39:25 UTC 2025","passed","Fri Nov 21 08:39:25 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2127","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 08:35:09 UTC 2025","passed","Fri Nov 21 08:35:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1923","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Fri Nov 21 08:40:48 UTC 2025","passed","Fri Nov 21 08:40:50 UTC 2025","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Fri Nov 21 08:37:36 UTC 2025","skipped","Fri Nov 21 08:37:36 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","523","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 08:49:23 UTC 2025","passed","Fri Nov 21 08:49:24 UTC 2025","","test_get_tasks_creator","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","271","Доступ к таскам спейса под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 08:49:10 UTC 2025","passed","Fri Nov 21 08:49:10 UTC 2025","","test_get_tasks_space_all","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5586","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 08:48:46 UTC 2025","passed","Fri Nov 21 08:48:52 UTC 2025","","test_get_tasks_project_filters","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1119","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 08:35:35 UTC 2025","passed","Fri Nov 21 08:35:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2027","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 08:39:02 UTC 2025","passed","Fri Nov 21 08:39:04 UTC 2025","","test_get_siblings_doc_access","",""
"","310","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Fri Nov 21 08:39:25 UTC 2025","passed","Fri Nov 21 08:39:25 UTC 2025","","test_create_document","",""
"","307","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Fri Nov 21 08:39:27 UTC 2025","passed","Fri Nov 21 08:39:27 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1165","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 08:35:33 UTC 2025","passed","Fri Nov 21 08:35:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","365","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 08:48:11 UTC 2025","passed","Fri Nov 21 08:48:11 UTC 2025","","test_get_task","",""
"","278","Создание кастомного поля типа: Boolean","tests.test_backend.board","Fri Nov 21 08:34:32 UTC 2025","passed","Fri Nov 21 08:34:32 UTC 2025","","test_create_board","",""
"","485","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 08:49:22 UTC 2025","passed","Fri Nov 21 08:49:22 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","426","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 21 08:35:02 UTC 2025","passed","Fri Nov 21 08:35:03 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1908","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 08:39:08 UTC 2025","passed","Fri Nov 21 08:39:10 UTC 2025","","test_get_siblings_doc_access","",""
"","4190","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Fri Nov 21 08:40:25 UTC 2025","passed","Fri Nov 21 08:40:29 UTC 2025","","test_get_documents","",""
"","588","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Fri Nov 21 08:41:40 UTC 2025","passed","Fri Nov 21 08:41:41 UTC 2025","","test_get_y_document","",""
"","262","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 08:49:27 UTC 2025","passed","Fri Nov 21 08:49:27 UTC 2025","","test_get_tasks_ids","",""
"","268","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Fri Nov 21 08:40:11 UTC 2025","passed","Fri Nov 21 08:40:11 UTC 2025","","test_get_document","",""
"","272","GetTasks ids: дубликаты во входных ids","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 08:49:27 UTC 2025","passed","Fri Nov 21 08:49:27 UTC 2025","","test_get_tasks_ids","",""
"","831","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 08:35:43 UTC 2025","passed","Fri Nov 21 08:35:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","303","GetTasks project: валидный проект — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 08:49:49 UTC 2025","passed","Fri Nov 21 08:49:49 UTC 2025","","test_get_tasks_project","",""
"","792","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 08:36:45 UTC 2025","passed","Fri Nov 21 08:36:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"","656","Создание и дублирование документа (Member)","tests.test_backend.document","Fri Nov 21 08:39:33 UTC 2025","passed","Fri Nov 21 08:39:34 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2282","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 08:38:00 UTC 2025","passed","Fri Nov 21 08:38:02 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","204","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Fri Nov 21 08:50:54 UTC 2025","passed","Fri Nov 21 08:50:54 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","871","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 08:36:36 UTC 2025","passed","Fri Nov 21 08:36:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1144","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 08:35:31 UTC 2025","passed","Fri Nov 21 08:35:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","873","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 08:36:45 UTC 2025","passed","Fri Nov 21 08:36:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1137","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 08:35:13 UTC 2025","passed","Fri Nov 21 08:35:14 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","253","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Fri Nov 21 08:34:22 UTC 2025","passed","Fri Nov 21 08:34:23 UTC 2025","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","681","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 08:37:08 UTC 2025","passed","Fri Nov 21 08:37:09 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1291","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 08:34:42 UTC 2025","passed","Fri Nov 21 08:34:43 UTC 2025","","test_archive_doc","",""
"","281","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Fri Nov 21 08:34:21 UTC 2025","passed","Fri Nov 21 08:34:21 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1963","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 08:38:18 UTC 2025","passed","Fri Nov 21 08:38:20 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","248","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Fri Nov 21 08:41:42 UTC 2025","passed","Fri Nov 21 08:41:42 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1465","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 08:35:15 UTC 2025","passed","Fri Nov 21 08:35:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","249","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Fri Nov 21 08:39:48 UTC 2025","passed","Fri Nov 21 08:39:48 UTC 2025","","test_edit_document","",""
"","764","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Fri Nov 21 08:39:51 UTC 2025","passed","Fri Nov 21 08:39:52 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1955","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 08:37:56 UTC 2025","passed","Fri Nov 21 08:37:58 UTC 2025","","test_get_siblings_doc_access","",""
"","829","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Fri Nov 21 08:34:31 UTC 2025","passed","Fri Nov 21 08:34:32 UTC 2025","","test_create_board","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","249","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 08:48:13 UTC 2025","passed","Fri Nov 21 08:48:13 UTC 2025","","test_get_task","",""
"","283","GetTasks limit: 1","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 08:49:27 UTC 2025","passed","Fri Nov 21 08:49:28 UTC 2025","","test_get_tasks_limit","",""
"","772","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Fri Nov 21 08:34:54 UTC 2025","passed","Fri Nov 21 08:34:55 UTC 2025","","test_archive_doc","",""
"","1228","Project: изолированность документов по kindId проектов","tests.test_backend.document","Fri Nov 21 08:40:21 UTC 2025","passed","Fri Nov 21 08:40:22 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1864","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 08:36:04 UTC 2025","passed","Fri Nov 21 08:36:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"","257","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Fri Nov 21 08:41:46 UTC 2025","passed","Fri Nov 21 08:41:47 UTC 2025","","test_project","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Fri Nov 21 08:37:36 UTC 2025","skipped","Fri Nov 21 08:37:36 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","255","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Fri Nov 21 08:34:27 UTC 2025","passed","Fri Nov 21 08:34:27 UTC 2025","","board_validation_test","",""
"","274","GetTasks board: доска без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 08:49:20 UTC 2025","passed","Fri Nov 21 08:49:21 UTC 2025","","test_get_tasks_board","",""
"","1190","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 08:34:49 UTC 2025","passed","Fri Nov 21 08:34:50 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3327","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Fri Nov 21 08:45:17 UTC 2025","passed","Fri Nov 21 08:45:20 UTC 2025","","test_task_indexing_in_group","",""
"","198","Test space name length limit","tests.test_backend.space","Fri Nov 21 08:41:53 UTC 2025","passed","Fri Nov 21 08:41:54 UTC 2025","","test_space","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6601","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 08:48:52 UTC 2025","passed","Fri Nov 21 08:48:58 UTC 2025","","test_get_tasks_project_filters","",""
"","835","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 08:36:38 UTC 2025","passed","Fri Nov 21 08:36:39 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","524","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 08:37:32 UTC 2025","passed","Fri Nov 21 08:37:33 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1801","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 08:36:20 UTC 2025","passed","Fri Nov 21 08:36:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"","887","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 08:35:38 UTC 2025","passed","Fri Nov 21 08:35:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
" ","473","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Fri Nov 21 08:41:44 UTC 2025","passed","Fri Nov 21 08:41:44 UTC 2025","","test_get_y_document","",""
"Проверяет корректность структуры ответа когда задач нет","609","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Fri Nov 21 08:50:53 UTC 2025","passed","Fri Nov 21 08:50:54 UTC 2025","","test_get_tasks_vlidation","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1166","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 08:35:25 UTC 2025","passed","Fri Nov 21 08:35:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","10509","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 08:49:37 UTC 2025","passed","Fri Nov 21 08:49:48 UTC 2025","","test_get_tasks_limit","",""
"","1144","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 08:35:46 UTC 2025","passed","Fri Nov 21 08:35:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","302","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 08:49:10 UTC 2025","passed","Fri Nov 21 08:49:11 UTC 2025","","test_get_tasks_space_all","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","9799","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Fri Nov 21 08:43:56 UTC 2025","passed","Fri Nov 21 08:44:06 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2475","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 08:36:01 UTC 2025","passed","Fri Nov 21 08:36:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1681","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 08:37:01 UTC 2025","passed","Fri Nov 21 08:37:02 UTC 2025","","test_get_doc_access_by_roles","",""
"","385","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Fri Nov 21 08:39:38 UTC 2025","passed","Fri Nov 21 08:39:38 UTC 2025","","test_duplicate_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","304","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 08:48:12 UTC 2025","passed","Fri Nov 21 08:48:12 UTC 2025","","test_get_task","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","400","Негативный: некорректный document_id=None","tests.test_backend.document","Fri Nov 21 08:41:31 UTC 2025","passed","Fri Nov 21 08:41:32 UTC 2025","","test_get_siblings","",""
"","412","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Fri Nov 21 08:50:12 UTC 2025","passed","Fri Nov 21 08:50:13 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
" ","785","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Fri Nov 21 08:41:43 UTC 2025","passed","Fri Nov 21 08:41:44 UTC 2025","","test_get_y_document","",""
