"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","693","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 19 08:13:48 UTC 2025","passed","Wed Nov 19 08:13:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2287","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 19 08:16:02 UTC 2025","passed","Wed Nov 19 08:16:04 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1347","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Wed Nov 19 08:15:03 UTC 2025","passed","Wed Nov 19 08:15:04 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Wed Nov 19 08:15:23 UTC 2025","skipped","Wed Nov 19 08:15:23 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","225","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks","Wed Nov 19 08:24:50 UTC 2025","passed","Wed Nov 19 08:24:50 UTC 2025","","test_get_tasks_skip","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Wed Nov 19 08:15:23 UTC 2025","skipped","Wed Nov 19 08:15:23 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","197","Тест: Проверка списка проектов","tests.test_backend.project","Wed Nov 19 08:18:46 UTC 2025","passed","Wed Nov 19 08:18:46 UTC 2025","","test_project","",""
"","262","Проверка структуры ответа при создании документа","tests.test_backend.document","Wed Nov 19 08:16:54 UTC 2025","passed","Wed Nov 19 08:16:54 UTC 2025","","test_create_document","",""
"","223","GetTasks assignees: пустой массив — без фильтра по исполнителям","tests.test_backend.task_service.get_tasks","Wed Nov 19 08:24:01 UTC 2025","passed","Wed Nov 19 08:24:01 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1761","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 19 08:16:32 UTC 2025","passed","Wed Nov 19 08:16:34 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет что множественные запросы возвращают одинаковый результат","22769","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Wed Nov 19 08:24:51 UTC 2025","passed","Wed Nov 19 08:25:14 UTC 2025","","test_get_tasks_stable_response","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","410","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 08:23:05 UTC 2025","passed","Wed Nov 19 08:23:06 UTC 2025","","test_get_tasks_board_filters","",""
"","0","Создание документа в чужом space","tests.test_backend.document","Wed Nov 19 08:16:54 UTC 2025","skipped","Wed Nov 19 08:16:54 UTC 2025","","test_create_document","",""
"","504","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Wed Nov 19 08:18:39 UTC 2025","passed","Wed Nov 19 08:18:40 UTC 2025","","test_get_y_document","",""
"","206","Негативный кейс: documentId=","tests.test_backend.document","Wed Nov 19 08:17:32 UTC 2025","passed","Wed Nov 19 08:17:32 UTC 2025","","test_get_document","",""
"","204","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Wed Nov 19 08:17:44 UTC 2025","passed","Wed Nov 19 08:17:44 UTC 2025","","test_get_documents","",""
"","218","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Wed Nov 19 08:17:11 UTC 2025","passed","Wed Nov 19 08:17:12 UTC 2025","","test_edit_document","",""
"","215","Тест: Проверка получения проекта по ID","tests.test_backend.project","Wed Nov 19 08:18:46 UTC 2025","passed","Wed Nov 19 08:18:46 UTC 2025","","test_project","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","712","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 19 08:12:58 UTC 2025","passed","Wed Nov 19 08:12:59 UTC 2025","","test_archive_doc","",""
"","216","GetTasks project: project без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks","Wed Nov 19 08:24:44 UTC 2025","passed","Wed Nov 19 08:24:44 UTC 2025","","test_get_tasks_project","",""
"","7476","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Wed Nov 19 08:23:36 UTC 2025","passed","Wed Nov 19 08:23:43 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"","738","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Wed Nov 19 08:13:53 UTC 2025","passed","Wed Nov 19 08:13:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","295","Тест: Проверка предельной длины slug","tests.test_backend.project","Wed Nov 19 08:18:44 UTC 2025","passed","Wed Nov 19 08:18:44 UTC 2025","","test_project","",""
"","228","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Wed Nov 19 08:18:45 UTC 2025","passed","Wed Nov 19 08:18:45 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1732","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 19 08:16:20 UTC 2025","passed","Wed Nov 19 08:16:22 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","981","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Wed Nov 19 08:15:17 UTC 2025","passed","Wed Nov 19 08:15:18 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1585","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 19 08:14:28 UTC 2025","passed","Wed Nov 19 08:14:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"","279","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Wed Nov 19 08:12:45 UTC 2025","passed","Wed Nov 19 08:12:45 UTC 2025","","test_create_board","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1355","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Wed Nov 19 08:19:04 UTC 2025","passed","Wed Nov 19 08:19:05 UTC 2025","","test_create_task","",""
"","752","Test edit space name","tests.test_backend.space","Wed Nov 19 08:18:47 UTC 2025","passed","Wed Nov 19 08:18:48 UTC 2025","","test_space","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","821","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Wed Nov 19 08:18:19 UTC 2025","passed","Wed Nov 19 08:18:20 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1361","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Wed Nov 19 08:14:53 UTC 2025","passed","Wed Nov 19 08:14:54 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    ","728","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 19 08:12:36 UTC 2025","passed","Wed Nov 19 08:12:36 UTC 2025","","test_matrix_access_board","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6483","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 08:23:19 UTC 2025","passed","Wed Nov 19 08:23:26 UTC 2025","","test_get_tasks_project_filters","",""
"","739","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Wed Nov 19 08:17:16 UTC 2025","passed","Wed Nov 19 08:17:16 UTC 2025","","test_edit_document","",""
"","232","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Wed Nov 19 08:12:43 UTC 2025","passed","Wed Nov 19 08:12:43 UTC 2025","","board_validation_test","",""
"","514","Создание документа с дублирующимся title","tests.test_backend.document","Wed Nov 19 08:16:53 UTC 2025","passed","Wed Nov 19 08:16:54 UTC 2025","","test_create_document","",""
"Проверяем что пользователи могут получить только свои personal документы","497","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Wed Nov 19 08:15:22 UTC 2025","passed","Wed Nov 19 08:15:22 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","1625","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Wed Nov 19 08:18:24 UTC 2025","passed","Wed Nov 19 08:18:26 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18582","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Wed Nov 19 08:20:49 UTC 2025","passed","Wed Nov 19 08:21:08 UTC 2025","","test_task_indexing_in_group","",""
"","227","Негативный кейс: documentId=None","tests.test_backend.document","Wed Nov 19 08:17:32 UTC 2025","passed","Wed Nov 19 08:17:32 UTC 2025","","test_get_document","",""
"","230","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Wed Nov 19 08:12:49 UTC 2025","passed","Wed Nov 19 08:12:49 UTC 2025","","test_create_board","",""
"","238","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 19 08:13:11 UTC 2025","passed","Wed Nov 19 08:13:11 UTC 2025","","test_create_doc_access_by_roles","",""
"","220","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Wed Nov 19 08:17:06 UTC 2025","passed","Wed Nov 19 08:17:06 UTC 2025","","test_duplicate_document","",""
"","223","Создание кастомного поля типа: Number","tests.test_backend.board","Wed Nov 19 08:12:48 UTC 2025","passed","Wed Nov 19 08:12:48 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1715","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 19 08:15:39 UTC 2025","passed","Wed Nov 19 08:15:41 UTC 2025","","test_get_siblings_doc_access","",""
"","6985","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks","Wed Nov 19 08:24:13 UTC 2025","passed","Wed Nov 19 08:24:20 UTC 2025","","test_get_tasks_limit","",""
"","202","Негативный кейс: documentId=abc","tests.test_backend.document","Wed Nov 19 08:17:33 UTC 2025","passed","Wed Nov 19 08:17:33 UTC 2025","","test_get_document","",""
"","233","Валидация поля limit для board group: 1000","tests.test_backend.board","Wed Nov 19 08:12:42 UTC 2025","passed","Wed Nov 19 08:12:43 UTC 2025","","board_validation_test","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","406","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 08:23:32 UTC 2025","passed","Wed Nov 19 08:23:33 UTC 2025","","test_get_tasks_project_filters","",""
"","756","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 19 08:13:06 UTC 2025","passed","Wed Nov 19 08:13:06 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1631","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 19 08:16:29 UTC 2025","passed","Wed Nov 19 08:16:30 UTC 2025","","test_get_siblings_doc_access","",""
"","248","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Wed Nov 19 08:12:39 UTC 2025","passed","Wed Nov 19 08:12:39 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19565","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Wed Nov 19 08:21:45 UTC 2025","passed","Wed Nov 19 08:22:05 UTC 2025","","test_task_indexing_in_group","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2204","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Wed Nov 19 08:19:10 UTC 2025","passed","Wed Nov 19 08:19:12 UTC 2025","","test_create_task","",""
"","207","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Wed Nov 19 08:16:49 UTC 2025","passed","Wed Nov 19 08:16:49 UTC 2025","","test_create_document","",""
"","226","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","tests.test_backend.task_service.get_tasks","Wed Nov 19 08:24:10 UTC 2025","passed","Wed Nov 19 08:24:10 UTC 2025","","test_get_tasks_board","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3698","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Wed Nov 19 08:19:44 UTC 2025","passed","Wed Nov 19 08:19:48 UTC 2025","","test_subtask_milestones_from_payload","",""
"","221","Негативный кейс: missing kind","tests.test_backend.document","Wed Nov 19 08:17:38 UTC 2025","passed","Wed Nov 19 08:17:38 UTC 2025","","test_get_documents","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2346","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Wed Nov 19 08:19:08 UTC 2025","passed","Wed Nov 19 08:19:10 UTC 2025","","test_create_task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Wed Nov 19 08:15:23 UTC 2025","skipped","Wed Nov 19 08:15:23 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","236","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Wed Nov 19 08:12:41 UTC 2025","passed","Wed Nov 19 08:12:41 UTC 2025","","board_validation_test","",""
"","756","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Wed Nov 19 08:17:04 UTC 2025","passed","Wed Nov 19 08:17:05 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1807","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 19 08:15:30 UTC 2025","passed","Wed Nov 19 08:15:32 UTC 2025","","test_get_siblings_doc_access","",""
"","205","Негативный кейс: invalid kind","tests.test_backend.document","Wed Nov 19 08:17:38 UTC 2025","passed","Wed Nov 19 08:17:38 UTC 2025","","test_get_documents","",""
"","191","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Wed Nov 19 08:17:13 UTC 2025","passed","Wed Nov 19 08:17:13 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1058","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 19 08:13:30 UTC 2025","passed","Wed Nov 19 08:13:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","800","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 19 08:12:33 UTC 2025","passed","Wed Nov 19 08:12:34 UTC 2025","","test_create_board","",""
"","452","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Wed Nov 19 08:17:40 UTC 2025","passed","Wed Nov 19 08:17:41 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1772","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 19 08:14:02 UTC 2025","passed","Wed Nov 19 08:14:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","239","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Wed Nov 19 08:12:38 UTC 2025","passed","Wed Nov 19 08:12:38 UTC 2025","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","484","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Wed Nov 19 08:15:20 UTC 2025","passed","Wed Nov 19 08:15:21 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","210","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Wed Nov 19 08:16:53 UTC 2025","passed","Wed Nov 19 08:16:53 UTC 2025","","test_create_document","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","928","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Wed Nov 19 08:16:45 UTC 2025","passed","Wed Nov 19 08:16:46 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1684","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 19 08:13:58 UTC 2025","passed","Wed Nov 19 08:14:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1059","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Wed Nov 19 08:18:21 UTC 2025","passed","Wed Nov 19 08:18:22 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","691","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 19 08:13:41 UTC 2025","passed","Wed Nov 19 08:13:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","240","Создание кастомного поля типа: Date","tests.test_backend.board","Wed Nov 19 08:12:48 UTC 2025","passed","Wed Nov 19 08:12:48 UTC 2025","","test_create_board","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","518","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 19 08:22:35 UTC 2025","passed","Wed Nov 19 08:22:36 UTC 2025","","test_get_task","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","960","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 19 08:12:56 UTC 2025","passed","Wed Nov 19 08:12:57 UTC 2025","","test_archive_doc","",""
"","201","Негативный кейс: invalid kindId","tests.test_backend.document","Wed Nov 19 08:17:38 UTC 2025","passed","Wed Nov 19 08:17:38 UTC 2025","","test_get_documents","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","157","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Wed Nov 19 08:25:15 UTC 2025","passed","Wed Nov 19 08:25:15 UTC 2025","","test_get_tasks_vlidation","",""
"","10039","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Wed Nov 19 08:23:44 UTC 2025","passed","Wed Nov 19 08:23:54 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1879","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 19 08:14:04 UTC 2025","passed","Wed Nov 19 08:14:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","239","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 19 08:13:09 UTC 2025","passed","Wed Nov 19 08:13:09 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1968","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 19 08:15:50 UTC 2025","passed","Wed Nov 19 08:15:52 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","208","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Wed Nov 19 08:18:41 UTC 2025","passed","Wed Nov 19 08:18:41 UTC 2025","","test_get_y_document","",""
"","226","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Wed Nov 19 08:12:44 UTC 2025","passed","Wed Nov 19 08:12:44 UTC 2025","","board_validation_test","",""
"","754","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Wed Nov 19 08:18:38 UTC 2025","passed","Wed Nov 19 08:18:39 UTC 2025","","test_get_siblings","",""
"","672","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Wed Nov 19 08:17:20 UTC 2025","passed","Wed Nov 19 08:17:21 UTC 2025","","test_edit_document","",""
"","208","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tests.test_backend.task_service.get_tasks","Wed Nov 19 08:24:44 UTC 2025","passed","Wed Nov 19 08:24:44 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2115","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 19 08:15:44 UTC 2025","passed","Wed Nov 19 08:15:46 UTC 2025","","test_get_siblings_doc_access","",""
