"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","199","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Thu Dec 11 12:49:49 UTC 2025","passed","Thu Dec 11 12:49:49 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1002","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 12:50:30 UTC 2025","passed","Thu Dec 11 12:50:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет что запрос выполняется за разумное время","9892","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Thu Dec 11 13:02:13 UTC 2025","passed","Thu Dec 11 13:02:23 UTC 2025","","test_get_tasks_performance","",""
"Проверяет поведение при запросе с некорректным форматом space_id","149","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Thu Dec 11 13:02:49 UTC 2025","passed","Thu Dec 11 13:02:49 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","213","Фильтрация задач: withArchived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Thu Dec 11 13:02:04 UTC 2025","passed","Thu Dec 11 13:02:04 UTC 2025","","test_get_tasks_with_archived","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2097","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Thu Dec 11 12:55:40 UTC 2025","passed","Thu Dec 11 12:55:42 UTC 2025","","test_create_task","",""
"","195","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Thu Dec 11 12:49:48 UTC 2025","passed","Thu Dec 11 12:49:49 UTC 2025","","board_validation_test","",""
"","545","Создание и дублирование документа (Space)","tests.test_backend.document","Thu Dec 11 12:53:33 UTC 2025","passed","Thu Dec 11 12:53:34 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1701","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 11 12:53:04 UTC 2025","passed","Thu Dec 11 12:53:06 UTC 2025","","test_get_siblings_doc_access","",""
"","220","Негативный кейс: documentId=abc","tests.test_backend.document","Thu Dec 11 12:54:04 UTC 2025","passed","Thu Dec 11 12:54:04 UTC 2025","","test_get_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","210","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Thu Dec 11 12:55:17 UTC 2025","passed","Thu Dec 11 12:55:17 UTC 2025","","test_get_y_document","",""
"","341","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Thu Dec 11 12:53:39 UTC 2025","passed","Thu Dec 11 12:53:39 UTC 2025","","test_duplicate_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","231","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 11 12:59:27 UTC 2025","passed","Thu Dec 11 12:59:27 UTC 2025","","test_get_task","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","331","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 11 13:00:37 UTC 2025","passed","Thu Dec 11 13:00:37 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1624","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 11 12:51:01 UTC 2025","passed","Thu Dec 11 12:51:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"","263","Создание кастомного поля типа: Member","tests.test_backend.board","Thu Dec 11 12:49:52 UTC 2025","passed","Thu Dec 11 12:49:53 UTC 2025","","test_create_board","",""
"","199","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Thu Dec 11 12:49:48 UTC 2025","passed","Thu Dec 11 12:49:48 UTC 2025","","board_validation_test","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","207","Проверка фильтрации задач по rightConnectors","tasks_filtered_by_criteria","Thu Dec 11 13:01:28 UTC 2025","passed","Thu Dec 11 13:01:29 UTC 2025","","test_get_tasks_connectors","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1314","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Thu Dec 11 12:55:42 UTC 2025","passed","Thu Dec 11 12:55:43 UTC 2025","","test_create_task","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","233","GetTasks: проверка сортировки по priority (возрастание)","asc","Thu Dec 11 13:00:40 UTC 2025","passed","Thu Dec 11 13:00:40 UTC 2025","","test_get_tasks_sorted_by_priority_asc","",""
"
    Test to verify negative access scenarios for a board.

    ","460","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 11 12:49:40 UTC 2025","passed","Thu Dec 11 12:49:40 UTC 2025","","test_get_board_matrix_access","",""
"","204","GetTasks: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","tasks_filtered_by_criteria","Thu Dec 11 13:01:32 UTC 2025","passed","Thu Dec 11 13:01:32 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1552","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Thu Dec 11 12:54:37 UTC 2025","passed","Thu Dec 11 12:54:39 UTC 2025","","test_get_siblings","",""
"","7478","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","multiple_edit_tasks","Thu Dec 11 13:03:15 UTC 2025","failed","Thu Dec 11 13:03:23 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","1123","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Thu Dec 11 12:49:58 UTC 2025","passed","Thu Dec 11 12:49:59 UTC 2025","","test_get_boards","",""
"","244","Создание кастомного поля типа: Number","tests.test_backend.board","Thu Dec 11 12:49:52 UTC 2025","passed","Thu Dec 11 12:49:52 UTC 2025","","test_create_board","",""
"","239","Проверка структуры ответа при создании документа","tests.test_backend.document","Thu Dec 11 12:53:30 UTC 2025","passed","Thu Dec 11 12:53:30 UTC 2025","","test_create_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1340","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 11 13:01:07 UTC 2025","passed","Thu Dec 11 13:01:08 UTC 2025","","test_get_tasks_archiver","",""
"","436","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 11 13:01:30 UTC 2025","passed","Thu Dec 11 13:01:30 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","987","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 11 12:50:31 UTC 2025","passed","Thu Dec 11 12:50:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1706","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Dec 11 12:52:46 UTC 2025","passed","Thu Dec 11 12:52:47 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","235","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Thu Dec 11 13:01:06 UTC 2025","passed","Thu Dec 11 13:01:06 UTC 2025","","test_get_tasks_archived","",""
"","254","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","desc","Thu Dec 11 13:01:06 UTC 2025","passed","Thu Dec 11 13:01:06 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","3961","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Thu Dec 11 12:54:23 UTC 2025","passed","Thu Dec 11 12:54:27 UTC 2025","","test_get_documents","",""
"","214","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Thu Dec 11 12:49:48 UTC 2025","passed","Thu Dec 11 12:49:48 UTC 2025","","board_validation_test","",""
"","524","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Thu Dec 11 12:54:02 UTC 2025","passed","Thu Dec 11 12:54:03 UTC 2025","","test_get_document","",""
"","727","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 11 12:49:37 UTC 2025","passed","Thu Dec 11 12:49:37 UTC 2025","","test_create_board","",""
"","497","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Thu Dec 11 12:49:56 UTC 2025","passed","Thu Dec 11 12:49:57 UTC 2025","","test_create_board","",""
"","499","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Thu Dec 11 12:55:15 UTC 2025","passed","Thu Dec 11 12:55:16 UTC 2025","","test_get_y_document","",""
"","825","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Thu Dec 11 12:53:50 UTC 2025","passed","Thu Dec 11 12:53:51 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","685","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 11 12:51:15 UTC 2025","passed","Thu Dec 11 12:51:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","542","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Thu Dec 11 12:55:02 UTC 2025","passed","Thu Dec 11 12:55:02 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","936","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 11 12:50:38 UTC 2025","passed","Thu Dec 11 12:50:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","180","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Thu Dec 11 12:53:41 UTC 2025","passed","Thu Dec 11 12:53:41 UTC 2025","","test_duplicate_document","",""
"","207","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Thu Dec 11 12:53:45 UTC 2025","passed","Thu Dec 11 12:53:45 UTC 2025","","test_edit_document","",""
"","443","Редактирование кастомного поля типа: Date","tests.test_backend.board","Thu Dec 11 12:49:55 UTC 2025","passed","Thu Dec 11 12:49:55 UTC 2025","","test_create_board","",""
"","726","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Dec 11 12:51:33 UTC 2025","passed","Thu Dec 11 12:51:33 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1810","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 11 12:52:17 UTC 2025","passed","Thu Dec 11 12:52:19 UTC 2025","","test_get_siblings_doc_access","",""
"","688","Валидация поля limit для board group: 999","tests.test_backend.board","Thu Dec 11 12:49:45 UTC 2025","passed","Thu Dec 11 12:49:46 UTC 2025","","board_validation_test","",""
"","237","Создание проекта с пустым slug","tests.test_backend.project","Thu Dec 11 12:55:22 UTC 2025","passed","Thu Dec 11 12:55:22 UTC 2025","","test_project","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","1783","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Thu Dec 11 12:53:21 UTC 2025","passed","Thu Dec 11 12:53:23 UTC 2025","","test_matrix_access_docs","",""
"","263","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Thu Dec 11 13:02:02 UTC 2025","passed","Thu Dec 11 13:02:02 UTC 2025","","test_get_tasks_project","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","394","Негативный: некорректный document_id=None","tests.test_backend.document","Thu Dec 11 12:55:07 UTC 2025","passed","Thu Dec 11 12:55:08 UTC 2025","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Thu Dec 11 12:52:01 UTC 2025","skipped","Thu Dec 11 12:52:01 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","669","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 12:50:40 UTC 2025","passed","Thu Dec 11 12:50:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","225","Тест получения project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project.access_project","Thu Dec 11 12:55:19 UTC 2025","passed","Thu Dec 11 12:55:19 UTC 2025","","test_get_project_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1222","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Dec 11 12:50:24 UTC 2025","passed","Thu Dec 11 12:50:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1619","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 11 12:52:57 UTC 2025","passed","Thu Dec 11 12:52:59 UTC 2025","","test_get_siblings_doc_access","",""
"","644","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Thu Dec 11 12:53:54 UTC 2025","passed","Thu Dec 11 12:53:54 UTC 2025","","test_edit_document","",""
"Тест проверки siblins и родителей для родительского документа","923","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Thu Dec 11 12:54:32 UTC 2025","passed","Thu Dec 11 12:54:32 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1105","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 12:50:21 UTC 2025","passed","Thu Dec 11 12:50:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","283","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Thu Dec 11 12:53:28 UTC 2025","passed","Thu Dec 11 12:53:29 UTC 2025","","test_create_document","",""
"","204","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Thu Dec 11 12:53:26 UTC 2025","passed","Thu Dec 11 12:53:26 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1267","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Thu Dec 11 12:51:43 UTC 2025","passed","Thu Dec 11 12:51:44 UTC 2025","","test_get_doc_access_by_roles","",""
"","204","Негативный кейс: missing kind","tests.test_backend.document","Thu Dec 11 12:54:14 UTC 2025","passed","Thu Dec 11 12:54:14 UTC 2025","","test_get_documents","",""
" ","426","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Dec 11 12:55:18 UTC 2025","passed","Thu Dec 11 12:55:18 UTC 2025","","test_get_y_document","",""
"","516","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 11 12:50:14 UTC 2025","passed","Thu Dec 11 12:50:14 UTC 2025","","test_create_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","483","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Thu Dec 11 12:54:32 UTC 2025","passed","Thu Dec 11 12:54:33 UTC 2025","","test_get_siblings","",""
"","676","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Thu Dec 11 12:54:14 UTC 2025","passed","Thu Dec 11 12:54:15 UTC 2025","","test_get_documents","",""
"","642","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Dec 11 12:50:09 UTC 2025","passed","Thu Dec 11 12:50:10 UTC 2025","","test_archive_doc","",""
"","263","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Thu Dec 11 12:49:42 UTC 2025","passed","Thu Dec 11 12:49:43 UTC 2025","","board_validation_test","",""
"","762","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Dec 11 12:50:42 UTC 2025","passed","Thu Dec 11 12:50:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","172","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 11 13:00:39 UTC 2025","passed","Thu Dec 11 13:00:40 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","409","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 11 13:01:30 UTC 2025","passed","Thu Dec 11 13:01:31 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","227","test_archive_all_documents[space_docs]","tests.test_backend.document","Thu Dec 11 12:53:23 UTC 2025","passed","Thu Dec 11 12:53:24 UTC 2025","","test_archive_all_docs","",""
"","204","Негативный кейс: invalid kind","tests.test_backend.document","Thu Dec 11 12:54:13 UTC 2025","passed","Thu Dec 11 12:54:14 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","832","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 11 12:50:02 UTC 2025","passed","Thu Dec 11 12:50:02 UTC 2025","","test_archive_doc","",""
"","10147","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tasks_filtered_by_criteria","Thu Dec 11 13:01:17 UTC 2025","passed","Thu Dec 11 13:01:27 UTC 2025","","test_get_tasks_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","680","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 11 12:50:59 UTC 2025","passed","Thu Dec 11 12:50:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1509","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Thu Dec 11 12:55:43 UTC 2025","passed","Thu Dec 11 12:55:45 UTC 2025","","test_create_task_on_board","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","880","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Thu Dec 11 12:54:52 UTC 2025","passed","Thu Dec 11 12:54:53 UTC 2025","","test_get_siblings","",""
"
    Test to verify negative access scenarios for Project

    ","188","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.project.access_project","Thu Dec 11 12:55:20 UTC 2025","passed","Thu Dec 11 12:55:20 UTC 2025","","test_get_project_access","",""
"
    Test to verify negative access scenarios for Project

    ","357","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.project.access_project","Thu Dec 11 12:55:20 UTC 2025","passed","Thu Dec 11 12:55:20 UTC 2025","","test_get_project_access","",""
"","217","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Thu Dec 11 12:53:45 UTC 2025","passed","Thu Dec 11 12:53:46 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2101","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 11 12:52:22 UTC 2025","passed","Thu Dec 11 12:52:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при completed=false API возвращает только незавершённые задачи.
    ","242","Фильтрация задач: completed=false — возвращаются только незавершённые задачи","tasks_filtered_by_criteria","Thu Dec 11 13:01:28 UTC 2025","passed","Thu Dec 11 13:01:28 UTC 2025","","test_get_tasks_completed","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","258","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 11 12:59:27 UTC 2025","passed","Thu Dec 11 12:59:27 UTC 2025","","test_get_task","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","813","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Thu Dec 11 12:55:30 UTC 2025","passed","Thu Dec 11 12:55:31 UTC 2025","","test_create_sub","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","363","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Thu Dec 11 12:51:59 UTC 2025","passed","Thu Dec 11 12:51:59 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","239","GetTasks: проверка сортировки по archivedAt при archived=true (убывание)","desc","Thu Dec 11 13:01:05 UTC 2025","passed","Thu Dec 11 13:01:05 UTC 2025","","test_get_tasks_sorted_by_archived_at_desc","",""
"","272","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Thu Dec 11 12:53:27 UTC 2025","passed","Thu Dec 11 12:53:28 UTC 2025","","test_create_document","",""
"","643","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Thu Dec 11 12:49:51 UTC 2025","passed","Thu Dec 11 12:49:52 UTC 2025","","test_create_board","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","338","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Thu Dec 11 12:49:28 UTC 2025","passed","Thu Dec 11 12:49:29 UTC 2025","","test_token","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","496","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 11 12:50:10 UTC 2025","passed","Thu Dec 11 12:50:11 UTC 2025","","test_create_doc_access_by_roles","",""
