"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","408","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 07 13:03:24 UTC 2025","passed","Fri Nov 07 13:03:24 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1533","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 07 12:56:11 UTC 2025","passed","Fri Nov 07 12:56:13 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1712","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 07 12:56:26 UTC 2025","passed","Fri Nov 07 12:56:28 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","287","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Fri Nov 07 13:03:25 UTC 2025","passed","Fri Nov 07 13:03:25 UTC 2025","","test_get_task_wrong_slug","",""
"","458","Тест: Проверка разархивации проекта","tests.test_backend.project","Fri Nov 07 12:58:36 UTC 2025","passed","Fri Nov 07 12:58:37 UTC 2025","","test_project","",""
"Тест проверки siblins и родителей для родительского документа","450","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Fri Nov 07 12:57:36 UTC 2025","passed","Fri Nov 07 12:57:37 UTC 2025","","test_get_siblings","",""
"","648","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Fri Nov 07 12:52:51 UTC 2025","passed","Fri Nov 07 12:52:52 UTC 2025","","test_create_board","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","5410","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Fri Nov 07 13:03:50 UTC 2025","passed","Fri Nov 07 13:03:56 UTC 2025","","test_get_tasks","",""
"","2049","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 07 12:53:04 UTC 2025","passed","Fri Nov 07 12:53:06 UTC 2025","","test_archive_doc","",""
"","651","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Fri Nov 07 12:57:11 UTC 2025","passed","Fri Nov 07 12:57:12 UTC 2025","","test_get_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Fri Nov 07 12:55:13 UTC 2025","skipped","Fri Nov 07 12:55:13 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","15119","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 07 12:58:54 UTC 2025","failed","Fri Nov 07 12:59:09 UTC 2025","","test_create_task","",""
"","642","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 12:54:34 UTC 2025","passed","Fri Nov 07 12:54:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"","466","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Fri Nov 07 12:58:29 UTC 2025","passed","Fri Nov 07 12:58:29 UTC 2025","","test_get_y_document","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3133","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Fri Nov 07 13:00:26 UTC 2025","passed","Fri Nov 07 13:00:29 UTC 2025","","test_subtask_parent_relationships","",""
"","242","Создание проекта с пустым описанием","tests.test_backend.project","Fri Nov 07 12:58:35 UTC 2025","passed","Fri Nov 07 12:58:35 UTC 2025","","test_project","",""
"","194","Негативный кейс: missing kindId","tests.test_backend.document","Fri Nov 07 12:57:16 UTC 2025","passed","Fri Nov 07 12:57:16 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","979","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 12:53:35 UTC 2025","passed","Fri Nov 07 12:53:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","377","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 07 12:53:16 UTC 2025","passed","Fri Nov 07 12:53:16 UTC 2025","","test_doc_access_for_foreign","",""
"","624","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Fri Nov 07 12:57:00 UTC 2025","passed","Fri Nov 07 12:57:01 UTC 2025","","test_edit_document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1781","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Fri Nov 07 12:57:38 UTC 2025","passed","Fri Nov 07 12:57:40 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18501","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Fri Nov 07 13:01:23 UTC 2025","passed","Fri Nov 07 13:01:42 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1331","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Fri Nov 07 12:59:13 UTC 2025","passed","Fri Nov 07 12:59:14 UTC 2025","","test_create_task_on_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1520","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 12:56:16 UTC 2025","passed","Fri Nov 07 12:56:17 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","938","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 07 12:58:50 UTC 2025","passed","Fri Nov 07 12:58:51 UTC 2025","","test_create_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","675","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 07 12:54:15 UTC 2025","passed","Fri Nov 07 12:54:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","205","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Fri Nov 07 12:58:31 UTC 2025","passed","Fri Nov 07 12:58:31 UTC 2025","","test_get_y_document","",""
"","505","Создание и дублирование документа (Space)","tests.test_backend.document","Fri Nov 07 12:56:41 UTC 2025","passed","Fri Nov 07 12:56:41 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1038","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 12:53:23 UTC 2025","passed","Fri Nov 07 12:53:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","431","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 12:54:53 UTC 2025","passed","Fri Nov 07 12:54:54 UTC 2025","","test_get_doc_access_by_roles","",""
"","4993","Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 07 13:03:34 UTC 2025","passed","Fri Nov 07 13:03:39 UTC 2025","","test_get_tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1713","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 12:54:02 UTC 2025","passed","Fri Nov 07 12:54:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","763","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Fri Nov 07 12:56:37 UTC 2025","passed","Fri Nov 07 12:56:38 UTC 2025","","test_create_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","394","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 07 12:53:15 UTC 2025","passed","Fri Nov 07 12:53:16 UTC 2025","","test_doc_access_for_foreign","",""
"","242","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Fri Nov 07 12:56:49 UTC 2025","passed","Fri Nov 07 12:56:50 UTC 2025","","test_edit_document","",""
"","424","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Fri Nov 07 12:52:53 UTC 2025","passed","Fri Nov 07 12:52:53 UTC 2025","","test_create_board","",""
"","161","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Nov 07 12:56:52 UTC 2025","passed","Fri Nov 07 12:56:52 UTC 2025","","test_edit_document","",""
"","197","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Fri Nov 07 12:52:48 UTC 2025","passed","Fri Nov 07 12:52:48 UTC 2025","","board_validation_test","",""
"","216","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Fri Nov 07 12:52:44 UTC 2025","passed","Fri Nov 07 12:52:44 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","915","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 12:53:32 UTC 2025","passed","Fri Nov 07 12:53:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","784","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 12:53:45 UTC 2025","passed","Fri Nov 07 12:53:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19998","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Fri Nov 07 13:01:59 UTC 2025","passed","Fri Nov 07 13:02:19 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1456","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 12:55:31 UTC 2025","passed","Fri Nov 07 12:55:32 UTC 2025","","test_get_siblings_doc_access","",""
"","475","Создание документа с дублирующимся title","tests.test_backend.document","Fri Nov 07 12:56:39 UTC 2025","passed","Fri Nov 07 12:56:39 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1510","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 12:54:25 UTC 2025","passed","Fri Nov 07 12:54:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","331","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Fri Nov 07 12:58:08 UTC 2025","passed","Fri Nov 07 12:58:08 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1671","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 12:55:40 UTC 2025","passed","Fri Nov 07 12:55:42 UTC 2025","","test_get_siblings_doc_access","",""
"","223","Создание кастомного поля типа: Date","tests.test_backend.board","Fri Nov 07 12:52:52 UTC 2025","passed","Fri Nov 07 12:52:53 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1684","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 12:55:24 UTC 2025","passed","Fri Nov 07 12:55:26 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1704","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 12:55:18 UTC 2025","passed","Fri Nov 07 12:55:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1474","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 12:53:55 UTC 2025","passed","Fri Nov 07 12:53:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"","474","Редактирование кастомного поля типа: Member","tests.test_backend.board","Fri Nov 07 12:52:55 UTC 2025","passed","Fri Nov 07 12:52:56 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","995","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 12:53:20 UTC 2025","passed","Fri Nov 07 12:53:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","880","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Fri Nov 07 12:58:51 UTC 2025","passed","Fri Nov 07 12:58:51 UTC 2025","","test_create_task","",""
"","219","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Fri Nov 07 12:52:44 UTC 2025","passed","Fri Nov 07 12:52:44 UTC 2025","","board_validation_test","",""
"","210","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Fri Nov 07 12:52:46 UTC 2025","passed","Fri Nov 07 12:52:46 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Fri Nov 07 12:55:13 UTC 2025","skipped","Fri Nov 07 12:55:13 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","662","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Fri Nov 07 12:57:11 UTC 2025","passed","Fri Nov 07 12:57:11 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1059","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 12:53:28 UTC 2025","passed","Fri Nov 07 12:53:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","2044","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Fri Nov 07 12:58:32 UTC 2025","passed","Fri Nov 07 12:58:34 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1775","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 12:56:19 UTC 2025","passed","Fri Nov 07 12:56:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17813","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Fri Nov 07 13:02:19 UTC 2025","passed","Fri Nov 07 13:02:37 UTC 2025","","test_task_indexing_in_group","",""
"","196","Негативный кейс: invalid kindId","tests.test_backend.document","Fri Nov 07 12:57:15 UTC 2025","passed","Fri Nov 07 12:57:15 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","413","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 12:54:55 UTC 2025","passed","Fri Nov 07 12:54:55 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1442","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 12:54:14 UTC 2025","passed","Fri Nov 07 12:54:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1679","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 12:55:34 UTC 2025","passed","Fri Nov 07 12:55:36 UTC 2025","","test_get_siblings_doc_access","",""
"","220","Создание кастомного поля типа: Member","tests.test_backend.board","Fri Nov 07 12:52:53 UTC 2025","passed","Fri Nov 07 12:52:53 UTC 2025","","test_create_board","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","416","test_archive_all_documents[project_docs]","tests.test_backend.document","Fri Nov 07 12:56:33 UTC 2025","passed","Fri Nov 07 12:56:33 UTC 2025","","test_archive_all_docs","",""
"","522","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Nov 07 12:53:17 UTC 2025","passed","Fri Nov 07 12:53:17 UTC 2025","","test_doc_access_for_foreign","",""
"","249","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Fri Nov 07 12:56:37 UTC 2025","passed","Fri Nov 07 12:56:37 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1567","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 12:56:10 UTC 2025","passed","Fri Nov 07 12:56:11 UTC 2025","","test_get_siblings_doc_access","",""
"","0","Создание документа в чужом space","tests.test_backend.document","Fri Nov 07 12:56:40 UTC 2025","skipped","Fri Nov 07 12:56:40 UTC 2025","","test_create_document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1664","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Fri Nov 07 12:57:43 UTC 2025","passed","Fri Nov 07 12:57:45 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1475","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 07 12:55:32 UTC 2025","passed","Fri Nov 07 12:55:34 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2354","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 12:53:26 UTC 2025","passed","Fri Nov 07 12:53:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","208","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Fri Nov 07 12:57:22 UTC 2025","passed","Fri Nov 07 12:57:22 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","671","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 07 12:54:20 UTC 2025","passed","Fri Nov 07 12:54:21 UTC 2025","","test_edit_doc_access_by_roles","",""
"","0","test_get_document_foreign_access_denied[project]","tests.test_backend.document","Fri Nov 07 12:57:11 UTC 2025","skipped","Fri Nov 07 12:57:11 UTC 2025","","test_get_document","",""
"","197","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 12:53:13 UTC 2025","passed","Fri Nov 07 12:53:13 UTC 2025","","test_create_doc_access_by_roles","",""
"","676","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 12:54:28 UTC 2025","passed","Fri Nov 07 12:54:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","659","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Fri Nov 07 12:57:37 UTC 2025","passed","Fri Nov 07 12:57:37 UTC 2025","","test_get_siblings","",""
"","190","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Fri Nov 07 12:52:57 UTC 2025","passed","Fri Nov 07 12:52:57 UTC 2025","","test_get_board","",""
"","202","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Fri Nov 07 12:52:49 UTC 2025","passed","Fri Nov 07 12:52:49 UTC 2025","","board_validation_test","",""
"","220","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Fri Nov 07 12:52:34 UTC 2025","passed","Fri Nov 07 12:52:34 UTC 2025","","test_token","",""
