"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","242","GetTasks limit: 100","Task Service","Thu Feb 05 11:36:31 UTC 2026","passed","Thu Feb 05 11:36:31 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1464","Редактирование Space-документа: создание member, редактирование owner","Document Service","Thu Feb 05 11:25:28 UTC 2026","passed","Thu Feb 05 11:25:30 UTC 2026","","Access document","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","300","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Thu Feb 05 11:36:07 UTC 2026","passed","Thu Feb 05 11:36:07 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1062","Дублирование Space-документа: создание member, дублирование member","Document Service","Thu Feb 05 11:24:59 UTC 2026","passed","Thu Feb 05 11:25:00 UTC 2026","","Access document","",""
"","2385","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Thu Feb 05 11:24:14 UTC 2026","passed","Thu Feb 05 11:24:17 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1807","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","Document Service","Thu Feb 05 11:27:14 UTC 2026","passed","Thu Feb 05 11:27:15 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","702","Edit Number Custom Field. Type: Negative Integer","Task Service","Thu Feb 05 11:38:43 UTC 2026","passed","Thu Feb 05 11:38:43 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","446","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","Auth Service","Thu Feb 05 11:23:52 UTC 2026","passed","Thu Feb 05 11:23:52 UTC 2026","","test_token","",""
"","757","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Thu Feb 05 11:25:13 UTC 2026","passed","Thu Feb 05 11:25:14 UTC 2026","","Access document","",""
"","257","Валидация имени борды:   → ожидали 400","Board Service","Thu Feb 05 11:24:01 UTC 2026","passed","Thu Feb 05 11:24:01 UTC 2026","","board_validation_test","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","9330","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Thu Feb 05 11:30:37 UTC 2026","passed","Thu Feb 05 11:30:46 UTC 2026","","Create Task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Thu Feb 05 11:26:33 UTC 2026","skipped","Thu Feb 05 11:26:33 UTC 2026","","Access document","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1536","Create Task: Создание задачи на доске и проверка: группа, индекс и уникальность размещения","Task Service","Thu Feb 05 11:30:35 UTC 2026","passed","Thu Feb 05 11:30:37 UTC 2026","","Create Task","",""
"","237","RELATIONS manager_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Thu Feb 05 11:38:31 UTC 2026","passed","Thu Feb 05 11:38:31 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","383","Негативный: некорректный document_id=None","Document Service","Thu Feb 05 11:29:46 UTC 2026","passed","Thu Feb 05 11:29:47 UTC 2026","","test_get_siblings","",""
"","281","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Feb 05 11:30:11 UTC 2026","passed","Thu Feb 05 11:30:11 UTC 2026","","Edit project","",""
"","209","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","Board Service","Thu Feb 05 11:24:06 UTC 2026","passed","Thu Feb 05 11:24:07 UTC 2026","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1592","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Thu Feb 05 11:25:34 UTC 2026","passed","Thu Feb 05 11:25:35 UTC 2026","","Access document","",""
"","194","Edit project name access: клиент=member_client, ожидаемый статус=403","Project Service","Thu Feb 05 11:30:12 UTC 2026","passed","Thu Feb 05 11:30:12 UTC 2026","","Edit project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1860","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Thu Feb 05 11:27:12 UTC 2026","passed","Thu Feb 05 11:27:14 UTC 2026","","Access document","",""
"","453","Get document: Успешное получение документа по documentId (kind=Member)","Document Service","Thu Feb 05 11:28:38 UTC 2026","passed","Thu Feb 05 11:28:39 UTC 2026","","test_get_document","",""
"","746","Проверка удаления задачи для роли 'member_client' (ожидаемый статус: 403)","Task Service","Thu Feb 05 11:33:54 UTC 2026","passed","Thu Feb 05 11:33:55 UTC 2026","Access del Task","Delete Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","712","Редактирование Project-документа: создание member, редактирование guest","Document Service","Thu Feb 05 11:25:52 UTC 2026","passed","Thu Feb 05 11:25:53 UTC 2026","","Access document","",""
"","879","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Member","Document Service","Thu Feb 05 11:28:36 UTC 2026","passed","Thu Feb 05 11:28:37 UTC 2026","","test_edit_document","",""
"","585","Create project: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Feb 05 11:30:08 UTC 2026","passed","Thu Feb 05 11:30:08 UTC 2026","","Access project","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Thu Feb 05 11:26:33 UTC 2026","skipped","Thu Feb 05 11:26:33 UTC 2026","","Access document","",""
"","172","Create document: Создание документа без авторизации","Document Service","Thu Feb 05 11:28:06 UTC 2026","passed","Thu Feb 05 11:28:06 UTC 2026","","test_create_document","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","643","Проверка доступа owner_client к документам пространства, проекта и персональному документу","Document Service","Thu Feb 05 11:27:58 UTC 2026","passed","Thu Feb 05 11:27:59 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1139","Дублирование Project-документа: создание member, дублирование owner","Document Service","Thu Feb 05 11:24:45 UTC 2026","passed","Thu Feb 05 11:24:46 UTC 2026","","Access document","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","211","GetTasks archived_at_asc: проверка сортировки по archivedAt при archived=true (возрастание)","Task Service","Thu Feb 05 11:35:47 UTC 2026","passed","Thu Feb 05 11:35:47 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1792","Проверка запрета доступа к siblings Space-документа через чужой space","Document Service","Thu Feb 05 11:27:53 UTC 2026","passed","Thu Feb 05 11:27:55 UTC 2026","","Access document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","221","GetTasks leftConnectors: Проверка фильтрации задач по leftConnectors","Task Service","Thu Feb 05 11:36:25 UTC 2026","passed","Thu Feb 05 11:36:26 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1548","Редактирование Space-документа: создание member, редактирование manager","Document Service","Thu Feb 05 11:25:30 UTC 2026","passed","Thu Feb 05 11:25:31 UTC 2026","","Access document","",""
"","249","Edit project description access: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Feb 05 11:30:13 UTC 2026","passed","Thu Feb 05 11:30:13 UTC 2026","","Edit project","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","430","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Thu Feb 05 11:36:47 UTC 2026","passed","Thu Feb 05 11:36:48 UTC 2026","Filtered by criteria","Get Tasks","",""
"","192","Get project: клиент=guest_client, ожидаемый статус=200","Project Service","Thu Feb 05 11:30:10 UTC 2026","passed","Thu Feb 05 11:30:10 UTC 2026","","Access project","",""
"","227","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Thu Feb 05 11:23:57 UTC 2026","passed","Thu Feb 05 11:23:57 UTC 2026","","Access board","",""
"","656","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Space","Document Service","Thu Feb 05 11:28:28 UTC 2026","passed","Thu Feb 05 11:28:29 UTC 2026","","test_edit_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18185","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Thu Feb 05 11:33:17 UTC 2026","passed","Thu Feb 05 11:33:35 UTC 2026","","Create Task","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","155","Get spaces: клиент=manager_client, ожидаемый статус=200","Space Service","Thu Feb 05 11:30:17 UTC 2026","passed","Thu Feb 05 11:30:18 UTC 2026","","Get spaces access","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","4022","Create Task Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","Task Service","Thu Feb 05 11:30:55 UTC 2026","passed","Thu Feb 05 11:30:59 UTC 2026","","Create Task","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1064","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","Task Service","Thu Feb 05 11:30:26 UTC 2026","passed","Thu Feb 05 11:30:27 UTC 2026","Access Task","Create Task","",""
"","723","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Thu Feb 05 11:25:54 UTC 2026","passed","Thu Feb 05 11:25:55 UTC 2026","","Access document","",""
"","715","Дублирование Personal-документа: создание owner, дублирование member","Document Service","Thu Feb 05 11:25:03 UTC 2026","passed","Thu Feb 05 11:25:03 UTC 2026","","Access document","",""
"","718","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Thu Feb 05 11:25:12 UTC 2026","passed","Thu Feb 05 11:25:13 UTC 2026","","Access document","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","619","GetTasks milestone: Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","Task Service","Thu Feb 05 11:36:48 UTC 2026","passed","Thu Feb 05 11:36:49 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1387","Проверка доступа к документу в Space для роли manager","Document Service","Thu Feb 05 11:26:09 UTC 2026","passed","Thu Feb 05 11:26:10 UTC 2026","","Access document","",""
"Проверяет что множественные запросы возвращают одинаковый результат","20024","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Thu Feb 05 11:37:09 UTC 2026","passed","Thu Feb 05 11:37:29 UTC 2026","","Get Tasks","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","768","Archive document: Архивирование Space-документа для роли owner","Document Service","Thu Feb 05 11:24:20 UTC 2026","passed","Thu Feb 05 11:24:20 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","675","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'leftConnectors' не должно меняться","Task Service","Thu Feb 05 11:34:17 UTC 2026","passed","Thu Feb 05 11:34:18 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","181","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Thu Feb 05 11:34:48 UTC 2026","passed","Thu Feb 05 11:34:48 UTC 2026","Access get Task","Get Task","",""
"","202","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Thu Feb 05 11:24:06 UTC 2026","passed","Thu Feb 05 11:24:06 UTC 2026","","board_validation_test","",""
"","135","Edit space: Test space name length limit","Space Service","Thu Feb 05 11:30:16 UTC 2026","passed","Thu Feb 05 11:30:16 UTC 2026","","Edit space","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1703","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Thu Feb 05 11:27:46 UTC 2026","passed","Thu Feb 05 11:27:48 UTC 2026","","Access document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","248","DATE owner_client: Edit Date Custom Field for Role: owner_client","Task Service","Thu Feb 05 11:38:27 UTC 2026","passed","Thu Feb 05 11:38:27 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","1088","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","Board Service","Thu Feb 05 11:24:18 UTC 2026","passed","Thu Feb 05 11:24:20 UTC 2026","","test_get_boards","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","6791","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Thu Feb 05 11:31:03 UTC 2026","passed","Thu Feb 05 11:31:09 UTC 2026","","Create Task","",""
"","461","Редактирование кастомного поля типа: Text","Board Service","Thu Feb 05 11:24:11 UTC 2026","passed","Thu Feb 05 11:24:12 UTC 2026","","test_create_board","",""
"
    Передаём валидный и заведомо некорректный идентификаторы ассайни (у второго последняя цифра заменена на 0).
    Ожидаем HTTP 400 и корректное сообщение об ошибке.
    Баг: CCSS-31512. сейчас статус 200 !!!! тест должен упасть после исправления бага !!!
    так как Api только для внутреннего использования баг не сильно кретичен, но нужно будет учесть в OpenApi
    ","1213","Multiple edit Tasks: некорректный assigneeId статус 400 !!! тест должен упасть после исправления бага CCSS-31512 !!! ","Task Service","Thu Feb 05 11:37:50 UTC 2026","passed","Thu Feb 05 11:37:51 UTC 2026","","Multiple Edit Tasks","",""
"","240","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Thu Feb 05 11:24:07 UTC 2026","passed","Thu Feb 05 11:24:07 UTC 2026","","test_create_board","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","257","GetTasks createdAt_asc: Проверка сортировки по умолчанию (должна быть по возрастанию)","Task Service","Thu Feb 05 11:35:55 UTC 2026","passed","Thu Feb 05 11:35:55 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","644","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли manager_client","Task Service","Thu Feb 05 11:33:57 UTC 2026","passed","Thu Feb 05 11:33:57 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","157","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Thu Feb 05 11:34:48 UTC 2026","passed","Thu Feb 05 11:34:49 UTC 2026","Access get Task","Get Task","",""
"","336","Create document кейс: [single space] (ожидается 200)","Document Service","Thu Feb 05 11:28:01 UTC 2026","passed","Thu Feb 05 11:28:01 UTC 2026","","test_create_document","",""
"","224","Валидация поля group description: max valid (1024 chars) → ожидали 200","Board Service","Thu Feb 05 11:24:03 UTC 2026","passed","Thu Feb 05 11:24:04 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1738","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","Document Service","Thu Feb 05 11:27:33 UTC 2026","passed","Thu Feb 05 11:27:35 UTC 2026","","Access document","",""
"","670","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Thu Feb 05 11:28:40 UTC 2026","passed","Thu Feb 05 11:28:41 UTC 2026","","test_get_document","",""
"","255","RELATIONS owner_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Thu Feb 05 11:38:31 UTC 2026","passed","Thu Feb 05 11:38:31 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","1174","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 3","Task Service","Thu Feb 05 11:38:40 UTC 2026","passed","Thu Feb 05 11:38:41 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"Ожидаем валидационную ошибку при передаче skip='five'","208","GetTasks skip: негатив — skip не число (строка)","Task Service","Thu Feb 05 11:36:53 UTC 2026","passed","Thu Feb 05 11:36:53 UTC 2026","Filtered by criteria","Get Tasks","",""
"","205","Валидация поля group description: too long (1025 chars) → ожидали 400","Board Service","Thu Feb 05 11:24:03 UTC 2026","passed","Thu Feb 05 11:24:03 UTC 2026","","board_validation_test","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1375","Проверка доступа к документу в Space для роли member","Document Service","Thu Feb 05 11:26:11 UTC 2026","passed","Thu Feb 05 11:26:12 UTC 2026","","Access document","",""
"","469","URL member_client : URL Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Thu Feb 05 11:38:36 UTC 2026","passed","Thu Feb 05 11:38:36 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","218","SELECT guest_client : Select Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Thu Feb 05 11:38:33 UTC 2026","passed","Thu Feb 05 11:38:34 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","711","Дублирование Personal-документа: создание guest, дублирование member","Document Service","Thu Feb 05 11:25:14 UTC 2026","passed","Thu Feb 05 11:25:15 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1048","Дублирование Space-документа: создание manager, дублирование manager","Document Service","Thu Feb 05 11:24:54 UTC 2026","passed","Thu Feb 05 11:24:55 UTC 2026","","Access document","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","239","GetTasks createdAt_asc: Проверка сортировки задач по дате создания (по возрастанию)","Task Service","Thu Feb 05 11:35:55 UTC 2026","passed","Thu Feb 05 11:35:55 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"Проверяет поведение при передаче очень длинного board_id","209","GetTasks validation: Проверка максимальной длины board_id","Task Service","Thu Feb 05 11:37:30 UTC 2026","passed","Thu Feb 05 11:37:31 UTC 2026","","Get Tasks","",""
"","170","Edit space: Test space name cannot be empty","Space Service","Thu Feb 05 11:30:16 UTC 2026","passed","Thu Feb 05 11:30:16 UTC 2026","","Edit space","",""
"","728","Дублирование Personal-документа: создание manager, дублирование member","Document Service","Thu Feb 05 11:25:08 UTC 2026","passed","Thu Feb 05 11:25:08 UTC 2026","","Access document","",""
"","264","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Thu Feb 05 11:30:11 UTC 2026","passed","Thu Feb 05 11:30:11 UTC 2026","","Create project","",""
"
    Date Custom Fields. Негативный тест: передача некорректного формата даты вызывает ошибку.
    ","233","Edit Date Custom Field. Negative: Invalid Date Format","Task Service","Thu Feb 05 11:38:39 UTC 2026","passed","Thu Feb 05 11:38:39 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"","217","GetTasks project: валидный проект — успешный ответ и массив tasks","Task Service","Thu Feb 05 11:36:51 UTC 2026","passed","Thu Feb 05 11:36:51 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет успешное редактирование  поля 'name' задачи.
    ","648","Edit Task Name: Проверка редактирования поля 'name'","Task Service","Thu Feb 05 11:34:37 UTC 2026","passed","Thu Feb 05 11:34:38 UTC 2026","Name edit Task","Edit Task","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","944","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Thu Feb 05 11:34:27 UTC 2026","passed","Thu Feb 05 11:34:28 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","208","BOOLEAN guest_client: Edit Boolean Custom Field for Role: guest_client","Task Service","Thu Feb 05 11:38:27 UTC 2026","passed","Thu Feb 05 11:38:27 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","8661","Проверка уменьшения счетчика задач в milestone после удаления задач","Task Service","Thu Feb 05 11:30:46 UTC 2026","passed","Thu Feb 05 11:30:55 UTC 2026","","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1657","Редактирование Project-документа: создание member, редактирование manager","Document Service","Thu Feb 05 11:25:49 UTC 2026","passed","Thu Feb 05 11:25:51 UTC 2026","","Access document","",""
"","511","Get documents: Получение документов — кейс: kind=Project","Document Service","Thu Feb 05 11:28:41 UTC 2026","passed","Thu Feb 05 11:28:42 UTC 2026","","test_get_documents","",""
"","210","RELATIONS guest_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Thu Feb 05 11:38:32 UTC 2026","passed","Thu Feb 05 11:38:32 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","175","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Thu Feb 05 11:23:53 UTC 2026","passed","Thu Feb 05 11:23:53 UTC 2026","","test_token","",""
"","696","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","Document Service","Thu Feb 05 11:28:22 UTC 2026","passed","Thu Feb 05 11:28:22 UTC 2026","","test_edit_document","",""
"","229","Get project: клиент=manager_client, ожидаемый статус=200","Project Service","Thu Feb 05 11:30:10 UTC 2026","passed","Thu Feb 05 11:30:10 UTC 2026","","Access project","",""
"","5603","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Thu Feb 05 11:28:50 UTC 2026","passed","Thu Feb 05 11:28:56 UTC 2026","","test_get_documents","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","637","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'creator' не должно меняться","Task Service","Thu Feb 05 11:34:19 UTC 2026","passed","Thu Feb 05 11:34:20 UTC 2026","Negative cases edit Task","Edit Task","",""
"","803","Проверка удаления задачи для роли 'guest_client' (ожидаемый статус: 403)","Task Service","Thu Feb 05 11:33:55 UTC 2026","passed","Thu Feb 05 11:33:56 UTC 2026","Access del Task","Delete Task","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с True на False.
    ","773","Edit Task Completed: Проверка редактирования поля 'completed' с True на False","Task Service","Thu Feb 05 11:34:32 UTC 2026","passed","Thu Feb 05 11:34:33 UTC 2026","Completed edit Task","Edit Task","",""
