"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1798","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 10 11:23:57 UTC 2025","passed","Mon Nov 10 11:23:59 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1638","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 10 11:22:08 UTC 2025","passed","Mon Nov 10 11:22:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"","440","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Mon Nov 10 11:25:49 UTC 2025","passed","Mon Nov 10 11:25:49 UTC 2025","","test_get_documents","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","174","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Nov 10 11:24:49 UTC 2025","passed","Mon Nov 10 11:24:49 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1829","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 10 11:22:00 UTC 2025","passed","Mon Nov 10 11:22:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"","249","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Mon Nov 10 11:20:35 UTC 2025","passed","Mon Nov 10 11:20:36 UTC 2025","","board_validation_test","",""
"","515","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Mon Nov 10 11:20:49 UTC 2025","passed","Mon Nov 10 11:20:49 UTC 2025","","test_create_board","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","238","test_archive_all_documents[space_docs]","tests.test_backend.document","Mon Nov 10 11:24:49 UTC 2025","passed","Mon Nov 10 11:24:49 UTC 2025","","test_archive_all_docs","",""
"","273","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Mon Nov 10 11:24:55 UTC 2025","passed","Mon Nov 10 11:24:55 UTC 2025","","test_create_document","",""
"Проверяем что пользователи могут получить только свои personal документы","500","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Mon Nov 10 11:23:03 UTC 2025","passed","Mon Nov 10 11:23:03 UTC 2025","","test_get_doc_access_by_roles","",""
"","532","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Nov 10 11:20:50 UTC 2025","passed","Mon Nov 10 11:20:51 UTC 2025","","test_create_board","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","9922","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Mon Nov 10 11:27:44 UTC 2025","passed","Mon Nov 10 11:27:54 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1565","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 10 11:22:42 UTC 2025","passed","Mon Nov 10 11:22:44 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1653","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Mon Nov 10 11:26:21 UTC 2025","passed","Mon Nov 10 11:26:23 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1253","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Nov 10 11:21:29 UTC 2025","passed","Mon Nov 10 11:21:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","18023","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Mon Nov 10 11:27:54 UTC 2025","passed","Mon Nov 10 11:28:12 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","301","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Mon Nov 10 11:25:12 UTC 2025","passed","Mon Nov 10 11:25:13 UTC 2025","","test_edit_document","",""
"","232","Негативный кейс: documentId=None","tests.test_backend.document","Mon Nov 10 11:25:35 UTC 2025","passed","Mon Nov 10 11:25:35 UTC 2025","","test_get_document","",""
"","242","Валидация поля limit для board group: -1","tests.test_backend.board","Mon Nov 10 11:20:39 UTC 2025","passed","Mon Nov 10 11:20:39 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Mon Nov 10 11:23:23 UTC 2025","skipped","Mon Nov 10 11:23:23 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","565","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Mon Nov 10 11:25:02 UTC 2025","passed","Mon Nov 10 11:25:03 UTC 2025","","test_duplicate_document","",""
"","502","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Mon Nov 10 11:20:51 UTC 2025","passed","Mon Nov 10 11:20:51 UTC 2025","","test_create_board","",""
"","325","Test create space visible in list","tests.test_backend.space","Mon Nov 10 11:27:02 UTC 2025","passed","Mon Nov 10 11:27:02 UTC 2025","","test_space","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","239","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Mon Nov 10 11:31:31 UTC 2025","passed","Mon Nov 10 11:31:32 UTC 2025","","test_get_task_wrong_slug","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","176","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Mon Nov 10 11:32:08 UTC 2025","passed","Mon Nov 10 11:32:08 UTC 2025","","test_get_tasks_vlidation","",""
"","4072","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Mon Nov 10 11:25:50 UTC 2025","passed","Mon Nov 10 11:25:54 UTC 2025","","test_get_documents","",""
"","233","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 10 11:24:56 UTC 2025","passed","Mon Nov 10 11:24:56 UTC 2025","","test_create_document","",""
"","795","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Mon Nov 10 11:24:54 UTC 2025","passed","Mon Nov 10 11:24:54 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1044","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 10 11:21:37 UTC 2025","passed","Mon Nov 10 11:21:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","784","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 10 11:21:47 UTC 2025","passed","Mon Nov 10 11:21:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","247","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 10 11:21:09 UTC 2025","passed","Mon Nov 10 11:21:09 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","550","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 10 11:21:06 UTC 2025","passed","Mon Nov 10 11:21:06 UTC 2025","","test_create_doc_access_by_roles","",""
"","488","Получение борды по boardId через /GetBoard","tests.test_backend.board","Mon Nov 10 11:20:51 UTC 2025","passed","Mon Nov 10 11:20:52 UTC 2025","","test_get_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1824","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 10 11:23:34 UTC 2025","passed","Mon Nov 10 11:23:35 UTC 2025","","test_get_siblings_doc_access","",""
"","178","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Nov 10 11:25:18 UTC 2025","passed","Mon Nov 10 11:25:18 UTC 2025","","test_edit_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1018","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 10 11:23:04 UTC 2025","passed","Mon Nov 10 11:23:05 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","226","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Mon Nov 10 11:25:50 UTC 2025","passed","Mon Nov 10 11:25:50 UTC 2025","","test_get_documents","",""
"","754","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Mon Nov 10 11:20:45 UTC 2025","passed","Mon Nov 10 11:20:46 UTC 2025","","test_create_board","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","497","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Mon Nov 10 11:20:19 UTC 2025","passed","Mon Nov 10 11:20:20 UTC 2025","","test_token","",""
"","252","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Mon Nov 10 11:24:53 UTC 2025","passed","Mon Nov 10 11:24:53 UTC 2025","","test_create_document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","211","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Mon Nov 10 11:20:20 UTC 2025","passed","Mon Nov 10 11:20:20 UTC 2025","","test_token","",""
"","356","Создание проекта с пустым описанием","tests.test_backend.project","Mon Nov 10 11:27:00 UTC 2025","passed","Mon Nov 10 11:27:00 UTC 2025","","test_project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19984","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Mon Nov 10 11:30:38 UTC 2025","passed","Mon Nov 10 11:30:58 UTC 2025","","test_task_indexing_in_group","",""
"","244","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 10 11:24:55 UTC 2025","passed","Mon Nov 10 11:24:55 UTC 2025","","test_create_document","",""
"","229","Негативный кейс: missing kindId","tests.test_backend.document","Mon Nov 10 11:25:44 UTC 2025","passed","Mon Nov 10 11:25:44 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1699","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 10 11:23:43 UTC 2025","passed","Mon Nov 10 11:23:44 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Mon Nov 10 11:23:23 UTC 2025","skipped","Mon Nov 10 11:23:23 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1801","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 10 11:23:26 UTC 2025","passed","Mon Nov 10 11:23:28 UTC 2025","","test_get_siblings_doc_access","",""
"","977","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Nov 10 11:22:41 UTC 2025","passed","Mon Nov 10 11:22:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"","249","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Mon Nov 10 11:20:38 UTC 2025","passed","Mon Nov 10 11:20:39 UTC 2025","","board_validation_test","",""
"","1293","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 10 11:20:28 UTC 2025","passed","Mon Nov 10 11:20:29 UTC 2025","","test_create_board","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1106","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Mon Nov 10 11:26:26 UTC 2025","passed","Mon Nov 10 11:26:27 UTC 2025","","test_get_siblings","",""
"","512","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Mon Nov 10 11:26:54 UTC 2025","passed","Mon Nov 10 11:26:54 UTC 2025","","test_get_y_document","",""
"","534","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 10 11:21:09 UTC 2025","passed","Mon Nov 10 11:21:10 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяет что запрос выполняется за разумное время","8085","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Mon Nov 10 11:31:59 UTC 2025","passed","Mon Nov 10 11:32:07 UTC 2025","","test_get_tasks_performance","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1826","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 10 11:23:24 UTC 2025","passed","Mon Nov 10 11:23:26 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3003","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Nov 10 11:22:27 UTC 2025","passed","Mon Nov 10 11:22:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"","253","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Mon Nov 10 11:20:36 UTC 2025","passed","Mon Nov 10 11:20:36 UTC 2025","","board_validation_test","",""
"","796","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 10 11:21:43 UTC 2025","passed","Mon Nov 10 11:21:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","235","Негативный кейс: documentId=","tests.test_backend.document","Mon Nov 10 11:25:35 UTC 2025","passed","Mon Nov 10 11:25:36 UTC 2025","","test_get_document","",""
"","799","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 10 11:21:46 UTC 2025","passed","Mon Nov 10 11:21:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","229","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Mon Nov 10 11:31:33 UTC 2025","passed","Mon Nov 10 11:31:33 UTC 2025","","test_get_task_wrong_slug","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","821","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 10 11:21:18 UTC 2025","passed","Mon Nov 10 11:21:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","229","Создание проекта с пустым slug","tests.test_backend.project","Mon Nov 10 11:26:59 UTC 2025","passed","Mon Nov 10 11:26:59 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1059","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 10 11:21:36 UTC 2025","passed","Mon Nov 10 11:21:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","750","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 10 11:21:26 UTC 2025","passed","Mon Nov 10 11:21:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","235","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Mon Nov 10 11:26:55 UTC 2025","passed","Mon Nov 10 11:26:55 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1039","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Nov 10 11:21:17 UTC 2025","passed","Mon Nov 10 11:21:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","823","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 10 11:22:34 UTC 2025","passed","Mon Nov 10 11:22:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка что список задач пустой для пользователей которые не имеют доступ к борде

        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","218","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 10 11:31:54 UTC 2025","passed","Mon Nov 10 11:31:54 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1720","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Nov 10 11:22:15 UTC 2025","passed","Mon Nov 10 11:22:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21200","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Mon Nov 10 11:29:09 UTC 2025","passed","Mon Nov 10 11:29:30 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1095","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 10 11:21:24 UTC 2025","passed","Mon Nov 10 11:21:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1098","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 10 11:21:15 UTC 2025","passed","Mon Nov 10 11:21:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","227","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Mon Nov 10 11:24:52 UTC 2025","passed","Mon Nov 10 11:24:53 UTC 2025","","test_create_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2331","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Mon Nov 10 11:27:24 UTC 2025","passed","Mon Nov 10 11:27:26 UTC 2025","","test_create_task","",""
"","346","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Mon Nov 10 11:27:00 UTC 2025","passed","Mon Nov 10 11:27:00 UTC 2025","","test_project","",""
"","818","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Mon Nov 10 11:25:05 UTC 2025","passed","Mon Nov 10 11:25:06 UTC 2025","","test_duplicate_document","",""
"","1001","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 10 11:20:59 UTC 2025","passed","Mon Nov 10 11:21:00 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1849","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 10 11:24:13 UTC 2025","passed","Mon Nov 10 11:24:15 UTC 2025","","test_get_siblings_doc_access","",""
"","244","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Mon Nov 10 11:20:40 UTC 2025","passed","Mon Nov 10 11:20:41 UTC 2025","","board_validation_test","",""
"","552","Редактирование кастомного поля типа: Number","tests.test_backend.board","Mon Nov 10 11:20:48 UTC 2025","passed","Mon Nov 10 11:20:49 UTC 2025","","test_create_board","",""
"","223","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Mon Nov 10 11:24:52 UTC 2025","passed","Mon Nov 10 11:24:52 UTC 2025","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Mon Nov 10 11:23:23 UTC 2025","skipped","Mon Nov 10 11:23:23 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1962","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 10 11:23:48 UTC 2025","passed","Mon Nov 10 11:23:50 UTC 2025","","test_get_siblings_doc_access","",""
"","783","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 10 11:20:58 UTC 2025","passed","Mon Nov 10 11:20:58 UTC 2025","","test_archive_doc","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","329","Негативный тест: создание задачи с отрицательным индексом (index=-10) Ожидался статус 400","create_task","Mon Nov 10 11:31:19 UTC 2025","failed","Mon Nov 10 11:31:19 UTC 2025","","test_task_indexing_in_group","",""
"","261","Создание кастомного поля типа: Boolean","tests.test_backend.board","Mon Nov 10 11:20:46 UTC 2025","passed","Mon Nov 10 11:20:47 UTC 2025","","test_create_board","",""
"","171","Test space name cannot be empty","tests.test_backend.space","Mon Nov 10 11:27:03 UTC 2025","passed","Mon Nov 10 11:27:03 UTC 2025","","test_space","",""
"","780","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Nov 10 11:21:42 UTC 2025","passed","Mon Nov 10 11:21:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","736","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Mon Nov 10 11:25:37 UTC 2025","passed","Mon Nov 10 11:25:37 UTC 2025","","test_get_document","",""
"Проверяем что пользователи могут получить только свои personal документы","496","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Mon Nov 10 11:23:19 UTC 2025","passed","Mon Nov 10 11:23:20 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","1752","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Mon Nov 10 11:25:31 UTC 2025","passed","Mon Nov 10 11:25:33 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1876","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 10 11:23:54 UTC 2025","passed","Mon Nov 10 11:23:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1847","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 10 11:23:50 UTC 2025","passed","Mon Nov 10 11:23:52 UTC 2025","","test_get_siblings_doc_access","",""
"","179","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Nov 10 11:25:17 UTC 2025","passed","Mon Nov 10 11:25:17 UTC 2025","","test_edit_document","",""
