"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","401","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Fri Nov 07 08:51:41 UTC 2025","passed","Fri Nov 07 08:51:41 UTC 2025","","test_duplicate_document","",""
"","229","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Fri Nov 07 08:51:29 UTC 2025","passed","Fri Nov 07 08:51:30 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1389","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 08:48:47 UTC 2025","passed","Fri Nov 07 08:48:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17201","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Fri Nov 07 08:55:30 UTC 2025","passed","Fri Nov 07 08:55:48 UTC 2025","","test_task_indexing_in_group","",""
"
    Test to verify negative access scenarios for a board.

    ","409","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 07 08:47:17 UTC 2025","passed","Fri Nov 07 08:47:17 UTC 2025","","test_matrix_access_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2028","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 08:49:22 UTC 2025","passed","Fri Nov 07 08:49:24 UTC 2025","","test_get_doc_access_by_roles","",""
"","745","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 08:49:09 UTC 2025","passed","Fri Nov 07 08:49:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1071","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 07 08:47:13 UTC 2025","passed","Fri Nov 07 08:47:14 UTC 2025","","test_create_board","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","183","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Fri Nov 07 08:57:29 UTC 2025","passed","Fri Nov 07 08:57:29 UTC 2025","","test_get_task_wrong_slug","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","923","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 08:48:16 UTC 2025","passed","Fri Nov 07 08:48:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","189","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Fri Nov 07 08:52:20 UTC 2025","passed","Fri Nov 07 08:52:20 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1139","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 08:47:59 UTC 2025","passed","Fri Nov 07 08:48:00 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Fri Nov 07 08:50:08 UTC 2025","skipped","Fri Nov 07 08:50:08 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","206","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Fri Nov 07 08:51:47 UTC 2025","passed","Fri Nov 07 08:51:47 UTC 2025","","test_edit_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","5280","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Fri Nov 07 08:49:26 UTC 2025","passed","Fri Nov 07 08:49:31 UTC 2025","","test_get_doc_access_by_roles","",""
"","628","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 08:47:48 UTC 2025","passed","Fri Nov 07 08:47:49 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","614","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Fri Nov 07 08:50:07 UTC 2025","passed","Fri Nov 07 08:50:07 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","418","Получение борды по boardId через /GetBoard","tests.test_backend.board","Fri Nov 07 08:47:34 UTC 2025","passed","Fri Nov 07 08:47:34 UTC 2025","","test_get_board","",""
"","227","Создание кастомного поля типа: Member","tests.test_backend.board","Fri Nov 07 08:47:30 UTC 2025","passed","Fri Nov 07 08:47:30 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","765","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 08:49:36 UTC 2025","passed","Fri Nov 07 08:49:37 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2032","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Fri Nov 07 08:52:40 UTC 2025","passed","Fri Nov 07 08:52:42 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","145","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Fri Nov 07 08:51:27 UTC 2025","passed","Fri Nov 07 08:51:27 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1311","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 08:48:43 UTC 2025","passed","Fri Nov 07 08:48:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Fri Nov 07 08:50:08 UTC 2025","skipped","Fri Nov 07 08:50:08 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","464","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 08:47:47 UTC 2025","passed","Fri Nov 07 08:47:47 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","660","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 07 08:49:00 UTC 2025","passed","Fri Nov 07 08:49:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1354","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 08:48:44 UTC 2025","passed","Fri Nov 07 08:48:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2709","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 07 08:53:28 UTC 2025","passed","Fri Nov 07 08:53:30 UTC 2025","","test_create_sub","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1461","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 08:50:22 UTC 2025","passed","Fri Nov 07 08:50:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3532","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Fri Nov 07 08:54:31 UTC 2025","passed","Fri Nov 07 08:54:35 UTC 2025","","test_subtask_milestones_from_payload","",""
"","218","Создание кастомного поля типа: Number","tests.test_backend.board","Fri Nov 07 08:47:30 UTC 2025","passed","Fri Nov 07 08:47:30 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1068","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 08:48:00 UTC 2025","passed","Fri Nov 07 08:48:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1529","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 08:50:52 UTC 2025","passed","Fri Nov 07 08:50:53 UTC 2025","","test_get_siblings_doc_access","",""
"","216","Создание кастомного поля типа: Boolean","tests.test_backend.board","Fri Nov 07 08:47:30 UTC 2025","passed","Fri Nov 07 08:47:30 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","21018","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Fri Nov 07 08:54:59 UTC 2025","passed","Fri Nov 07 08:55:20 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","216","Тест: Проверка получения проекта по ID","tests.test_backend.project","Fri Nov 07 08:53:19 UTC 2025","passed","Fri Nov 07 08:53:19 UTC 2025","","test_project","",""
"","193","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Fri Nov 07 08:47:25 UTC 2025","passed","Fri Nov 07 08:47:26 UTC 2025","","board_validation_test","",""
"","423","Тест: Проверка разархивации проекта","tests.test_backend.project","Fri Nov 07 08:53:20 UTC 2025","passed","Fri Nov 07 08:53:20 UTC 2025","","test_project","",""
"","230","Создание кастомного поля типа: Date","tests.test_backend.board","Fri Nov 07 08:47:30 UTC 2025","passed","Fri Nov 07 08:47:30 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1597","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 07 08:50:21 UTC 2025","passed","Fri Nov 07 08:50:22 UTC 2025","","test_get_siblings_doc_access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2150","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 07 08:53:40 UTC 2025","passed","Fri Nov 07 08:53:43 UTC 2025","","test_create_task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","4597","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Fri Nov 07 08:55:26 UTC 2025","passed","Fri Nov 07 08:55:30 UTC 2025","","test_task_indexing_in_group","",""
"","205","Тест: Проверка архивации проекта","tests.test_backend.project","Fri Nov 07 08:53:20 UTC 2025","passed","Fri Nov 07 08:53:20 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","973","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 08:48:05 UTC 2025","passed","Fri Nov 07 08:48:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","201","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 07 08:57:27 UTC 2025","passed","Fri Nov 07 08:57:27 UTC 2025","","test_get_task","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1419","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 08:49:52 UTC 2025","passed","Fri Nov 07 08:49:54 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","746","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Fri Nov 07 08:53:12 UTC 2025","passed","Fri Nov 07 08:53:13 UTC 2025","","test_get_siblings","",""
"","619","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 07 08:49:03 UTC 2025","passed","Fri Nov 07 08:49:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1370","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 08:48:38 UTC 2025","passed","Fri Nov 07 08:48:39 UTC 2025","","test_edit_doc_access_by_roles","",""
"","471","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Fri Nov 07 08:51:42 UTC 2025","passed","Fri Nov 07 08:51:42 UTC 2025","","test_duplicate_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","190","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Fri Nov 07 08:53:15 UTC 2025","passed","Fri Nov 07 08:53:16 UTC 2025","","test_get_y_document","",""
"","236","Создание документа: Project","tests.test_backend.document","Fri Nov 07 08:51:28 UTC 2025","passed","Fri Nov 07 08:51:28 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1370","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 08:48:54 UTC 2025","passed","Fri Nov 07 08:48:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"","205","Валидация поля limit для board group: 1000","tests.test_backend.board","Fri Nov 07 08:47:25 UTC 2025","passed","Fri Nov 07 08:47:25 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1158","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 08:49:40 UTC 2025","passed","Fri Nov 07 08:49:41 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","363","Негативный: некорректный document_id=","tests.test_backend.document","Fri Nov 07 08:53:04 UTC 2025","passed","Fri Nov 07 08:53:04 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","352","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 07 08:57:28 UTC 2025","passed","Fri Nov 07 08:57:28 UTC 2025","","test_get_task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Fri Nov 07 08:50:08 UTC 2025","skipped","Fri Nov 07 08:50:08 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","295","Test create space visible in list","tests.test_backend.space","Fri Nov 07 08:53:20 UTC 2025","passed","Fri Nov 07 08:53:21 UTC 2025","","test_space","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1854","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 07 08:51:19 UTC 2025","passed","Fri Nov 07 08:51:21 UTC 2025","","test_get_siblings_doc_access","",""
"","224","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Fri Nov 07 08:47:20 UTC 2025","passed","Fri Nov 07 08:47:20 UTC 2025","","board_validation_test","",""
"","557","Создание и дублирование документа (Project)","tests.test_backend.document","Fri Nov 07 08:51:34 UTC 2025","passed","Fri Nov 07 08:51:35 UTC 2025","","test_duplicate_document","",""
"","241","Создание документа: Space","tests.test_backend.document","Fri Nov 07 08:51:27 UTC 2025","passed","Fri Nov 07 08:51:28 UTC 2025","","test_create_document","",""
"","610","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 08:49:02 UTC 2025","passed","Fri Nov 07 08:49:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","627","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 07 08:48:17 UTC 2025","passed","Fri Nov 07 08:48:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","189","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Fri Nov 07 08:51:48 UTC 2025","passed","Fri Nov 07 08:51:48 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1535","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 08:50:25 UTC 2025","passed","Fri Nov 07 08:50:27 UTC 2025","","test_get_siblings_doc_access","",""
"","520","Создание и дублирование документа (Space)","tests.test_backend.document","Fri Nov 07 08:51:35 UTC 2025","passed","Fri Nov 07 08:51:35 UTC 2025","","test_duplicate_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","351","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 07 08:57:28 UTC 2025","passed","Fri Nov 07 08:57:28 UTC 2025","","test_get_task","",""
"Проверяем что пользователи могут получить только свои personal документы","526","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 08:49:35 UTC 2025","passed","Fri Nov 07 08:49:36 UTC 2025","","test_get_doc_access_by_roles","",""
"","554","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Fri Nov 07 08:53:11 UTC 2025","passed","Fri Nov 07 08:53:11 UTC 2025","","test_get_siblings","",""
"","0","test_get_document_foreign_access_denied[member]","tests.test_backend.document","Fri Nov 07 08:52:06 UTC 2025","skipped","Fri Nov 07 08:52:06 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1637","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 07 08:50:40 UTC 2025","passed","Fri Nov 07 08:50:42 UTC 2025","","test_get_siblings_doc_access","",""
"","621","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Fri Nov 07 08:51:56 UTC 2025","passed","Fri Nov 07 08:51:56 UTC 2025","","test_edit_document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1756","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Fri Nov 07 08:52:36 UTC 2025","passed","Fri Nov 07 08:52:37 UTC 2025","","test_get_siblings","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","751","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Fri Nov 07 08:51:25 UTC 2025","passed","Fri Nov 07 08:51:25 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Fri Nov 07 08:50:08 UTC 2025","skipped","Fri Nov 07 08:50:08 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1832","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Fri Nov 07 08:53:39 UTC 2025","passed","Fri Nov 07 08:53:40 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","808","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 07 08:48:06 UTC 2025","passed","Fri Nov 07 08:48:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","196","test_archive_all_documents[project_docs]","tests.test_backend.document","Fri Nov 07 08:51:27 UTC 2025","passed","Fri Nov 07 08:51:27 UTC 2025","","test_archive_all_docs","",""
"","859","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Fri Nov 07 08:52:01 UTC 2025","passed","Fri Nov 07 08:52:02 UTC 2025","","test_edit_document","",""
"","170","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Fri Nov 07 08:52:20 UTC 2025","passed","Fri Nov 07 08:52:20 UTC 2025","","test_get_documents","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","197","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Fri Nov 07 08:53:15 UTC 2025","passed","Fri Nov 07 08:53:15 UTC 2025","","test_get_y_document","",""
"Тест проверки siblins и родителей для родительского документа","623","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Fri Nov 07 08:52:34 UTC 2025","passed","Fri Nov 07 08:52:35 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1003","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 08:47:53 UTC 2025","passed","Fri Nov 07 08:47:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","570","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 08:49:09 UTC 2025","passed","Fri Nov 07 08:49:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","436","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Fri Nov 07 08:49:37 UTC 2025","passed","Fri Nov 07 08:49:38 UTC 2025","","test_get_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","215","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Fri Nov 07 08:57:29 UTC 2025","passed","Fri Nov 07 08:57:29 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1917","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 08:49:32 UTC 2025","passed","Fri Nov 07 08:49:34 UTC 2025","","test_get_doc_access_by_roles","",""
"","580","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 07 08:49:10 UTC 2025","passed","Fri Nov 07 08:49:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"","606","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Fri Nov 07 08:47:42 UTC 2025","passed","Fri Nov 07 08:47:43 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1040","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 08:48:07 UTC 2025","passed","Fri Nov 07 08:48:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
