"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","721","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 15:05:34 UTC 2025","passed","Thu Nov 20 15:05:35 UTC 2025","","test_archive_doc","",""
"","8295","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Thu Nov 20 15:19:29 UTC 2025","passed","Thu Nov 20 15:19:38 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","501","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 15:05:41 UTC 2025","passed","Thu Nov 20 15:05:41 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","528","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 15:08:10 UTC 2025","passed","Thu Nov 20 15:08:10 UTC 2025","","test_get_docs_list_access_by_roles","",""
" ","736","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 20 15:12:16 UTC 2025","passed","Thu Nov 20 15:12:17 UTC 2025","","test_get_y_document","",""
"","10028","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 15:19:16 UTC 2025","passed","Thu Nov 20 15:19:26 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","918","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 20 15:06:06 UTC 2025","passed","Thu Nov 20 15:06:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","172","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Nov 20 15:09:54 UTC 2025","passed","Thu Nov 20 15:09:54 UTC 2025","","test_matrix_access_docs","",""
"","228","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 15:18:55 UTC 2025","passed","Thu Nov 20 15:18:55 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1297","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Thu Nov 20 15:08:02 UTC 2025","passed","Thu Nov 20 15:08:04 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1219","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 15:05:58 UTC 2025","passed","Thu Nov 20 15:05:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","486","GetTasks assignees: один валидный исполнитель","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 15:18:54 UTC 2025","passed","Thu Nov 20 15:18:54 UTC 2025","","test_get_tasks_assignees","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1064","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 20 15:06:00 UTC 2025","passed","Thu Nov 20 15:06:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","925","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Thu Nov 20 15:12:08 UTC 2025","passed","Thu Nov 20 15:12:09 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","29170","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Thu Nov 20 15:13:37 UTC 2025","failed","Thu Nov 20 15:14:06 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","574","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 15:07:50 UTC 2025","passed","Thu Nov 20 15:07:51 UTC 2025","","test_get_doc_access_by_roles","",""
"","1581","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Thu Nov 20 15:12:04 UTC 2025","passed","Thu Nov 20 15:12:05 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1825","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 20 15:08:27 UTC 2025","passed","Thu Nov 20 15:08:29 UTC 2025","","test_get_siblings_doc_access","",""
"","763","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Thu Nov 20 15:10:52 UTC 2025","passed","Thu Nov 20 15:10:53 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2096","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 15:09:20 UTC 2025","passed","Thu Nov 20 15:09:22 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1358","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 20 15:06:01 UTC 2025","passed","Thu Nov 20 15:06:03 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","371","Test create space visible in list","tests.test_backend.space","Thu Nov 20 15:12:22 UTC 2025","passed","Thu Nov 20 15:12:22 UTC 2025","","test_space","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1712","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Thu Nov 20 15:11:36 UTC 2025","passed","Thu Nov 20 15:11:38 UTC 2025","","test_get_siblings","",""
"","256","Создание документа: Project","tests.test_backend.document","Thu Nov 20 15:09:55 UTC 2025","passed","Thu Nov 20 15:09:55 UTC 2025","","test_create_document","",""
"","269","Негативный кейс: documentId=","tests.test_backend.document","Thu Nov 20 15:10:48 UTC 2025","passed","Thu Nov 20 15:10:49 UTC 2025","","test_get_document","",""
"","215","GetTasks: фильтр по creator — creator_id из non-existent-id","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 15:19:08 UTC 2025","passed","Thu Nov 20 15:19:08 UTC 2025","","test_get_tasks_creator","",""
"","821","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Nov 20 15:05:36 UTC 2025","passed","Thu Nov 20 15:05:37 UTC 2025","","test_archive_doc","",""
"","240","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Thu Nov 20 15:12:20 UTC 2025","passed","Thu Nov 20 15:12:20 UTC 2025","","test_project","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5669","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 15:18:21 UTC 2025","passed","Thu Nov 20 15:18:26 UTC 2025","","test_get_tasks_board_filters","",""
"","254","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Thu Nov 20 15:10:01 UTC 2025","passed","Thu Nov 20 15:10:01 UTC 2025","","test_create_document","",""
"","231","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Thu Nov 20 15:05:19 UTC 2025","passed","Thu Nov 20 15:05:19 UTC 2025","","test_create_board","",""
"","514","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 20 15:05:50 UTC 2025","passed","Thu Nov 20 15:05:51 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1150","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 20 15:06:18 UTC 2025","passed","Thu Nov 20 15:06:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","8412","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Thu Nov 20 15:12:58 UTC 2025","failed","Thu Nov 20 15:13:07 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","578","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 20 15:18:02 UTC 2025","passed","Thu Nov 20 15:18:02 UTC 2025","","test_get_task","",""
"","220","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Thu Nov 20 15:10:19 UTC 2025","passed","Thu Nov 20 15:10:19 UTC 2025","","test_duplicate_document","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","5171","Проверка удаление всех задач на доске","create_task","Thu Nov 20 15:12:53 UTC 2025","passed","Thu Nov 20 15:12:58 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","275","Создание кастомного поля типа: Date","tests.test_backend.board","Thu Nov 20 15:05:22 UTC 2025","passed","Thu Nov 20 15:05:22 UTC 2025","","test_create_board","",""
"","291","Валидация поля limit для board group: 999","tests.test_backend.board","Thu Nov 20 15:05:15 UTC 2025","passed","Thu Nov 20 15:05:15 UTC 2025","","board_validation_test","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2325","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Thu Nov 20 15:11:22 UTC 2025","passed","Thu Nov 20 15:11:24 UTC 2025","","test_get_siblings","",""
"","246","Тест: Проверка архивации проекта","tests.test_backend.project","Thu Nov 20 15:12:21 UTC 2025","passed","Thu Nov 20 15:12:22 UTC 2025","","test_project","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2008","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Thu Nov 20 15:11:31 UTC 2025","passed","Thu Nov 20 15:11:33 UTC 2025","","test_get_siblings","",""
"","1143","Project: изолированность документов по kindId проектов","tests.test_backend.document","Thu Nov 20 15:11:00 UTC 2025","passed","Thu Nov 20 15:11:01 UTC 2025","","test_get_documents","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1233","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 15:08:05 UTC 2025","passed","Thu Nov 20 15:08:06 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1179","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 15:08:00 UTC 2025","passed","Thu Nov 20 15:08:02 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","278","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Thu Nov 20 15:10:23 UTC 2025","passed","Thu Nov 20 15:10:24 UTC 2025","","test_edit_document","",""
"","263","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Thu Nov 20 15:19:44 UTC 2025","passed","Thu Nov 20 15:19:44 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1641","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 20 15:12:43 UTC 2025","failed","Thu Nov 20 15:12:45 UTC 2025","","test_create_task","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","256","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Thu Nov 20 15:19:44 UTC 2025","passed","Thu Nov 20 15:19:44 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"","467","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 15:19:29 UTC 2025","passed","Thu Nov 20 15:19:29 UTC 2025","","test_get_tasks_skip","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","5145","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Thu Nov 20 15:19:44 UTC 2025","passed","Thu Nov 20 15:19:49 UTC 2025","","test_get_tasks","",""
"","266","Создание кастомного поля типа: Number","tests.test_backend.board","Thu Nov 20 15:05:22 UTC 2025","passed","Thu Nov 20 15:05:22 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2083","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 20 15:09:42 UTC 2025","passed","Thu Nov 20 15:09:44 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","263","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 20 15:18:01 UTC 2025","passed","Thu Nov 20 15:18:01 UTC 2025","","test_get_task","",""
"","285","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Thu Nov 20 15:11:02 UTC 2025","passed","Thu Nov 20 15:11:02 UTC 2025","","test_get_documents","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1628","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Thu Nov 20 15:12:52 UTC 2025","passed","Thu Nov 20 15:12:53 UTC 2025","","test_create_task_on_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18547","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Thu Nov 20 15:16:51 UTC 2025","passed","Thu Nov 20 15:17:09 UTC 2025","","test_task_indexing_in_group","",""
"","549","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Thu Nov 20 15:12:13 UTC 2025","passed","Thu Nov 20 15:12:13 UTC 2025","","test_get_y_document","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7332","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Thu Nov 20 15:17:48 UTC 2025","passed","Thu Nov 20 15:17:56 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1850","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Thu Nov 20 15:11:25 UTC 2025","passed","Thu Nov 20 15:11:27 UTC 2025","","test_get_siblings","",""
"","228","Негативный кейс: missing kind","tests.test_backend.document","Thu Nov 20 15:10:57 UTC 2025","passed","Thu Nov 20 15:10:58 UTC 2025","","test_get_documents","",""
"","519","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Thu Nov 20 15:05:19 UTC 2025","passed","Thu Nov 20 15:05:20 UTC 2025","","test_create_board","",""
"","1285","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 20 15:05:03 UTC 2025","passed","Thu Nov 20 15:05:04 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","858","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 20 15:06:57 UTC 2025","passed","Thu Nov 20 15:06:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4783","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 15:18:42 UTC 2025","passed","Thu Nov 20 15:18:47 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2084","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 15:09:12 UTC 2025","passed","Thu Nov 20 15:09:14 UTC 2025","","test_get_siblings_doc_access","",""
"","540","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Thu Nov 20 15:10:59 UTC 2025","passed","Thu Nov 20 15:11:00 UTC 2025","","test_get_documents","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","466","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 15:18:53 UTC 2025","passed","Thu Nov 20 15:18:54 UTC 2025","","test_get_tasks_space_all","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","4253","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Thu Nov 20 15:11:43 UTC 2025","passed","Thu Nov 20 15:11:48 UTC 2025","","test_get_siblings","",""
"","238","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Thu Nov 20 15:05:17 UTC 2025","passed","Thu Nov 20 15:05:17 UTC 2025","","board_validation_test","",""
"","651","Создание и дублирование документа (Member)","tests.test_backend.document","Thu Nov 20 15:10:08 UTC 2025","passed","Thu Nov 20 15:10:08 UTC 2025","","test_duplicate_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","316","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 20 15:18:02 UTC 2025","passed","Thu Nov 20 15:18:02 UTC 2025","","test_get_task","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","226","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 15:18:52 UTC 2025","passed","Thu Nov 20 15:18:53 UTC 2025","","test_get_tasks_space_all","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1217","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Thu Nov 20 15:17:58 UTC 2025","passed","Thu Nov 20 15:17:59 UTC 2025","","test_delete_task","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1257","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Thu Nov 20 15:12:40 UTC 2025","passed","Thu Nov 20 15:12:41 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2178","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 20 15:08:15 UTC 2025","passed","Thu Nov 20 15:08:17 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","243","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Thu Nov 20 15:12:14 UTC 2025","passed","Thu Nov 20 15:12:15 UTC 2025","","test_get_y_document","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","235","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 15:18:51 UTC 2025","passed","Thu Nov 20 15:18:51 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1034","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Thu Nov 20 15:07:55 UTC 2025","passed","Thu Nov 20 15:07:56 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2202","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 20 15:09:24 UTC 2025","passed","Thu Nov 20 15:09:27 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет поведение при запросе с несуществующим space_id","174","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Thu Nov 20 15:20:26 UTC 2025","passed","Thu Nov 20 15:20:26 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1990","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 20 15:08:19 UTC 2025","passed","Thu Nov 20 15:08:21 UTC 2025","","test_get_siblings_doc_access","",""
"","805","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Thu Nov 20 15:05:35 UTC 2025","passed","Thu Nov 20 15:05:35 UTC 2025","","test_archive_doc","",""
"","538","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 15:05:47 UTC 2025","passed","Thu Nov 20 15:05:48 UTC 2025","","test_create_doc_access_by_roles","",""
"","768","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Thu Nov 20 15:10:29 UTC 2025","passed","Thu Nov 20 15:10:29 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2280","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 15:08:44 UTC 2025","passed","Thu Nov 20 15:08:47 UTC 2025","","test_get_siblings_doc_access","",""
"","225","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Thu Nov 20 15:09:57 UTC 2025","passed","Thu Nov 20 15:09:58 UTC 2025","","test_create_document","",""
"","6083","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Thu Nov 20 15:11:12 UTC 2025","passed","Thu Nov 20 15:11:18 UTC 2025","","test_get_documents","",""
"","165","Test space name length limit","tests.test_backend.space","Thu Nov 20 15:12:24 UTC 2025","passed","Thu Nov 20 15:12:24 UTC 2025","","test_space","",""
"","272","Негативный кейс: documentId=abc","tests.test_backend.document","Thu Nov 20 15:10:49 UTC 2025","passed","Thu Nov 20 15:10:49 UTC 2025","","test_get_document","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1074","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Thu Nov 20 15:17:59 UTC 2025","passed","Thu Nov 20 15:18:00 UTC 2025","","test_delete_task","",""
