"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Mon Dec 22 12:23:32 UTC 2025","passed","Mon Dec 22 12:23:32 UTC 2025","","test_edit_document","",""
"","691","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 12:20:23 UTC 2025","passed","Mon Dec 22 12:20:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2997","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Mon Dec 22 12:25:36 UTC 2025","passed","Mon Dec 22 12:25:39 UTC 2025","","test_create_task","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","1122","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Mon Dec 22 12:30:20 UTC 2025","passed","Mon Dec 22 12:30:22 UTC 2025","","test_get_tasks","",""
"","374","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Mon Dec 22 12:23:26 UTC 2025","passed","Mon Dec 22 12:23:27 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1780","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 22 12:22:27 UTC 2025","passed","Mon Dec 22 12:22:29 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","224","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Mon Dec 22 12:25:02 UTC 2025","passed","Mon Dec 22 12:25:02 UTC 2025","","test_get_y_document","",""
"","213","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Mon Dec 22 12:30:18 UTC 2025","passed","Mon Dec 22 12:30:19 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1735","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 12:21:05 UTC 2025","passed","Mon Dec 22 12:21:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"","178","Test create space visible in list. Создается спейс в котором роль owner","tests.test_backend.space","Mon Dec 22 12:25:19 UTC 2025","passed","Mon Dec 22 12:25:20 UTC 2025","","test_create_space","",""
"Проверяем что пользователи могут получить только свои personal документы","1217","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Mon Dec 22 12:21:40 UTC 2025","passed","Mon Dec 22 12:21:41 UTC 2025","","test_get_doc_access_by_roles","",""
"","215","Создание проекта с пустым slug","tests.test_backend.project.Validation","Mon Dec 22 12:25:06 UTC 2025","passed","Mon Dec 22 12:25:06 UTC 2025","","test_project_slug","",""
"","436","Редактирование кастомного поля типа: Date","tests.test_backend.board","Mon Dec 22 12:19:33 UTC 2025","passed","Mon Dec 22 12:19:33 UTC 2025","","test_create_board","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","348","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Mon Dec 22 12:21:43 UTC 2025","passed","Mon Dec 22 12:21:44 UTC 2025","","test_get_doc_access_for_foreign","",""
"","246","Тест редактирования project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project","Mon Dec 22 12:25:17 UTC 2025","passed","Mon Dec 22 12:25:18 UTC 2025","","test_edit_project","",""
"","368","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Mon Dec 22 12:23:25 UTC 2025","passed","Mon Dec 22 12:23:25 UTC 2025","","test_duplicate_document","",""
"","211","Негативный кейс: documentId=None","tests.test_backend.document","Mon Dec 22 12:23:52 UTC 2025","passed","Mon Dec 22 12:23:53 UTC 2025","","test_get_document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","17848","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","create_task","Mon Dec 22 12:25:42 UTC 2025","passed","Mon Dec 22 12:26:00 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2667","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Mon Dec 22 12:27:03 UTC 2025","passed","Mon Dec 22 12:27:05 UTC 2025","","test_task_indexing_in_group","",""
"","151","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Mon Dec 22 12:23:29 UTC 2025","passed","Mon Dec 22 12:23:29 UTC 2025","","test_duplicate_document","",""
"","301","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Mon Dec 22 12:23:11 UTC 2025","passed","Mon Dec 22 12:23:11 UTC 2025","","test_create_document","",""
"","618","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 12:20:32 UTC 2025","passed","Mon Dec 22 12:20:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","231","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Mon Dec 22 12:23:11 UTC 2025","passed","Mon Dec 22 12:23:11 UTC 2025","","test_create_document","",""
"","204","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Mon Dec 22 12:19:23 UTC 2025","passed","Mon Dec 22 12:19:23 UTC 2025","","board_validation_test","",""
"","722","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Mon Dec 22 12:23:41 UTC 2025","passed","Mon Dec 22 12:23:42 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1329","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 12:20:03 UTC 2025","passed","Mon Dec 22 12:20:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1527","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Mon Dec 22 12:24:34 UTC 2025","passed","Mon Dec 22 12:24:36 UTC 2025","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Mon Dec 22 12:21:46 UTC 2025","skipped","Mon Dec 22 12:21:46 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","252","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Mon Dec 22 12:23:12 UTC 2025","passed","Mon Dec 22 12:23:13 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1472","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Mon Dec 22 12:21:34 UTC 2025","passed","Mon Dec 22 12:21:36 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","994","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 12:20:15 UTC 2025","passed","Mon Dec 22 12:20:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","235","Тест: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Mon Dec 22 12:25:16 UTC 2025","passed","Mon Dec 22 12:25:16 UTC 2025","","test_create_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1442","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Dec 22 12:20:37 UTC 2025","passed","Mon Dec 22 12:20:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","209","Тест редактирования project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project","Mon Dec 22 12:25:18 UTC 2025","passed","Mon Dec 22 12:25:18 UTC 2025","","test_edit_project","",""
"Проверяет корректность структуры ответа когда задач нет","197","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Mon Dec 22 12:30:28 UTC 2025","passed","Mon Dec 22 12:30:29 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","701","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 22 12:20:49 UTC 2025","passed","Mon Dec 22 12:20:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1314","Тест архивации и разархивации project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Mon Dec 22 12:25:07 UTC 2025","passed","Mon Dec 22 12:25:08 UTC 2025","","test_archive_unarchive_project","",""
"","380","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 22 12:30:07 UTC 2025","passed","Mon Dec 22 12:30:07 UTC 2025","","test_get_tasks_creator","",""
"","1599","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","asc","Mon Dec 22 12:29:50 UTC 2025","passed","Mon Dec 22 12:29:52 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"","746","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 22 12:20:22 UTC 2025","passed","Mon Dec 22 12:20:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","189","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Mon Dec 22 12:19:26 UTC 2025","passed","Mon Dec 22 12:19:27 UTC 2025","","board_validation_test","",""
"","1318","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Mon Dec 22 12:23:35 UTC 2025","passed","Mon Dec 22 12:23:36 UTC 2025","","test_edit_document","",""
"","1377","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Mon Dec 22 12:23:44 UTC 2025","passed","Mon Dec 22 12:23:46 UTC 2025","","test_edit_document","",""
" ","463","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 22 12:25:02 UTC 2025","passed","Mon Dec 22 12:25:03 UTC 2025","","test_get_y_document","",""
"","191","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Mon Dec 22 12:30:05 UTC 2025","passed","Mon Dec 22 12:30:05 UTC 2025","","test_get_tasks_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","735","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 22 12:21:09 UTC 2025","passed","Mon Dec 22 12:21:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","969","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Mon Dec 22 12:29:35 UTC 2025","passed","Mon Dec 22 12:29:36 UTC 2025","","test_get_task_wrong_slug","",""
"","616","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 22 12:19:45 UTC 2025","passed","Mon Dec 22 12:19:46 UTC 2025","","test_archive_doc","",""
"","437","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 22 12:23:54 UTC 2025","passed","Mon Dec 22 12:23:55 UTC 2025","","test_get_document","",""
"Проверяет что множественные запросы возвращают одинаковый результат","2474","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Mon Dec 22 12:30:26 UTC 2025","passed","Mon Dec 22 12:30:28 UTC 2025","","test_get_tasks_stable_response","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1786","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Mon Dec 22 12:23:04 UTC 2025","passed","Mon Dec 22 12:23:06 UTC 2025","","test_get_siblings_doc_access","",""
"","259","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Mon Dec 22 12:19:20 UTC 2025","passed","Mon Dec 22 12:19:21 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1974","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 22 12:22:23 UTC 2025","passed","Mon Dec 22 12:22:25 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","173","Get spaces: клиент=owner_client, ожидаемый статус=200","tests.test_backend.space","Mon Dec 22 12:25:22 UTC 2025","passed","Mon Dec 22 12:25:22 UTC 2025","","test_get_spaces","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1653","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 12:22:37 UTC 2025","passed","Mon Dec 22 12:22:39 UTC 2025","","test_get_siblings_doc_access","",""
"","440","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Mon Dec 22 12:24:59 UTC 2025","passed","Mon Dec 22 12:24:59 UTC 2025","","test_get_y_document","",""
"","310","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 22 12:19:50 UTC 2025","passed","Mon Dec 22 12:19:51 UTC 2025","","test_create_doc_access_by_roles","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","595","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Mon Dec 22 12:30:15 UTC 2025","passed","Mon Dec 22 12:30:16 UTC 2025","","test_get_tasks_milestones","",""
"","1036","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 22 12:21:09 UTC 2025","passed","Mon Dec 22 12:21:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"","432","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Mon Dec 22 12:19:33 UTC 2025","passed","Mon Dec 22 12:19:33 UTC 2025","","test_create_board","",""
"
    Test to verify negative access scenarios for a board.

    ","330","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 22 12:19:18 UTC 2025","passed","Mon Dec 22 12:19:19 UTC 2025","","test_get_board_matrix_access","",""
"","206","Валидация поля limit для board group: 999","tests.test_backend.board","Mon Dec 22 12:19:25 UTC 2025","passed","Mon Dec 22 12:19:25 UTC 2025","","board_validation_test","",""
"","1073","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 12:21:14 UTC 2025","passed","Mon Dec 22 12:21:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","218","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Mon Dec 22 12:19:24 UTC 2025","passed","Mon Dec 22 12:19:24 UTC 2025","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","454","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 22 12:19:48 UTC 2025","passed","Mon Dec 22 12:19:49 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","679","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Mon Dec 22 12:23:06 UTC 2025","passed","Mon Dec 22 12:23:07 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1414","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Mon Dec 22 12:21:37 UTC 2025","passed","Mon Dec 22 12:21:38 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","657","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 22 12:19:38 UTC 2025","passed","Mon Dec 22 12:19:39 UTC 2025","","test_archive_doc","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","2141","GetTasks: пустой payload","tests.test_backend.task_service.get_tasks","Mon Dec 22 12:30:22 UTC 2025","passed","Mon Dec 22 12:30:24 UTC 2025","","test_get_tasks","",""
"","192","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Mon Dec 22 12:19:21 UTC 2025","passed","Mon Dec 22 12:19:21 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1879","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 12:20:16 UTC 2025","passed","Mon Dec 22 12:20:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","182","Доступ к таскам спейса под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 12:29:49 UTC 2025","passed","Mon Dec 22 12:29:49 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","193","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Mon Dec 22 12:23:33 UTC 2025","passed","Mon Dec 22 12:23:33 UTC 2025","","test_edit_document","",""
"","254","Проверка структуры ответа при создании документа","tests.test_backend.document","Mon Dec 22 12:23:16 UTC 2025","passed","Mon Dec 22 12:23:16 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","783","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 22 12:20:56 UTC 2025","passed","Mon Dec 22 12:20:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1974","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 12:22:29 UTC 2025","passed","Mon Dec 22 12:22:31 UTC 2025","","test_get_siblings_doc_access","",""
"","210","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Mon Dec 22 12:23:52 UTC 2025","passed","Mon Dec 22 12:23:52 UTC 2025","","test_get_document","",""
"","232","GetTasks limit: 100","tasks_filtered_by_criteria","Mon Dec 22 12:30:12 UTC 2025","passed","Mon Dec 22 12:30:12 UTC 2025","","test_get_tasks_limit","",""
"","221","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tasks_filtered_by_criteria","Mon Dec 22 12:30:12 UTC 2025","passed","Mon Dec 22 12:30:12 UTC 2025","","test_get_tasks_limit","",""
"","707","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 22 12:21:17 UTC 2025","passed","Mon Dec 22 12:21:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"","714","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Mon Dec 22 12:24:04 UTC 2025","passed","Mon Dec 22 12:24:04 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1514","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 12:20:35 UTC 2025","passed","Mon Dec 22 12:20:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"","186","GetTasks project: project без задач — ожидаем пустой список","tasks_filtered_by_criteria","Mon Dec 22 12:30:19 UTC 2025","passed","Mon Dec 22 12:30:19 UTC 2025","","test_get_tasks_project","",""
"","834","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Mon Dec 22 12:23:13 UTC 2025","passed","Mon Dec 22 12:23:14 UTC 2025","","test_create_document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","2507","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 12:29:43 UTC 2025","passed","Mon Dec 22 12:29:46 UTC 2025","","test_get_tasks_project_filters","",""
"
    Test to verify negative access scenarios for Project

    ","359","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.project.access_project","Mon Dec 22 12:25:16 UTC 2025","passed","Mon Dec 22 12:25:16 UTC 2025","","test_get_project_access","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","1372","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 12:29:46 UTC 2025","passed","Mon Dec 22 12:29:47 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1659","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 22 12:22:45 UTC 2025","passed","Mon Dec 22 12:22:47 UTC 2025","","test_get_siblings_doc_access","",""
"","715","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 12:21:10 UTC 2025","passed","Mon Dec 22 12:21:11 UTC 2025","","test_edit_doc_access_by_roles","",""
"","208","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Mon Dec 22 12:19:24 UTC 2025","passed","Mon Dec 22 12:19:24 UTC 2025","","board_validation_test","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","183","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tasks_filtered_by_criteria","Mon Dec 22 12:30:06 UTC 2025","passed","Mon Dec 22 12:30:06 UTC 2025","","test_get_tasks_completed","",""
"","218","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Mon Dec 22 12:19:23 UTC 2025","passed","Mon Dec 22 12:19:24 UTC 2025","","board_validation_test","",""
"","180","Тест редактирования project: клиент=guest_client, ожидаемый статус=403","tests.test_backend.project","Mon Dec 22 12:25:18 UTC 2025","passed","Mon Dec 22 12:25:18 UTC 2025","","test_edit_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1451","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 22 12:20:34 UTC 2025","passed","Mon Dec 22 12:20:35 UTC 2025","","test_edit_doc_access_by_roles","",""
