"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","263","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Tue Dec 23 10:55:23 UTC 2025","passed","Tue Dec 23 10:55:23 UTC 2025","","test_create_document","",""
"","381","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Tue Dec 23 10:55:34 UTC 2025","passed","Tue Dec 23 10:55:35 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2057","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 23 10:54:02 UTC 2025","passed","Tue Dec 23 10:54:04 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","256","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 23 11:03:59 UTC 2025","passed","Tue Dec 23 11:03:59 UTC 2025","","test_get_tasks_project_filters","",""
"","323","Создание проекта с пустым описанием","tests.test_backend.project.Validation","Tue Dec 23 10:57:42 UTC 2025","passed","Tue Dec 23 10:57:43 UTC 2025","","test_project_description","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1373","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Tue Dec 23 10:58:11 UTC 2025","passed","Tue Dec 23 10:58:12 UTC 2025","","test_create_sub","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1939","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 23 10:52:54 UTC 2025","passed","Tue Dec 23 10:52:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"","292","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Tue Dec 23 11:04:54 UTC 2025","passed","Tue Dec 23 11:04:54 UTC 2025","","test_get_tasks_project","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","267","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 23 11:04:00 UTC 2025","passed","Tue Dec 23 11:04:00 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","858","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 23 10:53:08 UTC 2025","passed","Tue Dec 23 10:53:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"","344","Тест: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Tue Dec 23 10:58:03 UTC 2025","passed","Tue Dec 23 10:58:03 UTC 2025","","test_get_projects","",""
"","290","Тест редактирования project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 23 10:58:02 UTC 2025","passed","Tue Dec 23 10:58:02 UTC 2025","","test_edit_project","",""
"","6907","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","multiple_edit_tasks","Tue Dec 23 11:05:22 UTC 2025","passed","Tue Dec 23 11:05:29 UTC 2025","","test_limit_validation","",""
"","779","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 23 10:53:15 UTC 2025","passed","Tue Dec 23 10:53:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1786","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 23 10:52:43 UTC 2025","passed","Tue Dec 23 10:52:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5883","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 23 11:03:38 UTC 2025","passed","Tue Dec 23 11:03:44 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2286","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Tue Dec 23 10:56:58 UTC 2025","passed","Tue Dec 23 10:57:00 UTC 2025","","test_get_siblings","",""
"","250","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tasks_filtered_by_criteria","Tue Dec 23 11:04:54 UTC 2025","passed","Tue Dec 23 11:04:55 UTC 2025","","test_get_tasks_project","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","2192","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Tue Dec 23 10:57:14 UTC 2025","passed","Tue Dec 23 10:57:16 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1982","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 23 10:55:01 UTC 2025","passed","Tue Dec 23 10:55:03 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","284","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Tue Dec 23 10:57:40 UTC 2025","passed","Tue Dec 23 10:57:40 UTC 2025","","test_get_y_document","",""
" ","529","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Dec 23 10:57:41 UTC 2025","passed","Tue Dec 23 10:57:41 UTC 2025","","test_get_y_document","",""
"","249","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","tasks_filtered_by_criteria","Tue Dec 23 11:04:25 UTC 2025","passed","Tue Dec 23 11:04:25 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2166","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 23 10:53:58 UTC 2025","passed","Tue Dec 23 10:54:00 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1806","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 23 10:54:08 UTC 2025","passed","Tue Dec 23 10:54:10 UTC 2025","","test_get_siblings_doc_access","",""
"","221","Test space name cannot be empty","tests.test_backend.space","Tue Dec 23 10:58:05 UTC 2025","passed","Tue Dec 23 10:58:05 UTC 2025","","test_edit_space","",""
"","591","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Tue Dec 23 10:56:15 UTC 2025","passed","Tue Dec 23 10:56:16 UTC 2025","","test_get_document","",""
"","887","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Dec 23 10:52:14 UTC 2025","passed","Tue Dec 23 10:52:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет успешное изменение списка исполнителей задачи с одного набора на другой.
    ","1159","Edit Task: Проверка изменения списка исполнителей задачи","tests.test_backend.task_service.edit_task","Tue Dec 23 11:02:56 UTC 2025","passed","Tue Dec 23 11:02:58 UTC 2025","","test_edit_task_assignees","",""
"","891","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Dec 23 10:52:18 UTC 2025","passed","Tue Dec 23 10:52:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3262","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Tue Dec 23 11:00:04 UTC 2025","passed","Tue Dec 23 11:00:08 UTC 2025","","test_task_indexing_in_group","",""
"","2128","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Tue Dec 23 10:57:21 UTC 2025","passed","Tue Dec 23 10:57:23 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2050","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 23 10:53:50 UTC 2025","passed","Tue Dec 23 10:53:52 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Tue Dec 23 10:53:48 UTC 2025","skipped","Tue Dec 23 10:53:48 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1120","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 23 11:04:17 UTC 2025","passed","Tue Dec 23 11:04:18 UTC 2025","","test_get_tasks_archiver","",""
"","290","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Tue Dec 23 10:51:05 UTC 2025","passed","Tue Dec 23 10:51:06 UTC 2025","","board_validation_test","",""
"","254","GetTasks board: доска без задач — ожидаем пустой список","tasks_filtered_by_criteria","Tue Dec 23 11:04:30 UTC 2025","passed","Tue Dec 23 11:04:30 UTC 2025","","test_get_tasks_board","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","1042","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Tue Dec 23 11:03:15 UTC 2025","passed","Tue Dec 23 11:03:16 UTC 2025","","test_get_task_wrong_slug","",""
"Проверяет корректность структуры ответа когда задач нет","250","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Tue Dec 23 11:05:21 UTC 2025","passed","Tue Dec 23 11:05:21 UTC 2025","","test_get_tasks_vlidation","",""
"","965","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 23 10:52:24 UTC 2025","passed","Tue Dec 23 10:52:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","286","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Tue Dec 23 10:51:13 UTC 2025","passed","Tue Dec 23 10:51:13 UTC 2025","","board_validation_test","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","503","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Tue Dec 23 10:50:56 UTC 2025","passed","Tue Dec 23 10:50:56 UTC 2025","","test_token","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2066","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Tue Dec 23 10:57:01 UTC 2025","passed","Tue Dec 23 10:57:03 UTC 2025","","test_get_siblings","",""
"","289","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Tue Dec 23 10:55:42 UTC 2025","passed","Tue Dec 23 10:55:42 UTC 2025","","test_edit_document","",""
"","2536","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project.access_project","Tue Dec 23 10:57:49 UTC 2025","passed","Tue Dec 23 10:57:52 UTC 2025","","test_archive_unarchive_project","",""
"","533","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 23 11:04:33 UTC 2025","passed","Tue Dec 23 11:04:33 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","214","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Tue Dec 23 10:53:44 UTC 2025","passed","Tue Dec 23 10:53:45 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","254","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 23 11:04:01 UTC 2025","passed","Tue Dec 23 11:04:01 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","570","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tasks_filtered_by_criteria","Tue Dec 23 11:04:34 UTC 2025","passed","Tue Dec 23 11:04:35 UTC 2025","","test_get_tasks_creator","",""
"Проверяет поведение при запросе с несуществующим space_id","207","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Tue Dec 23 11:05:21 UTC 2025","passed","Tue Dec 23 11:05:21 UTC 2025","","test_get_tasks_vlidation","",""
"","855","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 23 10:52:20 UTC 2025","passed","Tue Dec 23 10:52:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","297","Валидация поля limit для board group: 999","tests.test_backend.board","Tue Dec 23 10:51:11 UTC 2025","passed","Tue Dec 23 10:51:11 UTC 2025","","board_validation_test","",""
"","321","Создание документа в чужом space","tests.test_backend.document","Tue Dec 23 10:55:30 UTC 2025","passed","Tue Dec 23 10:55:30 UTC 2025","","test_create_document","",""
"","288","Тест получения доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Dec 23 10:51:01 UTC 2025","passed","Tue Dec 23 10:51:02 UTC 2025","","test_get_board_matrix_access","",""
"","945","Test edit space name","tests.test_backend.space","Tue Dec 23 10:58:04 UTC 2025","passed","Tue Dec 23 10:58:05 UTC 2025","","test_edit_space","",""
"","259","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tasks_filtered_by_criteria","Tue Dec 23 11:04:36 UTC 2025","passed","Tue Dec 23 11:04:37 UTC 2025","","test_get_tasks_ids","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1514","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Tue Dec 23 10:58:08 UTC 2025","passed","Tue Dec 23 10:58:09 UTC 2025","","test_create_sub","",""
"","586","Редактирование кастомного поля типа: Text","tests.test_backend.board","Tue Dec 23 10:51:20 UTC 2025","passed","Tue Dec 23 10:51:21 UTC 2025","","test_create_board","",""
"","278","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Tue Dec 23 10:51:12 UTC 2025","passed","Tue Dec 23 10:51:12 UTC 2025","","board_validation_test","",""
"","260","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Dec 23 10:55:48 UTC 2025","passed","Tue Dec 23 10:55:48 UTC 2025","","test_edit_document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2883","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Tue Dec 23 10:56:51 UTC 2025","passed","Tue Dec 23 10:56:54 UTC 2025","","test_get_siblings","",""
"","2205","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","tests.test_backend.project.access_project","Tue Dec 23 10:57:52 UTC 2025","passed","Tue Dec 23 10:57:54 UTC 2025","","test_archive_unarchive_project","",""
"","4240","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Tue Dec 23 10:56:42 UTC 2025","passed","Tue Dec 23 10:56:46 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1853","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 23 10:54:30 UTC 2025","passed","Tue Dec 23 10:54:32 UTC 2025","","test_get_siblings_doc_access","",""
"","243","GetTasks ids: несуществующие id -> 200 и пустой tasks","tasks_filtered_by_criteria","Tue Dec 23 11:04:37 UTC 2025","passed","Tue Dec 23 11:04:37 UTC 2025","","test_get_tasks_ids","",""
"","256","Тест получения доски: клиент=member_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Dec 23 10:51:02 UTC 2025","passed","Tue Dec 23 10:51:02 UTC 2025","","test_get_board_matrix_access","",""
"","302","Тест редактирования project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 23 10:58:02 UTC 2025","passed","Tue Dec 23 10:58:02 UTC 2025","","test_edit_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2023","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 23 10:53:52 UTC 2025","passed","Tue Dec 23 10:53:54 UTC 2025","","test_get_siblings_doc_access","",""
"","249","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tasks_filtered_by_criteria","Tue Dec 23 11:04:55 UTC 2025","passed","Tue Dec 23 11:04:55 UTC 2025","","test_get_tasks_skip","",""
"","299","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Tue Dec 23 10:51:06 UTC 2025","passed","Tue Dec 23 10:51:06 UTC 2025","","board_validation_test","",""
"","482","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 23 11:04:32 UTC 2025","passed","Tue Dec 23 11:04:33 UTC 2025","","test_get_tasks_creator","",""
"","623","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Dec 23 10:53:46 UTC 2025","passed","Tue Dec 23 10:53:47 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","834","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Dec 23 10:51:28 UTC 2025","passed","Tue Dec 23 10:51:29 UTC 2025","","test_archive_doc","",""
"","254","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tasks_filtered_by_criteria","Tue Dec 23 11:04:37 UTC 2025","passed","Tue Dec 23 11:04:38 UTC 2025","","test_get_tasks_ids","",""
"","866","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Tue Dec 23 10:56:21 UTC 2025","passed","Tue Dec 23 10:56:22 UTC 2025","","test_get_document","",""
"","204","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 23 11:03:59 UTC 2025","passed","Tue Dec 23 11:04:00 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2062","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 23 10:54:42 UTC 2025","passed","Tue Dec 23 10:54:44 UTC 2025","","test_get_siblings_doc_access","",""
"","866","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Tue Dec 23 10:56:22 UTC 2025","passed","Tue Dec 23 10:56:23 UTC 2025","","test_get_document","",""
"","586","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Tue Dec 23 10:51:24 UTC 2025","passed","Tue Dec 23 10:51:24 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1930","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 23 10:52:47 UTC 2025","passed","Tue Dec 23 10:52:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1208","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Tue Dec 23 10:52:26 UTC 2025","passed","Tue Dec 23 10:52:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","321","Тест: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Tue Dec 23 10:57:59 UTC 2025","passed","Tue Dec 23 10:57:59 UTC 2025","","test_create_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","812","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 23 10:53:06 UTC 2025","passed","Tue Dec 23 10:53:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1157","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 23 10:51:55 UTC 2025","passed","Tue Dec 23 10:51:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","268","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Tue Dec 23 10:51:16 UTC 2025","passed","Tue Dec 23 10:51:16 UTC 2025","","test_create_board","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","895","Edit Task: Проверка удаления всех исполнителей в задаче передав пустой массив","tests.test_backend.task_service.edit_task","Tue Dec 23 11:02:55 UTC 2025","passed","Tue Dec 23 11:02:56 UTC 2025","","test_edit_task_assignees","",""
"","272","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Tue Dec 23 10:56:33 UTC 2025","passed","Tue Dec 23 10:56:33 UTC 2025","","test_get_documents","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","250","Проверка фильтрации задач по rightConnectors","tasks_filtered_by_criteria","Tue Dec 23 11:04:31 UTC 2025","passed","Tue Dec 23 11:04:31 UTC 2025","","test_get_tasks_connectors","",""
"","628","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Dec 23 10:53:45 UTC 2025","passed","Tue Dec 23 10:53:46 UTC 2025","","test_get_doc_access_for_foreign","",""
"","261","Test create space visible in list. Создается спейс в котором роль owner","tests.test_backend.space","Tue Dec 23 10:58:03 UTC 2025","passed","Tue Dec 23 10:58:04 UTC 2025","","test_create_space","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","744","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Tue Dec 23 11:04:49 UTC 2025","passed","Tue Dec 23 11:04:50 UTC 2025","","test_get_tasks_milestones","",""
"
    Test to verify negative access scenarios for Project

    ","563","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.project.access_project","Tue Dec 23 10:57:58 UTC 2025","passed","Tue Dec 23 10:57:59 UTC 2025","","test_get_project_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1249","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 23 10:52:04 UTC 2025","passed","Tue Dec 23 10:52:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
