"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","539","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Wed Nov 12 12:04:40 UTC 2025","passed","Wed Nov 12 12:04:40 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","819","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 11:59:13 UTC 2025","passed","Wed Nov 12 11:59:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1051","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 12:01:09 UTC 2025","passed","Wed Nov 12 12:01:10 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","254","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Wed Nov 12 12:03:07 UTC 2025","passed","Wed Nov 12 12:03:08 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1831","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 12:01:58 UTC 2025","passed","Wed Nov 12 12:01:59 UTC 2025","","test_get_siblings_doc_access","",""
"","791","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 12 11:58:41 UTC 2025","passed","Wed Nov 12 11:58:42 UTC 2025","","test_archive_doc","",""
"","275","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Wed Nov 12 12:02:51 UTC 2025","passed","Wed Nov 12 12:02:51 UTC 2025","","test_create_document","",""
"","279","Создание документа: Member","tests.test_backend.document","Wed Nov 12 12:02:46 UTC 2025","passed","Wed Nov 12 12:02:46 UTC 2025","","test_create_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","194","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 12 11:58:53 UTC 2025","passed","Wed Nov 12 11:58:53 UTC 2025","","test_doc_access_for_foreign","",""
"Тест проверки siblins и родителей для родительского документа","548","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Wed Nov 12 12:03:56 UTC 2025","passed","Wed Nov 12 12:03:56 UTC 2025","","test_get_siblings","",""
"","792","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:00:21 UTC 2025","passed","Wed Nov 12 12:00:21 UTC 2025","","test_edit_doc_access_by_roles","",""
"","238","Негативный кейс: missing kind","tests.test_backend.document","Wed Nov 12 12:03:35 UTC 2025","passed","Wed Nov 12 12:03:35 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1914","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 12:02:16 UTC 2025","passed","Wed Nov 12 12:02:18 UTC 2025","","test_get_siblings_doc_access","",""
"","240","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Wed Nov 12 12:02:48 UTC 2025","passed","Wed Nov 12 12:02:48 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1662","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 12:00:30 UTC 2025","passed","Wed Nov 12 12:00:32 UTC 2025","","test_get_doc_access_by_roles","",""
"","807","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 11:58:39 UTC 2025","passed","Wed Nov 12 11:58:39 UTC 2025","","test_archive_doc","",""
"","797","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 11:59:26 UTC 2025","passed","Wed Nov 12 11:59:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","788","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 11:59:43 UTC 2025","passed","Wed Nov 12 11:59:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1953","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 12:01:14 UTC 2025","passed","Wed Nov 12 12:01:16 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","7683","Тестирование получения задач под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 12:09:44 UTC 2025","passed","Wed Nov 12 12:09:52 UTC 2025","","test_get_tasks_access_by_role","",""
"","250","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Wed Nov 12 11:58:17 UTC 2025","passed","Wed Nov 12 11:58:17 UTC 2025","","board_validation_test","",""
"","559","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Nov 12 11:58:28 UTC 2025","passed","Wed Nov 12 11:58:28 UTC 2025","","test_create_board","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","334","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 12 11:58:52 UTC 2025","passed","Wed Nov 12 11:58:53 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1109","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 11:59:07 UTC 2025","passed","Wed Nov 12 11:59:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","194","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Wed Nov 12 12:03:09 UTC 2025","passed","Wed Nov 12 12:03:10 UTC 2025","","test_edit_document","",""
"","783","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 11:58:38 UTC 2025","passed","Wed Nov 12 11:58:39 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","8580","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Wed Nov 12 12:05:22 UTC 2025","passed","Wed Nov 12 12:05:31 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1981","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 12:01:28 UTC 2025","passed","Wed Nov 12 12:01:30 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1903","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Wed Nov 12 12:02:39 UTC 2025","passed","Wed Nov 12 12:02:41 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","579","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 12 12:09:15 UTC 2025","passed","Wed Nov 12 12:09:16 UTC 2025","","test_get_task","",""
"","273","Создание кастомного поля типа: Member","tests.test_backend.board","Wed Nov 12 11:58:27 UTC 2025","passed","Wed Nov 12 11:58:27 UTC 2025","","test_create_board","",""
"","245","Тест: Проверка получения проекта по ID","tests.test_backend.project","Wed Nov 12 12:04:47 UTC 2025","passed","Wed Nov 12 12:04:47 UTC 2025","","test_project","",""
"","275","Валидация поля limit для board group: 1000","tests.test_backend.board","Wed Nov 12 11:58:20 UTC 2025","passed","Wed Nov 12 11:58:20 UTC 2025","","board_validation_test","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2816","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Wed Nov 12 12:04:51 UTC 2025","passed","Wed Nov 12 12:04:54 UTC 2025","","test_create_sub","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","245","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Wed Nov 12 12:09:17 UTC 2025","passed","Wed Nov 12 12:09:17 UTC 2025","","test_get_task_wrong_slug","",""
"","294","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.task_criteria_desc","Wed Nov 12 12:09:53 UTC 2025","passed","Wed Nov 12 12:09:53 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","329","Негативный: некорректный document_id=","tests.test_backend.document","Wed Nov 12 12:04:29 UTC 2025","passed","Wed Nov 12 12:04:29 UTC 2025","","test_get_siblings","",""
"","526","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Wed Nov 12 12:03:27 UTC 2025","passed","Wed Nov 12 12:03:28 UTC 2025","","test_get_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1826","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Wed Nov 12 12:04:13 UTC 2025","passed","Wed Nov 12 12:04:15 UTC 2025","","test_get_siblings","",""
"","300","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Wed Nov 12 12:02:50 UTC 2025","passed","Wed Nov 12 12:02:51 UTC 2025","","test_create_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","293","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 12 12:09:15 UTC 2025","passed","Wed Nov 12 12:09:15 UTC 2025","","test_get_task","",""
"","199","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 12:09:53 UTC 2025","passed","Wed Nov 12 12:09:53 UTC 2025","","test_get_tasks_access_by_role","",""
"","247","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Wed Nov 12 12:02:51 UTC 2025","passed","Wed Nov 12 12:02:51 UTC 2025","","test_create_document","",""
"Тест проверки siblins и родителей для родительского документа","804","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Wed Nov 12 12:03:56 UTC 2025","passed","Wed Nov 12 12:03:57 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2617","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 12:02:02 UTC 2025","passed","Wed Nov 12 12:02:04 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","736","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 12:01:11 UTC 2025","passed","Wed Nov 12 12:01:12 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Wed Nov 12 12:01:14 UTC 2025","skipped","Wed Nov 12 12:01:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1891","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 12:01:30 UTC 2025","passed","Wed Nov 12 12:01:32 UTC 2025","","test_get_siblings_doc_access","",""
"","1219","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:00:28 UTC 2025","passed","Wed Nov 12 12:00:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","766","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 12 11:58:36 UTC 2025","passed","Wed Nov 12 11:58:37 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1404","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 11:59:13 UTC 2025","passed","Wed Nov 12 11:59:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1537","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Wed Nov 12 12:05:17 UTC 2025","passed","Wed Nov 12 12:05:18 UTC 2025","","test_create_task","",""
"","248","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Wed Nov 12 11:58:15 UTC 2025","passed","Wed Nov 12 11:58:15 UTC 2025","","board_validation_test","",""
"","546","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Wed Nov 12 11:58:24 UTC 2025","passed","Wed Nov 12 11:58:24 UTC 2025","","test_create_board","",""
"","195","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Wed Nov 12 12:03:09 UTC 2025","passed","Wed Nov 12 12:03:09 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1292","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:00:02 UTC 2025","passed","Wed Nov 12 12:00:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1590","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 12:00:48 UTC 2025","passed","Wed Nov 12 12:00:49 UTC 2025","","test_get_doc_access_by_roles","",""
"","811","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:00:22 UTC 2025","passed","Wed Nov 12 12:00:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"","254","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Wed Nov 12 11:58:17 UTC 2025","passed","Wed Nov 12 11:58:17 UTC 2025","","board_validation_test","",""
"","1102","Получение документов — кейс: kind=Project","tests.test_backend.document","Wed Nov 12 12:03:32 UTC 2025","passed","Wed Nov 12 12:03:33 UTC 2025","","test_get_documents","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","6488","Тестирование получения задач под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 12:09:38 UTC 2025","passed","Wed Nov 12 12:09:44 UTC 2025","","test_get_tasks_access_by_role","",""
"","285","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Wed Nov 12 12:02:47 UTC 2025","passed","Wed Nov 12 12:02:47 UTC 2025","","test_create_document","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","256","test_archive_all_documents[space_docs]","tests.test_backend.document","Wed Nov 12 12:02:45 UTC 2025","passed","Wed Nov 12 12:02:45 UTC 2025","","test_archive_all_docs","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1888","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 12:02:13 UTC 2025","passed","Wed Nov 12 12:02:15 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1414","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Wed Nov 12 12:05:05 UTC 2025","passed","Wed Nov 12 12:05:06 UTC 2025","","test_create_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1816","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 11:59:45 UTC 2025","passed","Wed Nov 12 11:59:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"","906","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Wed Nov 12 12:02:49 UTC 2025","passed","Wed Nov 12 12:02:50 UTC 2025","","test_create_document","",""
"","0","Создание документа без авторизации","tests.test_backend.document","Wed Nov 12 12:02:53 UTC 2025","skipped","Wed Nov 12 12:02:53 UTC 2025","","test_create_document","",""
"","542","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Wed Nov 12 11:58:30 UTC 2025","passed","Wed Nov 12 11:58:31 UTC 2025","","test_create_board","",""
"","772","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 11:59:31 UTC 2025","passed","Wed Nov 12 11:59:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
" ","471","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Wed Nov 12 12:04:43 UTC 2025","passed","Wed Nov 12 12:04:44 UTC 2025","","test_get_y_document","",""
"","801","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 11:59:33 UTC 2025","passed","Wed Nov 12 11:59:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","247","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Wed Nov 12 12:09:17 UTC 2025","passed","Wed Nov 12 12:09:17 UTC 2025","","test_get_task_wrong_slug","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1140","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 11:58:57 UTC 2025","passed","Wed Nov 12 11:58:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","251","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Wed Nov 12 11:58:17 UTC 2025","passed","Wed Nov 12 11:58:17 UTC 2025","","board_validation_test","",""
"","815","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 11:59:30 UTC 2025","passed","Wed Nov 12 11:59:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","557","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Wed Nov 12 11:58:31 UTC 2025","passed","Wed Nov 12 11:58:32 UTC 2025","","test_create_board","",""
"","373","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Wed Nov 12 12:03:40 UTC 2025","passed","Wed Nov 12 12:03:40 UTC 2025","","test_get_documents","",""
"","575","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 11:58:48 UTC 2025","passed","Wed Nov 12 11:58:48 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1881","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 12:01:48 UTC 2025","passed","Wed Nov 12 12:01:50 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","371","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Wed Nov 12 12:09:04 UTC 2025","failed","Wed Nov 12 12:09:04 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","544","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 11:58:45 UTC 2025","passed","Wed Nov 12 11:58:45 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","764","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 11:58:35 UTC 2025","passed","Wed Nov 12 11:58:35 UTC 2025","","test_archive_doc","",""
"","281","Создание кастомного поля типа: Boolean","tests.test_backend.board","Wed Nov 12 11:58:26 UTC 2025","passed","Wed Nov 12 11:58:27 UTC 2025","","test_create_board","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3284","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Wed Nov 12 12:05:55 UTC 2025","passed","Wed Nov 12 12:05:59 UTC 2025","","test_subtask_milestones_from_payload","",""
"","197","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Wed Nov 12 11:58:04 UTC 2025","passed","Wed Nov 12 11:58:04 UTC 2025","","test_token","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2989","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 12:02:18 UTC 2025","passed","Wed Nov 12 12:02:21 UTC 2025","","test_get_siblings_doc_access","",""
