"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","484","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Fri Dec 12 07:52:36 UTC 2025","passed","Fri Dec 12 07:52:36 UTC 2025","","test_get_y_document","",""
"","156","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 07:57:51 UTC 2025","passed","Fri Dec 12 07:57:51 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","201","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Fri Dec 12 07:58:08 UTC 2025","passed","Fri Dec 12 07:58:08 UTC 2025","","test_get_tasks_archived","",""
"","226","Валидация поля limit для board group: -1","tests.test_backend.board","Fri Dec 12 07:46:51 UTC 2025","passed","Fri Dec 12 07:46:51 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1550","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Dec 12 07:50:19 UTC 2025","passed","Fri Dec 12 07:50:20 UTC 2025","","test_get_siblings_doc_access","",""
"","205","Тест: Проверка предельной длины slug","tests.test_backend.project","Fri Dec 12 07:52:41 UTC 2025","passed","Fri Dec 12 07:52:41 UTC 2025","","test_project","",""
"","717","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Dec 12 07:47:53 UTC 2025","passed","Fri Dec 12 07:47:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1658","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Dec 12 07:49:23 UTC 2025","passed","Fri Dec 12 07:49:24 UTC 2025","","test_get_siblings_doc_access","",""
"","239","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Fri Dec 12 07:50:44 UTC 2025","passed","Fri Dec 12 07:50:44 UTC 2025","","test_create_document","",""
"","352","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 07:57:24 UTC 2025","passed","Fri Dec 12 07:57:24 UTC 2025","","test_get_tasks_board_filters","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1953","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Fri Dec 12 07:52:01 UTC 2025","passed","Fri Dec 12 07:52:03 UTC 2025","","test_get_siblings","",""
"","211","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Fri Dec 12 07:46:47 UTC 2025","passed","Fri Dec 12 07:46:47 UTC 2025","","board_validation_test","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","142","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Fri Dec 12 07:59:23 UTC 2025","passed","Fri Dec 12 07:59:23 UTC 2025","","test_get_tasks_vlidation","",""
"Проверяет поведение при запросе с несуществующим space_id","154","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Fri Dec 12 07:59:22 UTC 2025","passed","Fri Dec 12 07:59:22 UTC 2025","","test_get_tasks_vlidation","",""
"","425","Тест: Проверка разархивации проекта","tests.test_backend.project","Fri Dec 12 07:52:44 UTC 2025","passed","Fri Dec 12 07:52:44 UTC 2025","","test_project","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2086","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Fri Dec 12 07:52:56 UTC 2025","passed","Fri Dec 12 07:52:58 UTC 2025","","test_create_task","",""
"","11132","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tasks_filtered_by_criteria","Fri Dec 12 07:58:33 UTC 2025","passed","Fri Dec 12 07:58:44 UTC 2025","","test_get_tasks_limit","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Fri Dec 12 07:49:12 UTC 2025","skipped","Fri Dec 12 07:49:12 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","205","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Fri Dec 12 07:51:34 UTC 2025","passed","Fri Dec 12 07:51:34 UTC 2025","","test_get_documents","",""
"","654","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Fri Dec 12 07:51:12 UTC 2025","passed","Fri Dec 12 07:51:13 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1691","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Dec 12 07:49:50 UTC 2025","passed","Fri Dec 12 07:49:52 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1592","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Fri Dec 12 07:48:21 UTC 2025","passed","Fri Dec 12 07:48:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Fri Dec 12 07:49:12 UTC 2025","skipped","Fri Dec 12 07:49:12 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","720","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Dec 12 07:48:31 UTC 2025","passed","Fri Dec 12 07:48:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"","226","Валидация поля limit для board group: 0","tests.test_backend.board","Fri Dec 12 07:46:51 UTC 2025","passed","Fri Dec 12 07:46:52 UTC 2025","","board_validation_test","",""
"","391","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","tasks_filtered_by_criteria","Fri Dec 12 07:58:29 UTC 2025","passed","Fri Dec 12 07:58:29 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1885","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Dec 12 07:49:43 UTC 2025","passed","Fri Dec 12 07:49:45 UTC 2025","","test_get_siblings_doc_access","",""
"","209","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tasks_filtered_by_criteria","Fri Dec 12 07:58:33 UTC 2025","passed","Fri Dec 12 07:58:33 UTC 2025","","test_get_tasks_limit","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2732","GetTasks: проверяет фильтрацию GetTasks по parentTask.","tasks_filtered_by_criteria","Fri Dec 12 07:58:46 UTC 2025","passed","Fri Dec 12 07:58:49 UTC 2025","","test_get_tasks_parent_task","",""
"","437","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Fri Dec 12 07:46:32 UTC 2025","passed","Fri Dec 12 07:46:32 UTC 2025","","test_token","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","754","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Fri Dec 12 07:48:26 UTC 2025","passed","Fri Dec 12 07:48:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"","487","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Fri Dec 12 07:46:54 UTC 2025","passed","Fri Dec 12 07:46:55 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2481","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Dec 12 07:50:00 UTC 2025","passed","Fri Dec 12 07:50:03 UTC 2025","","test_get_siblings_doc_access","",""
"","705","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Dec 12 07:47:52 UTC 2025","passed","Fri Dec 12 07:47:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1987","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Fri Dec 12 07:49:52 UTC 2025","passed","Fri Dec 12 07:49:54 UTC 2025","","test_get_siblings_doc_access","",""
"","161","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Fri Dec 12 07:50:57 UTC 2025","passed","Fri Dec 12 07:50:58 UTC 2025","","test_duplicate_document","",""
"","238","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Fri Dec 12 07:51:01 UTC 2025","passed","Fri Dec 12 07:51:01 UTC 2025","","test_edit_document","",""
"","725","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Fri Dec 12 07:46:56 UTC 2025","passed","Fri Dec 12 07:46:57 UTC 2025","","test_create_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Fri Dec 12 07:49:12 UTC 2025","skipped","Fri Dec 12 07:49:12 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","374","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Fri Dec 12 07:50:56 UTC 2025","passed","Fri Dec 12 07:50:56 UTC 2025","","test_duplicate_document","",""
"","664","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Dec 12 07:48:42 UTC 2025","passed","Fri Dec 12 07:48:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4492","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 07:57:19 UTC 2025","passed","Fri Dec 12 07:57:23 UTC 2025","","test_get_tasks_board_filters","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1024","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Fri Dec 12 07:52:52 UTC 2025","passed","Fri Dec 12 07:52:53 UTC 2025","","test_create_task","",""
"","7116","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","multiple_edit_tasks","Fri Dec 12 07:59:23 UTC 2025","passed","Fri Dec 12 07:59:30 UTC 2025","","test_limit_validation","",""
"","2580","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","multiple_edit_tasks","Fri Dec 12 08:00:24 UTC 2025","passed","Fri Dec 12 08:00:26 UTC 2025","","test_multiple_edit_tasks_completed","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1310","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Dec 12 07:47:38 UTC 2025","passed","Fri Dec 12 07:47:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","544","Получение документов — кейс: kind=Project","tests.test_backend.document","Fri Dec 12 07:51:26 UTC 2025","passed","Fri Dec 12 07:51:27 UTC 2025","","test_get_documents","",""
"","7424","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","asc","Fri Dec 12 07:57:59 UTC 2025","passed","Fri Dec 12 07:58:06 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","205","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Fri Dec 12 07:58:08 UTC 2025","passed","Fri Dec 12 07:58:08 UTC 2025","","test_get_tasks_archived","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1931","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Dec 12 07:49:41 UTC 2025","passed","Fri Dec 12 07:49:43 UTC 2025","","test_get_siblings_doc_access","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","205","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Fri Dec 12 07:58:51 UTC 2025","passed","Fri Dec 12 07:58:51 UTC 2025","","test_get_tasks","",""
"","649","Создание и дублирование документа (Project)","tests.test_backend.document","Fri Dec 12 07:50:49 UTC 2025","passed","Fri Dec 12 07:50:49 UTC 2025","","test_duplicate_document","",""
"","517","Редактирование кастомного поля типа: Date","tests.test_backend.board","Fri Dec 12 07:47:00 UTC 2025","passed","Fri Dec 12 07:47:01 UTC 2025","","test_create_board","",""
"","268","Создание кастомного поля типа: Number","tests.test_backend.board","Fri Dec 12 07:46:57 UTC 2025","passed","Fri Dec 12 07:46:57 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","706","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Fri Dec 12 07:47:09 UTC 2025","passed","Fri Dec 12 07:47:10 UTC 2025","","test_archive_doc","",""
"","168","Test create space visible in list. Создается спейс в котором роль owner","tests.test_backend.space","Fri Dec 12 07:52:44 UTC 2025","passed","Fri Dec 12 07:52:44 UTC 2025","","test_create_space","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Fri Dec 12 07:49:12 UTC 2025","skipped","Fri Dec 12 07:49:12 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","266","Создание документа: Space","tests.test_backend.document","Fri Dec 12 07:50:41 UTC 2025","passed","Fri Dec 12 07:50:41 UTC 2025","","test_create_document","",""
"","198","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Fri Dec 12 07:51:34 UTC 2025","passed","Fri Dec 12 07:51:34 UTC 2025","","test_get_documents","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1412","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","multiple_edit_tasks","Fri Dec 12 07:59:36 UTC 2025","passed","Fri Dec 12 07:59:38 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","730","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Dec 12 07:47:41 UTC 2025","passed","Fri Dec 12 07:47:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1285","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Fri Dec 12 07:52:49 UTC 2025","passed","Fri Dec 12 07:52:50 UTC 2025","","test_create_sub","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","921","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Dec 12 07:47:48 UTC 2025","passed","Fri Dec 12 07:47:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","641","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Dec 12 07:48:43 UTC 2025","passed","Fri Dec 12 07:48:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","2294","Проверка удаление всех задач на доске","create_task","Fri Dec 12 07:56:48 UTC 2025","passed","Fri Dec 12 07:56:51 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","451","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Fri Dec 12 07:47:18 UTC 2025","passed","Fri Dec 12 07:47:19 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","179","Get spaces: клиент=guest_client, ожидаемый статус=200","tests.test_backend.space","Fri Dec 12 07:52:47 UTC 2025","passed","Fri Dec 12 07:52:48 UTC 2025","","test_get_spaces","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1311","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Fri Dec 12 07:47:32 UTC 2025","passed","Fri Dec 12 07:47:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","218","GetTasks: проверка сортировки по archivedAt при archived=true (возрастание)","asc","Fri Dec 12 07:57:52 UTC 2025","passed","Fri Dec 12 07:57:52 UTC 2025","","test_get_tasks_sorted_by_archived_at_asc","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","288","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Fri Dec 12 07:57:01 UTC 2025","passed","Fri Dec 12 07:57:01 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","147","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Fri Dec 12 07:46:32 UTC 2025","passed","Fri Dec 12 07:46:33 UTC 2025","","test_token","",""
"","238","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Fri Dec 12 07:46:58 UTC 2025","passed","Fri Dec 12 07:46:58 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","13219","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Fri Dec 12 07:54:12 UTC 2025","passed","Fri Dec 12 07:54:26 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","269","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Fri Dec 12 07:50:46 UTC 2025","passed","Fri Dec 12 07:50:46 UTC 2025","","test_create_document","",""
"","424","Тест: Проверка архивации проекта","tests.test_backend.project","Fri Dec 12 07:52:43 UTC 2025","passed","Fri Dec 12 07:52:44 UTC 2025","","test_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","4100","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Dec 12 07:48:13 UTC 2025","passed","Fri Dec 12 07:48:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"","211","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Fri Dec 12 07:46:53 UTC 2025","passed","Fri Dec 12 07:46:53 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","158","Get space: клиент=foreign_client, ожидаемый статус=400","tests.test_backend.space","Fri Dec 12 07:52:47 UTC 2025","passed","Fri Dec 12 07:52:47 UTC 2025","","test_get_space","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","828","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Fri Dec 12 07:56:57 UTC 2025","passed","Fri Dec 12 07:56:58 UTC 2025","","test_delete_task","",""
"","304","Создание документа: Member","tests.test_backend.document","Fri Dec 12 07:50:41 UTC 2025","passed","Fri Dec 12 07:50:42 UTC 2025","","test_create_document","",""
"","925","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Dec 12 07:48:41 UTC 2025","passed","Fri Dec 12 07:48:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1228","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Dec 12 07:47:31 UTC 2025","passed","Fri Dec 12 07:47:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3694","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Fri Dec 12 07:53:59 UTC 2025","passed","Fri Dec 12 07:54:02 UTC 2025","","test_subtask_parent_relationships","",""
"","214","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Fri Dec 12 07:58:49 UTC 2025","passed","Fri Dec 12 07:58:49 UTC 2025","","test_get_tasks_project","",""
"","221","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Fri Dec 12 07:50:43 UTC 2025","passed","Fri Dec 12 07:50:44 UTC 2025","","test_create_document","",""
"","154","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Dec 12 07:51:03 UTC 2025","passed","Fri Dec 12 07:51:03 UTC 2025","","test_edit_document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","220","Проверка фильтрации задач по leftConnectors","tasks_filtered_by_criteria","Fri Dec 12 07:58:27 UTC 2025","passed","Fri Dec 12 07:58:27 UTC 2025","","test_get_tasks_connectors","",""
"","499","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Dec 12 07:49:10 UTC 2025","passed","Fri Dec 12 07:49:11 UTC 2025","","test_get_doc_access_for_foreign","",""
"","701","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Fri Dec 12 07:51:04 UTC 2025","passed","Fri Dec 12 07:51:04 UTC 2025","","test_edit_document","",""
"","2265","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Dec 12 07:46:37 UTC 2025","passed","Fri Dec 12 07:46:40 UTC 2025","","test_create_board","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","762","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Fri Dec 12 07:50:37 UTC 2025","passed","Fri Dec 12 07:50:38 UTC 2025","","test_matrix_access_docs","",""
