"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","202","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Thu Dec 04 13:42:12 UTC 2025","passed","Thu Dec 04 13:42:13 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","386","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Thu Dec 04 13:39:37 UTC 2025","passed","Thu Dec 04 13:39:37 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1570","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Thu Dec 04 13:42:40 UTC 2025","passed","Thu Dec 04 13:42:42 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","368","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 04 13:47:12 UTC 2025","passed","Thu Dec 04 13:47:12 UTC 2025","","test_get_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1411","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Dec 04 13:38:50 UTC 2025","passed","Thu Dec 04 13:38:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1091","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","tasks_filtered_by_criteria","Thu Dec 04 13:48:06 UTC 2025","passed","Thu Dec 04 13:48:07 UTC 2025","","test_get_tasks_archiver","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","571","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 04 13:37:44 UTC 2025","passed","Thu Dec 04 13:37:44 UTC 2025","","test_archive_doc","",""
"","212","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Thu Dec 04 13:37:54 UTC 2025","passed","Thu Dec 04 13:37:54 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","950","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Thu Dec 04 13:39:41 UTC 2025","passed","Thu Dec 04 13:39:41 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","197","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Thu Dec 04 13:43:12 UTC 2025","passed","Thu Dec 04 13:43:12 UTC 2025","","test_project","",""
"","760","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Thu Dec 04 13:42:03 UTC 2025","passed","Thu Dec 04 13:42:04 UTC 2025","","test_get_document","",""
"","540","Создание и дублирование документа (Space)","tests.test_backend.document","Thu Dec 04 13:41:28 UTC 2025","passed","Thu Dec 04 13:41:29 UTC 2025","","test_duplicate_document","",""
"","357","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Thu Dec 04 13:41:33 UTC 2025","passed","Thu Dec 04 13:41:34 UTC 2025","","test_duplicate_document","",""
"","226","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Thu Dec 04 13:43:12 UTC 2025","passed","Thu Dec 04 13:43:13 UTC 2025","","test_project","",""
"","204","GetTasks ids: дубликаты во входных ids","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:21 UTC 2025","passed","Thu Dec 04 13:48:21 UTC 2025","","test_get_tasks_ids","",""
"","225","Валидация поля limit для board group: -1","tests.test_backend.board","Thu Dec 04 13:37:30 UTC 2025","passed","Thu Dec 04 13:37:30 UTC 2025","","board_validation_test","",""
"","203","Негативный кейс: documentId=!@#$","tests.test_backend.document","Thu Dec 04 13:42:01 UTC 2025","passed","Thu Dec 04 13:42:01 UTC 2025","","test_get_document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","873","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Thu Dec 04 13:42:45 UTC 2025","passed","Thu Dec 04 13:42:46 UTC 2025","","test_get_siblings","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","389","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Thu Dec 04 13:48:56 UTC 2025","passed","Thu Dec 04 13:48:57 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"
    Test to verify negative access scenarios for a board.

    ","894","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 04 13:37:22 UTC 2025","passed","Thu Dec 04 13:37:23 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","261","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Thu Dec 04 13:37:56 UTC 2025","passed","Thu Dec 04 13:37:57 UTC 2025","","test_doc_access_for_foreign","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","2988","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Thu Dec 04 13:44:10 UTC 2025","passed","Thu Dec 04 13:44:13 UTC 2025","","test_subtask_parent_relationships","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","798","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Thu Dec 04 13:47:06 UTC 2025","passed","Thu Dec 04 13:47:07 UTC 2025","","test_delete_task","",""
"","437","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Thu Dec 04 13:41:31 UTC 2025","passed","Thu Dec 04 13:41:31 UTC 2025","","test_duplicate_document","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","642","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Thu Dec 04 13:41:18 UTC 2025","passed","Thu Dec 04 13:41:19 UTC 2025","","test_matrix_access_docs","",""
"","6403","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","multiple_edit_tasks","Thu Dec 04 13:49:34 UTC 2025","passed","Thu Dec 04 13:49:41 UTC 2025","","test_limit_validation","",""
"","200","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:42 UTC 2025","passed","Thu Dec 04 13:48:42 UTC 2025","","test_get_tasks_project","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","396","Фильтрация задач по одному milestone","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:38 UTC 2025","passed","Thu Dec 04 13:48:38 UTC 2025","","test_get_tasks_milestones","",""
"","197","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:15 UTC 2025","passed","Thu Dec 04 13:48:15 UTC 2025","","test_get_tasks_board","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","934","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Thu Dec 04 13:43:21 UTC 2025","passed","Thu Dec 04 13:43:22 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1697","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Dec 04 13:40:41 UTC 2025","passed","Thu Dec 04 13:40:43 UTC 2025","","test_get_siblings_doc_access","",""
"","209","Негативный кейс: documentId=abc","tests.test_backend.document","Thu Dec 04 13:42:01 UTC 2025","passed","Thu Dec 04 13:42:01 UTC 2025","","test_get_document","",""
"","287","Создание документа: Member","tests.test_backend.document","Thu Dec 04 13:41:20 UTC 2025","passed","Thu Dec 04 13:41:20 UTC 2025","","test_create_document","",""
"","203","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Thu Dec 04 13:42:13 UTC 2025","passed","Thu Dec 04 13:42:13 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1280","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 04 13:38:05 UTC 2025","passed","Thu Dec 04 13:38:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1568","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 04 13:40:51 UTC 2025","passed","Thu Dec 04 13:40:53 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","723","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 04 13:38:07 UTC 2025","passed","Thu Dec 04 13:38:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","413","Тест: Проверка разархивации проекта","tests.test_backend.project","Thu Dec 04 13:43:13 UTC 2025","passed","Thu Dec 04 13:43:13 UTC 2025","","test_project","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","808","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 04 13:37:43 UTC 2025","passed","Thu Dec 04 13:37:44 UTC 2025","","test_archive_doc","",""
"","251","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Thu Dec 04 13:41:21 UTC 2025","passed","Thu Dec 04 13:41:21 UTC 2025","","test_create_document","",""
"","460","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Dec 04 13:37:58 UTC 2025","passed","Thu Dec 04 13:37:59 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1380","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Dec 04 13:38:40 UTC 2025","passed","Thu Dec 04 13:38:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"","653","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 04 13:39:13 UTC 2025","passed","Thu Dec 04 13:39:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"","453","Получение борды по boardId через /GetBoard","tests.test_backend.board","Thu Dec 04 13:37:40 UTC 2025","passed","Thu Dec 04 13:37:40 UTC 2025","","test_get_board","",""
"","213","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Thu Dec 04 13:41:25 UTC 2025","passed","Thu Dec 04 13:41:25 UTC 2025","","test_create_document","",""
"","199","Создание проекта с пустым slug","tests.test_backend.project","Thu Dec 04 13:43:11 UTC 2025","passed","Thu Dec 04 13:43:11 UTC 2025","","test_project","",""
"","807","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Thu Dec 04 13:41:57 UTC 2025","passed","Thu Dec 04 13:41:58 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1014","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 04 13:38:08 UTC 2025","passed","Thu Dec 04 13:38:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что при передаче некорректного значения параметра completed (не boolean)
    API возвращает 400 и сообщение об ошибке валидации для поля completed.
    ","202","Фильтрация задач: completed некорректного типа — ошибка валидации (400)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:16 UTC 2025","passed","Thu Dec 04 13:48:16 UTC 2025","","test_get_tasks_completed","",""
"","194","GetTasks board: доска без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:15 UTC 2025","passed","Thu Dec 04 13:48:16 UTC 2025","","test_get_tasks_board","",""
"","1266","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Thu Dec 04 13:49:58 UTC 2025","passed","Thu Dec 04 13:49:59 UTC 2025","","test_multiple_edit_tasks_completed","",""
"Проверяем что пользователи могут получить только свои personal документы","385","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Thu Dec 04 13:39:53 UTC 2025","passed","Thu Dec 04 13:39:53 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","196","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Thu Dec 04 13:37:32 UTC 2025","passed","Thu Dec 04 13:37:32 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1468","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 04 13:40:57 UTC 2025","passed","Thu Dec 04 13:40:59 UTC 2025","","test_get_siblings_doc_access","",""
"","641","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 04 13:37:47 UTC 2025","passed","Thu Dec 04 13:37:47 UTC 2025","","test_archive_doc","",""
"","893","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Dec 04 13:38:32 UTC 2025","passed","Thu Dec 04 13:38:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","448","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Thu Dec 04 13:43:07 UTC 2025","passed","Thu Dec 04 13:43:07 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","877","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Dec 04 13:38:23 UTC 2025","passed","Thu Dec 04 13:38:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1955","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Dec 04 13:40:18 UTC 2025","passed","Thu Dec 04 13:40:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","193","Фильтрация задач: withArchived=true — возвращаются и архивные, и неархивные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:44 UTC 2025","passed","Thu Dec 04 13:48:44 UTC 2025","","test_get_tasks_with_archived","",""
"","223","Негативный кейс: missing kindId","tests.test_backend.document","Thu Dec 04 13:42:08 UTC 2025","passed","Thu Dec 04 13:42:09 UTC 2025","","test_get_documents","",""
"","277","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Thu Dec 04 13:41:21 UTC 2025","passed","Thu Dec 04 13:41:21 UTC 2025","","test_create_document","",""
"","174","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 04 13:48:01 UTC 2025","passed","Thu Dec 04 13:48:01 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","982","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 04 13:38:14 UTC 2025","passed","Thu Dec 04 13:38:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","205","Создание проекта с пустым названием","tests.test_backend.project","Thu Dec 04 13:43:11 UTC 2025","passed","Thu Dec 04 13:43:12 UTC 2025","","test_project","",""
"","207","GetTasks project: валидный проект — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:42 UTC 2025","passed","Thu Dec 04 13:48:42 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","208","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Thu Dec 04 13:48:01 UTC 2025","passed","Thu Dec 04 13:48:01 UTC 2025","","test_get_tasks_archived","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1010","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Thu Dec 04 13:39:44 UTC 2025","passed","Thu Dec 04 13:39:45 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","464","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Thu Dec 04 13:43:06 UTC 2025","passed","Thu Dec 04 13:43:07 UTC 2025","","test_get_y_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","243","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Thu Dec 04 13:47:13 UTC 2025","passed","Thu Dec 04 13:47:13 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1610","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 04 13:39:02 UTC 2025","passed","Thu Dec 04 13:39:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","616","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Dec 04 13:37:50 UTC 2025","passed","Thu Dec 04 13:37:51 UTC 2025","","test_archive_doc","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","141","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Dec 04 13:41:19 UTC 2025","passed","Thu Dec 04 13:41:19 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1021","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 04 13:48:04 UTC 2025","passed","Thu Dec 04 13:48:05 UTC 2025","","test_get_tasks_archiver","",""
"","370","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:20 UTC 2025","passed","Thu Dec 04 13:48:20 UTC 2025","","test_get_tasks_ids","",""
"","217","Валидация поля limit для board group: None","tests.test_backend.board","Thu Dec 04 13:37:31 UTC 2025","passed","Thu Dec 04 13:37:31 UTC 2025","","board_validation_test","",""
"","707","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Thu Dec 04 13:42:04 UTC 2025","passed","Thu Dec 04 13:42:05 UTC 2025","","test_get_document","",""
"","453","Редактирование кастомного поля типа: Date","tests.test_backend.board","Thu Dec 04 13:37:38 UTC 2025","passed","Thu Dec 04 13:37:39 UTC 2025","","test_create_board","",""
"","436","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Thu Dec 04 13:37:34 UTC 2025","passed","Thu Dec 04 13:37:34 UTC 2025","","test_create_board","",""
"","5689","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Thu Dec 04 13:48:50 UTC 2025","passed","Thu Dec 04 13:48:56 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","1543","Получение документов — кейс: kind=Project","tests.test_backend.document","Thu Dec 04 13:42:05 UTC 2025","passed","Thu Dec 04 13:42:06 UTC 2025","","test_get_documents","",""
"","216","Создание кастомного поля типа: Number","tests.test_backend.board","Thu Dec 04 13:37:35 UTC 2025","passed","Thu Dec 04 13:37:36 UTC 2025","","test_create_board","",""
"","630","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 04 13:39:08 UTC 2025","passed","Thu Dec 04 13:39:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","3657","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Thu Dec 04 13:42:53 UTC 2025","passed","Thu Dec 04 13:42:57 UTC 2025","","test_get_siblings","",""
"","4663","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:22 UTC 2025","passed","Thu Dec 04 13:48:26 UTC 2025","","test_get_tasks_limit","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1206","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Thu Dec 04 13:43:29 UTC 2025","passed","Thu Dec 04 13:43:30 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","921","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 04 13:38:22 UTC 2025","passed","Thu Dec 04 13:38:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","805","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Dec 04 13:39:18 UTC 2025","passed","Thu Dec 04 13:39:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Thu Dec 04 13:39:53 UTC 2025","skipped","Thu Dec 04 13:39:53 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","206","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 13:48:09 UTC 2025","passed","Thu Dec 04 13:48:09 UTC 2025","","test_get_tasks_assignees","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3442","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Thu Dec 04 13:43:57 UTC 2025","passed","Thu Dec 04 13:44:00 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","921","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Thu Dec 04 13:47:07 UTC 2025","passed","Thu Dec 04 13:47:08 UTC 2025","","test_delete_task","",""
"","432","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Thu Dec 04 13:37:15 UTC 2025","passed","Thu Dec 04 13:37:16 UTC 2025","","test_token","",""
