"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1650","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 10:08:47 UTC 2025","passed","Fri Nov 21 10:08:49 UTC 2025","","test_get_siblings_doc_access","",""
"","949","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Fri Nov 21 10:12:01 UTC 2025","passed","Fri Nov 21 10:12:02 UTC 2025","","test_project","",""
"","415","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 21 10:06:40 UTC 2025","passed","Fri Nov 21 10:06:40 UTC 2025","","test_create_doc_access_by_roles","",""
"","199","Негативный кейс: missing kind","tests.test_backend.document","Fri Nov 21 10:10:57 UTC 2025","passed","Fri Nov 21 10:10:57 UTC 2025","","test_get_documents","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","875","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Fri Nov 21 10:16:08 UTC 2025","passed","Fri Nov 21 10:16:09 UTC 2025","","test_delete_task","",""
"","659","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 10:07:15 UTC 2025","passed","Fri Nov 21 10:07:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","189","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 10:16:37 UTC 2025","passed","Fri Nov 21 10:16:37 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Fri Nov 21 10:08:45 UTC 2025","skipped","Fri Nov 21 10:08:45 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","5584","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 21 10:09:55 UTC 2025","passed","Fri Nov 21 10:10:01 UTC 2025","","test_get_siblings_doc_access","",""
"","385","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Fri Nov 21 10:10:52 UTC 2025","passed","Fri Nov 21 10:10:52 UTC 2025","","test_get_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","215","Доступ к таскам спейса под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 10:17:00 UTC 2025","passed","Fri Nov 21 10:17:00 UTC 2025","","test_get_tasks_space_all","",""
"","682","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 21 10:05:56 UTC 2025","passed","Fri Nov 21 10:05:56 UTC 2025","","test_create_board","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","754","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Fri Nov 21 10:10:05 UTC 2025","passed","Fri Nov 21 10:10:06 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1430","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 10:07:55 UTC 2025","passed","Fri Nov 21 10:07:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17754","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Fri Nov 21 10:15:41 UTC 2025","passed","Fri Nov 21 10:15:59 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1414","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 10:07:31 UTC 2025","passed","Fri Nov 21 10:07:33 UTC 2025","","test_edit_doc_access_by_roles","",""
"","441","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 10:06:39 UTC 2025","passed","Fri Nov 21 10:06:39 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","199","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Fri Nov 21 10:11:59 UTC 2025","passed","Fri Nov 21 10:11:59 UTC 2025","","test_get_y_document","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","169","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 10:16:59 UTC 2025","passed","Fri Nov 21 10:16:59 UTC 2025","","test_get_tasks_project_filters","",""
"","187","Негативный кейс: documentId=!@#$","tests.test_backend.document","Fri Nov 21 10:10:50 UTC 2025","passed","Fri Nov 21 10:10:51 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1818","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 10:09:27 UTC 2025","passed","Fri Nov 21 10:09:28 UTC 2025","","test_get_siblings_doc_access","",""
"","205","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 10:17:32 UTC 2025","passed","Fri Nov 21 10:17:33 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1757","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 10:09:16 UTC 2025","passed","Fri Nov 21 10:09:18 UTC 2025","","test_get_siblings_doc_access","",""
"","187","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Fri Nov 21 10:10:51 UTC 2025","passed","Fri Nov 21 10:10:51 UTC 2025","","test_get_document","",""
"","650","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Fri Nov 21 10:10:52 UTC 2025","passed","Fri Nov 21 10:10:53 UTC 2025","","test_get_document","",""
"","10021","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 10:17:19 UTC 2025","passed","Fri Nov 21 10:17:29 UTC 2025","","test_get_tasks_limit","",""
"","354","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 10:17:10 UTC 2025","passed","Fri Nov 21 10:17:10 UTC 2025","","test_get_tasks_creator","",""
"","968","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 10:07:17 UTC 2025","passed","Fri Nov 21 10:07:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","860","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Fri Nov 21 10:08:34 UTC 2025","passed","Fri Nov 21 10:08:35 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1666","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 10:08:52 UTC 2025","passed","Fri Nov 21 10:08:54 UTC 2025","","test_get_siblings_doc_access","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","896","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Fri Nov 21 10:16:07 UTC 2025","passed","Fri Nov 21 10:16:08 UTC 2025","","test_delete_task","",""
"","179","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Fri Nov 21 10:10:49 UTC 2025","passed","Fri Nov 21 10:10:50 UTC 2025","","test_get_document","",""
"","199","GetTasks ids: один существующий id -> ровно одна задача","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 10:17:13 UTC 2025","passed","Fri Nov 21 10:17:13 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1614","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 10:08:54 UTC 2025","passed","Fri Nov 21 10:08:55 UTC 2025","","test_get_siblings_doc_access","",""
"","349","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 10:17:11 UTC 2025","passed","Fri Nov 21 10:17:12 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1362","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 10:07:40 UTC 2025","passed","Fri Nov 21 10:07:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"","191","Негативный кейс: documentId=abc","tests.test_backend.document","Fri Nov 21 10:10:50 UTC 2025","passed","Fri Nov 21 10:10:50 UTC 2025","","test_get_document","",""
"","3918","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Fri Nov 21 10:11:10 UTC 2025","passed","Fri Nov 21 10:11:14 UTC 2025","","test_get_documents","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","135","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Fri Nov 21 10:18:21 UTC 2025","passed","Fri Nov 21 10:18:22 UTC 2025","","test_get_tasks_vlidation","",""
"","197","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Fri Nov 21 10:06:12 UTC 2025","passed","Fri Nov 21 10:06:12 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Fri Nov 21 10:08:45 UTC 2025","skipped","Fri Nov 21 10:08:45 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","379","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Fri Nov 21 10:11:50 UTC 2025","passed","Fri Nov 21 10:11:50 UTC 2025","","test_get_siblings","",""
"","764","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Fri Nov 21 10:11:55 UTC 2025","passed","Fri Nov 21 10:11:56 UTC 2025","","test_get_siblings","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4409","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 10:16:54 UTC 2025","passed","Fri Nov 21 10:16:58 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1478","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 10:07:45 UTC 2025","passed","Fri Nov 21 10:07:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"","863","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Fri Nov 21 10:11:52 UTC 2025","passed","Fri Nov 21 10:11:53 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","435","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 10:16:14 UTC 2025","passed","Fri Nov 21 10:16:14 UTC 2025","","test_get_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1109","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 10:06:50 UTC 2025","passed","Fri Nov 21 10:06:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","858","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 10:07:22 UTC 2025","passed","Fri Nov 21 10:07:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","981","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 10:08:36 UTC 2025","passed","Fri Nov 21 10:08:37 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","347","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Fri Nov 21 10:06:10 UTC 2025","passed","Fri Nov 21 10:06:11 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1673","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 10:07:28 UTC 2025","passed","Fri Nov 21 10:07:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","136","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Fri Nov 21 10:10:08 UTC 2025","passed","Fri Nov 21 10:10:08 UTC 2025","","test_matrix_access_docs","",""
"","439","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Fri Nov 21 10:10:48 UTC 2025","passed","Fri Nov 21 10:10:49 UTC 2025","","test_get_document","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","2922","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Fri Nov 21 10:12:48 UTC 2025","passed","Fri Nov 21 10:12:51 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1860","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 10:08:50 UTC 2025","passed","Fri Nov 21 10:08:52 UTC 2025","","test_get_siblings_doc_access","",""
"","136","Test space name cannot be empty","tests.test_backend.space","Fri Nov 21 10:12:06 UTC 2025","passed","Fri Nov 21 10:12:06 UTC 2025","","test_space","",""
"","417","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Fri Nov 21 10:10:59 UTC 2025","passed","Fri Nov 21 10:10:59 UTC 2025","","test_get_documents","",""
"","989","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 21 10:05:56 UTC 2025","passed","Fri Nov 21 10:05:57 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1639","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 10:09:30 UTC 2025","passed","Fri Nov 21 10:09:32 UTC 2025","","test_get_siblings_doc_access","",""
"","336","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 10:17:11 UTC 2025","passed","Fri Nov 21 10:17:11 UTC 2025","","test_get_tasks_creator","",""
"","262","Создание документа: Member","tests.test_backend.document","Fri Nov 21 10:10:09 UTC 2025","passed","Fri Nov 21 10:10:09 UTC 2025","","test_create_document","",""
"","295","Валидация поля limit для board group: 0","tests.test_backend.board","Fri Nov 21 10:06:14 UTC 2025","passed","Fri Nov 21 10:06:14 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2887","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Fri Nov 21 10:13:56 UTC 2025","passed","Fri Nov 21 10:13:59 UTC 2025","","test_task_indexing_in_group","",""
"","198","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Fri Nov 21 10:10:11 UTC 2025","passed","Fri Nov 21 10:10:11 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1458","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 10:09:53 UTC 2025","passed","Fri Nov 21 10:09:55 UTC 2025","","test_get_siblings_doc_access","",""
"","640","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 10:07:23 UTC 2025","passed","Fri Nov 21 10:07:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1217","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 10:06:53 UTC 2025","passed","Fri Nov 21 10:06:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1202","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 10:17:01 UTC 2025","passed","Fri Nov 21 10:17:02 UTC 2025","","test_get_tasks_assignees","",""
"Проверяет что запрос выполняется за разумное время","4301","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Fri Nov 21 10:17:55 UTC 2025","passed","Fri Nov 21 10:17:59 UTC 2025","","test_get_tasks_performance","",""
"","264","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Fri Nov 21 10:06:11 UTC 2025","passed","Fri Nov 21 10:06:12 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Fri Nov 21 10:08:45 UTC 2025","skipped","Fri Nov 21 10:08:45 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","204","Негативный кейс: invalid kind","tests.test_backend.document","Fri Nov 21 10:10:57 UTC 2025","passed","Fri Nov 21 10:10:57 UTC 2025","","test_get_documents","",""
"","485","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 21 10:06:38 UTC 2025","passed","Fri Nov 21 10:06:39 UTC 2025","","test_create_doc_access_by_roles","",""
"","269","Валидация поля limit для board group: None","tests.test_backend.board","Fri Nov 21 10:06:15 UTC 2025","passed","Fri Nov 21 10:06:15 UTC 2025","","board_validation_test","",""
"","131","Test space name length limit","tests.test_backend.space","Fri Nov 21 10:12:06 UTC 2025","passed","Fri Nov 21 10:12:06 UTC 2025","","test_space","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","487","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 10:16:13 UTC 2025","passed","Fri Nov 21 10:16:14 UTC 2025","","test_get_task","",""
"","378","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Fri Nov 21 10:10:51 UTC 2025","passed","Fri Nov 21 10:10:52 UTC 2025","","test_get_document","",""
"","201","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 21 10:06:39 UTC 2025","passed","Fri Nov 21 10:06:39 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Fri Nov 21 10:08:45 UTC 2025","skipped","Fri Nov 21 10:08:45 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","915","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 10:07:04 UTC 2025","passed","Fri Nov 21 10:07:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","198","Тест: Проверка предельной длины slug","tests.test_backend.project","Fri Nov 21 10:12:02 UTC 2025","passed","Fri Nov 21 10:12:02 UTC 2025","","test_project","",""
"","643","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Fri Nov 21 10:10:32 UTC 2025","passed","Fri Nov 21 10:10:33 UTC 2025","","test_edit_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","195","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 21 10:06:42 UTC 2025","passed","Fri Nov 21 10:06:42 UTC 2025","","test_doc_access_for_foreign","",""
"","5112","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 10:17:14 UTC 2025","passed","Fri Nov 21 10:17:19 UTC 2025","","test_get_tasks_limit","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","195","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Fri Nov 21 10:11:59 UTC 2025","passed","Fri Nov 21 10:11:59 UTC 2025","","test_get_y_document","",""
"","613","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Fri Nov 21 10:10:53 UTC 2025","passed","Fri Nov 21 10:10:53 UTC 2025","","test_get_document","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2730","GetTasks: проверяет фильтрацию GetTasks по полю parentTask.","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 10:17:29 UTC 2025","passed","Fri Nov 21 10:17:32 UTC 2025","","test_get_tasks_parent_task","",""
"","622","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 10:08:07 UTC 2025","passed","Fri Nov 21 10:08:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"","746","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 10:07:18 UTC 2025","passed","Fri Nov 21 10:07:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","654","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 10:08:03 UTC 2025","passed","Fri Nov 21 10:08:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","505","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Fri Nov 21 10:10:20 UTC 2025","passed","Fri Nov 21 10:10:20 UTC 2025","","test_duplicate_document","",""
"","622","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 10:08:04 UTC 2025","passed","Fri Nov 21 10:08:05 UTC 2025","","test_edit_doc_access_by_roles","",""
