"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Tue Nov 11 10:05:40 UTC 2025","skipped","Tue Nov 11 10:05:40 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1850","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 11 10:04:04 UTC 2025","passed","Tue Nov 11 10:04:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1177","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 11 10:04:45 UTC 2025","passed","Tue Nov 11 10:04:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2420","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Tue Nov 11 10:07:08 UTC 2025","passed","Tue Nov 11 10:07:11 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","629","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 11 10:03:09 UTC 2025","passed","Tue Nov 11 10:03:10 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","17279","Проверка удаление всех задач на доске","create_task","Tue Nov 11 10:10:03 UTC 2025","passed","Tue Nov 11 10:10:20 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","830","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 11 10:03:47 UTC 2025","passed","Tue Nov 11 10:03:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2414","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 11 10:06:16 UTC 2025","passed","Tue Nov 11 10:06:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2003","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 11 10:05:55 UTC 2025","passed","Tue Nov 11 10:05:57 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1813","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 11 10:04:06 UTC 2025","passed","Tue Nov 11 10:04:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяет корректность сортировки задач по дате создания","4895","Проверка сортировки задач по дате создания","tests.test_backend.task_service.get_tasks","Tue Nov 11 10:14:54 UTC 2025","passed","Tue Nov 11 10:14:59 UTC 2025","","test_get_tasks_functional","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1876","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 11 10:06:45 UTC 2025","passed","Tue Nov 11 10:06:47 UTC 2025","","test_get_siblings_doc_access","",""
"","216","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Tue Nov 11 10:08:18 UTC 2025","passed","Tue Nov 11 10:08:19 UTC 2025","","test_get_documents","",""
"","678","Создание и дублирование документа (Space)","tests.test_backend.document","Tue Nov 11 10:07:30 UTC 2025","passed","Tue Nov 11 10:07:30 UTC 2025","","test_duplicate_document","",""
"","292","Создание проекта с пустым описанием","tests.test_backend.project","Tue Nov 11 10:09:27 UTC 2025","passed","Tue Nov 11 10:09:28 UTC 2025","","test_project","",""
"","608","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Tue Nov 11 10:02:53 UTC 2025","passed","Tue Nov 11 10:02:53 UTC 2025","","test_create_board","",""
"","611","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Tue Nov 11 10:02:45 UTC 2025","passed","Tue Nov 11 10:02:45 UTC 2025","","test_create_board","",""
"","564","Создание документа с дублирующимся title","tests.test_backend.document","Tue Nov 11 10:07:27 UTC 2025","passed","Tue Nov 11 10:07:28 UTC 2025","","test_create_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1785","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Tue Nov 11 10:08:45 UTC 2025","passed","Tue Nov 11 10:08:47 UTC 2025","","test_get_siblings","",""
"Проверяет корректность структуры ответа когда задач нет","582","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Tue Nov 11 10:15:08 UTC 2025","passed","Tue Nov 11 10:15:08 UTC 2025","","test_get_tasks_vlidation","",""
"","247","Тест: Проверка списка проектов","tests.test_backend.project","Tue Nov 11 10:09:28 UTC 2025","passed","Tue Nov 11 10:09:28 UTC 2025","","test_project","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","265","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Tue Nov 11 10:09:22 UTC 2025","passed","Tue Nov 11 10:09:22 UTC 2025","","test_get_y_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1186","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Tue Nov 11 10:05:21 UTC 2025","passed","Tue Nov 11 10:05:22 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","214","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Tue Nov 11 10:03:17 UTC 2025","passed","Tue Nov 11 10:03:17 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1974","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 11 10:06:27 UTC 2025","passed","Tue Nov 11 10:06:29 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1194","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Tue Nov 11 10:05:35 UTC 2025","passed","Tue Nov 11 10:05:36 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","543","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Tue Nov 11 10:03:17 UTC 2025","passed","Tue Nov 11 10:03:18 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20363","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Tue Nov 11 10:13:22 UTC 2025","passed","Tue Nov 11 10:13:42 UTC 2025","","test_task_indexing_in_group","",""
"","1044","Негативный кейс: missing kindId","tests.test_backend.document","Tue Nov 11 10:08:12 UTC 2025","passed","Tue Nov 11 10:08:13 UTC 2025","","test_get_documents","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Tue Nov 11 10:05:40 UTC 2025","skipped","Tue Nov 11 10:05:40 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","572","Редактирование кастомного поля типа: Number","tests.test_backend.board","Tue Nov 11 10:02:50 UTC 2025","passed","Tue Nov 11 10:02:50 UTC 2025","","test_create_board","",""
"","284","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Tue Nov 11 10:09:28 UTC 2025","passed","Tue Nov 11 10:09:28 UTC 2025","","test_project","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","24009","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Tue Nov 11 10:10:28 UTC 2025","passed","Tue Nov 11 10:10:52 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","314","Создание кастомного поля типа: Select","tests.test_backend.board","Tue Nov 11 10:02:49 UTC 2025","passed","Tue Nov 11 10:02:49 UTC 2025","","test_create_board","",""
"","955","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 11 10:03:01 UTC 2025","passed","Tue Nov 11 10:03:02 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2169","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 11 10:06:57 UTC 2025","passed","Tue Nov 11 10:06:59 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1866","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Nov 11 10:04:14 UTC 2025","passed","Tue Nov 11 10:04:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2323","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Tue Nov 11 10:09:53 UTC 2025","passed","Tue Nov 11 10:09:55 UTC 2025","","test_create_task","",""
"","1154","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 11 10:03:08 UTC 2025","passed","Tue Nov 11 10:03:09 UTC 2025","","test_archive_doc","",""
"","257","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Tue Nov 11 10:07:27 UTC 2025","passed","Tue Nov 11 10:07:27 UTC 2025","","test_create_document","",""
"","290","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Tue Nov 11 10:02:42 UTC 2025","passed","Tue Nov 11 10:02:42 UTC 2025","","board_validation_test","",""
"
        Проверка что список задач пустой для пользователей которые не имеют доступ к борде

        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","555","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 11 10:14:49 UTC 2025","passed","Tue Nov 11 10:14:49 UTC 2025","","test_get_tasks_access_by_role","",""
"","0","test_get_document_foreign_access_denied[project]","tests.test_backend.document","Tue Nov 11 10:08:06 UTC 2025","skipped","Tue Nov 11 10:08:06 UTC 2025","","test_get_document","",""
"","1151","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Tue Nov 11 10:03:58 UTC 2025","passed","Tue Nov 11 10:03:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","711","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Tue Nov 11 10:08:14 UTC 2025","passed","Tue Nov 11 10:08:14 UTC 2025","","test_get_documents","",""
"Проверяет поведение при запросе с несуществующим space_id","198","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Tue Nov 11 10:15:07 UTC 2025","passed","Tue Nov 11 10:15:07 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2099","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 11 10:06:37 UTC 2025","passed","Tue Nov 11 10:06:39 UTC 2025","","test_get_siblings_doc_access","",""
"","2005","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Tue Nov 11 10:09:04 UTC 2025","passed","Tue Nov 11 10:09:06 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1987","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 11 10:05:40 UTC 2025","passed","Tue Nov 11 10:05:42 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20999","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Tue Nov 11 10:13:42 UTC 2025","failed","Tue Nov 11 10:14:03 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","533","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Tue Nov 11 10:05:20 UTC 2025","passed","Tue Nov 11 10:05:20 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1405","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Tue Nov 11 10:09:48 UTC 2025","passed","Tue Nov 11 10:09:50 UTC 2025","","test_create_task","",""
"","629","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Tue Nov 11 10:09:15 UTC 2025","passed","Tue Nov 11 10:09:16 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","572","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Nov 11 10:14:14 UTC 2025","passed","Tue Nov 11 10:14:14 UTC 2025","","test_get_task","",""
"","305","Создание кастомного поля типа: Date","tests.test_backend.board","Tue Nov 11 10:02:48 UTC 2025","passed","Tue Nov 11 10:02:48 UTC 2025","","test_create_board","",""
"","311","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Tue Nov 11 10:02:39 UTC 2025","passed","Tue Nov 11 10:02:39 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","816","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 11 10:04:15 UTC 2025","passed","Tue Nov 11 10:04:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1185","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 11 10:03:02 UTC 2025","passed","Tue Nov 11 10:03:03 UTC 2025","","test_archive_doc","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","215","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Tue Nov 11 10:14:16 UTC 2025","passed","Tue Nov 11 10:14:16 UTC 2025","","test_get_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1250","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Nov 11 10:03:37 UTC 2025","passed","Tue Nov 11 10:03:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","595","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Tue Nov 11 10:02:18 UTC 2025","passed","Tue Nov 11 10:02:18 UTC 2025","","test_token","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","290","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Tue Nov 11 10:14:16 UTC 2025","passed","Tue Nov 11 10:14:17 UTC 2025","","test_get_task_wrong_slug","",""
"","302","Создание кастомного поля типа: Boolean","tests.test_backend.board","Tue Nov 11 10:02:48 UTC 2025","passed","Tue Nov 11 10:02:48 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","552","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Tue Nov 11 10:05:18 UTC 2025","passed","Tue Nov 11 10:05:19 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1878","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Tue Nov 11 10:07:13 UTC 2025","passed","Tue Nov 11 10:07:14 UTC 2025","","test_get_siblings_doc_access","",""
"
    Test to verify negative access scenarios for a board.

    ","592","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 11 10:02:29 UTC 2025","passed","Tue Nov 11 10:02:30 UTC 2025","","test_matrix_access_board","",""
"","296","Создание кастомного поля типа: Member","tests.test_backend.board","Tue Nov 11 10:02:48 UTC 2025","passed","Tue Nov 11 10:02:49 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","836","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 11 10:02:58 UTC 2025","passed","Tue Nov 11 10:02:59 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21254","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Tue Nov 11 10:13:01 UTC 2025","passed","Tue Nov 11 10:13:22 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2107","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 11 10:05:42 UTC 2025","passed","Tue Nov 11 10:05:45 UTC 2025","","test_get_siblings_doc_access","",""
"","832","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 11 10:04:49 UTC 2025","passed","Tue Nov 11 10:04:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1433","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Tue Nov 11 10:02:37 UTC 2025","passed","Tue Nov 11 10:02:38 UTC 2025","","board_validation_test","",""
"","290","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Tue Nov 11 10:07:24 UTC 2025","passed","Tue Nov 11 10:07:24 UTC 2025","","test_create_document","",""
"","283","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Tue Nov 11 10:07:26 UTC 2025","passed","Tue Nov 11 10:07:27 UTC 2025","","test_create_document","",""
" ","844","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Nov 11 10:09:23 UTC 2025","passed","Tue Nov 11 10:09:23 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1871","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 11 10:07:06 UTC 2025","passed","Tue Nov 11 10:07:08 UTC 2025","","test_get_siblings_doc_access","",""
"","2082","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Tue Nov 11 10:09:02 UTC 2025","passed","Tue Nov 11 10:09:04 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1981","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 11 10:04:28 UTC 2025","passed","Tue Nov 11 10:04:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"","585","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Tue Nov 11 10:08:03 UTC 2025","passed","Tue Nov 11 10:08:03 UTC 2025","","test_get_document","",""
"","1132","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 11 10:03:51 UTC 2025","passed","Tue Nov 11 10:03:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1132","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Tue Nov 11 10:02:55 UTC 2025","passed","Tue Nov 11 10:02:56 UTC 2025","","test_get_boards","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","482","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Tue Nov 11 10:09:06 UTC 2025","passed","Tue Nov 11 10:09:07 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","892","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 11 10:03:33 UTC 2025","passed","Tue Nov 11 10:03:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1794","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 11 10:04:25 UTC 2025","passed","Tue Nov 11 10:04:26 UTC 2025","","test_edit_doc_access_by_roles","",""
