"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","267","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Fri Dec 12 15:15:56 UTC 2025","passed","Fri Dec 12 15:15:56 UTC 2025","","test_create_document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","254","Проверка фильтрации задач по rightConnectors","tasks_filtered_by_criteria","Fri Dec 12 15:24:12 UTC 2025","passed","Fri Dec 12 15:24:12 UTC 2025","","test_get_tasks_connectors","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1899","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Dec 12 15:13:25 UTC 2025","passed","Fri Dec 12 15:13:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","259","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Fri Dec 12 15:11:49 UTC 2025","passed","Fri Dec 12 15:11:49 UTC 2025","","test_create_board","",""
"","808","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Dec 12 15:12:44 UTC 2025","passed","Fri Dec 12 15:12:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","230","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Fri Dec 12 15:11:26 UTC 2025","passed","Fri Dec 12 15:11:26 UTC 2025","","test_token","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","4624","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Fri Dec 12 15:19:09 UTC 2025","passed","Fri Dec 12 15:19:14 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1792","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Dec 12 15:13:13 UTC 2025","passed","Fri Dec 12 15:13:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","806","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Dec 12 15:13:44 UTC 2025","passed","Fri Dec 12 15:13:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","177","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Fri Dec 12 15:15:52 UTC 2025","passed","Fri Dec 12 15:15:53 UTC 2025","","test_matrix_access_docs","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","9941","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Fri Dec 12 15:19:18 UTC 2025","passed","Fri Dec 12 15:19:28 UTC 2025","","test_subtask_milestones_from_payload","",""
"","199","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Dec 12 15:16:20 UTC 2025","passed","Fri Dec 12 15:16:20 UTC 2025","","test_edit_document","",""
"","263","Тест получения доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Dec 12 15:11:31 UTC 2025","passed","Fri Dec 12 15:11:31 UTC 2025","","test_get_board_matrix_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1984","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Dec 12 15:14:56 UTC 2025","passed","Fri Dec 12 15:14:58 UTC 2025","","test_get_siblings_doc_access","",""
"","613","Создание документа с дублирующимся title","tests.test_backend.document","Fri Dec 12 15:16:02 UTC 2025","passed","Fri Dec 12 15:16:03 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3161","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Dec 12 15:14:47 UTC 2025","passed","Fri Dec 12 15:14:50 UTC 2025","","test_get_siblings_doc_access","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","794","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Fri Dec 12 15:24:29 UTC 2025","passed","Fri Dec 12 15:24:30 UTC 2025","","test_get_tasks_milestones","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","471","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 15:23:38 UTC 2025","passed","Fri Dec 12 15:23:38 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2122","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Dec 12 15:14:32 UTC 2025","passed","Fri Dec 12 15:14:34 UTC 2025","","test_get_siblings_doc_access","",""
"","520","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Fri Dec 12 15:24:12 UTC 2025","passed","Fri Dec 12 15:24:13 UTC 2025","","test_get_tasks_creator","",""
"","1018","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Fri Dec 12 15:16:25 UTC 2025","passed","Fri Dec 12 15:16:26 UTC 2025","","test_edit_document","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","263","GetTasks: проверка сортировки по priority (убывание)","desc","Fri Dec 12 15:23:52 UTC 2025","passed","Fri Dec 12 15:23:52 UTC 2025","","test_get_tasks_sorted_by_priority_desc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","855","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Dec 12 15:12:19 UTC 2025","passed","Fri Dec 12 15:12:20 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","869","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Fri Dec 12 15:22:46 UTC 2025","passed","Fri Dec 12 15:22:47 UTC 2025","","test_delete_task","",""
"","3147","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Fri Dec 12 15:16:31 UTC 2025","passed","Fri Dec 12 15:16:34 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1785","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Dec 12 15:13:35 UTC 2025","passed","Fri Dec 12 15:13:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"","465","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Fri Dec 12 15:11:35 UTC 2025","passed","Fri Dec 12 15:11:35 UTC 2025","","board_validation_test","",""
"","285","Тест: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Fri Dec 12 15:18:07 UTC 2025","passed","Fri Dec 12 15:18:08 UTC 2025","","test_create_project","",""
"","1045","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Fri Dec 12 15:11:55 UTC 2025","passed","Fri Dec 12 15:11:56 UTC 2025","","test_get_boards","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Fri Dec 12 15:14:17 UTC 2025","skipped","Fri Dec 12 15:14:17 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","823","Получение документов — кейс: kind=Space","tests.test_backend.document","Fri Dec 12 15:16:47 UTC 2025","passed","Fri Dec 12 15:16:48 UTC 2025","","test_get_documents","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","247","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Fri Dec 12 15:17:58 UTC 2025","passed","Fri Dec 12 15:17:58 UTC 2025","","test_get_y_document","",""
"","230","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","tasks_filtered_by_criteria","Fri Dec 12 15:24:02 UTC 2025","passed","Fri Dec 12 15:24:02 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2062","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Fri Dec 12 15:17:11 UTC 2025","passed","Fri Dec 12 15:17:13 UTC 2025","","test_get_siblings","",""
"","201","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Dec 12 15:16:21 UTC 2025","passed","Fri Dec 12 15:16:21 UTC 2025","","test_edit_document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1932","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Fri Dec 12 15:15:47 UTC 2025","passed","Fri Dec 12 15:15:49 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","238","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Fri Dec 12 15:23:54 UTC 2025","passed","Fri Dec 12 15:23:54 UTC 2025","","test_get_tasks_archived","",""
"","243","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Fri Dec 12 15:11:43 UTC 2025","passed","Fri Dec 12 15:11:43 UTC 2025","","board_validation_test","",""
"
        Тест проверяет, что при фильтрации по несуществующему milestone возвращается пустой список задач.
        Покрывает проверку передачи milestone из другого спейса/проекта/борды

        Ожидаемый результат:
        - Пустой список задач (tasks == [] или len(tasks) == 0).
        - Ошибки HTTP отсутствуют.
        ","258","Фильтрация задач: milestone из другой доски не возвращает задачи","tasks_filtered_by_criteria","Fri Dec 12 15:24:31 UTC 2025","passed","Fri Dec 12 15:24:31 UTC 2025","","test_get_tasks_milestones","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1163","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Dec 12 15:12:18 UTC 2025","passed","Fri Dec 12 15:12:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","232","Фильтрация задач: withArchived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Fri Dec 12 15:24:36 UTC 2025","passed","Fri Dec 12 15:24:36 UTC 2025","","test_get_tasks_with_archived","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1958","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Fri Dec 12 15:15:45 UTC 2025","passed","Fri Dec 12 15:15:47 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","296","Проверка сортировки задач по дате создания (по возрастанию)","asc","Fri Dec 12 15:23:46 UTC 2025","passed","Fri Dec 12 15:23:46 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1856","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Dec 12 15:14:19 UTC 2025","passed","Fri Dec 12 15:14:21 UTC 2025","","test_get_siblings_doc_access","",""
"","237","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Fri Dec 12 15:15:55 UTC 2025","passed","Fri Dec 12 15:15:55 UTC 2025","","test_create_document","",""
"","242","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Fri Dec 12 15:11:44 UTC 2025","passed","Fri Dec 12 15:11:44 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","839","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Fri Dec 12 15:12:28 UTC 2025","passed","Fri Dec 12 15:12:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","288","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","desc","Fri Dec 12 15:23:53 UTC 2025","passed","Fri Dec 12 15:23:53 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"","636","Создание и дублирование документа (Space)","tests.test_backend.document","Fri Dec 12 15:16:06 UTC 2025","passed","Fri Dec 12 15:16:06 UTC 2025","","test_duplicate_document","",""
"","773","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Fri Dec 12 15:12:55 UTC 2025","passed","Fri Dec 12 15:12:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","422","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Fri Dec 12 15:17:47 UTC 2025","passed","Fri Dec 12 15:17:47 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","761","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Fri Dec 12 15:11:58 UTC 2025","passed","Fri Dec 12 15:11:59 UTC 2025","","test_archive_doc","",""
"","267","Создание документа в чужом space","tests.test_backend.document","Fri Dec 12 15:16:04 UTC 2025","passed","Fri Dec 12 15:16:04 UTC 2025","","test_create_document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","197","Get spaces: клиент=guest_client, ожидаемый статус=200","tests.test_backend.space","Fri Dec 12 15:18:13 UTC 2025","passed","Fri Dec 12 15:18:13 UTC 2025","","test_get_spaces","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3578","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Dec 12 15:14:58 UTC 2025","passed","Fri Dec 12 15:15:02 UTC 2025","","test_get_siblings_doc_access","",""
"","498","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Fri Dec 12 15:24:13 UTC 2025","passed","Fri Dec 12 15:24:13 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1202","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Fri Dec 12 15:12:21 UTC 2025","passed","Fri Dec 12 15:12:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","921","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Fri Dec 12 15:18:17 UTC 2025","passed","Fri Dec 12 15:18:18 UTC 2025","","test_create_sub","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1895","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Dec 12 15:14:30 UTC 2025","passed","Fri Dec 12 15:14:32 UTC 2025","","test_get_siblings_doc_access","",""
"","185","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 15:23:38 UTC 2025","passed","Fri Dec 12 15:23:38 UTC 2025","","test_get_tasks_project_filters","",""
"","673","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Fri Dec 12 15:16:35 UTC 2025","passed","Fri Dec 12 15:16:36 UTC 2025","","test_edit_document","",""
"","249","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tasks_filtered_by_criteria","Fri Dec 12 15:24:19 UTC 2025","passed","Fri Dec 12 15:24:19 UTC 2025","","test_get_tasks_limit","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","924","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Fri Dec 12 15:22:44 UTC 2025","passed","Fri Dec 12 15:22:45 UTC 2025","","test_delete_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1952","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Fri Dec 12 15:15:41 UTC 2025","passed","Fri Dec 12 15:15:43 UTC 2025","","test_get_siblings_doc_access","",""
"","263","Валидация поля limit для board group: 0","tests.test_backend.board","Fri Dec 12 15:11:42 UTC 2025","passed","Fri Dec 12 15:11:42 UTC 2025","","board_validation_test","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","258","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Fri Dec 12 15:17:59 UTC 2025","passed","Fri Dec 12 15:17:59 UTC 2025","","test_get_y_document","",""
"","5320","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","asc","Fri Dec 12 15:23:46 UTC 2025","passed","Fri Dec 12 15:23:52 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","238","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Fri Dec 12 15:11:43 UTC 2025","passed","Fri Dec 12 15:11:43 UTC 2025","","board_validation_test","",""
"","201","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Fri Dec 12 15:16:15 UTC 2025","passed","Fri Dec 12 15:16:15 UTC 2025","","test_duplicate_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1350","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Fri Dec 12 15:18:14 UTC 2025","passed","Fri Dec 12 15:18:15 UTC 2025","","test_create_sub","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1607","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Fri Dec 12 15:13:51 UTC 2025","passed","Fri Dec 12 15:13:52 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1879","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Dec 12 15:13:32 UTC 2025","passed","Fri Dec 12 15:13:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1809","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Fri Dec 12 15:14:38 UTC 2025","passed","Fri Dec 12 15:14:40 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","506","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Fri Dec 12 15:14:13 UTC 2025","passed","Fri Dec 12 15:14:13 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1860","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Dec 12 15:14:17 UTC 2025","passed","Fri Dec 12 15:14:19 UTC 2025","","test_get_siblings_doc_access","",""
"","730","GetTasks: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","tasks_filtered_by_criteria","Fri Dec 12 15:24:15 UTC 2025","passed","Fri Dec 12 15:24:16 UTC 2025","","test_get_tasks_creator","",""
"","465","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tasks_filtered_by_criteria","Fri Dec 12 15:24:15 UTC 2025","passed","Fri Dec 12 15:24:15 UTC 2025","","test_get_tasks_creator","",""
"","192","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 15:23:17 UTC 2025","passed","Fri Dec 12 15:23:17 UTC 2025","","test_get_tasks_board_filters","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1111","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Fri Dec 12 15:12:23 UTC 2025","passed","Fri Dec 12 15:12:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","228","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Fri Dec 12 15:11:40 UTC 2025","passed","Fri Dec 12 15:11:40 UTC 2025","","board_validation_test","",""
"Проверяет поведение при запросе с некорректным форматом space_id","180","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Fri Dec 12 15:25:04 UTC 2025","passed","Fri Dec 12 15:25:04 UTC 2025","","test_get_tasks_vlidation","",""
"","270","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Fri Dec 12 15:16:17 UTC 2025","passed","Fri Dec 12 15:16:18 UTC 2025","","test_edit_document","",""
"","260","GetTasks: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","tasks_filtered_by_criteria","Fri Dec 12 15:24:15 UTC 2025","passed","Fri Dec 12 15:24:15 UTC 2025","","test_get_tasks_creator","",""
"","207","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Dec 12 15:16:19 UTC 2025","passed","Fri Dec 12 15:16:19 UTC 2025","","test_edit_document","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","658","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","multiple_edit_tasks","Fri Dec 12 15:25:25 UTC 2025","passed","Fri Dec 12 15:25:25 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","209","Get spaces: клиент=owner_client, ожидаемый статус=200","tests.test_backend.space","Fri Dec 12 15:18:12 UTC 2025","passed","Fri Dec 12 15:18:12 UTC 2025","","test_get_spaces","",""
"","1979","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Fri Dec 12 15:17:36 UTC 2025","passed","Fri Dec 12 15:17:38 UTC 2025","","test_get_siblings","",""
