"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","921","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tasks_filtered_by_criteria","Thu Dec 11 08:40:33 UTC 2025","passed","Thu Dec 11 08:40:34 UTC 2025","","test_get_tasks_assignees","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","540","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 11 08:26:43 UTC 2025","passed","Thu Dec 11 08:26:43 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","1264","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Thu Dec 11 08:41:45 UTC 2025","passed","Thu Dec 11 08:41:47 UTC 2025","","test_get_tasks_schema","",""
"","257","Негативный кейс: documentId=123","tests.test_backend.document","Thu Dec 11 08:32:13 UTC 2025","passed","Thu Dec 11 08:32:13 UTC 2025","","test_get_document","",""
"","898","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 11 08:27:23 UTC 2025","passed","Thu Dec 11 08:27:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","280","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Thu Dec 11 08:26:10 UTC 2025","passed","Thu Dec 11 08:26:10 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1280","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 11 08:27:09 UTC 2025","passed","Thu Dec 11 08:27:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","185","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Thu Dec 11 08:42:11 UTC 2025","passed","Thu Dec 11 08:42:11 UTC 2025","","test_get_tasks_vlidation","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","367","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Thu Dec 11 08:39:02 UTC 2025","passed","Thu Dec 11 08:39:03 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1200","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:28:13 UTC 2025","passed","Thu Dec 11 08:28:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","259","GetTasks: проверка сортировки по archivedAt при archived=true (возрастание)","asc","Thu Dec 11 08:39:58 UTC 2025","passed","Thu Dec 11 08:39:58 UTC 2025","","test_get_tasks_sorted_by_archived_at_asc","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","10812","GetTasks: пустой payload","tests.test_backend.task_service.get_tasks","Thu Dec 11 08:41:28 UTC 2025","passed","Thu Dec 11 08:41:39 UTC 2025","","test_get_tasks","",""
"","342","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Thu Dec 11 08:31:14 UTC 2025","passed","Thu Dec 11 08:31:14 UTC 2025","","test_create_document","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","809","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Thu Dec 11 08:41:19 UTC 2025","passed","Thu Dec 11 08:41:20 UTC 2025","","test_get_tasks_milestones","",""
"","798","Получение борды по boardId через /GetBoard","tests.test_backend.board","Thu Dec 11 08:26:25 UTC 2025","passed","Thu Dec 11 08:26:25 UTC 2025","","test_get_board","",""
"","822","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Thu Dec 11 08:26:17 UTC 2025","passed","Thu Dec 11 08:26:18 UTC 2025","","test_create_board","",""
"","299","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Thu Dec 11 08:41:25 UTC 2025","passed","Thu Dec 11 08:41:25 UTC 2025","","test_get_tasks_project","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","599","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Thu Dec 11 08:33:36 UTC 2025","passed","Thu Dec 11 08:33:37 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2392","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:28:05 UTC 2025","passed","Thu Dec 11 08:28:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"","286","Валидация поля limit для board group: 123","tests.test_backend.board","Thu Dec 11 08:26:12 UTC 2025","passed","Thu Dec 11 08:26:12 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","23682","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Thu Dec 11 08:36:37 UTC 2025","passed","Thu Dec 11 08:37:00 UTC 2025","","test_task_indexing_in_group","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","321","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","desc","Thu Dec 11 08:40:23 UTC 2025","passed","Thu Dec 11 08:40:23 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"","3867","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Thu Dec 11 08:31:49 UTC 2025","passed","Thu Dec 11 08:31:53 UTC 2025","","test_edit_document","",""
"","791","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Thu Dec 11 08:26:23 UTC 2025","passed","Thu Dec 11 08:26:24 UTC 2025","","test_create_board","",""
"","577","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 11 08:25:59 UTC 2025","passed","Thu Dec 11 08:25:59 UTC 2025","","test_create_board","",""
"","1716","Project: изолированность документов по kindId проектов","tests.test_backend.document","Thu Dec 11 08:32:26 UTC 2025","passed","Thu Dec 11 08:32:27 UTC 2025","","test_get_documents","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","230","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 11 08:39:58 UTC 2025","passed","Thu Dec 11 08:39:58 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","258","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Thu Dec 11 08:26:08 UTC 2025","passed","Thu Dec 11 08:26:08 UTC 2025","","board_validation_test","",""
"","4904","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Thu Dec 11 08:32:39 UTC 2025","passed","Thu Dec 11 08:32:44 UTC 2025","","test_get_documents","",""
"","1272","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Thu Dec 11 08:26:26 UTC 2025","passed","Thu Dec 11 08:26:27 UTC 2025","","test_get_boards","",""
"","1534","Получение документов — кейс: kind=Project","tests.test_backend.document","Thu Dec 11 08:32:18 UTC 2025","passed","Thu Dec 11 08:32:19 UTC 2025","","test_get_documents","",""
"","296","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","desc","Thu Dec 11 08:40:23 UTC 2025","passed","Thu Dec 11 08:40:23 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","499","Негативный: некорректный document_id=","tests.test_backend.document","Thu Dec 11 08:33:33 UTC 2025","passed","Thu Dec 11 08:33:34 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1994","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 11 08:26:49 UTC 2025","passed","Thu Dec 11 08:26:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","8749","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tasks_filtered_by_criteria","Thu Dec 11 08:40:34 UTC 2025","passed","Thu Dec 11 08:40:43 UTC 2025","","test_get_tasks_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2495","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Dec 11 08:27:43 UTC 2025","passed","Thu Dec 11 08:27:45 UTC 2025","","test_edit_doc_access_by_roles","",""
" ","699","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Dec 11 08:33:52 UTC 2025","passed","Thu Dec 11 08:33:53 UTC 2025","","test_get_y_document","",""
"","263","Негативный кейс: documentId=abc","tests.test_backend.document","Thu Dec 11 08:32:13 UTC 2025","passed","Thu Dec 11 08:32:13 UTC 2025","","test_get_document","",""
"","3791","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Dec 11 08:28:33 UTC 2025","passed","Thu Dec 11 08:28:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"","376","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Thu Dec 11 08:41:24 UTC 2025","passed","Thu Dec 11 08:41:25 UTC 2025","","test_get_tasks_project","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","4915","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","multiple_edit_tasks","Thu Dec 11 08:42:29 UTC 2025","passed","Thu Dec 11 08:42:34 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2073","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Thu Dec 11 08:29:00 UTC 2025","passed","Thu Dec 11 08:29:03 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","7729","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 11 08:39:03 UTC 2025","passed","Thu Dec 11 08:39:11 UTC 2025","","test_get_tasks_board_filters","",""
"","317","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Thu Dec 11 08:31:12 UTC 2025","passed","Thu Dec 11 08:31:12 UTC 2025","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Thu Dec 11 08:29:26 UTC 2025","skipped","Thu Dec 11 08:29:26 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"Проверяет поведение при передаче очень длинного board_id","248","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Thu Dec 11 08:42:11 UTC 2025","passed","Thu Dec 11 08:42:11 UTC 2025","","test_get_tasks_vlidation","",""
"","824","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:27:30 UTC 2025","passed","Thu Dec 11 08:27:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","4823","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 11 08:27:57 UTC 2025","passed","Thu Dec 11 08:28:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","281","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 11 08:39:00 UTC 2025","passed","Thu Dec 11 08:39:01 UTC 2025","","test_get_task","",""
"Проверяем что пользователи могут получить только свои personal документы","594","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Thu Dec 11 08:29:20 UTC 2025","passed","Thu Dec 11 08:29:21 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2081","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 11 08:30:19 UTC 2025","passed","Thu Dec 11 08:30:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2497","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 11 08:28:17 UTC 2025","passed","Thu Dec 11 08:28:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1188","Test edit space name","tests.test_backend.space","Thu Dec 11 08:34:03 UTC 2025","passed","Thu Dec 11 08:34:05 UTC 2025","","test_space","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5342","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 11 08:39:45 UTC 2025","passed","Thu Dec 11 08:39:50 UTC 2025","","test_get_tasks_project_filters","",""
"","268","Валидация поля limit для board group: 0","tests.test_backend.board","Thu Dec 11 08:26:11 UTC 2025","passed","Thu Dec 11 08:26:11 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","313","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 11 08:38:59 UTC 2025","passed","Thu Dec 11 08:39:00 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2468","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 11 08:30:46 UTC 2025","passed","Thu Dec 11 08:30:48 UTC 2025","","test_get_siblings_doc_access","",""
"Ожидаем валидационную ошибку при передаче skip='five'","399","GetTasks skip: негатив — skip не число (строка)","tasks_filtered_by_criteria","Thu Dec 11 08:41:27 UTC 2025","passed","Thu Dec 11 08:41:27 UTC 2025","","test_get_tasks_skip","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1541","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:26:54 UTC 2025","passed","Thu Dec 11 08:26:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","832","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Thu Dec 11 08:31:06 UTC 2025","passed","Thu Dec 11 08:31:07 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1193","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Dec 11 08:27:20 UTC 2025","passed","Thu Dec 11 08:27:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","688","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Thu Dec 11 08:33:50 UTC 2025","passed","Thu Dec 11 08:33:51 UTC 2025","","test_get_y_document","",""
"","518","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document","Thu Dec 11 08:32:14 UTC 2025","passed","Thu Dec 11 08:32:14 UTC 2025","","test_get_document","",""
"","241","Негативный кейс: missing kindId","tests.test_backend.document","Thu Dec 11 08:32:23 UTC 2025","passed","Thu Dec 11 08:32:23 UTC 2025","","test_get_documents","",""
"","852","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Thu Dec 11 08:32:24 UTC 2025","passed","Thu Dec 11 08:32:25 UTC 2025","","test_get_documents","",""
"","254","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","tasks_filtered_by_criteria","Thu Dec 11 08:40:34 UTC 2025","passed","Thu Dec 11 08:40:34 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2198","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 11 08:28:25 UTC 2025","passed","Thu Dec 11 08:28:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1749","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Thu Dec 11 08:42:40 UTC 2025","passed","Thu Dec 11 08:42:42 UTC 2025","","test_multiple_edit_tasks_completed","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","8578","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Thu Dec 11 08:38:29 UTC 2025","passed","Thu Dec 11 08:38:38 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"","268","Негативный кейс: documentId=!@#$","tests.test_backend.document","Thu Dec 11 08:32:13 UTC 2025","passed","Thu Dec 11 08:32:13 UTC 2025","","test_get_document","",""
"","309","Test create space visible in list","tests.test_backend.space","Thu Dec 11 08:34:03 UTC 2025","passed","Thu Dec 11 08:34:03 UTC 2025","","test_space","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2586","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Thu Dec 11 08:28:47 UTC 2025","passed","Thu Dec 11 08:28:49 UTC 2025","","test_get_doc_access_by_roles","",""
"","444","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Thu Dec 11 08:31:41 UTC 2025","passed","Thu Dec 11 08:31:41 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2291","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:28:22 UTC 2025","passed","Thu Dec 11 08:28:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","983","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:26:58 UTC 2025","passed","Thu Dec 11 08:26:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2422","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 11 08:30:07 UTC 2025","passed","Thu Dec 11 08:30:09 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","291","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 11 08:39:57 UTC 2025","passed","Thu Dec 11 08:39:57 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","496","Негативный: некорректный document_id=None","tests.test_backend.document","Thu Dec 11 08:33:38 UTC 2025","passed","Thu Dec 11 08:33:38 UTC 2025","","test_get_siblings","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","3413","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Thu Dec 11 08:34:24 UTC 2025","passed","Thu Dec 11 08:34:28 UTC 2025","","test_create_task","",""
"","256","Тест получения доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Thu Dec 11 08:26:01 UTC 2025","passed","Thu Dec 11 08:26:01 UTC 2025","","test_get_board_matrix_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1320","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Dec 11 08:26:57 UTC 2025","passed","Thu Dec 11 08:26:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","3281","GetTasks: проверяет фильтрацию GetTasks по parentTask.","tasks_filtered_by_criteria","Thu Dec 11 08:41:21 UTC 2025","passed","Thu Dec 11 08:41:24 UTC 2025","","test_get_tasks_parent_task","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1240","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 11 08:40:28 UTC 2025","passed","Thu Dec 11 08:40:29 UTC 2025","","test_get_tasks_archiver","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2998","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Thu Dec 11 08:34:21 UTC 2025","passed","Thu Dec 11 08:34:24 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","852","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:27:11 UTC 2025","passed","Thu Dec 11 08:27:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","943","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Dec 11 08:27:24 UTC 2025","passed","Thu Dec 11 08:27:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","592","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Thu Dec 11 08:26:24 UTC 2025","passed","Thu Dec 11 08:26:25 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","695","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Thu Dec 11 08:29:18 UTC 2025","passed","Thu Dec 11 08:29:19 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","839","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 11 08:26:28 UTC 2025","passed","Thu Dec 11 08:26:29 UTC 2025","","test_archive_doc","",""
"","251","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Thu Dec 11 08:26:09 UTC 2025","passed","Thu Dec 11 08:26:09 UTC 2025","","board_validation_test","",""
