"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1890","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 14 14:27:56 UTC 2025","passed","Fri Nov 14 14:27:58 UTC 2025","","test_get_siblings_doc_access","",""
"","302","Создание проекта с пустым описанием","tests.test_backend.project","Fri Nov 14 14:30:56 UTC 2025","passed","Fri Nov 14 14:30:56 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1653","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 14 14:28:02 UTC 2025","passed","Fri Nov 14 14:28:03 UTC 2025","","test_get_siblings_doc_access","",""
"","599","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Fri Nov 14 14:24:15 UTC 2025","passed","Fri Nov 14 14:24:16 UTC 2025","","test_token","",""
"","1148","Получение документов — кейс: kind=Project","tests.test_backend.document","Fri Nov 14 14:29:36 UTC 2025","passed","Fri Nov 14 14:29:38 UTC 2025","","test_get_documents","",""
"","690","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 14 14:26:34 UTC 2025","passed","Fri Nov 14 14:26:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"","259","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Fri Nov 14 14:24:37 UTC 2025","passed","Fri Nov 14 14:24:38 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","624","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 14 14:24:53 UTC 2025","passed","Fri Nov 14 14:24:54 UTC 2025","","test_archive_doc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1705","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Nov 14 14:26:02 UTC 2025","passed","Fri Nov 14 14:26:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"","205","GetTasks assignees: пустой массив — без фильтра по исполнителям","tests.test_backend.task_service.get_tasks","Fri Nov 14 14:35:57 UTC 2025","passed","Fri Nov 14 14:35:57 UTC 2025","","test_get_tasks_assignees","",""
"","1197","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 14 14:25:43 UTC 2025","passed","Fri Nov 14 14:25:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1308","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Nov 14 14:25:28 UTC 2025","passed","Fri Nov 14 14:25:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","197","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tests.test_backend.task_service.get_tasks","Fri Nov 14 14:36:00 UTC 2025","passed","Fri Nov 14 14:36:01 UTC 2025","","test_get_tasks_ids","",""
"","797","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Fri Nov 14 14:29:18 UTC 2025","passed","Fri Nov 14 14:29:19 UTC 2025","","test_edit_document","",""
"Проверяет поведение при запросе с некорректным форматом space_id","146","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Fri Nov 14 14:36:53 UTC 2025","passed","Fri Nov 14 14:36:53 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1035","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Fri Nov 14 14:27:11 UTC 2025","passed","Fri Nov 14 14:27:12 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","642","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Fri Nov 14 14:25:51 UTC 2025","passed","Fri Nov 14 14:25:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Fri Nov 14 14:27:18 UTC 2025","skipped","Fri Nov 14 14:27:18 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","255","Создание проекта с пустым названием","tests.test_backend.project","Fri Nov 14 14:30:55 UTC 2025","passed","Fri Nov 14 14:30:55 UTC 2025","","test_project","",""
"","259","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Fri Nov 14 14:24:31 UTC 2025","passed","Fri Nov 14 14:24:31 UTC 2025","","board_validation_test","",""
"","557","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tests.test_backend.task_service.get_tasks","Fri Nov 14 14:36:31 UTC 2025","passed","Fri Nov 14 14:36:32 UTC 2025","","test_get_tasks_skip","",""
"","554","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Fri Nov 14 14:30:45 UTC 2025","passed","Fri Nov 14 14:30:45 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","918","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 14 14:25:37 UTC 2025","passed","Fri Nov 14 14:25:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","340","Негативный: некорректный document_id=123","tests.test_backend.document","Fri Nov 14 14:30:39 UTC 2025","passed","Fri Nov 14 14:30:39 UTC 2025","","test_get_siblings","",""
"","257","Негативный кейс: documentId=None","tests.test_backend.document","Fri Nov 14 14:29:32 UTC 2025","passed","Fri Nov 14 14:29:32 UTC 2025","","test_get_document","",""
"","454","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Nov 14 14:29:11 UTC 2025","passed","Fri Nov 14 14:29:12 UTC 2025","","test_edit_document","",""
"","250","Негативный кейс: documentId=abc","tests.test_backend.document","Fri Nov 14 14:29:33 UTC 2025","passed","Fri Nov 14 14:29:33 UTC 2025","","test_get_document","",""
"","264","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Fri Nov 14 14:28:46 UTC 2025","passed","Fri Nov 14 14:28:47 UTC 2025","","test_create_document","",""
"","274","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Fri Nov 14 14:30:56 UTC 2025","passed","Fri Nov 14 14:30:57 UTC 2025","","test_project","",""
"","1023","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Fri Nov 14 14:29:20 UTC 2025","passed","Fri Nov 14 14:29:21 UTC 2025","","test_edit_document","",""
"","1138","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Fri Nov 14 14:29:35 UTC 2025","passed","Fri Nov 14 14:29:36 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2009","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 14 14:27:26 UTC 2025","passed","Fri Nov 14 14:27:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1409","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 14 14:25:27 UTC 2025","passed","Fri Nov 14 14:25:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1496","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 14 14:26:25 UTC 2025","passed","Fri Nov 14 14:26:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","230","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Fri Nov 14 14:34:58 UTC 2025","passed","Fri Nov 14 14:34:58 UTC 2025","","test_get_task_wrong_slug","",""
"","219","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 14 14:35:34 UTC 2025","passed","Fri Nov 14 14:35:35 UTC 2025","","test_get_tasks_access_by_role","",""
"","1312","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Fri Nov 14 14:28:49 UTC 2025","passed","Fri Nov 14 14:28:50 UTC 2025","","test_create_document","",""
"","591","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 14 14:25:07 UTC 2025","passed","Fri Nov 14 14:25:07 UTC 2025","","test_create_doc_access_by_roles","",""
"","1181","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 14 14:25:38 UTC 2025","passed","Fri Nov 14 14:25:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","569","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Fri Nov 14 14:24:39 UTC 2025","passed","Fri Nov 14 14:24:39 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1490","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Fri Nov 14 14:26:39 UTC 2025","passed","Fri Nov 14 14:26:40 UTC 2025","","test_get_doc_access_by_roles","",""
"","708","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 14 14:26:34 UTC 2025","passed","Fri Nov 14 14:26:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1231","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Fri Nov 14 14:31:24 UTC 2025","passed","Fri Nov 14 14:31:26 UTC 2025","","test_create_task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Fri Nov 14 14:27:18 UTC 2025","skipped","Fri Nov 14 14:27:18 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","609","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Fri Nov 14 14:30:49 UTC 2025","passed","Fri Nov 14 14:30:50 UTC 2025","","test_get_y_document","",""
"","857","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 14 14:24:54 UTC 2025","passed","Fri Nov 14 14:24:55 UTC 2025","","test_archive_doc","",""
"Проверяем что пользователи могут получить только свои personal документы","595","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Fri Nov 14 14:27:17 UTC 2025","passed","Fri Nov 14 14:27:18 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","9144","Тестирование получения задач под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 14 14:35:10 UTC 2025","passed","Fri Nov 14 14:35:19 UTC 2025","","test_get_tasks_access_by_role","",""
"","602","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 14 14:26:36 UTC 2025","passed","Fri Nov 14 14:26:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"","888","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 14 14:25:04 UTC 2025","passed","Fri Nov 14 14:25:05 UTC 2025","","test_create_doc_access_by_roles","",""
"","637","Создание и дублирование документа (Member)","tests.test_backend.document","Fri Nov 14 14:28:56 UTC 2025","passed","Fri Nov 14 14:28:57 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1896","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 14 14:27:50 UTC 2025","passed","Fri Nov 14 14:27:52 UTC 2025","","test_get_siblings_doc_access","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1275","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Fri Nov 14 14:30:24 UTC 2025","passed","Fri Nov 14 14:30:25 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1534","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 14 14:28:30 UTC 2025","passed","Fri Nov 14 14:28:31 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","208","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Fri Nov 14 14:28:43 UTC 2025","passed","Fri Nov 14 14:28:43 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1974","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 14 14:27:52 UTC 2025","passed","Fri Nov 14 14:27:54 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Fri Nov 14 14:27:18 UTC 2025","skipped","Fri Nov 14 14:27:18 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1882","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 14 14:27:46 UTC 2025","passed","Fri Nov 14 14:27:48 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","7900","Тестирование получения задач под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 14 14:35:26 UTC 2025","passed","Fri Nov 14 14:35:34 UTC 2025","","test_get_tasks_access_by_role","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","193","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Fri Nov 14 14:34:58 UTC 2025","passed","Fri Nov 14 14:34:58 UTC 2025","","test_get_task_wrong_slug","",""
"","313","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tests.test_backend.task_service.get_tasks","Fri Nov 14 14:35:59 UTC 2025","passed","Fri Nov 14 14:36:00 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1368","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Fri Nov 14 14:26:50 UTC 2025","passed","Fri Nov 14 14:26:51 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7834","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Fri Nov 14 14:34:46 UTC 2025","passed","Fri Nov 14 14:34:54 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"","198","Test space name length limit","tests.test_backend.space","Fri Nov 14 14:30:59 UTC 2025","passed","Fri Nov 14 14:30:59 UTC 2025","","test_space","",""
"","337","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Fri Nov 14 14:24:32 UTC 2025","passed","Fri Nov 14 14:24:32 UTC 2025","","board_validation_test","",""
"","533","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Fri Nov 14 14:29:43 UTC 2025","passed","Fri Nov 14 14:29:44 UTC 2025","","test_get_documents","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","977","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 14 14:25:02 UTC 2025","passed","Fri Nov 14 14:25:03 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","564","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 14 14:34:57 UTC 2025","passed","Fri Nov 14 14:34:57 UTC 2025","","test_get_task","",""
"","418","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks","Fri Nov 14 14:36:31 UTC 2025","passed","Fri Nov 14 14:36:31 UTC 2025","","test_get_tasks_skip","",""
"
    Test to verify negative access scenarios for a board.

    ","903","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 14 14:24:25 UTC 2025","passed","Fri Nov 14 14:24:26 UTC 2025","","test_matrix_access_board","",""
"","1566","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Nov 14 14:25:10 UTC 2025","passed","Fri Nov 14 14:25:12 UTC 2025","","test_doc_access_for_foreign","",""
"Проверяем что пользователи могут получить только свои personal документы","455","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Fri Nov 14 14:26:56 UTC 2025","passed","Fri Nov 14 14:26:57 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","15419","Проверка удаление всех задач на доске","create_task","Fri Nov 14 14:31:27 UTC 2025","passed","Fri Nov 14 14:31:43 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","298","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Fri Nov 14 14:28:51 UTC 2025","passed","Fri Nov 14 14:28:51 UTC 2025","","test_create_document","",""
"","556","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Fri Nov 14 14:29:31 UTC 2025","passed","Fri Nov 14 14:29:31 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","757","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 14 14:25:57 UTC 2025","passed","Fri Nov 14 14:25:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1072","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 14 14:31:15 UTC 2025","passed","Fri Nov 14 14:31:16 UTC 2025","","test_create_task","",""
"","252","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Fri Nov 14 14:28:52 UTC 2025","passed","Fri Nov 14 14:28:52 UTC 2025","","test_create_document","",""
"","866","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Fri Nov 14 14:29:45 UTC 2025","passed","Fri Nov 14 14:29:46 UTC 2025","","test_get_documents","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","2230","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Fri Nov 14 14:31:13 UTC 2025","passed","Fri Nov 14 14:31:15 UTC 2025","","test_create_task","",""
"","301","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Fri Nov 14 14:28:48 UTC 2025","passed","Fri Nov 14 14:28:48 UTC 2025","","test_create_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1605","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Fri Nov 14 14:30:17 UTC 2025","passed","Fri Nov 14 14:30:19 UTC 2025","","test_get_siblings","",""
"Проверяем что пользователи могут получить только свои personal документы","406","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Fri Nov 14 14:26:57 UTC 2025","passed","Fri Nov 14 14:26:57 UTC 2025","","test_get_doc_access_by_roles","",""
"","256","Тест: Проверка предельной длины slug","tests.test_backend.project","Fri Nov 14 14:30:54 UTC 2025","passed","Fri Nov 14 14:30:54 UTC 2025","","test_project","",""
"","205","GetTasks limit: 1","tests.test_backend.task_service.get_tasks","Fri Nov 14 14:36:01 UTC 2025","passed","Fri Nov 14 14:36:01 UTC 2025","","test_get_tasks_limit","",""
"Проверяет поведение при передаче очень длинного board_id","198","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Fri Nov 14 14:36:54 UTC 2025","passed","Fri Nov 14 14:36:54 UTC 2025","","test_get_tasks_vlidation","",""
"","713","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 14 14:25:04 UTC 2025","passed","Fri Nov 14 14:25:04 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","269","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Fri Nov 14 14:30:51 UTC 2025","passed","Fri Nov 14 14:30:51 UTC 2025","","test_get_y_document","",""
"","271","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Fri Nov 14 14:29:10 UTC 2025","passed","Fri Nov 14 14:29:10 UTC 2025","","test_edit_document","",""
"","360","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Fri Nov 14 14:29:05 UTC 2025","passed","Fri Nov 14 14:29:05 UTC 2025","","test_duplicate_document","",""
"","396","Валидация поля limit для board group: 0","tests.test_backend.board","Fri Nov 14 14:24:34 UTC 2025","passed","Fri Nov 14 14:24:34 UTC 2025","","board_validation_test","",""
"","2011","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Fri Nov 14 14:30:32 UTC 2025","passed","Fri Nov 14 14:30:34 UTC 2025","","test_get_siblings","",""
