"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","378","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 18 14:23:06 UTC 2025","passed","Thu Dec 18 14:23:07 UTC 2025","","test_get_task","",""
"","397","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Thu Dec 18 14:15:45 UTC 2025","passed","Thu Dec 18 14:15:45 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3328","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 18 14:14:46 UTC 2025","passed","Thu Dec 18 14:14:50 UTC 2025","","test_get_siblings_doc_access","",""
"","158","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 18 14:23:29 UTC 2025","passed","Thu Dec 18 14:23:29 UTC 2025","","test_get_tasks_board_filters","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2987","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Thu Dec 18 14:17:19 UTC 2025","passed","Thu Dec 18 14:17:22 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","445","GetTasks milestone: Фильтрация задач по одному milestone","tasks_filtered_by_criteria","Thu Dec 18 14:24:38 UTC 2025","passed","Thu Dec 18 14:24:38 UTC 2025","","test_get_tasks_milestones","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","220","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 18 14:23:49 UTC 2025","passed","Thu Dec 18 14:23:50 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","2312","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 18 14:11:34 UTC 2025","passed","Thu Dec 18 14:11:36 UTC 2025","","test_archive_doc","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2921","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Thu Dec 18 14:13:35 UTC 2025","passed","Thu Dec 18 14:13:38 UTC 2025","","test_get_doc_access_by_roles","",""
"","223","GetTasks ids: дубликаты во входных ids","tasks_filtered_by_criteria","Thu Dec 18 14:24:25 UTC 2025","passed","Thu Dec 18 14:24:25 UTC 2025","","test_get_tasks_ids","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1139","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Dec 18 14:12:19 UTC 2025","passed","Thu Dec 18 14:12:20 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","849","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 18 14:12:20 UTC 2025","passed","Thu Dec 18 14:12:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","229","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Dec 18 14:11:46 UTC 2025","passed","Thu Dec 18 14:11:46 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1849","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 18 14:14:26 UTC 2025","passed","Thu Dec 18 14:14:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","797","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Thu Dec 18 14:17:40 UTC 2025","passed","Thu Dec 18 14:17:40 UTC 2025","","test_get_siblings","",""
"","718","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Dec 18 14:13:28 UTC 2025","passed","Thu Dec 18 14:13:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"","420","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 18 14:24:21 UTC 2025","passed","Thu Dec 18 14:24:21 UTC 2025","","test_get_tasks_creator","",""
"","208","GetTasks ids: несуществующие id -> 200 и пустой tasks","tasks_filtered_by_criteria","Thu Dec 18 14:24:25 UTC 2025","passed","Thu Dec 18 14:24:25 UTC 2025","","test_get_tasks_ids","",""
"","233","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Thu Dec 18 14:15:33 UTC 2025","passed","Thu Dec 18 14:15:34 UTC 2025","","test_create_document","",""
"","219","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","tasks_filtered_by_criteria","Thu Dec 18 14:24:19 UTC 2025","passed","Thu Dec 18 14:24:19 UTC 2025","","test_get_tasks_board","",""
"","494","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Thu Dec 18 14:17:55 UTC 2025","passed","Thu Dec 18 14:17:56 UTC 2025","","test_get_y_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","222","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Thu Dec 18 14:17:56 UTC 2025","passed","Thu Dec 18 14:17:57 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1535","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Dec 18 14:12:53 UTC 2025","passed","Thu Dec 18 14:12:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","164","Get spaces: клиент=manager_client, ожидаемый статус=200","tests.test_backend.space","Thu Dec 18 14:18:24 UTC 2025","passed","Thu Dec 18 14:18:24 UTC 2025","","test_get_spaces","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1676","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 18 14:14:08 UTC 2025","passed","Thu Dec 18 14:14:10 UTC 2025","","test_get_siblings_doc_access","",""
"","238","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Thu Dec 18 14:11:15 UTC 2025","passed","Thu Dec 18 14:11:16 UTC 2025","","board_validation_test","",""
"","270","Тест получения project: клиент=guest_client, ожидаемый статус=200","tests.test_backend.project.access_project","Thu Dec 18 14:18:14 UTC 2025","passed","Thu Dec 18 14:18:14 UTC 2025","","test_get_project_access","",""
"","953","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Thu Dec 18 14:15:59 UTC 2025","passed","Thu Dec 18 14:16:00 UTC 2025","","test_edit_document","",""
"","319","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Thu Dec 18 14:11:11 UTC 2025","passed","Thu Dec 18 14:11:11 UTC 2025","","board_validation_test","",""
"","250","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Thu Dec 18 14:11:48 UTC 2025","passed","Thu Dec 18 14:11:48 UTC 2025","","test_create_doc_access_by_roles","",""
"","245","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","desc","Thu Dec 18 14:24:05 UTC 2025","passed","Thu Dec 18 14:24:05 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2013","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Thu Dec 18 14:17:13 UTC 2025","passed","Thu Dec 18 14:17:15 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3056","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 18 14:13:10 UTC 2025","passed","Thu Dec 18 14:13:13 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Thu Dec 18 14:14:03 UTC 2025","skipped","Thu Dec 18 14:14:03 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","214","Негативный кейс: documentId=!@#$","tests.test_backend.document","Thu Dec 18 14:16:16 UTC 2025","passed","Thu Dec 18 14:16:16 UTC 2025","","test_get_document","",""
"","520","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Thu Dec 18 14:16:45 UTC 2025","passed","Thu Dec 18 14:16:46 UTC 2025","","test_get_documents","",""
"","484","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Thu Dec 18 14:16:46 UTC 2025","passed","Thu Dec 18 14:16:46 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3038","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 18 14:15:07 UTC 2025","passed","Thu Dec 18 14:15:10 UTC 2025","","test_get_siblings_doc_access","",""
"","499","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Thu Dec 18 14:17:56 UTC 2025","passed","Thu Dec 18 14:17:56 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1655","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 18 14:15:12 UTC 2025","passed","Thu Dec 18 14:15:13 UTC 2025","","test_get_siblings_doc_access","",""
"","459","Негативный кейс: invalid kind","tests.test_backend.document","Thu Dec 18 14:16:34 UTC 2025","passed","Thu Dec 18 14:16:34 UTC 2025","","test_get_documents","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1528","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Thu Dec 18 14:18:46 UTC 2025","passed","Thu Dec 18 14:18:48 UTC 2025","","test_create_task","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","853","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Thu Dec 18 14:15:27 UTC 2025","passed","Thu Dec 18 14:15:28 UTC 2025","","test_matrix_access_docs","",""
"","2259","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Dec 18 14:12:32 UTC 2025","passed","Thu Dec 18 14:12:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1986","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 18 14:12:00 UTC 2025","passed","Thu Dec 18 14:12:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","215","Тест получения project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Thu Dec 18 14:18:14 UTC 2025","passed","Thu Dec 18 14:18:14 UTC 2025","","test_get_project_access","",""
"","806","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 18 14:11:36 UTC 2025","passed","Thu Dec 18 14:11:37 UTC 2025","","test_archive_doc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1732","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 18 14:13:03 UTC 2025","passed","Thu Dec 18 14:13:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","453","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Thu Dec 18 14:13:57 UTC 2025","passed","Thu Dec 18 14:13:57 UTC 2025","","test_get_doc_access_by_roles","",""
"","1037","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project.Validation","Thu Dec 18 14:18:01 UTC 2025","passed","Thu Dec 18 14:18:02 UTC 2025","","test_project_slug","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6967","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 18 14:23:07 UTC 2025","passed","Thu Dec 18 14:23:14 UTC 2025","","test_get_tasks_board_filters","",""
"","447","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Thu Dec 18 14:16:17 UTC 2025","passed","Thu Dec 18 14:16:17 UTC 2025","","test_get_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1885","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Thu Dec 18 14:18:25 UTC 2025","passed","Thu Dec 18 14:18:26 UTC 2025","","test_create_sub","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","265","Проверка сортировки задач по дате создания (по возрастанию)","asc","Thu Dec 18 14:23:57 UTC 2025","passed","Thu Dec 18 14:23:57 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","253","Создание документа: Project","tests.test_backend.document","Thu Dec 18 14:15:32 UTC 2025","passed","Thu Dec 18 14:15:32 UTC 2025","","test_create_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","3683","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Thu Dec 18 14:18:43 UTC 2025","passed","Thu Dec 18 14:18:46 UTC 2025","","test_create_task","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","661","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","multiple_edit_tasks","Thu Dec 18 14:25:33 UTC 2025","passed","Thu Dec 18 14:25:34 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","237","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Thu Dec 18 14:24:42 UTC 2025","passed","Thu Dec 18 14:24:42 UTC 2025","","test_get_tasks_project","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","261","GetTasks assignees: пустой массив — без фильтра по исполнителям","tasks_filtered_by_criteria","Thu Dec 18 14:24:11 UTC 2025","passed","Thu Dec 18 14:24:11 UTC 2025","","test_get_tasks_assignees","",""
"","2306","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Thu Dec 18 14:11:38 UTC 2025","passed","Thu Dec 18 14:11:40 UTC 2025","","test_archive_doc","",""
"","499","Негативный кейс: missing kind","tests.test_backend.document","Thu Dec 18 14:16:34 UTC 2025","passed","Thu Dec 18 14:16:35 UTC 2025","","test_get_documents","",""
"","786","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 18 14:13:29 UTC 2025","passed","Thu Dec 18 14:13:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4668","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 18 14:23:14 UTC 2025","passed","Thu Dec 18 14:23:19 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","217","test_archive_all_documents[space_docs]","tests.test_backend.document","Thu Dec 18 14:15:31 UTC 2025","passed","Thu Dec 18 14:15:31 UTC 2025","","test_archive_all_docs","",""
"","220","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tasks_filtered_by_criteria","Thu Dec 18 14:24:13 UTC 2025","passed","Thu Dec 18 14:24:13 UTC 2025","","test_get_tasks_assignees","",""
"","398","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Thu Dec 18 14:16:45 UTC 2025","passed","Thu Dec 18 14:16:45 UTC 2025","","test_get_documents","",""
"","518","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Thu Dec 18 14:11:17 UTC 2025","passed","Thu Dec 18 14:11:17 UTC 2025","","test_create_board","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","377","Негативный: некорректный document_id=None","tests.test_backend.document","Thu Dec 18 14:17:46 UTC 2025","passed","Thu Dec 18 14:17:46 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1651","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 18 14:12:43 UTC 2025","passed","Thu Dec 18 14:12:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","505","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 18 14:11:43 UTC 2025","passed","Thu Dec 18 14:11:43 UTC 2025","","test_create_doc_access_by_roles","",""
"","297","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Thu Dec 18 14:11:08 UTC 2025","passed","Thu Dec 18 14:11:08 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1638","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Dec 18 14:13:15 UTC 2025","passed","Thu Dec 18 14:13:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1263","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 18 14:12:05 UTC 2025","passed","Thu Dec 18 14:12:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1476","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Thu Dec 18 14:13:39 UTC 2025","passed","Thu Dec 18 14:13:41 UTC 2025","","test_get_doc_access_by_roles","",""
"","225","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Thu Dec 18 14:11:15 UTC 2025","passed","Thu Dec 18 14:11:15 UTC 2025","","board_validation_test","",""
"","274","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Thu Dec 18 14:15:36 UTC 2025","passed","Thu Dec 18 14:15:37 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1504","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 18 14:12:06 UTC 2025","passed","Thu Dec 18 14:12:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","769","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 18 14:11:29 UTC 2025","passed","Thu Dec 18 14:11:30 UTC 2025","","test_archive_doc","",""
"","317","Тест редактирования project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project","Thu Dec 18 14:18:19 UTC 2025","passed","Thu Dec 18 14:18:19 UTC 2025","","test_edit_project","",""
"","320","Тест: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Thu Dec 18 14:18:15 UTC 2025","passed","Thu Dec 18 14:18:16 UTC 2025","","test_create_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1448","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Dec 18 14:12:14 UTC 2025","passed","Thu Dec 18 14:12:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","668","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Thu Dec 18 14:15:43 UTC 2025","passed","Thu Dec 18 14:15:44 UTC 2025","","test_duplicate_document","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1613","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Thu Dec 18 14:18:48 UTC 2025","passed","Thu Dec 18 14:18:49 UTC 2025","","test_create_task_on_board","",""
"","705","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Thu Dec 18 14:15:57 UTC 2025","passed","Thu Dec 18 14:15:58 UTC 2025","","test_edit_document","",""
"","222","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Thu Dec 18 14:24:42 UTC 2025","passed","Thu Dec 18 14:24:43 UTC 2025","","test_get_tasks_project","",""
"","1891","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","multiple_edit_tasks","Thu Dec 18 14:26:10 UTC 2025","failed","Thu Dec 18 14:26:12 UTC 2025","","test_multiple_edit_tasks_completed","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1487","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 18 14:11:50 UTC 2025","passed","Thu Dec 18 14:11:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Thu Dec 18 14:14:03 UTC 2025","skipped","Thu Dec 18 14:14:03 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","648","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Thu Dec 18 14:24:38 UTC 2025","passed","Thu Dec 18 14:24:39 UTC 2025","","test_get_tasks_milestones","",""
