"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","350","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Tue Dec 23 15:37:08 UTC 2025","passed","Tue Dec 23 15:37:09 UTC 2025","","test_duplicate_document","",""
"","235","Edit document: Успешное редактирование полей title и icon. Project","Document Service","Tue Dec 23 15:37:09 UTC 2025","passed","Tue Dec 23 15:37:09 UTC 2025","","test_edit_document","",""
"
    Проверяет успешное редактирование  поля 'dueEnd' задачи.
    ","655","Edit Task: Проверка редактирования поля 'dueEnd'","Task Service","Tue Dec 23 15:43:31 UTC 2025","passed","Tue Dec 23 15:43:32 UTC 2025","Due date edit Task","Edit Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","189","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","Task Service","Tue Dec 23 15:43:40 UTC 2025","passed","Tue Dec 23 15:43:40 UTC 2025","Access get Task","Get Task","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","19057","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Tue Dec 23 15:40:12 UTC 2025","passed","Tue Dec 23 15:40:31 UTC 2025","","Create Task","",""
"
    Проверяет успешное редактирование только поля 'assignees' задачи.
    ","957","Edit Task Assignees: Проверка редактирования только поля 'assignees'","Task Service","Tue Dec 23 15:43:19 UTC 2025","passed","Tue Dec 23 15:43:20 UTC 2025","Assignees edit Task","Edit Task","",""
"","246","Create document кейс: [cyrillic] (ожидается 200)","Document Service","Tue Dec 23 15:36:56 UTC 2025","passed","Tue Dec 23 15:36:56 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1443","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","Document Service","Tue Dec 23 15:36:32 UTC 2025","passed","Tue Dec 23 15:36:34 UTC 2025","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2091","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:39:05 UTC 2025","passed","Tue Dec 23 15:39:08 UTC 2025","Access Task","Create Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","145","Проверка доступа с некорректным ID документа","Document Service","Tue Dec 23 15:36:54 UTC 2025","passed","Tue Dec 23 15:36:54 UTC 2025","","Access document","",""
"","980","Проверка удаления задачи для роли 'manager_client' (ожидаемый статус: 200)","Task Service","Tue Dec 23 15:43:07 UTC 2025","passed","Tue Dec 23 15:43:08 UTC 2025","Access del Task","Delete Task","",""
"","654","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","Board Service","Tue Dec 23 15:33:23 UTC 2025","passed","Tue Dec 23 15:33:24 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","740","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Tue Dec 23 15:33:55 UTC 2025","passed","Tue Dec 23 15:33:55 UTC 2025","","Access document","",""
"","375","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Tue Dec 23 15:44:50 UTC 2025","passed","Tue Dec 23 15:44:50 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Test to verify negative access scenarios for Project

    ","387","Get project: Негативный тест доступ к борде клиент=foreign_client, ожидаемый статус=403","Project Service","Tue Dec 23 15:38:48 UTC 2025","passed","Tue Dec 23 15:38:49 UTC 2025","","Access project","",""
"Ожидаем валидационную ошибку при передаче skip='five'","201","GetTasks skip: негатив — skip не число (строка)","Task Service","Tue Dec 23 15:45:13 UTC 2025","passed","Tue Dec 23 15:45:13 UTC 2025","Filtered by criteria","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","181","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Tue Dec 23 15:43:58 UTC 2025","passed","Tue Dec 23 15:43:59 UTC 2025","Access get Tasks","Get Tasks","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1644","Проверка запрета доступа к siblings Member-документа через чужой space","Document Service","Tue Dec 23 15:36:49 UTC 2025","passed","Tue Dec 23 15:36:51 UTC 2025","","Access document","",""
"
    Проверяет успешное редактирование поля 'types' задачи.
    ","1097","Edit Task Types: Проверка редактирования поля 'types'","Task Service","Tue Dec 23 15:43:36 UTC 2025","passed","Tue Dec 23 15:43:37 UTC 2025","Types edit Task","Edit Task","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","3705","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","Task Service","Tue Dec 23 15:44:15 UTC 2025","passed","Tue Dec 23 15:44:19 UTC 2025","Access get Tasks","Get Tasks","",""
"","681","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли owner_client","Task Service","Tue Dec 23 15:43:10 UTC 2025","passed","Tue Dec 23 15:43:11 UTC 2025","Access edit Task","Edit Task","",""
"Проверяем что пользователи могут получить только свои personal документы","425","Проверка доступа к personal документу для роли manager","Document Service","Tue Dec 23 15:35:28 UTC 2025","passed","Tue Dec 23 15:35:29 UTC 2025","","Access document","",""
"","276","Validation project name: Проверка предельной длины имени проекта","Project Service","Tue Dec 23 15:38:35 UTC 2025","passed","Tue Dec 23 15:38:36 UTC 2025","","Validation project","",""
"","208","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","Task Service","Tue Dec 23 15:44:40 UTC 2025","passed","Tue Dec 23 15:44:40 UTC 2025","Filtered by criteria","Get Tasks","",""
"","194","Валидация поля group description: too long (1025 chars) → ожидали 400","Board Service","Tue Dec 23 15:33:18 UTC 2025","passed","Tue Dec 23 15:33:19 UTC 2025","","board_validation_test","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с False на True.
    ","630","Edit Task Completed: Проверка редактирования поля 'completed' с False на True","Task Service","Tue Dec 23 15:43:24 UTC 2025","passed","Tue Dec 23 15:43:25 UTC 2025","Completed edit Task","Edit Task","",""
"","881","Проверка удаления задачи для роли 'member_client' (ожидаемый статус: 403)","Task Service","Tue Dec 23 15:43:08 UTC 2025","passed","Tue Dec 23 15:43:09 UTC 2025","Access del Task","Delete Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","891","Дублирование Space-документа: создание manager, дублирование member","Document Service","Tue Dec 23 15:34:05 UTC 2025","passed","Tue Dec 23 15:34:06 UTC 2025","","Access document","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","696","Edit Task Priority: Проверка передачи невалидного значения в поле 'priority'","Task Service","Tue Dec 23 15:43:35 UTC 2025","passed","Tue Dec 23 15:43:35 UTC 2025","Priority edit Task","Edit Task","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","209","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Tue Dec 23 15:45:13 UTC 2025","passed","Tue Dec 23 15:45:14 UTC 2025","","Get Tasks","",""
"","668","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Tue Dec 23 15:33:39 UTC 2025","passed","Tue Dec 23 15:33:39 UTC 2025","","Access document","",""
"","685","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Tue Dec 23 15:34:21 UTC 2025","passed","Tue Dec 23 15:34:22 UTC 2025","","Access document","",""
"","156","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","Task Service","Tue Dec 23 15:43:59 UTC 2025","passed","Tue Dec 23 15:43:59 UTC 2025","Access get Tasks","Get Tasks","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","800","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Tue Dec 23 15:38:59 UTC 2025","passed","Tue Dec 23 15:39:00 UTC 2025","Access create Task","Create Task","",""
"","378","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Tue Dec 23 15:37:07 UTC 2025","passed","Tue Dec 23 15:37:07 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1562","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Tue Dec 23 15:34:47 UTC 2025","passed","Tue Dec 23 15:34:48 UTC 2025","","Access document","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","11475","Delete Task: Проверка удаление всех задач на доске","Task Service","Tue Dec 23 15:42:55 UTC 2025","passed","Tue Dec 23 15:43:06 UTC 2025","","Delete Task","",""
"","248","Create document: в роли owner - с передачей kind=Member и kindId (ожидается 200)","Document Service","Tue Dec 23 15:36:58 UTC 2025","passed","Tue Dec 23 15:36:59 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","874","Дублирование Space-документа: создание member, дублирование member","Document Service","Tue Dec 23 15:34:08 UTC 2025","passed","Tue Dec 23 15:34:09 UTC 2025","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1438","Редактирование Space-документа: создание member, редактирование owner","Document Service","Tue Dec 23 15:34:36 UTC 2025","passed","Tue Dec 23 15:34:38 UTC 2025","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","776","Дублирование Project-документа: создание owner, дублирование guest","Document Service","Tue Dec 23 15:33:51 UTC 2025","passed","Tue Dec 23 15:33:52 UTC 2025","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5115","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Tue Dec 23 15:43:53 UTC 2025","passed","Tue Dec 23 15:43:58 UTC 2025","Access get Tasks","Get Tasks","",""
"","601","Archive document: Архивирование Personal-документа для роли guest, документ создан в роли Member","Document Service","Tue Dec 23 15:33:39 UTC 2025","passed","Tue Dec 23 15:33:40 UTC 2025","","Access document","",""
"","209","GetTasks project: валидный проект — успешный ответ и массив tasks","Task Service","Tue Dec 23 15:45:11 UTC 2025","passed","Tue Dec 23 15:45:11 UTC 2025","Filtered by criteria","Get Tasks","",""
"Проверяем что пользователи могут получить только свои personal документы","432","Проверка доступа к personal документу для роли owner","Document Service","Tue Dec 23 15:35:28 UTC 2025","passed","Tue Dec 23 15:35:28 UTC 2025","","Access document","",""
"","2799","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","Document Service","Tue Dec 23 15:35:32 UTC 2025","passed","Tue Dec 23 15:35:35 UTC 2025","","Access document","",""
"","498","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Tue Dec 23 15:43:13 UTC 2025","passed","Tue Dec 23 15:43:13 UTC 2025","Access edit Task","Edit Task","",""
"","580","Create project: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:38:46 UTC 2025","passed","Tue Dec 23 15:38:47 UTC 2025","","Access project","",""
"Проверяет поведение при запросе с несуществующим space_id","148","GetTasks validation: Проверка получения задач с невалидным space_id","Task Service","Tue Dec 23 15:45:38 UTC 2025","passed","Tue Dec 23 15:45:38 UTC 2025","","Get Tasks","",""
"","201","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Tue Dec 23 15:44:40 UTC 2025","passed","Tue Dec 23 15:44:40 UTC 2025","Filtered by criteria","Get Tasks","",""
"","714","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","Task Service","Tue Dec 23 15:44:39 UTC 2025","passed","Tue Dec 23 15:44:40 UTC 2025","Filtered by criteria","Get Tasks","",""
"","245","GetTasks dueStart: Проверка сортировки задач по dueStart - ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Tue Dec 23 15:44:32 UTC 2025","passed","Tue Dec 23 15:44:33 UTC 2025","Sort by Direction DESC","Get Tasks","",""
"","676","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли manager_client","Task Service","Tue Dec 23 15:43:11 UTC 2025","passed","Tue Dec 23 15:43:12 UTC 2025","Access edit Task","Edit Task","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1425","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","Task Service","Tue Dec 23 15:45:55 UTC 2025","passed","Tue Dec 23 15:45:56 UTC 2025","","Multiple Edit Tasks","",""
"","308","Get projects: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Tue Dec 23 15:38:52 UTC 2025","passed","Tue Dec 23 15:38:52 UTC 2025","","Get projects","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","649","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Tue Dec 23 15:34:06 UTC 2025","passed","Tue Dec 23 15:34:06 UTC 2025","","Access document","",""
"","223","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Tue Dec 23 15:33:10 UTC 2025","passed","Tue Dec 23 15:33:11 UTC 2025","","Access board","",""
"","198","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Tue Dec 23 15:33:21 UTC 2025","passed","Tue Dec 23 15:33:21 UTC 2025","","board_validation_test","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","197","Доступ к таскам спейса под ролью Member (HTTP 200)","Task Service","Tue Dec 23 15:44:20 UTC 2025","passed","Tue Dec 23 15:44:21 UTC 2025","Access get Tasks","Get Tasks","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","632","Проверка доступа owner_client к документам пространства, проекта и персональному документу","Document Service","Tue Dec 23 15:36:53 UTC 2025","passed","Tue Dec 23 15:36:53 UTC 2025","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1383","Проверка доступа к документу в Project для роли owner","Document Service","Tue Dec 23 15:35:19 UTC 2025","passed","Tue Dec 23 15:35:20 UTC 2025","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1440","Редактирование Space-документа: создание manager, редактирование member","Document Service","Tue Dec 23 15:34:34 UTC 2025","passed","Tue Dec 23 15:34:36 UTC 2025","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","Document Service","Tue Dec 23 15:35:36 UTC 2025","skipped","Tue Dec 23 15:35:36 UTC 2025","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Tue Dec 23 15:35:36 UTC 2025","skipped","Tue Dec 23 15:35:36 UTC 2025","","Access document","",""
"","196","Get documents validation: Негативный кейс: missing kindId","Document Service","Tue Dec 23 15:37:35 UTC 2025","passed","Tue Dec 23 15:37:35 UTC 2025","","test_get_documents","",""
"","185","Create project: клиент=member_client, ожидаемый статус=403","Project Service","Tue Dec 23 15:38:47 UTC 2025","passed","Tue Dec 23 15:38:47 UTC 2025","","Access project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","943","Дублирование Space-документа: создание owner, дублирование member","Document Service","Tue Dec 23 15:34:01 UTC 2025","passed","Tue Dec 23 15:34:02 UTC 2025","","Access document","",""
"","702","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Tue Dec 23 15:34:22 UTC 2025","passed","Tue Dec 23 15:34:22 UTC 2025","","Access document","",""
"","456","Редактирование кастомного поля типа: Boolean","Board Service","Tue Dec 23 15:33:27 UTC 2025","passed","Tue Dec 23 15:33:28 UTC 2025","","test_create_board","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4720","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","Task Service","Tue Dec 23 15:44:06 UTC 2025","passed","Tue Dec 23 15:44:10 UTC 2025","Access get Tasks","Get Tasks","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3117","Create Task: Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","Task Service","Tue Dec 23 15:39:56 UTC 2025","passed","Tue Dec 23 15:39:59 UTC 2025","","Create Task","",""
"","244","Edit project name access: клиент=manager_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:38:50 UTC 2025","passed","Tue Dec 23 15:38:50 UTC 2025","","Edit project","",""
"","207","Create space: Test create space visible in list. Создается спейс в котором роль owner","Space Service","Tue Dec 23 15:38:52 UTC 2025","passed","Tue Dec 23 15:38:53 UTC 2025","","Create space","",""
"","694","Дублирование Personal-документа: создание manager, дублирование owner","Document Service","Tue Dec 23 15:34:13 UTC 2025","passed","Tue Dec 23 15:34:14 UTC 2025","","Access document","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","201","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Tue Dec 23 15:36:54 UTC 2025","passed","Tue Dec 23 15:36:54 UTC 2025","","test_archive_all_docs","",""
"","6366","GetTasks board: валидная доска — успешный ответ и задачи этой доски","Task Service","Tue Dec 23 15:44:40 UTC 2025","passed","Tue Dec 23 15:44:46 UTC 2025","Filtered by criteria","Get Tasks","",""
"","1654","Дублирование Personal-документа: создание member, дублирование manager","Document Service","Tue Dec 23 15:34:17 UTC 2025","passed","Tue Dec 23 15:34:18 UTC 2025","","Access document","",""
"","199","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Tue Dec 23 15:37:38 UTC 2025","passed","Tue Dec 23 15:37:38 UTC 2025","","test_get_documents","",""
"","360","Create document: Создание документа без авторизации","Document Service","Tue Dec 23 15:37:00 UTC 2025","passed","Tue Dec 23 15:37:00 UTC 2025","","test_create_document","",""
"","202","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Tue Dec 23 15:44:53 UTC 2025","passed","Tue Dec 23 15:44:53 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","905","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","Task Service","Tue Dec 23 15:44:37 UTC 2025","passed","Tue Dec 23 15:44:38 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","443","Создание Space-документа для роли manager","Document Service","Tue Dec 23 15:33:41 UTC 2025","passed","Tue Dec 23 15:33:41 UTC 2025","","Access document","",""
"","913","Редактирование Personal-документа: создание member, редактирование member","Document Service","Tue Dec 23 15:35:07 UTC 2025","passed","Tue Dec 23 15:35:08 UTC 2025","","Access document","",""
"","143","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Member","Document Service","Tue Dec 23 15:34:26 UTC 2025","passed","Tue Dec 23 15:34:26 UTC 2025","","Access document","",""
"","3970","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Tue Dec 23 15:37:39 UTC 2025","passed","Tue Dec 23 15:37:43 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1532","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","Document Service","Tue Dec 23 15:36:26 UTC 2025","passed","Tue Dec 23 15:36:28 UTC 2025","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1516","Редактирование Project-документа: создание member, редактирование owner","Document Service","Tue Dec 23 15:34:52 UTC 2025","passed","Tue Dec 23 15:34:53 UTC 2025","","Access document","",""
"","1071","Edit Task: проверка редактирования всех опциональных полей задачи для роли member_client","Task Service","Tue Dec 23 15:43:17 UTC 2025","passed","Tue Dec 23 15:43:18 UTC 2025","Access edit Task","Edit Task","",""
"","358","GetTasks assignees: один валидный исполнитель","Task Service","Tue Dec 23 15:44:39 UTC 2025","passed","Tue Dec 23 15:44:39 UTC 2025","Filtered by criteria","Get Tasks","",""
"","623","Duplicate document: Создание и дублирование документа (Project)","Document Service","Tue Dec 23 15:37:01 UTC 2025","passed","Tue Dec 23 15:37:02 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1557","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Tue Dec 23 15:36:22 UTC 2025","passed","Tue Dec 23 15:36:23 UTC 2025","","Access document","",""
"","230","Валидация поля limit для board group: 0","Board Service","Tue Dec 23 15:33:19 UTC 2025","passed","Tue Dec 23 15:33:20 UTC 2025","","board_validation_test","",""
"","660","Дублирование Personal-документа: создание member, дублирование owner","Document Service","Tue Dec 23 15:34:16 UTC 2025","passed","Tue Dec 23 15:34:17 UTC 2025","","Access document","",""
"","639","Редактирование Personal-документа: создание member, редактирование owner","Document Service","Tue Dec 23 15:35:06 UTC 2025","passed","Tue Dec 23 15:35:07 UTC 2025","","Access document","",""
"","903","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Tue Dec 23 15:37:23 UTC 2025","passed","Tue Dec 23 15:37:24 UTC 2025","","test_edit_document","",""
"","624","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Space","Document Service","Tue Dec 23 15:37:25 UTC 2025","passed","Tue Dec 23 15:37:25 UTC 2025","","test_edit_document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","3865","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","Task Service","Tue Dec 23 15:43:49 UTC 2025","passed","Tue Dec 23 15:43:53 UTC 2025","Access get Tasks","Get Tasks","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","139","GetTasks validation: Проверка поведения при передачи пустой строки в space_id","Task Service","Tue Dec 23 15:45:39 UTC 2025","passed","Tue Dec 23 15:45:39 UTC 2025","","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","3459","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Tue Dec 23 15:33:45 UTC 2025","passed","Tue Dec 23 15:33:49 UTC 2025","","Access document","",""
"","223","Валидация поля group description: max valid (1024 chars) → ожидали 200","Board Service","Tue Dec 23 15:33:19 UTC 2025","passed","Tue Dec 23 15:33:19 UTC 2025","","board_validation_test","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","154","Отказ в доступе к Member документам другим пользователем","Document Service","Tue Dec 23 15:35:31 UTC 2025","passed","Tue Dec 23 15:35:31 UTC 2025","","Access document","",""
"","452","Получение борды по boardId через /GetBoard","Board Service","Tue Dec 23 15:33:29 UTC 2025","passed","Tue Dec 23 15:33:30 UTC 2025","","test_get_board","",""
"","678","Archive document: Архивирование Project-документа для роли manager","Document Service","Tue Dec 23 15:33:35 UTC 2025","passed","Tue Dec 23 15:33:36 UTC 2025","","Access document","",""
