"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1544","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Tue Dec 16 10:24:24 UTC 2025","passed","Tue Dec 16 10:24:26 UTC 2025","","test_get_siblings","",""
"","1722","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Tue Dec 16 10:35:12 UTC 2025","passed","Tue Dec 16 10:35:14 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","295","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Tue Dec 16 10:22:47 UTC 2025","passed","Tue Dec 16 10:22:47 UTC 2025","","test_create_document","",""
"","244","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Dec 16 10:23:14 UTC 2025","passed","Tue Dec 16 10:23:14 UTC 2025","","test_edit_document","",""
"","354","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tasks_filtered_by_criteria","Tue Dec 16 10:33:28 UTC 2025","passed","Tue Dec 16 10:33:29 UTC 2025","","test_get_tasks_ids","",""
"","594","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Dec 16 10:18:10 UTC 2025","passed","Tue Dec 16 10:18:11 UTC 2025","","test_create_board","",""
"","261","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Tue Dec 16 10:18:22 UTC 2025","passed","Tue Dec 16 10:18:22 UTC 2025","","board_validation_test","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","9695","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","multiple_edit_tasks","Tue Dec 16 10:35:01 UTC 2025","passed","Tue Dec 16 10:35:11 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1143","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Tue Dec 16 10:31:30 UTC 2025","passed","Tue Dec 16 10:31:31 UTC 2025","","test_delete_task","",""
"Ожидаем валидационную ошибку при передаче skip='five'","260","GetTasks skip: негатив — skip не число (строка)","tasks_filtered_by_criteria","Tue Dec 16 10:33:58 UTC 2025","passed","Tue Dec 16 10:33:58 UTC 2025","","test_get_tasks_skip","",""
"","2042","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Tue Dec 16 10:24:33 UTC 2025","passed","Tue Dec 16 10:24:35 UTC 2025","","test_get_siblings","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1367","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Tue Dec 16 10:25:18 UTC 2025","passed","Tue Dec 16 10:25:20 UTC 2025","","test_create_sub","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Tue Dec 16 10:21:08 UTC 2025","skipped","Tue Dec 16 10:21:08 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","282","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Tue Dec 16 10:18:21 UTC 2025","passed","Tue Dec 16 10:18:21 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1319","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 10:18:59 UTC 2025","passed","Tue Dec 16 10:19:00 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","236","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 10:32:38 UTC 2025","passed","Tue Dec 16 10:32:38 UTC 2025","","test_get_tasks_project_filters","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1991","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Tue Dec 16 10:24:14 UTC 2025","passed","Tue Dec 16 10:24:16 UTC 2025","","test_get_siblings","",""
"","652","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Tue Dec 16 10:23:44 UTC 2025","passed","Tue Dec 16 10:23:45 UTC 2025","","test_get_documents","",""
"","845","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Dec 16 10:19:34 UTC 2025","passed","Tue Dec 16 10:19:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","419","GetTasks: проверка сортировки по priority (возрастание)","asc","Tue Dec 16 10:32:41 UTC 2025","passed","Tue Dec 16 10:32:42 UTC 2025","","test_get_tasks_sorted_by_priority_asc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2055","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 10:21:10 UTC 2025","passed","Tue Dec 16 10:21:12 UTC 2025","","test_get_siblings_doc_access","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","6054","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Tue Dec 16 10:27:14 UTC 2025","passed","Tue Dec 16 10:27:20 UTC 2025","","test_subtask_parent_relationships","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Tue Dec 16 10:21:08 UTC 2025","skipped","Tue Dec 16 10:21:08 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","2685","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Tue Dec 16 10:33:59 UTC 2025","passed","Tue Dec 16 10:34:02 UTC 2025","","test_get_tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Tue Dec 16 10:21:08 UTC 2025","skipped","Tue Dec 16 10:21:08 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2026","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 16 10:21:08 UTC 2025","passed","Tue Dec 16 10:21:10 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1875","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 16 10:19:51 UTC 2025","passed","Tue Dec 16 10:19:53 UTC 2025","","test_edit_doc_access_by_roles","",""
" ","491","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Dec 16 10:24:53 UTC 2025","passed","Tue Dec 16 10:24:53 UTC 2025","","test_get_y_document","",""
"","4170","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Tue Dec 16 10:23:53 UTC 2025","passed","Tue Dec 16 10:23:57 UTC 2025","","test_get_documents","",""
"","1024","GetTasks assignees: один валидный исполнитель","tasks_filtered_by_criteria","Tue Dec 16 10:33:11 UTC 2025","passed","Tue Dec 16 10:33:12 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","1072","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Tue Dec 16 10:21:05 UTC 2025","passed","Tue Dec 16 10:21:06 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","352","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Tue Dec 16 10:24:41 UTC 2025","passed","Tue Dec 16 10:24:42 UTC 2025","","test_get_siblings","",""
"","344","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","multiple_edit_tasks","Tue Dec 16 10:35:14 UTC 2025","broken","Tue Dec 16 10:35:15 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","287","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Tue Dec 16 10:22:51 UTC 2025","passed","Tue Dec 16 10:22:51 UTC 2025","","test_create_document","",""
"","885","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Dec 16 10:18:12 UTC 2025","passed","Tue Dec 16 10:18:13 UTC 2025","","test_create_board","",""
"","292","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Tue Dec 16 10:18:21 UTC 2025","passed","Tue Dec 16 10:18:21 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1934","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 10:21:30 UTC 2025","passed","Tue Dec 16 10:21:32 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2054","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 16 10:21:40 UTC 2025","passed","Tue Dec 16 10:21:42 UTC 2025","","test_get_siblings_doc_access","",""
"","454","GetTasks project: project без задач — ожидаем пустой список","tasks_filtered_by_criteria","Tue Dec 16 10:33:56 UTC 2025","passed","Tue Dec 16 10:33:57 UTC 2025","","test_get_tasks_project","",""
"","518","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tasks_filtered_by_criteria","Tue Dec 16 10:33:26 UTC 2025","passed","Tue Dec 16 10:33:26 UTC 2025","","test_get_tasks_creator","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","8280","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 10:31:53 UTC 2025","passed","Tue Dec 16 10:32:01 UTC 2025","","test_get_tasks_board_filters","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","214","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Tue Dec 16 10:34:34 UTC 2025","passed","Tue Dec 16 10:34:35 UTC 2025","","test_get_tasks_vlidation","",""
"Проверяет поведение при передаче очень длинного board_id","492","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Tue Dec 16 10:34:35 UTC 2025","passed","Tue Dec 16 10:34:35 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1912","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 16 10:22:18 UTC 2025","passed","Tue Dec 16 10:22:20 UTC 2025","","test_get_siblings_doc_access","",""
"","279","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Tue Dec 16 10:23:07 UTC 2025","passed","Tue Dec 16 10:23:07 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1928","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 10:21:54 UTC 2025","passed","Tue Dec 16 10:21:56 UTC 2025","","test_get_siblings_doc_access","",""
"","596","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Tue Dec 16 10:18:57 UTC 2025","passed","Tue Dec 16 10:18:58 UTC 2025","","test_create_doc_access_by_roles","",""
"","826","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Tue Dec 16 10:23:35 UTC 2025","passed","Tue Dec 16 10:23:35 UTC 2025","","test_get_document","",""
"","820","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 10:20:33 UTC 2025","passed","Tue Dec 16 10:20:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","829","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 10:20:18 UTC 2025","passed","Tue Dec 16 10:20:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"","240","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Dec 16 10:23:10 UTC 2025","passed","Tue Dec 16 10:23:10 UTC 2025","","test_edit_document","",""
"","262","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Tue Dec 16 10:18:19 UTC 2025","passed","Tue Dec 16 10:18:19 UTC 2025","","board_validation_test","",""
"","590","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Dec 16 10:21:06 UTC 2025","passed","Tue Dec 16 10:21:07 UTC 2025","","test_get_doc_access_for_foreign","",""
"","255","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Tue Dec 16 10:23:33 UTC 2025","passed","Tue Dec 16 10:23:33 UTC 2025","","test_get_document","",""
"","3163","Получение документов — кейс: kind=Project","tests.test_backend.document","Tue Dec 16 10:23:37 UTC 2025","passed","Tue Dec 16 10:23:40 UTC 2025","","test_get_documents","",""
"","662","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Tue Dec 16 10:23:21 UTC 2025","passed","Tue Dec 16 10:23:22 UTC 2025","","test_edit_document","",""
"","275","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Tue Dec 16 10:18:23 UTC 2025","passed","Tue Dec 16 10:18:23 UTC 2025","","board_validation_test","",""
"","293","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Tue Dec 16 10:22:47 UTC 2025","passed","Tue Dec 16 10:22:47 UTC 2025","","test_create_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","272","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Tue Dec 16 10:24:52 UTC 2025","passed","Tue Dec 16 10:24:52 UTC 2025","","test_get_y_document","",""
"","285","Создание кастомного поля типа: Member","tests.test_backend.board","Tue Dec 16 10:18:32 UTC 2025","passed","Tue Dec 16 10:18:32 UTC 2025","","test_create_board","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","569","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 10:18:52 UTC 2025","passed","Tue Dec 16 10:18:53 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","887","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Dec 16 10:18:41 UTC 2025","passed","Tue Dec 16 10:18:42 UTC 2025","","test_archive_doc","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","8405","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 10:31:37 UTC 2025","passed","Tue Dec 16 10:31:46 UTC 2025","","test_get_tasks_board_filters","",""
"","274","Валидация поля limit для board group: 1000","tests.test_backend.board","Tue Dec 16 10:18:25 UTC 2025","passed","Tue Dec 16 10:18:25 UTC 2025","","board_validation_test","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","1100","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Tue Dec 16 10:22:41 UTC 2025","passed","Tue Dec 16 10:22:42 UTC 2025","","test_matrix_access_docs","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","321","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Tue Dec 16 10:31:37 UTC 2025","passed","Tue Dec 16 10:31:37 UTC 2025","","test_get_task_wrong_slug","",""
" ","2014","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Dec 16 10:24:53 UTC 2025","passed","Tue Dec 16 10:24:55 UTC 2025","","test_get_y_document","",""
"","822","Test edit space name","tests.test_backend.space","Tue Dec 16 10:25:15 UTC 2025","passed","Tue Dec 16 10:25:16 UTC 2025","","test_edit_space","",""
"","267","Тест получения project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Tue Dec 16 10:25:09 UTC 2025","passed","Tue Dec 16 10:25:09 UTC 2025","","test_get_project_access","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1306","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Tue Dec 16 10:24:29 UTC 2025","passed","Tue Dec 16 10:24:30 UTC 2025","","test_get_siblings","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2130","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Tue Dec 16 10:22:34 UTC 2025","passed","Tue Dec 16 10:22:36 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","206","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Dec 16 10:22:43 UTC 2025","passed","Tue Dec 16 10:22:43 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","380","GetTasks: проверка сортировки по archivedAt при archived=true (возрастание)","asc","Tue Dec 16 10:32:41 UTC 2025","passed","Tue Dec 16 10:32:41 UTC 2025","","test_get_tasks_sorted_by_archived_at_asc","",""
"Проверяем что пользователи могут получить только свои personal документы","576","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 10:21:00 UTC 2025","passed","Tue Dec 16 10:21:00 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2008","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 16 10:21:50 UTC 2025","passed","Tue Dec 16 10:21:52 UTC 2025","","test_get_siblings_doc_access","",""
"
    Test to verify negative access scenarios for a board.

    ","1822","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Dec 16 10:18:16 UTC 2025","passed","Tue Dec 16 10:18:18 UTC 2025","","test_get_board_matrix_access","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","241","Get space: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Tue Dec 16 10:25:17 UTC 2025","passed","Tue Dec 16 10:25:17 UTC 2025","","test_get_space","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","30863","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","create_task","Tue Dec 16 10:25:46 UTC 2025","passed","Tue Dec 16 10:26:16 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","824","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 16 10:20:31 UTC 2025","passed","Tue Dec 16 10:20:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","256","Get space: клиент=guest_client, ожидаемый статус=200","tests.test_backend.space","Tue Dec 16 10:25:17 UTC 2025","passed","Tue Dec 16 10:25:17 UTC 2025","","test_get_space","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","374","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Tue Dec 16 10:24:37 UTC 2025","passed","Tue Dec 16 10:24:38 UTC 2025","","test_get_siblings","",""
"","642","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 10:18:56 UTC 2025","passed","Tue Dec 16 10:18:57 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1565","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Tue Dec 16 10:24:18 UTC 2025","passed","Tue Dec 16 10:24:19 UTC 2025","","test_get_siblings","",""
"","556","Редактирование кастомного поля типа: Member","tests.test_backend.board","Tue Dec 16 10:18:35 UTC 2025","passed","Tue Dec 16 10:18:36 UTC 2025","","test_create_board","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1544","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Tue Dec 16 10:25:26 UTC 2025","passed","Tue Dec 16 10:25:28 UTC 2025","","test_create_task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","381","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Dec 16 10:31:32 UTC 2025","passed","Tue Dec 16 10:31:33 UTC 2025","","test_get_task","",""
"","318","Создание документа: Member","tests.test_backend.document","Tue Dec 16 10:22:46 UTC 2025","passed","Tue Dec 16 10:22:47 UTC 2025","","test_create_document","",""
"","261","Негативный кейс: missing kind","tests.test_backend.document","Tue Dec 16 10:23:42 UTC 2025","passed","Tue Dec 16 10:23:42 UTC 2025","","test_get_documents","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","196","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Tue Dec 16 10:18:08 UTC 2025","passed","Tue Dec 16 10:18:08 UTC 2025","","test_token","",""
"","323","Создание документа в чужом space","tests.test_backend.document","Tue Dec 16 10:22:54 UTC 2025","passed","Tue Dec 16 10:22:54 UTC 2025","","test_create_document","",""
"","321","GetTasks ids: один существующий task_id -> ровно одна задача","tasks_filtered_by_criteria","Tue Dec 16 10:33:28 UTC 2025","passed","Tue Dec 16 10:33:28 UTC 2025","","test_get_tasks_ids","",""
"","2031","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Tue Dec 16 10:24:35 UTC 2025","passed","Tue Dec 16 10:24:37 UTC 2025","","test_get_siblings","",""
"","269","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Tue Dec 16 10:23:48 UTC 2025","passed","Tue Dec 16 10:23:48 UTC 2025","","test_get_documents","",""
"","326","Создание проекта с пустым описанием","tests.test_backend.project.Validation","Tue Dec 16 10:24:55 UTC 2025","passed","Tue Dec 16 10:24:56 UTC 2025","","test_project_description","",""
"","196","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Tue Dec 16 10:18:08 UTC 2025","passed","Tue Dec 16 10:18:08 UTC 2025","","test_token","",""
"","282","Валидация поля limit для board group: -1","tests.test_backend.board","Tue Dec 16 10:18:24 UTC 2025","passed","Tue Dec 16 10:18:24 UTC 2025","","board_validation_test","",""
"","256","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Tue Dec 16 10:18:26 UTC 2025","passed","Tue Dec 16 10:18:26 UTC 2025","","board_validation_test","",""
