"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1240","Получение документов — кейс: kind=Project","tests.test_backend.document","Tue Nov 25 14:25:56 UTC 2025","passed","Tue Nov 25 14:25:58 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1948","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 14:23:37 UTC 2025","passed","Tue Nov 25 14:23:39 UTC 2025","","test_get_siblings_doc_access","",""
"","854","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 14:21:40 UTC 2025","passed","Tue Nov 25 14:21:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","7386","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Tue Nov 25 14:34:02 UTC 2025","passed","Tue Nov 25 14:34:10 UTC 2025","","test_get_tasks","",""
"","1077","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Tue Nov 25 14:25:41 UTC 2025","passed","Tue Nov 25 14:25:42 UTC 2025","","test_edit_document","",""
"","314","Проверка структуры ответа при создании документа","tests.test_backend.document","Tue Nov 25 14:25:10 UTC 2025","passed","Tue Nov 25 14:25:10 UTC 2025","","test_create_document","",""
"","591","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 14:20:57 UTC 2025","passed","Tue Nov 25 14:20:57 UTC 2025","","test_create_doc_access_by_roles","",""
"","467","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:33:11 UTC 2025","passed","Tue Nov 25 14:33:12 UTC 2025","","test_get_tasks_creator","",""
"","1732","Test remove space success","tests.test_backend.space","Tue Nov 25 14:27:20 UTC 2025","passed","Tue Nov 25 14:27:21 UTC 2025","","test_space","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2069","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 25 14:23:33 UTC 2025","passed","Tue Nov 25 14:23:35 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","305","test_archive_all_documents[project_docs]","tests.test_backend.document","Tue Nov 25 14:25:01 UTC 2025","passed","Tue Nov 25 14:25:02 UTC 2025","","test_archive_all_docs","",""
"","1034","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Nov 25 14:22:36 UTC 2025","passed","Tue Nov 25 14:22:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"","2045","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Tue Nov 25 14:26:49 UTC 2025","passed","Tue Nov 25 14:26:51 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1178","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Tue Nov 25 14:23:16 UTC 2025","passed","Tue Nov 25 14:23:17 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","839","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Tue Nov 25 14:20:30 UTC 2025","passed","Tue Nov 25 14:20:31 UTC 2025","","test_create_board","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","8486","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Tue Nov 25 14:31:31 UTC 2025","passed","Tue Nov 25 14:31:40 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2064","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 25 14:24:15 UTC 2025","passed","Tue Nov 25 14:24:17 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","200","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Tue Nov 25 14:20:59 UTC 2025","passed","Tue Nov 25 14:20:59 UTC 2025","","test_doc_access_for_foreign","",""
"","257","Негативный кейс: missing kindId","tests.test_backend.document","Tue Nov 25 14:26:00 UTC 2025","passed","Tue Nov 25 14:26:01 UTC 2025","","test_get_documents","",""
"","256","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 25 14:20:56 UTC 2025","passed","Tue Nov 25 14:20:56 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1304","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 14:21:02 UTC 2025","passed","Tue Nov 25 14:21:04 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","3407","GetTasks: проверяет фильтрацию GetTasks по полю parentTask.","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:33:40 UTC 2025","passed","Tue Nov 25 14:33:43 UTC 2025","","test_get_tasks_parent_task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","24555","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Tue Nov 25 14:30:03 UTC 2025","passed","Tue Nov 25 14:30:27 UTC 2025","","test_task_indexing_in_group","",""
"","290","Создание кастомного поля типа: Boolean","tests.test_backend.board","Tue Nov 25 14:20:32 UTC 2025","passed","Tue Nov 25 14:20:32 UTC 2025","","test_create_board","",""
"","1039","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Nov 25 14:20:11 UTC 2025","passed","Tue Nov 25 14:20:12 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","851","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 25 14:21:53 UTC 2025","passed","Tue Nov 25 14:21:54 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","537","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Tue Nov 25 14:23:02 UTC 2025","passed","Tue Nov 25 14:23:03 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1616","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 14:22:43 UTC 2025","passed","Tue Nov 25 14:22:45 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1184","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Nov 25 14:21:10 UTC 2025","passed","Tue Nov 25 14:21:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","906","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Tue Nov 25 14:31:47 UTC 2025","passed","Tue Nov 25 14:31:48 UTC 2025","","test_delete_task","",""
"","890","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 25 14:20:12 UTC 2025","passed","Tue Nov 25 14:20:13 UTC 2025","","test_create_board","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","193","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Tue Nov 25 14:20:08 UTC 2025","passed","Tue Nov 25 14:20:08 UTC 2025","","test_token","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","6207","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Tue Nov 25 14:34:14 UTC 2025","passed","Tue Nov 25 14:34:20 UTC 2025","","test_get_tasks_schema","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","250","Фильтрация задач: withArchived=true — возвращаются и архивные, и неархивные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:33:46 UTC 2025","passed","Tue Nov 25 14:33:46 UTC 2025","","test_get_tasks_with_archived","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1207","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 14:21:16 UTC 2025","passed","Tue Nov 25 14:21:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","4229","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Tue Nov 25 14:26:11 UTC 2025","passed","Tue Nov 25 14:26:15 UTC 2025","","test_get_documents","",""
"","265","Негативный кейс: documentId=123","tests.test_backend.document","Tue Nov 25 14:25:48 UTC 2025","passed","Tue Nov 25 14:25:48 UTC 2025","","test_get_document","",""
"","602","Получение документов — кейс: kind=Space","tests.test_backend.document","Tue Nov 25 14:25:58 UTC 2025","passed","Tue Nov 25 14:25:58 UTC 2025","","test_get_documents","",""
"","255","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:33:43 UTC 2025","passed","Tue Nov 25 14:33:44 UTC 2025","","test_get_tasks_project","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1176","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 14:23:04 UTC 2025","passed","Tue Nov 25 14:23:05 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","287","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Tue Nov 25 14:20:18 UTC 2025","passed","Tue Nov 25 14:20:19 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1833","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 25 14:21:50 UTC 2025","passed","Tue Nov 25 14:21:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"","868","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Tue Nov 25 14:20:29 UTC 2025","passed","Tue Nov 25 14:20:30 UTC 2025","","test_create_board","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","692","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Tue Nov 25 14:20:59 UTC 2025","passed","Tue Nov 25 14:21:00 UTC 2025","","test_doc_access_for_foreign","",""
"","742","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Tue Nov 25 14:20:23 UTC 2025","passed","Tue Nov 25 14:20:24 UTC 2025","","board_validation_test","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","546","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 14:32:25 UTC 2025","passed","Tue Nov 25 14:32:26 UTC 2025","","test_get_tasks_board_filters","",""
"","375","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Tue Nov 25 14:25:04 UTC 2025","passed","Tue Nov 25 14:25:04 UTC 2025","","test_create_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","570","Доступ к таскам спейса под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 14:32:55 UTC 2025","passed","Tue Nov 25 14:32:56 UTC 2025","","test_get_tasks_space_all","",""
"
    Test to verify negative access scenarios for a board.

    ","844","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 25 14:20:14 UTC 2025","passed","Tue Nov 25 14:20:15 UTC 2025","","test_matrix_access_board","",""
"","614","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Nov 25 14:20:10 UTC 2025","passed","Tue Nov 25 14:20:11 UTC 2025","","test_create_board","",""
" ","507","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Nov 25 14:27:12 UTC 2025","passed","Tue Nov 25 14:27:12 UTC 2025","","test_get_y_document","",""
"","1125","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Tue Nov 25 14:20:38 UTC 2025","passed","Tue Nov 25 14:20:39 UTC 2025","","test_get_boards","",""
"","537","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:33:09 UTC 2025","passed","Tue Nov 25 14:33:10 UTC 2025","","test_get_tasks_creator","",""
"","543","Редактирование кастомного поля типа: Date","tests.test_backend.board","Tue Nov 25 14:20:35 UTC 2025","passed","Tue Nov 25 14:20:36 UTC 2025","","test_create_board","",""
"","265","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Tue Nov 25 14:20:29 UTC 2025","passed","Tue Nov 25 14:20:29 UTC 2025","","test_create_board","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","776","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и без дубликатов","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:33:39 UTC 2025","passed","Tue Nov 25 14:33:39 UTC 2025","","test_get_tasks_milestones","",""
"","560","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 25 14:20:57 UTC 2025","passed","Tue Nov 25 14:20:58 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1884","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 14:23:45 UTC 2025","passed","Tue Nov 25 14:23:46 UTC 2025","","test_get_siblings_doc_access","",""
"Ожидаем валидационную ошибку при передаче skip='five'","246","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:33:45 UTC 2025","passed","Tue Nov 25 14:33:45 UTC 2025","","test_get_tasks_skip","",""
"Проверяет поведение при запросе с несуществующим space_id","212","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Tue Nov 25 14:34:38 UTC 2025","passed","Tue Nov 25 14:34:38 UTC 2025","","test_get_tasks_vlidation","",""
"Проверяем что пользователи могут получить только свои personal документы","535","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 14:23:20 UTC 2025","passed","Tue Nov 25 14:23:21 UTC 2025","","test_get_docs_list_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","1169","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Tue Nov 25 14:26:20 UTC 2025","passed","Tue Nov 25 14:26:21 UTC 2025","","test_get_siblings","",""
"","319","Создание кастомного поля типа: Date","tests.test_backend.board","Tue Nov 25 14:20:32 UTC 2025","passed","Tue Nov 25 14:20:32 UTC 2025","","test_create_board","",""
"","264","Негативный кейс: documentId=abc","tests.test_backend.document","Tue Nov 25 14:25:48 UTC 2025","passed","Tue Nov 25 14:25:49 UTC 2025","","test_get_document","",""
"","262","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Tue Nov 25 14:26:06 UTC 2025","passed","Tue Nov 25 14:26:07 UTC 2025","","test_get_documents","",""
"","280","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Tue Nov 25 14:25:49 UTC 2025","passed","Tue Nov 25 14:25:49 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1944","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 25 14:24:28 UTC 2025","passed","Tue Nov 25 14:24:29 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3187","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Tue Nov 25 14:29:11 UTC 2025","passed","Tue Nov 25 14:29:14 UTC 2025","","test_task_indexing_in_group","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","7735","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Tue Nov 25 14:28:30 UTC 2025","passed","Tue Nov 25 14:28:38 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","13923","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Tue Nov 25 14:28:08 UTC 2025","passed","Tue Nov 25 14:28:22 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","1219","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 25 14:21:37 UTC 2025","passed","Tue Nov 25 14:21:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","808","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:33:10 UTC 2025","passed","Tue Nov 25 14:33:11 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1748","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Nov 25 14:22:24 UTC 2025","passed","Tue Nov 25 14:22:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"","950","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Tue Nov 25 14:26:04 UTC 2025","passed","Tue Nov 25 14:26:05 UTC 2025","","test_get_documents","",""
"","1162","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Tue Nov 25 14:25:35 UTC 2025","passed","Tue Nov 25 14:25:36 UTC 2025","","test_edit_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","261","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Tue Nov 25 14:31:55 UTC 2025","passed","Tue Nov 25 14:31:56 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","8183","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 14:32:27 UTC 2025","passed","Tue Nov 25 14:32:35 UTC 2025","","test_get_tasks_project_filters","",""
"","573","Редактирование кастомного поля типа: Text","tests.test_backend.board","Tue Nov 25 14:20:33 UTC 2025","passed","Tue Nov 25 14:20:34 UTC 2025","","test_create_board","",""
"","535","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Tue Nov 25 14:20:09 UTC 2025","passed","Tue Nov 25 14:20:09 UTC 2025","","test_token","",""
"Проверяем что пользователи могут получить только свои personal документы","560","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 14:23:01 UTC 2025","passed","Tue Nov 25 14:23:02 UTC 2025","","test_get_doc_access_by_roles","",""
"","261","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Tue Nov 25 14:20:28 UTC 2025","passed","Tue Nov 25 14:20:28 UTC 2025","","board_validation_test","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1977","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Tue Nov 25 14:26:27 UTC 2025","passed","Tue Nov 25 14:26:29 UTC 2025","","test_get_siblings","",""
"","295","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Tue Nov 25 14:20:19 UTC 2025","passed","Tue Nov 25 14:20:19 UTC 2025","","board_validation_test","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","523","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 14:32:26 UTC 2025","passed","Tue Nov 25 14:32:27 UTC 2025","","test_get_tasks_board_filters","",""
"Проверяет корректность структуры ответа когда задач нет","535","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Tue Nov 25 14:34:38 UTC 2025","passed","Tue Nov 25 14:34:39 UTC 2025","","test_get_tasks_vlidation","",""
"","900","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:32:57 UTC 2025","passed","Tue Nov 25 14:32:58 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Tue Nov 25 14:23:23 UTC 2025","skipped","Tue Nov 25 14:23:23 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","264","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Tue Nov 25 14:25:09 UTC 2025","passed","Tue Nov 25 14:25:09 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1903","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 25 14:24:39 UTC 2025","passed","Tue Nov 25 14:24:41 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","246","Фильтрация задач: withArchived некорректного типа — ошибка валидации (400)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 14:33:46 UTC 2025","passed","Tue Nov 25 14:33:46 UTC 2025","","test_get_tasks_with_archived","",""
"","794","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 25 14:20:51 UTC 2025","passed","Tue Nov 25 14:20:52 UTC 2025","","test_archive_doc","",""
"","197","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Nov 25 14:25:29 UTC 2025","passed","Tue Nov 25 14:25:29 UTC 2025","","test_edit_document","",""
"","340","Создание документа: Space","tests.test_backend.document","Tue Nov 25 14:25:02 UTC 2025","passed","Tue Nov 25 14:25:02 UTC 2025","","test_create_document","",""
