"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","857","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Fri Dec 12 15:00:42 UTC 2025","passed","Fri Dec 12 15:00:43 UTC 2025","","test_delete_task","",""
"
    Test to verify negative access scenarios for a board.

    ","227","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Dec 12 14:49:45 UTC 2025","passed","Fri Dec 12 14:49:45 UTC 2025","","test_get_board_matrix_access","",""
"","822","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Fri Dec 12 14:51:09 UTC 2025","passed","Fri Dec 12 14:51:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","526","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Dec 12 14:52:25 UTC 2025","passed","Fri Dec 12 14:52:25 UTC 2025","","test_get_doc_access_for_foreign","",""
"","245","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Fri Dec 12 14:49:36 UTC 2025","passed","Fri Dec 12 14:49:36 UTC 2025","","test_token","",""
"","479","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Fri Dec 12 14:54:47 UTC 2025","passed","Fri Dec 12 14:54:47 UTC 2025","","test_get_document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","7732","GetTasks: пустой payload","tests.test_backend.task_service.get_tasks","Fri Dec 12 15:03:34 UTC 2025","passed","Fri Dec 12 15:03:41 UTC 2025","","test_get_tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","794","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Fri Dec 12 14:50:38 UTC 2025","passed","Fri Dec 12 14:50:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","232","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Fri Dec 12 14:54:20 UTC 2025","passed","Fri Dec 12 14:54:20 UTC 2025","","test_edit_document","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","269","Проверка сортировки по умолчанию (должна быть по возрастанию)","asc","Fri Dec 12 15:02:26 UTC 2025","passed","Fri Dec 12 15:02:26 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","263","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Fri Dec 12 14:56:02 UTC 2025","passed","Fri Dec 12 14:56:02 UTC 2025","","test_get_y_document","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","240","Фильтрация задач: withArchived=true — возвращаются и архивные, и неархивные задачи","tasks_filtered_by_criteria","Fri Dec 12 15:03:33 UTC 2025","passed","Fri Dec 12 15:03:33 UTC 2025","","test_get_tasks_with_archived","",""
"Ожидаем валидационную ошибку при передаче skip='five'","256","GetTasks skip: негатив — skip не число (строка)","tasks_filtered_by_criteria","Fri Dec 12 15:03:32 UTC 2025","passed","Fri Dec 12 15:03:33 UTC 2025","","test_get_tasks_skip","",""
"","253","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Fri Dec 12 15:03:31 UTC 2025","passed","Fri Dec 12 15:03:31 UTC 2025","","test_get_tasks_project","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","271","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Fri Dec 12 14:50:24 UTC 2025","passed","Fri Dec 12 14:50:25 UTC 2025","","test_create_doc_access_by_roles","",""
"","293","GetTasks ids: несуществующие id -> 200 и пустой tasks","tasks_filtered_by_criteria","Fri Dec 12 15:03:07 UTC 2025","passed","Fri Dec 12 15:03:07 UTC 2025","","test_get_tasks_ids","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1059","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Fri Dec 12 14:56:23 UTC 2025","passed","Fri Dec 12 14:56:24 UTC 2025","","test_create_task","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","291","Проверка сортировки задач по дате создания (по возрастанию)","asc","Fri Dec 12 15:02:26 UTC 2025","passed","Fri Dec 12 15:02:26 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","239","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Fri Dec 12 14:49:55 UTC 2025","passed","Fri Dec 12 14:49:55 UTC 2025","","board_validation_test","",""
"","896","Негативный кейс: documentId=123","tests.test_backend.document","Fri Dec 12 14:54:44 UTC 2025","passed","Fri Dec 12 14:54:45 UTC 2025","","test_get_document","",""
"","310","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Fri Dec 12 14:54:02 UTC 2025","passed","Fri Dec 12 14:54:02 UTC 2025","","test_create_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3145","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Fri Dec 12 14:58:08 UTC 2025","passed","Fri Dec 12 14:58:11 UTC 2025","","test_task_indexing_in_group","",""
"","725","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tasks_filtered_by_criteria","Fri Dec 12 15:02:59 UTC 2025","passed","Fri Dec 12 15:02:59 UTC 2025","","test_get_tasks_creator","",""
"","241","Негативный кейс: documentId=abc","tests.test_backend.document","Fri Dec 12 14:54:45 UTC 2025","passed","Fri Dec 12 14:54:45 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1757","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Dec 12 14:51:25 UTC 2025","passed","Fri Dec 12 14:51:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1148","Project: изолированность документов по kindId проектов","tests.test_backend.document","Fri Dec 12 14:54:55 UTC 2025","passed","Fri Dec 12 14:54:56 UTC 2025","","test_get_documents","",""
"","256","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","tasks_filtered_by_criteria","Fri Dec 12 15:02:55 UTC 2025","passed","Fri Dec 12 15:02:55 UTC 2025","","test_get_tasks_board","",""
"Тест проверки siblins и родителей для родительского документа","528","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Fri Dec 12 14:55:13 UTC 2025","passed","Fri Dec 12 14:55:14 UTC 2025","","test_get_siblings","",""
"","631","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Fri Dec 12 14:50:05 UTC 2025","passed","Fri Dec 12 14:50:05 UTC 2025","","test_create_board","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","196","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Fri Dec 12 14:52:23 UTC 2025","passed","Fri Dec 12 14:52:23 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1665","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Fri Dec 12 14:51:59 UTC 2025","passed","Fri Dec 12 14:52:01 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1674","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Fri Dec 12 14:52:09 UTC 2025","passed","Fri Dec 12 14:52:11 UTC 2025","","test_get_doc_access_by_roles","",""
"","831","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Fri Dec 12 14:51:10 UTC 2025","passed","Fri Dec 12 14:51:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","387","Негативный: некорректный document_id=","tests.test_backend.document","Fri Dec 12 14:55:49 UTC 2025","passed","Fri Dec 12 14:55:49 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1793","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Fri Dec 12 14:53:42 UTC 2025","passed","Fri Dec 12 14:53:44 UTC 2025","","test_get_siblings_doc_access","",""
"","834","Получение документов — кейс: kind=Space","tests.test_backend.document","Fri Dec 12 14:54:50 UTC 2025","passed","Fri Dec 12 14:54:51 UTC 2025","","test_get_documents","",""
"","325","Создание документа в чужом space","tests.test_backend.document","Fri Dec 12 14:54:06 UTC 2025","passed","Fri Dec 12 14:54:06 UTC 2025","","test_create_document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","10891","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 15:01:40 UTC 2025","passed","Fri Dec 12 15:01:51 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1774","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Dec 12 14:51:15 UTC 2025","passed","Fri Dec 12 14:51:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1144","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Dec 12 14:51:07 UTC 2025","passed","Fri Dec 12 14:51:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","385","Негативный: некорректный document_id=123","tests.test_backend.document","Fri Dec 12 14:55:50 UTC 2025","passed","Fri Dec 12 14:55:51 UTC 2025","","test_get_siblings","",""
"","298","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","desc","Fri Dec 12 15:02:37 UTC 2025","passed","Fri Dec 12 15:02:37 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","248","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Fri Dec 12 14:54:58 UTC 2025","passed","Fri Dec 12 14:54:58 UTC 2025","","test_get_documents","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1949","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Fri Dec 12 14:53:50 UTC 2025","passed","Fri Dec 12 14:53:52 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","257","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tasks_filtered_by_criteria","Fri Dec 12 15:02:56 UTC 2025","passed","Fri Dec 12 15:02:56 UTC 2025","","test_get_tasks_completed","",""
"","596","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Fri Dec 12 14:55:56 UTC 2025","passed","Fri Dec 12 14:55:57 UTC 2025","","test_get_siblings","",""
"Проверяем что пользователи могут получить только свои personal документы","495","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Fri Dec 12 14:52:20 UTC 2025","passed","Fri Dec 12 14:52:20 UTC 2025","","test_get_doc_access_by_roles","",""
"","840","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Dec 12 14:49:41 UTC 2025","passed","Fri Dec 12 14:49:42 UTC 2025","","test_create_board","",""
"","236","Создание проекта с пустым slug","tests.test_backend.project.Validation","Fri Dec 12 14:56:08 UTC 2025","passed","Fri Dec 12 14:56:08 UTC 2025","","test_project_slug","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","tasks_filtered_by_criteria","Fri Dec 12 15:03:05 UTC 2025","skipped","Fri Dec 12 15:03:05 UTC 2025","","test_get_tasks_due_date","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","245","test_archive_all_documents[space_docs]","tests.test_backend.document","Fri Dec 12 14:53:57 UTC 2025","passed","Fri Dec 12 14:53:57 UTC 2025","","test_archive_all_docs","",""
"","821","Получение документов — кейс: kind=Member","tests.test_backend.document","Fri Dec 12 14:54:51 UTC 2025","passed","Fri Dec 12 14:54:52 UTC 2025","","test_get_documents","",""
"","704","Создание и дублирование документа (Project)","tests.test_backend.document","Fri Dec 12 14:54:07 UTC 2025","passed","Fri Dec 12 14:54:07 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","781","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Dec 12 14:51:43 UTC 2025","passed","Fri Dec 12 14:51:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"","222","Негативный кейс: documentId=None","tests.test_backend.document","Fri Dec 12 14:54:43 UTC 2025","passed","Fri Dec 12 14:54:43 UTC 2025","","test_get_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","245","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Fri Dec 12 15:00:52 UTC 2025","passed","Fri Dec 12 15:00:53 UTC 2025","","test_get_task_wrong_slug","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1969","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Fri Dec 12 14:55:27 UTC 2025","passed","Fri Dec 12 14:55:29 UTC 2025","","test_get_siblings","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2366","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Fri Dec 12 14:56:35 UTC 2025","passed","Fri Dec 12 14:56:37 UTC 2025","","test_create_task","",""
"","286","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Fri Dec 12 14:49:49 UTC 2025","passed","Fri Dec 12 14:49:50 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1742","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Dec 12 14:51:43 UTC 2025","passed","Fri Dec 12 14:51:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1306","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Fri Dec 12 14:56:20 UTC 2025","passed","Fri Dec 12 14:56:21 UTC 2025","","test_create_sub","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","767","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Fri Dec 12 14:50:57 UTC 2025","passed","Fri Dec 12 14:50:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1679","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Fri Dec 12 15:04:39 UTC 2025","passed","Fri Dec 12 15:04:40 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","230","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Fri Dec 12 14:54:42 UTC 2025","passed","Fri Dec 12 14:54:43 UTC 2025","","test_get_document","",""
"","303","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Fri Dec 12 14:54:03 UTC 2025","passed","Fri Dec 12 14:54:03 UTC 2025","","test_create_document","",""
"","763","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Fri Dec 12 14:49:58 UTC 2025","passed","Fri Dec 12 14:49:59 UTC 2025","","test_create_board","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","481","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 15:02:14 UTC 2025","passed","Fri Dec 12 15:02:14 UTC 2025","","test_get_tasks_project_filters","",""
"","232","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Fri Dec 12 14:54:00 UTC 2025","passed","Fri Dec 12 14:54:00 UTC 2025","","test_create_document","",""
"","345","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Fri Dec 12 14:53:59 UTC 2025","passed","Fri Dec 12 14:54:00 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1144","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Dec 12 14:50:41 UTC 2025","passed","Fri Dec 12 14:50:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","266","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Fri Dec 12 15:02:55 UTC 2025","passed","Fri Dec 12 15:02:55 UTC 2025","","test_get_tasks_board","",""
"","519","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Fri Dec 12 14:54:41 UTC 2025","passed","Fri Dec 12 14:54:41 UTC 2025","","test_get_document","",""
"
    Test to verify negative access scenarios for Project

    ","331","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.project.access_project","Fri Dec 12 14:56:12 UTC 2025","passed","Fri Dec 12 14:56:12 UTC 2025","","test_get_project_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1757","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Fri Dec 12 14:53:38 UTC 2025","passed","Fri Dec 12 14:53:40 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","261","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Fri Dec 12 14:56:01 UTC 2025","passed","Fri Dec 12 14:56:01 UTC 2025","","test_get_y_document","",""
"","563","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Fri Dec 12 14:56:00 UTC 2025","passed","Fri Dec 12 14:56:01 UTC 2025","","test_get_y_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","255","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Fri Dec 12 14:56:01 UTC 2025","passed","Fri Dec 12 14:56:02 UTC 2025","","test_get_y_document","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2358","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","multiple_edit_tasks","Fri Dec 12 15:04:36 UTC 2025","passed","Fri Dec 12 15:04:38 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","318","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Dec 12 15:00:49 UTC 2025","passed","Fri Dec 12 15:00:50 UTC 2025","","test_get_task","",""
"","243","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Fri Dec 12 14:49:49 UTC 2025","passed","Fri Dec 12 14:49:49 UTC 2025","","board_validation_test","",""
"","777","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Fri Dec 12 14:51:11 UTC 2025","passed","Fri Dec 12 14:51:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19624","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Fri Dec 12 14:59:16 UTC 2025","passed","Fri Dec 12 14:59:35 UTC 2025","","test_task_indexing_in_group","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","229","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Fri Dec 12 15:00:52 UTC 2025","passed","Fri Dec 12 15:00:52 UTC 2025","","test_get_task_wrong_slug","",""
"Проверяет что запрос выполняется за разумное время","7398","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Fri Dec 12 15:03:41 UTC 2025","passed","Fri Dec 12 15:03:49 UTC 2025","","test_get_tasks_performance","",""
"","1082","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tasks_filtered_by_criteria","Fri Dec 12 15:02:46 UTC 2025","passed","Fri Dec 12 15:02:47 UTC 2025","","test_get_tasks_assignees","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","11013","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Fri Dec 12 14:57:40 UTC 2025","passed","Fri Dec 12 14:57:51 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","1089","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Dec 12 14:50:58 UTC 2025","passed","Fri Dec 12 14:50:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21855","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Fri Dec 12 14:58:54 UTC 2025","passed","Fri Dec 12 14:59:16 UTC 2025","","test_task_indexing_in_group","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1337","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Fri Dec 12 14:56:21 UTC 2025","passed","Fri Dec 12 14:56:22 UTC 2025","","test_create_sub","",""
"","251","Тест получения project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Fri Dec 12 14:56:11 UTC 2025","passed","Fri Dec 12 14:56:11 UTC 2025","","test_get_project_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2081","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Fri Dec 12 14:52:29 UTC 2025","passed","Fri Dec 12 14:52:32 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","195","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Fri Dec 12 15:00:52 UTC 2025","passed","Fri Dec 12 15:00:52 UTC 2025","","test_get_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1056","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Fri Dec 12 14:50:52 UTC 2025","passed","Fri Dec 12 14:50:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","236","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Fri Dec 12 14:49:54 UTC 2025","passed","Fri Dec 12 14:49:54 UTC 2025","","board_validation_test","",""
"","292","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Fri Dec 12 14:54:01 UTC 2025","passed","Fri Dec 12 14:54:02 UTC 2025","","test_create_document","",""
