"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1333","Проверка доступа к документу в Space для роли guest","Document Service","Mon Jan 19 08:06:26 UTC 2026","passed","Mon Jan 19 08:06:28 UTC 2026","","Access document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","19036","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Mon Jan 19 08:10:41 UTC 2026","passed","Mon Jan 19 08:11:00 UTC 2026","","Create Task","",""
"","245","Создание Project-документа для роли guest","Document Service","Mon Jan 19 08:04:49 UTC 2026","passed","Mon Jan 19 08:04:49 UTC 2026","","Access document","",""
"","1366","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","Task Service","Mon Jan 19 08:19:37 UTC 2026","passed","Mon Jan 19 08:19:39 UTC 2026","","Multiple Edit Tasks","",""
"","217","GetTasks project: project не принадлежит space — ожидаем пустой список задач","Task Service","Mon Jan 19 08:18:24 UTC 2026","passed","Mon Jan 19 08:18:24 UTC 2026","Filtered by criteria","Get Tasks","",""
"","635","Редактирование Personal-документа: создание member, редактирование guest","Document Service","Mon Jan 19 08:06:15 UTC 2026","passed","Mon Jan 19 08:06:15 UTC 2026","","Access document","",""
"","18419","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","Task Service","Mon Jan 19 08:18:00 UTC 2026","passed","Mon Jan 19 08:18:19 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","240","GetTasks priority_asc: проверка сортировки по priority (возрастание)","Task Service","Mon Jan 19 08:17:10 UTC 2026","passed","Mon Jan 19 08:17:10 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","1192","Edit Task: проверка редактирования всех опциональных полей задачи для роли owner_client","Task Service","Mon Jan 19 08:15:05 UTC 2026","passed","Mon Jan 19 08:15:06 UTC 2026","Access edit Task","Edit Task","",""
"","160","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","Task Service","Mon Jan 19 08:16:35 UTC 2026","passed","Mon Jan 19 08:16:35 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1063","Дублирование Project-документа: создание member, дублирование member","Document Service","Mon Jan 19 08:05:03 UTC 2026","passed","Mon Jan 19 08:05:04 UTC 2026","","Access document","",""
"","220","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Mon Jan 19 08:17:40 UTC 2026","passed","Mon Jan 19 08:17:40 UTC 2026","Filtered by criteria","Get Tasks","",""
" ","441","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","Document Service","Mon Jan 19 08:09:55 UTC 2026","passed","Mon Jan 19 08:09:56 UTC 2026","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","758","Редактирование Space-документа: создание owner, редактирование guest","Document Service","Mon Jan 19 08:05:37 UTC 2026","passed","Mon Jan 19 08:05:38 UTC 2026","","Access document","",""
"","232","Get documents validation: Негативный кейс: invalid kind","Document Service","Mon Jan 19 08:08:51 UTC 2026","passed","Mon Jan 19 08:08:52 UTC 2026","","test_get_documents","",""
"","240","Валидация поля group name: None value → ожидали 400","Board Service","Mon Jan 19 08:04:16 UTC 2026","passed","Mon Jan 19 08:04:16 UTC 2026","","board_validation_test","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","10217","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","Task Service","Mon Jan 19 08:16:16 UTC 2026","passed","Mon Jan 19 08:16:26 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет успешное редактирование поля 'coverImage' задачи.
    ","674","Edit Task Cover_image: Проверка редактирования поля 'coverImage'","Task Service","Mon Jan 19 08:15:42 UTC 2026","passed","Mon Jan 19 08:15:42 UTC 2026","Cover_image edit Task","Edit Task","",""
"","682","Archive document: Архивирование Personal-документа для роли guest, документ создан в роли Member","Document Service","Mon Jan 19 08:04:45 UTC 2026","passed","Mon Jan 19 08:04:46 UTC 2026","","Access document","",""
"","24040","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","Task Service","Mon Jan 19 08:19:39 UTC 2026","passed","Mon Jan 19 08:20:03 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1784","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","Document Service","Mon Jan 19 08:07:33 UTC 2026","passed","Mon Jan 19 08:07:35 UTC 2026","","Access document","",""
"","233","Validation project: Создание проекта с пустым slug","Project Service","Mon Jan 19 08:10:01 UTC 2026","passed","Mon Jan 19 08:10:01 UTC 2026","","Validation project","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","11538","GetTasks: пустой payload","Task Service","Mon Jan 19 08:18:26 UTC 2026","passed","Mon Jan 19 08:18:38 UTC 2026","","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","227","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Mon Jan 19 08:17:07 UTC 2026","passed","Mon Jan 19 08:17:07 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1670","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","Document Service","Mon Jan 19 08:07:40 UTC 2026","passed","Mon Jan 19 08:07:41 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1833","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","Document Service","Mon Jan 19 08:07:16 UTC 2026","passed","Mon Jan 19 08:07:18 UTC 2026","","Access document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","175","Get spaces: клиент=manager_client, ожидаемый статус=200","Space Service","Mon Jan 19 08:10:19 UTC 2026","passed","Mon Jan 19 08:10:20 UTC 2026","","Get spaces access","",""
"","214","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","Task Service","Mon Jan 19 08:18:24 UTC 2026","passed","Mon Jan 19 08:18:24 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3585","Create Task: Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","Task Service","Mon Jan 19 08:11:47 UTC 2026","passed","Mon Jan 19 08:11:50 UTC 2026","","Create Task","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","299","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","Task Service","Mon Jan 19 08:17:31 UTC 2026","passed","Mon Jan 19 08:17:31 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1628","Редактирование Space-документа: создание owner, редактирование owner","Document Service","Mon Jan 19 08:05:32 UTC 2026","passed","Mon Jan 19 08:05:34 UTC 2026","","Access document","",""
"","474","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Mon Jan 19 08:08:54 UTC 2026","passed","Mon Jan 19 08:08:54 UTC 2026","","test_get_documents","",""
"","1880","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","Project Service","Mon Jan 19 08:10:05 UTC 2026","passed","Mon Jan 19 08:10:07 UTC 2026","","Access project","",""
"","228","Edit document Validation: Негативные сценарии: некорректный documentId. id=None","Document Service","Mon Jan 19 08:08:27 UTC 2026","passed","Mon Jan 19 08:08:27 UTC 2026","","test_edit_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2165","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Mon Jan 19 08:10:35 UTC 2026","passed","Mon Jan 19 08:10:37 UTC 2026","Access Task","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1544","Редактирование Space-документа: создание member, редактирование manager","Document Service","Mon Jan 19 08:05:45 UTC 2026","passed","Mon Jan 19 08:05:46 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1044","Дублирование Space-документа: создание member, дублирование owner","Document Service","Mon Jan 19 08:05:12 UTC 2026","passed","Mon Jan 19 08:05:14 UTC 2026","","Access document","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","246","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Mon Jan 19 08:17:38 UTC 2026","passed","Mon Jan 19 08:17:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","214","Доступ к таскам спейса под ролью Guest (HTTP 200)","Task Service","Mon Jan 19 08:17:09 UTC 2026","passed","Mon Jan 19 08:17:09 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1104","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","Task Service","Mon Jan 19 08:17:32 UTC 2026","passed","Mon Jan 19 08:17:33 UTC 2026","Filtered by criteria","Get Tasks","",""
"Проверяет что множественные запросы возвращают одинаковый результат","21156","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Mon Jan 19 08:18:47 UTC 2026","passed","Mon Jan 19 08:19:09 UTC 2026","","Get Tasks","",""
"","212","Edit project slug access: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Jan 19 08:10:15 UTC 2026","passed","Mon Jan 19 08:10:15 UTC 2026","","Edit project","",""
"","245","Create document кейс: [int as title] (ожидается 400)","Document Service","Mon Jan 19 08:08:08 UTC 2026","passed","Mon Jan 19 08:08:08 UTC 2026","","test_create_document","",""
"","577","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Mon Jan 19 08:06:16 UTC 2026","passed","Mon Jan 19 08:06:17 UTC 2026","","Access document","",""
"","165","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","Task Service","Mon Jan 19 08:17:09 UTC 2026","passed","Mon Jan 19 08:17:10 UTC 2026","Access get Tasks","Get Tasks","",""
"","974","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Project","Document Service","Mon Jan 19 08:08:32 UTC 2026","passed","Mon Jan 19 08:08:33 UTC 2026","","test_edit_document","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","238","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Mon Jan 19 08:18:26 UTC 2026","passed","Mon Jan 19 08:18:26 UTC 2026","","Get Tasks","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","291","GetTasks withArchived: Фильтрация задач withArchived=true — возвращаются и архивные, и неархивные задачи","Task Service","Mon Jan 19 08:18:26 UTC 2026","passed","Mon Jan 19 08:18:26 UTC 2026","Filtered by criteria","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","239","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Mon Jan 19 08:16:35 UTC 2026","passed","Mon Jan 19 08:16:35 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","643","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deleter' не должно меняться","Task Service","Mon Jan 19 08:15:33 UTC 2026","failed","Mon Jan 19 08:15:33 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","747","Archive document: Архивирование Space-документа для роли manager","Document Service","Mon Jan 19 08:04:38 UTC 2026","passed","Mon Jan 19 08:04:38 UTC 2026","","Access document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","513","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","Task Service","Mon Jan 19 08:10:30 UTC 2026","passed","Mon Jan 19 08:10:30 UTC 2026","Access Task","Create Task","",""
"","276","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 200)","Document Service","Mon Jan 19 08:08:11 UTC 2026","passed","Mon Jan 19 08:08:11 UTC 2026","","test_create_document","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","923","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Mon Jan 19 08:15:51 UTC 2026","passed","Mon Jan 19 08:15:52 UTC 2026","Types edit Task","Edit Task","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","536","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Mon Jan 19 08:17:30 UTC 2026","passed","Mon Jan 19 08:17:31 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","682","Archive document: Архивирование Personal-документа для роли manager, документ создан в роли Member","Document Service","Mon Jan 19 08:04:44 UTC 2026","passed","Mon Jan 19 08:04:45 UTC 2026","","Access document","",""
"Проверяет что запрос выполняется за разумное время","8696","Get Tasks performance: Проверка производительности запроса","Task Service","Mon Jan 19 08:18:38 UTC 2026","passed","Mon Jan 19 08:18:47 UTC 2026","","Get Tasks","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","821","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","Document Service","Mon Jan 19 08:08:02 UTC 2026","passed","Mon Jan 19 08:08:03 UTC 2026","","Access document","",""
"","265","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Mon Jan 19 08:10:01 UTC 2026","passed","Mon Jan 19 08:10:01 UTC 2026","","Validation project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","751","Редактирование Project-документа: создание owner, редактирование guest","Document Service","Mon Jan 19 08:05:54 UTC 2026","passed","Mon Jan 19 08:05:54 UTC 2026","","Access document","",""
"Ожидаем валидационную ошибку при передаче skip='five'","214","GetTasks skip: негатив — skip не число (строка)","Task Service","Mon Jan 19 08:18:25 UTC 2026","passed","Mon Jan 19 08:18:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"","511","Создание Project-документа для роли member","Document Service","Mon Jan 19 08:04:49 UTC 2026","passed","Mon Jan 19 08:04:49 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1989","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","Document Service","Mon Jan 19 08:07:07 UTC 2026","passed","Mon Jan 19 08:07:09 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1591","Редактирование Space-документа: создание manager, редактирование member","Document Service","Mon Jan 19 08:05:41 UTC 2026","passed","Mon Jan 19 08:05:42 UTC 2026","","Access document","",""
"","701","Дублирование Personal-документа: создание member, дублирование manager","Document Service","Mon Jan 19 08:05:24 UTC 2026","passed","Mon Jan 19 08:05:24 UTC 2026","","Access document","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","217","GetTasks withArchived: Фильтрация задач withArchived=false — возвращаются только неархивные задачи","Task Service","Mon Jan 19 08:18:25 UTC 2026","passed","Mon Jan 19 08:18:26 UTC 2026","Filtered by criteria","Get Tasks","",""
"","238","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Mon Jan 19 08:04:20 UTC 2026","passed","Mon Jan 19 08:04:20 UTC 2026","","board_validation_test","",""
"","214","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Mon Jan 19 08:17:53 UTC 2026","passed","Mon Jan 19 08:17:53 UTC 2026","Filtered by criteria","Get Tasks","",""
"","289","GetTasks limit: 1","Task Service","Mon Jan 19 08:17:59 UTC 2026","passed","Mon Jan 19 08:18:00 UTC 2026","Filtered by criteria","Get Tasks","",""
"","389","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Project","Document Service","Mon Jan 19 08:05:30 UTC 2026","passed","Mon Jan 19 08:05:30 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","245","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Mon Jan 19 08:15:59 UTC 2026","passed","Mon Jan 19 08:15:59 UTC 2026","Access get Task","Get Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1972","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","Document Service","Mon Jan 19 08:07:05 UTC 2026","passed","Mon Jan 19 08:07:07 UTC 2026","","Access document","",""
"","277","Create document: Создание документа: Member","Document Service","Mon Jan 19 08:08:07 UTC 2026","passed","Mon Jan 19 08:08:07 UTC 2026","","test_create_document","",""
"","255","Edit project slug access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Jan 19 08:10:14 UTC 2026","passed","Mon Jan 19 08:10:15 UTC 2026","","Edit project","",""
"","1304","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Mon Jan 19 08:10:12 UTC 2026","passed","Mon Jan 19 08:10:13 UTC 2026","","Create project","",""
"","244","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Mon Jan 19 08:08:26 UTC 2026","passed","Mon Jan 19 08:08:26 UTC 2026","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1710","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","Document Service","Mon Jan 19 08:06:53 UTC 2026","passed","Mon Jan 19 08:06:55 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1414","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","Task Service","Mon Jan 19 08:10:37 UTC 2026","passed","Mon Jan 19 08:10:38 UTC 2026","Access Task","Create Task","",""
"","285","GetTasks ids: пустой массив -> 200 и пустой tasks","Task Service","Mon Jan 19 08:17:58 UTC 2026","passed","Mon Jan 19 08:17:59 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","1520","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Mon Jan 19 08:19:28 UTC 2026","passed","Mon Jan 19 08:19:29 UTC 2026","","Multiple Edit Tasks","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1305","Проверяем siblins для единственного SoloChild (kind=Project)","Document Service","Mon Jan 19 08:09:31 UTC 2026","passed","Mon Jan 19 08:09:32 UTC 2026","","test_get_siblings","",""
"","756","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Mon Jan 19 08:08:45 UTC 2026","passed","Mon Jan 19 08:08:46 UTC 2026","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1621","Редактирование Space-документа: создание owner, редактирование manager","Document Service","Mon Jan 19 08:05:34 UTC 2026","passed","Mon Jan 19 08:05:35 UTC 2026","","Access document","",""
"
        Тест проверяет корректность пересчета счетчиков (completed, total) в майлстоунах
        при переключении статуса выполнения задачи туда и обратно.
        ","3667","Проверка обновления счетчиков майлстоуна при изменении Completed задачи","Task Service","Mon Jan 19 08:15:53 UTC 2026","passed","Mon Jan 19 08:15:57 UTC 2026","Completed edit Task in Milestones counters","Edit Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20387","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","Task Service","Mon Jan 19 08:13:54 UTC 2026","passed","Mon Jan 19 08:14:15 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1694","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Mon Jan 19 08:07:38 UTC 2026","passed","Mon Jan 19 08:07:40 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1614","Редактирование Space-документа: создание owner, редактирование member","Document Service","Mon Jan 19 08:05:35 UTC 2026","passed","Mon Jan 19 08:05:37 UTC 2026","","Access document","",""
"","890","Редактирование Personal-документа: создание member, редактирование member","Document Service","Mon Jan 19 08:06:14 UTC 2026","passed","Mon Jan 19 08:06:15 UTC 2026","","Access document","",""
"","558","Создание Personal-документа для роли owner","Document Service","Mon Jan 19 08:04:49 UTC 2026","passed","Mon Jan 19 08:04:50 UTC 2026","","Access document","",""
"Проверяем что пользователи могут получить только свои personal документы","491","Проверка доступа к personal документу для роли owner","Document Service","Mon Jan 19 08:06:38 UTC 2026","passed","Mon Jan 19 08:06:38 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1604","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","Document Service","Mon Jan 19 08:07:51 UTC 2026","passed","Mon Jan 19 08:07:53 UTC 2026","","Access document","",""
