"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","274","Создание кастомного поля типа: Date","tests.test_backend.board","Wed Nov 05 14:32:31 UTC 2025","passed","Wed Nov 05 14:32:32 UTC 2025","","test_create_board","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","694","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Wed Nov 05 14:39:14 UTC 2025","passed","Wed Nov 05 14:39:15 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1929","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 14:36:13 UTC 2025","passed","Wed Nov 05 14:36:15 UTC 2025","","test_get_siblings_doc_access","",""
"","271","Создание кастомного поля типа: Boolean","tests.test_backend.board","Wed Nov 05 14:32:31 UTC 2025","passed","Wed Nov 05 14:32:31 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1926","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 14:35:49 UTC 2025","passed","Wed Nov 05 14:35:51 UTC 2025","","test_get_siblings_doc_access","",""
"","244","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Wed Nov 05 14:36:52 UTC 2025","passed","Wed Nov 05 14:36:52 UTC 2025","","test_create_document","",""
"","247","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Wed Nov 05 14:32:22 UTC 2025","passed","Wed Nov 05 14:32:23 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1900","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 05 14:36:17 UTC 2025","passed","Wed Nov 05 14:36:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","261","Негативный тест: создание задачи с отрицательным индексом (index=-10) Ожидался статус 400","create_task","Wed Nov 05 14:43:10 UTC 2025","passed","Wed Nov 05 14:43:10 UTC 2025","","test_task_indexing_in_group","",""
"","284","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Wed Nov 05 14:38:52 UTC 2025","passed","Wed Nov 05 14:38:52 UTC 2025","","test_project","",""
"","248","Тест: Проверка предельной длины slug","tests.test_backend.project","Wed Nov 05 14:38:49 UTC 2025","passed","Wed Nov 05 14:38:49 UTC 2025","","test_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1790","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 14:33:58 UTC 2025","passed","Wed Nov 05 14:34:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"","836","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Wed Nov 05 14:37:41 UTC 2025","passed","Wed Nov 05 14:37:42 UTC 2025","","test_get_documents","",""
"","248","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Wed Nov 05 14:32:26 UTC 2025","passed","Wed Nov 05 14:32:26 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1122","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 14:33:23 UTC 2025","passed","Wed Nov 05 14:33:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1795","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 05 14:33:50 UTC 2025","passed","Wed Nov 05 14:33:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","814","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 14:33:18 UTC 2025","passed","Wed Nov 05 14:33:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","277","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Wed Nov 05 14:32:21 UTC 2025","passed","Wed Nov 05 14:32:21 UTC 2025","","board_validation_test","",""
"","309","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Wed Nov 05 14:36:51 UTC 2025","passed","Wed Nov 05 14:36:51 UTC 2025","","test_create_document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1279","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Wed Nov 05 14:38:19 UTC 2025","passed","Wed Nov 05 14:38:20 UTC 2025","","test_get_siblings","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2222","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Wed Nov 05 14:38:00 UTC 2025","passed","Wed Nov 05 14:38:03 UTC 2025","","test_get_siblings","",""
"","1170","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 14:33:27 UTC 2025","passed","Wed Nov 05 14:33:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","252","Негативный кейс: documentId=123","tests.test_backend.document","Wed Nov 05 14:37:30 UTC 2025","passed","Wed Nov 05 14:37:30 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2155","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 05 14:36:01 UTC 2025","passed","Wed Nov 05 14:36:03 UTC 2025","","test_get_siblings_doc_access","",""
"
    Test to verify negative access scenarios for a board.

    ","568","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 05 14:32:17 UTC 2025","passed","Wed Nov 05 14:32:17 UTC 2025","","test_matrix_access_board","",""
"","254","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Wed Nov 05 14:36:48 UTC 2025","passed","Wed Nov 05 14:36:49 UTC 2025","","test_create_document","",""
"","526","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Wed Nov 05 14:37:27 UTC 2025","passed","Wed Nov 05 14:37:28 UTC 2025","","test_get_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1913","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Wed Nov 05 14:38:11 UTC 2025","passed","Wed Nov 05 14:38:12 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1894","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 05 14:33:44 UTC 2025","passed","Wed Nov 05 14:33:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"","255","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Wed Nov 05 14:37:43 UTC 2025","passed","Wed Nov 05 14:37:43 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1746","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 14:33:52 UTC 2025","passed","Wed Nov 05 14:33:54 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20162","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Wed Nov 05 14:42:49 UTC 2025","passed","Wed Nov 05 14:43:10 UTC 2025","","test_task_indexing_in_group","",""
"","214","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Wed Nov 05 14:37:04 UTC 2025","passed","Wed Nov 05 14:37:04 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1803","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 14:36:35 UTC 2025","passed","Wed Nov 05 14:36:36 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1768","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 05 14:33:56 UTC 2025","passed","Wed Nov 05 14:33:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","262","test_archive_all_documents[space_docs]","tests.test_backend.document","Wed Nov 05 14:36:45 UTC 2025","passed","Wed Nov 05 14:36:45 UTC 2025","","test_archive_all_docs","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","3082","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Wed Nov 05 14:38:04 UTC 2025","passed","Wed Nov 05 14:38:07 UTC 2025","","test_get_siblings","",""
"","261","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Wed Nov 05 14:32:21 UTC 2025","passed","Wed Nov 05 14:32:21 UTC 2025","","board_validation_test","",""
"","557","Получение борды по boardId через /GetBoard","tests.test_backend.board","Wed Nov 05 14:32:37 UTC 2025","passed","Wed Nov 05 14:32:38 UTC 2025","","test_get_board","",""
"","198","Test space name cannot be empty","tests.test_backend.space","Wed Nov 05 14:38:54 UTC 2025","passed","Wed Nov 05 14:38:54 UTC 2025","","test_space","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","7114","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Wed Nov 05 14:40:14 UTC 2025","passed","Wed Nov 05 14:40:21 UTC 2025","","test_subtask_milestones_from_payload","",""
"","534","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Wed Nov 05 14:37:28 UTC 2025","passed","Wed Nov 05 14:37:28 UTC 2025","","test_get_document","",""
"","789","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Wed Nov 05 14:32:29 UTC 2025","passed","Wed Nov 05 14:32:30 UTC 2025","","test_create_board","",""
"","253","Негативный кейс: invalid kindId","tests.test_backend.document","Wed Nov 05 14:37:37 UTC 2025","passed","Wed Nov 05 14:37:37 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","520","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Wed Nov 05 14:35:13 UTC 2025","passed","Wed Nov 05 14:35:14 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","262","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 05 14:43:19 UTC 2025","passed","Wed Nov 05 14:43:20 UTC 2025","","test_get_task","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","236","Негативные сценарии: Get task с invalid slug","tests.test_backend.task_service.get_task","Wed Nov 05 14:43:22 UTC 2025","passed","Wed Nov 05 14:43:22 UTC 2025","","test_get_task_wrong_slug","",""
"","300","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Wed Nov 05 14:36:47 UTC 2025","passed","Wed Nov 05 14:36:47 UTC 2025","","test_create_document","",""
"","1045","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 05 14:34:31 UTC 2025","passed","Wed Nov 05 14:34:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1099","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 05 14:33:25 UTC 2025","passed","Wed Nov 05 14:33:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1929","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 05 14:35:28 UTC 2025","passed","Wed Nov 05 14:35:30 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1873","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 05 14:35:51 UTC 2025","passed","Wed Nov 05 14:35:53 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","505","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 05 14:32:52 UTC 2025","passed","Wed Nov 05 14:32:52 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","210","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 05 14:32:58 UTC 2025","passed","Wed Nov 05 14:32:58 UTC 2025","","test_doc_access_for_foreign","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","342","Негативный: некорректный document_id=None","tests.test_backend.document","Wed Nov 05 14:38:36 UTC 2025","passed","Wed Nov 05 14:38:36 UTC 2025","","test_get_siblings","",""
"","798","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 14:34:24 UTC 2025","passed","Wed Nov 05 14:34:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"","641","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Wed Nov 05 14:38:45 UTC 2025","passed","Wed Nov 05 14:38:45 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2788","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 14:35:23 UTC 2025","passed","Wed Nov 05 14:35:26 UTC 2025","","test_get_siblings_doc_access","",""
"","248","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Wed Nov 05 14:36:48 UTC 2025","passed","Wed Nov 05 14:36:48 UTC 2025","","test_create_document","",""
"","773","Test edit space name","tests.test_backend.space","Wed Nov 05 14:38:53 UTC 2025","passed","Wed Nov 05 14:38:54 UTC 2025","","test_space","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2454","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Wed Nov 05 14:39:08 UTC 2025","passed","Wed Nov 05 14:39:10 UTC 2025","","test_create_sub","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1087","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 05 14:33:07 UTC 2025","passed","Wed Nov 05 14:33:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","203","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 05 14:36:44 UTC 2025","passed","Wed Nov 05 14:36:44 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21456","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Wed Nov 05 14:41:27 UTC 2025","passed","Wed Nov 05 14:41:49 UTC 2025","","test_task_indexing_in_group","",""
"","297","Создание документа: Space","tests.test_backend.document","Wed Nov 05 14:36:45 UTC 2025","passed","Wed Nov 05 14:36:46 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1858","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 14:35:30 UTC 2025","passed","Wed Nov 05 14:35:32 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","522","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Wed Nov 05 14:35:13 UTC 2025","passed","Wed Nov 05 14:35:13 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1621","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Wed Nov 05 14:34:44 UTC 2025","passed","Wed Nov 05 14:34:46 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1779","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 05 14:34:17 UTC 2025","passed","Wed Nov 05 14:34:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1557","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Wed Nov 05 14:39:23 UTC 2025","passed","Wed Nov 05 14:39:24 UTC 2025","","test_create_task_on_board","",""
"","1075","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 05 14:33:37 UTC 2025","passed","Wed Nov 05 14:33:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","262","Валидация поля limit для board group: 0","tests.test_backend.board","Wed Nov 05 14:32:24 UTC 2025","passed","Wed Nov 05 14:32:24 UTC 2025","","board_validation_test","",""
"","578","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 05 14:32:14 UTC 2025","passed","Wed Nov 05 14:32:15 UTC 2025","","test_create_board","",""
"","845","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 05 14:34:25 UTC 2025","passed","Wed Nov 05 14:34:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"","552","Редактирование кастомного поля типа: Number","tests.test_backend.board","Wed Nov 05 14:32:33 UTC 2025","passed","Wed Nov 05 14:32:33 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3302","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 05 14:34:14 UTC 2025","passed","Wed Nov 05 14:34:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"","558","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 05 14:32:15 UTC 2025","passed","Wed Nov 05 14:32:15 UTC 2025","","test_create_board","",""
"","826","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Wed Nov 05 14:32:28 UTC 2025","passed","Wed Nov 05 14:32:29 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","550","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Wed Nov 05 14:34:52 UTC 2025","passed","Wed Nov 05 14:34:53 UTC 2025","","test_get_doc_access_by_roles","",""
"","537","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Wed Nov 05 14:37:28 UTC 2025","passed","Wed Nov 05 14:37:29 UTC 2025","","test_get_document","",""
"","1449","Получение документов — кейс: kind=Project","tests.test_backend.document","Wed Nov 05 14:37:33 UTC 2025","passed","Wed Nov 05 14:37:35 UTC 2025","","test_get_documents","",""
"","258","Валидация поля limit для board group: -1","tests.test_backend.board","Wed Nov 05 14:32:24 UTC 2025","passed","Wed Nov 05 14:32:24 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","263","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 05 14:43:19 UTC 2025","passed","Wed Nov 05 14:43:19 UTC 2025","","test_get_task","",""
"","267","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Wed Nov 05 14:32:20 UTC 2025","passed","Wed Nov 05 14:32:20 UTC 2025","","board_validation_test","",""
"","259","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Wed Nov 05 14:32:23 UTC 2025","passed","Wed Nov 05 14:32:23 UTC 2025","","board_validation_test","",""
"","823","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 14:33:30 UTC 2025","passed","Wed Nov 05 14:33:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1813","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 14:35:38 UTC 2025","passed","Wed Nov 05 14:35:40 UTC 2025","","test_get_siblings_doc_access","",""
"","209","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Wed Nov 05 14:37:42 UTC 2025","passed","Wed Nov 05 14:37:43 UTC 2025","","test_get_documents","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","20930","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Wed Nov 05 14:40:36 UTC 2025","passed","Wed Nov 05 14:40:57 UTC 2025","","test_taskTable_total_subtask_counter","",""
"Тест проверки siblins и родителей для родительского документа","867","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Wed Nov 05 14:37:59 UTC 2025","passed","Wed Nov 05 14:38:00 UTC 2025","","test_get_siblings","",""
