"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","235","Валидация поля limit для board group: 0","tests.test_backend.board","Tue Dec 16 10:25:38 UTC 2025","passed","Tue Dec 16 10:25:38 UTC 2025","","board_validation_test","",""
"","1098","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Tue Dec 16 10:32:53 UTC 2025","passed","Tue Dec 16 10:32:54 UTC 2025","","test_get_siblings","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","207","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Tue Dec 16 10:39:24 UTC 2025","passed","Tue Dec 16 10:39:24 UTC 2025","","test_get_tasks","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","3761","Проверка удаление всех задач на доске","create_task","Tue Dec 16 10:37:31 UTC 2025","passed","Tue Dec 16 10:37:35 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","711","GetTasks assignees: один валидный исполнитель","tasks_filtered_by_criteria","Tue Dec 16 10:38:49 UTC 2025","passed","Tue Dec 16 10:38:50 UTC 2025","","test_get_tasks_assignees","",""
"","251","Создание кастомного поля типа: Date","tests.test_backend.board","Tue Dec 16 10:25:47 UTC 2025","passed","Tue Dec 16 10:25:47 UTC 2025","","test_create_board","",""
"","298","Создание проекта с пустым описанием","tests.test_backend.project.Validation","Tue Dec 16 10:32:59 UTC 2025","passed","Tue Dec 16 10:33:00 UTC 2025","","test_project_description","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","993","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 10:26:50 UTC 2025","passed","Tue Dec 16 10:26:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1769","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 16 10:27:45 UTC 2025","passed","Tue Dec 16 10:27:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"","642","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 10:28:08 UTC 2025","passed","Tue Dec 16 10:28:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"","440","Получение борды по boardId через /GetBoard","tests.test_backend.board","Tue Dec 16 10:25:52 UTC 2025","passed","Tue Dec 16 10:25:52 UTC 2025","","test_get_board","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","207","Get space: клиент=manager_client, ожидаемый статус=200","tests.test_backend.space","Tue Dec 16 10:33:25 UTC 2025","passed","Tue Dec 16 10:33:25 UTC 2025","","test_get_space","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","198","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 10:38:05 UTC 2025","passed","Tue Dec 16 10:38:05 UTC 2025","","test_get_tasks_board_filters","",""
"","443","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Tue Dec 16 10:25:41 UTC 2025","passed","Tue Dec 16 10:25:42 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","790","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 10:25:54 UTC 2025","passed","Tue Dec 16 10:25:55 UTC 2025","","test_archive_doc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1884","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 16 10:27:55 UTC 2025","passed","Tue Dec 16 10:27:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"","526","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Tue Dec 16 10:25:49 UTC 2025","passed","Tue Dec 16 10:25:49 UTC 2025","","test_create_board","",""
"Тест проверки siblins и родителей для родительского документа","1157","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Tue Dec 16 10:31:52 UTC 2025","passed","Tue Dec 16 10:31:53 UTC 2025","","test_get_siblings","",""
"","218","GetTasks board: доска без задач — ожидаем пустой список","tasks_filtered_by_criteria","Tue Dec 16 10:38:59 UTC 2025","passed","Tue Dec 16 10:38:59 UTC 2025","","test_get_tasks_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Tue Dec 16 10:28:38 UTC 2025","skipped","Tue Dec 16 10:28:38 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","215","Тест редактирования project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 16 10:33:19 UTC 2025","passed","Tue Dec 16 10:33:19 UTC 2025","","test_edit_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1816","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 10:28:59 UTC 2025","passed","Tue Dec 16 10:29:00 UTC 2025","","test_get_siblings_doc_access","",""
"","804","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Tue Dec 16 10:31:22 UTC 2025","passed","Tue Dec 16 10:31:23 UTC 2025","","test_get_document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5009","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 10:37:53 UTC 2025","passed","Tue Dec 16 10:37:58 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1000","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Tue Dec 16 10:25:59 UTC 2025","passed","Tue Dec 16 10:26:00 UTC 2025","","test_archive_doc","",""
"","281","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Tue Dec 16 10:25:34 UTC 2025","passed","Tue Dec 16 10:25:35 UTC 2025","","board_validation_test","",""
"","255","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Tue Dec 16 10:30:20 UTC 2025","passed","Tue Dec 16 10:30:20 UTC 2025","","test_create_document","",""
"","788","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Tue Dec 16 10:32:51 UTC 2025","passed","Tue Dec 16 10:32:52 UTC 2025","","test_get_siblings","",""
"","245","Тест редактирования project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 16 10:33:20 UTC 2025","passed","Tue Dec 16 10:33:20 UTC 2025","","test_edit_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4201","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 10:29:05 UTC 2025","passed","Tue Dec 16 10:29:09 UTC 2025","","test_get_siblings_doc_access","",""
"","241","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Tue Dec 16 10:25:37 UTC 2025","passed","Tue Dec 16 10:25:37 UTC 2025","","board_validation_test","",""
"","222","GetTasks ids: несуществующие id -> 200 и пустой tasks","tasks_filtered_by_criteria","Tue Dec 16 10:39:05 UTC 2025","passed","Tue Dec 16 10:39:05 UTC 2025","","test_get_tasks_ids","",""
"","308","Тест редактирования project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 16 10:33:19 UTC 2025","passed","Tue Dec 16 10:33:19 UTC 2025","","test_edit_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1535","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 16 10:26:34 UTC 2025","passed","Tue Dec 16 10:26:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","135","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Tue Dec 16 10:39:51 UTC 2025","passed","Tue Dec 16 10:39:51 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Tue Dec 16 10:28:38 UTC 2025","skipped","Tue Dec 16 10:28:38 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3734","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Tue Dec 16 10:35:19 UTC 2025","passed","Tue Dec 16 10:35:23 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","6995","GetTasks: пустой payload","tests.test_backend.task_service.get_tasks","Tue Dec 16 10:39:24 UTC 2025","passed","Tue Dec 16 10:39:31 UTC 2025","","test_get_tasks","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","701","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Tue Dec 16 10:39:36 UTC 2025","passed","Tue Dec 16 10:39:37 UTC 2025","","test_get_tasks_schema","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1887","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 10:29:45 UTC 2025","passed","Tue Dec 16 10:29:46 UTC 2025","","test_get_siblings_doc_access","",""
"","470","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Tue Dec 16 10:25:51 UTC 2025","passed","Tue Dec 16 10:25:51 UTC 2025","","test_create_board","",""
"","153","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 10:38:29 UTC 2025","passed","Tue Dec 16 10:38:29 UTC 2025","","test_get_tasks_project_filters","",""
"","1783","Получение документов — кейс: kind=Member","tests.test_backend.document","Tue Dec 16 10:31:26 UTC 2025","passed","Tue Dec 16 10:31:28 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2458","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 16 10:30:02 UTC 2025","passed","Tue Dec 16 10:30:05 UTC 2025","","test_get_siblings_doc_access","",""
"","543","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Tue Dec 16 10:25:20 UTC 2025","passed","Tue Dec 16 10:25:21 UTC 2025","","test_token","",""
"","701","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Dec 16 10:28:05 UTC 2025","passed","Tue Dec 16 10:28:05 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7329","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Tue Dec 16 10:37:24 UTC 2025","passed","Tue Dec 16 10:37:31 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1739","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 16 10:28:38 UTC 2025","passed","Tue Dec 16 10:28:40 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","421","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Tue Dec 16 10:33:37 UTC 2025","passed","Tue Dec 16 10:33:37 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2250","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 10:30:00 UTC 2025","passed","Tue Dec 16 10:30:02 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","281","GetTasks: проверка сортировки по priority (убывание)","desc","Tue Dec 16 10:38:42 UTC 2025","passed","Tue Dec 16 10:38:42 UTC 2025","","test_get_tasks_sorted_by_priority_desc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1461","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Dec 16 10:26:35 UTC 2025","passed","Tue Dec 16 10:26:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","269","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Dec 16 10:37:39 UTC 2025","passed","Tue Dec 16 10:37:40 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1738","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 10:28:40 UTC 2025","passed","Tue Dec 16 10:28:41 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1886","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 10:29:35 UTC 2025","passed","Tue Dec 16 10:29:37 UTC 2025","","test_get_siblings_doc_access","",""
"","278","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Tue Dec 16 10:25:43 UTC 2025","passed","Tue Dec 16 10:25:43 UTC 2025","","test_create_board","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2386","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Tue Dec 16 10:33:45 UTC 2025","passed","Tue Dec 16 10:33:47 UTC 2025","","test_create_task","",""
"","217","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tasks_filtered_by_criteria","Tue Dec 16 10:39:06 UTC 2025","passed","Tue Dec 16 10:39:06 UTC 2025","","test_get_tasks_limit","",""
"","196","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Tue Dec 16 10:39:22 UTC 2025","passed","Tue Dec 16 10:39:22 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1869","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 10:29:09 UTC 2025","passed","Tue Dec 16 10:29:11 UTC 2025","","test_get_siblings_doc_access","",""
"","465","Редактирование кастомного поля типа: Member","tests.test_backend.board","Tue Dec 16 10:25:50 UTC 2025","passed","Tue Dec 16 10:25:50 UTC 2025","","test_create_board","",""
"","1000","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Tue Dec 16 10:26:11 UTC 2025","passed","Tue Dec 16 10:26:12 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","763","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 10:27:44 UTC 2025","passed","Tue Dec 16 10:27:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Tue Dec 16 10:28:38 UTC 2025","skipped","Tue Dec 16 10:28:38 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2956","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Tue Dec 16 10:30:06 UTC 2025","passed","Tue Dec 16 10:30:09 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет корректность структуры ответа когда задач нет","429","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Tue Dec 16 10:39:51 UTC 2025","passed","Tue Dec 16 10:39:51 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1437","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 10:28:09 UTC 2025","passed","Tue Dec 16 10:28:10 UTC 2025","","test_get_doc_access_by_roles","",""
"","1007","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 16 10:28:04 UTC 2025","passed","Tue Dec 16 10:28:05 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1935","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 10:29:43 UTC 2025","passed","Tue Dec 16 10:29:45 UTC 2025","","test_get_siblings_doc_access","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","9055","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Tue Dec 16 10:34:53 UTC 2025","failed","Tue Dec 16 10:35:02 UTC 2025","","test_subtask_parent_relationships","",""
"","232","Тест: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Tue Dec 16 10:33:22 UTC 2025","passed","Tue Dec 16 10:33:22 UTC 2025","","test_get_projects","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","406","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Tue Dec 16 10:28:36 UTC 2025","passed","Tue Dec 16 10:28:36 UTC 2025","","test_get_doc_access_for_foreign","",""
"","436","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tasks_filtered_by_criteria","Tue Dec 16 10:39:23 UTC 2025","passed","Tue Dec 16 10:39:23 UTC 2025","","test_get_tasks_skip","",""
"","930","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 16 10:27:10 UTC 2025","passed","Tue Dec 16 10:27:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","199","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tasks_filtered_by_criteria","Tue Dec 16 10:39:22 UTC 2025","passed","Tue Dec 16 10:39:22 UTC 2025","","test_get_tasks_project","",""
"","842","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Dec 16 10:26:05 UTC 2025","passed","Tue Dec 16 10:26:06 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1031","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 10:26:54 UTC 2025","passed","Tue Dec 16 10:26:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1784","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Tue Dec 16 10:31:16 UTC 2025","passed","Tue Dec 16 10:31:17 UTC 2025","","test_get_document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","223","Get space: клиент=owner_client, ожидаемый статус=200","tests.test_backend.space","Tue Dec 16 10:33:25 UTC 2025","passed","Tue Dec 16 10:33:25 UTC 2025","","test_get_space","",""
"","486","Редактирование кастомного поля типа: Text","tests.test_backend.board","Tue Dec 16 10:25:48 UTC 2025","passed","Tue Dec 16 10:25:48 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1638","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 16 10:27:30 UTC 2025","passed","Tue Dec 16 10:27:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"","205","Тест редактирования project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 16 10:33:20 UTC 2025","passed","Tue Dec 16 10:33:21 UTC 2025","","test_edit_project","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4513","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 10:38:24 UTC 2025","passed","Tue Dec 16 10:38:29 UTC 2025","","test_get_tasks_project_filters","",""
"","204","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Tue Dec 16 10:25:42 UTC 2025","passed","Tue Dec 16 10:25:42 UTC 2025","","board_validation_test","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","2025","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Tue Dec 16 10:33:31 UTC 2025","passed","Tue Dec 16 10:33:33 UTC 2025","","test_create_sub","",""
"","207","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tasks_filtered_by_criteria","Tue Dec 16 10:38:50 UTC 2025","passed","Tue Dec 16 10:38:51 UTC 2025","","test_get_tasks_assignees","",""
"","223","Test space name length limit","tests.test_backend.space","Tue Dec 16 10:33:24 UTC 2025","passed","Tue Dec 16 10:33:25 UTC 2025","","test_edit_space","",""
