"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","597","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 17 09:51:34 UTC 2025","passed","Mon Nov 17 09:51:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1491","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 09:52:55 UTC 2025","passed","Mon Nov 17 09:52:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1440","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 09:53:36 UTC 2025","passed","Mon Nov 17 09:53:37 UTC 2025","","test_get_siblings_doc_access","",""
"","318","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Mon Nov 17 09:54:02 UTC 2025","passed","Mon Nov 17 09:54:02 UTC 2025","","test_create_document","",""
"","200","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Mon Nov 17 09:55:42 UTC 2025","passed","Mon Nov 17 09:55:43 UTC 2025","","test_project","",""
"","667","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 09:52:04 UTC 2025","passed","Mon Nov 17 09:52:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","268","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Mon Nov 17 09:54:02 UTC 2025","passed","Mon Nov 17 09:54:02 UTC 2025","","test_create_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","176","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 17 09:50:45 UTC 2025","passed","Mon Nov 17 09:50:46 UTC 2025","","test_create_doc_access_by_roles","",""
" ","396","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Nov 17 09:55:40 UTC 2025","passed","Mon Nov 17 09:55:40 UTC 2025","","test_get_y_document","",""
"Ожидаем валидационную ошибку при передаче skip='five'","183","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks","Mon Nov 17 10:00:40 UTC 2025","passed","Mon Nov 17 10:00:40 UTC 2025","","test_get_tasks_skip","",""
"","362","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Mon Nov 17 09:50:08 UTC 2025","passed","Mon Nov 17 09:50:09 UTC 2025","","test_token","",""
"","1613","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Mon Nov 17 09:55:21 UTC 2025","passed","Mon Nov 17 09:55:23 UTC 2025","","test_get_siblings","",""
"","434","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Nov 17 09:50:31 UTC 2025","passed","Mon Nov 17 09:50:31 UTC 2025","","test_create_board","",""
"","236","GetTasks ids: один существующий id -> ровно одна задача","tests.test_backend.task_service.get_tasks","Mon Nov 17 10:00:11 UTC 2025","passed","Mon Nov 17 10:00:11 UTC 2025","","test_get_tasks_ids","",""
"","199","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Mon Nov 17 09:54:35 UTC 2025","passed","Mon Nov 17 09:54:35 UTC 2025","","test_get_document","",""
"","152","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Nov 17 09:54:18 UTC 2025","passed","Mon Nov 17 09:54:18 UTC 2025","","test_edit_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1598","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Mon Nov 17 09:52:17 UTC 2025","passed","Mon Nov 17 09:52:19 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","348","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Mon Nov 17 09:59:16 UTC 2025","passed","Mon Nov 17 09:59:16 UTC 2025","","test_get_task","",""
"","1128","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 09:51:19 UTC 2025","passed","Mon Nov 17 09:51:20 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","Создание документа в чужом space","tests.test_backend.document","Mon Nov 17 09:54:04 UTC 2025","skipped","Mon Nov 17 09:54:04 UTC 2025","","test_create_document","",""
"","634","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 09:50:46 UTC 2025","passed","Mon Nov 17 09:50:47 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","705","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Mon Nov 17 09:56:02 UTC 2025","passed","Mon Nov 17 09:56:02 UTC 2025","","test_create_task","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","264","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 17 09:50:50 UTC 2025","passed","Mon Nov 17 09:50:50 UTC 2025","","test_doc_access_for_foreign","",""
" ","382","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Nov 17 09:55:40 UTC 2025","passed","Mon Nov 17 09:55:40 UTC 2025","","test_get_y_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","369","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Mon Nov 17 09:55:27 UTC 2025","passed","Mon Nov 17 09:55:27 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1393","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 09:53:38 UTC 2025","passed","Mon Nov 17 09:53:40 UTC 2025","","test_get_siblings_doc_access","",""
" ","357","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Nov 17 09:55:40 UTC 2025","passed","Mon Nov 17 09:55:41 UTC 2025","","test_get_y_document","",""
"","1591","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Mon Nov 17 09:55:25 UTC 2025","passed","Mon Nov 17 09:55:26 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17682","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Mon Nov 17 09:58:14 UTC 2025","passed","Mon Nov 17 09:58:32 UTC 2025","","test_task_indexing_in_group","",""
"","201","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Mon Nov 17 09:54:34 UTC 2025","passed","Mon Nov 17 09:54:34 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","844","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 17 09:51:13 UTC 2025","passed","Mon Nov 17 09:51:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1585","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 09:53:17 UTC 2025","passed","Mon Nov 17 09:53:19 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","511","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Mon Nov 17 09:52:44 UTC 2025","passed","Mon Nov 17 09:52:45 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","3315","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Mon Nov 17 09:56:02 UTC 2025","passed","Mon Nov 17 09:56:06 UTC 2025","","test_create_task","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","4573","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Mon Nov 17 09:56:42 UTC 2025","passed","Mon Nov 17 09:56:46 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1342","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Mon Nov 17 09:56:10 UTC 2025","passed","Mon Nov 17 09:56:11 UTC 2025","","test_create_task","",""
"","128","Test space name length limit","tests.test_backend.space","Mon Nov 17 09:55:45 UTC 2025","passed","Mon Nov 17 09:55:45 UTC 2025","","test_space","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1317","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 09:51:38 UTC 2025","passed","Mon Nov 17 09:51:39 UTC 2025","","test_edit_doc_access_by_roles","",""
"","150","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks","Mon Nov 17 10:00:10 UTC 2025","passed","Mon Nov 17 10:00:10 UTC 2025","","test_get_tasks_board","",""
"","648","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 17 09:50:39 UTC 2025","passed","Mon Nov 17 09:50:39 UTC 2025","","test_archive_doc","",""
"","212","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Mon Nov 17 09:50:19 UTC 2025","passed","Mon Nov 17 09:50:19 UTC 2025","","board_validation_test","",""
"","12226","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks","Mon Nov 17 10:00:20 UTC 2025","passed","Mon Nov 17 10:00:32 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1388","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 09:50:55 UTC 2025","passed","Mon Nov 17 09:50:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Mon Nov 17 09:54:35 UTC 2025","skipped","Mon Nov 17 09:54:35 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","4060","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Mon Nov 17 09:52:12 UTC 2025","passed","Mon Nov 17 09:52:16 UTC 2025","","test_get_doc_access_by_roles","",""
"","232","Валидация поля limit для board group: -1","tests.test_backend.board","Mon Nov 17 09:50:21 UTC 2025","passed","Mon Nov 17 09:50:22 UTC 2025","","board_validation_test","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1397","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Mon Nov 17 09:55:12 UTC 2025","passed","Mon Nov 17 09:55:13 UTC 2025","","test_get_siblings","",""
"","1658","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 17 09:50:42 UTC 2025","passed","Mon Nov 17 09:50:44 UTC 2025","","test_archive_doc","",""
"","217","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 17 09:50:47 UTC 2025","passed","Mon Nov 17 09:50:48 UTC 2025","","test_create_doc_access_by_roles","",""
"","396","Тест: Проверка разархивации проекта","tests.test_backend.project","Mon Nov 17 09:55:44 UTC 2025","passed","Mon Nov 17 09:55:44 UTC 2025","","test_project","",""
"","10199","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tests.test_backend.task_service.get_tasks","Mon Nov 17 09:59:59 UTC 2025","passed","Mon Nov 17 10:00:09 UTC 2025","","test_get_tasks_board","",""
"","714","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Mon Nov 17 09:54:25 UTC 2025","passed","Mon Nov 17 09:54:25 UTC 2025","","test_edit_document","",""
"","242","Создание документа: Member","tests.test_backend.document","Mon Nov 17 09:53:57 UTC 2025","passed","Mon Nov 17 09:53:57 UTC 2025","","test_create_document","",""
"","575","Создание документа с дублирующимся title","tests.test_backend.document","Mon Nov 17 09:54:03 UTC 2025","passed","Mon Nov 17 09:54:04 UTC 2025","","test_create_document","",""
"","192","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Mon Nov 17 09:50:23 UTC 2025","passed","Mon Nov 17 09:50:23 UTC 2025","","board_validation_test","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","827","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Mon Nov 17 09:55:18 UTC 2025","passed","Mon Nov 17 09:55:19 UTC 2025","","test_get_siblings","",""
"","219","Тест: Проверка получения проекта по ID","tests.test_backend.project","Mon Nov 17 09:55:43 UTC 2025","passed","Mon Nov 17 09:55:43 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1199","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 17 09:50:57 UTC 2025","passed","Mon Nov 17 09:50:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","236","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Mon Nov 17 09:53:57 UTC 2025","passed","Mon Nov 17 09:53:57 UTC 2025","","test_create_document","",""
"","638","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 17 09:50:47 UTC 2025","passed","Mon Nov 17 09:50:47 UTC 2025","","test_create_doc_access_by_roles","",""
"","127","Test space name cannot be empty","tests.test_backend.space","Mon Nov 17 09:55:45 UTC 2025","passed","Mon Nov 17 09:55:45 UTC 2025","","test_space","",""
"","676","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Mon Nov 17 09:54:36 UTC 2025","passed","Mon Nov 17 09:54:37 UTC 2025","","test_get_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","453","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 09:50:44 UTC 2025","passed","Mon Nov 17 09:50:45 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","190","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Mon Nov 17 09:55:39 UTC 2025","passed","Mon Nov 17 09:55:39 UTC 2025","","test_get_y_document","",""
"","220","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 17 09:54:03 UTC 2025","passed","Mon Nov 17 09:54:03 UTC 2025","","test_create_document","",""
"","213","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tests.test_backend.task_service.get_tasks","Mon Nov 17 10:00:12 UTC 2025","passed","Mon Nov 17 10:00:12 UTC 2025","","test_get_tasks_ids","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","11396","Проверка удаление всех задач на доске","create_task","Mon Nov 17 09:56:13 UTC 2025","passed","Mon Nov 17 09:56:24 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1528","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Mon Nov 17 09:55:14 UTC 2025","passed","Mon Nov 17 09:55:16 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1249","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Mon Nov 17 09:52:24 UTC 2025","passed","Mon Nov 17 09:52:25 UTC 2025","","test_get_doc_access_by_roles","",""
"","200","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Mon Nov 17 09:54:17 UTC 2025","passed","Mon Nov 17 09:54:17 UTC 2025","","test_edit_document","",""
"","189","Негативный кейс: documentId=None","tests.test_backend.document","Mon Nov 17 09:54:34 UTC 2025","passed","Mon Nov 17 09:54:34 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1003","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 09:51:10 UTC 2025","passed","Mon Nov 17 09:51:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1568","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 17 09:52:59 UTC 2025","passed","Mon Nov 17 09:53:01 UTC 2025","","test_get_siblings_doc_access","",""
"","247","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks","Mon Nov 17 10:00:12 UTC 2025","passed","Mon Nov 17 10:00:12 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Mon Nov 17 09:52:46 UTC 2025","skipped","Mon Nov 17 09:52:46 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","422","Редактирование кастомного поля типа: Number","tests.test_backend.board","Mon Nov 17 09:50:29 UTC 2025","passed","Mon Nov 17 09:50:30 UTC 2025","","test_create_board","",""
"","196","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Mon Nov 17 09:50:24 UTC 2025","passed","Mon Nov 17 09:50:24 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","653","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 17 09:51:53 UTC 2025","passed","Mon Nov 17 09:51:54 UTC 2025","","test_edit_doc_access_by_roles","",""
"","615","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 17 09:52:07 UTC 2025","passed","Mon Nov 17 09:52:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1448","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 17 09:53:37 UTC 2025","passed","Mon Nov 17 09:53:38 UTC 2025","","test_get_siblings_doc_access","",""
"","743","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Mon Nov 17 09:55:36 UTC 2025","passed","Mon Nov 17 09:55:37 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2632","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Mon Nov 17 09:57:14 UTC 2025","passed","Mon Nov 17 09:57:16 UTC 2025","","test_task_indexing_in_group","",""
"","184","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Mon Nov 17 09:55:42 UTC 2025","passed","Mon Nov 17 09:55:42 UTC 2025","","test_project","",""
"","600","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Mon Nov 17 09:59:51 UTC 2025","passed","Mon Nov 17 09:59:51 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","347","Негативный: некорректный document_id=123","tests.test_backend.document","Mon Nov 17 09:55:29 UTC 2025","passed","Mon Nov 17 09:55:29 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1473","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 17 09:52:56 UTC 2025","passed","Mon Nov 17 09:52:58 UTC 2025","","test_get_siblings_doc_access","",""
"","189","Негативный кейс: invalid kind","tests.test_backend.document","Mon Nov 17 09:54:40 UTC 2025","passed","Mon Nov 17 09:54:41 UTC 2025","","test_get_documents","",""
"","0","test_get_document_foreign_access_denied[member]","tests.test_backend.document","Mon Nov 17 09:54:35 UTC 2025","skipped","Mon Nov 17 09:54:35 UTC 2025","","test_get_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1397","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Mon Nov 17 09:56:00 UTC 2025","passed","Mon Nov 17 09:56:02 UTC 2025","","test_create_task","",""
"","227","GetTasks ids: пустой массив -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks","Mon Nov 17 10:00:11 UTC 2025","passed","Mon Nov 17 10:00:11 UTC 2025","","test_get_tasks_ids","",""
"","3887","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Mon Nov 17 09:54:46 UTC 2025","passed","Mon Nov 17 09:54:50 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","696","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 09:51:16 UTC 2025","passed","Mon Nov 17 09:51:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","139","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Nov 17 09:54:19 UTC 2025","passed","Mon Nov 17 09:54:19 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17790","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Mon Nov 17 09:58:48 UTC 2025","failed","Mon Nov 17 09:59:06 UTC 2025","","test_task_indexing_in_group","",""
