"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","771","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Tue Dec 02 14:47:05 UTC 2025","passed","Tue Dec 02 14:47:06 UTC 2025","","test_create_document","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","769","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Tue Dec 02 14:52:30 UTC 2025","passed","Tue Dec 02 14:52:31 UTC 2025","","test_delete_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","4117","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 02 14:46:34 UTC 2025","passed","Tue Dec 02 14:46:38 UTC 2025","","test_get_siblings_doc_access","",""
"","220","Валидация поля limit для board group: 123","tests.test_backend.board","Tue Dec 02 14:43:21 UTC 2025","passed","Tue Dec 02 14:43:21 UTC 2025","","board_validation_test","",""
"","191","Негативный кейс: invalid kindId","tests.test_backend.document","Tue Dec 02 14:47:45 UTC 2025","passed","Tue Dec 02 14:47:45 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1613","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 02 14:46:10 UTC 2025","passed","Tue Dec 02 14:46:11 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4454","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 02 14:46:16 UTC 2025","passed","Tue Dec 02 14:46:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1389","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 02 14:44:54 UTC 2025","passed","Tue Dec 02 14:44:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"","535","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Tue Dec 02 14:48:42 UTC 2025","passed","Tue Dec 02 14:48:42 UTC 2025","","test_get_siblings","",""
"","168","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Dec 02 14:47:22 UTC 2025","passed","Tue Dec 02 14:47:22 UTC 2025","","test_edit_document","",""
"","183","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Tue Dec 02 14:47:49 UTC 2025","passed","Tue Dec 02 14:47:50 UTC 2025","","test_get_documents","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","191","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Dec 02 14:53:37 UTC 2025","passed","Tue Dec 02 14:53:37 UTC 2025","","test_get_tasks_completed","",""
"","1689","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Tue Dec 02 14:48:27 UTC 2025","passed","Tue Dec 02 14:48:28 UTC 2025","","test_get_siblings","",""
"","898","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 02 14:44:58 UTC 2025","passed","Tue Dec 02 14:44:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1342","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Dec 02 14:44:41 UTC 2025","passed","Tue Dec 02 14:44:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"","420","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Dec 02 14:54:09 UTC 2025","passed","Tue Dec 02 14:54:09 UTC 2025","","test_get_tasks_skip","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4813","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 02 14:53:20 UTC 2025","passed","Tue Dec 02 14:53:25 UTC 2025","","test_get_tasks_project_filters","",""
"Тест проверки siblins и родителей для родительского документа","940","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Tue Dec 02 14:48:02 UTC 2025","passed","Tue Dec 02 14:48:03 UTC 2025","","test_get_siblings","",""
"","681","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 02 14:43:36 UTC 2025","passed","Tue Dec 02 14:43:37 UTC 2025","","test_archive_doc","",""
"","343","Test create space visible in list","tests.test_backend.space","Tue Dec 02 14:48:52 UTC 2025","passed","Tue Dec 02 14:48:52 UTC 2025","","test_space","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1710","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Tue Dec 02 14:49:10 UTC 2025","passed","Tue Dec 02 14:49:12 UTC 2025","","test_create_task_on_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","995","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 02 14:44:04 UTC 2025","passed","Tue Dec 02 14:44:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1027","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Tue Dec 02 14:44:02 UTC 2025","passed","Tue Dec 02 14:44:03 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1253","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Tue Dec 02 14:48:54 UTC 2025","passed","Tue Dec 02 14:48:55 UTC 2025","","test_create_sub","",""
"","220","Создание кастомного поля типа: Boolean","tests.test_backend.board","Tue Dec 02 14:43:26 UTC 2025","passed","Tue Dec 02 14:43:26 UTC 2025","","test_create_board","",""
"","242","Создание документа: Project","tests.test_backend.document","Tue Dec 02 14:47:01 UTC 2025","passed","Tue Dec 02 14:47:02 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1441","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Dec 02 14:44:45 UTC 2025","passed","Tue Dec 02 14:44:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17252","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Tue Dec 02 14:51:35 UTC 2025","passed","Tue Dec 02 14:51:53 UTC 2025","","test_task_indexing_in_group","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","194","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Tue Dec 02 14:48:46 UTC 2025","passed","Tue Dec 02 14:48:47 UTC 2025","","test_get_y_document","",""
"","199","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Tue Dec 02 14:47:21 UTC 2025","passed","Tue Dec 02 14:47:21 UTC 2025","","test_edit_document","",""
"","592","Test edit space name","tests.test_backend.space","Tue Dec 02 14:48:52 UTC 2025","passed","Tue Dec 02 14:48:53 UTC 2025","","test_space","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1568","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 02 14:45:45 UTC 2025","passed","Tue Dec 02 14:45:47 UTC 2025","","test_get_siblings_doc_access","",""
"","882","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Tue Dec 02 14:47:32 UTC 2025","passed","Tue Dec 02 14:47:33 UTC 2025","","test_edit_document","",""
"","424","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Tue Dec 02 14:43:24 UTC 2025","passed","Tue Dec 02 14:43:24 UTC 2025","","test_create_board","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","397","Негативный: некорректный document_id=None","tests.test_backend.document","Tue Dec 02 14:48:37 UTC 2025","passed","Tue Dec 02 14:48:37 UTC 2025","","test_get_siblings","",""
"","866","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 02 14:45:01 UTC 2025","passed","Tue Dec 02 14:45:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"","202","Тест: Проверка архивации проекта","tests.test_backend.project","Tue Dec 02 14:48:51 UTC 2025","passed","Tue Dec 02 14:48:51 UTC 2025","","test_project","",""
"","274","Проверка структуры ответа при создании документа","tests.test_backend.document","Tue Dec 02 14:47:07 UTC 2025","passed","Tue Dec 02 14:47:08 UTC 2025","","test_create_document","",""
"","204","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Tue Dec 02 14:43:22 UTC 2025","passed","Tue Dec 02 14:43:22 UTC 2025","","board_validation_test","",""
"","3896","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Tue Dec 02 14:47:50 UTC 2025","passed","Tue Dec 02 14:47:54 UTC 2025","","test_get_documents","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","177","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Tue Dec 02 14:52:36 UTC 2025","passed","Tue Dec 02 14:52:36 UTC 2025","","test_get_task_wrong_slug","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","193","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Tue Dec 02 14:54:23 UTC 2025","passed","Tue Dec 02 14:54:23 UTC 2025","","test_get_tasks","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","355","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Tue Dec 02 14:43:48 UTC 2025","passed","Tue Dec 02 14:43:48 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","977","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Tue Dec 02 14:45:34 UTC 2025","passed","Tue Dec 02 14:45:35 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","909","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 02 14:44:11 UTC 2025","passed","Tue Dec 02 14:44:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","173","Доступ к таскам спейса под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 02 14:53:27 UTC 2025","passed","Tue Dec 02 14:53:27 UTC 2025","","test_get_tasks_space_all","",""
"","396","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Tue Dec 02 14:47:47 UTC 2025","passed","Tue Dec 02 14:47:47 UTC 2025","","test_get_documents","",""
"","185","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Dec 02 14:53:37 UTC 2025","passed","Tue Dec 02 14:53:37 UTC 2025","","test_get_tasks_board","",""
"","1647","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Tue Dec 02 14:48:28 UTC 2025","passed","Tue Dec 02 14:48:30 UTC 2025","","test_get_siblings","",""
"","643","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Dec 02 14:43:38 UTC 2025","passed","Tue Dec 02 14:43:39 UTC 2025","","test_archive_doc","",""
"","202","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Tue Dec 02 14:43:19 UTC 2025","passed","Tue Dec 02 14:43:19 UTC 2025","","board_validation_test","",""
"","220","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Tue Dec 02 14:43:19 UTC 2025","passed","Tue Dec 02 14:43:19 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1743","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 02 14:46:22 UTC 2025","passed","Tue Dec 02 14:46:24 UTC 2025","","test_get_siblings_doc_access","",""
"","643","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Tue Dec 02 14:47:48 UTC 2025","passed","Tue Dec 02 14:47:49 UTC 2025","","test_get_documents","",""
"","648","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Tue Dec 02 14:47:40 UTC 2025","passed","Tue Dec 02 14:47:40 UTC 2025","","test_get_document","",""
"","237","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Tue Dec 02 14:43:19 UTC 2025","passed","Tue Dec 02 14:43:20 UTC 2025","","board_validation_test","",""
"","204","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Tue Dec 02 14:47:50 UTC 2025","passed","Tue Dec 02 14:47:50 UTC 2025","","test_get_documents","",""
"Проверяет что множественные запросы возвращают одинаковый результат","12567","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Tue Dec 02 14:54:39 UTC 2025","passed","Tue Dec 02 14:54:51 UTC 2025","","test_get_tasks_stable_response","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","768","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Tue Dec 02 14:43:59 UTC 2025","passed","Tue Dec 02 14:44:00 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","643","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Tue Dec 02 14:47:46 UTC 2025","passed","Tue Dec 02 14:47:47 UTC 2025","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","211","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Dec 02 14:52:34 UTC 2025","passed","Tue Dec 02 14:52:35 UTC 2025","","test_get_task","",""
"","582","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Tue Dec 02 14:47:29 UTC 2025","passed","Tue Dec 02 14:47:29 UTC 2025","","test_edit_document","",""
"","188","Создание проекта с пустым названием","tests.test_backend.project","Tue Dec 02 14:48:50 UTC 2025","passed","Tue Dec 02 14:48:50 UTC 2025","","test_project","",""
"","647","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 02 14:44:20 UTC 2025","passed","Tue Dec 02 14:44:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","174","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Dec 02 14:53:37 UTC 2025","passed","Tue Dec 02 14:53:37 UTC 2025","","test_get_tasks_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1553","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 02 14:45:49 UTC 2025","passed","Tue Dec 02 14:45:50 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1757","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 02 14:46:29 UTC 2025","passed","Tue Dec 02 14:46:31 UTC 2025","","test_get_siblings_doc_access","",""
"","464","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Tue Dec 02 14:43:23 UTC 2025","passed","Tue Dec 02 14:43:23 UTC 2025","","test_create_board","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","478","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 02 14:43:42 UTC 2025","passed","Tue Dec 02 14:43:42 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17073","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Tue Dec 02 14:51:18 UTC 2025","passed","Tue Dec 02 14:51:35 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","431","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Tue Dec 02 14:45:24 UTC 2025","passed","Tue Dec 02 14:45:24 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","12463","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Tue Dec 02 14:49:57 UTC 2025","passed","Tue Dec 02 14:50:09 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1766","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 02 14:46:04 UTC 2025","passed","Tue Dec 02 14:46:06 UTC 2025","","test_get_siblings_doc_access","",""
"","197","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Tue Dec 02 14:43:31 UTC 2025","passed","Tue Dec 02 14:43:31 UTC 2025","","test_get_board","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","316","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Tue Dec 02 14:54:17 UTC 2025","passed","Tue Dec 02 14:54:17 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2720","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Tue Dec 02 14:50:18 UTC 2025","passed","Tue Dec 02 14:50:20 UTC 2025","","test_task_indexing_in_group","",""
"","232","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Tue Dec 02 14:43:16 UTC 2025","passed","Tue Dec 02 14:43:17 UTC 2025","","board_validation_test","",""
"","1542","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Tue Dec 02 14:48:30 UTC 2025","passed","Tue Dec 02 14:48:32 UTC 2025","","test_get_siblings","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","225","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Tue Dec 02 14:54:23 UTC 2025","passed","Tue Dec 02 14:54:23 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","10864","Проверка удаление всех задач на доске","create_task","Tue Dec 02 14:52:19 UTC 2025","passed","Tue Dec 02 14:52:30 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","1957","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","multiple_edit_tasks","Tue Dec 02 14:55:53 UTC 2025","passed","Tue Dec 02 14:55:55 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","242","Тест: Проверка получения проекта по ID","tests.test_backend.project","Tue Dec 02 14:48:50 UTC 2025","passed","Tue Dec 02 14:48:51 UTC 2025","","test_project","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","147","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Tue Dec 02 14:43:47 UTC 2025","passed","Tue Dec 02 14:43:48 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Tue Dec 02 14:45:42 UTC 2025","skipped","Tue Dec 02 14:45:42 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","553","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Tue Dec 02 14:48:44 UTC 2025","passed","Tue Dec 02 14:48:45 UTC 2025","","test_get_y_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1292","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Tue Dec 02 14:45:09 UTC 2025","passed","Tue Dec 02 14:45:11 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1641","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 02 14:45:44 UTC 2025","passed","Tue Dec 02 14:45:45 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1487","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Dec 02 14:44:34 UTC 2025","passed","Tue Dec 02 14:44:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"","140","Test space name cannot be empty","tests.test_backend.space","Tue Dec 02 14:48:53 UTC 2025","passed","Tue Dec 02 14:48:53 UTC 2025","","test_space","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","901","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Tue Dec 02 14:48:58 UTC 2025","passed","Tue Dec 02 14:48:59 UTC 2025","","test_create_sub","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1671","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 02 14:46:24 UTC 2025","passed","Tue Dec 02 14:46:26 UTC 2025","","test_get_siblings_doc_access","",""
"","295","Создание документа: Member","tests.test_backend.document","Tue Dec 02 14:47:02 UTC 2025","passed","Tue Dec 02 14:47:02 UTC 2025","","test_create_document","",""
