"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","191","GetTasks ids: дубликаты во входных ids","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 08:53:36 UTC 2025","passed","Thu Nov 20 08:53:36 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","857","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 08:45:58 UTC 2025","passed","Thu Nov 20 08:45:59 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","191","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Thu Nov 20 08:48:01 UTC 2025","passed","Thu Nov 20 08:48:01 UTC 2025","","test_get_documents","",""
"","418","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Thu Nov 20 08:43:58 UTC 2025","passed","Thu Nov 20 08:43:59 UTC 2025","","test_create_board","",""
"","215","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 08:53:58 UTC 2025","passed","Thu Nov 20 08:53:58 UTC 2025","","test_get_tasks_skip","",""
"","485","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Thu Nov 20 08:47:27 UTC 2025","passed","Thu Nov 20 08:47:28 UTC 2025","","test_duplicate_document","",""
"","338","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Thu Nov 20 08:43:38 UTC 2025","passed","Thu Nov 20 08:43:39 UTC 2025","","test_token","",""
"","821","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 08:53:24 UTC 2025","passed","Thu Nov 20 08:53:25 UTC 2025","","test_get_tasks_assignees","",""
"","204","Валидация поля limit для board group: 1000","tests.test_backend.board","Thu Nov 20 08:43:52 UTC 2025","passed","Thu Nov 20 08:43:52 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1602","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 20 08:46:41 UTC 2025","passed","Thu Nov 20 08:46:42 UTC 2025","","test_get_siblings_doc_access","",""
"","214","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Thu Nov 20 08:54:12 UTC 2025","passed","Thu Nov 20 08:54:12 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1458","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Nov 20 08:45:06 UTC 2025","passed","Thu Nov 20 08:45:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1641","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 08:46:29 UTC 2025","passed","Thu Nov 20 08:46:31 UTC 2025","","test_get_siblings_doc_access","",""
"","622","Получение документов — кейс: kind=Member","tests.test_backend.document","Thu Nov 20 08:47:55 UTC 2025","passed","Thu Nov 20 08:47:55 UTC 2025","","test_get_documents","",""
"","139","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Thu Nov 20 08:48:00 UTC 2025","passed","Thu Nov 20 08:48:01 UTC 2025","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","405","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 20 08:52:32 UTC 2025","passed","Thu Nov 20 08:52:32 UTC 2025","","test_get_task","",""
"","701","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Thu Nov 20 08:47:47 UTC 2025","passed","Thu Nov 20 08:47:48 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1376","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 20 08:45:14 UTC 2025","passed","Thu Nov 20 08:45:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"","208","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Thu Nov 20 08:47:33 UTC 2025","passed","Thu Nov 20 08:47:34 UTC 2025","","test_edit_document","",""
"","141","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Thu Nov 20 08:47:36 UTC 2025","passed","Thu Nov 20 08:47:36 UTC 2025","","test_edit_document","",""
"Проверяем что пользователи могут получить только свои personal документы","364","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Thu Nov 20 08:45:47 UTC 2025","passed","Thu Nov 20 08:45:47 UTC 2025","","test_get_doc_access_by_roles","",""
"","223","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Thu Nov 20 08:47:20 UTC 2025","passed","Thu Nov 20 08:47:20 UTC 2025","","test_create_document","",""
"","230","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Thu Nov 20 08:47:18 UTC 2025","passed","Thu Nov 20 08:47:19 UTC 2025","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Thu Nov 20 08:46:03 UTC 2025","skipped","Thu Nov 20 08:46:03 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","224","GetTasks limit: 1","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 08:53:36 UTC 2025","passed","Thu Nov 20 08:53:36 UTC 2025","","test_get_tasks_limit","",""
"","435","Редактирование кастомного поля типа: Text","tests.test_backend.board","Thu Nov 20 08:43:58 UTC 2025","passed","Thu Nov 20 08:43:58 UTC 2025","","test_create_board","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","194","Доступ к таскам спейса под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 08:53:22 UTC 2025","passed","Thu Nov 20 08:53:22 UTC 2025","","test_get_tasks_space_all","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1408","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Thu Nov 20 08:48:21 UTC 2025","passed","Thu Nov 20 08:48:23 UTC 2025","","test_get_siblings","",""
"Проверяет поведение при передаче очень длинного board_id","176","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Thu Nov 20 08:54:40 UTC 2025","passed","Thu Nov 20 08:54:40 UTC 2025","","test_get_tasks_vlidation","",""
"","6919","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Thu Nov 20 08:53:59 UTC 2025","passed","Thu Nov 20 08:54:06 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Thu Nov 20 08:46:03 UTC 2025","skipped","Thu Nov 20 08:46:03 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","214","Создание кастомного поля типа: Boolean","tests.test_backend.board","Thu Nov 20 08:43:56 UTC 2025","passed","Thu Nov 20 08:43:57 UTC 2025","","test_create_board","",""
"","596","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 08:44:47 UTC 2025","passed","Thu Nov 20 08:44:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","145","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 08:53:21 UTC 2025","passed","Thu Nov 20 08:53:22 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","565","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 08:44:05 UTC 2025","passed","Thu Nov 20 08:44:06 UTC 2025","","test_archive_doc","",""
"","408","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 08:44:15 UTC 2025","passed","Thu Nov 20 08:44:15 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","858","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 20 08:49:15 UTC 2025","passed","Thu Nov 20 08:49:16 UTC 2025","","test_create_task","",""
"","233","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Thu Nov 20 08:54:13 UTC 2025","passed","Thu Nov 20 08:54:13 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"Тест проверки siblins и родителей для родительского документа","616","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Thu Nov 20 08:48:18 UTC 2025","passed","Thu Nov 20 08:48:18 UTC 2025","","test_get_siblings","",""
"","410","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Thu Nov 20 08:47:48 UTC 2025","passed","Thu Nov 20 08:47:49 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","921","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 08:44:22 UTC 2025","passed","Thu Nov 20 08:44:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","414","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 20 08:44:18 UTC 2025","passed","Thu Nov 20 08:44:19 UTC 2025","","test_doc_access_for_foreign","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","14072","Проверка удаление всех задач на доске","create_task","Thu Nov 20 08:49:26 UTC 2025","passed","Thu Nov 20 08:49:40 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","211","Тест: Проверка получения проекта по ID","tests.test_backend.project","Thu Nov 20 08:49:00 UTC 2025","passed","Thu Nov 20 08:49:00 UTC 2025","","test_project","",""
"","816","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Thu Nov 20 08:47:40 UTC 2025","passed","Thu Nov 20 08:47:40 UTC 2025","","test_edit_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","358","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Thu Nov 20 08:44:16 UTC 2025","passed","Thu Nov 20 08:44:17 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","380","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 08:53:23 UTC 2025","passed","Thu Nov 20 08:53:23 UTC 2025","","test_get_tasks_space_all","",""
"","439","Создание документа с дублирующимся title","tests.test_backend.document","Thu Nov 20 08:47:22 UTC 2025","passed","Thu Nov 20 08:47:23 UTC 2025","","test_create_document","",""
"","998","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 20 08:45:22 UTC 2025","passed","Thu Nov 20 08:45:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","6184","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Thu Nov 20 08:52:25 UTC 2025","passed","Thu Nov 20 08:52:31 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"","223","Валидация поля limit для board group: 999","tests.test_backend.board","Thu Nov 20 08:43:51 UTC 2025","passed","Thu Nov 20 08:43:52 UTC 2025","","board_validation_test","",""
"","270","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Thu Nov 20 08:43:48 UTC 2025","passed","Thu Nov 20 08:43:49 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","646","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 20 08:44:27 UTC 2025","passed","Thu Nov 20 08:44:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","345","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 08:52:55 UTC 2025","passed","Thu Nov 20 08:52:55 UTC 2025","","test_get_tasks_board_filters","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2781","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 20 08:49:05 UTC 2025","passed","Thu Nov 20 08:49:08 UTC 2025","","test_create_sub","",""
"Проверяем что пользователи могут получить только свои personal документы","406","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 08:45:46 UTC 2025","passed","Thu Nov 20 08:45:47 UTC 2025","","test_get_doc_access_by_roles","",""
"","187","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Thu Nov 20 08:47:19 UTC 2025","passed","Thu Nov 20 08:47:19 UTC 2025","","test_create_document","",""
"","426","Редактирование кастомного поля типа: Number","tests.test_backend.board","Thu Nov 20 08:43:58 UTC 2025","passed","Thu Nov 20 08:43:58 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1681","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 08:46:08 UTC 2025","passed","Thu Nov 20 08:46:10 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1476","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 08:46:15 UTC 2025","passed","Thu Nov 20 08:46:17 UTC 2025","","test_get_siblings_doc_access","",""
"","184","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 08:53:36 UTC 2025","passed","Thu Nov 20 08:53:36 UTC 2025","","test_get_tasks_ids","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2810","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Thu Nov 20 08:50:32 UTC 2025","passed","Thu Nov 20 08:50:35 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","821","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 08:44:35 UTC 2025","passed","Thu Nov 20 08:44:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","192","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 08:53:31 UTC 2025","passed","Thu Nov 20 08:53:32 UTC 2025","","test_get_tasks_board","",""
"","228","Проверка структуры ответа при создании документа","tests.test_backend.document","Thu Nov 20 08:47:23 UTC 2025","passed","Thu Nov 20 08:47:23 UTC 2025","","test_create_document","",""
"","180","Негативный кейс: documentId=","tests.test_backend.document","Thu Nov 20 08:47:50 UTC 2025","passed","Thu Nov 20 08:47:50 UTC 2025","","test_get_document","",""
"","576","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 20 08:45:30 UTC 2025","passed","Thu Nov 20 08:45:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"","142","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Thu Nov 20 08:47:35 UTC 2025","passed","Thu Nov 20 08:47:35 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","902","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Nov 20 08:44:26 UTC 2025","passed","Thu Nov 20 08:44:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","407","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Thu Nov 20 08:48:17 UTC 2025","passed","Thu Nov 20 08:48:18 UTC 2025","","test_get_siblings","",""
"","179","Негативный кейс: invalid kindId","tests.test_backend.document","Thu Nov 20 08:47:55 UTC 2025","passed","Thu Nov 20 08:47:55 UTC 2025","","test_get_documents","",""
"","611","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Nov 20 08:44:10 UTC 2025","passed","Thu Nov 20 08:44:11 UTC 2025","","test_archive_doc","",""
"","598","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Thu Nov 20 08:47:51 UTC 2025","passed","Thu Nov 20 08:47:51 UTC 2025","","test_get_document","",""
"","316","Создание проекта с пустым описанием","tests.test_backend.project","Thu Nov 20 08:48:59 UTC 2025","passed","Thu Nov 20 08:49:00 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","865","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Nov 20 08:44:23 UTC 2025","passed","Thu Nov 20 08:44:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","299","Негативный: некорректный document_id=None","tests.test_backend.document","Thu Nov 20 08:48:49 UTC 2025","passed","Thu Nov 20 08:48:49 UTC 2025","","test_get_siblings","",""
"","1543","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Thu Nov 20 08:48:41 UTC 2025","passed","Thu Nov 20 08:48:42 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","857","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 20 08:44:34 UTC 2025","passed","Thu Nov 20 08:44:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1036","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Thu Nov 20 08:48:35 UTC 2025","passed","Thu Nov 20 08:48:36 UTC 2025","","test_get_siblings","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","396","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Thu Nov 20 08:49:18 UTC 2025","passed","Thu Nov 20 08:49:18 UTC 2025","","test_create_task","",""
"","872","Получение документов — кейс: kind=Project","tests.test_backend.document","Thu Nov 20 08:47:52 UTC 2025","passed","Thu Nov 20 08:47:53 UTC 2025","","test_get_documents","",""
"","182","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Thu Nov 20 08:43:49 UTC 2025","passed","Thu Nov 20 08:43:49 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1551","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 20 08:46:13 UTC 2025","passed","Thu Nov 20 08:46:15 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","184","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Thu Nov 20 08:48:56 UTC 2025","passed","Thu Nov 20 08:48:56 UTC 2025","","test_get_y_document","",""
"","154","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Thu Nov 20 08:43:39 UTC 2025","passed","Thu Nov 20 08:43:39 UTC 2025","","test_token","",""
"","193","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Thu Nov 20 08:44:01 UTC 2025","passed","Thu Nov 20 08:44:01 UTC 2025","","test_get_board","",""
"","209","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Thu Nov 20 08:43:57 UTC 2025","passed","Thu Nov 20 08:43:57 UTC 2025","","test_create_board","",""
"","176","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 08:53:58 UTC 2025","passed","Thu Nov 20 08:53:58 UTC 2025","","test_get_tasks_project","",""
"","191","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Thu Nov 20 08:43:53 UTC 2025","passed","Thu Nov 20 08:43:53 UTC 2025","","board_validation_test","",""
"","446","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 20 08:44:13 UTC 2025","passed","Thu Nov 20 08:44:13 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1486","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Thu Nov 20 08:47:12 UTC 2025","passed","Thu Nov 20 08:47:14 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","408","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 20 08:52:33 UTC 2025","passed","Thu Nov 20 08:52:34 UTC 2025","","test_get_task","",""
"","797","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 20 08:45:26 UTC 2025","passed","Thu Nov 20 08:45:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"","249","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Thu Nov 20 08:47:20 UTC 2025","passed","Thu Nov 20 08:47:20 UTC 2025","","test_create_document","",""
"","250","Создание документа: Member","tests.test_backend.document","Thu Nov 20 08:47:17 UTC 2025","passed","Thu Nov 20 08:47:18 UTC 2025","","test_create_document","",""
