"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
" ","494","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Nov 18 14:25:55 UTC 2025","passed","Tue Nov 18 14:25:56 UTC 2025","","test_get_y_document","",""
"","238","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Tue Nov 18 14:26:00 UTC 2025","passed","Tue Nov 18 14:26:00 UTC 2025","","test_project","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1407","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Tue Nov 18 14:26:25 UTC 2025","passed","Tue Nov 18 14:26:27 UTC 2025","","test_create_task","",""
"Тест проверки siblins и родителей для родительского документа","826","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Tue Nov 18 14:25:13 UTC 2025","passed","Tue Nov 18 14:25:14 UTC 2025","","test_get_siblings","",""
"","4920","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Tue Nov 18 14:25:06 UTC 2025","passed","Tue Nov 18 14:25:11 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1558","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 18 14:21:34 UTC 2025","passed","Tue Nov 18 14:21:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"","719","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Tue Nov 18 14:20:19 UTC 2025","passed","Tue Nov 18 14:20:19 UTC 2025","","test_create_board","",""
"","749","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 18 14:22:06 UTC 2025","passed","Tue Nov 18 14:22:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"","4254","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Tue Nov 18 14:25:01 UTC 2025","passed","Tue Nov 18 14:25:06 UTC 2025","","test_get_documents","",""
"","700","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Nov 18 14:22:05 UTC 2025","passed","Tue Nov 18 14:22:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"","548","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 18 14:20:40 UTC 2025","passed","Tue Nov 18 14:20:40 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6263","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 18 14:30:30 UTC 2025","passed","Tue Nov 18 14:30:36 UTC 2025","","test_get_tasks_project_filters","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","777","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 18 14:21:04 UTC 2025","passed","Tue Nov 18 14:21:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","471","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 18 14:20:44 UTC 2025","passed","Tue Nov 18 14:20:44 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1875","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Tue Nov 18 14:25:14 UTC 2025","passed","Tue Nov 18 14:25:16 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","781","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 18 14:21:48 UTC 2025","passed","Tue Nov 18 14:21:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"","273","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Tue Nov 18 14:20:17 UTC 2025","passed","Tue Nov 18 14:20:17 UTC 2025","","test_create_board","",""
"","523","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Tue Nov 18 14:25:49 UTC 2025","passed","Tue Nov 18 14:25:49 UTC 2025","","test_get_siblings","",""
"","3129","Test remove space success","tests.test_backend.space","Tue Nov 18 14:26:02 UTC 2025","passed","Tue Nov 18 14:26:05 UTC 2025","","test_space","",""
"","273","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Tue Nov 18 14:24:08 UTC 2025","passed","Tue Nov 18 14:24:09 UTC 2025","","test_create_document","",""
"","403","Test create space visible in list","tests.test_backend.space","Tue Nov 18 14:26:01 UTC 2025","passed","Tue Nov 18 14:26:01 UTC 2025","","test_space","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1863","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 18 14:21:30 UTC 2025","passed","Tue Nov 18 14:21:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2700","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Tue Nov 18 14:26:05 UTC 2025","passed","Tue Nov 18 14:26:08 UTC 2025","","test_create_sub","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1547","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 18 14:21:47 UTC 2025","passed","Tue Nov 18 14:21:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1720","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 18 14:21:43 UTC 2025","passed","Tue Nov 18 14:21:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"","215","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Tue Nov 18 14:24:22 UTC 2025","passed","Tue Nov 18 14:24:23 UTC 2025","","test_duplicate_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;
    ","273","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 18 14:30:49 UTC 2025","passed","Tue Nov 18 14:30:49 UTC 2025","","test_get_tasks_space_all","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","6582","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Tue Nov 18 14:31:05 UTC 2025","passed","Tue Nov 18 14:31:11 UTC 2025","","test_get_tasks","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","12578","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Tue Nov 18 14:27:03 UTC 2025","passed","Tue Nov 18 14:27:16 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","386","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Tue Nov 18 14:24:21 UTC 2025","passed","Tue Nov 18 14:24:22 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1603","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 18 14:22:54 UTC 2025","passed","Tue Nov 18 14:22:56 UTC 2025","","test_get_siblings_doc_access","",""
"","250","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Tue Nov 18 14:20:12 UTC 2025","passed","Tue Nov 18 14:20:12 UTC 2025","","board_validation_test","",""
"","712","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 18 14:22:06 UTC 2025","passed","Tue Nov 18 14:22:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"","277","GetTasks limit: -10","tests.test_backend.task_service.get_tasks","Tue Nov 18 14:31:23 UTC 2025","passed","Tue Nov 18 14:31:23 UTC 2025","","test_get_tasks_limit","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1621","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 18 14:22:56 UTC 2025","passed","Tue Nov 18 14:22:58 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","529","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Nov 18 14:29:55 UTC 2025","passed","Tue Nov 18 14:29:55 UTC 2025","","test_get_task","",""
"
        Проверка что список задач пустой для пользователей которые не имеют доступ к борде

        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","237","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 18 14:30:24 UTC 2025","passed","Tue Nov 18 14:30:24 UTC 2025","","test_get_tasks_board_filters","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2142","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Tue Nov 18 14:26:21 UTC 2025","passed","Tue Nov 18 14:26:23 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1602","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 18 14:23:49 UTC 2025","passed","Tue Nov 18 14:23:50 UTC 2025","","test_get_siblings_doc_access","",""
"","858","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Tue Nov 18 14:24:34 UTC 2025","passed","Tue Nov 18 14:24:34 UTC 2025","","test_edit_document","",""
"","229","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Tue Nov 18 14:24:09 UTC 2025","passed","Tue Nov 18 14:24:09 UTC 2025","","test_create_document","",""
"","301","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Tue Nov 18 14:24:19 UTC 2025","passed","Tue Nov 18 14:24:19 UTC 2025","","test_duplicate_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2069","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Tue Nov 18 14:26:19 UTC 2025","passed","Tue Nov 18 14:26:21 UTC 2025","","test_create_task","",""
"","239","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Tue Nov 18 14:24:09 UTC 2025","passed","Tue Nov 18 14:24:09 UTC 2025","","test_create_document","",""
"","255","Валидация поля limit для board group: 0","tests.test_backend.board","Tue Nov 18 14:20:14 UTC 2025","passed","Tue Nov 18 14:20:14 UTC 2025","","board_validation_test","",""
"","275","Создание кастомного поля типа: Member","tests.test_backend.board","Tue Nov 18 14:20:21 UTC 2025","passed","Tue Nov 18 14:20:22 UTC 2025","","test_create_board","",""
"","221","Негативный кейс: documentId=!@#$","tests.test_backend.document","Tue Nov 18 14:24:46 UTC 2025","passed","Tue Nov 18 14:24:46 UTC 2025","","test_get_document","",""
"","298","Создание кастомного поля типа: Select","tests.test_backend.board","Tue Nov 18 14:20:22 UTC 2025","passed","Tue Nov 18 14:20:22 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","696","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 18 14:21:54 UTC 2025","passed","Tue Nov 18 14:21:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"","747","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 18 14:20:32 UTC 2025","passed","Tue Nov 18 14:20:33 UTC 2025","","test_archive_doc","",""
"","235","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Tue Nov 18 14:20:13 UTC 2025","passed","Tue Nov 18 14:20:13 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2975","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 18 14:23:25 UTC 2025","passed","Tue Nov 18 14:23:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","930","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Tue Nov 18 14:22:31 UTC 2025","passed","Tue Nov 18 14:22:32 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","714","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 18 14:21:14 UTC 2025","passed","Tue Nov 18 14:21:14 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","570","Создание и дублирование документа (Space)","tests.test_backend.document","Tue Nov 18 14:24:15 UTC 2025","passed","Tue Nov 18 14:24:16 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1583","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 18 14:23:04 UTC 2025","passed","Tue Nov 18 14:23:06 UTC 2025","","test_get_siblings_doc_access","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1354","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Tue Nov 18 14:25:26 UTC 2025","passed","Tue Nov 18 14:25:28 UTC 2025","","test_get_siblings","",""
"","4740","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks","Tue Nov 18 14:31:23 UTC 2025","passed","Tue Nov 18 14:31:28 UTC 2025","","test_get_tasks_limit","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","279","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Tue Nov 18 14:29:44 UTC 2025","failed","Tue Nov 18 14:29:44 UTC 2025","","test_task_indexing_in_group","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","302","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Tue Nov 18 14:25:45 UTC 2025","passed","Tue Nov 18 14:25:45 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","2224","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Tue Nov 18 14:26:34 UTC 2025","passed","Tue Nov 18 14:26:36 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","333","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Tue Nov 18 14:29:57 UTC 2025","passed","Tue Nov 18 14:29:58 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","949","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Tue Nov 18 14:22:29 UTC 2025","passed","Tue Nov 18 14:22:30 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","289","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Tue Nov 18 14:20:10 UTC 2025","passed","Tue Nov 18 14:20:11 UTC 2025","","board_validation_test","",""
"","266","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Tue Nov 18 14:24:08 UTC 2025","passed","Tue Nov 18 14:24:08 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1902","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 18 14:23:10 UTC 2025","passed","Tue Nov 18 14:23:11 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1584","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Tue Nov 18 14:25:17 UTC 2025","passed","Tue Nov 18 14:25:19 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1283","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Tue Nov 18 14:22:14 UTC 2025","passed","Tue Nov 18 14:22:15 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","6356","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Tue Nov 18 14:26:53 UTC 2025","passed","Tue Nov 18 14:27:00 UTC 2025","","test_subtask_milestones_from_payload","",""
"","763","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 18 14:21:18 UTC 2025","passed","Tue Nov 18 14:21:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","738","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Tue Nov 18 14:21:24 UTC 2025","passed","Tue Nov 18 14:21:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","441","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Tue Nov 18 14:22:28 UTC 2025","passed","Tue Nov 18 14:22:29 UTC 2025","","test_get_doc_access_by_roles","",""
"","533","Редактирование кастомного поля типа: Member","tests.test_backend.board","Tue Nov 18 14:20:24 UTC 2025","passed","Tue Nov 18 14:20:25 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1636","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 18 14:23:52 UTC 2025","passed","Tue Nov 18 14:23:54 UTC 2025","","test_get_siblings_doc_access","",""
"","473","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Tue Nov 18 14:24:44 UTC 2025","passed","Tue Nov 18 14:24:44 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1609","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 18 14:21:49 UTC 2025","passed","Tue Nov 18 14:21:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"","602","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Tue Nov 18 14:24:35 UTC 2025","passed","Tue Nov 18 14:24:36 UTC 2025","","test_edit_document","",""
"Проверяем что пользователи могут получить только свои personal документы","476","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Tue Nov 18 14:22:45 UTC 2025","passed","Tue Nov 18 14:22:45 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","731","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 18 14:20:36 UTC 2025","passed","Tue Nov 18 14:20:37 UTC 2025","","test_archive_doc","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","693","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Tue Nov 18 14:24:05 UTC 2025","passed","Tue Nov 18 14:24:05 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1650","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 18 14:23:50 UTC 2025","passed","Tue Nov 18 14:23:52 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1496","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Nov 18 14:21:58 UTC 2025","passed","Tue Nov 18 14:21:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"","534","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tests.test_backend.task_service.get_tasks","Tue Nov 18 14:31:49 UTC 2025","passed","Tue Nov 18 14:31:50 UTC 2025","","test_get_tasks_skip","",""
"","219","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Tue Nov 18 14:24:57 UTC 2025","passed","Tue Nov 18 14:24:57 UTC 2025","","test_get_documents","",""
"","726","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 18 14:21:22 UTC 2025","passed","Tue Nov 18 14:21:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1009","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 18 14:21:06 UTC 2025","passed","Tue Nov 18 14:21:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","250","Создание кастомного поля типа: Date","tests.test_backend.board","Tue Nov 18 14:20:21 UTC 2025","passed","Tue Nov 18 14:20:21 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","469","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Tue Nov 18 14:22:27 UTC 2025","passed","Tue Nov 18 14:22:27 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18943","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Tue Nov 18 14:29:06 UTC 2025","passed","Tue Nov 18 14:29:25 UTC 2025","","test_task_indexing_in_group","",""
"Проверяет поведение при передаче очень длинного board_id","259","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Tue Nov 18 14:32:05 UTC 2025","passed","Tue Nov 18 14:32:06 UTC 2025","","test_get_tasks_vlidation","",""
"","1712","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Tue Nov 18 14:25:39 UTC 2025","passed","Tue Nov 18 14:25:41 UTC 2025","","test_get_siblings","",""
