"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2042","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 10 13:11:18 UTC 2025","passed","Wed Dec 10 13:11:20 UTC 2025","","test_get_siblings_doc_access","",""
"","302","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Wed Dec 10 13:12:36 UTC 2025","passed","Wed Dec 10 13:12:36 UTC 2025","","test_create_document","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","209","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Wed Dec 10 13:22:27 UTC 2025","passed","Wed Dec 10 13:22:27 UTC 2025","","test_get_tasks_vlidation","",""
"","290","Валидация поля limit для board group: 123","tests.test_backend.board","Wed Dec 10 13:08:10 UTC 2025","passed","Wed Dec 10 13:08:10 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2082","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 10 13:11:12 UTC 2025","passed","Wed Dec 10 13:11:14 UTC 2025","","test_get_siblings_doc_access","",""
"","2012","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Wed Dec 10 13:12:38 UTC 2025","passed","Wed Dec 10 13:12:40 UTC 2025","","test_create_document","",""
"","563","Получение документов — кейс: kind=Member","tests.test_backend.document","Wed Dec 10 13:13:33 UTC 2025","passed","Wed Dec 10 13:13:34 UTC 2025","","test_get_documents","",""
"Проверяет поведение при запросе с несуществующим space_id","229","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Wed Dec 10 13:22:26 UTC 2025","passed","Wed Dec 10 13:22:26 UTC 2025","","test_get_tasks_vlidation","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1231","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Dec 10 13:08:49 UTC 2025","passed","Wed Dec 10 13:08:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","587","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Wed Dec 10 13:08:38 UTC 2025","passed","Wed Dec 10 13:08:38 UTC 2025","","test_create_doc_access_by_roles","",""
"","546","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Wed Dec 10 13:13:27 UTC 2025","passed","Wed Dec 10 13:13:28 UTC 2025","","test_get_document","",""
"","1182","Project: изолированность документов по kindId проектов","tests.test_backend.document","Wed Dec 10 13:13:37 UTC 2025","passed","Wed Dec 10 13:13:38 UTC 2025","","test_get_documents","",""
"","282","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Wed Dec 10 13:13:00 UTC 2025","passed","Wed Dec 10 13:13:01 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2081","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Dec 10 13:11:24 UTC 2025","passed","Wed Dec 10 13:11:26 UTC 2025","","test_get_siblings_doc_access","",""
"","296","Создание кастомного поля типа: Select","tests.test_backend.board","Wed Dec 10 13:08:19 UTC 2025","passed","Wed Dec 10 13:08:19 UTC 2025","","test_create_board","",""
"","1979","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Wed Dec 10 13:22:56 UTC 2025","passed","Wed Dec 10 13:22:58 UTC 2025","","test_multiple_edit_tasks_completed","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2147","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Dec 10 13:11:07 UTC 2025","passed","Wed Dec 10 13:11:10 UTC 2025","","test_get_siblings_doc_access","",""
"","868","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 10 13:09:27 UTC 2025","passed","Wed Dec 10 13:09:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2084","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 10 13:11:35 UTC 2025","passed","Wed Dec 10 13:11:37 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1308","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 10 13:08:46 UTC 2025","passed","Wed Dec 10 13:08:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1874","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Wed Dec 10 13:10:28 UTC 2025","passed","Wed Dec 10 13:10:30 UTC 2025","","test_get_doc_access_by_roles","",""
"","261","Тест получения project: клиент=guest_client, ожидаемый статус=200","tests.test_backend.project.access_project","Wed Dec 10 13:14:51 UTC 2025","passed","Wed Dec 10 13:14:51 UTC 2025","","test_get_project_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2055","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 10 13:12:19 UTC 2025","passed","Wed Dec 10 13:12:21 UTC 2025","","test_get_siblings_doc_access","",""
" ","870","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Wed Dec 10 13:14:47 UTC 2025","passed","Wed Dec 10 13:14:48 UTC 2025","","test_get_y_document","",""
"","260","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Wed Dec 10 13:14:53 UTC 2025","passed","Wed Dec 10 13:14:53 UTC 2025","","test_project","",""
"","1252","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Dec 10 13:10:13 UTC 2025","passed","Wed Dec 10 13:10:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"","2437","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","multiple_edit_tasks","Wed Dec 10 13:23:32 UTC 2025","passed","Wed Dec 10 13:23:34 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","883","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Dec 10 13:07:58 UTC 2025","passed","Wed Dec 10 13:07:59 UTC 2025","","test_create_board","",""
"","779","Test edit space name","tests.test_backend.space","Wed Dec 10 13:14:58 UTC 2025","passed","Wed Dec 10 13:14:58 UTC 2025","","test_space","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","256","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Wed Dec 10 13:19:55 UTC 2025","passed","Wed Dec 10 13:19:55 UTC 2025","","test_get_task_wrong_slug","",""
"Проверяет поведение при запросе с некорректным форматом board_id","276","Проверка получения задач с некорректным форматом board_id","tests.test_backend.task_service.get_tasks","Wed Dec 10 13:22:26 UTC 2025","passed","Wed Dec 10 13:22:26 UTC 2025","","test_get_tasks_vlidation","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1167","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Wed Dec 10 13:21:09 UTC 2025","passed","Wed Dec 10 13:21:10 UTC 2025","","test_get_tasks_archiver","",""
"","1213","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Wed Dec 10 13:07:56 UTC 2025","passed","Wed Dec 10 13:07:57 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2088","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Dec 10 13:11:33 UTC 2025","passed","Wed Dec 10 13:11:35 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","1828","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Wed Dec 10 13:10:49 UTC 2025","passed","Wed Dec 10 13:10:51 UTC 2025","","test_get_doc_access_by_roles","",""
"","207","Создание документа без авторизации","tests.test_backend.document","Wed Dec 10 13:12:45 UTC 2025","passed","Wed Dec 10 13:12:45 UTC 2025","","test_create_document","",""
"","536","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Wed Dec 10 13:21:29 UTC 2025","passed","Wed Dec 10 13:21:29 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2087","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 10 13:12:03 UTC 2025","passed","Wed Dec 10 13:12:05 UTC 2025","","test_get_siblings_doc_access","",""
"","686","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Dec 10 13:08:19 UTC 2025","passed","Wed Dec 10 13:08:20 UTC 2025","","test_create_board","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","3671","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Wed Dec 10 13:15:14 UTC 2025","passed","Wed Dec 10 13:15:18 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1222","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 10 13:09:07 UTC 2025","passed","Wed Dec 10 13:09:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","830","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Wed Dec 10 13:13:28 UTC 2025","passed","Wed Dec 10 13:13:29 UTC 2025","","test_get_document","",""
"","1792","Тест: Проверка разархивации проекта","tests.test_backend.project","Wed Dec 10 13:14:56 UTC 2025","passed","Wed Dec 10 13:14:57 UTC 2025","","test_project","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","287","Проверка сортировки задач по дате создания (по возрастанию)","asc","Wed Dec 10 13:20:59 UTC 2025","passed","Wed Dec 10 13:20:59 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","258","Тест: Проверка получения списка проектов","tests.test_backend.project","Wed Dec 10 13:14:55 UTC 2025","passed","Wed Dec 10 13:14:55 UTC 2025","","test_project","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","334","GetTasks assignees: пустой массив — без фильтра по исполнителям","tasks_filtered_by_criteria","Wed Dec 10 13:21:18 UTC 2025","passed","Wed Dec 10 13:21:18 UTC 2025","","test_get_tasks_assignees","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1287","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Dec 10 13:09:03 UTC 2025","passed","Wed Dec 10 13:09:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","415","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Wed Dec 10 13:12:56 UTC 2025","passed","Wed Dec 10 13:12:56 UTC 2025","","test_duplicate_document","",""
"","4206","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Wed Dec 10 13:13:45 UTC 2025","passed","Wed Dec 10 13:13:49 UTC 2025","","test_get_documents","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","3167","GetTasks: проверяет фильтрацию GetTasks по parentTask.","tasks_filtered_by_criteria","Wed Dec 10 13:21:51 UTC 2025","passed","Wed Dec 10 13:21:54 UTC 2025","","test_get_tasks_parent_task","",""
"","712","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Wed Dec 10 13:13:14 UTC 2025","passed","Wed Dec 10 13:13:14 UTC 2025","","test_edit_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","298","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Dec 10 13:19:52 UTC 2025","passed","Wed Dec 10 13:19:52 UTC 2025","","test_get_task","",""
"","275","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Wed Dec 10 13:21:26 UTC 2025","passed","Wed Dec 10 13:21:26 UTC 2025","","test_get_tasks_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","830","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 10 13:09:11 UTC 2025","passed","Wed Dec 10 13:09:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","266","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Wed Dec 10 13:08:24 UTC 2025","passed","Wed Dec 10 13:08:24 UTC 2025","","test_get_board","",""
"","261","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Wed Dec 10 13:13:40 UTC 2025","passed","Wed Dec 10 13:13:41 UTC 2025","","test_get_documents","",""
"","785","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Wed Dec 10 13:13:35 UTC 2025","passed","Wed Dec 10 13:13:36 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1933","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Dec 10 13:09:56 UTC 2025","passed","Wed Dec 10 13:09:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2528","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Wed Dec 10 13:15:11 UTC 2025","passed","Wed Dec 10 13:15:14 UTC 2025","","test_create_task","",""
"","299","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Wed Dec 10 13:08:04 UTC 2025","passed","Wed Dec 10 13:08:04 UTC 2025","","board_validation_test","",""
"","857","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Dec 10 13:08:34 UTC 2025","passed","Wed Dec 10 13:08:35 UTC 2025","","test_archive_doc","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","9823","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Wed Dec 10 13:19:26 UTC 2025","passed","Wed Dec 10 13:19:36 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","260","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Wed Dec 10 13:19:55 UTC 2025","passed","Wed Dec 10 13:19:56 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2340","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 10 13:11:48 UTC 2025","passed","Wed Dec 10 13:11:50 UTC 2025","","test_get_siblings_doc_access","",""
"","843","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Wed Dec 10 13:09:29 UTC 2025","passed","Wed Dec 10 13:09:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","273","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tasks_filtered_by_criteria","Wed Dec 10 13:21:55 UTC 2025","passed","Wed Dec 10 13:21:55 UTC 2025","","test_get_tasks_project","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","820","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Wed Dec 10 13:21:49 UTC 2025","passed","Wed Dec 10 13:21:50 UTC 2025","","test_get_tasks_milestones","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","327","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Wed Dec 10 13:10:54 UTC 2025","passed","Wed Dec 10 13:10:54 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","271","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Wed Dec 10 13:14:46 UTC 2025","passed","Wed Dec 10 13:14:46 UTC 2025","","test_get_y_document","",""
"","253","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Wed Dec 10 13:13:27 UTC 2025","passed","Wed Dec 10 13:13:27 UTC 2025","","test_get_document","",""
"","516","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tasks_filtered_by_criteria","Wed Dec 10 13:21:30 UTC 2025","passed","Wed Dec 10 13:21:31 UTC 2025","","test_get_tasks_creator","",""
"","8013","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","multiple_edit_tasks","Wed Dec 10 13:22:27 UTC 2025","passed","Wed Dec 10 13:22:35 UTC 2025","","test_limit_validation","",""
"","571","Тест получения project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project.access_project","Wed Dec 10 13:14:49 UTC 2025","passed","Wed Dec 10 13:14:50 UTC 2025","","test_get_project_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","556","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Wed Dec 10 13:15:11 UTC 2025","passed","Wed Dec 10 13:15:11 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2060","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 10 13:11:20 UTC 2025","passed","Wed Dec 10 13:11:22 UTC 2025","","test_get_siblings_doc_access","",""
"","216","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Wed Dec 10 13:12:58 UTC 2025","passed","Wed Dec 10 13:12:58 UTC 2025","","test_duplicate_document","",""
"
    Test to verify negative access scenarios for a board.

    ","581","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Dec 10 13:08:01 UTC 2025","passed","Wed Dec 10 13:08:02 UTC 2025","","test_get_board_matrix_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2065","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 10 13:11:44 UTC 2025","passed","Wed Dec 10 13:11:46 UTC 2025","","test_get_siblings_doc_access","",""
"","1186","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Dec 10 13:08:37 UTC 2025","passed","Wed Dec 10 13:08:38 UTC 2025","","test_archive_doc","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","298","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","desc","Wed Dec 10 13:21:08 UTC 2025","passed","Wed Dec 10 13:21:08 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"","269","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Wed Dec 10 13:21:55 UTC 2025","passed","Wed Dec 10 13:21:55 UTC 2025","","test_get_tasks_project","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","436","Негативный: некорректный document_id=","tests.test_backend.document","Wed Dec 10 13:14:32 UTC 2025","passed","Wed Dec 10 13:14:32 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3297","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Wed Dec 10 13:17:10 UTC 2025","passed","Wed Dec 10 13:17:14 UTC 2025","","test_task_indexing_in_group","",""
"","854","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 10 13:09:28 UTC 2025","passed","Wed Dec 10 13:09:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22189","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Wed Dec 10 13:17:14 UTC 2025","passed","Wed Dec 10 13:17:36 UTC 2025","","test_task_indexing_in_group","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","275","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Wed Dec 10 13:21:57 UTC 2025","passed","Wed Dec 10 13:21:58 UTC 2025","","test_get_tasks","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","18731","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Wed Dec 10 13:16:42 UTC 2025","passed","Wed Dec 10 13:17:01 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","878","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Wed Dec 10 13:10:24 UTC 2025","passed","Wed Dec 10 13:10:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2105","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Wed Dec 10 13:12:29 UTC 2025","passed","Wed Dec 10 13:12:31 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2408","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 10 13:11:00 UTC 2025","passed","Wed Dec 10 13:11:03 UTC 2025","","test_get_siblings_doc_access","",""
