"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","582","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 17 18:51:44 UTC 2025","passed","Mon Nov 17 18:51:44 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2219","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 18:55:09 UTC 2025","passed","Mon Nov 17 18:55:11 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1190","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 18:52:12 UTC 2025","passed","Mon Nov 17 18:52:14 UTC 2025","","test_archive_doc","",""
"","916","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Mon Nov 17 18:57:20 UTC 2025","passed","Mon Nov 17 18:57:21 UTC 2025","","test_edit_document","",""
"","258","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks","Mon Nov 17 19:06:38 UTC 2025","passed","Mon Nov 17 19:06:38 UTC 2025","","test_get_tasks_skip","",""
"","288","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Mon Nov 17 18:56:50 UTC 2025","passed","Mon Nov 17 18:56:50 UTC 2025","","test_create_document","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","4438","test_archive_all_documents[project_docs]","tests.test_backend.document","Mon Nov 17 18:56:44 UTC 2025","passed","Mon Nov 17 18:56:49 UTC 2025","","test_archive_all_docs","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","4425","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Mon Nov 17 18:56:27 UTC 2025","passed","Mon Nov 17 18:56:31 UTC 2025","","test_get_siblings_doc_access","",""
"","526","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Mon Nov 17 18:58:47 UTC 2025","passed","Mon Nov 17 18:58:47 UTC 2025","","test_get_y_document","",""
"","262","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Mon Nov 17 18:51:51 UTC 2025","passed","Mon Nov 17 18:51:52 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1887","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 18:53:49 UTC 2025","passed","Mon Nov 17 18:53:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"","241","Негативный кейс: documentId=","tests.test_backend.document","Mon Nov 17 18:57:32 UTC 2025","passed","Mon Nov 17 18:57:32 UTC 2025","","test_get_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","320","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 17 18:52:32 UTC 2025","passed","Mon Nov 17 18:52:32 UTC 2025","","test_doc_access_for_foreign","",""
"","586","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 18:52:29 UTC 2025","passed","Mon Nov 17 18:52:29 UTC 2025","","test_create_doc_access_by_roles","",""
"","541","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Mon Nov 17 18:58:46 UTC 2025","passed","Mon Nov 17 18:58:47 UTC 2025","","test_get_y_document","",""
"","1561","Test remove space success","tests.test_backend.space","Mon Nov 17 18:58:56 UTC 2025","passed","Mon Nov 17 18:58:57 UTC 2025","","test_space","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Mon Nov 17 18:55:04 UTC 2025","skipped","Mon Nov 17 18:55:04 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","303","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Mon Nov 17 19:05:54 UTC 2025","passed","Mon Nov 17 19:05:54 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","879","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 17 18:53:51 UTC 2025","passed","Mon Nov 17 18:53:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","303","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Mon Nov 17 18:51:49 UTC 2025","passed","Mon Nov 17 18:51:49 UTC 2025","","board_validation_test","",""
"","284","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Mon Nov 17 18:56:50 UTC 2025","passed","Mon Nov 17 18:56:51 UTC 2025","","test_create_document","",""
"","850","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 17 18:52:23 UTC 2025","passed","Mon Nov 17 18:52:24 UTC 2025","","test_archive_doc","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","209","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Nov 17 18:56:35 UTC 2025","passed","Mon Nov 17 18:56:35 UTC 2025","","test_matrix_access_docs","",""
"","328","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Mon Nov 17 18:51:50 UTC 2025","passed","Mon Nov 17 18:51:51 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2111","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 18:55:13 UTC 2025","passed","Mon Nov 17 18:55:15 UTC 2025","","test_get_siblings_doc_access","",""
"","3269","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Mon Nov 17 18:52:06 UTC 2025","passed","Mon Nov 17 18:52:09 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19543","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Mon Nov 17 19:01:15 UTC 2025","passed","Mon Nov 17 19:01:35 UTC 2025","","test_task_indexing_in_group","",""
"","839","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 17 18:54:09 UTC 2025","passed","Mon Nov 17 18:54:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"","245","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 17 18:56:55 UTC 2025","passed","Mon Nov 17 18:56:55 UTC 2025","","test_create_document","",""
"","596","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Nov 17 18:52:33 UTC 2025","passed","Mon Nov 17 18:52:33 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2150","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Mon Nov 17 18:56:23 UTC 2025","passed","Mon Nov 17 18:56:25 UTC 2025","","test_get_siblings_doc_access","",""
"","609","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Mon Nov 17 18:57:27 UTC 2025","passed","Mon Nov 17 18:57:27 UTC 2025","","test_edit_document","",""
"Ожидаем валидационную ошибку при передаче skip='five'","240","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks","Mon Nov 17 19:06:39 UTC 2025","passed","Mon Nov 17 19:06:39 UTC 2025","","test_get_tasks_skip","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6310","Фильтрация по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 17 19:03:25 UTC 2025","passed","Mon Nov 17 19:03:32 UTC 2025","","test_get_tasks_access_by_role","",""
"","239","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Mon Nov 17 18:57:31 UTC 2025","passed","Mon Nov 17 18:57:31 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","878","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 17 18:53:35 UTC 2025","passed","Mon Nov 17 18:53:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"","564","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 18:52:26 UTC 2025","passed","Mon Nov 17 18:52:27 UTC 2025","","test_create_doc_access_by_roles","",""
"","4138","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Mon Nov 17 18:57:48 UTC 2025","passed","Mon Nov 17 18:57:52 UTC 2025","","test_get_documents","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","33963","Фильтрация по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 17 19:04:34 UTC 2025","passed","Mon Nov 17 19:05:08 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Test to verify negative access scenarios for a board.

    ","534","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 17 18:51:45 UTC 2025","passed","Mon Nov 17 18:51:46 UTC 2025","","test_matrix_access_board","",""
"","251","Негативный кейс: documentId=!@#$","tests.test_backend.document","Mon Nov 17 18:57:32 UTC 2025","passed","Mon Nov 17 18:57:33 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","4146","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 18:53:40 UTC 2025","passed","Mon Nov 17 18:53:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1192","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 17 18:55:05 UTC 2025","failed","Mon Nov 17 18:55:06 UTC 2025","","test_get_siblings_doc_access","",""
"","919","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 17 18:52:30 UTC 2025","passed","Mon Nov 17 18:52:31 UTC 2025","","test_create_doc_access_by_roles","",""
"","255","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Mon Nov 17 18:57:13 UTC 2025","passed","Mon Nov 17 18:57:13 UTC 2025","","test_edit_document","",""
"
        Проверка что список задач пустой для пользователей которые не имеют доступ к борде

        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","543","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 17 19:03:37 UTC 2025","passed","Mon Nov 17 19:03:38 UTC 2025","","test_get_tasks_access_by_role","",""
"","270","Валидация поля limit для board group: 1000","tests.test_backend.board","Mon Nov 17 18:51:54 UTC 2025","passed","Mon Nov 17 18:51:54 UTC 2025","","board_validation_test","",""
"","205","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Mon Nov 17 18:57:08 UTC 2025","passed","Mon Nov 17 18:57:08 UTC 2025","","test_duplicate_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","915","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 18:52:25 UTC 2025","passed","Mon Nov 17 18:52:26 UTC 2025","","test_create_doc_access_by_roles","",""
"","257","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Mon Nov 17 18:52:10 UTC 2025","passed","Mon Nov 17 18:52:10 UTC 2025","","test_get_board","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","254","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Mon Nov 17 18:58:47 UTC 2025","passed","Mon Nov 17 18:58:48 UTC 2025","","test_get_y_document","",""
"","592","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 17 18:52:29 UTC 2025","passed","Mon Nov 17 18:52:30 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1113","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Mon Nov 17 18:54:46 UTC 2025","passed","Mon Nov 17 18:54:48 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1166","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Mon Nov 17 18:58:24 UTC 2025","passed","Mon Nov 17 18:58:25 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","4602","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 17 18:55:53 UTC 2025","passed","Mon Nov 17 18:55:57 UTC 2025","","test_get_siblings_doc_access","",""
"","826","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Mon Nov 17 18:57:28 UTC 2025","passed","Mon Nov 17 18:57:29 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1911","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 18:55:37 UTC 2025","passed","Mon Nov 17 18:55:39 UTC 2025","","test_get_siblings_doc_access","",""
"","197","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Mon Nov 17 18:57:47 UTC 2025","passed","Mon Nov 17 18:57:47 UTC 2025","","test_get_documents","",""
"","843","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 17 18:54:07 UTC 2025","passed","Mon Nov 17 18:54:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","908","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Mon Nov 17 18:58:22 UTC 2025","passed","Mon Nov 17 18:58:23 UTC 2025","","test_get_siblings","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","465","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 17 18:52:32 UTC 2025","passed","Mon Nov 17 18:52:33 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2002","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 18:55:51 UTC 2025","passed","Mon Nov 17 18:55:53 UTC 2025","","test_get_siblings_doc_access","",""
"","263","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Mon Nov 17 18:57:12 UTC 2025","passed","Mon Nov 17 18:57:12 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1103","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 17 18:55:19 UTC 2025","failed","Mon Nov 17 18:55:21 UTC 2025","","test_get_siblings_doc_access","",""
"","270","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Mon Nov 17 18:56:54 UTC 2025","passed","Mon Nov 17 18:56:55 UTC 2025","","test_create_document","",""
"","283","Создание документа: Member","tests.test_backend.document","Mon Nov 17 18:56:49 UTC 2025","passed","Mon Nov 17 18:56:49 UTC 2025","","test_create_document","",""
"","632","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Mon Nov 17 18:57:22 UTC 2025","passed","Mon Nov 17 18:57:22 UTC 2025","","test_edit_document","",""
"","243","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","tests.test_backend.task_service.get_tasks","Mon Nov 17 19:06:07 UTC 2025","passed","Mon Nov 17 19:06:08 UTC 2025","","test_get_tasks_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Mon Nov 17 18:55:04 UTC 2025","skipped","Mon Nov 17 18:55:04 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Mon Nov 17 18:57:33 UTC 2025","skipped","Mon Nov 17 18:57:33 UTC 2025","","test_get_document","",""
"","406","Test create space visible in list","tests.test_backend.space","Mon Nov 17 18:58:54 UTC 2025","passed","Mon Nov 17 18:58:54 UTC 2025","","test_space","",""
"","625","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Mon Nov 17 18:57:42 UTC 2025","passed","Mon Nov 17 18:57:42 UTC 2025","","test_get_documents","",""
"","4132","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Mon Nov 17 18:57:56 UTC 2025","passed","Mon Nov 17 18:58:00 UTC 2025","","test_get_documents","",""
" ","476","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Nov 17 18:58:48 UTC 2025","passed","Mon Nov 17 18:58:49 UTC 2025","","test_get_y_document","",""
"","0","test_get_document_foreign_access_denied[member]","tests.test_backend.document","Mon Nov 17 18:57:33 UTC 2025","skipped","Mon Nov 17 18:57:33 UTC 2025","","test_get_document","",""
"","400","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Mon Nov 17 18:57:04 UTC 2025","passed","Mon Nov 17 18:57:04 UTC 2025","","test_duplicate_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1214","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 18:54:44 UTC 2025","passed","Mon Nov 17 18:54:46 UTC 2025","","test_get_docs_list_access_by_roles","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","314","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Mon Nov 17 19:05:54 UTC 2025","passed","Mon Nov 17 19:05:54 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"Проверяет поведение при передаче очень длинного board_id","245","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Mon Nov 17 19:06:54 UTC 2025","passed","Mon Nov 17 19:06:54 UTC 2025","","test_get_tasks_vlidation","",""
"","614","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Mon Nov 17 18:51:38 UTC 2025","passed","Mon Nov 17 18:51:39 UTC 2025","","test_token","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2246","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 18:55:57 UTC 2025","passed","Mon Nov 17 18:56:00 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","246","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Mon Nov 17 18:58:48 UTC 2025","passed","Mon Nov 17 18:58:48 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1959","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 17 18:55:39 UTC 2025","passed","Mon Nov 17 18:55:41 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3419","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 17 18:55:22 UTC 2025","failed","Mon Nov 17 18:55:25 UTC 2025","","test_get_siblings_doc_access","",""
"","240","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Mon Nov 17 18:58:52 UTC 2025","passed","Mon Nov 17 18:58:52 UTC 2025","","test_project","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Mon Nov 17 18:55:04 UTC 2025","skipped","Mon Nov 17 18:55:04 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1896","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 17 18:53:47 UTC 2025","passed","Mon Nov 17 18:53:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","591","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 18:55:01 UTC 2025","passed","Mon Nov 17 18:55:01 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","262","Валидация поля limit для board group: 999","tests.test_backend.board","Mon Nov 17 18:51:54 UTC 2025","passed","Mon Nov 17 18:51:54 UTC 2025","","board_validation_test","",""
"","835","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 18:53:18 UTC 2025","passed","Mon Nov 17 18:53:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","950","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 18:53:00 UTC 2025","passed","Mon Nov 17 18:53:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","723","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Mon Nov 17 18:56:32 UTC 2025","passed","Mon Nov 17 18:56:32 UTC 2025","","test_matrix_access_docs","",""
