"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","779","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Nov 13 07:53:36 UTC 2025","passed","Thu Nov 13 07:53:37 UTC 2025","","test_archive_doc","",""
"","0","test_get_document_foreign_access_denied[member]","tests.test_backend.document","Thu Nov 13 07:58:17 UTC 2025","skipped","Thu Nov 13 07:58:17 UTC 2025","","test_get_document","",""
"","599","Создание документа с дублирующимся title","tests.test_backend.document","Thu Nov 13 07:57:41 UTC 2025","passed","Thu Nov 13 07:57:42 UTC 2025","","test_create_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1030","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 13 07:59:53 UTC 2025","passed","Thu Nov 13 07:59:54 UTC 2025","","test_create_task","",""
"","256","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Thu Nov 13 07:53:15 UTC 2025","passed","Thu Nov 13 07:53:16 UTC 2025","","test_create_board","",""
"","250","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.task_criteria_desc","Thu Nov 13 08:04:41 UTC 2025","skipped","Thu Nov 13 08:04:41 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","0","test_get_document_foreign_access_denied[project]","tests.test_backend.document","Thu Nov 13 07:58:17 UTC 2025","skipped","Thu Nov 13 07:58:17 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","831","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 07:54:57 UTC 2025","passed","Thu Nov 13 07:54:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","3299","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Thu Nov 13 07:59:59 UTC 2025","passed","Thu Nov 13 08:00:02 UTC 2025","","test_create_task","",""
"","1117","Project: изолированность документов по kindId проектов","tests.test_backend.document","Thu Nov 13 07:58:27 UTC 2025","passed","Thu Nov 13 07:58:28 UTC 2025","","test_get_documents","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1886","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Thu Nov 13 08:00:05 UTC 2025","passed","Thu Nov 13 08:00:07 UTC 2025","","test_create_task","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1694","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Thu Nov 13 07:58:51 UTC 2025","passed","Thu Nov 13 07:58:53 UTC 2025","","test_get_siblings","",""
"","240","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Thu Nov 13 07:57:56 UTC 2025","passed","Thu Nov 13 07:57:57 UTC 2025","","test_edit_document","",""
"Проверяет что запрос выполняется за разумное время","5514","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Thu Nov 13 08:04:52 UTC 2025","passed","Thu Nov 13 08:04:58 UTC 2025","","test_get_tasks_performance","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1100","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 13 07:53:58 UTC 2025","passed","Thu Nov 13 07:53:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","245","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Thu Nov 13 08:04:12 UTC 2025","passed","Thu Nov 13 08:04:12 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1881","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 13 07:54:53 UTC 2025","passed","Thu Nov 13 07:54:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1132","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Thu Nov 13 07:53:26 UTC 2025","passed","Thu Nov 13 07:53:27 UTC 2025","","test_get_boards","",""
" ","795","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 13 07:59:31 UTC 2025","passed","Thu Nov 13 07:59:32 UTC 2025","","test_get_y_document","",""
"","243","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 07:57:56 UTC 2025","passed","Thu Nov 13 07:57:56 UTC 2025","","test_edit_document","",""
"","1006","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Thu Nov 13 07:59:32 UTC 2025","passed","Thu Nov 13 07:59:33 UTC 2025","","test_project","",""
"","852","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 07:53:31 UTC 2025","passed","Thu Nov 13 07:53:31 UTC 2025","","test_archive_doc","",""
"","253","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Thu Nov 13 07:53:14 UTC 2025","passed","Thu Nov 13 07:53:14 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","24399","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Thu Nov 13 08:01:24 UTC 2025","passed","Thu Nov 13 08:01:48 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","791","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 07:54:29 UTC 2025","passed","Thu Nov 13 07:54:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","195","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Thu Nov 13 07:57:53 UTC 2025","passed","Thu Nov 13 07:57:53 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1929","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 07:56:55 UTC 2025","passed","Thu Nov 13 07:56:57 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1135","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 07:54:01 UTC 2025","passed","Thu Nov 13 07:54:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1119","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Nov 13 07:53:34 UTC 2025","passed","Thu Nov 13 07:53:35 UTC 2025","","test_archive_doc","",""
"","866","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Thu Nov 13 07:57:39 UTC 2025","passed","Thu Nov 13 07:57:40 UTC 2025","","test_create_document","",""
"","277","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Thu Nov 13 07:57:37 UTC 2025","passed","Thu Nov 13 07:57:38 UTC 2025","","test_create_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","372","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 07:59:17 UTC 2025","passed","Thu Nov 13 07:59:17 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1073","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 07:55:49 UTC 2025","passed","Thu Nov 13 07:55:50 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","185","Test space name cannot be empty","tests.test_backend.space","Thu Nov 13 07:59:40 UTC 2025","passed","Thu Nov 13 07:59:40 UTC 2025","","test_space","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","603","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Thu Nov 13 07:52:55 UTC 2025","passed","Thu Nov 13 07:52:56 UTC 2025","","test_token","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1931","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Thu Nov 13 07:57:29 UTC 2025","passed","Thu Nov 13 07:57:31 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2025","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Thu Nov 13 07:58:48 UTC 2025","passed","Thu Nov 13 07:58:50 UTC 2025","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Thu Nov 13 07:56:03 UTC 2025","skipped","Thu Nov 13 07:56:03 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"Проверяет поведение при запросе с некорректным форматом space_id","197","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Thu Nov 13 08:05:13 UTC 2025","passed","Thu Nov 13 08:05:13 UTC 2025","","test_get_tasks_vlidation","",""
"","242","Создание проекта с пустым названием","tests.test_backend.project","Thu Nov 13 07:59:34 UTC 2025","passed","Thu Nov 13 07:59:35 UTC 2025","","test_project","",""
"","771","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 07:53:33 UTC 2025","passed","Thu Nov 13 07:53:34 UTC 2025","","test_archive_doc","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1151","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 07:53:29 UTC 2025","passed","Thu Nov 13 07:53:31 UTC 2025","","test_archive_doc","",""
"Проверяет корректность структуры ответа когда задач нет","240","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Thu Nov 13 08:05:13 UTC 2025","passed","Thu Nov 13 08:05:14 UTC 2025","","test_get_tasks_vlidation","",""
"","539","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 07:53:44 UTC 2025","passed","Thu Nov 13 07:53:45 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1505","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Thu Nov 13 07:55:26 UTC 2025","passed","Thu Nov 13 07:55:28 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1113","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 07:53:52 UTC 2025","passed","Thu Nov 13 07:53:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","275","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Thu Nov 13 07:53:10 UTC 2025","passed","Thu Nov 13 07:53:11 UTC 2025","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","541","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Thu Nov 13 07:53:41 UTC 2025","passed","Thu Nov 13 07:53:41 UTC 2025","","test_create_doc_access_by_roles","",""
"","286","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Thu Nov 13 07:53:08 UTC 2025","passed","Thu Nov 13 07:53:08 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","802","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 07:53:27 UTC 2025","passed","Thu Nov 13 07:53:28 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1875","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 07:57:11 UTC 2025","passed","Thu Nov 13 07:57:13 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1091","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 07:53:56 UTC 2025","passed","Thu Nov 13 07:53:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","920","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Thu Nov 13 07:58:09 UTC 2025","passed","Thu Nov 13 07:58:10 UTC 2025","","test_edit_document","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","253","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.task_criteria_desc","Thu Nov 13 08:04:41 UTC 2025","failed","Thu Nov 13 08:04:41 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"","225","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Thu Nov 13 07:58:30 UTC 2025","passed","Thu Nov 13 07:58:30 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","544","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 07:55:41 UTC 2025","passed","Thu Nov 13 07:55:42 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1531","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 07:55:38 UTC 2025","passed","Thu Nov 13 07:55:40 UTC 2025","","test_get_doc_access_by_roles","",""
"","275","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Thu Nov 13 07:53:19 UTC 2025","passed","Thu Nov 13 07:53:20 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1836","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 07:57:10 UTC 2025","passed","Thu Nov 13 07:57:11 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","652","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Thu Nov 13 07:56:01 UTC 2025","passed","Thu Nov 13 07:56:02 UTC 2025","","test_get_docs_list_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","840","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Thu Nov 13 07:58:47 UTC 2025","passed","Thu Nov 13 07:58:48 UTC 2025","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Thu Nov 13 07:56:03 UTC 2025","skipped","Thu Nov 13 07:56:03 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","696","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Thu Nov 13 07:57:31 UTC 2025","passed","Thu Nov 13 07:57:32 UTC 2025","","test_matrix_access_docs","",""
"","534","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 13 07:53:48 UTC 2025","passed","Thu Nov 13 07:53:48 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","6538","Тестирование получения задач под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 13 08:04:20 UTC 2025","passed","Thu Nov 13 08:04:27 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1760","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 07:54:49 UTC 2025","passed","Thu Nov 13 07:54:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1823","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 07:56:25 UTC 2025","passed","Thu Nov 13 07:56:27 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет корректность сортировки задач по дате создания","5016","Проверка сортировки задач по дате создания","tests.test_backend.task_service.get_tasks","Thu Nov 13 08:04:47 UTC 2025","passed","Thu Nov 13 08:04:52 UTC 2025","","test_get_tasks_functional","",""
"","4094","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Thu Nov 13 07:58:40 UTC 2025","passed","Thu Nov 13 07:58:45 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1867","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 07:57:08 UTC 2025","passed","Thu Nov 13 07:57:10 UTC 2025","","test_get_siblings_doc_access","",""
"","726","Test edit space name","tests.test_backend.space","Thu Nov 13 07:59:39 UTC 2025","passed","Thu Nov 13 07:59:40 UTC 2025","","test_space","",""
"","817","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 07:55:13 UTC 2025","passed","Thu Nov 13 07:55:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"","785","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Thu Nov 13 07:58:28 UTC 2025","passed","Thu Nov 13 07:58:29 UTC 2025","","test_get_documents","",""
"","942","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Thu Nov 13 07:58:07 UTC 2025","passed","Thu Nov 13 07:58:08 UTC 2025","","test_edit_document","",""
"","245","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Thu Nov 13 07:57:38 UTC 2025","passed","Thu Nov 13 07:57:38 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2009","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 07:56:08 UTC 2025","passed","Thu Nov 13 07:56:10 UTC 2025","","test_get_siblings_doc_access","",""
"","528","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Thu Nov 13 07:58:14 UTC 2025","passed","Thu Nov 13 07:58:15 UTC 2025","","test_get_document","",""
"","257","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Thu Nov 13 07:53:09 UTC 2025","passed","Thu Nov 13 07:53:09 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19580","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Thu Nov 13 08:02:39 UTC 2025","passed","Thu Nov 13 08:02:59 UTC 2025","","test_task_indexing_in_group","",""
"","289","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Thu Nov 13 07:57:36 UTC 2025","passed","Thu Nov 13 07:57:37 UTC 2025","","test_create_document","",""
"","284","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Thu Nov 13 07:53:07 UTC 2025","passed","Thu Nov 13 07:53:07 UTC 2025","","board_validation_test","",""
"","271","Создание кастомного поля типа: Number","tests.test_backend.board","Thu Nov 13 07:53:18 UTC 2025","passed","Thu Nov 13 07:53:18 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2078","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 07:57:01 UTC 2025","passed","Thu Nov 13 07:57:03 UTC 2025","","test_get_siblings_doc_access","",""
"","821","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Thu Nov 13 07:59:27 UTC 2025","passed","Thu Nov 13 07:59:27 UTC 2025","","test_get_siblings","",""
"Проверяет поведение при запросе с несуществующим space_id","202","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Thu Nov 13 08:05:13 UTC 2025","passed","Thu Nov 13 08:05:13 UTC 2025","","test_get_tasks_vlidation","",""
"Тест проверки siblins и родителей для родительского документа","512","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Thu Nov 13 07:58:46 UTC 2025","passed","Thu Nov 13 07:58:47 UTC 2025","","test_get_siblings","",""
"","495","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Thu Nov 13 07:58:27 UTC 2025","passed","Thu Nov 13 07:58:27 UTC 2025","","test_get_documents","",""
"","246","Негативный кейс: missing kindId","tests.test_backend.document","Thu Nov 13 07:58:25 UTC 2025","passed","Thu Nov 13 07:58:25 UTC 2025","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","259","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 08:04:10 UTC 2025","passed","Thu Nov 13 08:04:11 UTC 2025","","test_get_task","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3523","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Thu Nov 13 08:00:58 UTC 2025","passed","Thu Nov 13 08:01:02 UTC 2025","","test_subtask_milestones_from_payload","",""
"","1164","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 07:54:30 UTC 2025","passed","Thu Nov 13 07:54:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
