"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Wed Dec 03 12:26:11 UTC 2025","skipped","Wed Dec 03 12:26:11 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","186","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:35:51 UTC 2025","failed","Wed Dec 03 12:35:51 UTC 2025","","test_get_tasks_assignees","",""
"","716","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Wed Dec 03 12:30:02 UTC 2025","passed","Wed Dec 03 12:30:03 UTC 2025","","test_get_y_document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","187","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Dec 03 12:27:51 UTC 2025","passed","Wed Dec 03 12:27:51 UTC 2025","","test_matrix_access_docs","",""
"","867","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Wed Dec 03 12:28:46 UTC 2025","passed","Wed Dec 03 12:28:46 UTC 2025","","test_get_document","",""
"","290","Создание документа: Project","tests.test_backend.document","Wed Dec 03 12:27:52 UTC 2025","passed","Wed Dec 03 12:27:52 UTC 2025","","test_create_document","",""
"","1137","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Wed Dec 03 12:23:24 UTC 2025","passed","Wed Dec 03 12:23:25 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1785","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 03 12:27:37 UTC 2025","passed","Wed Dec 03 12:27:39 UTC 2025","","test_get_siblings_doc_access","",""
"","246","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Wed Dec 03 12:27:54 UTC 2025","passed","Wed Dec 03 12:27:54 UTC 2025","","test_create_document","",""
"","1094","Получение документов — кейс: kind=Member","tests.test_backend.document","Wed Dec 03 12:28:49 UTC 2025","passed","Wed Dec 03 12:28:50 UTC 2025","","test_get_documents","",""
"","701","Создание и дублирование документа (Project)","tests.test_backend.document","Wed Dec 03 12:28:01 UTC 2025","passed","Wed Dec 03 12:28:02 UTC 2025","","test_duplicate_document","",""
"","540","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Dec 03 12:22:50 UTC 2025","passed","Wed Dec 03 12:22:51 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","855","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Wed Dec 03 12:23:18 UTC 2025","passed","Wed Dec 03 12:23:19 UTC 2025","","test_archive_doc","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1165","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Wed Dec 03 12:34:42 UTC 2025","failed","Wed Dec 03 12:34:43 UTC 2025","","test_delete_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","4952","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 03 12:27:28 UTC 2025","passed","Wed Dec 03 12:27:33 UTC 2025","","test_get_siblings_doc_access","",""
"","280","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Wed Dec 03 12:22:56 UTC 2025","passed","Wed Dec 03 12:22:56 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1878","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 03 12:24:45 UTC 2025","passed","Wed Dec 03 12:24:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"","553","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Wed Dec 03 12:28:43 UTC 2025","passed","Wed Dec 03 12:28:43 UTC 2025","","test_get_document","",""
"","164","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Wed Dec 03 12:35:58 UTC 2025","failed","Wed Dec 03 12:35:58 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","261","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Wed Dec 03 12:22:55 UTC 2025","passed","Wed Dec 03 12:22:55 UTC 2025","","board_validation_test","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","205","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","multiple_edit_tasks","Wed Dec 03 12:36:01 UTC 2025","failed","Wed Dec 03 12:36:01 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1337","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Wed Dec 03 12:30:14 UTC 2025","passed","Wed Dec 03 12:30:15 UTC 2025","","test_create_sub","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","164","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Wed Dec 03 12:35:58 UTC 2025","failed","Wed Dec 03 12:35:59 UTC 2025","","test_get_tasks","",""
"","0","GetTasks: фильтр по creator — ограниченные уровни доступа (space/project)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:35:53 UTC 2025","failed","Wed Dec 03 12:35:53 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22816","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Wed Dec 03 12:32:26 UTC 2025","passed","Wed Dec 03 12:32:49 UTC 2025","","test_task_indexing_in_group","",""
"","834","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Dec 03 12:25:17 UTC 2025","passed","Wed Dec 03 12:25:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"","463","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 03 12:35:49 UTC 2025","failed","Wed Dec 03 12:35:50 UTC 2025","","test_get_tasks_project_filters","",""
"","243","Негативный кейс: missing kindId","tests.test_backend.document","Wed Dec 03 12:28:51 UTC 2025","passed","Wed Dec 03 12:28:51 UTC 2025","","test_get_documents","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1683","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Wed Dec 03 12:30:15 UTC 2025","passed","Wed Dec 03 12:30:17 UTC 2025","","test_create_sub","",""
"","581","Получение борды по boardId через /GetBoard","tests.test_backend.board","Wed Dec 03 12:23:13 UTC 2025","passed","Wed Dec 03 12:23:13 UTC 2025","","test_get_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2261","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 03 12:26:26 UTC 2025","passed","Wed Dec 03 12:26:28 UTC 2025","","test_get_siblings_doc_access","",""
"","0","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:35:53 UTC 2025","failed","Wed Dec 03 12:35:53 UTC 2025","","test_get_tasks_ids","",""
"","259","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Wed Dec 03 12:23:01 UTC 2025","passed","Wed Dec 03 12:23:01 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1279","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:24:01 UTC 2025","passed","Wed Dec 03 12:24:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","585","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Dec 03 12:23:09 UTC 2025","passed","Wed Dec 03 12:23:09 UTC 2025","","test_create_board","",""
"","186","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:35:54 UTC 2025","failed","Wed Dec 03 12:35:54 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","844","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 03 12:23:57 UTC 2025","passed","Wed Dec 03 12:23:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1983","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Dec 03 12:26:30 UTC 2025","passed","Wed Dec 03 12:26:32 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","530","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Wed Dec 03 12:25:49 UTC 2025","passed","Wed Dec 03 12:25:50 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1144","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Wed Dec 03 12:30:25 UTC 2025","passed","Wed Dec 03 12:30:27 UTC 2025","","test_create_task","",""
"","831","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 03 12:24:23 UTC 2025","passed","Wed Dec 03 12:24:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","261","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Wed Dec 03 12:22:58 UTC 2025","passed","Wed Dec 03 12:22:59 UTC 2025","","board_validation_test","",""
"","954","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Wed Dec 03 12:28:37 UTC 2025","passed","Wed Dec 03 12:28:38 UTC 2025","","test_edit_document","",""
"","1224","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Wed Dec 03 12:30:06 UTC 2025","passed","Wed Dec 03 12:30:07 UTC 2025","","test_project","",""
"","282","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Wed Dec 03 12:23:02 UTC 2025","passed","Wed Dec 03 12:23:02 UTC 2025","","board_validation_test","",""
"","256","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Wed Dec 03 12:23:03 UTC 2025","passed","Wed Dec 03 12:23:03 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20766","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Wed Dec 03 12:32:05 UTC 2025","passed","Wed Dec 03 12:32:26 UTC 2025","","test_task_indexing_in_group","",""
"","856","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 03 12:25:22 UTC 2025","passed","Wed Dec 03 12:25:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2108","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:25:00 UTC 2025","passed","Wed Dec 03 12:25:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1244","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Wed Dec 03 12:34:41 UTC 2025","passed","Wed Dec 03 12:34:42 UTC 2025","","test_delete_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1177","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:23:48 UTC 2025","passed","Wed Dec 03 12:23:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","593","Тест: Проверка разархивации проекта","tests.test_backend.project","Wed Dec 03 12:30:10 UTC 2025","passed","Wed Dec 03 12:30:11 UTC 2025","","test_project","",""
"","0","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:35:52 UTC 2025","failed","Wed Dec 03 12:35:52 UTC 2025","","test_get_tasks_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Wed Dec 03 12:26:11 UTC 2025","skipped","Wed Dec 03 12:26:11 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","1963","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Wed Dec 03 12:29:41 UTC 2025","passed","Wed Dec 03 12:29:43 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","843","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 03 12:24:11 UTC 2025","passed","Wed Dec 03 12:24:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","225","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Wed Dec 03 12:28:56 UTC 2025","passed","Wed Dec 03 12:28:56 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2011","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 03 12:26:40 UTC 2025","passed","Wed Dec 03 12:26:42 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","164","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Wed Dec 03 12:35:58 UTC 2025","failed","Wed Dec 03 12:35:58 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","891","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Wed Dec 03 12:28:45 UTC 2025","passed","Wed Dec 03 12:28:46 UTC 2025","","test_get_document","",""
"","185","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:35:54 UTC 2025","failed","Wed Dec 03 12:35:54 UTC 2025","","test_get_tasks_limit","",""
"","288","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Wed Dec 03 12:23:01 UTC 2025","passed","Wed Dec 03 12:23:01 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","858","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 03 12:24:07 UTC 2025","passed","Wed Dec 03 12:24:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1238","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:23:56 UTC 2025","passed","Wed Dec 03 12:23:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","842","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Wed Dec 03 12:28:24 UTC 2025","passed","Wed Dec 03 12:28:25 UTC 2025","","test_edit_document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","185","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Dec 03 12:27:51 UTC 2025","passed","Wed Dec 03 12:27:51 UTC 2025","","test_matrix_access_docs","",""
"","302","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Wed Dec 03 12:27:56 UTC 2025","passed","Wed Dec 03 12:27:56 UTC 2025","","test_create_document","",""
"","854","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 03 12:24:16 UTC 2025","passed","Wed Dec 03 12:24:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1195","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:24:05 UTC 2025","passed","Wed Dec 03 12:24:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","185","Фильтрация задач по одному milestone","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 12:35:54 UTC 2025","broken","Wed Dec 03 12:35:55 UTC 2025","","test_get_tasks_milestones","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2093","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 03 12:27:26 UTC 2025","passed","Wed Dec 03 12:27:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1665","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Wed Dec 03 12:25:42 UTC 2025","passed","Wed Dec 03 12:25:44 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2091","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Wed Dec 03 12:27:41 UTC 2025","passed","Wed Dec 03 12:27:43 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1976","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 03 12:26:52 UTC 2025","passed","Wed Dec 03 12:26:54 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1873","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Dec 03 12:24:40 UTC 2025","passed","Wed Dec 03 12:24:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1661","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Wed Dec 03 12:25:32 UTC 2025","passed","Wed Dec 03 12:25:34 UTC 2025","","test_get_doc_access_by_roles","",""
"","1194","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Dec 03 12:24:17 UTC 2025","passed","Wed Dec 03 12:24:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","252","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Wed Dec 03 12:28:18 UTC 2025","passed","Wed Dec 03 12:28:18 UTC 2025","","test_edit_document","",""
"","244","Негативный кейс: documentId=None","tests.test_backend.document","Wed Dec 03 12:28:40 UTC 2025","passed","Wed Dec 03 12:28:41 UTC 2025","","test_get_document","",""
"","1604","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Wed Dec 03 12:28:35 UTC 2025","passed","Wed Dec 03 12:28:36 UTC 2025","","test_edit_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","0","GetTasks: Проверка доступа к задачам спейса для всех ролей (без фильтраций)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 03 12:35:50 UTC 2025","failed","Wed Dec 03 12:35:50 UTC 2025","","test_get_tasks_space_all","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1993","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 03 12:24:58 UTC 2025","passed","Wed Dec 03 12:25:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"","330","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Wed Dec 03 12:27:54 UTC 2025","passed","Wed Dec 03 12:27:55 UTC 2025","","test_create_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","230","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Wed Dec 03 12:34:48 UTC 2025","passed","Wed Dec 03 12:34:48 UTC 2025","","test_get_task","",""
"
    Test to verify negative access scenarios for a board.

    ","601","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Dec 03 12:22:51 UTC 2025","passed","Wed Dec 03 12:22:52 UTC 2025","","test_matrix_access_board","",""
"","1071","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Wed Dec 03 12:29:58 UTC 2025","passed","Wed Dec 03 12:30:00 UTC 2025","","test_get_siblings","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1224","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Wed Dec 03 12:29:37 UTC 2025","passed","Wed Dec 03 12:29:39 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1972","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 03 12:27:16 UTC 2025","passed","Wed Dec 03 12:27:18 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","293","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Dec 03 12:34:46 UTC 2025","passed","Wed Dec 03 12:34:46 UTC 2025","","test_get_task","",""
"","1304","Project: изолированность документов по kindId проектов","tests.test_backend.document","Wed Dec 03 12:28:53 UTC 2025","passed","Wed Dec 03 12:28:54 UTC 2025","","test_get_documents","",""
