"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","228","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Tue Dec 16 12:54:22 UTC 2025","passed","Tue Dec 16 12:54:23 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","208","Get space: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Tue Dec 16 13:00:42 UTC 2025","passed","Tue Dec 16 13:00:42 UTC 2025","","test_get_space","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","158","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Dec 16 12:58:15 UTC 2025","passed","Tue Dec 16 12:58:15 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","183","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Dec 16 12:58:16 UTC 2025","passed","Tue Dec 16 12:58:16 UTC 2025","","test_matrix_access_docs","",""
"","229","Создание кастомного поля типа: Text","tests.test_backend.board","Tue Dec 16 12:54:26 UTC 2025","passed","Tue Dec 16 12:54:26 UTC 2025","","test_create_board","",""
"","223","Тест редактирования project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 16 13:00:37 UTC 2025","passed","Tue Dec 16 13:00:37 UTC 2025","","test_edit_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1561","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 16 12:55:41 UTC 2025","passed","Tue Dec 16 12:55:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1877","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project.access_project","Tue Dec 16 13:00:27 UTC 2025","passed","Tue Dec 16 13:00:29 UTC 2025","","test_archive_unarchive_project","",""
"","535","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Tue Dec 16 13:00:16 UTC 2025","passed","Tue Dec 16 13:00:17 UTC 2025","","test_get_y_document","",""
"","514","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Tue Dec 16 12:54:31 UTC 2025","passed","Tue Dec 16 12:54:31 UTC 2025","","test_create_board","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","10402","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Tue Dec 16 13:02:03 UTC 2025","passed","Tue Dec 16 13:02:13 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","8999","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Tue Dec 16 13:04:51 UTC 2025","passed","Tue Dec 16 13:05:00 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"","294","Создание документа в чужом space","tests.test_backend.document","Tue Dec 16 12:58:25 UTC 2025","passed","Tue Dec 16 12:58:25 UTC 2025","","test_create_document","",""
"","234","Тест: Проверка предельной длины slug","tests.test_backend.project.Validation","Tue Dec 16 13:00:23 UTC 2025","passed","Tue Dec 16 13:00:23 UTC 2025","","test_project_slug","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","221","test_archive_all_documents[project_docs]","tests.test_backend.document","Tue Dec 16 12:58:16 UTC 2025","passed","Tue Dec 16 12:58:16 UTC 2025","","test_archive_all_docs","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","271","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Dec 16 13:05:19 UTC 2025","passed","Tue Dec 16 13:05:19 UTC 2025","","test_get_task","",""
"","413","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Tue Dec 16 12:58:31 UTC 2025","passed","Tue Dec 16 12:58:31 UTC 2025","","test_duplicate_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","186","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 13:06:13 UTC 2025","passed","Tue Dec 16 13:06:13 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","156","Get space: клиент=foreign_client, ожидаемый статус=400","tests.test_backend.space","Tue Dec 16 13:00:42 UTC 2025","passed","Tue Dec 16 13:00:42 UTC 2025","","test_get_space","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","259","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Tue Dec 16 13:00:17 UTC 2025","passed","Tue Dec 16 13:00:17 UTC 2025","","test_get_y_document","",""
"","209","Негативный кейс: documentId=","tests.test_backend.document","Tue Dec 16 12:58:59 UTC 2025","passed","Tue Dec 16 12:58:59 UTC 2025","","test_get_document","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","28215","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Tue Dec 16 13:02:13 UTC 2025","passed","Tue Dec 16 13:02:41 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","487","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 12:54:48 UTC 2025","passed","Tue Dec 16 12:54:49 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","198","Фильтрация задач: withArchived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Tue Dec 16 13:07:10 UTC 2025","passed","Tue Dec 16 13:07:10 UTC 2025","","test_get_tasks_with_archived","",""
"","7400","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","asc","Tue Dec 16 13:06:20 UTC 2025","passed","Tue Dec 16 13:06:28 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","202","Тест редактирования project: клиент=guest_client, ожидаемый статус=403","tests.test_backend.project","Tue Dec 16 13:00:38 UTC 2025","passed","Tue Dec 16 13:00:38 UTC 2025","","test_edit_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1826","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 16 12:57:59 UTC 2025","passed","Tue Dec 16 12:58:00 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1259","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 12:55:08 UTC 2025","passed","Tue Dec 16 12:55:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","214","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Tue Dec 16 12:58:39 UTC 2025","passed","Tue Dec 16 12:58:39 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","418","GetTasks milestone: Фильтрация задач по одному milestone","tasks_filtered_by_criteria","Tue Dec 16 13:07:04 UTC 2025","passed","Tue Dec 16 13:07:04 UTC 2025","","test_get_tasks_milestones","",""
"","217","Тест редактирования project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project","Tue Dec 16 13:00:38 UTC 2025","passed","Tue Dec 16 13:00:38 UTC 2025","","test_edit_project","",""
"","372","Создание проекта с пустым описанием","tests.test_backend.project.Validation","Tue Dec 16 13:00:21 UTC 2025","passed","Tue Dec 16 13:00:21 UTC 2025","","test_project_description","",""
"","770","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 12:55:24 UTC 2025","passed","Tue Dec 16 12:55:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","231","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Tue Dec 16 12:54:32 UTC 2025","passed","Tue Dec 16 12:54:32 UTC 2025","","test_get_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","754","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 12:55:45 UTC 2025","passed","Tue Dec 16 12:55:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","350","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Tue Dec 16 12:54:06 UTC 2025","passed","Tue Dec 16 12:54:06 UTC 2025","","test_token","",""
"","228","Создание проекта с пустым slug","tests.test_backend.project.Validation","Tue Dec 16 13:00:23 UTC 2025","passed","Tue Dec 16 13:00:23 UTC 2025","","test_project_slug","",""
"","273","Проверка структуры ответа при создании документа","tests.test_backend.document","Tue Dec 16 12:58:24 UTC 2025","passed","Tue Dec 16 12:58:24 UTC 2025","","test_create_document","",""
"","376","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 13:06:12 UTC 2025","passed","Tue Dec 16 13:06:12 UTC 2025","","test_get_tasks_project_filters","",""
"","747","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Tue Dec 16 12:59:02 UTC 2025","passed","Tue Dec 16 12:59:03 UTC 2025","","test_get_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2637","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Tue Dec 16 12:59:41 UTC 2025","passed","Tue Dec 16 12:59:43 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1065","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 16 12:55:09 UTC 2025","passed","Tue Dec 16 12:55:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1926","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 16 12:57:17 UTC 2025","passed","Tue Dec 16 12:57:19 UTC 2025","","test_get_siblings_doc_access","",""
"","642","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Dec 16 12:56:14 UTC 2025","passed","Tue Dec 16 12:56:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","627","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Dec 16 12:54:42 UTC 2025","passed","Tue Dec 16 12:54:43 UTC 2025","","test_archive_doc","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","245","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Dec 16 13:05:20 UTC 2025","passed","Tue Dec 16 13:05:20 UTC 2025","","test_get_task","",""
"","286","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Tue Dec 16 12:58:22 UTC 2025","passed","Tue Dec 16 12:58:22 UTC 2025","","test_create_document","",""
"","205","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Tue Dec 16 12:54:18 UTC 2025","passed","Tue Dec 16 12:54:18 UTC 2025","","board_validation_test","",""
"","210","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Tue Dec 16 12:54:18 UTC 2025","passed","Tue Dec 16 12:54:18 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","161","Get spaces: клиент=manager_client, ожидаемый статус=200","tests.test_backend.space","Tue Dec 16 13:00:42 UTC 2025","passed","Tue Dec 16 13:00:42 UTC 2025","","test_get_spaces","",""
"","444","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Tue Dec 16 12:59:02 UTC 2025","passed","Tue Dec 16 12:59:02 UTC 2025","","test_get_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","893","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Tue Dec 16 13:00:17 UTC 2025","passed","Tue Dec 16 13:00:18 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1939","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 12:57:22 UTC 2025","passed","Tue Dec 16 12:57:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1712","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Tue Dec 16 12:59:33 UTC 2025","passed","Tue Dec 16 12:59:34 UTC 2025","","test_get_siblings","",""
"","258","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Tue Dec 16 12:58:22 UTC 2025","passed","Tue Dec 16 12:58:23 UTC 2025","","test_create_document","",""
"","573","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Dec 16 12:54:08 UTC 2025","passed","Tue Dec 16 12:54:08 UTC 2025","","test_create_board","",""
"","208","Тест получения project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project.access_project","Tue Dec 16 13:00:35 UTC 2025","passed","Tue Dec 16 13:00:35 UTC 2025","","test_get_project_access","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","650","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Tue Dec 16 13:07:04 UTC 2025","passed","Tue Dec 16 13:07:05 UTC 2025","","test_get_tasks_milestones","",""
"","213","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Tue Dec 16 12:58:40 UTC 2025","passed","Tue Dec 16 12:58:40 UTC 2025","","test_edit_document","",""
"","696","Тест создания project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Tue Dec 16 13:00:31 UTC 2025","passed","Tue Dec 16 13:00:32 UTC 2025","","test_create_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1804","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 16 12:56:55 UTC 2025","passed","Tue Dec 16 12:56:57 UTC 2025","","test_get_siblings_doc_access","",""
"","193","Тест получения project: клиент=guest_client, ожидаемый статус=200","tests.test_backend.project.access_project","Tue Dec 16 13:00:35 UTC 2025","passed","Tue Dec 16 13:00:35 UTC 2025","","test_get_project_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1538","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Dec 16 12:56:07 UTC 2025","passed","Tue Dec 16 12:56:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"","262","Тест редактирования project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 16 13:00:37 UTC 2025","passed","Tue Dec 16 13:00:38 UTC 2025","","test_edit_project","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","261","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","desc","Tue Dec 16 13:06:29 UTC 2025","passed","Tue Dec 16 13:06:29 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"","225","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Tue Dec 16 12:54:18 UTC 2025","passed","Tue Dec 16 12:54:18 UTC 2025","","board_validation_test","",""
"","709","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Dec 16 12:55:22 UTC 2025","passed","Tue Dec 16 12:55:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","675","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 12:56:15 UTC 2025","passed","Tue Dec 16 12:56:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"","232","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Tue Dec 16 12:59:00 UTC 2025","passed","Tue Dec 16 12:59:00 UTC 2025","","test_get_document","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","211","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tasks_filtered_by_criteria","Tue Dec 16 13:06:44 UTC 2025","passed","Tue Dec 16 13:06:44 UTC 2025","","test_get_tasks_completed","",""
"","1326","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Tue Dec 16 13:08:09 UTC 2025","passed","Tue Dec 16 13:08:11 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","209","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Tue Dec 16 12:58:20 UTC 2025","passed","Tue Dec 16 12:58:20 UTC 2025","","test_create_document","",""
"","1762","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Tue Dec 16 12:59:52 UTC 2025","passed","Tue Dec 16 12:59:54 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1203","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 16 12:54:52 UTC 2025","passed","Tue Dec 16 12:54:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","147","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Tue Dec 16 12:59:12 UTC 2025","passed","Tue Dec 16 12:59:12 UTC 2025","","test_get_documents","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","270","GetTasks dueStart: Проверяет фильтр dueStart","tasks_filtered_by_criteria","Tue Dec 16 13:06:50 UTC 2025","passed","Tue Dec 16 13:06:50 UTC 2025","","test_get_tasks_due_date","",""
"","253","Тест редактирования project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 16 13:00:36 UTC 2025","passed","Tue Dec 16 13:00:37 UTC 2025","","test_edit_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1731","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Dec 16 12:55:55 UTC 2025","passed","Tue Dec 16 12:55:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","554","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 12:54:44 UTC 2025","passed","Tue Dec 16 12:54:45 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","546","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 12:56:40 UTC 2025","passed","Tue Dec 16 12:56:40 UTC 2025","","test_get_doc_access_by_roles","",""
"","248","Создание кастомного поля типа: Select","tests.test_backend.board","Tue Dec 16 12:54:27 UTC 2025","passed","Tue Dec 16 12:54:28 UTC 2025","","test_create_board","",""
"","137","Test space name cannot be empty","tests.test_backend.space","Tue Dec 16 13:00:41 UTC 2025","passed","Tue Dec 16 13:00:41 UTC 2025","","test_edit_space","",""
"","9217","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","multiple_edit_tasks","Tue Dec 16 13:07:41 UTC 2025","passed","Tue Dec 16 13:07:50 UTC 2025","","test_limit_validation","",""
"","1104","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Tue Dec 16 13:00:10 UTC 2025","passed","Tue Dec 16 13:00:11 UTC 2025","","test_get_siblings","",""
"","2193","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Tue Dec 16 12:58:46 UTC 2025","passed","Tue Dec 16 12:58:48 UTC 2025","","test_edit_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1090","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","tasks_filtered_by_criteria","Tue Dec 16 13:06:34 UTC 2025","passed","Tue Dec 16 13:06:35 UTC 2025","","test_get_tasks_archiver","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Tue Dec 16 12:56:47 UTC 2025","skipped","Tue Dec 16 12:56:47 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","479","Редактирование кастомного поля типа: Text","tests.test_backend.board","Tue Dec 16 12:54:28 UTC 2025","passed","Tue Dec 16 12:54:28 UTC 2025","","test_create_board","",""
"","230","Валидация поля limit для board group: -1","tests.test_backend.board","Tue Dec 16 12:54:19 UTC 2025","passed","Tue Dec 16 12:54:19 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Tue Dec 16 12:56:47 UTC 2025","skipped","Tue Dec 16 12:56:47 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2181","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 12:55:16 UTC 2025","passed","Tue Dec 16 12:55:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1033","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 12:55:21 UTC 2025","passed","Tue Dec 16 12:55:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","208","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Tue Dec 16 12:59:13 UTC 2025","passed","Tue Dec 16 12:59:13 UTC 2025","","test_get_documents","",""
"","273","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Dec 16 12:54:48 UTC 2025","passed","Tue Dec 16 12:54:48 UTC 2025","","test_create_doc_access_by_roles","",""
"","206","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Tue Dec 16 12:59:13 UTC 2025","passed","Tue Dec 16 12:59:13 UTC 2025","","test_get_documents","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1007","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 16 13:06:32 UTC 2025","passed","Tue Dec 16 13:06:33 UTC 2025","","test_get_tasks_archiver","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20748","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Tue Dec 16 13:03:31 UTC 2025","passed","Tue Dec 16 13:03:51 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1918","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 12:56:59 UTC 2025","passed","Tue Dec 16 12:57:01 UTC 2025","","test_get_siblings_doc_access","",""
