"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","237","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Mon Dec 08 10:18:49 UTC 2025","passed","Mon Dec 08 10:18:49 UTC 2025","","test_get_task_wrong_slug","",""
"","211","Негативный кейс: documentId=123","tests.test_backend.document","Mon Dec 08 10:13:27 UTC 2025","passed","Mon Dec 08 10:13:27 UTC 2025","","test_get_document","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","9692","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Mon Dec 08 10:15:33 UTC 2025","passed","Mon Dec 08 10:15:42 UTC 2025","","test_subtask_milestones_from_payload","",""
"Ожидаем валидационную ошибку при передаче skip='five'","238","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:20:34 UTC 2025","passed","Mon Dec 08 10:20:34 UTC 2025","","test_get_tasks_skip","",""
"","468","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Mon Dec 08 10:13:25 UTC 2025","passed","Mon Dec 08 10:13:26 UTC 2025","","test_get_document","",""
"","1061","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Mon Dec 08 10:13:18 UTC 2025","passed","Mon Dec 08 10:13:19 UTC 2025","","test_edit_document","",""
"","786","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 10:10:11 UTC 2025","passed","Mon Dec 08 10:10:11 UTC 2025","","test_edit_doc_access_by_roles","",""
"","984","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 08 10:07:53 UTC 2025","passed","Mon Dec 08 10:07:54 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2094","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 08 10:12:13 UTC 2025","passed","Mon Dec 08 10:12:16 UTC 2025","","test_get_siblings_doc_access","",""
"","235","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Mon Dec 08 10:13:06 UTC 2025","passed","Mon Dec 08 10:13:06 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1251","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 08 10:09:01 UTC 2025","passed","Mon Dec 08 10:09:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","511","Доступ к таскам спейса под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 10:19:42 UTC 2025","passed","Mon Dec 08 10:19:42 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","799","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 08 10:08:22 UTC 2025","passed","Mon Dec 08 10:08:23 UTC 2025","","test_archive_doc","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1288","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 10:11:00 UTC 2025","passed","Mon Dec 08 10:11:02 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4080","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 08 10:11:42 UTC 2025","passed","Mon Dec 08 10:11:46 UTC 2025","","test_get_siblings_doc_access","",""
"","796","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 10:09:15 UTC 2025","passed","Mon Dec 08 10:09:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1075","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 10:09:18 UTC 2025","passed","Mon Dec 08 10:09:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1692","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 10:09:47 UTC 2025","passed","Mon Dec 08 10:09:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","217","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Mon Dec 08 10:07:59 UTC 2025","passed","Mon Dec 08 10:07:59 UTC 2025","","board_validation_test","",""
"","244","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Mon Dec 08 10:13:39 UTC 2025","passed","Mon Dec 08 10:13:39 UTC 2025","","test_get_documents","",""
"","255","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:20:33 UTC 2025","passed","Mon Dec 08 10:20:33 UTC 2025","","test_get_tasks_skip","",""
"","1295","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Mon Dec 08 10:14:45 UTC 2025","passed","Mon Dec 08 10:14:47 UTC 2025","","test_project","",""
"","238","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Mon Dec 08 10:13:05 UTC 2025","passed","Mon Dec 08 10:13:05 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1390","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Dec 08 10:08:50 UTC 2025","passed","Mon Dec 08 10:08:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2216","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Mon Dec 08 10:13:59 UTC 2025","passed","Mon Dec 08 10:14:01 UTC 2025","","test_get_siblings","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","417","Доступ к таскам спейса под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 10:19:41 UTC 2025","passed","Mon Dec 08 10:19:42 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","497","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 10:08:36 UTC 2025","passed","Mon Dec 08 10:08:36 UTC 2025","","test_create_doc_access_by_roles","",""
"","994","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Mon Dec 08 10:12:44 UTC 2025","passed","Mon Dec 08 10:12:45 UTC 2025","","test_create_document","",""
"","213","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Mon Dec 08 10:13:42 UTC 2025","passed","Mon Dec 08 10:13:43 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2010","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 08 10:11:38 UTC 2025","passed","Mon Dec 08 10:11:40 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1998","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Mon Dec 08 10:12:31 UTC 2025","passed","Mon Dec 08 10:12:33 UTC 2025","","test_get_siblings_doc_access","",""
"","1790","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Mon Dec 08 10:14:22 UTC 2025","passed","Mon Dec 08 10:14:24 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1855","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 08 10:12:20 UTC 2025","passed","Mon Dec 08 10:12:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3056","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Mon Dec 08 10:16:10 UTC 2025","passed","Mon Dec 08 10:16:13 UTC 2025","","test_task_indexing_in_group","",""
"","598","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Mon Dec 08 10:08:06 UTC 2025","passed","Mon Dec 08 10:08:07 UTC 2025","","test_create_board","",""
"Тест проверки siblins и родителей для родительского документа","1025","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Mon Dec 08 10:13:56 UTC 2025","passed","Mon Dec 08 10:13:57 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1575","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 10:10:33 UTC 2025","passed","Mon Dec 08 10:10:35 UTC 2025","","test_get_doc_access_by_roles","",""
"","249","GetTasks project: project без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:20:33 UTC 2025","passed","Mon Dec 08 10:20:33 UTC 2025","","test_get_tasks_project","",""
"","211","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Mon Dec 08 10:14:48 UTC 2025","passed","Mon Dec 08 10:14:48 UTC 2025","","test_project","",""
"","762","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 10:08:25 UTC 2025","passed","Mon Dec 08 10:08:25 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3856","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Mon Dec 08 10:16:06 UTC 2025","passed","Mon Dec 08 10:16:10 UTC 2025","","test_task_indexing_in_group","",""
"","1205","Получение документов — кейс: kind=Member","tests.test_backend.document","Mon Dec 08 10:13:34 UTC 2025","passed","Mon Dec 08 10:13:35 UTC 2025","","test_get_documents","",""
" ","424","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 08 10:14:43 UTC 2025","passed","Mon Dec 08 10:14:43 UTC 2025","","test_get_y_document","",""
"","527","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 08 10:08:35 UTC 2025","passed","Mon Dec 08 10:08:36 UTC 2025","","test_create_doc_access_by_roles","",""
"","256","Создание кастомного поля типа: Member","tests.test_backend.board","Mon Dec 08 10:08:11 UTC 2025","passed","Mon Dec 08 10:08:11 UTC 2025","","test_create_board","",""
"","251","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Mon Dec 08 10:07:59 UTC 2025","passed","Mon Dec 08 10:07:59 UTC 2025","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","223","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 10:08:33 UTC 2025","passed","Mon Dec 08 10:08:33 UTC 2025","","test_create_doc_access_by_roles","",""
"","261","Создание кастомного поля типа: Boolean","tests.test_backend.board","Mon Dec 08 10:08:10 UTC 2025","passed","Mon Dec 08 10:08:11 UTC 2025","","test_create_board","",""
"","861","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 10:09:22 UTC 2025","passed","Mon Dec 08 10:09:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1705","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Mon Dec 08 10:10:35 UTC 2025","passed","Mon Dec 08 10:10:37 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20120","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Mon Dec 08 10:16:37 UTC 2025","passed","Mon Dec 08 10:16:58 UTC 2025","","test_task_indexing_in_group","",""
"","237","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Mon Dec 08 10:08:02 UTC 2025","passed","Mon Dec 08 10:08:02 UTC 2025","","board_validation_test","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","8310","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Mon Dec 08 10:18:25 UTC 2025","passed","Mon Dec 08 10:18:33 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1817","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 08 10:12:21 UTC 2025","passed","Mon Dec 08 10:12:23 UTC 2025","","test_get_siblings_doc_access","",""
"","375","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:19:59 UTC 2025","passed","Mon Dec 08 10:20:00 UTC 2025","","test_get_tasks_board","",""
"","209","Негативный кейс: missing kind","tests.test_backend.document","Mon Dec 08 10:13:35 UTC 2025","passed","Mon Dec 08 10:13:35 UTC 2025","","test_get_documents","",""
"","685","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Mon Dec 08 10:13:13 UTC 2025","passed","Mon Dec 08 10:13:14 UTC 2025","","test_edit_document","",""
"","770","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Mon Dec 08 10:13:30 UTC 2025","passed","Mon Dec 08 10:13:31 UTC 2025","","test_get_document","",""
"","4843","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Mon Dec 08 10:20:41 UTC 2025","passed","Mon Dec 08 10:20:46 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","714","Test edit space name","tests.test_backend.space","Mon Dec 08 10:14:50 UTC 2025","passed","Mon Dec 08 10:14:51 UTC 2025","","test_space","",""
"","216","Негативный кейс: documentId=abc","tests.test_backend.document","Mon Dec 08 10:13:27 UTC 2025","passed","Mon Dec 08 10:13:27 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2007","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 08 10:11:06 UTC 2025","passed","Mon Dec 08 10:11:08 UTC 2025","","test_get_siblings_doc_access","",""
"","868","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Mon Dec 08 10:13:24 UTC 2025","passed","Mon Dec 08 10:13:25 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","563","Фильтрация задач по одному milestone","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:20:27 UTC 2025","passed","Mon Dec 08 10:20:27 UTC 2025","","test_get_tasks_milestones","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1660","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 08 10:09:34 UTC 2025","passed","Mon Dec 08 10:09:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2414","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Mon Dec 08 10:15:04 UTC 2025","passed","Mon Dec 08 10:15:06 UTC 2025","","test_create_task","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1188","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Mon Dec 08 10:10:58 UTC 2025","passed","Mon Dec 08 10:10:59 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","6292","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:20:09 UTC 2025","passed","Mon Dec 08 10:20:15 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2986","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Mon Dec 08 10:16:13 UTC 2025","passed","Mon Dec 08 10:16:16 UTC 2025","","test_task_indexing_in_group","",""
"","476","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:20:05 UTC 2025","passed","Mon Dec 08 10:20:05 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22421","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Mon Dec 08 10:16:58 UTC 2025","passed","Mon Dec 08 10:17:20 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","274","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:20:01 UTC 2025","passed","Mon Dec 08 10:20:01 UTC 2025","","test_get_tasks_completed","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1981","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 08 10:11:34 UTC 2025","passed","Mon Dec 08 10:11:36 UTC 2025","","test_get_siblings_doc_access","",""
"","528","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Mon Dec 08 10:08:15 UTC 2025","passed","Mon Dec 08 10:08:15 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","815","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 10:09:11 UTC 2025","passed","Mon Dec 08 10:09:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","192","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Mon Dec 08 10:13:03 UTC 2025","passed","Mon Dec 08 10:13:03 UTC 2025","","test_duplicate_document","",""
"","670","GetTasks assignees: один валидный исполнитель","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:19:50 UTC 2025","passed","Mon Dec 08 10:19:50 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","259","Фильтрация задач: withArchived=true — возвращаются и архивные, и неархивные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:20:34 UTC 2025","passed","Mon Dec 08 10:20:35 UTC 2025","","test_get_tasks_with_archived","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","3317","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 10:10:45 UTC 2025","passed","Mon Dec 08 10:10:49 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","5948","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Mon Dec 08 10:20:35 UTC 2025","passed","Mon Dec 08 10:20:41 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"","788","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 08 10:09:20 UTC 2025","passed","Mon Dec 08 10:09:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","234","GetTasks limit: 1","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 10:20:08 UTC 2025","passed","Mon Dec 08 10:20:08 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1184","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 08 10:08:48 UTC 2025","passed","Mon Dec 08 10:08:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","2674","Редактирование кастомного поля типа: Number","tests.test_backend.board","Mon Dec 08 10:08:12 UTC 2025","passed","Mon Dec 08 10:08:15 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1897","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 08 10:12:16 UTC 2025","passed","Mon Dec 08 10:12:17 UTC 2025","","test_get_siblings_doc_access","",""
"","477","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Mon Dec 08 10:13:01 UTC 2025","passed","Mon Dec 08 10:13:02 UTC 2025","","test_duplicate_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","259","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 08 10:18:45 UTC 2025","passed","Mon Dec 08 10:18:46 UTC 2025","","test_get_task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","169","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 08 10:12:40 UTC 2025","passed","Mon Dec 08 10:12:40 UTC 2025","","test_matrix_access_docs","",""
"Проверяет поведение при запросе с некорректным форматом space_id","176","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Mon Dec 08 10:21:19 UTC 2025","passed","Mon Dec 08 10:21:20 UTC 2025","","test_get_tasks_vlidation","",""
