"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","533","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Fri Nov 21 11:53:55 UTC 2025","passed","Fri Nov 21 11:53:55 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1897","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 11:56:29 UTC 2025","passed","Fri Nov 21 11:56:31 UTC 2025","","test_get_siblings_doc_access","",""
"","1398","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 11:54:04 UTC 2025","passed","Fri Nov 21 11:54:06 UTC 2025","","test_archive_doc","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1881","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 21 12:00:30 UTC 2025","failed","Fri Nov 21 12:00:32 UTC 2025","","test_create_task","",""
"","730","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 11:55:47 UTC 2025","passed","Fri Nov 21 11:55:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"","779","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Fri Nov 21 11:54:08 UTC 2025","passed","Fri Nov 21 11:54:09 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2126","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 11:57:35 UTC 2025","passed","Fri Nov 21 11:57:37 UTC 2025","","test_get_siblings_doc_access","",""
"","189","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Fri Nov 21 11:58:15 UTC 2025","passed","Fri Nov 21 11:58:16 UTC 2025","","test_duplicate_document","",""
"","466","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 12:04:45 UTC 2025","passed","Fri Nov 21 12:04:46 UTC 2025","","test_get_tasks_creator","",""
"","1062","Получение документов — кейс: kind=Project","tests.test_backend.document","Fri Nov 21 11:58:45 UTC 2025","passed","Fri Nov 21 11:58:46 UTC 2025","","test_get_documents","",""
"","648","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Fri Nov 21 11:58:28 UTC 2025","passed","Fri Nov 21 11:58:29 UTC 2025","","test_edit_document","",""
"","275","Создание кастомного поля типа: Number","tests.test_backend.board","Fri Nov 21 11:53:52 UTC 2025","passed","Fri Nov 21 11:53:52 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","882","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 11:54:01 UTC 2025","passed","Fri Nov 21 11:54:02 UTC 2025","","test_archive_doc","",""
"","231","Негативный кейс: invalid kind","tests.test_backend.document","Fri Nov 21 11:58:49 UTC 2025","passed","Fri Nov 21 11:58:49 UTC 2025","","test_get_documents","",""
"Проверяет что запрос выполняется за разумное время","973","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Fri Nov 21 12:05:11 UTC 2025","passed","Fri Nov 21 12:05:12 UTC 2025","","test_get_tasks_performance","",""
"","741","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Fri Nov 21 11:58:43 UTC 2025","passed","Fri Nov 21 11:58:44 UTC 2025","","test_get_document","",""
"","1521","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Fri Nov 21 12:05:05 UTC 2025","passed","Fri Nov 21 12:05:07 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","257","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 12:05:02 UTC 2025","passed","Fri Nov 21 12:05:03 UTC 2025","","test_get_tasks_skip","",""
"","302","Тест: Проверка получения проекта по ID","tests.test_backend.project","Fri Nov 21 12:00:06 UTC 2025","passed","Fri Nov 21 12:00:07 UTC 2025","","test_project","",""
"","230","GetTasks ids: один существующий id -> ровно одна задача","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 12:04:50 UTC 2025","passed","Fri Nov 21 12:04:50 UTC 2025","","test_get_tasks_ids","",""
"","1550","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Fri Nov 21 12:05:03 UTC 2025","passed","Fri Nov 21 12:05:05 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"","275","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Fri Nov 21 11:57:58 UTC 2025","passed","Fri Nov 21 11:57:58 UTC 2025","","test_create_document","",""
"","246","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Fri Nov 21 11:58:16 UTC 2025","passed","Fri Nov 21 11:58:16 UTC 2025","","test_edit_document","",""
"","797","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 11:54:50 UTC 2025","passed","Fri Nov 21 11:54:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","521","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Nov 21 11:54:20 UTC 2025","passed","Fri Nov 21 11:54:20 UTC 2025","","test_doc_access_for_foreign","",""
"","240","GetTasks limit: -10","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 12:04:52 UTC 2025","passed","Fri Nov 21 12:04:52 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","810","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 11:54:43 UTC 2025","passed","Fri Nov 21 11:54:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","743","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Fri Nov 21 11:58:53 UTC 2025","passed","Fri Nov 21 11:58:53 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1480","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 11:54:36 UTC 2025","passed","Fri Nov 21 11:54:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","279","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Fri Nov 21 12:05:08 UTC 2025","passed","Fri Nov 21 12:05:08 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","773","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Fri Nov 21 11:59:59 UTC 2025","passed","Fri Nov 21 12:00:00 UTC 2025","","test_get_y_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1022","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 11:56:11 UTC 2025","passed","Fri Nov 21 11:56:12 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","242","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 12:04:40 UTC 2025","passed","Fri Nov 21 12:04:40 UTC 2025","","test_get_tasks_space_all","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1642","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 11:55:33 UTC 2025","passed","Fri Nov 21 11:55:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","260","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Fri Nov 21 12:00:00 UTC 2025","passed","Fri Nov 21 12:00:01 UTC 2025","","test_get_y_document","",""
"","791","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 11:55:00 UTC 2025","passed","Fri Nov 21 11:55:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1568","Получение документов — кейс: kind=Member","tests.test_backend.document","Fri Nov 21 11:58:47 UTC 2025","passed","Fri Nov 21 11:58:48 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","477","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 11:56:09 UTC 2025","passed","Fri Nov 21 11:56:10 UTC 2025","","test_get_doc_access_by_roles","",""
"Проверяет поведение при запросе с некорректным форматом space_id","198","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Fri Nov 21 12:05:16 UTC 2025","passed","Fri Nov 21 12:05:17 UTC 2025","","test_get_tasks_vlidation","",""
"","189","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Nov 21 11:58:21 UTC 2025","passed","Fri Nov 21 11:58:21 UTC 2025","","test_edit_document","",""
"","252","Негативный кейс: documentId=123","tests.test_backend.document","Fri Nov 21 11:58:40 UTC 2025","passed","Fri Nov 21 11:58:41 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1018","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 11:56:21 UTC 2025","passed","Fri Nov 21 11:56:22 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1785","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 11:56:39 UTC 2025","passed","Fri Nov 21 11:56:40 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2244","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 11:57:03 UTC 2025","passed","Fri Nov 21 11:57:06 UTC 2025","","test_get_siblings_doc_access","",""
"","355","Создание проекта с пустым описанием","tests.test_backend.project","Fri Nov 21 12:00:06 UTC 2025","passed","Fri Nov 21 12:00:06 UTC 2025","","test_project","",""
"","244","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Fri Nov 21 11:53:46 UTC 2025","passed","Fri Nov 21 11:53:47 UTC 2025","","board_validation_test","",""
"Ожидаем валидационную ошибку при передаче skip='five'","282","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 12:05:03 UTC 2025","passed","Fri Nov 21 12:05:03 UTC 2025","","test_get_tasks_skip","",""
"","203","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Fri Nov 21 11:53:32 UTC 2025","passed","Fri Nov 21 11:53:32 UTC 2025","","test_token","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19238","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Fri Nov 21 12:02:30 UTC 2025","passed","Fri Nov 21 12:02:49 UTC 2025","","test_task_indexing_in_group","",""
"","745","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 21 11:54:06 UTC 2025","passed","Fri Nov 21 11:54:07 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2971","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Fri Nov 21 12:02:08 UTC 2025","passed","Fri Nov 21 12:02:10 UTC 2025","","test_task_indexing_in_group","",""
"","277","Создание документа: Member","tests.test_backend.document","Fri Nov 21 11:57:55 UTC 2025","passed","Fri Nov 21 11:57:55 UTC 2025","","test_create_document","",""
"","243","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Fri Nov 21 11:57:57 UTC 2025","passed","Fri Nov 21 11:57:57 UTC 2025","","test_create_document","",""
"","534","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Fri Nov 21 11:59:55 UTC 2025","passed","Fri Nov 21 11:59:55 UTC 2025","","test_get_siblings","",""
"","192","Test space name length limit","tests.test_backend.space","Fri Nov 21 12:00:10 UTC 2025","passed","Fri Nov 21 12:00:10 UTC 2025","","test_space","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","245","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Fri Nov 21 12:04:23 UTC 2025","passed","Fri Nov 21 12:04:23 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","188","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Fri Nov 21 11:57:53 UTC 2025","passed","Fri Nov 21 11:57:54 UTC 2025","","test_matrix_access_docs","",""
"","293","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Fri Nov 21 11:57:58 UTC 2025","passed","Fri Nov 21 11:57:59 UTC 2025","","test_create_document","",""
"","240","GetTasks ids: дубликаты во входных ids","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 12:04:51 UTC 2025","passed","Fri Nov 21 12:04:51 UTC 2025","","test_get_tasks_ids","",""
"","283","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Fri Nov 21 11:58:00 UTC 2025","passed","Fri Nov 21 11:58:00 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1010","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 11:56:13 UTC 2025","passed","Fri Nov 21 11:56:14 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","741","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 11:55:46 UTC 2025","passed","Fri Nov 21 11:55:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"","291","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Fri Nov 21 11:53:40 UTC 2025","passed","Fri Nov 21 11:53:40 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","231","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 12:04:20 UTC 2025","passed","Fri Nov 21 12:04:20 UTC 2025","","test_get_task","",""
"","241","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 12:04:42 UTC 2025","passed","Fri Nov 21 12:04:42 UTC 2025","","test_get_tasks_assignees","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3290","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Fri Nov 21 12:01:26 UTC 2025","passed","Fri Nov 21 12:01:29 UTC 2025","","test_subtask_milestones_from_payload","",""
"","867","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Fri Nov 21 11:58:37 UTC 2025","passed","Fri Nov 21 11:58:37 UTC 2025","","test_edit_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2873","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Fri Nov 21 12:00:20 UTC 2025","passed","Fri Nov 21 12:00:22 UTC 2025","","test_create_sub","",""
"","383","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Fri Nov 21 11:58:08 UTC 2025","passed","Fri Nov 21 11:58:08 UTC 2025","","test_duplicate_document","",""
"","756","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 11:55:45 UTC 2025","passed","Fri Nov 21 11:55:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"","596","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Fri Nov 21 11:58:35 UTC 2025","passed","Fri Nov 21 11:58:35 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","932","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 11:54:30 UTC 2025","passed","Fri Nov 21 11:54:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","284","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Fri Nov 21 12:04:22 UTC 2025","passed","Fri Nov 21 12:04:22 UTC 2025","","test_get_task_wrong_slug","",""
"Проверяет что множественные запросы возвращают одинаковый результат","2575","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Fri Nov 21 12:05:13 UTC 2025","passed","Fri Nov 21 12:05:16 UTC 2025","","test_get_tasks_stable_response","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2375","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Fri Nov 21 12:00:22 UTC 2025","passed","Fri Nov 21 12:00:25 UTC 2025","","test_create_sub","",""
"
    Test to verify negative access scenarios for a board.

    ","553","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 21 11:53:37 UTC 2025","passed","Fri Nov 21 11:53:38 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","825","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 11:54:02 UTC 2025","passed","Fri Nov 21 11:54:03 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","806","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 11:54:25 UTC 2025","passed","Fri Nov 21 11:54:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1497","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 11:54:56 UTC 2025","passed","Fri Nov 21 11:54:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19306","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Fri Nov 21 12:03:28 UTC 2025","passed","Fri Nov 21 12:03:47 UTC 2025","","test_task_indexing_in_group","",""
"","1245","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 21 11:53:34 UTC 2025","passed","Fri Nov 21 11:53:36 UTC 2025","","test_create_board","",""
"","331","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Fri Nov 21 11:58:10 UTC 2025","passed","Fri Nov 21 11:58:10 UTC 2025","","test_duplicate_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","511","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 21 11:54:12 UTC 2025","passed","Fri Nov 21 11:54:13 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1859","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 11:56:42 UTC 2025","passed","Fri Nov 21 11:56:44 UTC 2025","","test_get_siblings_doc_access","",""
"","347","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 12:05:01 UTC 2025","passed","Fri Nov 21 12:05:02 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1725","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 11:55:09 UTC 2025","passed","Fri Nov 21 11:55:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1643","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Fri Nov 21 11:59:16 UTC 2025","passed","Fri Nov 21 11:59:17 UTC 2025","","test_get_siblings","",""
"","814","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Fri Nov 21 11:53:51 UTC 2025","passed","Fri Nov 21 11:53:52 UTC 2025","","test_create_board","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","323","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Fri Nov 21 11:59:49 UTC 2025","passed","Fri Nov 21 11:59:49 UTC 2025","","test_get_siblings","",""
"","233","Негативный кейс: invalid kindId","tests.test_backend.document","Fri Nov 21 11:58:48 UTC 2025","passed","Fri Nov 21 11:58:49 UTC 2025","","test_get_documents","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","239","GetTasks assignees: пустой массив — без фильтра по исполнителям","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 12:04:40 UTC 2025","passed","Fri Nov 21 12:04:40 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","477","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 21 11:54:19 UTC 2025","passed","Fri Nov 21 11:54:19 UTC 2025","","test_doc_access_for_foreign","",""
"","515","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Fri Nov 21 11:58:39 UTC 2025","passed","Fri Nov 21 11:58:40 UTC 2025","","test_get_document","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","797","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Fri Nov 21 12:04:17 UTC 2025","passed","Fri Nov 21 12:04:17 UTC 2025","","test_delete_task","",""
"","542","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 21 11:53:36 UTC 2025","passed","Fri Nov 21 11:53:37 UTC 2025","","test_create_board","",""
