"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","Тест редактирования project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project","Thu Dec 18 07:28:30 UTC 2025","passed","Thu Dec 18 07:28:31 UTC 2025","","test_edit_project","",""
"","229","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Thu Dec 18 07:23:13 UTC 2025","passed","Thu Dec 18 07:23:13 UTC 2025","","test_create_board","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","173","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 18 07:34:04 UTC 2025","passed","Thu Dec 18 07:34:04 UTC 2025","","test_get_tasks_project_filters","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","183","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Thu Dec 18 07:28:15 UTC 2025","passed","Thu Dec 18 07:28:15 UTC 2025","","test_get_y_document","",""
"","591","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 18 07:23:36 UTC 2025","passed","Thu Dec 18 07:23:37 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","188","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Dec 18 07:23:36 UTC 2025","passed","Thu Dec 18 07:23:36 UTC 2025","","test_create_doc_access_by_roles","",""
"","145","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Thu Dec 18 07:26:56 UTC 2025","passed","Thu Dec 18 07:26:57 UTC 2025","","test_edit_document","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","279","GetTasks assignees: пустой массив — без фильтра по исполнителям","tasks_filtered_by_criteria","Thu Dec 18 07:34:24 UTC 2025","passed","Thu Dec 18 07:34:25 UTC 2025","","test_get_tasks_assignees","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20930","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Thu Dec 18 07:30:57 UTC 2025","failed","Thu Dec 18 07:31:18 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","368","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 18 07:33:22 UTC 2025","passed","Thu Dec 18 07:33:22 UTC 2025","","test_get_task","",""
"","158","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Thu Dec 18 07:26:52 UTC 2025","passed","Thu Dec 18 07:26:52 UTC 2025","","test_duplicate_document","",""
"","180","Тест редактирования project: клиент=guest_client, ожидаемый статус=403","tests.test_backend.project","Thu Dec 18 07:28:31 UTC 2025","passed","Thu Dec 18 07:28:31 UTC 2025","","test_edit_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1850","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Dec 18 07:25:48 UTC 2025","passed","Thu Dec 18 07:25:49 UTC 2025","","test_get_siblings_doc_access","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","736","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","multiple_edit_tasks","Thu Dec 18 07:35:44 UTC 2025","passed","Thu Dec 18 07:35:45 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","238","Тест: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Thu Dec 18 07:28:29 UTC 2025","passed","Thu Dec 18 07:28:29 UTC 2025","","test_create_project","",""
"","195","GetTasks ids: несуществующие id -> 200 и пустой tasks","tasks_filtered_by_criteria","Thu Dec 18 07:34:37 UTC 2025","passed","Thu Dec 18 07:34:37 UTC 2025","","test_get_tasks_ids","",""
"","199","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Thu Dec 18 07:26:42 UTC 2025","passed","Thu Dec 18 07:26:42 UTC 2025","","test_create_document","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","197","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tasks_filtered_by_criteria","Thu Dec 18 07:34:32 UTC 2025","passed","Thu Dec 18 07:34:32 UTC 2025","","test_get_tasks_completed","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1911","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 18 07:25:53 UTC 2025","passed","Thu Dec 18 07:25:55 UTC 2025","","test_get_siblings_doc_access","",""
"","219","GetTasks ids: один существующий task_id -> ровно одна задача","tasks_filtered_by_criteria","Thu Dec 18 07:34:36 UTC 2025","passed","Thu Dec 18 07:34:36 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1649","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 18 07:25:25 UTC 2025","passed","Thu Dec 18 07:25:27 UTC 2025","","test_get_siblings_doc_access","",""
"","422","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Thu Dec 18 07:28:14 UTC 2025","passed","Thu Dec 18 07:28:15 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1408","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 18 07:24:31 UTC 2025","passed","Thu Dec 18 07:24:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"","580","Тест создания project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project.access_project","Thu Dec 18 07:28:26 UTC 2025","passed","Thu Dec 18 07:28:27 UTC 2025","","test_create_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1461","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 18 07:26:20 UTC 2025","passed","Thu Dec 18 07:26:21 UTC 2025","","test_get_siblings_doc_access","",""
"","176","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Thu Dec 18 07:26:38 UTC 2025","passed","Thu Dec 18 07:26:38 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1409","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 18 07:24:22 UTC 2025","passed","Thu Dec 18 07:24:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","665","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 18 07:24:47 UTC 2025","passed","Thu Dec 18 07:24:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1158","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Dec 18 07:23:51 UTC 2025","passed","Thu Dec 18 07:23:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","715","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 18 07:23:52 UTC 2025","passed","Thu Dec 18 07:23:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","323","Создание кастомного поля типа: Select","tests.test_backend.board","Thu Dec 18 07:23:18 UTC 2025","passed","Thu Dec 18 07:23:19 UTC 2025","","test_create_board","",""
"","267","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Thu Dec 18 07:26:36 UTC 2025","passed","Thu Dec 18 07:26:37 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1460","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 18 07:25:35 UTC 2025","passed","Thu Dec 18 07:25:36 UTC 2025","","test_get_siblings_doc_access","",""
"","841","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 18 07:23:29 UTC 2025","passed","Thu Dec 18 07:23:30 UTC 2025","","test_archive_doc","",""
"","423","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Dec 18 07:25:19 UTC 2025","passed","Thu Dec 18 07:25:19 UTC 2025","","test_get_doc_access_for_foreign","",""
"","408","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Dec 18 07:25:19 UTC 2025","passed","Thu Dec 18 07:25:20 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1564","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 18 07:24:44 UTC 2025","passed","Thu Dec 18 07:24:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Thu Dec 18 07:25:20 UTC 2025","skipped","Thu Dec 18 07:25:20 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","413","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document","Thu Dec 18 07:27:14 UTC 2025","passed","Thu Dec 18 07:27:15 UTC 2025","","test_get_document","",""
"","1408","Тест архивации и разархивации project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project.access_project","Thu Dec 18 07:28:20 UTC 2025","passed","Thu Dec 18 07:28:21 UTC 2025","","test_archive_unarchive_project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20767","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Thu Dec 18 07:32:21 UTC 2025","failed","Thu Dec 18 07:32:41 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1533","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Thu Dec 18 07:25:05 UTC 2025","passed","Thu Dec 18 07:25:06 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Thu Dec 18 07:25:20 UTC 2025","skipped","Thu Dec 18 07:25:20 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1331","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 18 07:24:27 UTC 2025","passed","Thu Dec 18 07:24:28 UTC 2025","","test_edit_doc_access_by_roles","",""
"","3853","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Thu Dec 18 07:27:27 UTC 2025","passed","Thu Dec 18 07:27:31 UTC 2025","","test_get_documents","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Thu Dec 18 07:25:20 UTC 2025","skipped","Thu Dec 18 07:25:20 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1523","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Thu Dec 18 07:27:41 UTC 2025","passed","Thu Dec 18 07:27:42 UTC 2025","","test_get_siblings","",""
"","1432","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Thu Dec 18 07:23:00 UTC 2025","passed","Thu Dec 18 07:23:02 UTC 2025","","test_create_board","",""
"","132","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Thu Dec 18 07:26:53 UTC 2025","passed","Thu Dec 18 07:26:53 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1414","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 18 07:26:23 UTC 2025","passed","Thu Dec 18 07:26:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","173","Get space: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Thu Dec 18 07:28:33 UTC 2025","passed","Thu Dec 18 07:28:34 UTC 2025","","test_get_space","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1306","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 18 07:24:28 UTC 2025","passed","Thu Dec 18 07:24:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","680","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 18 07:24:05 UTC 2025","passed","Thu Dec 18 07:24:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1005","Project: изолированность документов по kindId проектов","tests.test_backend.document","Thu Dec 18 07:27:21 UTC 2025","passed","Thu Dec 18 07:27:22 UTC 2025","","test_get_documents","",""
"","437","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Thu Dec 18 07:27:12 UTC 2025","passed","Thu Dec 18 07:27:12 UTC 2025","","test_get_document","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","203","Проверка сортировки по умолчанию (должна быть по возрастанию)","asc","Thu Dec 18 07:34:12 UTC 2025","passed","Thu Dec 18 07:34:12 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20825","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Thu Dec 18 07:31:39 UTC 2025","failed","Thu Dec 18 07:32:00 UTC 2025","","test_task_indexing_in_group","",""
"","199","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tasks_filtered_by_criteria","Thu Dec 18 07:34:37 UTC 2025","passed","Thu Dec 18 07:34:37 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяет, что при completed=false API возвращает только незавершённые задачи.
    ","194","Фильтрация задач: completed=false — возвращаются только незавершённые задачи","tasks_filtered_by_criteria","Thu Dec 18 07:34:32 UTC 2025","passed","Thu Dec 18 07:34:32 UTC 2025","","test_get_tasks_completed","",""
"","6966","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","multiple_edit_tasks","Thu Dec 18 07:35:27 UTC 2025","passed","Thu Dec 18 07:35:34 UTC 2025","","test_limit_validation","",""
"","891","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 18 07:24:48 UTC 2025","passed","Thu Dec 18 07:24:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","980","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","tasks_filtered_by_criteria","Thu Dec 18 07:34:23 UTC 2025","passed","Thu Dec 18 07:34:24 UTC 2025","","test_get_tasks_archiver","",""
"","365","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Thu Dec 18 07:27:15 UTC 2025","passed","Thu Dec 18 07:27:15 UTC 2025","","test_get_document","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","185","test_archive_all_documents[space_docs]","tests.test_backend.document","Thu Dec 18 07:26:35 UTC 2025","passed","Thu Dec 18 07:26:35 UTC 2025","","test_archive_all_docs","",""
"","418","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 18 07:23:39 UTC 2025","passed","Thu Dec 18 07:23:39 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1063","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 18 07:34:20 UTC 2025","passed","Thu Dec 18 07:34:22 UTC 2025","","test_get_tasks_archiver","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","197","GetTasks: проверка сортировки по priority (возрастание)","asc","Thu Dec 18 07:34:06 UTC 2025","passed","Thu Dec 18 07:34:06 UTC 2025","","test_get_tasks_sorted_by_priority_asc","",""
"","182","Негативный кейс: documentId=abc","tests.test_backend.document","Thu Dec 18 07:27:14 UTC 2025","passed","Thu Dec 18 07:27:14 UTC 2025","","test_get_document","",""
"","192","Негативный кейс: documentId=None","tests.test_backend.document","Thu Dec 18 07:27:13 UTC 2025","passed","Thu Dec 18 07:27:13 UTC 2025","","test_get_document","",""
"","837","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tasks_filtered_by_criteria","Thu Dec 18 07:34:25 UTC 2025","passed","Thu Dec 18 07:34:26 UTC 2025","","test_get_tasks_assignees","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1298","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Thu Dec 18 07:28:34 UTC 2025","passed","Thu Dec 18 07:28:36 UTC 2025","","test_create_sub","",""
"","593","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 18 07:24:50 UTC 2025","passed","Thu Dec 18 07:24:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"Ожидаем валидационную ошибку при передаче skip='five'","174","GetTasks skip: негатив — skip не число (строка)","tasks_filtered_by_criteria","Thu Dec 18 07:34:53 UTC 2025","passed","Thu Dec 18 07:34:54 UTC 2025","","test_get_tasks_skip","",""
"","620","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Dec 18 07:24:49 UTC 2025","passed","Thu Dec 18 07:24:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","227","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Thu Dec 18 07:23:08 UTC 2025","passed","Thu Dec 18 07:23:08 UTC 2025","","board_validation_test","",""
"","198","Тест получения project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Thu Dec 18 07:28:27 UTC 2025","passed","Thu Dec 18 07:28:27 UTC 2025","","test_get_project_access","",""
"","793","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Thu Dec 18 07:22:59 UTC 2025","passed","Thu Dec 18 07:23:00 UTC 2025","","test_create_board","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","193","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","tasks_filtered_by_criteria","Thu Dec 18 07:34:19 UTC 2025","passed","Thu Dec 18 07:34:19 UTC 2025","","test_get_tasks_archived","",""
"","191","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Thu Dec 18 07:26:55 UTC 2025","passed","Thu Dec 18 07:26:55 UTC 2025","","test_edit_document","",""
"","408","Получение документов — кейс: kind=Space","tests.test_backend.document","Thu Dec 18 07:27:18 UTC 2025","passed","Thu Dec 18 07:27:18 UTC 2025","","test_get_documents","",""
"","470","Редактирование кастомного поля типа: Number","tests.test_backend.board","Thu Dec 18 07:23:19 UTC 2025","passed","Thu Dec 18 07:23:20 UTC 2025","","test_create_board","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4882","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 18 07:33:23 UTC 2025","passed","Thu Dec 18 07:33:28 UTC 2025","","test_get_tasks_board_filters","",""
"","209","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Thu Dec 18 07:23:10 UTC 2025","passed","Thu Dec 18 07:23:10 UTC 2025","","board_validation_test","",""
"","821","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Thu Dec 18 07:27:05 UTC 2025","passed","Thu Dec 18 07:27:05 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1208","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 18 07:23:45 UTC 2025","passed","Thu Dec 18 07:23:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","974","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Thu Dec 18 07:28:09 UTC 2025","passed","Thu Dec 18 07:28:10 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","202","GetTasks: проверка сортировки по archivedAt при archived=true (возрастание)","asc","Thu Dec 18 07:34:06 UTC 2025","passed","Thu Dec 18 07:34:06 UTC 2025","","test_get_tasks_sorted_by_archived_at_asc","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","5646","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Thu Dec 18 07:29:47 UTC 2025","passed","Thu Dec 18 07:29:53 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","183","Get space: клиент=guest_client, ожидаемый статус=200","tests.test_backend.space","Thu Dec 18 07:28:34 UTC 2025","passed","Thu Dec 18 07:28:34 UTC 2025","","test_get_space","",""
"","228","Создание проекта с пустым описанием","tests.test_backend.project.Validation","Thu Dec 18 07:28:17 UTC 2025","passed","Thu Dec 18 07:28:17 UTC 2025","","test_project_description","",""
"","519","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Thu Dec 18 07:23:21 UTC 2025","passed","Thu Dec 18 07:23:22 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2861","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 18 07:25:41 UTC 2025","passed","Thu Dec 18 07:25:44 UTC 2025","","test_get_siblings_doc_access","",""
