"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","604","Edit Task Due date: Проверка ошибки, когда дата начала позже даты окончания","Task Service","Thu Jan 15 09:44:23 UTC 2026","passed","Thu Jan 15 09:44:24 UTC 2026","Due date edit Task","Edit Task","",""
"","238","Валидация поля limit для board group: 1000","Board Service","Thu Jan 15 09:30:05 UTC 2026","passed","Thu Jan 15 09:30:05 UTC 2026","","board_validation_test","",""
"","200","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","Task Service","Thu Jan 15 09:46:36 UTC 2026","passed","Thu Jan 15 09:46:36 UTC 2026","Filtered by criteria","Get Tasks","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","198","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","Task Service","Thu Jan 15 09:44:36 UTC 2026","passed","Thu Jan 15 09:44:37 UTC 2026","","Get Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","138","Проверка доступа с некорректным ID документа","Document Service","Thu Jan 15 09:33:55 UTC 2026","passed","Thu Jan 15 09:33:55 UTC 2026","","Access document","",""
"","755","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Thu Jan 15 09:31:59 UTC 2026","passed","Thu Jan 15 09:32:00 UTC 2026","","Access document","",""
"","192","Get project: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Jan 15 09:35:58 UTC 2026","passed","Thu Jan 15 09:35:58 UTC 2026","","Access project","",""
"","299","Create document: Создание документа: Space","Document Service","Thu Jan 15 09:33:59 UTC 2026","passed","Thu Jan 15 09:34:00 UTC 2026","","test_create_document","",""
"","188","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Thu Jan 15 09:34:37 UTC 2026","passed","Thu Jan 15 09:34:37 UTC 2026","","test_get_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1464","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","Document Service","Thu Jan 15 09:33:39 UTC 2026","passed","Thu Jan 15 09:33:41 UTC 2026","","Access document","",""
"","228","Edit project name access: клиент=guest_client, ожидаемый статус=403","Project Service","Thu Jan 15 09:36:01 UTC 2026","passed","Thu Jan 15 09:36:01 UTC 2026","","Edit project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1737","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","Document Service","Thu Jan 15 09:32:38 UTC 2026","passed","Thu Jan 15 09:32:39 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке редактирования задачи с повторяющимися типами
    возвращается ошибка и корректное сообщение.
    ","0","Edit Task Types: Проверка ошибки при передаче повторяющихся типов (APP-4046)","Task Service","Thu Jan 15 09:44:31 UTC 2026","skipped","Thu Jan 15 09:44:31 UTC 2026","Types edit Task","Edit Task","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","705","Создание Space-документа для роли member","Document Service","Thu Jan 15 09:30:30 UTC 2026","passed","Thu Jan 15 09:30:31 UTC 2026","","Access document","",""
"","600","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли manager_client","Task Service","Thu Jan 15 09:43:39 UTC 2026","passed","Thu Jan 15 09:43:39 UTC 2026","Access edit Task","Edit Task","",""
"","167","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Project","Document Service","Thu Jan 15 09:31:21 UTC 2026","passed","Thu Jan 15 09:31:21 UTC 2026","","Access document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","326","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","Auth Service","Thu Jan 15 09:29:48 UTC 2026","passed","Thu Jan 15 09:29:48 UTC 2026","","test_token","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1610","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","Document Service","Thu Jan 15 09:33:26 UTC 2026","passed","Thu Jan 15 09:33:28 UTC 2026","","Access document","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","205","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Thu Jan 15 09:47:05 UTC 2026","passed","Thu Jan 15 09:47:05 UTC 2026","","Get Tasks","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","16604","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","Task Service","Thu Jan 15 09:44:47 UTC 2026","passed","Thu Jan 15 09:45:03 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2145","Проверка запрета доступа к siblings Project-документа через чужой space","Document Service","Thu Jan 15 09:33:47 UTC 2026","passed","Thu Jan 15 09:33:49 UTC 2026","","Access document","",""
"","229","Валидация поля limit для board group: 0","Board Service","Thu Jan 15 09:30:04 UTC 2026","passed","Thu Jan 15 09:30:04 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3254","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","Document Service","Thu Jan 15 09:32:34 UTC 2026","passed","Thu Jan 15 09:32:38 UTC 2026","","Access document","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","231","GetTasks createdAt_asc: Проверка сортировки задач по дате создания (по возрастанию)","Task Service","Thu Jan 15 09:46:09 UTC 2026","passed","Thu Jan 15 09:46:09 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","207","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Thu Jan 15 09:46:42 UTC 2026","passed","Thu Jan 15 09:46:42 UTC 2026","Filtered by criteria","Get Tasks","",""
"","225","Валидация имени борды: valid name → ожидали 200","Board Service","Thu Jan 15 09:29:58 UTC 2026","passed","Thu Jan 15 09:29:58 UTC 2026","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","887","Дублирование Space-документа: создание member, дублирование member","Document Service","Thu Jan 15 09:31:04 UTC 2026","passed","Thu Jan 15 09:31:05 UTC 2026","","Access document","",""
"","506","Редактирование кастомного поля типа: TaskRelations","Board Service","Thu Jan 15 09:30:14 UTC 2026","passed","Thu Jan 15 09:30:15 UTC 2026","","test_create_board","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2094","Проверяем siblins для нескольких корневых документов (kind=Project)","Document Service","Thu Jan 15 09:35:03 UTC 2026","passed","Thu Jan 15 09:35:05 UTC 2026","","test_get_siblings","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1044","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","Task Service","Thu Jan 15 09:36:13 UTC 2026","passed","Thu Jan 15 09:36:14 UTC 2026","Access Task","Create Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","680","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'createdAt' не должно меняться","Task Service","Thu Jan 15 09:44:06 UTC 2026","passed","Thu Jan 15 09:44:06 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","209","GetTasks leftConnectors: Проверка фильтрации задач по leftConnectors","Task Service","Thu Jan 15 09:46:37 UTC 2026","passed","Thu Jan 15 09:46:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1200","Проверка удаления задачи для роли 'manager_client' (ожидаемый статус: 200)","Task Service","Thu Jan 15 09:43:35 UTC 2026","passed","Thu Jan 15 09:43:36 UTC 2026","Access del Task","Delete Task","",""
"","666","Редактирование Personal-документа: создание manager, редактирование member","Document Service","Thu Jan 15 09:32:03 UTC 2026","passed","Thu Jan 15 09:32:04 UTC 2026","","Access document","",""
"","986","Duplicate document: Создание и дублирование документа (Member)","Document Service","Thu Jan 15 09:34:09 UTC 2026","passed","Thu Jan 15 09:34:10 UTC 2026","","test_duplicate_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","36749","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","Task Service","Thu Jan 15 09:38:56 UTC 2026","failed","Thu Jan 15 09:39:32 UTC 2026","","Create Task","",""
"Проверяет что множественные запросы возвращают одинаковый результат","23260","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Thu Jan 15 09:47:22 UTC 2026","passed","Thu Jan 15 09:47:45 UTC 2026","","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1127","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Thu Jan 15 09:30:53 UTC 2026","passed","Thu Jan 15 09:30:55 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1209","Проверка доступа к документу в Space для роли guest","Document Service","Thu Jan 15 09:32:15 UTC 2026","passed","Thu Jan 15 09:32:16 UTC 2026","","Access document","",""
"","486","Редактирование кастомного поля типа: Member","Board Service","Thu Jan 15 09:30:14 UTC 2026","passed","Thu Jan 15 09:30:14 UTC 2026","","test_create_board","",""
"","3982","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Thu Jan 15 09:34:51 UTC 2026","passed","Thu Jan 15 09:34:55 UTC 2026","","test_get_documents","",""
"","379","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","Task Service","Thu Jan 15 09:46:38 UTC 2026","passed","Thu Jan 15 09:46:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","174","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Thu Jan 15 09:45:22 UTC 2026","passed","Thu Jan 15 09:45:23 UTC 2026","Access get Tasks","Get Tasks","",""
"","248","Create document кейс: [None] (ожидается 200)","Document Service","Thu Jan 15 09:34:00 UTC 2026","passed","Thu Jan 15 09:34:00 UTC 2026","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1214","Дублирование Space-документа: создание manager, дублирование member","Document Service","Thu Jan 15 09:31:00 UTC 2026","passed","Thu Jan 15 09:31:01 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1473","Редактирование Project-документа: создание member, редактирование manager","Document Service","Thu Jan 15 09:31:53 UTC 2026","passed","Thu Jan 15 09:31:54 UTC 2026","","Access document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1733","Проверка запрета доступа к siblings Space-документа через чужой space","Document Service","Thu Jan 15 09:33:49 UTC 2026","passed","Thu Jan 15 09:33:51 UTC 2026","","Access document","",""
"","492","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Jan 15 09:36:00 UTC 2026","passed","Thu Jan 15 09:36:00 UTC 2026","","Edit project","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","184","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Thu Jan 15 09:45:58 UTC 2026","passed","Thu Jan 15 09:45:58 UTC 2026","Access get Tasks","Get Tasks","",""
"","279","Валидация поля group name: None value → ожидали 400","Board Service","Thu Jan 15 09:30:00 UTC 2026","passed","Thu Jan 15 09:30:00 UTC 2026","","board_validation_test","",""
"","232","Создание кастомного поля типа: Member","Board Service","Thu Jan 15 09:30:11 UTC 2026","passed","Thu Jan 15 09:30:12 UTC 2026","","test_create_board","",""
"","596","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Thu Jan 15 09:43:41 UTC 2026","passed","Thu Jan 15 09:43:41 UTC 2026","Access edit Task","Edit Task","",""
"","364","Create document: Создание документа: Project","Document Service","Thu Jan 15 09:34:00 UTC 2026","passed","Thu Jan 15 09:34:00 UTC 2026","","test_create_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1117","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","Task Service","Thu Jan 15 09:46:19 UTC 2026","passed","Thu Jan 15 09:46:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","29128","Проверка уменьшения счетчика задач в milestone после удаления задач","Task Service","Thu Jan 15 09:36:35 UTC 2026","passed","Thu Jan 15 09:37:04 UTC 2026","","Create Task","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","6964","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Thu Jan 15 09:37:13 UTC 2026","passed","Thu Jan 15 09:37:20 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1479","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","Document Service","Thu Jan 15 09:33:44 UTC 2026","passed","Thu Jan 15 09:33:45 UTC 2026","","Access document","",""
"","448","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","Document Service","Thu Jan 15 09:32:31 UTC 2026","passed","Thu Jan 15 09:32:32 UTC 2026","","Access document","",""
"Проверяем что пользователи могут получить только свои personal документы","396","Проверка доступа к personal документу для роли member","Document Service","Thu Jan 15 09:32:29 UTC 2026","passed","Thu Jan 15 09:32:29 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1486","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","Document Service","Thu Jan 15 09:33:42 UTC 2026","passed","Thu Jan 15 09:33:44 UTC 2026","","Access document","",""
"","640","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","Document Service","Thu Jan 15 09:35:42 UTC 2026","passed","Thu Jan 15 09:35:42 UTC 2026","","test_get_y_document","",""
"","778","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","Board Service","Thu Jan 15 09:30:09 UTC 2026","passed","Thu Jan 15 09:30:10 UTC 2026","","test_create_board","",""
"
    Test to verify negative access scenarios for Project

    ","138","Get project: Негативный тест доступ к борде клиент=foreign_client, ожидаемый статус=403","Project Service","Thu Jan 15 09:35:59 UTC 2026","passed","Thu Jan 15 09:35:59 UTC 2026","","Access project","",""
"","151","Edit document: Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","Document Service","Thu Jan 15 09:32:08 UTC 2026","passed","Thu Jan 15 09:32:09 UTC 2026","","Access document","",""
"","366","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","Task Service","Thu Jan 15 09:46:38 UTC 2026","passed","Thu Jan 15 09:46:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Test to verify negative access scenarios for a board.

    ","614","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Thu Jan 15 09:29:55 UTC 2026","passed","Thu Jan 15 09:29:56 UTC 2026","","Access board","",""
"","799","Дублирование Personal-документа: создание owner, дублирование manager","Document Service","Thu Jan 15 09:31:07 UTC 2026","passed","Thu Jan 15 09:31:08 UTC 2026","","Access document","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1467","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","Task Service","Thu Jan 15 09:48:02 UTC 2026","passed","Thu Jan 15 09:48:04 UTC 2026","","Multiple Edit Tasks","",""
"","2469","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Thu Jan 15 09:31:08 UTC 2026","passed","Thu Jan 15 09:31:11 UTC 2026","","Access document","",""
"","200","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Thu Jan 15 09:34:19 UTC 2026","passed","Thu Jan 15 09:34:19 UTC 2026","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","683","Редактирование Project-документа: создание member, редактирование guest","Document Service","Thu Jan 15 09:31:57 UTC 2026","passed","Thu Jan 15 09:31:58 UTC 2026","","Access document","",""
"","1077","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Thu Jan 15 09:34:02 UTC 2026","passed","Thu Jan 15 09:34:03 UTC 2026","","test_create_document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","144","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Thu Jan 15 09:36:07 UTC 2026","passed","Thu Jan 15 09:36:07 UTC 2026","","Get space access","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","647","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'leftConnectors' не должно меняться","Task Service","Thu Jan 15 09:44:03 UTC 2026","passed","Thu Jan 15 09:44:04 UTC 2026","Negative cases edit Task","Edit Task","",""
"","610","Создание Personal-документа для роли owner","Document Service","Thu Jan 15 09:30:33 UTC 2026","passed","Thu Jan 15 09:30:33 UTC 2026","","Access document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","884","Проверяем siblins для единственного SoloChild (kind=Space)","Document Service","Thu Jan 15 09:35:22 UTC 2026","passed","Thu Jan 15 09:35:23 UTC 2026","","test_get_siblings","",""
"","222","Валидация поля limit для board group: -1","Board Service","Thu Jan 15 09:30:04 UTC 2026","passed","Thu Jan 15 09:30:04 UTC 2026","","board_validation_test","",""
"","651","Дублирование Personal-документа: создание member, дублирование guest","Document Service","Thu Jan 15 09:31:16 UTC 2026","passed","Thu Jan 15 09:31:17 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2012","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","Document Service","Thu Jan 15 09:33:01 UTC 2026","passed","Thu Jan 15 09:33:03 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","36366","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","Task Service","Thu Jan 15 09:39:32 UTC 2026","failed","Thu Jan 15 09:40:09 UTC 2026","","Create Task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1449","Проверка доступа к документу в Project для роли owner","Document Service","Thu Jan 15 09:32:18 UTC 2026","passed","Thu Jan 15 09:32:20 UTC 2026","","Access document","",""
"","251","Создание Project-документа для роли guest","Document Service","Thu Jan 15 09:30:32 UTC 2026","passed","Thu Jan 15 09:30:33 UTC 2026","","Access document","",""
"","205","Get documents validation: Негативный кейс: missing kind","Document Service","Thu Jan 15 09:34:42 UTC 2026","passed","Thu Jan 15 09:34:42 UTC 2026","","test_get_documents","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","445","Негативный: некорректный document_id=None","Document Service","Thu Jan 15 09:35:35 UTC 2026","passed","Thu Jan 15 09:35:35 UTC 2026","","test_get_siblings","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","123","GetTasks validation: Проверка поведения при передачи пустой строки в space_id","Task Service","Thu Jan 15 09:47:46 UTC 2026","passed","Thu Jan 15 09:47:46 UTC 2026","","Get Tasks","",""
"","185","Get document validation: Негативный кейс documentId=","Document Service","Thu Jan 15 09:34:37 UTC 2026","passed","Thu Jan 15 09:34:37 UTC 2026","","test_get_document","",""
"","227","Edit project slug access: клиент=member_client, ожидаемый статус=403","Project Service","Thu Jan 15 09:36:01 UTC 2026","passed","Thu Jan 15 09:36:02 UTC 2026","","Edit project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1216","Дублирование Project-документа: создание owner, дублирование manager","Document Service","Thu Jan 15 09:30:39 UTC 2026","passed","Thu Jan 15 09:30:40 UTC 2026","","Access document","",""
"","125","Edit space: Test space name length limit","Space Service","Thu Jan 15 09:36:06 UTC 2026","passed","Thu Jan 15 09:36:06 UTC 2026","","Edit space","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","199","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Thu Jan 15 09:44:36 UTC 2026","passed","Thu Jan 15 09:44:36 UTC 2026","","Get Task","",""
"
    Test to verify negative access scenarios for Project

    ","167","Get project: Негативный тест доступ к борде клиент=client_with_access_only_in_space, ожидаемый статус=403","Project Service","Thu Jan 15 09:35:59 UTC 2026","passed","Thu Jan 15 09:35:59 UTC 2026","","Access project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1560","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","Document Service","Thu Jan 15 09:32:46 UTC 2026","passed","Thu Jan 15 09:32:48 UTC 2026","","Access document","",""
"","1036","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Thu Jan 15 09:35:39 UTC 2026","passed","Thu Jan 15 09:35:40 UTC 2026","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Thu Jan 15 09:32:33 UTC 2026","skipped","Thu Jan 15 09:32:33 UTC 2026","","Access document","",""
"","295","Create document кейс: [html injection] (ожидается 200)","Document Service","Thu Jan 15 09:34:02 UTC 2026","passed","Thu Jan 15 09:34:02 UTC 2026","","test_create_document","",""
"","635","Archive document: Архивирование Project-документа для роли manager","Document Service","Thu Jan 15 09:30:24 UTC 2026","failed","Thu Jan 15 09:30:24 UTC 2026","","Access document","",""
"","1668","Проверяем siblins для нескольктих Child (kind=Project)","Document Service","Thu Jan 15 09:35:25 UTC 2026","passed","Thu Jan 15 09:35:27 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","37613","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","Task Service","Thu Jan 15 09:41:23 UTC 2026","failed","Thu Jan 15 09:42:01 UTC 2026","","Create Task","",""
