"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Mon Dec 08 09:49:03 UTC 2025","skipped","Mon Dec 08 09:49:03 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1797","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 08 09:49:43 UTC 2025","passed","Mon Dec 08 09:49:45 UTC 2025","","test_get_siblings_doc_access","",""
"","777","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 09:46:46 UTC 2025","passed","Mon Dec 08 09:46:47 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","23073","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Mon Dec 08 09:55:00 UTC 2025","passed","Mon Dec 08 09:55:23 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","990","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Dec 08 09:47:22 UTC 2025","passed","Mon Dec 08 09:47:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","468","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 08 09:46:54 UTC 2025","passed","Mon Dec 08 09:46:54 UTC 2025","","test_create_doc_access_by_roles","",""
"","152","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Mon Dec 08 09:51:24 UTC 2025","passed","Mon Dec 08 09:51:24 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","417","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 09:49:03 UTC 2025","passed","Mon Dec 08 09:49:03 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","224","Негативный кейс: documentId=None","tests.test_backend.document","Mon Dec 08 09:51:10 UTC 2025","passed","Mon Dec 08 09:51:10 UTC 2025","","test_get_document","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3544","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Mon Dec 08 09:53:46 UTC 2025","passed","Mon Dec 08 09:53:49 UTC 2025","","test_subtask_parent_relationships","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1030","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 08 09:47:20 UTC 2025","passed","Mon Dec 08 09:47:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1683","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 08 09:49:49 UTC 2025","passed","Mon Dec 08 09:49:50 UTC 2025","","test_get_siblings_doc_access","",""
"","917","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 09:48:14 UTC 2025","passed","Mon Dec 08 09:48:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","268","Создание проекта с пустым описанием","tests.test_backend.project","Mon Dec 08 09:52:31 UTC 2025","passed","Mon Dec 08 09:52:31 UTC 2025","","test_project","",""
"","214","Негативный кейс: documentId=abc","tests.test_backend.document","Mon Dec 08 09:51:11 UTC 2025","passed","Mon Dec 08 09:51:11 UTC 2025","","test_get_document","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2229","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","multiple_edit_tasks","Mon Dec 08 09:59:28 UTC 2025","passed","Mon Dec 08 09:59:30 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","347","Test create space visible in list","tests.test_backend.space","Mon Dec 08 09:52:33 UTC 2025","passed","Mon Dec 08 09:52:33 UTC 2025","","test_space","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2948","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Mon Dec 08 09:54:16 UTC 2025","passed","Mon Dec 08 09:54:19 UTC 2025","","test_task_indexing_in_group","",""
"","208","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Mon Dec 08 09:50:31 UTC 2025","passed","Mon Dec 08 09:50:31 UTC 2025","","test_create_document","",""
"","691","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Mon Dec 08 09:50:55 UTC 2025","passed","Mon Dec 08 09:50:56 UTC 2025","","test_edit_document","",""
"","253","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Mon Dec 08 09:46:25 UTC 2025","passed","Mon Dec 08 09:46:25 UTC 2025","","board_validation_test","",""
"","5948","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 09:58:02 UTC 2025","passed","Mon Dec 08 09:58:08 UTC 2025","","test_get_tasks_limit","",""
"","213","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Mon Dec 08 09:50:34 UTC 2025","passed","Mon Dec 08 09:50:34 UTC 2025","","test_create_document","",""
"","193","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Mon Dec 08 09:46:12 UTC 2025","passed","Mon Dec 08 09:46:12 UTC 2025","","test_token","",""
"","279","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Mon Dec 08 09:50:31 UTC 2025","passed","Mon Dec 08 09:50:32 UTC 2025","","test_create_document","",""
"","675","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 08 09:46:50 UTC 2025","passed","Mon Dec 08 09:46:51 UTC 2025","","test_archive_doc","",""
"","754","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Mon Dec 08 09:51:25 UTC 2025","passed","Mon Dec 08 09:51:25 UTC 2025","","test_get_documents","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","24697","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Mon Dec 08 09:53:04 UTC 2025","passed","Mon Dec 08 09:53:29 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","238","Создание кастомного поля типа: Date","tests.test_backend.board","Mon Dec 08 09:46:34 UTC 2025","passed","Mon Dec 08 09:46:34 UTC 2025","","test_create_board","",""
"","274","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Mon Dec 08 09:46:23 UTC 2025","passed","Mon Dec 08 09:46:23 UTC 2025","","board_validation_test","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1221","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 08 09:57:41 UTC 2025","passed","Mon Dec 08 09:57:42 UTC 2025","","test_get_tasks_archiver","",""
"","203","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 09:58:23 UTC 2025","passed","Mon Dec 08 09:58:23 UTC 2025","","test_get_tasks_project","",""
"","971","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 08 09:47:28 UTC 2025","passed","Mon Dec 08 09:47:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","518","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 09:46:53 UTC 2025","passed","Mon Dec 08 09:46:54 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","217","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Mon Dec 08 09:57:39 UTC 2025","passed","Mon Dec 08 09:57:39 UTC 2025","","test_get_tasks_archived","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","855","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Mon Dec 08 09:56:44 UTC 2025","passed","Mon Dec 08 09:56:45 UTC 2025","","test_delete_task","",""
"","153","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Mon Dec 08 09:51:24 UTC 2025","passed","Mon Dec 08 09:51:24 UTC 2025","","test_get_documents","",""
"","218","Негативный кейс: missing kind","tests.test_backend.document","Mon Dec 08 09:51:19 UTC 2025","passed","Mon Dec 08 09:51:19 UTC 2025","","test_get_documents","",""
"","225","Тест: Проверка архивации проекта","tests.test_backend.project","Mon Dec 08 09:52:32 UTC 2025","passed","Mon Dec 08 09:52:32 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1773","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 08 09:49:16 UTC 2025","passed","Mon Dec 08 09:49:17 UTC 2025","","test_get_siblings_doc_access","",""
"","735","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 08 09:47:38 UTC 2025","passed","Mon Dec 08 09:47:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","241","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Mon Dec 08 09:46:21 UTC 2025","passed","Mon Dec 08 09:46:21 UTC 2025","","board_validation_test","",""
"","697","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Dec 08 09:48:18 UTC 2025","passed","Mon Dec 08 09:48:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1710","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 08 09:50:10 UTC 2025","passed","Mon Dec 08 09:50:12 UTC 2025","","test_get_siblings_doc_access","",""
"","203","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Mon Dec 08 09:50:50 UTC 2025","passed","Mon Dec 08 09:50:50 UTC 2025","","test_edit_document","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","552","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Mon Dec 08 09:50:25 UTC 2025","passed","Mon Dec 08 09:50:25 UTC 2025","","test_matrix_access_docs","",""
"","891","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 08 09:46:52 UTC 2025","passed","Mon Dec 08 09:46:53 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1632","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 08 09:49:22 UTC 2025","passed","Mon Dec 08 09:49:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1334","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Mon Dec 08 09:52:45 UTC 2025","passed","Mon Dec 08 09:52:47 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1905","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 08 09:49:41 UTC 2025","passed","Mon Dec 08 09:49:43 UTC 2025","","test_get_siblings_doc_access","",""
"","289","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Mon Dec 08 09:46:30 UTC 2025","passed","Mon Dec 08 09:46:30 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","673","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 08 09:47:56 UTC 2025","passed","Mon Dec 08 09:47:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","278","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Mon Dec 08 09:56:50 UTC 2025","passed","Mon Dec 08 09:56:50 UTC 2025","","test_get_task_wrong_slug","",""
"","651","Создание и дублирование документа (Project)","tests.test_backend.document","Mon Dec 08 09:50:36 UTC 2025","passed","Mon Dec 08 09:50:37 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2077","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 08 09:50:01 UTC 2025","passed","Mon Dec 08 09:50:03 UTC 2025","","test_get_siblings_doc_access","",""
"","3246","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Mon Dec 08 09:52:05 UTC 2025","passed","Mon Dec 08 09:52:08 UTC 2025","","test_get_siblings","",""
"","237","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Mon Dec 08 09:46:24 UTC 2025","passed","Mon Dec 08 09:46:24 UTC 2025","","board_validation_test","",""
"Проверяет корректность структуры ответа когда задач нет","387","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Mon Dec 08 09:59:05 UTC 2025","passed","Mon Dec 08 09:59:05 UTC 2025","","test_get_tasks_vlidation","",""
"","212","GetTasks: фильтр по creator — creator_id из non-existent-id","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 09:57:59 UTC 2025","passed","Mon Dec 08 09:57:59 UTC 2025","","test_get_tasks_creator","",""
"","819","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Mon Dec 08 09:50:32 UTC 2025","passed","Mon Dec 08 09:50:33 UTC 2025","","test_create_document","",""
"","544","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 08 09:46:54 UTC 2025","passed","Mon Dec 08 09:46:55 UTC 2025","","test_create_doc_access_by_roles","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","657","Фильтрация задач по нескольким milestones (OR-поведение)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 09:58:18 UTC 2025","passed","Mon Dec 08 09:58:19 UTC 2025","","test_get_tasks_milestones","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","764","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 09:46:42 UTC 2025","passed","Mon Dec 08 09:46:43 UTC 2025","","test_archive_doc","",""
"","1854","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Mon Dec 08 09:52:08 UTC 2025","passed","Mon Dec 08 09:52:10 UTC 2025","","test_get_siblings","",""
"","247","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Mon Dec 08 09:46:22 UTC 2025","passed","Mon Dec 08 09:46:23 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","722","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 08 09:48:08 UTC 2025","passed","Mon Dec 08 09:48:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","150","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 08 09:50:26 UTC 2025","passed","Mon Dec 08 09:50:26 UTC 2025","","test_matrix_access_docs","",""
"","1152","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Mon Dec 08 09:50:57 UTC 2025","passed","Mon Dec 08 09:50:58 UTC 2025","","test_edit_document","",""
"","507","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Mon Dec 08 09:46:36 UTC 2025","passed","Mon Dec 08 09:46:36 UTC 2025","","test_create_board","",""
"","217","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Mon Dec 08 09:51:21 UTC 2025","passed","Mon Dec 08 09:51:21 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2027","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 08 09:49:30 UTC 2025","passed","Mon Dec 08 09:49:32 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19769","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Mon Dec 08 09:55:44 UTC 2025","passed","Mon Dec 08 09:56:04 UTC 2025","","test_task_indexing_in_group","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","218","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Mon Dec 08 09:52:27 UTC 2025","passed","Mon Dec 08 09:52:27 UTC 2025","","test_get_y_document","",""
"","437","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 08 09:51:12 UTC 2025","passed","Mon Dec 08 09:51:13 UTC 2025","","test_get_document","",""
"","1030","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 09:47:40 UTC 2025","passed","Mon Dec 08 09:47:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Тест проверяет, что при фильтрации по несуществующему milestone возвращается пустой список задач.
        Покрывает проверку передачи milestone из другого спейса/проекта/борды

        Ожидаемый результат:
        - Пустой список задач (tasks == [] или len(tasks) == 0).
        - Ошибки HTTP отсутствуют.
        ","204","Фильтрация задач: milestone из другой доски не возвращает задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 08 09:58:20 UTC 2025","passed","Mon Dec 08 09:58:20 UTC 2025","","test_get_tasks_milestones","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1569","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 08 09:49:21 UTC 2025","passed","Mon Dec 08 09:49:22 UTC 2025","","test_get_siblings_doc_access","",""
"","221","Негативный кейс: documentId=123","tests.test_backend.document","Mon Dec 08 09:51:10 UTC 2025","passed","Mon Dec 08 09:51:11 UTC 2025","","test_get_document","",""
"","272","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Mon Dec 08 09:50:29 UTC 2025","passed","Mon Dec 08 09:50:29 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1827","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 08 09:49:12 UTC 2025","passed","Mon Dec 08 09:49:14 UTC 2025","","test_get_siblings_doc_access","",""
"","6000","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","multiple_edit_tasks","Mon Dec 08 10:00:01 UTC 2025","passed","Mon Dec 08 10:00:07 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","217","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Mon Dec 08 09:46:28 UTC 2025","passed","Mon Dec 08 09:46:28 UTC 2025","","board_validation_test","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1481","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Mon Dec 08 09:52:55 UTC 2025","passed","Mon Dec 08 09:52:56 UTC 2025","","test_create_task","",""
"","241","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Mon Dec 08 09:46:25 UTC 2025","passed","Mon Dec 08 09:46:25 UTC 2025","","board_validation_test","",""
"","760","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 09:46:47 UTC 2025","passed","Mon Dec 08 09:46:48 UTC 2025","","test_archive_doc","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","909","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Mon Dec 08 09:48:50 UTC 2025","passed","Mon Dec 08 09:48:50 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","558","Редактирование кастомного поля типа: Number","tests.test_backend.board","Mon Dec 08 09:46:35 UTC 2025","passed","Mon Dec 08 09:46:36 UTC 2025","","test_create_board","",""
"","1860","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Mon Dec 08 09:52:21 UTC 2025","passed","Mon Dec 08 09:52:22 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1702","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Dec 08 09:48:00 UTC 2025","passed","Mon Dec 08 09:48:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"","692","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 09:48:17 UTC 2025","passed","Mon Dec 08 09:48:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"","225","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Mon Dec 08 09:46:29 UTC 2025","passed","Mon Dec 08 09:46:29 UTC 2025","","board_validation_test","",""
"Проверяет что множественные запросы возвращают одинаковый результат","15194","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Mon Dec 08 09:58:49 UTC 2025","passed","Mon Dec 08 09:59:04 UTC 2025","","test_get_tasks_stable_response","",""
