"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1595","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Tue Nov 04 15:24:16 UTC 2025","passed","Tue Nov 04 15:24:17 UTC 2025","","test_get_siblings","",""
"","1435","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:17:21 UTC 2025","passed","Tue Nov 04 15:17:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","745","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:19:33 UTC 2025","passed","Tue Nov 04 15:19:34 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","295","Валидация поля limit для board group: -1","tests.test_backend.board","Tue Nov 04 15:16:02 UTC 2025","passed","Tue Nov 04 15:16:02 UTC 2025","","board_validation_test","",""
"","588","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Tue Nov 04 15:24:46 UTC 2025","passed","Tue Nov 04 15:24:47 UTC 2025","","test_get_y_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Tue Nov 04 15:19:35 UTC 2025","skipped","Tue Nov 04 15:19:35 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","282","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Tue Nov 04 15:15:58 UTC 2025","passed","Tue Nov 04 15:15:59 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2674","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:21:16 UTC 2025","passed","Tue Nov 04 15:21:18 UTC 2025","","test_get_siblings_doc_access","",""
"","255","Создание проекта с пустым названием","tests.test_backend.project","Tue Nov 04 15:24:53 UTC 2025","passed","Tue Nov 04 15:24:54 UTC 2025","","test_project","",""
"","1263","Создание документа: Space","tests.test_backend.document","Tue Nov 04 15:21:55 UTC 2025","passed","Tue Nov 04 15:21:56 UTC 2025","","test_create_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2412","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Tue Nov 04 15:24:02 UTC 2025","passed","Tue Nov 04 15:24:04 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1028","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:17:10 UTC 2025","passed","Tue Nov 04 15:17:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","14529","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Tue Nov 04 15:27:24 UTC 2025","broken","Tue Nov 04 15:27:38 UTC 2025","","test_task_indexing_in_group","",""
"","1017","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Tue Nov 04 15:23:08 UTC 2025","passed","Tue Nov 04 15:23:09 UTC 2025","","test_get_document","",""
"","1788","Получение документов — кейс: kind=Member","tests.test_backend.document","Tue Nov 04 15:23:14 UTC 2025","passed","Tue Nov 04 15:23:16 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1223","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:17:11 UTC 2025","passed","Tue Nov 04 15:17:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1352","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Tue Nov 04 15:23:18 UTC 2025","passed","Tue Nov 04 15:23:19 UTC 2025","","test_get_documents","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","3879","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Tue Nov 04 15:21:33 UTC 2025","passed","Tue Nov 04 15:21:37 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2188","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:18:48 UTC 2025","passed","Tue Nov 04 15:18:50 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3144","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:20:22 UTC 2025","passed","Tue Nov 04 15:20:25 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","1664","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Tue Nov 04 15:21:41 UTC 2025","passed","Tue Nov 04 15:21:43 UTC 2025","","test_matrix_access_docs","",""
"","1055","Создание и дублирование документа (Member)","tests.test_backend.document","Tue Nov 04 15:22:14 UTC 2025","passed","Tue Nov 04 15:22:15 UTC 2025","","test_duplicate_document","",""
"Тест проверки siblins и родителей для родительского документа","733","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Tue Nov 04 15:23:42 UTC 2025","passed","Tue Nov 04 15:23:43 UTC 2025","","test_get_siblings","",""
"","318","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Tue Nov 04 15:23:04 UTC 2025","passed","Tue Nov 04 15:23:04 UTC 2025","","test_get_document","",""
"","1191","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:17:27 UTC 2025","passed","Tue Nov 04 15:17:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","594","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 04 15:15:52 UTC 2025","passed","Tue Nov 04 15:15:53 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3300","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:21:00 UTC 2025","passed","Tue Nov 04 15:21:04 UTC 2025","","test_get_siblings_doc_access","",""
"","255","Негативный кейс: missing kindId","tests.test_backend.document","Tue Nov 04 15:23:17 UTC 2025","passed","Tue Nov 04 15:23:17 UTC 2025","","test_get_documents","",""
"","0","Создание документа без авторизации","tests.test_backend.document","Tue Nov 04 15:22:09 UTC 2025","skipped","Tue Nov 04 15:22:09 UTC 2025","","test_create_document","",""
"Тест проверки siblins и родителей для родительского документа","1822","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Tue Nov 04 15:23:43 UTC 2025","passed","Tue Nov 04 15:23:45 UTC 2025","","test_get_siblings","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1910","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Tue Nov 04 15:24:10 UTC 2025","passed","Tue Nov 04 15:24:12 UTC 2025","","test_get_siblings","",""
"","281","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Tue Nov 04 15:16:05 UTC 2025","passed","Tue Nov 04 15:16:05 UTC 2025","","board_validation_test","",""
"","787","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Tue Nov 04 15:16:17 UTC 2025","passed","Tue Nov 04 15:16:17 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1395","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:17:15 UTC 2025","passed","Tue Nov 04 15:17:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","1333","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Tue Nov 04 15:23:41 UTC 2025","passed","Tue Nov 04 15:23:42 UTC 2025","","test_get_siblings","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","558","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:16:34 UTC 2025","passed","Tue Nov 04 15:16:35 UTC 2025","","test_create_doc_access_by_roles","",""
"","560","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Tue Nov 04 15:22:23 UTC 2025","passed","Tue Nov 04 15:22:23 UTC 2025","","test_duplicate_document","",""
"","287","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Tue Nov 04 15:22:32 UTC 2025","passed","Tue Nov 04 15:22:32 UTC 2025","","test_edit_document","",""
"","1892","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Tue Nov 04 15:24:50 UTC 2025","passed","Tue Nov 04 15:24:52 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3337","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:19:58 UTC 2025","passed","Tue Nov 04 15:20:02 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","0","Тестирование создания подзадачи разными пользовательскими ролями и проверка ожидаемого поведения","access_task","Tue Nov 04 15:25:01 UTC 2025","skipped","Tue Nov 04 15:25:01 UTC 2025","","test_create_sub","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","879","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:16:48 UTC 2025","passed","Tue Nov 04 15:16:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1241","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:18:26 UTC 2025","passed","Tue Nov 04 15:18:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","813","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:16:26 UTC 2025","passed","Tue Nov 04 15:16:27 UTC 2025","","test_archive_doc","",""
"","273","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Tue Nov 04 15:16:05 UTC 2025","passed","Tue Nov 04 15:16:05 UTC 2025","","board_validation_test","",""
"","884","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Tue Nov 04 15:24:39 UTC 2025","passed","Tue Nov 04 15:24:40 UTC 2025","","test_get_siblings","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","504","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Tue Nov 04 15:24:27 UTC 2025","passed","Tue Nov 04 15:24:28 UTC 2025","","test_get_siblings","",""
"","462","Создание документа: Member","tests.test_backend.document","Tue Nov 04 15:21:56 UTC 2025","passed","Tue Nov 04 15:21:57 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2076","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:17:48 UTC 2025","passed","Tue Nov 04 15:17:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","331","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Tue Nov 04 15:24:55 UTC 2025","passed","Tue Nov 04 15:24:55 UTC 2025","","test_project","",""
"","297","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Tue Nov 04 15:23:19 UTC 2025","passed","Tue Nov 04 15:23:19 UTC 2025","","test_get_documents","",""
"","450","Создание документа: Project","tests.test_backend.document","Tue Nov 04 15:21:56 UTC 2025","passed","Tue Nov 04 15:21:56 UTC 2025","","test_create_document","",""
"","290","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Tue Nov 04 15:22:27 UTC 2025","passed","Tue Nov 04 15:22:27 UTC 2025","","test_duplicate_document","",""
"","580","Редактирование кастомного поля типа: Number","tests.test_backend.board","Tue Nov 04 15:16:13 UTC 2025","passed","Tue Nov 04 15:16:14 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3202","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:20:08 UTC 2025","passed","Tue Nov 04 15:20:11 UTC 2025","","test_get_siblings_doc_access","",""
"","1422","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:17:31 UTC 2025","passed","Tue Nov 04 15:17:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1813","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:18:23 UTC 2025","passed","Tue Nov 04 15:18:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"","553","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:21:57 UTC 2025","passed","Tue Nov 04 15:21:57 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1708","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:19:08 UTC 2025","passed","Tue Nov 04 15:19:10 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","1061","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Tue Nov 04 15:23:09 UTC 2025","passed","Tue Nov 04 15:23:10 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1276","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:16:55 UTC 2025","passed","Tue Nov 04 15:16:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3017","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:21:22 UTC 2025","passed","Tue Nov 04 15:21:25 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","883","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:17:40 UTC 2025","passed","Tue Nov 04 15:17:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","263","Негативный тест: создание задачи с отрицательным индексом (index=-10) Ожидался статус 400","create_task","Tue Nov 04 15:29:50 UTC 2025","passed","Tue Nov 04 15:29:50 UTC 2025","","test_task_indexing_in_group","",""
"","264","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Tue Nov 04 15:15:57 UTC 2025","passed","Tue Nov 04 15:15:57 UTC 2025","","board_validation_test","",""
" ","608","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Nov 04 15:24:50 UTC 2025","passed","Tue Nov 04 15:24:50 UTC 2025","","test_get_y_document","",""
"","267","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Tue Nov 04 15:15:58 UTC 2025","passed","Tue Nov 04 15:15:58 UTC 2025","","board_validation_test","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","218","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Tue Nov 04 15:16:41 UTC 2025","passed","Tue Nov 04 15:16:41 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","3366","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Tue Nov 04 15:21:29 UTC 2025","passed","Tue Nov 04 15:21:33 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","274","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Tue Nov 04 15:24:48 UTC 2025","passed","Tue Nov 04 15:24:48 UTC 2025","","test_get_y_document","",""
"","310","Валидация поля limit для board group: 999","tests.test_backend.board","Tue Nov 04 15:16:02 UTC 2025","passed","Tue Nov 04 15:16:03 UTC 2025","","board_validation_test","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","3865","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Tue Nov 04 15:21:37 UTC 2025","passed","Tue Nov 04 15:21:41 UTC 2025","","test_get_siblings_doc_access","",""
"","2080","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Tue Nov 04 15:24:36 UTC 2025","passed","Tue Nov 04 15:24:38 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","948","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:18:18 UTC 2025","passed","Tue Nov 04 15:18:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"","393","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Tue Nov 04 15:22:30 UTC 2025","passed","Tue Nov 04 15:22:31 UTC 2025","","test_edit_document","",""
"","273","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Tue Nov 04 15:16:00 UTC 2025","passed","Tue Nov 04 15:16:01 UTC 2025","","board_validation_test","",""
"","1057","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:16:24 UTC 2025","passed","Tue Nov 04 15:16:25 UTC 2025","","test_archive_doc","",""
"","330","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:22:07 UTC 2025","passed","Tue Nov 04 15:22:07 UTC 2025","","test_create_document","",""
"","1304","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:18:22 UTC 2025","passed","Tue Nov 04 15:18:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"","301","Тест: Проверка архивации проекта","tests.test_backend.project","Tue Nov 04 15:24:55 UTC 2025","passed","Tue Nov 04 15:24:55 UTC 2025","","test_project","",""
"","614","Редактирование кастомного поля типа: Date","tests.test_backend.board","Tue Nov 04 15:16:14 UTC 2025","passed","Tue Nov 04 15:16:15 UTC 2025","","test_create_board","",""
"","1658","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:18:19 UTC 2025","passed","Tue Nov 04 15:18:20 UTC 2025","","test_edit_doc_access_by_roles","",""
"","4545","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Tue Nov 04 15:23:26 UTC 2025","passed","Tue Nov 04 15:23:31 UTC 2025","","test_get_documents","",""
"","1397","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Tue Nov 04 15:22:44 UTC 2025","passed","Tue Nov 04 15:22:46 UTC 2025","","test_edit_document","",""
"","1013","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 04 15:16:28 UTC 2025","passed","Tue Nov 04 15:16:29 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2605","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:19:56 UTC 2025","passed","Tue Nov 04 15:19:58 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1835","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 04 15:20:25 UTC 2025","failed","Tue Nov 04 15:20:27 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2481","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:20:33 UTC 2025","failed","Tue Nov 04 15:20:36 UTC 2025","","test_get_siblings_doc_access","",""
"
    Test to verify negative access scenarios for a board.

    This test validates that a client cannot access a board in various scenarios
    when they do not have sufficient permissions. The test ensures that an appropriate
    error response is returned along with the correct status code and error structure.
    ","603","Негативный тест на доступ к борде: клиент=space_client_memb, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 04 15:15:54 UTC 2025","passed","Tue Nov 04 15:15:54 UTC 2025","","test_matrix_access_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Tue Nov 04 15:19:35 UTC 2025","skipped","Tue Nov 04 15:19:35 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","303","Негативный кейс: documentId=abc","tests.test_backend.document","Tue Nov 04 15:23:06 UTC 2025","passed","Tue Nov 04 15:23:06 UTC 2025","","test_get_document","",""
"","553","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:16:38 UTC 2025","passed","Tue Nov 04 15:16:39 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","32030","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Tue Nov 04 15:28:57 UTC 2025","failed","Tue Nov 04 15:29:29 UTC 2025","","test_task_indexing_in_group","",""
"","4287","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Tue Nov 04 15:23:35 UTC 2025","passed","Tue Nov 04 15:23:39 UTC 2025","","test_get_documents","",""
"","308","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Tue Nov 04 15:15:58 UTC 2025","passed","Tue Nov 04 15:15:58 UTC 2025","","board_validation_test","",""
"","956","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:17:20 UTC 2025","passed","Tue Nov 04 15:17:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
