"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1489","Редактирование Project-документа: создание owner, редактирование member","Document Service","Mon Jan 19 08:43:05 UTC 2026","passed","Mon Jan 19 08:43:07 UTC 2026","","Access document","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","1097","GetTasks schema: Проверка структуры и типов полей задач в ответе","Task Service","Mon Jan 19 08:58:39 UTC 2026","passed","Mon Jan 19 08:58:40 UTC 2026","","Get Tasks","",""
"","251","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Mon Jan 19 08:45:15 UTC 2026","passed","Mon Jan 19 08:45:15 UTC 2026","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3470","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","Document Service","Mon Jan 19 08:43:55 UTC 2026","passed","Mon Jan 19 08:43:58 UTC 2026","","Access document","",""
"","353","GetTasks board: доска без задач — ожидаем пустой список","Task Service","Mon Jan 19 08:57:40 UTC 2026","passed","Mon Jan 19 08:57:40 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при передаче некорректного значения параметра completed (не boolean)
    API возвращает 400 и сообщение об ошибке валидации для поля completed.
    ","198","GetTasks completed: completed некорректного типа — ошибка валидации (400)","Task Service","Mon Jan 19 08:57:40 UTC 2026","passed","Mon Jan 19 08:57:41 UTC 2026","Filtered by criteria","Get Tasks","",""
"","315","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","Auth Service","Mon Jan 19 08:41:26 UTC 2026","passed","Mon Jan 19 08:41:27 UTC 2026","","test_token","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1473","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","Document Service","Mon Jan 19 08:44:49 UTC 2026","passed","Mon Jan 19 08:44:51 UTC 2026","","Access document","",""
"","1667","Проверяем siblins для нескольктих Child (kind=Project)","Document Service","Mon Jan 19 08:46:33 UTC 2026","passed","Mon Jan 19 08:46:34 UTC 2026","","test_get_siblings","",""
"","206","Валидация имени борды:   → ожидали 400","Board Service","Mon Jan 19 08:41:37 UTC 2026","passed","Mon Jan 19 08:41:37 UTC 2026","","board_validation_test","",""
"","192","Get documents validation: Негативный кейс: missing kind","Document Service","Mon Jan 19 08:45:51 UTC 2026","passed","Mon Jan 19 08:45:51 UTC 2026","","test_get_documents","",""
"
    Проверяет успешное изменение списка исполнителей задачи с одного набора на другой.
    ","1052","Edit Task Assignees: Проверка изменения списка исполнителей задачи","Task Service","Mon Jan 19 08:54:54 UTC 2026","passed","Mon Jan 19 08:54:55 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1194","Проверка доступа к документу в Space для роли member","Document Service","Mon Jan 19 08:43:33 UTC 2026","passed","Mon Jan 19 08:43:34 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1697","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","Document Service","Mon Jan 19 08:44:20 UTC 2026","passed","Mon Jan 19 08:44:21 UTC 2026","","Access document","",""
"","869","Validation project Slug: Проверка slug - уникальность до создания, неуникальность после создания, и ошибка при дубликате","Project Service","Mon Jan 19 08:46:52 UTC 2026","passed","Mon Jan 19 08:46:53 UTC 2026","","Validation project","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3071","Create Task: Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","Task Service","Mon Jan 19 08:48:07 UTC 2026","passed","Mon Jan 19 08:48:10 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1568","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","Document Service","Mon Jan 19 08:44:51 UTC 2026","passed","Mon Jan 19 08:44:52 UTC 2026","","Access document","",""
"","664","Дублирование Personal-документа: создание member, дублирование owner","Document Service","Mon Jan 19 08:42:36 UTC 2026","passed","Mon Jan 19 08:42:37 UTC 2026","","Access document","",""
"","217","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","Task Service","Mon Jan 19 08:57:39 UTC 2026","passed","Mon Jan 19 08:57:40 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1458","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Mon Jan 19 08:43:07 UTC 2026","passed","Mon Jan 19 08:43:09 UTC 2026","","Access document","",""
"","687","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Mon Jan 19 08:46:46 UTC 2026","passed","Mon Jan 19 08:46:47 UTC 2026","","test_get_siblings","",""
"","436","Get document: Успешное получение документа по documentId (kind=Member)","Document Service","Mon Jan 19 08:45:42 UTC 2026","passed","Mon Jan 19 08:45:42 UTC 2026","","test_get_document","",""
"
    Проверяет успешное редактирование поля 'types' задачи.
    ","2832","Edit Task Types: Проверка редактирования поля 'types'","Task Service","Mon Jan 19 08:55:04 UTC 2026","passed","Mon Jan 19 08:55:07 UTC 2026","Types edit Task","Edit Task","",""
"","440","Редактирование борды: изменение имени через /EditBoard","Board Service","Mon Jan 19 08:41:44 UTC 2026","passed","Mon Jan 19 08:41:44 UTC 2026","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","627","Редактирование Project-документа: создание member, редактирование guest","Document Service","Mon Jan 19 08:43:17 UTC 2026","passed","Mon Jan 19 08:43:17 UTC 2026","","Access document","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","224","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Mon Jan 19 08:57:24 UTC 2026","passed","Mon Jan 19 08:57:24 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1534","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","Document Service","Mon Jan 19 08:44:54 UTC 2026","passed","Mon Jan 19 08:44:56 UTC 2026","","Access document","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","212","GetTasks withArchived: Фильтрация задач withArchived=false — возвращаются только неархивные задачи","Task Service","Mon Jan 19 08:58:16 UTC 2026","passed","Mon Jan 19 08:58:16 UTC 2026","Filtered by criteria","Get Tasks","",""
"","226","Валидация поля group description: regular description → ожидали 200","Board Service","Mon Jan 19 08:41:40 UTC 2026","passed","Mon Jan 19 08:41:40 UTC 2026","","board_validation_test","",""
"","993","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Mon Jan 19 08:42:30 UTC 2026","passed","Mon Jan 19 08:42:31 UTC 2026","","Access document","",""
"","525","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","Document Service","Mon Jan 19 08:46:45 UTC 2026","passed","Mon Jan 19 08:46:46 UTC 2026","","test_get_siblings","",""
"","3193","Get documents: Получение документов — кейс: kind=Member","Document Service","Mon Jan 19 08:45:47 UTC 2026","passed","Mon Jan 19 08:45:51 UTC 2026","","test_get_documents","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","202","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Mon Jan 19 08:57:41 UTC 2026","passed","Mon Jan 19 08:57:41 UTC 2026","Filtered by criteria","Get Tasks","",""
"","680","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Mon Jan 19 08:42:33 UTC 2026","passed","Mon Jan 19 08:42:33 UTC 2026","","Access document","",""
"Проверяем что пользователи могут получить только свои personal документы","389","Проверка доступа к personal документу для роли guest","Document Service","Mon Jan 19 08:43:47 UTC 2026","passed","Mon Jan 19 08:43:47 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1571","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","Document Service","Mon Jan 19 08:43:53 UTC 2026","passed","Mon Jan 19 08:43:55 UTC 2026","","Access document","",""
"","11823","GetTasks board: валидная доска — успешный ответ и задачи этой доски","Task Service","Mon Jan 19 08:57:27 UTC 2026","passed","Mon Jan 19 08:57:39 UTC 2026","Filtered by criteria","Get Tasks","",""
"","223","Валидация имени борды: @#$%^&*()! → ожидали 200","Board Service","Mon Jan 19 08:41:37 UTC 2026","passed","Mon Jan 19 08:41:38 UTC 2026","","board_validation_test","",""
"","263","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Mon Jan 19 08:47:03 UTC 2026","passed","Mon Jan 19 08:47:03 UTC 2026","","Create project","",""
"","646","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Mon Jan 19 08:43:20 UTC 2026","passed","Mon Jan 19 08:43:21 UTC 2026","","Access document","",""
"","651","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Mon Jan 19 08:45:44 UTC 2026","passed","Mon Jan 19 08:45:45 UTC 2026","","test_get_document","",""
"","441","Создание Personal-документа для роли manager","Document Service","Mon Jan 19 08:42:05 UTC 2026","passed","Mon Jan 19 08:42:06 UTC 2026","","Access document","",""
"","219","Создание кастомного поля типа: Text","Board Service","Mon Jan 19 08:41:46 UTC 2026","passed","Mon Jan 19 08:41:46 UTC 2026","","test_create_board","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","388","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Mon Jan 19 08:55:13 UTC 2026","passed","Mon Jan 19 08:55:14 UTC 2026","Access get Task","Get Task","",""
"","230","Создание кастомного поля типа: Select","Board Service","Mon Jan 19 08:41:47 UTC 2026","passed","Mon Jan 19 08:41:47 UTC 2026","","test_create_board","",""
"","555","Duplicate document: Создание и дублирование документа (Member)","Document Service","Mon Jan 19 08:45:20 UTC 2026","passed","Mon Jan 19 08:45:20 UTC 2026","","test_duplicate_document","",""
"","219","Создание кастомного поля типа: Number","Board Service","Mon Jan 19 08:41:46 UTC 2026","passed","Mon Jan 19 08:41:46 UTC 2026","","test_create_board","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6827","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Mon Jan 19 08:55:43 UTC 2026","passed","Mon Jan 19 08:55:50 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Text Custom Fields. Проверка успешного обновления значения текстового кастомного поля.
    ","783","Edit Text Custom Field. Positive Flows","Task Service","Mon Jan 19 09:00:02 UTC 2026","passed","Mon Jan 19 09:00:03 UTC 2026","Text Custom Fields","Edit Task Custom Field","",""
" ","387","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","Document Service","Mon Jan 19 08:46:50 UTC 2026","passed","Mon Jan 19 08:46:51 UTC 2026","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1506","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","Document Service","Mon Jan 19 08:44:46 UTC 2026","passed","Mon Jan 19 08:44:48 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1637","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","Document Service","Mon Jan 19 08:44:56 UTC 2026","passed","Mon Jan 19 08:44:57 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","705","Редактирование Project-документа: создание owner, редактирование guest","Document Service","Mon Jan 19 08:43:07 UTC 2026","passed","Mon Jan 19 08:43:07 UTC 2026","","Access document","",""
"","253","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Mon Jan 19 08:45:23 UTC 2026","passed","Mon Jan 19 08:45:23 UTC 2026","","test_duplicate_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","198","Негативный: некорректный document_id=000000000000000000000000","Document Service","Mon Jan 19 08:46:38 UTC 2026","passed","Mon Jan 19 08:46:38 UTC 2026","","test_get_siblings","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","145","Get spaces: клиент=member_client, ожидаемый статус=200","Space Service","Mon Jan 19 08:47:09 UTC 2026","passed","Mon Jan 19 08:47:09 UTC 2026","","Get spaces access","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","177","Get space: клиент=member_client, ожидаемый статус=200","Space Service","Mon Jan 19 08:47:08 UTC 2026","passed","Mon Jan 19 08:47:08 UTC 2026","","Get space access","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","263","GetTasks archived_at_asc: проверка сортировки по archivedAt при archived=true (возрастание)","Task Service","Mon Jan 19 08:56:36 UTC 2026","passed","Mon Jan 19 08:56:37 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"Тест проверки siblins и родителей для родительского документа","710","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Document Service","Mon Jan 19 08:46:10 UTC 2026","passed","Mon Jan 19 08:46:10 UTC 2026","","test_get_siblings","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1726","Create Task: Создание задачи на доске и проверка: группа, индекс и уникальность размещения","Task Service","Mon Jan 19 08:47:26 UTC 2026","passed","Mon Jan 19 08:47:28 UTC 2026","","Create Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","132","Проверка доступа с некорректным ID документа","Document Service","Mon Jan 19 08:45:08 UTC 2026","passed","Mon Jan 19 08:45:08 UTC 2026","","Access document","",""
"","204","Edit project slug access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Jan 19 08:47:04 UTC 2026","passed","Mon Jan 19 08:47:05 UTC 2026","","Edit project","",""
"","201","Edit document Validation: Негативные сценарии: некорректный documentId. id=bad_format","Document Service","Mon Jan 19 08:45:28 UTC 2026","passed","Mon Jan 19 08:45:28 UTC 2026","","test_edit_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","194","Негативный экспорт Y-Doc для document_id=","Document Service","Mon Jan 19 08:46:50 UTC 2026","passed","Mon Jan 19 08:46:50 UTC 2026","","test_get_y_document","",""
"","210","Валидация поля group name: empty string → ожидали 400","Board Service","Mon Jan 19 08:41:38 UTC 2026","passed","Mon Jan 19 08:41:39 UTC 2026","","board_validation_test","",""
"","193","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Mon Jan 19 08:45:55 UTC 2026","passed","Mon Jan 19 08:45:55 UTC 2026","","test_get_documents","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","Task Service","Mon Jan 19 08:57:45 UTC 2026","skipped","Mon Jan 19 08:57:45 UTC 2026","Filtered by criteria","Get Tasks","",""
"","569","GetTasks creator: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","Task Service","Mon Jan 19 08:57:44 UTC 2026","passed","Mon Jan 19 08:57:44 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1677","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","Document Service","Mon Jan 19 08:44:38 UTC 2026","passed","Mon Jan 19 08:44:40 UTC 2026","","Access document","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","212","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Mon Jan 19 08:45:09 UTC 2026","passed","Mon Jan 19 08:45:09 UTC 2026","","test_archive_all_docs","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","823","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Mon Jan 19 08:55:07 UTC 2026","passed","Mon Jan 19 08:55:08 UTC 2026","Types edit Task","Edit Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1627","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Mon Jan 19 08:44:57 UTC 2026","passed","Mon Jan 19 08:44:59 UTC 2026","","Access document","",""
"","309","Create document: Создание документа: Space","Document Service","Mon Jan 19 08:45:09 UTC 2026","passed","Mon Jan 19 08:45:09 UTC 2026","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Mon Jan 19 08:43:50 UTC 2026","skipped","Mon Jan 19 08:43:50 UTC 2026","","Access document","",""
"","205","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Mon Jan 19 08:57:47 UTC 2026","passed","Mon Jan 19 08:57:47 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","594","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'board' не должно меняться","Task Service","Mon Jan 19 08:54:38 UTC 2026","passed","Mon Jan 19 08:54:38 UTC 2026","Negative cases edit Task","Edit Task","",""
"","470","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Mon Jan 19 08:41:50 UTC 2026","passed","Mon Jan 19 08:41:51 UTC 2026","","test_create_board","",""
"","719","Дублирование Personal-документа: создание manager, дублирование member","Document Service","Mon Jan 19 08:42:35 UTC 2026","passed","Mon Jan 19 08:42:36 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","10052","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Mon Jan 19 08:55:50 UTC 2026","passed","Mon Jan 19 08:56:01 UTC 2026","Access get Tasks","Get Tasks","",""
"","758","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Mon Jan 19 08:45:37 UTC 2026","passed","Mon Jan 19 08:45:38 UTC 2026","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1636","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","Document Service","Mon Jan 19 08:44:21 UTC 2026","passed","Mon Jan 19 08:44:23 UTC 2026","","Access document","",""
"","200","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","Task Service","Mon Jan 19 08:57:39 UTC 2026","passed","Mon Jan 19 08:57:39 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1308","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","Task Service","Mon Jan 19 08:59:25 UTC 2026","passed","Mon Jan 19 08:59:26 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","205","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Mon Jan 19 08:58:17 UTC 2026","passed","Mon Jan 19 08:58:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Mon Jan 19 08:43:50 UTC 2026","skipped","Mon Jan 19 08:43:50 UTC 2026","","Access document","",""
"","224","Edit project slug access: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Jan 19 08:47:04 UTC 2026","passed","Mon Jan 19 08:47:04 UTC 2026","","Edit project","",""
"","404","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","Task Service","Mon Jan 19 08:57:41 UTC 2026","passed","Mon Jan 19 08:57:42 UTC 2026","Filtered by criteria","Get Tasks","",""
"","203","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Mon Jan 19 08:41:32 UTC 2026","passed","Mon Jan 19 08:41:32 UTC 2026","","Access board","",""
"","165","Edit document: Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","Document Service","Mon Jan 19 08:43:28 UTC 2026","passed","Mon Jan 19 08:43:28 UTC 2026","","Access document","",""
"","203","Валидация поля group name: None value → ожидали 400","Board Service","Mon Jan 19 08:41:39 UTC 2026","passed","Mon Jan 19 08:41:39 UTC 2026","","board_validation_test","",""
"
        Тест проверяет, что при фильтрации по несуществующему milestone возвращается пустой список задач.
        Покрывает проверку передачи milestone из другого спейса/проекта/борды

        Ожидаемый результат:
        - Пустой список задач (tasks == [] или len(tasks) == 0).
        - Ошибки HTTP отсутствуют.
        ","230","GetTasks milestone: milestone из другой доски не возвращает задачи","Task Service","Mon Jan 19 08:58:12 UTC 2026","passed","Mon Jan 19 08:58:12 UTC 2026","Filtered by criteria","Get Tasks","",""
"","478","Создание Project-документа для роли manager","Document Service","Mon Jan 19 08:42:03 UTC 2026","passed","Mon Jan 19 08:42:04 UTC 2026","","Access document","",""
"","188","Тест получения доски: клиент=guest_client, ожидаемый статус=200","Board Service","Mon Jan 19 08:41:32 UTC 2026","passed","Mon Jan 19 08:41:32 UTC 2026","","Access board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","928","Дублирование Space-документа: создание owner, дублирование member","Document Service","Mon Jan 19 08:42:21 UTC 2026","passed","Mon Jan 19 08:42:22 UTC 2026","","Access document","",""
"","197","Get project: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Jan 19 08:47:02 UTC 2026","passed","Mon Jan 19 08:47:02 UTC 2026","","Access project","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2275","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Mon Jan 19 08:47:23 UTC 2026","passed","Mon Jan 19 08:47:25 UTC 2026","Access Task","Create Task","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","202","Негативный: некорректный document_id=","Document Service","Mon Jan 19 08:46:39 UTC 2026","passed","Mon Jan 19 08:46:39 UTC 2026","","test_get_siblings","",""
"
    Test to verify negative access scenarios for a board.

    ","618","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","Board Service","Mon Jan 19 08:41:35 UTC 2026","passed","Mon Jan 19 08:41:35 UTC 2026","","Access board","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","180","Get space: клиент=guest_client, ожидаемый статус=200","Space Service","Mon Jan 19 08:47:08 UTC 2026","passed","Mon Jan 19 08:47:08 UTC 2026","","Get space access","",""
