"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","220","Валидация поля limit для board group: None","tests.test_backend.board","Tue Nov 25 10:08:18 UTC 2025","passed","Tue Nov 25 10:08:18 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1527","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 25 10:09:29 UTC 2025","passed","Tue Nov 25 10:09:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","980","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 10:10:37 UTC 2025","passed","Tue Nov 25 10:10:38 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","368","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Tue Nov 25 10:08:02 UTC 2025","passed","Tue Nov 25 10:08:02 UTC 2025","","test_token","",""
"","258","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Tue Nov 25 10:12:12 UTC 2025","passed","Tue Nov 25 10:12:12 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","789","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 25 10:08:52 UTC 2025","passed","Tue Nov 25 10:08:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","5362","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 10:18:54 UTC 2025","passed","Tue Nov 25 10:18:59 UTC 2025","","test_get_tasks_board","",""
"","377","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Tue Nov 25 10:08:02 UTC 2025","passed","Tue Nov 25 10:08:03 UTC 2025","","test_token","",""
"","192","Негативный кейс: invalid kindId","tests.test_backend.document","Tue Nov 25 10:12:55 UTC 2025","passed","Tue Nov 25 10:12:55 UTC 2025","","test_get_documents","",""
"","3249","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 10:18:50 UTC 2025","passed","Tue Nov 25 10:18:53 UTC 2025","","test_get_tasks_assignees","",""
"","863","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Tue Nov 25 10:12:46 UTC 2025","passed","Tue Nov 25 10:12:46 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","896","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 10:08:31 UTC 2025","passed","Tue Nov 25 10:08:32 UTC 2025","","test_archive_doc","",""
"","902","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Tue Nov 25 10:12:33 UTC 2025","passed","Tue Nov 25 10:12:34 UTC 2025","","test_edit_document","",""
"","232","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Tue Nov 25 10:08:16 UTC 2025","passed","Tue Nov 25 10:08:17 UTC 2025","","board_validation_test","",""
"","225","Валидация поля limit для board group: 0","tests.test_backend.board","Tue Nov 25 10:08:17 UTC 2025","passed","Tue Nov 25 10:08:17 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","859","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Tue Nov 25 10:10:34 UTC 2025","passed","Tue Nov 25 10:10:35 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1666","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 25 10:10:52 UTC 2025","passed","Tue Nov 25 10:10:54 UTC 2025","","test_get_siblings_doc_access","",""
"","206","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Tue Nov 25 10:12:31 UTC 2025","passed","Tue Nov 25 10:12:31 UTC 2025","","test_edit_document","",""
"","482","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Tue Nov 25 10:13:56 UTC 2025","passed","Tue Nov 25 10:13:56 UTC 2025","","test_get_y_document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4487","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 10:18:22 UTC 2025","passed","Tue Nov 25 10:18:26 UTC 2025","","test_get_tasks_board_filters","",""
"","235","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Tue Nov 25 10:08:10 UTC 2025","passed","Tue Nov 25 10:08:11 UTC 2025","","board_validation_test","",""
"","788","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Tue Nov 25 10:08:14 UTC 2025","passed","Tue Nov 25 10:08:15 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","670","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 25 10:09:32 UTC 2025","passed","Tue Nov 25 10:09:33 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","6721","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Tue Nov 25 10:19:55 UTC 2025","passed","Tue Nov 25 10:20:02 UTC 2025","","test_get_tasks_schema","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1455","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 10:10:19 UTC 2025","passed","Tue Nov 25 10:10:21 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1656","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 25 10:10:49 UTC 2025","passed","Tue Nov 25 10:10:51 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1467","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 10:11:50 UTC 2025","passed","Tue Nov 25 10:11:52 UTC 2025","","test_get_siblings_doc_access","",""
"","228","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Tue Nov 25 10:08:11 UTC 2025","passed","Tue Nov 25 10:08:12 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","868","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 10:10:32 UTC 2025","passed","Tue Nov 25 10:10:33 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","200","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Tue Nov 25 10:12:57 UTC 2025","passed","Tue Nov 25 10:12:57 UTC 2025","","test_get_documents","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","4322","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Tue Nov 25 10:15:00 UTC 2025","passed","Tue Nov 25 10:15:04 UTC 2025","","test_subtask_milestones_from_payload","",""
"","217","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Tue Nov 25 10:08:16 UTC 2025","passed","Tue Nov 25 10:08:16 UTC 2025","","board_validation_test","",""
"","645","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 25 10:08:39 UTC 2025","passed","Tue Nov 25 10:08:40 UTC 2025","","test_archive_doc","",""
"","481","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 25 10:08:44 UTC 2025","passed","Tue Nov 25 10:08:45 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","439","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Tue Nov 25 10:14:16 UTC 2025","passed","Tue Nov 25 10:14:17 UTC 2025","","test_create_task","",""
"","775","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 10:19:27 UTC 2025","passed","Tue Nov 25 10:19:27 UTC 2025","","test_get_tasks_skip","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Tue Nov 25 10:10:49 UTC 2025","skipped","Tue Nov 25 10:10:49 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","399","Фильтрация задач по одному milestone","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 10:19:21 UTC 2025","passed","Tue Nov 25 10:19:22 UTC 2025","","test_get_tasks_milestones","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","901","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Tue Nov 25 10:14:15 UTC 2025","passed","Tue Nov 25 10:14:16 UTC 2025","","test_create_task","",""
"","587","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Tue Nov 25 10:12:44 UTC 2025","passed","Tue Nov 25 10:12:45 UTC 2025","","test_edit_document","",""
"","173","Создание документа без авторизации","tests.test_backend.document","Tue Nov 25 10:12:14 UTC 2025","passed","Tue Nov 25 10:12:14 UTC 2025","","test_create_document","",""
"","226","Создание кастомного поля типа: Date","tests.test_backend.board","Tue Nov 25 10:08:23 UTC 2025","passed","Tue Nov 25 10:08:24 UTC 2025","","test_create_board","",""
"","151","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Tue Nov 25 10:12:27 UTC 2025","passed","Tue Nov 25 10:12:27 UTC 2025","","test_duplicate_document","",""
"","221","Тест: Проверка архивации проекта","tests.test_backend.project","Tue Nov 25 10:14:05 UTC 2025","passed","Tue Nov 25 10:14:05 UTC 2025","","test_project","",""
"","226","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Tue Nov 25 10:08:19 UTC 2025","passed","Tue Nov 25 10:08:19 UTC 2025","","board_validation_test","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","200","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 10:18:49 UTC 2025","passed","Tue Nov 25 10:18:49 UTC 2025","","test_get_tasks_space_all","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1817","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 25 10:11:18 UTC 2025","passed","Tue Nov 25 10:11:20 UTC 2025","","test_get_siblings_doc_access","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","6881","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Tue Nov 25 10:15:08 UTC 2025","passed","Tue Nov 25 10:15:15 UTC 2025","","test_subtask_milestones_from_payload","",""
"","225","Тест: Проверка получения проекта по ID","tests.test_backend.project","Tue Nov 25 10:14:05 UTC 2025","passed","Tue Nov 25 10:14:05 UTC 2025","","test_project","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1422","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Tue Nov 25 10:13:29 UTC 2025","passed","Tue Nov 25 10:13:31 UTC 2025","","test_get_siblings","",""
"","407","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 10:19:01 UTC 2025","passed","Tue Nov 25 10:19:02 UTC 2025","","test_get_tasks_creator","",""
"","476","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Nov 25 10:08:47 UTC 2025","passed","Tue Nov 25 10:08:48 UTC 2025","","test_doc_access_for_foreign","",""
"","369","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Tue Nov 25 10:12:24 UTC 2025","passed","Tue Nov 25 10:12:24 UTC 2025","","test_duplicate_document","",""
"","162","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 10:18:49 UTC 2025","passed","Tue Nov 25 10:18:49 UTC 2025","","test_get_tasks_space_all","",""
"Тест проверки siblins и родителей для родительского документа","680","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Tue Nov 25 10:13:17 UTC 2025","passed","Tue Nov 25 10:13:18 UTC 2025","","test_get_siblings","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","150","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Tue Nov 25 10:20:26 UTC 2025","passed","Tue Nov 25 10:20:26 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1588","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 10:11:44 UTC 2025","passed","Tue Nov 25 10:11:46 UTC 2025","","test_get_siblings_doc_access","",""
"","833","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Tue Nov 25 10:13:54 UTC 2025","passed","Tue Nov 25 10:13:55 UTC 2025","","test_get_siblings","",""
"","876","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Tue Nov 25 10:12:40 UTC 2025","passed","Tue Nov 25 10:12:41 UTC 2025","","test_edit_document","",""
"","155","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 10:18:48 UTC 2025","passed","Tue Nov 25 10:18:48 UTC 2025","","test_get_tasks_project_filters","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2109","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Tue Nov 25 10:14:21 UTC 2025","passed","Tue Nov 25 10:14:23 UTC 2025","","test_create_task","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","15008","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Tue Nov 25 10:14:45 UTC 2025","passed","Tue Nov 25 10:15:00 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","3724","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 10:08:57 UTC 2025","passed","Tue Nov 25 10:09:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","980","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 25 10:10:05 UTC 2025","passed","Tue Nov 25 10:10:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","426","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Tue Nov 25 10:10:30 UTC 2025","passed","Tue Nov 25 10:10:30 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","173","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Tue Nov 25 10:08:46 UTC 2025","passed","Tue Nov 25 10:08:46 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1515","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 10:10:13 UTC 2025","passed","Tue Nov 25 10:10:14 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1297","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Tue Nov 25 10:10:17 UTC 2025","passed","Tue Nov 25 10:10:18 UTC 2025","","test_get_doc_access_by_roles","",""
"","462","Получение документов — кейс: kind=Project","tests.test_backend.document","Tue Nov 25 10:12:53 UTC 2025","passed","Tue Nov 25 10:12:53 UTC 2025","","test_get_documents","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","416","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 10:18:26 UTC 2025","passed","Tue Nov 25 10:18:27 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","946","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Tue Nov 25 10:10:40 UTC 2025","passed","Tue Nov 25 10:10:41 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","464","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 25 10:08:43 UTC 2025","passed","Tue Nov 25 10:08:43 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","5193","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Tue Nov 25 10:15:38 UTC 2025","passed","Tue Nov 25 10:15:43 UTC 2025","","test_task_indexing_in_group","",""
"","247","Создание кастомного поля типа: Select","tests.test_backend.board","Tue Nov 25 10:08:24 UTC 2025","passed","Tue Nov 25 10:08:24 UTC 2025","","test_create_board","",""
"","625","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 10:19:00 UTC 2025","passed","Tue Nov 25 10:19:01 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1087","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 10:09:04 UTC 2025","passed","Tue Nov 25 10:09:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","236","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Tue Nov 25 10:12:29 UTC 2025","passed","Tue Nov 25 10:12:29 UTC 2025","","test_edit_document","",""
"","1712","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Tue Nov 25 10:13:39 UTC 2025","passed","Tue Nov 25 10:13:41 UTC 2025","","test_get_siblings","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1788","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Tue Nov 25 10:13:24 UTC 2025","passed","Tue Nov 25 10:13:26 UTC 2025","","test_get_siblings","",""
"","552","Создание и дублирование документа (Member)","tests.test_backend.document","Tue Nov 25 10:12:17 UTC 2025","passed","Tue Nov 25 10:12:18 UTC 2025","","test_duplicate_document","",""
"","670","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Tue Nov 25 10:12:39 UTC 2025","passed","Tue Nov 25 10:12:40 UTC 2025","","test_edit_document","",""
"","3963","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Tue Nov 25 10:13:11 UTC 2025","passed","Tue Nov 25 10:13:15 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1566","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 25 10:11:04 UTC 2025","passed","Tue Nov 25 10:11:06 UTC 2025","","test_get_siblings_doc_access","",""
"","1031","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Tue Nov 25 10:13:51 UTC 2025","passed","Tue Nov 25 10:13:52 UTC 2025","","test_get_siblings","",""
"","206","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 10:18:53 UTC 2025","passed","Tue Nov 25 10:18:53 UTC 2025","","test_get_tasks_assignees","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","370","Негативный: некорректный document_id=None","tests.test_backend.document","Tue Nov 25 10:13:50 UTC 2025","passed","Tue Nov 25 10:13:50 UTC 2025","","test_get_siblings","",""
"","943","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 25 10:08:36 UTC 2025","passed","Tue Nov 25 10:08:37 UTC 2025","","test_archive_doc","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1358","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 10:10:11 UTC 2025","passed","Tue Nov 25 10:10:12 UTC 2025","","test_get_doc_access_by_roles","",""
"","1013","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 10:09:15 UTC 2025","passed","Tue Nov 25 10:09:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","213","GetTasks limit: 1","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 10:19:05 UTC 2025","passed","Tue Nov 25 10:19:05 UTC 2025","","test_get_tasks_limit","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","893","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Tue Nov 25 10:10:42 UTC 2025","passed","Tue Nov 25 10:10:43 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","401","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 10:18:27 UTC 2025","passed","Tue Nov 25 10:18:27 UTC 2025","","test_get_tasks_board_filters","",""
"","257","Создание проекта с пустым описанием","tests.test_backend.project","Tue Nov 25 10:14:04 UTC 2025","passed","Tue Nov 25 10:14:05 UTC 2025","","test_project","",""
"","632","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Tue Nov 25 10:12:56 UTC 2025","passed","Tue Nov 25 10:12:57 UTC 2025","","test_get_documents","",""
