"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","583","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 11 08:59:10 UTC 2025","passed","Thu Dec 11 08:59:10 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4877","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 11 09:02:31 UTC 2025","passed","Thu Dec 11 09:02:35 UTC 2025","","test_get_siblings_doc_access","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","7941","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Thu Dec 11 09:07:04 UTC 2025","passed","Thu Dec 11 09:07:12 UTC 2025","","test_subtask_milestones_from_payload","",""
"","278","GetTasks project: project без задач — ожидаем пустой список","tasks_filtered_by_criteria","Thu Dec 11 09:13:02 UTC 2025","passed","Thu Dec 11 09:13:02 UTC 2025","","test_get_tasks_project","",""
"","536","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Thu Dec 11 09:04:15 UTC 2025","passed","Thu Dec 11 09:04:16 UTC 2025","","test_get_document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2040","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Thu Dec 11 09:03:17 UTC 2025","passed","Thu Dec 11 09:03:19 UTC 2025","","test_get_siblings_doc_access","",""
"","212","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Thu Dec 11 09:04:27 UTC 2025","passed","Thu Dec 11 09:04:27 UTC 2025","","test_get_documents","",""
"","1210","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:59:43 UTC 2025","passed","Thu Dec 11 08:59:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3409","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Thu Dec 11 09:07:43 UTC 2025","passed","Thu Dec 11 09:07:47 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","882","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:59:42 UTC 2025","passed","Thu Dec 11 08:59:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1469","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 11 08:59:35 UTC 2025","passed","Thu Dec 11 08:59:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","273","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Thu Dec 11 08:58:40 UTC 2025","passed","Thu Dec 11 08:58:40 UTC 2025","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","568","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Thu Dec 11 09:01:33 UTC 2025","passed","Thu Dec 11 09:01:33 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Thu Dec 11 09:01:37 UTC 2025","skipped","Thu Dec 11 09:01:37 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","279","GetTasks ids: пустой массив -> 200 и пустой tasks","tasks_filtered_by_criteria","Thu Dec 11 09:12:38 UTC 2025","passed","Thu Dec 11 09:12:38 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","4988","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 11 09:00:33 UTC 2025","passed","Thu Dec 11 09:00:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","568","Тест получения доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Thu Dec 11 08:58:25 UTC 2025","passed","Thu Dec 11 08:58:26 UTC 2025","","test_get_board_matrix_access","",""
"","568","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Thu Dec 11 09:05:35 UTC 2025","passed","Thu Dec 11 09:05:35 UTC 2025","","test_get_y_document","",""
"","270","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Thu Dec 11 09:03:48 UTC 2025","passed","Thu Dec 11 09:03:48 UTC 2025","","test_edit_document","",""
"","283","GetTasks limit: 1","tasks_filtered_by_criteria","Thu Dec 11 09:12:39 UTC 2025","passed","Thu Dec 11 09:12:39 UTC 2025","","test_get_tasks_limit","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1617","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","multiple_edit_tasks","Thu Dec 11 09:13:57 UTC 2025","passed","Thu Dec 11 09:13:59 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","843","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 11 08:58:54 UTC 2025","passed","Thu Dec 11 08:58:55 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1193","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:59:37 UTC 2025","passed","Thu Dec 11 08:59:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","298","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","desc","Thu Dec 11 09:12:12 UTC 2025","passed","Thu Dec 11 09:12:12 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","3626","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 11 08:59:44 UTC 2025","passed","Thu Dec 11 08:59:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","4212","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Thu Dec 11 09:04:35 UTC 2025","passed","Thu Dec 11 09:04:39 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","557","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Thu Dec 11 09:01:31 UTC 2025","passed","Thu Dec 11 09:01:32 UTC 2025","","test_get_doc_access_by_roles","",""
"","884","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:59:57 UTC 2025","passed","Thu Dec 11 08:59:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","1166","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Thu Dec 11 09:03:19 UTC 2025","passed","Thu Dec 11 09:03:20 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2081","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 11 09:02:29 UTC 2025","passed","Thu Dec 11 09:02:31 UTC 2025","","test_get_siblings_doc_access","",""
"","267","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Thu Dec 11 08:58:40 UTC 2025","passed","Thu Dec 11 08:58:41 UTC 2025","","board_validation_test","",""
"","2474","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","multiple_edit_tasks","Thu Dec 11 09:14:47 UTC 2025","passed","Thu Dec 11 09:14:49 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","961","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Dec 11 08:59:02 UTC 2025","passed","Thu Dec 11 08:59:03 UTC 2025","","test_archive_doc","",""
"","268","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Thu Dec 11 09:03:26 UTC 2025","passed","Thu Dec 11 09:03:26 UTC 2025","","test_create_document","",""
"
        Тест проверяет, что при фильтрации по несуществующему milestone возвращается пустой список задач.
        Покрывает проверку передачи milestone из другого спейса/проекта/борды

        Ожидаемый результат:
        - Пустой список задач (tasks == [] или len(tasks) == 0).
        - Ошибки HTTP отсутствуют.
        ","291","Фильтрация задач: milestone из другой доски не возвращает задачи","tasks_filtered_by_criteria","Thu Dec 11 09:12:57 UTC 2025","passed","Thu Dec 11 09:12:58 UTC 2025","","test_get_tasks_milestones","",""
"
    Test to verify negative access scenarios for a board.

    ","214","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 11 08:58:26 UTC 2025","passed","Thu Dec 11 08:58:27 UTC 2025","","test_get_board_matrix_access","",""
"","298","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Thu Dec 11 08:58:31 UTC 2025","passed","Thu Dec 11 08:58:31 UTC 2025","","board_validation_test","",""
"","576","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Thu Dec 11 08:58:50 UTC 2025","passed","Thu Dec 11 08:58:51 UTC 2025","","test_create_board","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5574","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 11 09:11:46 UTC 2025","passed","Thu Dec 11 09:11:52 UTC 2025","","test_get_tasks_project_filters","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2467","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","multiple_edit_tasks","Thu Dec 11 09:14:05 UTC 2025","passed","Thu Dec 11 09:14:07 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","1508","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Thu Dec 11 08:58:33 UTC 2025","passed","Thu Dec 11 08:58:34 UTC 2025","","board_validation_test","",""
"","943","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Thu Dec 11 08:59:14 UTC 2025","passed","Thu Dec 11 08:59:15 UTC 2025","","test_create_doc_access_by_roles","",""
"","1213","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 11 08:59:50 UTC 2025","passed","Thu Dec 11 08:59:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","207","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Dec 11 09:03:22 UTC 2025","passed","Thu Dec 11 09:03:22 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2081","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 11 09:02:22 UTC 2025","passed","Thu Dec 11 09:02:24 UTC 2025","","test_get_siblings_doc_access","",""
"","845","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 11 09:00:57 UTC 2025","passed","Thu Dec 11 09:00:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Thu Dec 11 09:01:37 UTC 2025","skipped","Thu Dec 11 09:01:37 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2310","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Thu Dec 11 09:04:47 UTC 2025","passed","Thu Dec 11 09:04:50 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1582","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 11 09:12:14 UTC 2025","passed","Thu Dec 11 09:12:15 UTC 2025","","test_get_tasks_archiver","",""
"","595","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 11 08:59:10 UTC 2025","passed","Thu Dec 11 08:59:11 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Thu Dec 11 09:01:37 UTC 2025","skipped","Thu Dec 11 09:01:37 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    ","860","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 11 08:58:27 UTC 2025","passed","Thu Dec 11 08:58:28 UTC 2025","","test_get_board_matrix_access","",""
"","209","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Thu Dec 11 09:03:44 UTC 2025","passed","Thu Dec 11 09:03:45 UTC 2025","","test_duplicate_document","",""
"","268","Негативный кейс: documentId=!@#$","tests.test_backend.document","Thu Dec 11 09:04:14 UTC 2025","passed","Thu Dec 11 09:04:14 UTC 2025","","test_get_document","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","279","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Thu Dec 11 09:12:13 UTC 2025","passed","Thu Dec 11 09:12:14 UTC 2025","","test_get_tasks_archived","",""
"","822","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 11 08:58:59 UTC 2025","passed","Thu Dec 11 08:58:59 UTC 2025","","test_archive_doc","",""
"","1190","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Dec 11 08:59:05 UTC 2025","passed","Thu Dec 11 08:59:06 UTC 2025","","test_archive_doc","",""
"","1294","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 11 09:00:49 UTC 2025","passed","Thu Dec 11 09:00:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1618","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 09:00:00 UTC 2025","passed","Thu Dec 11 09:00:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","15514","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tasks_filtered_by_criteria","Thu Dec 11 09:12:39 UTC 2025","passed","Thu Dec 11 09:12:55 UTC 2025","","test_get_tasks_limit","",""
"
    Test to verify negative access scenarios for Project

    ","215","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.project.access_project","Thu Dec 11 09:05:41 UTC 2025","passed","Thu Dec 11 09:05:41 UTC 2025","","test_get_project_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1869","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Dec 11 09:00:40 UTC 2025","passed","Thu Dec 11 09:00:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Thu Dec 11 09:01:37 UTC 2025","skipped","Thu Dec 11 09:01:37 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","778","GetTasks: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","tasks_filtered_by_criteria","Thu Dec 11 09:12:36 UTC 2025","passed","Thu Dec 11 09:12:36 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","7425","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Thu Dec 11 09:07:36 UTC 2025","passed","Thu Dec 11 09:07:43 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","589","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 11 08:59:08 UTC 2025","passed","Thu Dec 11 08:59:08 UTC 2025","","test_create_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","1121","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Thu Dec 11 09:04:44 UTC 2025","passed","Thu Dec 11 09:04:45 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","3532","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Thu Dec 11 09:01:12 UTC 2025","passed","Thu Dec 11 09:01:16 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","19813","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Thu Dec 11 09:07:16 UTC 2025","passed","Thu Dec 11 09:07:36 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","267","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tasks_filtered_by_criteria","Thu Dec 11 09:12:38 UTC 2025","passed","Thu Dec 11 09:12:39 UTC 2025","","test_get_tasks_ids","",""
"","266","Тест: Проверка предельной длины slug","tests.test_backend.project","Thu Dec 11 09:05:43 UTC 2025","passed","Thu Dec 11 09:05:43 UTC 2025","","test_project","",""
"","577","Получение борды по boardId через /GetBoard","tests.test_backend.board","Thu Dec 11 08:58:51 UTC 2025","passed","Thu Dec 11 08:58:51 UTC 2025","","test_get_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","856","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 11 09:00:24 UTC 2025","passed","Thu Dec 11 09:00:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"","894","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:59:50 UTC 2025","passed","Thu Dec 11 08:59:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","576","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 11 09:10:47 UTC 2025","passed","Thu Dec 11 09:10:47 UTC 2025","","test_get_task","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","287","GetTasks: проверка сортировки по archivedAt при archived=true (возрастание)","asc","Thu Dec 11 09:11:55 UTC 2025","passed","Thu Dec 11 09:11:55 UTC 2025","","test_get_tasks_sorted_by_archived_at_asc","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1698","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Thu Dec 11 09:01:25 UTC 2025","passed","Thu Dec 11 09:01:26 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","4154","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Thu Dec 11 09:05:53 UTC 2025","passed","Thu Dec 11 09:05:57 UTC 2025","","test_create_sub","",""
"","940","Получение документов — кейс: kind=Project","tests.test_backend.document","Thu Dec 11 09:04:19 UTC 2025","passed","Thu Dec 11 09:04:19 UTC 2025","","test_get_documents","",""
"","280","Валидация поля limit для board group: None","tests.test_backend.board","Thu Dec 11 08:58:38 UTC 2025","passed","Thu Dec 11 08:58:38 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2096","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 11 09:01:50 UTC 2025","passed","Thu Dec 11 09:01:53 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2035","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 11 09:00:20 UTC 2025","passed","Thu Dec 11 09:00:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","734","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Thu Dec 11 09:03:20 UTC 2025","passed","Thu Dec 11 09:03:21 UTC 2025","","test_matrix_access_docs","",""
"","1275","Project: изолированность документов по kindId проектов","tests.test_backend.document","Thu Dec 11 09:04:25 UTC 2025","passed","Thu Dec 11 09:04:26 UTC 2025","","test_get_documents","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1572","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 11 09:12:17 UTC 2025","passed","Thu Dec 11 09:12:19 UTC 2025","","test_get_tasks_archiver","",""
"","292","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Thu Dec 11 09:05:45 UTC 2025","passed","Thu Dec 11 09:05:45 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1679","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Thu Dec 11 09:01:27 UTC 2025","passed","Thu Dec 11 09:01:29 UTC 2025","","test_get_doc_access_by_roles","",""
"","440","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Thu Dec 11 09:03:40 UTC 2025","passed","Thu Dec 11 09:03:40 UTC 2025","","test_duplicate_document","",""
"","559","Тест: Проверка архивации проекта","tests.test_backend.project","Thu Dec 11 09:05:45 UTC 2025","passed","Thu Dec 11 09:05:46 UTC 2025","","test_project","",""
"","312","Тест: Проверка получения проекта по ID","tests.test_backend.project","Thu Dec 11 09:05:45 UTC 2025","passed","Thu Dec 11 09:05:45 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2079","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Dec 11 09:02:52 UTC 2025","passed","Thu Dec 11 09:02:54 UTC 2025","","test_get_siblings_doc_access","",""
"","266","Негативный кейс: missing kindId","tests.test_backend.document","Thu Dec 11 09:04:22 UTC 2025","passed","Thu Dec 11 09:04:22 UTC 2025","","test_get_documents","",""
