"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","285","Создание документа: Project","tests.test_backend.document","Wed Nov 19 13:37:51 UTC 2025","passed","Wed Nov 19 13:37:51 UTC 2025","","test_create_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1151","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Wed Nov 19 13:40:22 UTC 2025","passed","Wed Nov 19 13:40:23 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1985","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 19 13:37:21 UTC 2025","passed","Wed Nov 19 13:37:23 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","461","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 13:45:00 UTC 2025","passed","Wed Nov 19 13:45:00 UTC 2025","","test_get_tasks_board_filters","",""
"","284","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Wed Nov 19 13:37:56 UTC 2025","passed","Wed Nov 19 13:37:57 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1866","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 19 13:36:35 UTC 2025","passed","Wed Nov 19 13:36:37 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","539","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Wed Nov 19 13:36:10 UTC 2025","passed","Wed Nov 19 13:36:11 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","273","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Wed Nov 19 13:33:13 UTC 2025","passed","Wed Nov 19 13:33:13 UTC 2025","","board_validation_test","",""
"","287","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 19 13:45:42 UTC 2025","passed","Wed Nov 19 13:45:42 UTC 2025","","test_get_tasks_assignees","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1197","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 19 13:33:52 UTC 2025","passed","Wed Nov 19 13:33:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","320","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Wed Nov 19 13:33:10 UTC 2025","passed","Wed Nov 19 13:33:11 UTC 2025","","board_validation_test","",""
"","813","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Nov 19 13:34:24 UTC 2025","passed","Wed Nov 19 13:34:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","266","Негативный кейс: invalid kindId","tests.test_backend.document","Wed Nov 19 13:38:43 UTC 2025","passed","Wed Nov 19 13:38:43 UTC 2025","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","419","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 19 13:44:27 UTC 2025","passed","Wed Nov 19 13:44:28 UTC 2025","","test_get_task","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","242","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 19 13:33:44 UTC 2025","passed","Wed Nov 19 13:33:44 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2091","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Wed Nov 19 13:39:15 UTC 2025","passed","Wed Nov 19 13:39:17 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1651","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Wed Nov 19 13:35:48 UTC 2025","passed","Wed Nov 19 13:35:50 UTC 2025","","test_get_doc_access_by_roles","",""
"","824","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Wed Nov 19 13:34:34 UTC 2025","passed","Wed Nov 19 13:34:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Wed Nov 19 13:36:14 UTC 2025","skipped","Wed Nov 19 13:36:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","804","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 19 13:35:22 UTC 2025","passed","Wed Nov 19 13:35:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"","228","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Wed Nov 19 13:38:10 UTC 2025","passed","Wed Nov 19 13:38:10 UTC 2025","","test_duplicate_document","",""
"","248","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Wed Nov 19 13:37:53 UTC 2025","passed","Wed Nov 19 13:37:53 UTC 2025","","test_create_document","",""
"Проверяет поведение при запросе с некорректным форматом board_id","284","Проверка получения задач с некорректным форматом board_id","tests.test_backend.task_service.get_tasks","Wed Nov 19 13:47:09 UTC 2025","passed","Wed Nov 19 13:47:09 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2012","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 19 13:36:19 UTC 2025","passed","Wed Nov 19 13:36:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21190","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Wed Nov 19 13:42:28 UTC 2025","passed","Wed Nov 19 13:42:49 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1832","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 19 13:36:57 UTC 2025","passed","Wed Nov 19 13:36:59 UTC 2025","","test_get_siblings_doc_access","",""
"","251","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Wed Nov 19 13:38:46 UTC 2025","passed","Wed Nov 19 13:38:46 UTC 2025","","test_get_documents","",""
"Проверяет что запрос выполняется за разумное время","4010","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Wed Nov 19 13:46:36 UTC 2025","passed","Wed Nov 19 13:46:40 UTC 2025","","test_get_tasks_performance","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","3763","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Wed Nov 19 13:40:18 UTC 2025","passed","Wed Nov 19 13:40:22 UTC 2025","","test_create_sub","",""
"","0","Создание документа в чужом space","tests.test_backend.document","Wed Nov 19 13:37:58 UTC 2025","skipped","Wed Nov 19 13:37:58 UTC 2025","","test_create_document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5101","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 13:44:40 UTC 2025","passed","Wed Nov 19 13:44:45 UTC 2025","","test_get_tasks_board_filters","",""
"","516","GetTasks: фильтр по creator: клиент=owner, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 19 13:45:51 UTC 2025","passed","Wed Nov 19 13:45:52 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1771","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 19 13:35:15 UTC 2025","passed","Wed Nov 19 13:35:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1856","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Wed Nov 19 13:39:23 UTC 2025","passed","Wed Nov 19 13:39:25 UTC 2025","","test_get_siblings","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","753","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Wed Nov 19 13:37:48 UTC 2025","passed","Wed Nov 19 13:37:49 UTC 2025","","test_matrix_access_docs","",""
"","1049","Тест: Проверка разархивации проекта","tests.test_backend.project","Wed Nov 19 13:40:01 UTC 2025","passed","Wed Nov 19 13:40:02 UTC 2025","","test_project","",""
"","259","Создание проекта с пустым slug","tests.test_backend.project","Wed Nov 19 13:39:58 UTC 2025","passed","Wed Nov 19 13:39:59 UTC 2025","","test_project","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","791","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 19 13:33:34 UTC 2025","passed","Wed Nov 19 13:33:35 UTC 2025","","test_archive_doc","",""
"","807","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 19 13:33:35 UTC 2025","passed","Wed Nov 19 13:33:36 UTC 2025","","test_archive_doc","",""
"","277","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Wed Nov 19 13:38:15 UTC 2025","passed","Wed Nov 19 13:38:15 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1945","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 19 13:35:13 UTC 2025","passed","Wed Nov 19 13:35:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","549","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 19 13:33:50 UTC 2025","passed","Wed Nov 19 13:33:50 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","511","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 19 13:33:49 UTC 2025","passed","Wed Nov 19 13:33:50 UTC 2025","","test_doc_access_for_foreign","",""
"","1277","Project: изолированность документов по kindId проектов","tests.test_backend.document","Wed Nov 19 13:38:46 UTC 2025","passed","Wed Nov 19 13:38:48 UTC 2025","","test_get_documents","",""
"","258","Негативный кейс: documentId=abc","tests.test_backend.document","Wed Nov 19 13:38:37 UTC 2025","passed","Wed Nov 19 13:38:37 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1517","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Nov 19 13:34:00 UTC 2025","passed","Wed Nov 19 13:34:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22481","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Wed Nov 19 13:43:11 UTC 2025","passed","Wed Nov 19 13:43:33 UTC 2025","","test_task_indexing_in_group","",""
"","266","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Wed Nov 19 13:33:09 UTC 2025","passed","Wed Nov 19 13:33:09 UTC 2025","","board_validation_test","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","518","Негативный: некорректный document_id=","tests.test_backend.document","Wed Nov 19 13:39:41 UTC 2025","passed","Wed Nov 19 13:39:42 UTC 2025","","test_get_siblings","",""
"","257","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Wed Nov 19 13:33:08 UTC 2025","passed","Wed Nov 19 13:33:09 UTC 2025","","board_validation_test","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","293","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Wed Nov 19 13:46:30 UTC 2025","passed","Wed Nov 19 13:46:30 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"","841","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Wed Nov 19 13:38:39 UTC 2025","passed","Wed Nov 19 13:38:40 UTC 2025","","test_get_document","",""
"","549","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Wed Nov 19 13:38:08 UTC 2025","passed","Wed Nov 19 13:38:09 UTC 2025","","test_duplicate_document","",""
"","433","Test create space visible in list","tests.test_backend.space","Wed Nov 19 13:40:02 UTC 2025","passed","Wed Nov 19 13:40:03 UTC 2025","","test_space","",""
"","275","Создание кастомного поля типа: Number","tests.test_backend.board","Wed Nov 19 13:33:21 UTC 2025","passed","Wed Nov 19 13:33:21 UTC 2025","","test_create_board","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","572","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 13:45:38 UTC 2025","passed","Wed Nov 19 13:45:38 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2124","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 19 13:36:48 UTC 2025","passed","Wed Nov 19 13:36:51 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","326","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Wed Nov 19 13:44:17 UTC 2025","failed","Wed Nov 19 13:44:17 UTC 2025","","test_task_indexing_in_group","",""
"","587","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Wed Nov 19 13:33:24 UTC 2025","passed","Wed Nov 19 13:33:25 UTC 2025","","test_create_board","",""
"","573","GetTasks: фильтр по creator: клиент=manager, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 19 13:45:52 UTC 2025","passed","Wed Nov 19 13:45:52 UTC 2025","","test_get_tasks_creator","",""
"","798","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 19 13:34:34 UTC 2025","passed","Wed Nov 19 13:34:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","816","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 19 13:34:21 UTC 2025","passed","Wed Nov 19 13:34:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","288","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 19 13:44:29 UTC 2025","passed","Wed Nov 19 13:44:29 UTC 2025","","test_get_task","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","274","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Wed Nov 19 13:44:31 UTC 2025","passed","Wed Nov 19 13:44:32 UTC 2025","","test_get_task_wrong_slug","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","4023","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Wed Nov 19 13:40:07 UTC 2025","passed","Wed Nov 19 13:40:11 UTC 2025","","test_create_sub","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Wed Nov 19 13:38:38 UTC 2025","skipped","Wed Nov 19 13:38:38 UTC 2025","","test_get_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1571","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Wed Nov 19 13:39:21 UTC 2025","passed","Wed Nov 19 13:39:22 UTC 2025","","test_get_siblings","",""
"","809","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 19 13:35:20 UTC 2025","passed","Wed Nov 19 13:35:21 UTC 2025","","test_edit_doc_access_by_roles","",""
"","327","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Wed Nov 19 13:37:56 UTC 2025","passed","Wed Nov 19 13:37:56 UTC 2025","","test_create_document","",""
"","2088","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Wed Nov 19 13:39:33 UTC 2025","passed","Wed Nov 19 13:39:35 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1175","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 19 13:34:05 UTC 2025","passed","Wed Nov 19 13:34:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","544","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 19 13:33:43 UTC 2025","passed","Wed Nov 19 13:33:44 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","881","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 19 13:34:11 UTC 2025","passed","Wed Nov 19 13:34:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1080","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Wed Nov 19 13:39:29 UTC 2025","passed","Wed Nov 19 13:39:30 UTC 2025","","test_get_siblings","",""
"
    Test to verify negative access scenarios for a board.

    ","893","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 19 13:33:06 UTC 2025","passed","Wed Nov 19 13:33:07 UTC 2025","","test_matrix_access_board","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","625","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 19 13:33:42 UTC 2025","passed","Wed Nov 19 13:33:43 UTC 2025","","test_create_doc_access_by_roles","",""
"","566","Редактирование кастомного поля типа: Date","tests.test_backend.board","Wed Nov 19 13:33:25 UTC 2025","passed","Wed Nov 19 13:33:25 UTC 2025","","test_create_board","",""
"","293","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Wed Nov 19 13:40:01 UTC 2025","passed","Wed Nov 19 13:40:01 UTC 2025","","test_project","",""
"","799","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 19 13:35:26 UTC 2025","passed","Wed Nov 19 13:35:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Wed Nov 19 13:36:14 UTC 2025","skipped","Wed Nov 19 13:36:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","362","Негативный: некорректный document_id=None","tests.test_backend.document","Wed Nov 19 13:39:46 UTC 2025","passed","Wed Nov 19 13:39:46 UTC 2025","","test_get_siblings","",""
"Проверяет корректность структуры ответа когда задач нет","608","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Wed Nov 19 13:47:10 UTC 2025","passed","Wed Nov 19 13:47:10 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Wed Nov 19 13:36:14 UTC 2025","skipped","Wed Nov 19 13:36:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","299","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 19 13:44:30 UTC 2025","passed","Wed Nov 19 13:44:30 UTC 2025","","test_get_task","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","242","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Wed Nov 19 13:39:55 UTC 2025","passed","Wed Nov 19 13:39:55 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1813","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 19 13:34:38 UTC 2025","passed","Wed Nov 19 13:34:40 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","1123","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Wed Nov 19 13:37:47 UTC 2025","passed","Wed Nov 19 13:37:48 UTC 2025","","test_matrix_access_docs","",""
"Проверяем что пользователи могут получить только свои personal документы","553","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Wed Nov 19 13:35:52 UTC 2025","passed","Wed Nov 19 13:35:52 UTC 2025","","test_get_doc_access_by_roles","",""
"","1074","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 19 13:35:28 UTC 2025","passed","Wed Nov 19 13:35:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"","288","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Wed Nov 19 13:38:13 UTC 2025","passed","Wed Nov 19 13:38:13 UTC 2025","","test_edit_document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","199","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Wed Nov 19 13:32:57 UTC 2025","passed","Wed Nov 19 13:32:57 UTC 2025","","test_token","",""
