"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
" ","151","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Nov 17 13:59:41 UTC 2025","failed","Mon Nov 17 13:59:41 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","150","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 17 13:59:22 UTC 2025","failed","Mon Nov 17 13:59:22 UTC 2025","","test_get_siblings_doc_access","",""
"","0","test_edit_document_success[project]","tests.test_backend.document","Mon Nov 17 13:59:30 UTC 2025","failed","Mon Nov 17 13:59:30 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","797","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 13:56:42 UTC 2025","passed","Mon Nov 17 13:56:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1690","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 13:57:17 UTC 2025","passed","Mon Nov 17 13:57:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"","262","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Mon Nov 17 13:55:52 UTC 2025","passed","Mon Nov 17 13:55:52 UTC 2025","","board_validation_test","",""
"","215","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 17 13:56:24 UTC 2025","passed","Mon Nov 17 13:56:25 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","654","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 13:56:21 UTC 2025","passed","Mon Nov 17 13:56:22 UTC 2025","","test_create_doc_access_by_roles","",""
"","150","Создание проекта с пустым slug","tests.test_backend.project","Mon Nov 17 13:59:42 UTC 2025","failed","Mon Nov 17 13:59:42 UTC 2025","","test_project","",""
"","0","test_foreign_space_access_denied[member]","tests.test_backend.document","Mon Nov 17 13:59:36 UTC 2025","failed","Mon Nov 17 13:59:36 UTC 2025","","test_get_documents","",""
"","129","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Mon Nov 17 13:59:27 UTC 2025","failed","Mon Nov 17 13:59:27 UTC 2025","","test_create_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","153","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Mon Nov 17 13:59:41 UTC 2025","failed","Mon Nov 17 13:59:41 UTC 2025","","test_get_y_document","",""
"","664","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 17 13:57:53 UTC 2025","passed","Mon Nov 17 13:57:54 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","774","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 13:56:33 UTC 2025","passed","Mon Nov 17 13:56:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","0","test_root_level_siblings[project]","tests.test_backend.document","Mon Nov 17 13:59:37 UTC 2025","failed","Mon Nov 17 13:59:37 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1346","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 13:57:54 UTC 2025","passed","Mon Nov 17 13:57:55 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    This test validates that a client cannot access a board in various scenarios
    when they do not have sufficient permissions. The test ensures that an appropriate
    error response is returned along with the correct status code and error structure.
    ","716","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 17 13:55:46 UTC 2025","passed","Mon Nov 17 13:55:47 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","136","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 13:59:23 UTC 2025","failed","Mon Nov 17 13:59:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1098","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 17 13:56:50 UTC 2025","passed","Mon Nov 17 13:56:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","0","test_get_document_parent_siblings[space]","tests.test_backend.document","Mon Nov 17 13:59:37 UTC 2025","failed","Mon Nov 17 13:59:37 UTC 2025","","test_get_siblings","",""
"","271","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Mon Nov 17 13:55:57 UTC 2025","passed","Mon Nov 17 13:55:57 UTC 2025","","board_validation_test","",""
"","0","test_duplicate_document_invalid_id[not_found]","tests.test_backend.document","Mon Nov 17 13:59:29 UTC 2025","failed","Mon Nov 17 13:59:29 UTC 2025","","test_duplicate_document","",""
"","278","Создание кастомного поля типа: Member","tests.test_backend.board","Mon Nov 17 13:56:03 UTC 2025","passed","Mon Nov 17 13:56:03 UTC 2025","","test_create_board","",""
"","0","test_edit_document_title_length[max_allowed-space]","tests.test_backend.document","Mon Nov 17 13:59:32 UTC 2025","failed","Mon Nov 17 13:59:32 UTC 2025","","test_edit_document","",""
"","252","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Mon Nov 17 13:55:54 UTC 2025","passed","Mon Nov 17 13:55:55 UTC 2025","","board_validation_test","",""
"","312","Создание кастомного поля типа: Boolean","tests.test_backend.board","Mon Nov 17 13:56:02 UTC 2025","passed","Mon Nov 17 13:56:03 UTC 2025","","test_create_board","",""
"","247","Валидация поля limit для board group: None","tests.test_backend.board","Mon Nov 17 13:55:56 UTC 2025","passed","Mon Nov 17 13:55:56 UTC 2025","","board_validation_test","",""
"","150","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Mon Nov 17 13:59:43 UTC 2025","failed","Mon Nov 17 13:59:43 UTC 2025","","test_project","",""
"","129","Негативный кейс: documentId=abc","tests.test_backend.document","Mon Nov 17 13:59:34 UTC 2025","failed","Mon Nov 17 13:59:34 UTC 2025","","test_get_document","",""
"","159","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Mon Nov 17 13:59:40 UTC 2025","failed","Mon Nov 17 13:59:40 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2035","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 17 13:59:02 UTC 2025","passed","Mon Nov 17 13:59:04 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","130","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Nov 17 13:59:25 UTC 2025","failed","Mon Nov 17 13:59:25 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","722","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 17 13:56:12 UTC 2025","passed","Mon Nov 17 13:56:13 UTC 2025","","test_archive_doc","",""
"","0","test_duplicate_document_invalid_id[empty]","tests.test_backend.document","Mon Nov 17 13:59:29 UTC 2025","failed","Mon Nov 17 13:59:29 UTC 2025","","test_duplicate_document","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","130","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Mon Nov 17 13:59:46 UTC 2025","broken","Mon Nov 17 13:59:46 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1601","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 13:57:28 UTC 2025","passed","Mon Nov 17 13:57:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"","228","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Mon Nov 17 13:55:58 UTC 2025","passed","Mon Nov 17 13:55:58 UTC 2025","","board_validation_test","",""
"","0","test_edit_document_overwrite[space]","tests.test_backend.document","Mon Nov 17 13:59:31 UTC 2025","failed","Mon Nov 17 13:59:31 UTC 2025","","test_edit_document","",""
"","149","Создание проекта с пустым названием","tests.test_backend.project","Mon Nov 17 13:59:42 UTC 2025","failed","Mon Nov 17 13:59:42 UTC 2025","","test_project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","129","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Mon Nov 17 13:59:47 UTC 2025","broken","Mon Nov 17 13:59:47 UTC 2025","","test_task_indexing_in_group","",""
"","493","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 17 13:56:26 UTC 2025","passed","Mon Nov 17 13:56:27 UTC 2025","","test_create_doc_access_by_roles","",""
"","884","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Mon Nov 17 13:56:01 UTC 2025","passed","Mon Nov 17 13:56:02 UTC 2025","","test_create_board","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","403","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 17 13:56:28 UTC 2025","passed","Mon Nov 17 13:56:28 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","908","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Mon Nov 17 13:58:20 UTC 2025","passed","Mon Nov 17 13:58:21 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","129","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Mon Nov 17 13:59:47 UTC 2025","broken","Mon Nov 17 13:59:47 UTC 2025","","test_task_indexing_in_group","",""
"","301","Создание кастомного поля типа: Date","tests.test_backend.board","Mon Nov 17 13:56:03 UTC 2025","passed","Mon Nov 17 13:56:03 UTC 2025","","test_create_board","",""
"","130","Test edit space name","tests.test_backend.space","Mon Nov 17 13:59:44 UTC 2025","failed","Mon Nov 17 13:59:44 UTC 2025","","test_space","",""
"","811","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 13:56:14 UTC 2025","passed","Mon Nov 17 13:56:14 UTC 2025","","test_archive_doc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1612","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 13:57:12 UTC 2025","passed","Mon Nov 17 13:57:13 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1048","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 13:57:03 UTC 2025","passed","Mon Nov 17 13:57:04 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1431","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 13:57:56 UTC 2025","passed","Mon Nov 17 13:57:58 UTC 2025","","test_get_doc_access_by_roles","",""
"","483","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Nov 17 13:56:28 UTC 2025","passed","Mon Nov 17 13:56:29 UTC 2025","","test_doc_access_for_foreign","",""
"","132","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Mon Nov 17 13:59:27 UTC 2025","failed","Mon Nov 17 13:59:27 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1631","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 13:58:50 UTC 2025","passed","Mon Nov 17 13:58:51 UTC 2025","","test_get_siblings_doc_access","",""
"Тест проверки siblins и родителей для родительского документа","0","test_get_document_parent_siblings[project]","tests.test_backend.document","Mon Nov 17 13:59:37 UTC 2025","failed","Mon Nov 17 13:59:37 UTC 2025","","test_get_siblings","",""
"","151","Тест: Проверка списка проектов","tests.test_backend.project","Mon Nov 17 13:59:43 UTC 2025","failed","Mon Nov 17 13:59:43 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","126","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 17 13:59:23 UTC 2025","failed","Mon Nov 17 13:59:23 UTC 2025","","test_get_siblings_doc_access","",""
"","0","test_create_and_duplicate_document[project]","tests.test_backend.document","Mon Nov 17 13:59:28 UTC 2025","failed","Mon Nov 17 13:59:28 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1075","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 17 13:56:42 UTC 2025","passed","Mon Nov 17 13:56:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","756","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 13:56:45 UTC 2025","passed","Mon Nov 17 13:56:46 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","152","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 13:59:21 UTC 2025","failed","Mon Nov 17 13:59:22 UTC 2025","","test_get_siblings_doc_access","",""
"","151","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Mon Nov 17 13:59:42 UTC 2025","failed","Mon Nov 17 13:59:42 UTC 2025","","test_project","",""
"","789","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 17 13:56:58 UTC 2025","passed","Mon Nov 17 13:56:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","740","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 17 13:56:19 UTC 2025","passed","Mon Nov 17 13:56:20 UTC 2025","","test_archive_doc","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Mon Nov 17 13:58:32 UTC 2025","skipped","Mon Nov 17 13:58:32 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","928","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Mon Nov 17 13:58:18 UTC 2025","passed","Mon Nov 17 13:58:19 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","145","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Mon Nov 17 13:59:31 UTC 2025","failed","Mon Nov 17 13:59:31 UTC 2025","","test_edit_document","",""
"","129","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 17 13:59:28 UTC 2025","failed","Mon Nov 17 13:59:28 UTC 2025","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Mon Nov 17 13:58:32 UTC 2025","skipped","Mon Nov 17 13:58:32 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","0","test_edit_document_forbidden_no_membership[space]","tests.test_backend.document","Mon Nov 17 13:59:31 UTC 2025","failed","Mon Nov 17 13:59:31 UTC 2025","","test_edit_document","",""
"","129","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Mon Nov 17 13:59:26 UTC 2025","failed","Mon Nov 17 13:59:26 UTC 2025","","test_create_document","",""
"","145","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Mon Nov 17 13:59:30 UTC 2025","failed","Mon Nov 17 13:59:30 UTC 2025","","test_edit_document","",""
"","0","test_edit_document_title_length[max_allowed-member]","tests.test_backend.document","Mon Nov 17 13:59:32 UTC 2025","failed","Mon Nov 17 13:59:32 UTC 2025","","test_edit_document","",""
"Проверяем что пользователи могут получить только свои personal документы","481","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 13:58:30 UTC 2025","passed","Mon Nov 17 13:58:30 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1680","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 17 13:57:16 UTC 2025","passed","Mon Nov 17 13:57:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"","693","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 17 13:57:52 UTC 2025","passed","Mon Nov 17 13:57:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","773","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 17 13:57:37 UTC 2025","passed","Mon Nov 17 13:57:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","503","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Nov 17 13:56:07 UTC 2025","passed","Mon Nov 17 13:56:07 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","126","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 17 13:59:23 UTC 2025","failed","Mon Nov 17 13:59:23 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1650","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 13:59:12 UTC 2025","passed","Mon Nov 17 13:59:13 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","488","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 13:58:29 UTC 2025","passed","Mon Nov 17 13:58:29 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1370","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Mon Nov 17 13:58:07 UTC 2025","passed","Mon Nov 17 13:58:09 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","129","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Mon Nov 17 13:59:47 UTC 2025","broken","Mon Nov 17 13:59:47 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Mon Nov 17 13:58:32 UTC 2025","skipped","Mon Nov 17 13:58:32 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Mon Nov 17 13:58:32 UTC 2025","skipped","Mon Nov 17 13:58:32 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","137","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Mon Nov 17 13:59:26 UTC 2025","failed","Mon Nov 17 13:59:26 UTC 2025","","test_create_document","",""
"","358","Создание кастомного поля типа: Select","tests.test_backend.board","Mon Nov 17 13:56:04 UTC 2025","passed","Mon Nov 17 13:56:04 UTC 2025","","test_create_board","",""
"","0","test_duplicate_document_invalid_id[null]","tests.test_backend.document","Mon Nov 17 13:59:29 UTC 2025","failed","Mon Nov 17 13:59:29 UTC 2025","","test_duplicate_document","",""
"","237","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Mon Nov 17 13:55:54 UTC 2025","passed","Mon Nov 17 13:55:54 UTC 2025","","board_validation_test","",""
"","450","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Nov 17 13:56:29 UTC 2025","passed","Mon Nov 17 13:56:30 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1153","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 17 13:56:39 UTC 2025","passed","Mon Nov 17 13:56:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
" ","149","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Nov 17 13:59:41 UTC 2025","failed","Mon Nov 17 13:59:41 UTC 2025","","test_get_y_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Mon Nov 17 13:58:32 UTC 2025","skipped","Mon Nov 17 13:58:32 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","130","Негативный кейс: invalid kindId","tests.test_backend.document","Mon Nov 17 13:59:35 UTC 2025","failed","Mon Nov 17 13:59:35 UTC 2025","","test_get_documents","",""
