"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","219","Get spaces: клиент=member_client, ожидаемый статус=200","Space Service","Wed Jan 21 15:04:24 UTC 2026","passed","Wed Jan 21 15:04:25 UTC 2026","","Get spaces access","",""
"
    Test to verify negative access scenarios for Project

    ","207","Get project: Негативный тест доступ к борде клиент=foreign_client, ожидаемый статус=403","Project Service","Wed Jan 21 15:04:16 UTC 2026","passed","Wed Jan 21 15:04:16 UTC 2026","","Access project","",""
"","616","Create project: клиент=owner_client, ожидаемый статус=200","Project Service","Wed Jan 21 15:04:13 UTC 2026","passed","Wed Jan 21 15:04:14 UTC 2026","","Access project","",""
"","278","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Wed Jan 21 14:57:08 UTC 2026","passed","Wed Jan 21 14:57:08 UTC 2026","","board_validation_test","",""
"","482","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Wed Jan 21 15:02:03 UTC 2026","passed","Wed Jan 21 15:02:03 UTC 2026","","test_duplicate_document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","7513","GetTasks: пустой payload","Task Service","Wed Jan 21 15:13:29 UTC 2026","passed","Wed Jan 21 15:13:37 UTC 2026","","Get Tasks","",""
"","858","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Wed Jan 21 14:58:27 UTC 2026","passed","Wed Jan 21 14:58:28 UTC 2026","","Access document","",""
"","278","Validation project name: Проверка предельной длины имени проекта","Project Service","Wed Jan 21 15:03:59 UTC 2026","passed","Wed Jan 21 15:03:59 UTC 2026","","Validation project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","887","Дублирование Project-документа: создание owner, дублирование guest","Document Service","Wed Jan 21 14:57:46 UTC 2026","passed","Wed Jan 21 14:57:47 UTC 2026","","Access document","",""
"","275","Валидация имени борды: length > 50 → ожидали 400","Board Service","Wed Jan 21 14:57:01 UTC 2026","passed","Wed Jan 21 14:57:01 UTC 2026","","board_validation_test","",""
"","265","Тест получения доски: клиент=guest_client, ожидаемый статус=200","Board Service","Wed Jan 21 14:56:55 UTC 2026","passed","Wed Jan 21 14:56:56 UTC 2026","","Access board","",""
"","265","Валидация поля group name: None value → ожидали 400","Board Service","Wed Jan 21 14:57:04 UTC 2026","passed","Wed Jan 21 14:57:04 UTC 2026","","board_validation_test","",""
"","287","GetTasks ids: дубликаты во входных ids","Task Service","Wed Jan 21 15:12:56 UTC 2026","passed","Wed Jan 21 15:12:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"","2468","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Wed Jan 21 14:57:32 UTC 2026","passed","Wed Jan 21 14:57:34 UTC 2026","","Access document","",""
"","587","Редактирование кастомного поля типа: Date","Board Service","Wed Jan 21 14:57:17 UTC 2026","passed","Wed Jan 21 14:57:18 UTC 2026","","test_create_board","",""
"","517","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","Task Service","Wed Jan 21 15:12:50 UTC 2026","passed","Wed Jan 21 15:12:50 UTC 2026","Filtered by criteria","Get Tasks","",""
"","289","Edit project description access: клиент=owner_client, ожидаемый статус=200","Project Service","Wed Jan 21 15:04:19 UTC 2026","passed","Wed Jan 21 15:04:19 UTC 2026","","Edit project","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","900","Archive document: Архивирование Space-документа для роли owner","Document Service","Wed Jan 21 14:57:23 UTC 2026","passed","Wed Jan 21 14:57:23 UTC 2026","","Access document","",""
"","257","Create project: клиент=member_client, ожидаемый статус=403","Project Service","Wed Jan 21 15:04:14 UTC 2026","passed","Wed Jan 21 15:04:14 UTC 2026","","Access project","",""
"","274","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Wed Jan 21 15:12:56 UTC 2026","passed","Wed Jan 21 15:12:57 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1964","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Wed Jan 21 14:58:56 UTC 2026","passed","Wed Jan 21 14:58:58 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование поля 'coverImage' задачи.
    ","752","Edit Task Cover_image: Проверка редактирования поля 'coverImage'","Task Service","Wed Jan 21 15:10:07 UTC 2026","passed","Wed Jan 21 15:10:08 UTC 2026","Cover_image edit Task","Edit Task","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","330","Отказ в доступе к Project документам другим пользователем","Document Service","Wed Jan 21 14:59:57 UTC 2026","passed","Wed Jan 21 14:59:58 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1999","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Wed Jan 21 15:01:31 UTC 2026","passed","Wed Jan 21 15:01:32 UTC 2026","","Access document","",""
"","916","Дублирование Personal-документа: создание manager, дублирование member","Document Service","Wed Jan 21 14:58:21 UTC 2026","passed","Wed Jan 21 14:58:22 UTC 2026","","Access document","",""
"","265","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Wed Jan 21 15:01:50 UTC 2026","passed","Wed Jan 21 15:01:51 UTC 2026","","test_create_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1426","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","Task Service","Wed Jan 21 15:12:28 UTC 2026","passed","Wed Jan 21 15:12:30 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","4699","Create Task Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","Task Service","Wed Jan 21 15:05:27 UTC 2026","passed","Wed Jan 21 15:05:32 UTC 2026","","Create Task","",""
"","280","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","Task Service","Wed Jan 21 15:12:55 UTC 2026","passed","Wed Jan 21 15:12:55 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1310","Дублирование Personal-документа: создание guest, дублирование guest","Document Service","Wed Jan 21 14:58:29 UTC 2026","passed","Wed Jan 21 14:58:31 UTC 2026","","Access document","",""
"","913","GetTasks assignees: один валидный исполнитель","Task Service","Wed Jan 21 15:12:35 UTC 2026","passed","Wed Jan 21 15:12:36 UTC 2026","Filtered by criteria","Get Tasks","",""
"","193","Edit space: Test space name length limit","Space Service","Wed Jan 21 15:04:22 UTC 2026","passed","Wed Jan 21 15:04:22 UTC 2026","","Edit space","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","2887","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'followers' не должно меняться","Task Service","Wed Jan 21 15:09:51 UTC 2026","passed","Wed Jan 21 15:09:54 UTC 2026","Negative cases edit Task","Edit Task","",""
"","842","Archive document: Архивирование Project-документа для роли guest","Document Service","Wed Jan 21 14:57:29 UTC 2026","passed","Wed Jan 21 14:57:29 UTC 2026","","Access document","",""
"","1285","Дублирование Personal-документа: создание manager, дублирование manager","Document Service","Wed Jan 21 14:58:20 UTC 2026","passed","Wed Jan 21 14:58:21 UTC 2026","","Access document","",""
"","301","Валидация поля limit для board group: None","Board Service","Wed Jan 21 14:57:07 UTC 2026","passed","Wed Jan 21 14:57:07 UTC 2026","","board_validation_test","",""
"","285","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Wed Jan 21 14:56:54 UTC 2026","passed","Wed Jan 21 14:56:54 UTC 2026","","Access board","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","314","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Wed Jan 21 15:01:44 UTC 2026","passed","Wed Jan 21 15:01:45 UTC 2026","","test_archive_all_docs","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","5883","Create Task: Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","Task Service","Wed Jan 21 15:05:32 UTC 2026","passed","Wed Jan 21 15:05:38 UTC 2026","","Create Task","",""
"","258","Edit project description access: клиент=member_client, ожидаемый статус=403","Project Service","Wed Jan 21 15:04:19 UTC 2026","passed","Wed Jan 21 15:04:20 UTC 2026","","Edit project","",""
"","969","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Wed Jan 21 15:03:50 UTC 2026","passed","Wed Jan 21 15:03:51 UTC 2026","","test_get_siblings","",""
"","316","Create document: Проверка структуры ответа при создании документа","Document Service","Wed Jan 21 15:01:51 UTC 2026","passed","Wed Jan 21 15:01:51 UTC 2026","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","Document Service","Wed Jan 21 15:00:01 UTC 2026","skipped","Wed Jan 21 15:00:01 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2076","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Wed Jan 21 14:59:03 UTC 2026","passed","Wed Jan 21 14:59:05 UTC 2026","","Access document","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","288","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","Task Service","Wed Jan 21 15:12:28 UTC 2026","passed","Wed Jan 21 15:12:28 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2278","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","Document Service","Wed Jan 21 15:00:54 UTC 2026","passed","Wed Jan 21 15:00:56 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","695","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'completedAt' не должно меняться","Task Service","Wed Jan 21 15:09:45 UTC 2026","passed","Wed Jan 21 15:09:46 UTC 2026","Negative cases edit Task","Edit Task","",""
"","338","Создание кастомного поля типа: Number","Board Service","Wed Jan 21 14:57:13 UTC 2026","passed","Wed Jan 21 14:57:14 UTC 2026","","test_create_board","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1455","Проверяем siblins для единственного SoloChild (kind=Project)","Document Service","Wed Jan 21 15:03:23 UTC 2026","passed","Wed Jan 21 15:03:24 UTC 2026","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Wed Jan 21 15:00:01 UTC 2026","skipped","Wed Jan 21 15:00:01 UTC 2026","","Access document","",""
"","269","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","Board Service","Wed Jan 21 14:57:09 UTC 2026","passed","Wed Jan 21 14:57:09 UTC 2026","","board_validation_test","",""
"","1380","Edit Task: проверка редактирования всех опциональных полей задачи для роли manager_client","Task Service","Wed Jan 21 15:09:26 UTC 2026","passed","Wed Jan 21 15:09:28 UTC 2026","Access edit Task","Edit Task","",""
"","265","GetTasks project: project не принадлежит space — ожидаем пустой список задач","Task Service","Wed Jan 21 15:13:26 UTC 2026","passed","Wed Jan 21 15:13:26 UTC 2026","Filtered by criteria","Get Tasks","",""
"","313","Validation project: Создание проекта с пустым slug","Project Service","Wed Jan 21 15:04:01 UTC 2026","passed","Wed Jan 21 15:04:02 UTC 2026","","Validation project","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1731","Проверка доступа к документу в Project для роли manager","Document Service","Wed Jan 21 14:59:45 UTC 2026","passed","Wed Jan 21 14:59:47 UTC 2026","","Access document","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","278","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Wed Jan 21 15:11:19 UTC 2026","passed","Wed Jan 21 15:11:19 UTC 2026","Access get Tasks","Get Tasks","",""
"","582","Тест создания доски: клиент=guest_client, ожидаемый статус=403","Board Service","Wed Jan 21 14:56:53 UTC 2026","passed","Wed Jan 21 14:56:54 UTC 2026","","Access board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2182","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","Document Service","Wed Jan 21 15:00:15 UTC 2026","passed","Wed Jan 21 15:00:17 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2251","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","Document Service","Wed Jan 21 15:00:06 UTC 2026","passed","Wed Jan 21 15:00:09 UTC 2026","","Access document","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","560","guest_client: Edit Member Custom Field for Role: guest_client","Task Service","Wed Jan 21 15:15:23 UTC 2026","passed","Wed Jan 21 15:15:24 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"Проверяем что пользователи могут получить только свои personal документы","594","Проверка доступа к personal документу для роли owner","Document Service","Wed Jan 21 14:59:53 UTC 2026","passed","Wed Jan 21 14:59:54 UTC 2026","","Access document","",""
"","8038","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","Task Service","Wed Jan 21 15:14:07 UTC 2026","passed","Wed Jan 21 15:14:15 UTC 2026","","Multiple Edit Tasks","",""
" ","538","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","Document Service","Wed Jan 21 15:03:57 UTC 2026","passed","Wed Jan 21 15:03:57 UTC 2026","","test_get_y_document","",""
"","859","Редактирование Personal-документа: создание member, редактирование owner","Document Service","Wed Jan 21 14:59:26 UTC 2026","passed","Wed Jan 21 14:59:27 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1435","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Wed Jan 21 14:57:59 UTC 2026","passed","Wed Jan 21 14:58:00 UTC 2026","","Access document","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","5617","Create Task: Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","Task Service","Wed Jan 21 15:06:18 UTC 2026","passed","Wed Jan 21 15:06:24 UTC 2026","","Create Task","",""
"","278","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Wed Jan 21 15:12:38 UTC 2026","passed","Wed Jan 21 15:12:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"Проверяем что пользователи могут получить только свои personal документы","555","Проверка доступа к personal документу для роли manager","Document Service","Wed Jan 21 14:59:54 UTC 2026","passed","Wed Jan 21 14:59:55 UTC 2026","","Access document","",""
"","754","Duplicate document: Создание и дублирование документа (Project)","Document Service","Wed Jan 21 15:01:53 UTC 2026","passed","Wed Jan 21 15:01:54 UTC 2026","","test_duplicate_document","",""
"","297","Создание кастомного поля типа: Text","Board Service","Wed Jan 21 14:57:13 UTC 2026","passed","Wed Jan 21 14:57:13 UTC 2026","","test_create_board","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","622","Edit Task Priority: Проверка передачи невалидного значения в поле 'priority'","Task Service","Wed Jan 21 15:10:14 UTC 2026","passed","Wed Jan 21 15:10:14 UTC 2026","Priority edit Task","Edit Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","682","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'group' не должно меняться","Task Service","Wed Jan 21 15:09:38 UTC 2026","passed","Wed Jan 21 15:09:39 UTC 2026","Negative cases edit Task","Edit Task","",""
"","679","Create project: клиент=manager_client, ожидаемый статус=200","Project Service","Wed Jan 21 15:04:14 UTC 2026","passed","Wed Jan 21 15:04:14 UTC 2026","","Access project","",""
"","1184","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Wed Jan 21 14:59:16 UTC 2026","passed","Wed Jan 21 14:59:18 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","908","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Wed Jan 21 14:58:10 UTC 2026","passed","Wed Jan 21 14:58:11 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","19813","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Wed Jan 21 15:10:59 UTC 2026","passed","Wed Jan 21 15:11:19 UTC 2026","Access get Tasks","Get Tasks","",""
"Тест проверки siblins и родителей для родительского документа","612","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Document Service","Wed Jan 21 15:02:57 UTC 2026","passed","Wed Jan 21 15:02:58 UTC 2026","","test_get_siblings","",""
"","294","Валидация поля group description: max valid (1024 chars) → ожидали 200","Board Service","Wed Jan 21 14:57:05 UTC 2026","passed","Wed Jan 21 14:57:05 UTC 2026","","board_validation_test","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","27893","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Wed Jan 21 15:05:51 UTC 2026","passed","Wed Jan 21 15:06:18 UTC 2026","","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2838","Дублирование Space-документа: создание owner, дублирование guest","Document Service","Wed Jan 21 14:58:03 UTC 2026","passed","Wed Jan 21 14:58:06 UTC 2026","","Access document","",""
"","599","Тест получения доски: клиент=member_client, ожидаемый статус=200","Board Service","Wed Jan 21 14:56:55 UTC 2026","passed","Wed Jan 21 14:56:55 UTC 2026","","Access board","",""
"","208","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Member","Document Service","Wed Jan 21 14:58:33 UTC 2026","passed","Wed Jan 21 14:58:33 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2035","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Wed Jan 21 15:00:46 UTC 2026","passed","Wed Jan 21 15:00:48 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","331","owner_client : Number Custom Fields. Проверка доступа для роли owner_client","Task Service","Wed Jan 21 15:15:24 UTC 2026","passed","Wed Jan 21 15:15:24 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","621","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","Auth Service","Wed Jan 21 14:56:47 UTC 2026","passed","Wed Jan 21 14:56:47 UTC 2026","","test_token","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","32848","Проверка уменьшения счетчика задач в milestone после удаления задач","Task Service","Wed Jan 21 15:04:54 UTC 2026","passed","Wed Jan 21 15:05:27 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2280","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","Document Service","Wed Jan 21 15:00:11 UTC 2026","passed","Wed Jan 21 15:00:13 UTC 2026","","Access document","",""
"","303","Создание кастомного поля типа: TaskRelations","Board Service","Wed Jan 21 14:57:15 UTC 2026","passed","Wed Jan 21 14:57:15 UTC 2026","","test_create_board","",""
"Тест проверки siblins и родителей для родительского документа","1176","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Document Service","Wed Jan 21 15:02:56 UTC 2026","passed","Wed Jan 21 15:02:57 UTC 2026","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1666","Проверка доступа к документу в Space для роли guest","Document Service","Wed Jan 21 14:59:40 UTC 2026","passed","Wed Jan 21 14:59:42 UTC 2026","","Access document","",""
"
    Проверяет успешное изменение списка исполнителей задачи с одного набора на другой.
    ","1608","Edit Task Assignees: Проверка изменения списка исполнителей задачи","Task Service","Wed Jan 21 15:10:02 UTC 2026","passed","Wed Jan 21 15:10:03 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","283","manager_client : Number Custom Fields. Проверка доступа для роли manager_client","Task Service","Wed Jan 21 15:15:24 UTC 2026","passed","Wed Jan 21 15:15:24 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2148","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","Document Service","Wed Jan 21 15:00:20 UTC 2026","passed","Wed Jan 21 15:00:22 UTC 2026","","Access document","",""
"","610","Создание Personal-документа для роли manager","Document Service","Wed Jan 21 14:57:40 UTC 2026","passed","Wed Jan 21 14:57:41 UTC 2026","","Access document","",""
"","746","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли manager_client","Task Service","Wed Jan 21 15:09:22 UTC 2026","passed","Wed Jan 21 15:09:22 UTC 2026","Access edit Task","Edit Task","",""
"","551","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","Task Service","Wed Jan 21 15:12:49 UTC 2026","passed","Wed Jan 21 15:12:49 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1674","Проверка доступа к документу в Space для роли member","Document Service","Wed Jan 21 14:59:38 UTC 2026","passed","Wed Jan 21 14:59:39 UTC 2026","","Access document","",""
"","221","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Wed Jan 21 14:59:31 UTC 2026","passed","Wed Jan 21 14:59:31 UTC 2026","","Access document","",""
"","292","Создание кастомного поля типа: Member","Board Service","Wed Jan 21 14:57:14 UTC 2026","passed","Wed Jan 21 14:57:14 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2146","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","Document Service","Wed Jan 21 15:00:56 UTC 2026","passed","Wed Jan 21 15:00:59 UTC 2026","","Access document","",""
"","890","Archive document: Архивирование Project-документа для роли owner","Document Service","Wed Jan 21 14:57:26 UTC 2026","passed","Wed Jan 21 14:57:27 UTC 2026","","Access document","",""
"","271","Валидация поля group name: too long (51 chars) → ожидали 400","Board Service","Wed Jan 21 14:57:04 UTC 2026","passed","Wed Jan 21 14:57:04 UTC 2026","","board_validation_test","",""
"","274","Edit document Validation: Негативные сценарии: некорректный documentId. id=None","Document Service","Wed Jan 21 15:02:07 UTC 2026","passed","Wed Jan 21 15:02:08 UTC 2026","","test_edit_document","",""
