"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Негативный сценарий: разные некорректные document_id.
    ","264","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Wed Nov 26 10:07:04 UTC 2025","passed","Wed Nov 26 10:07:04 UTC 2025","","test_get_y_document","",""
"","250","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Wed Nov 26 10:05:11 UTC 2025","passed","Wed Nov 26 10:05:11 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1896","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 26 10:04:12 UTC 2025","passed","Wed Nov 26 10:04:14 UTC 2025","","test_get_siblings_doc_access","",""
"","1002","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Wed Nov 26 10:05:19 UTC 2025","passed","Wed Nov 26 10:05:20 UTC 2025","","test_edit_document","",""
"","255","Негативный кейс: documentId=","tests.test_backend.document","Wed Nov 26 10:05:34 UTC 2025","passed","Wed Nov 26 10:05:35 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1770","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 26 10:04:27 UTC 2025","passed","Wed Nov 26 10:04:29 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1117","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Wed Nov 26 10:03:00 UTC 2025","passed","Wed Nov 26 10:03:01 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","273","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 10:12:51 UTC 2025","passed","Wed Nov 26 10:12:52 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4029","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 26 10:03:37 UTC 2025","passed","Wed Nov 26 10:03:41 UTC 2025","","test_get_siblings_doc_access","",""
"","275","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Wed Nov 26 10:00:23 UTC 2025","passed","Wed Nov 26 10:00:23 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1924","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 26 10:01:58 UTC 2025","passed","Wed Nov 26 10:02:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","191","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 26 10:04:46 UTC 2025","passed","Wed Nov 26 10:04:46 UTC 2025","","test_matrix_access_docs","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","543","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 26 10:00:48 UTC 2025","passed","Wed Nov 26 10:00:49 UTC 2025","","test_create_doc_access_by_roles","",""
"","833","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 26 10:01:29 UTC 2025","passed","Wed Nov 26 10:01:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","245","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 26 10:12:35 UTC 2025","passed","Wed Nov 26 10:12:35 UTC 2025","","test_get_tasks_space_all","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","276","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 26 10:11:33 UTC 2025","passed","Wed Nov 26 10:11:33 UTC 2025","","test_get_task","",""
"","249","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Wed Nov 26 10:05:34 UTC 2025","passed","Wed Nov 26 10:05:34 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1775","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 26 10:01:57 UTC 2025","passed","Wed Nov 26 10:01:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"","257","Создание проекта с пустым slug","tests.test_backend.project","Wed Nov 26 10:07:08 UTC 2025","passed","Wed Nov 26 10:07:08 UTC 2025","","test_project","",""
"","801","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 26 10:01:32 UTC 2025","passed","Wed Nov 26 10:01:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","4218","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Wed Nov 26 10:05:58 UTC 2025","passed","Wed Nov 26 10:06:02 UTC 2025","","test_get_documents","",""
"","2687","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Wed Nov 26 10:05:37 UTC 2025","passed","Wed Nov 26 10:05:40 UTC 2025","","test_get_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","263","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Wed Nov 26 10:11:38 UTC 2025","passed","Wed Nov 26 10:11:38 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","777","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 26 10:02:13 UTC 2025","passed","Wed Nov 26 10:02:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"","626","Редактирование кастомного поля типа: Date","tests.test_backend.board","Wed Nov 26 10:00:30 UTC 2025","passed","Wed Nov 26 10:00:31 UTC 2025","","test_create_board","",""
"","262","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Wed Nov 26 10:05:09 UTC 2025","passed","Wed Nov 26 10:05:09 UTC 2025","","test_edit_document","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","608","Проверка сортировки задач по дате создания (по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Wed Nov 26 10:13:33 UTC 2025","passed","Wed Nov 26 10:13:33 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","286","Создание проекта с пустым описанием","tests.test_backend.project","Wed Nov 26 10:07:09 UTC 2025","passed","Wed Nov 26 10:07:09 UTC 2025","","test_project","",""
"","3205","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 26 10:00:06 UTC 2025","passed","Wed Nov 26 10:00:09 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1920","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 26 10:04:14 UTC 2025","passed","Wed Nov 26 10:04:16 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","499","Негативный: некорректный document_id=123","tests.test_backend.document","Wed Nov 26 10:06:50 UTC 2025","passed","Wed Nov 26 10:06:50 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","336","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 26 10:11:32 UTC 2025","passed","Wed Nov 26 10:11:32 UTC 2025","","test_get_task","",""
"","832","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Wed Nov 26 10:05:40 UTC 2025","passed","Wed Nov 26 10:05:41 UTC 2025","","test_get_document","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","9343","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Wed Nov 26 10:08:06 UTC 2025","passed","Wed Nov 26 10:08:15 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3352","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Wed Nov 26 10:08:52 UTC 2025","passed","Wed Nov 26 10:08:55 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","7398","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 26 10:11:51 UTC 2025","passed","Wed Nov 26 10:11:58 UTC 2025","","test_get_tasks_board_filters","",""
"","260","GetTasks project: project без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 10:13:21 UTC 2025","passed","Wed Nov 26 10:13:21 UTC 2025","","test_get_tasks_project","",""
"Проверяем что пользователи могут получить только свои personal документы","555","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Wed Nov 26 10:03:11 UTC 2025","passed","Wed Nov 26 10:03:12 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","774","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 26 10:00:45 UTC 2025","passed","Wed Nov 26 10:00:46 UTC 2025","","test_archive_doc","",""
"","553","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 26 10:00:50 UTC 2025","passed","Wed Nov 26 10:00:50 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","797","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 26 10:01:25 UTC 2025","passed","Wed Nov 26 10:01:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1829","Получение документов — кейс: kind=Project","tests.test_backend.document","Wed Nov 26 10:05:42 UTC 2025","passed","Wed Nov 26 10:05:43 UTC 2025","","test_get_documents","",""
"Тест проверки siblins и родителей для родительского документа","1043","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Wed Nov 26 10:06:08 UTC 2025","passed","Wed Nov 26 10:06:09 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1814","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 26 10:04:32 UTC 2025","passed","Wed Nov 26 10:04:34 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","203","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 26 10:04:46 UTC 2025","passed","Wed Nov 26 10:04:46 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1114","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 26 10:01:22 UTC 2025","passed","Wed Nov 26 10:01:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","858","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 26 10:02:21 UTC 2025","passed","Wed Nov 26 10:02:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"","289","Создание документа: Member","tests.test_backend.document","Wed Nov 26 10:04:48 UTC 2025","passed","Wed Nov 26 10:04:48 UTC 2025","","test_create_document","",""
"","285","Негативный кейс: missing kind","tests.test_backend.document","Wed Nov 26 10:05:47 UTC 2025","passed","Wed Nov 26 10:05:48 UTC 2025","","test_get_documents","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","196","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 26 10:04:46 UTC 2025","passed","Wed Nov 26 10:04:47 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","275","Фильтрация задач: withArchived=false — возвращаются только неархивные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 10:13:22 UTC 2025","passed","Wed Nov 26 10:13:23 UTC 2025","","test_get_tasks_with_archived","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","1082","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Wed Nov 26 10:04:44 UTC 2025","passed","Wed Nov 26 10:04:45 UTC 2025","","test_matrix_access_docs","",""
"","274","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Wed Nov 26 10:05:10 UTC 2025","passed","Wed Nov 26 10:05:10 UTC 2025","","test_edit_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1843","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Wed Nov 26 10:06:20 UTC 2025","passed","Wed Nov 26 10:06:22 UTC 2025","","test_get_siblings","",""
"","285","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Wed Nov 26 10:13:39 UTC 2025","passed","Wed Nov 26 10:13:40 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","248","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Wed Nov 26 10:05:11 UTC 2025","passed","Wed Nov 26 10:05:12 UTC 2025","","test_edit_document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5590","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 26 10:12:15 UTC 2025","passed","Wed Nov 26 10:12:20 UTC 2025","","test_get_tasks_project_filters","",""
"","289","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Wed Nov 26 10:00:22 UTC 2025","passed","Wed Nov 26 10:00:22 UTC 2025","","board_validation_test","",""
"","269","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Wed Nov 26 10:05:11 UTC 2025","passed","Wed Nov 26 10:05:11 UTC 2025","","test_edit_document","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","289","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Wed Nov 26 10:13:40 UTC 2025","passed","Wed Nov 26 10:13:40 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"Тест проверки siblins и родителей для родительского документа","828","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Wed Nov 26 10:06:09 UTC 2025","passed","Wed Nov 26 10:06:10 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","23094","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Wed Nov 26 10:09:41 UTC 2025","passed","Wed Nov 26 10:10:04 UTC 2025","","test_task_indexing_in_group","",""
"","1160","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 26 10:01:26 UTC 2025","passed","Wed Nov 26 10:01:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","276","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Wed Nov 26 10:07:04 UTC 2025","passed","Wed Nov 26 10:07:04 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2002","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 26 10:03:41 UTC 2025","passed","Wed Nov 26 10:03:43 UTC 2025","","test_get_siblings_doc_access","",""
"","310","Негативный кейс: invalid kind","tests.test_backend.document","Wed Nov 26 10:05:47 UTC 2025","passed","Wed Nov 26 10:05:47 UTC 2025","","test_get_documents","",""
"","822","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Wed Nov 26 10:05:41 UTC 2025","passed","Wed Nov 26 10:05:42 UTC 2025","","test_get_document","",""
"","840","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 26 10:01:39 UTC 2025","passed","Wed Nov 26 10:01:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","23351","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Wed Nov 26 10:10:47 UTC 2025","passed","Wed Nov 26 10:11:10 UTC 2025","","test_task_indexing_in_group","",""
"","301","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Wed Nov 26 10:00:15 UTC 2025","passed","Wed Nov 26 10:00:15 UTC 2025","","board_validation_test","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","7396","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 26 10:12:20 UTC 2025","passed","Wed Nov 26 10:12:28 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Wed Nov 26 10:03:13 UTC 2025","skipped","Wed Nov 26 10:03:13 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1806","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 26 10:01:44 UTC 2025","passed","Wed Nov 26 10:01:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1171","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Wed Nov 26 10:02:54 UTC 2025","passed","Wed Nov 26 10:02:55 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","268","Тест: Проверка получения проекта по ID","tests.test_backend.project","Wed Nov 26 10:07:09 UTC 2025","passed","Wed Nov 26 10:07:10 UTC 2025","","test_project","",""
"","288","Валидация поля limit для board group: 999","tests.test_backend.board","Wed Nov 26 10:00:20 UTC 2025","passed","Wed Nov 26 10:00:20 UTC 2025","","board_validation_test","",""
"","781","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 10:12:48 UTC 2025","passed","Wed Nov 26 10:12:49 UTC 2025","","test_get_tasks_creator","",""
"Проверяет корректность структуры ответа когда задач нет","565","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Wed Nov 26 10:14:19 UTC 2025","passed","Wed Nov 26 10:14:19 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1080","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Wed Nov 26 10:02:56 UTC 2025","passed","Wed Nov 26 10:02:57 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","288","Валидация поля limit для board group: None","tests.test_backend.board","Wed Nov 26 10:00:21 UTC 2025","passed","Wed Nov 26 10:00:21 UTC 2025","","board_validation_test","",""
"","15843","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 10:12:58 UTC 2025","passed","Wed Nov 26 10:13:14 UTC 2025","","test_get_tasks_limit","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2171","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 26 10:03:50 UTC 2025","passed","Wed Nov 26 10:03:52 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","255","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Wed Nov 26 10:11:35 UTC 2025","passed","Wed Nov 26 10:11:35 UTC 2025","","test_get_task_wrong_slug","",""
"","510","Создание документа в чужом space","tests.test_backend.document","Wed Nov 26 10:04:55 UTC 2025","passed","Wed Nov 26 10:04:56 UTC 2025","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Wed Nov 26 10:03:13 UTC 2025","skipped","Wed Nov 26 10:03:13 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","250","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 26 10:12:33 UTC 2025","passed","Wed Nov 26 10:12:33 UTC 2025","","test_get_tasks_project_filters","",""
"","192","Test space name cannot be empty","tests.test_backend.space","Wed Nov 26 10:07:12 UTC 2025","passed","Wed Nov 26 10:07:12 UTC 2025","","test_space","",""
"","432","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Wed Nov 26 10:05:00 UTC 2025","passed","Wed Nov 26 10:05:00 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1839","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 26 10:01:50 UTC 2025","passed","Wed Nov 26 10:01:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","663","GetTasks assignees: один валидный исполнитель","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 26 10:12:35 UTC 2025","passed","Wed Nov 26 10:12:36 UTC 2025","","test_get_tasks_assignees","",""
"","1703","Test remove space success","tests.test_backend.space","Wed Nov 26 10:07:13 UTC 2025","passed","Wed Nov 26 10:07:14 UTC 2025","","test_space","",""
"","309","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Wed Nov 26 10:00:01 UTC 2025","passed","Wed Nov 26 10:00:01 UTC 2025","","test_token","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","5315","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Wed Nov 26 10:08:47 UTC 2025","passed","Wed Nov 26 10:08:52 UTC 2025","","test_task_indexing_in_group","",""
