"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","207","Негативный кейс: documentId=123","tests.test_backend.document","Mon Dec 01 12:50:41 UTC 2025","passed","Mon Dec 01 12:50:41 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1618","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 12:48:49 UTC 2025","passed","Mon Dec 01 12:48:51 UTC 2025","","test_get_siblings_doc_access","",""
"","688","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Mon Dec 01 12:50:43 UTC 2025","passed","Mon Dec 01 12:50:44 UTC 2025","","test_get_document","",""
"Проверяем что пользователи могут получить только свои personal документы","466","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Mon Dec 01 12:48:29 UTC 2025","passed","Mon Dec 01 12:48:29 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18797","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Mon Dec 01 12:55:37 UTC 2025","passed","Mon Dec 01 12:55:56 UTC 2025","","test_task_indexing_in_group","",""
"Проверяет что множественные запросы возвращают одинаковый результат","14473","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Mon Dec 01 12:58:36 UTC 2025","passed","Mon Dec 01 12:58:51 UTC 2025","","test_get_tasks_stable_response","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","220","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Mon Dec 01 12:51:56 UTC 2025","passed","Mon Dec 01 12:51:56 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1849","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 12:49:11 UTC 2025","passed","Mon Dec 01 12:49:13 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1863","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 12:49:04 UTC 2025","passed","Mon Dec 01 12:49:06 UTC 2025","","test_get_siblings_doc_access","",""
"","215","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Mon Dec 01 12:51:59 UTC 2025","passed","Mon Dec 01 12:51:59 UTC 2025","","test_project","",""
"","508","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Mon Dec 01 12:50:12 UTC 2025","passed","Mon Dec 01 12:50:12 UTC 2025","","test_duplicate_document","",""
"","212","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Mon Dec 01 12:50:55 UTC 2025","passed","Mon Dec 01 12:50:55 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","634","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Mon Dec 01 12:48:11 UTC 2025","passed","Mon Dec 01 12:48:12 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21366","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Mon Dec 01 12:53:57 UTC 2025","passed","Mon Dec 01 12:54:18 UTC 2025","","test_task_indexing_in_group","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","392","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 01 12:56:50 UTC 2025","passed","Mon Dec 01 12:56:50 UTC 2025","","test_get_tasks_board_filters","",""
"","419","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 01 12:50:42 UTC 2025","passed","Mon Dec 01 12:50:42 UTC 2025","","test_get_document","",""
"","2438","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 01 12:47:34 UTC 2025","passed","Mon Dec 01 12:47:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"","748","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 01 12:47:39 UTC 2025","passed","Mon Dec 01 12:47:40 UTC 2025","","test_edit_doc_access_by_roles","",""
"","237","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Mon Dec 01 12:52:01 UTC 2025","passed","Mon Dec 01 12:52:01 UTC 2025","","test_project","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1609","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Mon Dec 01 12:51:15 UTC 2025","passed","Mon Dec 01 12:51:16 UTC 2025","","test_get_siblings","",""
"","268","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Mon Dec 01 12:45:33 UTC 2025","passed","Mon Dec 01 12:45:34 UTC 2025","","board_validation_test","",""
"","205","Создание проекта с пустым slug","tests.test_backend.project","Mon Dec 01 12:51:58 UTC 2025","passed","Mon Dec 01 12:51:59 UTC 2025","","test_project","",""
"","251","Валидация поля limit для board group: None","tests.test_backend.board","Mon Dec 01 12:45:38 UTC 2025","passed","Mon Dec 01 12:45:38 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","4465","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Mon Dec 01 12:53:46 UTC 2025","passed","Mon Dec 01 12:53:51 UTC 2025","","test_task_indexing_in_group","",""
"","656","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 01 12:47:43 UTC 2025","passed","Mon Dec 01 12:47:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"","7798","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Mon Dec 01 12:58:10 UTC 2025","passed","Mon Dec 01 12:58:18 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2168","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 12:48:35 UTC 2025","passed","Mon Dec 01 12:48:37 UTC 2025","","test_get_siblings_doc_access","",""
"","520","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Mon Dec 01 12:51:54 UTC 2025","passed","Mon Dec 01 12:51:54 UTC 2025","","test_get_y_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","525","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 01 12:46:01 UTC 2025","passed","Mon Dec 01 12:46:02 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","238","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 01 12:56:23 UTC 2025","passed","Mon Dec 01 12:56:23 UTC 2025","","test_get_task","",""
"","772","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 01 12:45:56 UTC 2025","passed","Mon Dec 01 12:45:57 UTC 2025","","test_archive_doc","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","207","test_archive_all_documents[project_docs]","tests.test_backend.document","Mon Dec 01 12:49:57 UTC 2025","passed","Mon Dec 01 12:49:57 UTC 2025","","test_archive_all_docs","",""
"","208","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 12:57:35 UTC 2025","passed","Mon Dec 01 12:57:35 UTC 2025","","test_get_tasks_ids","",""
" ","399","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 01 12:51:57 UTC 2025","passed","Mon Dec 01 12:51:57 UTC 2025","","test_get_y_document","",""
"","247","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Mon Dec 01 12:49:59 UTC 2025","passed","Mon Dec 01 12:49:59 UTC 2025","","test_create_document","",""
"","226","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Mon Dec 01 12:45:39 UTC 2025","passed","Mon Dec 01 12:45:39 UTC 2025","","board_validation_test","",""
"","411","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 12:57:28 UTC 2025","passed","Mon Dec 01 12:57:28 UTC 2025","","test_get_tasks_board","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","208","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 01 12:56:24 UTC 2025","passed","Mon Dec 01 12:56:24 UTC 2025","","test_get_task","",""
"","742","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Dec 01 12:47:41 UTC 2025","passed","Mon Dec 01 12:47:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","437","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Mon Dec 01 12:48:13 UTC 2025","passed","Mon Dec 01 12:48:13 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    ","634","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 01 12:45:31 UTC 2025","passed","Mon Dec 01 12:45:31 UTC 2025","","test_matrix_access_board","",""
"","216","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 12:57:19 UTC 2025","passed","Mon Dec 01 12:57:19 UTC 2025","","test_get_tasks_assignees","",""
"","1110","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 01 12:46:35 UTC 2025","passed","Mon Dec 01 12:46:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1343","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Mon Dec 01 12:47:52 UTC 2025","passed","Mon Dec 01 12:47:54 UTC 2025","","test_get_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","730","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Mon Dec 01 12:51:11 UTC 2025","passed","Mon Dec 01 12:51:12 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1023","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 01 12:46:28 UTC 2025","passed","Mon Dec 01 12:46:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","211","GetTasks limit: 1","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 12:57:35 UTC 2025","passed","Mon Dec 01 12:57:35 UTC 2025","","test_get_tasks_limit","",""
"","565","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 01 12:46:03 UTC 2025","passed","Mon Dec 01 12:46:03 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","690","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 01 12:45:53 UTC 2025","passed","Mon Dec 01 12:45:54 UTC 2025","","test_archive_doc","",""
"","237","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 01 12:46:04 UTC 2025","passed","Mon Dec 01 12:46:04 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","151","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 01 12:49:57 UTC 2025","passed","Mon Dec 01 12:49:57 UTC 2025","","test_matrix_access_docs","",""
"","270","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Mon Dec 01 12:49:58 UTC 2025","passed","Mon Dec 01 12:49:58 UTC 2025","","test_create_document","",""
"","225","Негативный кейс: missing kind","tests.test_backend.document","Mon Dec 01 12:50:48 UTC 2025","passed","Mon Dec 01 12:50:48 UTC 2025","","test_get_documents","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19215","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Mon Dec 01 12:55:18 UTC 2025","passed","Mon Dec 01 12:55:37 UTC 2025","","test_task_indexing_in_group","",""
"","596","Создание и дублирование документа (Space)","tests.test_backend.document","Mon Dec 01 12:50:08 UTC 2025","passed","Mon Dec 01 12:50:08 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","789","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 01 12:46:26 UTC 2025","passed","Mon Dec 01 12:46:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","297","Тест: Проверка получения проекта по ID","tests.test_backend.project","Mon Dec 01 12:52:00 UTC 2025","passed","Mon Dec 01 12:52:00 UTC 2025","","test_project","",""
"","679","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 12:57:30 UTC 2025","passed","Mon Dec 01 12:57:31 UTC 2025","","test_get_tasks_creator","",""
" ","595","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 01 12:51:56 UTC 2025","passed","Mon Dec 01 12:51:56 UTC 2025","","test_get_y_document","",""
"","547","Редактирование кастомного поля типа: Number","tests.test_backend.board","Mon Dec 01 12:45:45 UTC 2025","passed","Mon Dec 01 12:45:46 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","903","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Mon Dec 01 12:48:20 UTC 2025","passed","Mon Dec 01 12:48:20 UTC 2025","","test_get_docs_list_access_by_roles","",""
" ","417","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 01 12:51:56 UTC 2025","passed","Mon Dec 01 12:51:57 UTC 2025","","test_get_y_document","",""
"","1671","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Mon Dec 01 12:50:14 UTC 2025","passed","Mon Dec 01 12:50:16 UTC 2025","","test_duplicate_document","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","214","GetTasks assignees: пустой массив — без фильтра по исполнителям","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 12:57:17 UTC 2025","passed","Mon Dec 01 12:57:17 UTC 2025","","test_get_tasks_assignees","",""
"","697","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Mon Dec 01 12:50:26 UTC 2025","passed","Mon Dec 01 12:50:26 UTC 2025","","test_edit_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2174","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Mon Dec 01 12:52:14 UTC 2025","passed","Mon Dec 01 12:52:16 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1112","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 01 12:46:11 UTC 2025","passed","Mon Dec 01 12:46:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","746","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 01 12:47:39 UTC 2025","passed","Mon Dec 01 12:47:39 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2832","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Mon Dec 01 12:53:51 UTC 2025","passed","Mon Dec 01 12:53:54 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","452","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Mon Dec 01 12:48:31 UTC 2025","passed","Mon Dec 01 12:48:31 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","654","Test edit space name","tests.test_backend.space","Mon Dec 01 12:52:02 UTC 2025","passed","Mon Dec 01 12:52:03 UTC 2025","","test_space","",""
"","683","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Mon Dec 01 12:50:43 UTC 2025","passed","Mon Dec 01 12:50:43 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1932","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 01 12:49:02 UTC 2025","passed","Mon Dec 01 12:49:04 UTC 2025","","test_get_siblings_doc_access","",""
"","153","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Dec 01 12:50:23 UTC 2025","passed","Mon Dec 01 12:50:23 UTC 2025","","test_edit_document","",""
"","174","Создание документа без авторизации","tests.test_backend.document","Mon Dec 01 12:50:05 UTC 2025","passed","Mon Dec 01 12:50:05 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1129","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Dec 01 12:46:17 UTC 2025","passed","Mon Dec 01 12:46:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1743","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 12:49:21 UTC 2025","passed","Mon Dec 01 12:49:23 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4718","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 01 12:49:13 UTC 2025","passed","Mon Dec 01 12:49:18 UTC 2025","","test_get_siblings_doc_access","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","651","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и без дубликатов","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 12:57:55 UTC 2025","passed","Mon Dec 01 12:57:56 UTC 2025","","test_get_tasks_milestones","",""
"","697","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 01 12:47:43 UTC 2025","passed","Mon Dec 01 12:47:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","987","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Mon Dec 01 12:56:19 UTC 2025","passed","Mon Dec 01 12:56:20 UTC 2025","","test_delete_task","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","4694","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Mon Dec 01 12:52:16 UTC 2025","passed","Mon Dec 01 12:52:21 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1673","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 01 12:48:44 UTC 2025","passed","Mon Dec 01 12:48:46 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","2829","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Mon Dec 01 12:52:25 UTC 2025","passed","Mon Dec 01 12:52:28 UTC 2025","","test_create_task_on_board","",""
"","542","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Dec 01 12:45:47 UTC 2025","passed","Mon Dec 01 12:45:48 UTC 2025","","test_create_board","",""
"","259","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Mon Dec 01 12:58:19 UTC 2025","passed","Mon Dec 01 12:58:19 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","621","GetTasks: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 12:57:33 UTC 2025","passed","Mon Dec 01 12:57:34 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1044","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 01 12:46:20 UTC 2025","passed","Mon Dec 01 12:46:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","977","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Mon Dec 01 12:45:49 UTC 2025","passed","Mon Dec 01 12:45:50 UTC 2025","","test_get_boards","",""
"","208","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Mon Dec 01 12:45:49 UTC 2025","passed","Mon Dec 01 12:45:49 UTC 2025","","test_get_board","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","213","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Mon Dec 01 12:56:24 UTC 2025","passed","Mon Dec 01 12:56:24 UTC 2025","","test_get_task_wrong_slug","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22804","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Mon Dec 01 12:54:55 UTC 2025","passed","Mon Dec 01 12:55:18 UTC 2025","","test_task_indexing_in_group","",""
"","261","Создание документа: Space","tests.test_backend.document","Mon Dec 01 12:49:57 UTC 2025","passed","Mon Dec 01 12:49:58 UTC 2025","","test_create_document","",""
"","504","Получение документов — кейс: kind=Project","tests.test_backend.document","Mon Dec 01 12:50:45 UTC 2025","passed","Mon Dec 01 12:50:45 UTC 2025","","test_get_documents","",""
"","378","GetTasks project: валидный проект — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 12:57:58 UTC 2025","passed","Mon Dec 01 12:57:59 UTC 2025","","test_get_tasks_project","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","26827","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Mon Dec 01 12:52:28 UTC 2025","passed","Mon Dec 01 12:52:55 UTC 2025","","test_milestone_tasks_total_and_completed","",""
