"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1660","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Sat Dec 06 04:16:35 UTC 2025","passed","Sat Dec 06 04:16:37 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3131","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Sat Dec 06 04:16:09 UTC 2025","passed","Sat Dec 06 04:16:13 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1663","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Sat Dec 06 04:16:37 UTC 2025","passed","Sat Dec 06 04:16:38 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","431","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Sat Dec 06 04:15:18 UTC 2025","passed","Sat Dec 06 04:15:19 UTC 2025","","test_get_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","201","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Sat Dec 06 04:24:13 UTC 2025","passed","Sat Dec 06 04:24:14 UTC 2025","","test_get_tasks_project_filters","",""
"Проверяем что пользователи могут получить только свои personal документы","450","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Sat Dec 06 04:15:37 UTC 2025","passed","Sat Dec 06 04:15:37 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","211","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Sat Dec 06 04:23:17 UTC 2025","passed","Sat Dec 06 04:23:17 UTC 2025","","test_get_task_wrong_slug","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","953","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Sat Dec 06 04:13:42 UTC 2025","passed","Sat Dec 06 04:13:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","261","Валидация поля limit для board group: None","tests.test_backend.board","Sat Dec 06 04:12:51 UTC 2025","passed","Sat Dec 06 04:12:52 UTC 2025","","board_validation_test","",""
"","239","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Sat Dec 06 04:19:09 UTC 2025","passed","Sat Dec 06 04:19:09 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","960","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Sat Dec 06 04:15:22 UTC 2025","passed","Sat Dec 06 04:15:23 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1993","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Sat Dec 06 04:18:30 UTC 2025","passed","Sat Dec 06 04:18:32 UTC 2025","","test_get_siblings","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7178","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Sat Dec 06 04:22:46 UTC 2025","passed","Sat Dec 06 04:22:54 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"","281","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Sat Dec 06 04:17:07 UTC 2025","passed","Sat Dec 06 04:17:07 UTC 2025","","test_create_document","",""
"","610","GetTasks: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Sat Dec 06 04:24:29 UTC 2025","passed","Sat Dec 06 04:24:29 UTC 2025","","test_get_tasks_creator","",""
"","1124","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Sat Dec 06 04:13:06 UTC 2025","passed","Sat Dec 06 04:13:07 UTC 2025","","test_get_boards","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1011","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Sat Dec 06 04:13:49 UTC 2025","passed","Sat Dec 06 04:13:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","284","Проверка структуры ответа при создании документа","tests.test_backend.document","Sat Dec 06 04:17:13 UTC 2025","passed","Sat Dec 06 04:17:13 UTC 2025","","test_create_document","",""
"","605","Создание и дублирование документа (Member)","tests.test_backend.document","Sat Dec 06 04:17:18 UTC 2025","passed","Sat Dec 06 04:17:19 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19096","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Sat Dec 06 04:21:47 UTC 2025","passed","Sat Dec 06 04:22:06 UTC 2025","","test_task_indexing_in_group","",""
"","458","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document","Sat Dec 06 04:17:50 UTC 2025","passed","Sat Dec 06 04:17:51 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1593","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Sat Dec 06 04:16:49 UTC 2025","passed","Sat Dec 06 04:16:51 UTC 2025","","test_get_siblings_doc_access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2608","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Sat Dec 06 04:19:26 UTC 2025","passed","Sat Dec 06 04:19:29 UTC 2025","","test_create_task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","178","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Sat Dec 06 04:17:06 UTC 2025","passed","Sat Dec 06 04:17:06 UTC 2025","","test_matrix_access_docs","",""
"","246","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Sat Dec 06 04:17:27 UTC 2025","passed","Sat Dec 06 04:17:27 UTC 2025","","test_edit_document","",""
"","985","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Sat Dec 06 04:12:40 UTC 2025","passed","Sat Dec 06 04:12:41 UTC 2025","","test_create_board","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5803","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Sat Dec 06 04:23:46 UTC 2025","passed","Sat Dec 06 04:23:52 UTC 2025","","test_get_tasks_project_filters","",""
"","664","Test edit space name","tests.test_backend.space","Sat Dec 06 04:19:12 UTC 2025","passed","Sat Dec 06 04:19:13 UTC 2025","","test_space","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1367","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Sat Dec 06 04:19:33 UTC 2025","passed","Sat Dec 06 04:19:34 UTC 2025","","test_create_task_on_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1272","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Sat Dec 06 04:13:28 UTC 2025","passed","Sat Dec 06 04:13:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","751","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Sat Dec 06 04:17:52 UTC 2025","passed","Sat Dec 06 04:17:53 UTC 2025","","test_get_document","",""
"","275","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Sat Dec 06 04:17:08 UTC 2025","passed","Sat Dec 06 04:17:08 UTC 2025","","test_create_document","",""
"","232","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Sat Dec 06 04:17:09 UTC 2025","passed","Sat Dec 06 04:17:09 UTC 2025","","test_create_document","",""
"","296","Создание документа: Project","tests.test_backend.document","Sat Dec 06 04:17:07 UTC 2025","passed","Sat Dec 06 04:17:07 UTC 2025","","test_create_document","",""
"
    Test to verify negative access scenarios for a board.

    ","425","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Sat Dec 06 04:12:43 UTC 2025","passed","Sat Dec 06 04:12:43 UTC 2025","","test_matrix_access_board","",""
"","728","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Sat Dec 06 04:17:32 UTC 2025","passed","Sat Dec 06 04:17:33 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1589","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Sat Dec 06 04:14:17 UTC 2025","passed","Sat Dec 06 04:14:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","432","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Sat Dec 06 04:19:24 UTC 2025","passed","Sat Dec 06 04:19:24 UTC 2025","","test_create_task","",""
"","249","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Sat Dec 06 04:12:48 UTC 2025","passed","Sat Dec 06 04:12:49 UTC 2025","","board_validation_test","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","240","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Sat Dec 06 04:19:04 UTC 2025","passed","Sat Dec 06 04:19:04 UTC 2025","","test_get_y_document","",""
"","223","Негативный кейс: documentId=!@#$","tests.test_backend.document","Sat Dec 06 04:17:50 UTC 2025","passed","Sat Dec 06 04:17:50 UTC 2025","","test_get_document","",""
"","259","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Sat Dec 06 04:12:46 UTC 2025","passed","Sat Dec 06 04:12:46 UTC 2025","","board_validation_test","",""
"","217","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Sat Dec 06 04:24:17 UTC 2025","passed","Sat Dec 06 04:24:18 UTC 2025","","test_get_tasks_assignees","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1255","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Sat Dec 06 04:19:15 UTC 2025","passed","Sat Dec 06 04:19:16 UTC 2025","","test_create_sub","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1194","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Sat Dec 06 04:19:23 UTC 2025","passed","Sat Dec 06 04:19:24 UTC 2025","","test_create_task","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","986","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Sat Dec 06 04:15:31 UTC 2025","passed","Sat Dec 06 04:15:32 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","209","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Sat Dec 06 04:24:53 UTC 2025","passed","Sat Dec 06 04:24:53 UTC 2025","","test_get_tasks_project","",""
"","233","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Sat Dec 06 04:17:09 UTC 2025","passed","Sat Dec 06 04:17:09 UTC 2025","","test_create_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","212","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Sat Dec 06 04:23:17 UTC 2025","passed","Sat Dec 06 04:23:18 UTC 2025","","test_get_task_wrong_slug","",""
"","215","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Sat Dec 06 04:24:30 UTC 2025","passed","Sat Dec 06 04:24:31 UTC 2025","","test_get_tasks_ids","",""
"","244","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Sat Dec 06 04:18:05 UTC 2025","passed","Sat Dec 06 04:18:05 UTC 2025","","test_get_documents","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1795","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Sat Dec 06 04:18:36 UTC 2025","passed","Sat Dec 06 04:18:38 UTC 2025","","test_get_siblings","",""
"","551","Создание документа с дублирующимся title","tests.test_backend.document","Sat Dec 06 04:17:13 UTC 2025","passed","Sat Dec 06 04:17:13 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1562","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Sat Dec 06 04:16:53 UTC 2025","passed","Sat Dec 06 04:16:54 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1061","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Sat Dec 06 04:13:52 UTC 2025","passed","Sat Dec 06 04:13:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","898","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Sat Dec 06 04:14:55 UTC 2025","passed","Sat Dec 06 04:14:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","412","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Sat Dec 06 04:13:25 UTC 2025","passed","Sat Dec 06 04:13:26 UTC 2025","","test_doc_access_for_foreign","",""
"","276","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Sat Dec 06 04:17:10 UTC 2025","passed","Sat Dec 06 04:17:10 UTC 2025","","test_create_document","",""
"","622","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Sat Dec 06 04:12:54 UTC 2025","passed","Sat Dec 06 04:12:55 UTC 2025","","test_create_board","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","241","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Sat Dec 06 04:24:24 UTC 2025","passed","Sat Dec 06 04:24:24 UTC 2025","","test_get_tasks_completed","",""
"","747","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Sat Dec 06 04:17:53 UTC 2025","passed","Sat Dec 06 04:17:54 UTC 2025","","test_get_document","",""
"","270","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Sat Dec 06 04:17:12 UTC 2025","passed","Sat Dec 06 04:17:12 UTC 2025","","test_create_document","",""
"","209","GetTasks limit: 1","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Sat Dec 06 04:24:31 UTC 2025","passed","Sat Dec 06 04:24:31 UTC 2025","","test_get_tasks_limit","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Sat Dec 06 04:15:39 UTC 2025","skipped","Sat Dec 06 04:15:39 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1214","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Sat Dec 06 04:13:53 UTC 2025","passed","Sat Dec 06 04:13:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","673","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Sat Dec 06 04:14:21 UTC 2025","passed","Sat Dec 06 04:14:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"","149","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Sat Dec 06 04:17:32 UTC 2025","passed","Sat Dec 06 04:17:32 UTC 2025","","test_edit_document","",""
"Проверяет что запрос выполняется за разумное время","5486","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Sat Dec 06 04:25:15 UTC 2025","passed","Sat Dec 06 04:25:21 UTC 2025","","test_get_tasks_performance","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1602","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Sat Dec 06 04:15:50 UTC 2025","passed","Sat Dec 06 04:15:51 UTC 2025","","test_get_siblings_doc_access","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1223","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Sat Dec 06 04:18:42 UTC 2025","passed","Sat Dec 06 04:18:44 UTC 2025","","test_get_siblings","",""
"","441","Создание документа в чужом space","tests.test_backend.document","Sat Dec 06 04:17:14 UTC 2025","passed","Sat Dec 06 04:17:14 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1713","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Sat Dec 06 04:14:32 UTC 2025","passed","Sat Dec 06 04:14:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","880","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Sat Dec 06 04:13:09 UTC 2025","passed","Sat Dec 06 04:13:10 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","11635","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Sat Dec 06 04:20:20 UTC 2025","passed","Sat Dec 06 04:20:31 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","167","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Sat Dec 06 04:17:24 UTC 2025","passed","Sat Dec 06 04:17:24 UTC 2025","","test_duplicate_document","",""
"","1768","Получение документов — кейс: kind=Project","tests.test_backend.document","Sat Dec 06 04:17:54 UTC 2025","passed","Sat Dec 06 04:17:56 UTC 2025","","test_get_documents","",""
"","603","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Sat Dec 06 04:18:04 UTC 2025","passed","Sat Dec 06 04:18:04 UTC 2025","","test_get_documents","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1455","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","multiple_edit_tasks","Sat Dec 06 04:25:57 UTC 2025","passed","Sat Dec 06 04:25:58 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","381","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Sat Dec 06 04:17:21 UTC 2025","passed","Sat Dec 06 04:17:21 UTC 2025","","test_duplicate_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","162","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Sat Dec 06 04:13:25 UTC 2025","passed","Sat Dec 06 04:13:25 UTC 2025","","test_doc_access_for_foreign","",""
"","260","Создание кастомного поля типа: Number","tests.test_backend.board","Sat Dec 06 04:12:59 UTC 2025","passed","Sat Dec 06 04:12:59 UTC 2025","","test_create_board","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3688","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Sat Dec 06 04:20:04 UTC 2025","passed","Sat Dec 06 04:20:08 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1457","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Sat Dec 06 04:19:16 UTC 2025","passed","Sat Dec 06 04:19:17 UTC 2025","","test_create_sub","",""
"","250","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Sat Dec 06 04:19:11 UTC 2025","passed","Sat Dec 06 04:19:11 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1123","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Sat Dec 06 04:13:44 UTC 2025","passed","Sat Dec 06 04:13:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","437","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Sat Dec 06 04:24:23 UTC 2025","passed","Sat Dec 06 04:24:24 UTC 2025","","test_get_tasks_board","",""
"","279","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Sat Dec 06 04:12:48 UTC 2025","passed","Sat Dec 06 04:12:48 UTC 2025","","board_validation_test","",""
"","238","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Sat Dec 06 04:12:49 UTC 2025","passed","Sat Dec 06 04:12:50 UTC 2025","","board_validation_test","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","231","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Sat Dec 06 04:19:04 UTC 2025","passed","Sat Dec 06 04:19:04 UTC 2025","","test_get_y_document","",""
