"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","290","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Mon Nov 24 14:48:03 UTC 2025","passed","Mon Nov 24 14:48:03 UTC 2025","","board_validation_test","",""
"","847","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:50:07 UTC 2025","passed","Mon Nov 24 14:50:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1745","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 24 14:51:15 UTC 2025","passed","Mon Nov 24 14:51:17 UTC 2025","","test_get_siblings_doc_access","",""
"","248","Создание кастомного поля типа: Boolean","tests.test_backend.board","Mon Nov 24 14:48:10 UTC 2025","passed","Mon Nov 24 14:48:11 UTC 2025","","test_create_board","",""
"","508","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Nov 24 14:48:39 UTC 2025","passed","Mon Nov 24 14:48:40 UTC 2025","","test_doc_access_for_foreign","",""
"","1232","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:50:03 UTC 2025","passed","Mon Nov 24 14:50:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19453","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Mon Nov 24 14:57:33 UTC 2025","passed","Mon Nov 24 14:57:53 UTC 2025","","test_task_indexing_in_group","",""
"","288","Проверка структуры ответа при создании документа","tests.test_backend.document","Mon Nov 24 14:52:33 UTC 2025","passed","Mon Nov 24 14:52:33 UTC 2025","","test_create_document","",""
"","507","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 24 14:48:35 UTC 2025","passed","Mon Nov 24 14:48:36 UTC 2025","","test_create_doc_access_by_roles","",""
"","254","Создание кастомного поля типа: Number","tests.test_backend.board","Mon Nov 24 14:48:10 UTC 2025","passed","Mon Nov 24 14:48:10 UTC 2025","","test_create_board","",""
"","220","Негативный кейс: missing kindId","tests.test_backend.document","Mon Nov 24 14:53:20 UTC 2025","passed","Mon Nov 24 14:53:20 UTC 2025","","test_get_documents","",""
"","514","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Mon Nov 24 14:53:22 UTC 2025","passed","Mon Nov 24 14:53:22 UTC 2025","","test_get_documents","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","358","Негативный: некорректный document_id=None","tests.test_backend.document","Mon Nov 24 14:54:17 UTC 2025","passed","Mon Nov 24 14:54:17 UTC 2025","","test_get_siblings","",""
"","233","Негативный кейс: documentId=","tests.test_backend.document","Mon Nov 24 14:53:11 UTC 2025","passed","Mon Nov 24 14:53:11 UTC 2025","","test_get_document","",""
"","237","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Mon Nov 24 14:53:10 UTC 2025","passed","Mon Nov 24 14:53:11 UTC 2025","","test_get_document","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","9788","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Mon Nov 24 14:58:53 UTC 2025","passed","Mon Nov 24 14:59:03 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1855","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 24 14:51:04 UTC 2025","passed","Mon Nov 24 14:51:06 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","2221","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Mon Nov 24 14:50:47 UTC 2025","passed","Mon Nov 24 14:50:49 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","288","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Mon Nov 24 14:52:32 UTC 2025","passed","Mon Nov 24 14:52:32 UTC 2025","","test_create_document","",""
"","1073","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 24 14:47:54 UTC 2025","passed","Mon Nov 24 14:47:55 UTC 2025","","test_create_board","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1566","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Mon Nov 24 14:54:55 UTC 2025","passed","Mon Nov 24 14:54:57 UTC 2025","","test_create_task_on_board","",""
"","962","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Mon Nov 24 14:53:04 UTC 2025","passed","Mon Nov 24 14:53:05 UTC 2025","","test_edit_document","",""
"","238","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 15:03:42 UTC 2025","passed","Mon Nov 24 15:03:42 UTC 2025","","test_get_tasks_ids","",""
"","759","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Mon Nov 24 14:48:07 UTC 2025","passed","Mon Nov 24 14:48:08 UTC 2025","","test_create_board","",""
"","1105","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Mon Nov 24 14:47:49 UTC 2025","passed","Mon Nov 24 14:47:50 UTC 2025","","test_token","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","755","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 24 14:49:08 UTC 2025","passed","Mon Nov 24 14:49:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","992","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 15:03:25 UTC 2025","passed","Mon Nov 24 15:03:26 UTC 2025","","test_get_tasks_assignees","",""
"","470","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 15:03:39 UTC 2025","passed","Mon Nov 24 15:03:40 UTC 2025","","test_get_tasks_creator","",""
"","467","Создание документа в чужом space","tests.test_backend.document","Mon Nov 24 14:52:34 UTC 2025","passed","Mon Nov 24 14:52:35 UTC 2025","","test_create_document","",""
"","842","Редактирование кастомного поля типа: Number","tests.test_backend.board","Mon Nov 24 14:48:12 UTC 2025","passed","Mon Nov 24 14:48:13 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","492","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Mon Nov 24 14:50:54 UTC 2025","passed","Mon Nov 24 14:50:54 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","532","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Nov 24 14:48:40 UTC 2025","passed","Mon Nov 24 14:48:41 UTC 2025","","test_doc_access_for_foreign","",""
"","594","Создание и дублирование документа (Project)","tests.test_backend.document","Mon Nov 24 14:52:35 UTC 2025","passed","Mon Nov 24 14:52:36 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1851","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 24 14:52:06 UTC 2025","passed","Mon Nov 24 14:52:08 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","444","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Mon Nov 24 14:52:22 UTC 2025","passed","Mon Nov 24 14:52:22 UTC 2025","","test_matrix_access_docs","",""
"","271","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Mon Nov 24 14:52:48 UTC 2025","passed","Mon Nov 24 14:52:48 UTC 2025","","test_edit_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","425","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 24 14:48:39 UTC 2025","passed","Mon Nov 24 14:48:39 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1865","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 24 14:51:46 UTC 2025","passed","Mon Nov 24 14:51:48 UTC 2025","","test_get_siblings_doc_access","",""
"","811","Test edit space name","tests.test_backend.space","Mon Nov 24 14:54:33 UTC 2025","passed","Mon Nov 24 14:54:34 UTC 2025","","test_space","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","761","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 24 14:48:31 UTC 2025","passed","Mon Nov 24 14:48:32 UTC 2025","","test_create_doc_access_by_roles","",""
"","244","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Mon Nov 24 14:48:05 UTC 2025","passed","Mon Nov 24 14:48:05 UTC 2025","","board_validation_test","",""
"","1005","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 24 14:48:28 UTC 2025","passed","Mon Nov 24 14:48:29 UTC 2025","","test_archive_doc","",""
"","253","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Mon Nov 24 14:48:05 UTC 2025","passed","Mon Nov 24 14:48:05 UTC 2025","","board_validation_test","",""
"","4047","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Mon Nov 24 14:53:35 UTC 2025","passed","Mon Nov 24 14:53:39 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2015","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 24 14:48:54 UTC 2025","passed","Mon Nov 24 14:48:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1563","Test remove space success","tests.test_backend.space","Mon Nov 24 14:54:35 UTC 2025","passed","Mon Nov 24 14:54:36 UTC 2025","","test_space","",""
"","255","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Nov 24 14:48:11 UTC 2025","passed","Mon Nov 24 14:48:11 UTC 2025","","test_create_board","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","365","Негативный: некорректный document_id=123","tests.test_backend.document","Mon Nov 24 14:54:14 UTC 2025","passed","Mon Nov 24 14:54:15 UTC 2025","","test_get_siblings","",""
"","1014","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Nov 24 14:50:12 UTC 2025","passed","Mon Nov 24 14:50:13 UTC 2025","","test_edit_doc_access_by_roles","",""
"","239","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Mon Nov 24 14:53:22 UTC 2025","passed","Mon Nov 24 14:53:22 UTC 2025","","test_get_documents","",""
"","270","GetTasks project: валидный проект — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 15:04:03 UTC 2025","passed","Mon Nov 24 15:04:03 UTC 2025","","test_get_tasks_project","",""
"","814","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Nov 24 14:49:15 UTC 2025","passed","Mon Nov 24 14:49:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1515","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 24 14:50:14 UTC 2025","passed","Mon Nov 24 14:50:16 UTC 2025","","test_get_doc_access_by_roles","",""
"","248","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Mon Nov 24 14:48:06 UTC 2025","passed","Mon Nov 24 14:48:07 UTC 2025","","board_validation_test","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","465","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Mon Nov 24 14:47:48 UTC 2025","passed","Mon Nov 24 14:47:48 UTC 2025","","test_token","",""
"","523","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Nov 24 14:48:40 UTC 2025","passed","Mon Nov 24 14:48:40 UTC 2025","","test_doc_access_for_foreign","",""
"","292","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Mon Nov 24 14:47:59 UTC 2025","passed","Mon Nov 24 14:48:00 UTC 2025","","board_validation_test","",""
"","5627","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 15:03:43 UTC 2025","passed","Mon Nov 24 15:03:49 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1212","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:49:00 UTC 2025","passed","Mon Nov 24 14:49:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","259","GetTasks ids: дубликаты во входных ids","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 15:03:42 UTC 2025","passed","Mon Nov 24 15:03:42 UTC 2025","","test_get_tasks_ids","",""
"","181","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Mon Nov 24 14:52:47 UTC 2025","passed","Mon Nov 24 14:52:47 UTC 2025","","test_duplicate_document","",""
"Проверяем что пользователи могут получить только свои personal документы","501","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Mon Nov 24 14:50:36 UTC 2025","passed","Mon Nov 24 14:50:37 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1983","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 24 14:51:24 UTC 2025","passed","Mon Nov 24 14:51:26 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","185","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Nov 24 14:52:25 UTC 2025","passed","Mon Nov 24 14:52:25 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1901","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 24 14:51:33 UTC 2025","passed","Mon Nov 24 14:51:35 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","235","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Mon Nov 24 14:54:25 UTC 2025","passed","Mon Nov 24 14:54:25 UTC 2025","","test_get_y_document","",""
"","481","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Mon Nov 24 14:53:13 UTC 2025","passed","Mon Nov 24 14:53:13 UTC 2025","","test_get_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","237","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Mon Nov 24 14:54:25 UTC 2025","passed","Mon Nov 24 14:54:26 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1712","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Nov 24 14:49:54 UTC 2025","passed","Mon Nov 24 14:49:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"","257","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Mon Nov 24 14:54:32 UTC 2025","passed","Mon Nov 24 14:54:32 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1771","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 24 14:51:13 UTC 2025","passed","Mon Nov 24 14:51:15 UTC 2025","","test_get_siblings_doc_access","",""
"","1143","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Mon Nov 24 14:54:18 UTC 2025","passed","Mon Nov 24 14:54:19 UTC 2025","","test_get_siblings","",""
"","751","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Mon Nov 24 14:53:13 UTC 2025","passed","Mon Nov 24 14:53:14 UTC 2025","","test_get_document","",""
"","832","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Nov 24 14:50:09 UTC 2025","passed","Mon Nov 24 14:50:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"","186","Test space name cannot be empty","tests.test_backend.space","Mon Nov 24 14:54:34 UTC 2025","passed","Mon Nov 24 14:54:34 UTC 2025","","test_space","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1110","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 24 14:49:06 UTC 2025","passed","Mon Nov 24 14:49:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1011","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:49:16 UTC 2025","passed","Mon Nov 24 14:49:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1129","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:48:56 UTC 2025","passed","Mon Nov 24 14:48:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2940","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 24 14:49:45 UTC 2025","passed","Mon Nov 24 14:49:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","846","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:49:13 UTC 2025","passed","Mon Nov 24 14:49:14 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","808","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 24 14:48:24 UTC 2025","passed","Mon Nov 24 14:48:24 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3034","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 24 14:52:10 UTC 2025","passed","Mon Nov 24 14:52:13 UTC 2025","","test_get_siblings_doc_access","",""
"","293","Валидация поля limit для board group: -1","tests.test_backend.board","Mon Nov 24 14:48:03 UTC 2025","passed","Mon Nov 24 14:48:03 UTC 2025","","board_validation_test","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3956","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Mon Nov 24 14:55:39 UTC 2025","passed","Mon Nov 24 14:55:43 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1908","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 24 14:51:20 UTC 2025","passed","Mon Nov 24 14:51:22 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","182","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Nov 24 14:52:25 UTC 2025","passed","Mon Nov 24 14:52:25 UTC 2025","","test_matrix_access_docs","",""
"","232","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Mon Nov 24 14:52:50 UTC 2025","passed","Mon Nov 24 14:52:50 UTC 2025","","test_edit_document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","7582","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 24 14:59:24 UTC 2025","passed","Mon Nov 24 14:59:31 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1724","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:49:51 UTC 2025","passed","Mon Nov 24 14:49:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2167","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Mon Nov 24 14:54:45 UTC 2025","passed","Mon Nov 24 14:54:48 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1874","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 24 14:50:57 UTC 2025","passed","Mon Nov 24 14:50:58 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4886","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 24 14:59:19 UTC 2025","passed","Mon Nov 24 14:59:24 UTC 2025","","test_get_tasks_board_filters","",""
"","229","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Mon Nov 24 14:53:26 UTC 2025","passed","Mon Nov 24 14:53:26 UTC 2025","","test_get_documents","",""
"","2016","Создание и дублирование документа (Space)","tests.test_backend.document","Mon Nov 24 14:52:36 UTC 2025","passed","Mon Nov 24 14:52:38 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1917","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 24 14:52:01 UTC 2025","passed","Mon Nov 24 14:52:03 UTC 2025","","test_get_siblings_doc_access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","3611","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Mon Nov 24 14:54:50 UTC 2025","passed","Mon Nov 24 14:54:54 UTC 2025","","test_create_task","",""
