"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","226","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Wed Dec 17 12:41:31 UTC 2025","passed","Wed Dec 17 12:41:32 UTC 2025","","board_validation_test","",""
"","263","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Wed Dec 17 12:45:09 UTC 2025","passed","Wed Dec 17 12:45:09 UTC 2025","","test_create_document","",""
"","668","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Wed Dec 17 12:41:50 UTC 2025","passed","Wed Dec 17 12:41:50 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1103","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Wed Dec 17 12:53:45 UTC 2025","passed","Wed Dec 17 12:53:46 UTC 2025","","test_get_tasks_archiver","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1523","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 17 12:44:48 UTC 2025","passed","Wed Dec 17 12:44:49 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1586","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Dec 17 12:43:50 UTC 2025","passed","Wed Dec 17 12:43:52 UTC 2025","","test_get_siblings_doc_access","",""
"","230","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Wed Dec 17 12:45:06 UTC 2025","passed","Wed Dec 17 12:45:07 UTC 2025","","test_create_document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","200","Проверка фильтрации задач по leftConnectors","tasks_filtered_by_criteria","Wed Dec 17 12:53:59 UTC 2025","passed","Wed Dec 17 12:54:00 UTC 2025","","test_get_tasks_connectors","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1621","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Dec 17 12:44:32 UTC 2025","passed","Wed Dec 17 12:44:34 UTC 2025","","test_get_siblings_doc_access","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2027","GetTasks: проверяет фильтрацию GetTasks по parentTask.","tasks_filtered_by_criteria","Wed Dec 17 12:54:20 UTC 2025","passed","Wed Dec 17 12:54:22 UTC 2025","","test_get_tasks_parent_task","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1834","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Wed Dec 17 12:46:22 UTC 2025","passed","Wed Dec 17 12:46:24 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","963","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Dec 17 12:42:17 UTC 2025","passed","Wed Dec 17 12:42:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","726","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Dec 17 12:42:55 UTC 2025","passed","Wed Dec 17 12:42:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5210","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 17 12:52:46 UTC 2025","passed","Wed Dec 17 12:52:51 UTC 2025","","test_get_tasks_board_filters","",""
"","316","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Wed Dec 17 12:45:04 UTC 2025","passed","Wed Dec 17 12:45:04 UTC 2025","","test_create_document","",""
"","301","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Wed Dec 17 12:45:03 UTC 2025","passed","Wed Dec 17 12:45:04 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1367","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Wed Dec 17 12:43:21 UTC 2025","passed","Wed Dec 17 12:43:22 UTC 2025","","test_get_doc_access_by_roles","",""
"","3975","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Wed Dec 17 12:46:04 UTC 2025","passed","Wed Dec 17 12:46:08 UTC 2025","","test_get_documents","",""
"","166","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 17 12:53:30 UTC 2025","passed","Wed Dec 17 12:53:30 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","176","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Dec 17 12:45:01 UTC 2025","passed","Wed Dec 17 12:45:02 UTC 2025","","test_matrix_access_docs","",""
"","218","GetTasks ids: пустой массив -> 200 и пустой tasks","tasks_filtered_by_criteria","Wed Dec 17 12:54:04 UTC 2025","passed","Wed Dec 17 12:54:04 UTC 2025","","test_get_tasks_ids","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1146","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Dec 17 12:42:00 UTC 2025","passed","Wed Dec 17 12:42:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","693","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Dec 17 12:43:09 UTC 2025","passed","Wed Dec 17 12:43:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1376","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Dec 17 12:42:49 UTC 2025","passed","Wed Dec 17 12:42:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","471","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Wed Dec 17 12:46:57 UTC 2025","passed","Wed Dec 17 12:46:57 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1656","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 17 12:43:47 UTC 2025","passed","Wed Dec 17 12:43:48 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","210","GetTasks: проверка сортировки по priority (возрастание)","asc","Wed Dec 17 12:53:32 UTC 2025","passed","Wed Dec 17 12:53:32 UTC 2025","","test_get_tasks_sorted_by_priority_asc","",""
"","1622","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Wed Dec 17 12:46:40 UTC 2025","passed","Wed Dec 17 12:46:41 UTC 2025","","test_get_siblings","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1691","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Wed Dec 17 12:44:53 UTC 2025","passed","Wed Dec 17 12:44:55 UTC 2025","","test_get_siblings_doc_access","",""
"","716","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Dec 17 12:42:28 UTC 2025","passed","Wed Dec 17 12:42:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет что запрос выполняется за разумное время","6690","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Wed Dec 17 12:54:29 UTC 2025","passed","Wed Dec 17 12:54:36 UTC 2025","","test_get_tasks_performance","",""
"Проверяет корректность структуры ответа когда задач нет","180","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Wed Dec 17 12:54:50 UTC 2025","passed","Wed Dec 17 12:54:50 UTC 2025","","test_get_tasks_vlidation","",""
"","680","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Dec 17 12:43:08 UTC 2025","passed","Wed Dec 17 12:43:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","210","GetTasks: проверка сортировки по priority (убывание)","desc","Wed Dec 17 12:53:43 UTC 2025","passed","Wed Dec 17 12:53:44 UTC 2025","","test_get_tasks_sorted_by_priority_desc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1525","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 17 12:44:49 UTC 2025","passed","Wed Dec 17 12:44:51 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","255","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Dec 17 12:52:44 UTC 2025","passed","Wed Dec 17 12:52:44 UTC 2025","","test_get_task","",""
"","266","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Wed Dec 17 12:54:22 UTC 2025","passed","Wed Dec 17 12:54:22 UTC 2025","","test_get_tasks_project","",""
"","152","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Wed Dec 17 12:45:59 UTC 2025","passed","Wed Dec 17 12:45:59 UTC 2025","","test_get_documents","",""
"","246","Тест получения project: клиент=guest_client, ожидаемый статус=200","tests.test_backend.project.access_project","Wed Dec 17 12:47:13 UTC 2025","passed","Wed Dec 17 12:47:13 UTC 2025","","test_get_project_access","",""
"","981","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Dec 17 12:42:27 UTC 2025","passed","Wed Dec 17 12:42:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","358","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Wed Dec 17 12:45:07 UTC 2025","passed","Wed Dec 17 12:45:07 UTC 2025","","test_create_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","236","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Wed Dec 17 12:52:45 UTC 2025","passed","Wed Dec 17 12:52:45 UTC 2025","","test_get_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","656","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Dec 17 12:42:45 UTC 2025","passed","Wed Dec 17 12:42:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1417","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Wed Dec 17 12:41:21 UTC 2025","passed","Wed Dec 17 12:41:22 UTC 2025","","test_create_board","",""
"","222","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Wed Dec 17 12:41:39 UTC 2025","passed","Wed Dec 17 12:41:39 UTC 2025","","test_create_board","",""
"","198","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Wed Dec 17 12:41:34 UTC 2025","passed","Wed Dec 17 12:41:34 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","151","Get spaces: клиент=manager_client, ожидаемый статус=200","tests.test_backend.space","Wed Dec 17 12:47:20 UTC 2025","passed","Wed Dec 17 12:47:20 UTC 2025","","test_get_spaces","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","2108","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Wed Dec 17 12:47:23 UTC 2025","passed","Wed Dec 17 12:47:25 UTC 2025","","test_create_sub","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1617","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 17 12:44:29 UTC 2025","passed","Wed Dec 17 12:44:31 UTC 2025","","test_get_siblings_doc_access","",""
"","209","GetTasks board: доска без задач — ожидаем пустой список","tasks_filtered_by_criteria","Wed Dec 17 12:53:58 UTC 2025","passed","Wed Dec 17 12:53:59 UTC 2025","","test_get_tasks_board","",""
"","710","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Dec 17 12:41:48 UTC 2025","passed","Wed Dec 17 12:41:49 UTC 2025","","test_archive_doc","",""
"","305","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Wed Dec 17 12:45:09 UTC 2025","passed","Wed Dec 17 12:45:10 UTC 2025","","test_create_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20599","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Wed Dec 17 12:51:55 UTC 2025","failed","Wed Dec 17 12:52:15 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4797","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 17 12:53:20 UTC 2025","passed","Wed Dec 17 12:53:25 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","363","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Wed Dec 17 12:43:39 UTC 2025","passed","Wed Dec 17 12:43:39 UTC 2025","","test_get_doc_access_for_foreign","",""
"","204","Тест редактирования project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project","Wed Dec 17 12:47:15 UTC 2025","passed","Wed Dec 17 12:47:15 UTC 2025","","test_edit_project","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","18550","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Wed Dec 17 12:48:30 UTC 2025","passed","Wed Dec 17 12:48:49 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6993","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 17 12:53:06 UTC 2025","passed","Wed Dec 17 12:53:13 UTC 2025","","test_get_tasks_project_filters","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","404","Негативный: некорректный document_id=123","tests.test_backend.document","Wed Dec 17 12:46:46 UTC 2025","passed","Wed Dec 17 12:46:46 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1555","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 17 12:44:37 UTC 2025","passed","Wed Dec 17 12:44:39 UTC 2025","","test_get_siblings_doc_access","",""
"","204","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Wed Dec 17 12:45:26 UTC 2025","passed","Wed Dec 17 12:45:26 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20465","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Wed Dec 17 12:49:27 UTC 2025","failed","Wed Dec 17 12:49:47 UTC 2025","","test_task_indexing_in_group","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","385","Негативный: некорректный document_id=None","tests.test_backend.document","Wed Dec 17 12:46:48 UTC 2025","passed","Wed Dec 17 12:46:49 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","198","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Dec 17 12:45:01 UTC 2025","passed","Wed Dec 17 12:45:01 UTC 2025","","test_matrix_access_docs","",""
"","225","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Wed Dec 17 12:41:29 UTC 2025","passed","Wed Dec 17 12:41:29 UTC 2025","","board_validation_test","",""
"","198","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tasks_filtered_by_criteria","Wed Dec 17 12:54:05 UTC 2025","passed","Wed Dec 17 12:54:05 UTC 2025","","test_get_tasks_limit","",""
"","658","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Wed Dec 17 12:45:48 UTC 2025","passed","Wed Dec 17 12:45:49 UTC 2025","","test_get_document","",""
"","148","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Wed Dec 17 12:45:24 UTC 2025","passed","Wed Dec 17 12:45:24 UTC 2025","","test_duplicate_document","",""
"Проверяем что пользователи могут получить только свои personal документы","416","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Wed Dec 17 12:43:37 UTC 2025","passed","Wed Dec 17 12:43:37 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1356","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Wed Dec 17 12:43:25 UTC 2025","passed","Wed Dec 17 12:43:26 UTC 2025","","test_get_doc_access_by_roles","",""
"","200","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Wed Dec 17 12:41:34 UTC 2025","passed","Wed Dec 17 12:41:34 UTC 2025","","board_validation_test","",""
"","313","Тест: Проверка предельной длины описания проекта","tests.test_backend.project.Validation","Wed Dec 17 12:46:59 UTC 2025","passed","Wed Dec 17 12:47:00 UTC 2025","","test_project_description","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2214","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Wed Dec 17 12:47:32 UTC 2025","passed","Wed Dec 17 12:47:34 UTC 2025","","test_create_task","",""
"","199","Негативный кейс: documentId=None","tests.test_backend.document","Wed Dec 17 12:45:45 UTC 2025","passed","Wed Dec 17 12:45:46 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2216","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 17 12:43:58 UTC 2025","passed","Wed Dec 17 12:44:00 UTC 2025","","test_get_siblings_doc_access","",""
" ","377","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Wed Dec 17 12:46:59 UTC 2025","passed","Wed Dec 17 12:46:59 UTC 2025","","test_get_y_document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","158","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Dec 17 12:45:02 UTC 2025","passed","Wed Dec 17 12:45:02 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","410","GetTasks milestone: Фильтрация задач по одному milestone","tasks_filtered_by_criteria","Wed Dec 17 12:54:18 UTC 2025","passed","Wed Dec 17 12:54:18 UTC 2025","","test_get_tasks_milestones","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","231","Get space: клиент=manager_client, ожидаемый статус=200","tests.test_backend.space","Wed Dec 17 12:47:19 UTC 2025","passed","Wed Dec 17 12:47:19 UTC 2025","","test_get_space","",""
"","316","Создание документа: Member","tests.test_backend.document","Wed Dec 17 12:45:03 UTC 2025","passed","Wed Dec 17 12:45:03 UTC 2025","","test_create_document","",""
"","246","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Wed Dec 17 12:45:25 UTC 2025","passed","Wed Dec 17 12:45:25 UTC 2025","","test_edit_document","",""
"","1706","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Wed Dec 17 12:43:17 UTC 2025","passed","Wed Dec 17 12:43:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1768","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Wed Dec 17 12:44:55 UTC 2025","passed","Wed Dec 17 12:44:57 UTC 2025","","test_get_siblings_doc_access","",""
"","214","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","tasks_filtered_by_criteria","Wed Dec 17 12:53:58 UTC 2025","passed","Wed Dec 17 12:53:58 UTC 2025","","test_get_tasks_board","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1768","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Wed Dec 17 12:46:24 UTC 2025","passed","Wed Dec 17 12:46:26 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2080","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 17 12:44:06 UTC 2025","passed","Wed Dec 17 12:44:08 UTC 2025","","test_get_siblings_doc_access","",""
"","490","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Dec 17 12:41:39 UTC 2025","passed","Wed Dec 17 12:41:40 UTC 2025","","test_create_board","",""
"","148","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Wed Dec 17 12:45:28 UTC 2025","passed","Wed Dec 17 12:45:29 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","670","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Dec 17 12:42:40 UTC 2025","passed","Wed Dec 17 12:42:40 UTC 2025","","test_edit_doc_access_by_roles","",""
"","498","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Wed Dec 17 12:45:45 UTC 2025","passed","Wed Dec 17 12:45:45 UTC 2025","","test_get_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1166","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Wed Dec 17 12:53:46 UTC 2025","passed","Wed Dec 17 12:53:48 UTC 2025","","test_get_tasks_archiver","",""
