"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","338","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Fri Nov 21 13:46:01 UTC 2025","passed","Fri Nov 21 13:46:02 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1129","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 13:44:06 UTC 2025","passed","Fri Nov 21 13:44:08 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","251","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Fri Nov 21 13:49:30 UTC 2025","passed","Fri Nov 21 13:49:30 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1955","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 13:44:36 UTC 2025","passed","Fri Nov 21 13:44:38 UTC 2025","","test_get_siblings_doc_access","",""
"","265","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Fri Nov 21 13:46:49 UTC 2025","passed","Fri Nov 21 13:46:49 UTC 2025","","test_get_document","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","190","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Fri Nov 21 13:51:58 UTC 2025","passed","Fri Nov 21 13:51:58 UTC 2025","","test_get_tasks_vlidation","",""
"","909","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 21 13:41:04 UTC 2025","passed","Fri Nov 21 13:41:05 UTC 2025","","test_create_board","",""
"","647","Создание и дублирование документа (Member)","tests.test_backend.document","Fri Nov 21 13:46:12 UTC 2025","passed","Fri Nov 21 13:46:13 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1834","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 13:44:42 UTC 2025","passed","Fri Nov 21 13:44:44 UTC 2025","","test_get_siblings_doc_access","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","1098","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Fri Nov 21 13:48:52 UTC 2025","broken","Fri Nov 21 13:48:54 UTC 2025","","test_subtask_parent_relationships","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","415","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Fri Nov 21 13:47:55 UTC 2025","passed","Fri Nov 21 13:47:55 UTC 2025","","test_get_siblings","",""
"Проверяем что пользователи могут получить только свои personal документы","579","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Fri Nov 21 13:44:16 UTC 2025","passed","Fri Nov 21 13:44:17 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","1127","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Fri Nov 21 13:41:31 UTC 2025","passed","Fri Nov 21 13:41:32 UTC 2025","","test_get_boards","",""
"","273","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Fri Nov 21 13:41:14 UTC 2025","passed","Fri Nov 21 13:41:14 UTC 2025","","board_validation_test","",""
"","253","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Fri Nov 21 13:41:13 UTC 2025","passed","Fri Nov 21 13:41:13 UTC 2025","","board_validation_test","",""
"","837","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 13:42:38 UTC 2025","passed","Fri Nov 21 13:42:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","271","test_archive_all_documents[space_docs]","tests.test_backend.document","Fri Nov 21 13:45:58 UTC 2025","passed","Fri Nov 21 13:45:59 UTC 2025","","test_archive_all_docs","",""
"","209","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 13:50:26 UTC 2025","passed","Fri Nov 21 13:50:27 UTC 2025","","test_get_tasks_space_all","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1818","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Fri Nov 21 13:47:36 UTC 2025","passed","Fri Nov 21 13:47:38 UTC 2025","","test_get_siblings","",""
"","9434","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Fri Nov 21 13:51:06 UTC 2025","passed","Fri Nov 21 13:51:16 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"","538","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Fri Nov 21 13:47:00 UTC 2025","passed","Fri Nov 21 13:47:01 UTC 2025","","test_get_documents","",""
"","831","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Fri Nov 21 13:46:51 UTC 2025","passed","Fri Nov 21 13:46:52 UTC 2025","","test_get_document","",""
"","263","GetTasks limit: -10","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:50:44 UTC 2025","passed","Fri Nov 21 13:50:44 UTC 2025","","test_get_tasks_limit","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1867","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 13:42:52 UTC 2025","passed","Fri Nov 21 13:42:54 UTC 2025","","test_edit_doc_access_by_roles","",""
"","266","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Fri Nov 21 13:47:04 UTC 2025","passed","Fri Nov 21 13:47:04 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1807","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 13:43:14 UTC 2025","passed","Fri Nov 21 13:43:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1668","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Fri Nov 21 13:48:40 UTC 2025","passed","Fri Nov 21 13:48:42 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1220","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 13:42:22 UTC 2025","passed","Fri Nov 21 13:42:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2764","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 13:45:01 UTC 2025","passed","Fri Nov 21 13:45:04 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","296","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Fri Nov 21 13:49:30 UTC 2025","passed","Fri Nov 21 13:49:30 UTC 2025","","test_get_task_wrong_slug","",""
"","435","Создание документа в чужом space","tests.test_backend.document","Fri Nov 21 13:46:09 UTC 2025","passed","Fri Nov 21 13:46:09 UTC 2025","","test_create_document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5189","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 13:49:54 UTC 2025","passed","Fri Nov 21 13:49:59 UTC 2025","","test_get_tasks_project_filters","",""
"","263","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Fri Nov 21 13:46:25 UTC 2025","passed","Fri Nov 21 13:46:25 UTC 2025","","test_edit_document","",""
"","257","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Fri Nov 21 13:46:27 UTC 2025","passed","Fri Nov 21 13:46:27 UTC 2025","","test_edit_document","",""
"","1189","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 21 13:41:39 UTC 2025","passed","Fri Nov 21 13:41:41 UTC 2025","","test_archive_doc","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1067","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Fri Nov 21 13:44:04 UTC 2025","passed","Fri Nov 21 13:44:06 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1935","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 13:42:49 UTC 2025","passed","Fri Nov 21 13:42:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","546","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Fri Nov 21 13:46:21 UTC 2025","passed","Fri Nov 21 13:46:21 UTC 2025","","test_duplicate_document","",""
"","576","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Fri Nov 21 13:41:27 UTC 2025","passed","Fri Nov 21 13:41:28 UTC 2025","","test_create_board","",""
"","418","Test create space visible in list","tests.test_backend.space","Fri Nov 21 13:48:16 UTC 2025","passed","Fri Nov 21 13:48:17 UTC 2025","","test_space","",""
"","790","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Fri Nov 21 13:46:59 UTC 2025","passed","Fri Nov 21 13:47:00 UTC 2025","","test_get_documents","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","301","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Fri Nov 21 13:49:29 UTC 2025","passed","Fri Nov 21 13:49:30 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1557","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 13:43:37 UTC 2025","passed","Fri Nov 21 13:43:39 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1985","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Fri Nov 21 13:47:33 UTC 2025","passed","Fri Nov 21 13:47:35 UTC 2025","","test_get_siblings","",""
"","381","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Fri Nov 21 13:46:15 UTC 2025","passed","Fri Nov 21 13:46:15 UTC 2025","","test_duplicate_document","",""
"","1869","Получение документов — кейс: kind=Project","tests.test_backend.document","Fri Nov 21 13:46:53 UTC 2025","passed","Fri Nov 21 13:46:55 UTC 2025","","test_get_documents","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2038","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 21 13:45:52 UTC 2025","passed","Fri Nov 21 13:45:54 UTC 2025","","test_get_siblings_doc_access","",""
"","1211","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 13:42:32 UTC 2025","passed","Fri Nov 21 13:42:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","196","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Fri Nov 21 13:46:22 UTC 2025","passed","Fri Nov 21 13:46:22 UTC 2025","","test_duplicate_document","",""
"","1325","Project: изолированность документов по kindId проектов","tests.test_backend.document","Fri Nov 21 13:47:01 UTC 2025","passed","Fri Nov 21 13:47:02 UTC 2025","","test_get_documents","",""
"","623","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 21 13:41:00 UTC 2025","passed","Fri Nov 21 13:41:00 UTC 2025","","test_create_board","",""
"Ожидаем валидационную ошибку при передаче skip='five'","261","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:51:06 UTC 2025","passed","Fri Nov 21 13:51:06 UTC 2025","","test_get_tasks_skip","",""
"","833","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 13:43:27 UTC 2025","passed","Fri Nov 21 13:43:28 UTC 2025","","test_edit_doc_access_by_roles","",""
"","5902","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Fri Nov 21 13:51:16 UTC 2025","passed","Fri Nov 21 13:51:22 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","604","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Fri Nov 21 13:41:09 UTC 2025","passed","Fri Nov 21 13:41:10 UTC 2025","","board_validation_test","",""
"Проверяет что запрос выполняется за разумное время","5013","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Fri Nov 21 13:51:31 UTC 2025","passed","Fri Nov 21 13:51:36 UTC 2025","","test_get_tasks_performance","",""
"","273","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Fri Nov 21 13:46:03 UTC 2025","passed","Fri Nov 21 13:46:03 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2069","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 13:45:39 UTC 2025","passed","Fri Nov 21 13:45:41 UTC 2025","","test_get_siblings_doc_access","",""
"","295","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Fri Nov 21 13:51:23 UTC 2025","passed","Fri Nov 21 13:51:23 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","283","Создание кастомного поля типа: Member","tests.test_backend.board","Fri Nov 21 13:41:25 UTC 2025","passed","Fri Nov 21 13:41:26 UTC 2025","","test_create_board","",""
"","286","Создание кастомного поля типа: Boolean","tests.test_backend.board","Fri Nov 21 13:41:25 UTC 2025","passed","Fri Nov 21 13:41:25 UTC 2025","","test_create_board","",""
"","265","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Fri Nov 21 13:48:14 UTC 2025","passed","Fri Nov 21 13:48:15 UTC 2025","","test_project","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","238","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 13:49:28 UTC 2025","passed","Fri Nov 21 13:49:29 UTC 2025","","test_get_task","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","814","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 13:41:34 UTC 2025","passed","Fri Nov 21 13:41:35 UTC 2025","","test_archive_doc","",""
"","598","Редактирование кастомного поля типа: Number","tests.test_backend.board","Fri Nov 21 13:41:27 UTC 2025","passed","Fri Nov 21 13:41:27 UTC 2025","","test_create_board","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","255","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 21 13:41:47 UTC 2025","passed","Fri Nov 21 13:41:47 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6773","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 13:49:30 UTC 2025","passed","Fri Nov 21 13:49:37 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","824","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 13:43:23 UTC 2025","passed","Fri Nov 21 13:43:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"","262","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Fri Nov 21 13:41:10 UTC 2025","passed","Fri Nov 21 13:41:11 UTC 2025","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","571","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Fri Nov 21 13:44:17 UTC 2025","passed","Fri Nov 21 13:44:17 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","519","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Fri Nov 21 13:46:50 UTC 2025","passed","Fri Nov 21 13:46:50 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1099","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 13:42:08 UTC 2025","passed","Fri Nov 21 13:42:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","259","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Fri Nov 21 13:48:10 UTC 2025","passed","Fri Nov 21 13:48:10 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","1111","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Fri Nov 21 13:48:55 UTC 2025","broken","Fri Nov 21 13:48:56 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","221","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Fri Nov 21 13:40:58 UTC 2025","passed","Fri Nov 21 13:40:59 UTC 2025","","test_token","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","201","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 21 13:41:53 UTC 2025","passed","Fri Nov 21 13:41:53 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1121","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 13:43:58 UTC 2025","passed","Fri Nov 21 13:43:59 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","365","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Fri Nov 21 13:41:19 UTC 2025","passed","Fri Nov 21 13:41:20 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1917","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 13:42:59 UTC 2025","passed","Fri Nov 21 13:43:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"","2181","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 21 13:41:00 UTC 2025","passed","Fri Nov 21 13:41:03 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1237","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 13:41:57 UTC 2025","passed","Fri Nov 21 13:41:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2038","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 13:45:25 UTC 2025","passed","Fri Nov 21 13:45:27 UTC 2025","","test_get_siblings_doc_access","",""
"","5277","Test remove space success","tests.test_backend.space","Fri Nov 21 13:48:18 UTC 2025","passed","Fri Nov 21 13:48:23 UTC 2025","","test_space","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Fri Nov 21 13:44:22 UTC 2025","skipped","Fri Nov 21 13:44:22 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1049","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Fri Nov 21 13:48:42 UTC 2025","broken","Fri Nov 21 13:48:43 UTC 2025","","test_create_task_on_board","",""
"","938","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 13:42:30 UTC 2025","passed","Fri Nov 21 13:42:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","299","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Fri Nov 21 13:41:21 UTC 2025","passed","Fri Nov 21 13:41:21 UTC 2025","","test_create_board","",""
"","253","Тест: Проверка списка проектов","tests.test_backend.project","Fri Nov 21 13:48:15 UTC 2025","passed","Fri Nov 21 13:48:15 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1910","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 13:45:46 UTC 2025","passed","Fri Nov 21 13:45:48 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","191","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Fri Nov 21 13:40:57 UTC 2025","passed","Fri Nov 21 13:40:58 UTC 2025","","test_token","",""
"","842","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Fri Nov 21 13:46:52 UTC 2025","passed","Fri Nov 21 13:46:53 UTC 2025","","test_get_document","",""
"","502","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:50:38 UTC 2025","passed","Fri Nov 21 13:50:39 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1648","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 13:43:35 UTC 2025","passed","Fri Nov 21 13:43:36 UTC 2025","","test_get_doc_access_by_roles","",""
