"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1541","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Mon Dec 15 08:59:37 UTC 2025","passed","Mon Dec 15 08:59:38 UTC 2025","","test_create_sub","",""
"","196","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Mon Dec 15 08:53:13 UTC 2025","passed","Mon Dec 15 08:53:13 UTC 2025","","test_get_board","",""
"","419","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 15 09:05:41 UTC 2025","passed","Mon Dec 15 09:05:42 UTC 2025","","test_get_tasks_creator","",""
"","487","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Mon Dec 15 08:58:05 UTC 2025","passed","Mon Dec 15 08:58:06 UTC 2025","","test_get_document","",""
"","242","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Mon Dec 15 08:57:23 UTC 2025","passed","Mon Dec 15 08:57:23 UTC 2025","","test_create_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21010","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Mon Dec 15 09:01:49 UTC 2025","passed","Mon Dec 15 09:02:10 UTC 2025","","test_task_indexing_in_group","",""
"","427","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Mon Dec 15 08:52:43 UTC 2025","passed","Mon Dec 15 08:52:43 UTC 2025","","test_token","",""
"","234","Создание кастомного поля типа: Text","tests.test_backend.board","Mon Dec 15 08:53:07 UTC 2025","passed","Mon Dec 15 08:53:08 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1964","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 15 08:56:15 UTC 2025","passed","Mon Dec 15 08:56:17 UTC 2025","","test_get_siblings_doc_access","",""
"","214","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Mon Dec 15 08:57:24 UTC 2025","passed","Mon Dec 15 08:57:24 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1537","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 15 08:53:38 UTC 2025","passed","Mon Dec 15 08:53:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","480","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 15 08:53:25 UTC 2025","passed","Mon Dec 15 08:53:25 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","134","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 15 08:57:22 UTC 2025","passed","Mon Dec 15 08:57:22 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1741","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 15 08:56:08 UTC 2025","passed","Mon Dec 15 08:56:09 UTC 2025","","test_get_siblings_doc_access","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","264","GetTasks assignees: пустой массив — без фильтра по исполнителям","tasks_filtered_by_criteria","Mon Dec 15 09:05:31 UTC 2025","passed","Mon Dec 15 09:05:31 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","135","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 15 08:57:22 UTC 2025","passed","Mon Dec 15 08:57:22 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","224","Фильтрация задач: withArchived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 15 09:06:06 UTC 2025","passed","Mon Dec 15 09:06:07 UTC 2025","","test_get_tasks_with_archived","",""
"","232","Тест: Проверка предельной длины имени проекта","tests.test_backend.project.Validation","Mon Dec 15 08:59:23 UTC 2025","passed","Mon Dec 15 08:59:23 UTC 2025","","test_project_name","",""
"","212","Тест: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Mon Dec 15 08:59:31 UTC 2025","passed","Mon Dec 15 08:59:31 UTC 2025","","test_get_projects","",""
"","217","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tasks_filtered_by_criteria","Mon Dec 15 09:06:05 UTC 2025","passed","Mon Dec 15 09:06:05 UTC 2025","","test_get_tasks_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","934","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 15 08:53:52 UTC 2025","passed","Mon Dec 15 08:53:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","3839","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","multiple_edit_tasks","Mon Dec 15 09:06:48 UTC 2025","passed","Mon Dec 15 09:06:51 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","834","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 15 08:53:37 UTC 2025","passed","Mon Dec 15 08:53:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2115","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 15 08:56:42 UTC 2025","passed","Mon Dec 15 08:56:44 UTC 2025","","test_get_siblings_doc_access","",""
"","175","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 15 09:05:03 UTC 2025","passed","Mon Dec 15 09:05:03 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","217","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Mon Dec 15 08:58:16 UTC 2025","passed","Mon Dec 15 08:58:17 UTC 2025","","test_get_documents","",""
"
    Test to verify negative access scenarios for a board.

    ","904","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 15 08:52:53 UTC 2025","passed","Mon Dec 15 08:52:53 UTC 2025","","test_get_board_matrix_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3799","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 15 08:55:57 UTC 2025","passed","Mon Dec 15 08:56:01 UTC 2025","","test_get_siblings_doc_access","",""
"","989","Получение документов — кейс: kind=Space","tests.test_backend.document","Mon Dec 15 08:58:12 UTC 2025","passed","Mon Dec 15 08:58:13 UTC 2025","","test_get_documents","",""
"","218","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Mon Dec 15 08:53:01 UTC 2025","passed","Mon Dec 15 08:53:01 UTC 2025","","board_validation_test","",""
"","239","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Mon Dec 15 08:53:00 UTC 2025","passed","Mon Dec 15 08:53:01 UTC 2025","","board_validation_test","",""
"","243","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Mon Dec 15 08:58:06 UTC 2025","passed","Mon Dec 15 08:58:07 UTC 2025","","test_get_document","",""
"Проверяем что пользователи могут получить только свои personal документы","462","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Mon Dec 15 08:55:32 UTC 2025","passed","Mon Dec 15 08:55:33 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3229","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 15 08:55:51 UTC 2025","passed","Mon Dec 15 08:55:54 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1071","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 15 08:53:43 UTC 2025","passed","Mon Dec 15 08:53:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","225","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 15 08:53:29 UTC 2025","passed","Mon Dec 15 08:53:29 UTC 2025","","test_create_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","223","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 15 09:05:01 UTC 2025","passed","Mon Dec 15 09:05:01 UTC 2025","","test_get_tasks_project_filters","",""
"Проверяет поведение при запросе с некорректным форматом space_id","139","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Mon Dec 15 09:06:34 UTC 2025","passed","Mon Dec 15 09:06:34 UTC 2025","","test_get_tasks_vlidation","",""
"","198","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Mon Dec 15 08:57:28 UTC 2025","passed","Mon Dec 15 08:57:28 UTC 2025","","test_create_document","",""
"","209","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Mon Dec 15 08:53:04 UTC 2025","passed","Mon Dec 15 08:53:04 UTC 2025","","board_validation_test","",""
" ","441","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 15 08:59:21 UTC 2025","passed","Mon Dec 15 08:59:22 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3137","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Mon Dec 15 09:01:42 UTC 2025","passed","Mon Dec 15 09:01:45 UTC 2025","","test_task_indexing_in_group","",""
"","236","Валидация поля limit для board group: None","tests.test_backend.board","Mon Dec 15 08:53:03 UTC 2025","passed","Mon Dec 15 08:53:03 UTC 2025","","board_validation_test","",""
"","212","GetTasks ids: дубликаты во входных ids","tasks_filtered_by_criteria","Mon Dec 15 09:05:45 UTC 2025","passed","Mon Dec 15 09:05:46 UTC 2025","","test_get_tasks_ids","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1690","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Mon Dec 15 08:59:55 UTC 2025","passed","Mon Dec 15 08:59:57 UTC 2025","","test_create_task_on_board","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","265","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","tasks_filtered_by_criteria","Mon Dec 15 09:05:23 UTC 2025","passed","Mon Dec 15 09:05:23 UTC 2025","","test_get_tasks_archived","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","147","Get spaces: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Mon Dec 15 08:59:35 UTC 2025","passed","Mon Dec 15 08:59:35 UTC 2025","","test_get_spaces","",""
"","627","Test edit space name","tests.test_backend.space","Mon Dec 15 08:59:31 UTC 2025","passed","Mon Dec 15 08:59:32 UTC 2025","","test_edit_space","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2256","GetTasks: проверяет фильтрацию GetTasks по parentTask.","tasks_filtered_by_criteria","Mon Dec 15 09:06:02 UTC 2025","passed","Mon Dec 15 09:06:04 UTC 2025","","test_get_tasks_parent_task","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","712","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","tasks_filtered_by_criteria","Mon Dec 15 09:06:01 UTC 2025","passed","Mon Dec 15 09:06:02 UTC 2025","","test_get_tasks_milestones","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1135","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Dec 15 08:53:46 UTC 2025","passed","Mon Dec 15 08:53:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","222","GetTasks ids: один существующий task_id -> ровно одна задача","tasks_filtered_by_criteria","Mon Dec 15 09:05:45 UTC 2025","passed","Mon Dec 15 09:05:45 UTC 2025","","test_get_tasks_ids","",""
"","707","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 15 08:54:17 UTC 2025","passed","Mon Dec 15 08:54:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","362","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 15 09:05:00 UTC 2025","passed","Mon Dec 15 09:05:01 UTC 2025","","test_get_tasks_project_filters","",""
"","1343","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 15 08:55:03 UTC 2025","passed","Mon Dec 15 08:55:05 UTC 2025","","test_edit_doc_access_by_roles","",""
"","222","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Mon Dec 15 09:06:04 UTC 2025","passed","Mon Dec 15 09:06:05 UTC 2025","","test_get_tasks_project","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1646","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Mon Dec 15 08:58:51 UTC 2025","passed","Mon Dec 15 08:58:52 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","774","GetTasks milestone: Фильтрация задач по одному milestone","tasks_filtered_by_criteria","Mon Dec 15 09:05:59 UTC 2025","passed","Mon Dec 15 09:06:00 UTC 2025","","test_get_tasks_milestones","",""
"
    Проверяет, что при передаче некорректного значения параметра completed (не boolean)
    API возвращает 400 и сообщение об ошибке валидации для поля completed.
    ","211","Фильтрация задач: completed некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 15 09:05:39 UTC 2025","passed","Mon Dec 15 09:05:39 UTC 2025","","test_get_tasks_completed","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","413","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 15 09:04:38 UTC 2025","passed","Mon Dec 15 09:04:38 UTC 2025","","test_get_tasks_board_filters","",""
"","243","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tasks_filtered_by_criteria","Mon Dec 15 09:05:32 UTC 2025","passed","Mon Dec 15 09:05:32 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1889","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 15 08:56:40 UTC 2025","passed","Mon Dec 15 08:56:42 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2179","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 15 08:56:13 UTC 2025","passed","Mon Dec 15 08:56:15 UTC 2025","","test_get_siblings_doc_access","",""
"","568","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 15 08:53:30 UTC 2025","passed","Mon Dec 15 08:53:31 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","4680","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 15 08:56:03 UTC 2025","passed","Mon Dec 15 08:56:08 UTC 2025","","test_get_siblings_doc_access","",""
"","137","Test space name cannot be empty","tests.test_backend.space","Mon Dec 15 08:59:32 UTC 2025","passed","Mon Dec 15 08:59:32 UTC 2025","","test_edit_space","",""
"","405","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 15 09:05:41 UTC 2025","passed","Mon Dec 15 09:05:41 UTC 2025","","test_get_tasks_creator","",""
"","215","GetTasks: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","tasks_filtered_by_criteria","Mon Dec 15 09:05:43 UTC 2025","passed","Mon Dec 15 09:05:43 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","172","Get spaces: клиент=guest_client, ожидаемый статус=200","tests.test_backend.space","Mon Dec 15 08:59:35 UTC 2025","passed","Mon Dec 15 08:59:35 UTC 2025","","test_get_spaces","",""
"","696","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Mon Dec 15 08:58:10 UTC 2025","passed","Mon Dec 15 08:58:11 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1977","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 15 08:54:23 UTC 2025","passed","Mon Dec 15 08:54:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"","790","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Mon Dec 15 08:58:16 UTC 2025","passed","Mon Dec 15 08:58:16 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1646","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 15 08:54:54 UTC 2025","passed","Mon Dec 15 08:54:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"","252","Создание кастомного поля типа: Member","tests.test_backend.board","Mon Dec 15 08:53:08 UTC 2025","passed","Mon Dec 15 08:53:09 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2796","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 15 08:56:19 UTC 2025","passed","Mon Dec 15 08:56:22 UTC 2025","","test_get_siblings_doc_access","",""
"","448","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Dec 15 08:55:37 UTC 2025","passed","Mon Dec 15 08:55:37 UTC 2025","","test_get_doc_access_for_foreign","",""
"","216","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Mon Dec 15 08:53:04 UTC 2025","passed","Mon Dec 15 08:53:04 UTC 2025","","board_validation_test","",""
"","587","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Mon Dec 15 08:57:34 UTC 2025","passed","Mon Dec 15 08:57:35 UTC 2025","","test_duplicate_document","",""
"","1027","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 15 08:54:20 UTC 2025","passed","Mon Dec 15 08:54:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
" ","429","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 15 08:59:22 UTC 2025","passed","Mon Dec 15 08:59:23 UTC 2025","","test_get_y_document","",""
"","623","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 15 08:53:24 UTC 2025","passed","Mon Dec 15 08:53:25 UTC 2025","","test_archive_doc","",""
"","829","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 15 08:54:11 UTC 2025","passed","Mon Dec 15 08:54:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","191","Создание проекта с пустым slug","tests.test_backend.project.Validation","Mon Dec 15 08:59:25 UTC 2025","passed","Mon Dec 15 08:59:25 UTC 2025","","test_project_slug","",""
"","247","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Mon Dec 15 08:57:27 UTC 2025","passed","Mon Dec 15 08:57:28 UTC 2025","","test_create_document","",""
"","225","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Dec 15 08:53:09 UTC 2025","passed","Mon Dec 15 08:53:09 UTC 2025","","test_create_board","",""
"","935","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 15 08:55:02 UTC 2025","passed","Mon Dec 15 08:55:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","855","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Mon Dec 15 08:59:40 UTC 2025","passed","Mon Dec 15 08:59:41 UTC 2025","","test_create_sub","",""
"","483","Редактирование кастомного поля типа: Text","tests.test_backend.board","Mon Dec 15 08:53:09 UTC 2025","passed","Mon Dec 15 08:53:09 UTC 2025","","test_create_board","",""
"","248","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Mon Dec 15 08:57:26 UTC 2025","passed","Mon Dec 15 08:57:26 UTC 2025","","test_create_document","",""
"","1759","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Mon Dec 15 09:07:00 UTC 2025","passed","Mon Dec 15 09:07:02 UTC 2025","","test_multiple_edit_tasks_completed","",""
