"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","207","Тест: Проверка архивации проекта","tests.test_backend.project","Mon Dec 08 15:04:33 UTC 2025","passed","Mon Dec 08 15:04:33 UTC 2025","","test_project","",""
"","232","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Mon Dec 08 14:58:28 UTC 2025","passed","Mon Dec 08 14:58:28 UTC 2025","","board_validation_test","",""
"","492","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Mon Dec 08 14:58:40 UTC 2025","passed","Mon Dec 08 14:58:40 UTC 2025","","test_create_board","",""
"","460","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Mon Dec 08 14:58:35 UTC 2025","passed","Mon Dec 08 14:58:36 UTC 2025","","test_create_board","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","474","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","tasks_filtered_by_criteria","Mon Dec 08 15:10:06 UTC 2025","passed","Mon Dec 08 15:10:07 UTC 2025","","test_get_tasks_archived","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","15259","Проверка удаление всех задач на доске","create_task","Mon Dec 08 15:08:26 UTC 2025","passed","Mon Dec 08 15:08:41 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","3047","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Mon Dec 08 15:04:48 UTC 2025","passed","Mon Dec 08 15:04:52 UTC 2025","","test_create_task","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","377","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Mon Dec 08 14:59:03 UTC 2025","passed","Mon Dec 08 14:59:04 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1744","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 08 15:01:50 UTC 2025","passed","Mon Dec 08 15:01:52 UTC 2025","","test_get_siblings_doc_access","",""
"Тест проверки siblins и родителей для родительского документа","1295","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Mon Dec 08 15:03:37 UTC 2025","passed","Mon Dec 08 15:03:38 UTC 2025","","test_get_siblings","",""
"","2440","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tasks_filtered_by_criteria","Mon Dec 08 15:10:59 UTC 2025","passed","Mon Dec 08 15:11:01 UTC 2025","","test_get_tasks_project","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","7397","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 15:08:58 UTC 2025","passed","Mon Dec 08 15:09:05 UTC 2025","","test_get_tasks_board_filters","",""
"","238","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Mon Dec 08 14:58:34 UTC 2025","passed","Mon Dec 08 14:58:34 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","635","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 08 14:59:51 UTC 2025","passed","Mon Dec 08 14:59:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1348","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 14:59:57 UTC 2025","passed","Mon Dec 08 14:59:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"","503","Создание документа в чужом space","tests.test_backend.document","Mon Dec 08 15:02:36 UTC 2025","passed","Mon Dec 08 15:02:36 UTC 2025","","test_create_document","",""
"","396","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 14:59:00 UTC 2025","passed","Mon Dec 08 14:59:00 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1737","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 08 15:01:52 UTC 2025","passed","Mon Dec 08 15:01:53 UTC 2025","","test_get_siblings_doc_access","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1704","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Mon Dec 08 15:03:55 UTC 2025","passed","Mon Dec 08 15:03:57 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1582","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 15:00:09 UTC 2025","passed","Mon Dec 08 15:00:11 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1634","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","multiple_edit_tasks","Mon Dec 08 15:11:51 UTC 2025","passed","Mon Dec 08 15:11:53 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","223","Валидация поля limit для board group: 123","tests.test_backend.board","Mon Dec 08 14:58:33 UTC 2025","passed","Mon Dec 08 14:58:33 UTC 2025","","board_validation_test","",""
"","221","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Mon Dec 08 14:58:28 UTC 2025","passed","Mon Dec 08 14:58:29 UTC 2025","","board_validation_test","",""
"","2074","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","multiple_edit_tasks","Mon Dec 08 15:12:31 UTC 2025","passed","Mon Dec 08 15:12:33 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","782","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 14:58:49 UTC 2025","passed","Mon Dec 08 14:58:50 UTC 2025","","test_archive_doc","",""
"","233","Создание проекта с пустым описанием","tests.test_backend.project","Mon Dec 08 15:04:32 UTC 2025","passed","Mon Dec 08 15:04:32 UTC 2025","","test_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","735","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 08 15:00:14 UTC 2025","passed","Mon Dec 08 15:00:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","343","Создание документа без авторизации","tests.test_backend.document","Mon Dec 08 15:02:35 UTC 2025","passed","Mon Dec 08 15:02:35 UTC 2025","","test_create_document","",""
"","686","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Mon Dec 08 14:58:36 UTC 2025","passed","Mon Dec 08 14:58:37 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","907","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 08 14:59:28 UTC 2025","passed","Mon Dec 08 14:59:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","3059","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 08 14:58:50 UTC 2025","passed","Mon Dec 08 14:58:53 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","896","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 14:59:27 UTC 2025","passed","Mon Dec 08 14:59:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1533","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 08 15:02:08 UTC 2025","passed","Mon Dec 08 15:02:09 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","962","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 15:00:54 UTC 2025","passed","Mon Dec 08 15:00:55 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","215","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 14:58:58 UTC 2025","passed","Mon Dec 08 14:58:58 UTC 2025","","test_create_doc_access_by_roles","",""
"","413","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 08 15:10:29 UTC 2025","passed","Mon Dec 08 15:10:29 UTC 2025","","test_get_tasks_creator","",""
"","199","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Mon Dec 08 14:58:34 UTC 2025","passed","Mon Dec 08 14:58:34 UTC 2025","","board_validation_test","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4000","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 15:09:39 UTC 2025","passed","Mon Dec 08 15:09:43 UTC 2025","","test_get_tasks_project_filters","",""
"","216","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Mon Dec 08 14:58:31 UTC 2025","passed","Mon Dec 08 14:58:31 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1606","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 08 15:01:16 UTC 2025","passed","Mon Dec 08 15:01:18 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3791","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Mon Dec 08 15:06:09 UTC 2025","passed","Mon Dec 08 15:06:12 UTC 2025","","test_task_indexing_in_group","",""
"","820","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 08 14:58:54 UTC 2025","passed","Mon Dec 08 14:58:55 UTC 2025","","test_archive_doc","",""
"
    Test to verify negative access scenarios for a board.

    ","192","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 08 14:58:25 UTC 2025","passed","Mon Dec 08 14:58:25 UTC 2025","","test_matrix_access_board","",""
"Проверяем что пользователи могут получить только свои personal документы","447","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 15:00:48 UTC 2025","passed","Mon Dec 08 15:00:49 UTC 2025","","test_get_doc_access_by_roles","",""
"","676","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Dec 08 15:00:22 UTC 2025","passed","Mon Dec 08 15:00:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","12443","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Mon Dec 08 15:05:16 UTC 2025","passed","Mon Dec 08 15:05:28 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","136","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Mon Dec 08 15:03:21 UTC 2025","passed","Mon Dec 08 15:03:21 UTC 2025","","test_get_documents","",""
"","237","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Mon Dec 08 14:58:29 UTC 2025","passed","Mon Dec 08 14:58:29 UTC 2025","","board_validation_test","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2418","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","multiple_edit_tasks","Mon Dec 08 15:12:02 UTC 2025","passed","Mon Dec 08 15:12:04 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","357","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Mon Dec 08 14:58:17 UTC 2025","passed","Mon Dec 08 14:58:17 UTC 2025","","test_token","",""
"","478","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Mon Dec 08 15:04:25 UTC 2025","passed","Mon Dec 08 15:04:25 UTC 2025","","test_get_y_document","",""
"","708","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Mon Dec 08 15:03:10 UTC 2025","passed","Mon Dec 08 15:03:11 UTC 2025","","test_get_document","",""
"","6358","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tasks_filtered_by_criteria","Mon Dec 08 15:10:17 UTC 2025","passed","Mon Dec 08 15:10:24 UTC 2025","","test_get_tasks_board","",""
"","145","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 15:09:19 UTC 2025","passed","Mon Dec 08 15:09:20 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1385","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 08 14:59:49 UTC 2025","passed","Mon Dec 08 14:59:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","717","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 08 14:59:44 UTC 2025","passed","Mon Dec 08 14:59:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","3467","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 08 14:59:15 UTC 2025","passed","Mon Dec 08 14:59:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Mon Dec 08 15:01:06 UTC 2025","skipped","Mon Dec 08 15:01:06 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","205","GetTasks ids: дубликаты во входных ids","tasks_filtered_by_criteria","Mon Dec 08 15:10:32 UTC 2025","passed","Mon Dec 08 15:10:32 UTC 2025","","test_get_tasks_ids","",""
"","1309","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Mon Dec 08 15:04:30 UTC 2025","passed","Mon Dec 08 15:04:31 UTC 2025","","test_project","",""
"","482","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Dec 08 14:58:41 UTC 2025","passed","Mon Dec 08 14:58:42 UTC 2025","","test_create_board","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3343","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Mon Dec 08 15:05:44 UTC 2025","passed","Mon Dec 08 15:05:48 UTC 2025","","test_subtask_parent_relationships","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1346","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Dec 08 14:59:25 UTC 2025","passed","Mon Dec 08 14:59:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","236","Создание кастомного поля типа: Boolean","tests.test_backend.board","Mon Dec 08 14:58:38 UTC 2025","passed","Mon Dec 08 14:58:38 UTC 2025","","test_create_board","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5482","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 15:09:13 UTC 2025","passed","Mon Dec 08 15:09:19 UTC 2025","","test_get_tasks_board_filters","",""
"Тест проверки siblins и родителей для родительского документа","654","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Mon Dec 08 15:03:38 UTC 2025","passed","Mon Dec 08 15:03:39 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","198","Фильтрация задач: withArchived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 08 15:11:03 UTC 2025","passed","Mon Dec 08 15:11:03 UTC 2025","","test_get_tasks_with_archived","",""
"","202","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Mon Dec 08 15:04:33 UTC 2025","passed","Mon Dec 08 15:04:33 UTC 2025","","test_project","",""
"","411","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Mon Dec 08 15:02:42 UTC 2025","passed","Mon Dec 08 15:02:43 UTC 2025","","test_duplicate_document","",""
"","446","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Mon Dec 08 15:03:07 UTC 2025","passed","Mon Dec 08 15:03:07 UTC 2025","","test_get_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1354","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Mon Dec 08 15:03:52 UTC 2025","passed","Mon Dec 08 15:03:53 UTC 2025","","test_get_siblings","",""
"","1492","Test remove space success","tests.test_backend.space","Mon Dec 08 15:04:35 UTC 2025","passed","Mon Dec 08 15:04:37 UTC 2025","","test_space","",""
"Проверяем что пользователи могут получить только свои personal документы","396","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 15:00:47 UTC 2025","passed","Mon Dec 08 15:00:47 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1950","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 08 15:01:35 UTC 2025","passed","Mon Dec 08 15:01:37 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1217","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 08 14:59:05 UTC 2025","passed","Mon Dec 08 14:59:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","392","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 08 15:03:09 UTC 2025","passed","Mon Dec 08 15:03:09 UTC 2025","","test_get_document","",""
"","253","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Mon Dec 08 15:02:28 UTC 2025","passed","Mon Dec 08 15:02:28 UTC 2025","","test_create_document","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","580","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Mon Dec 08 15:02:25 UTC 2025","passed","Mon Dec 08 15:02:26 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1816","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Dec 08 15:00:07 UTC 2025","passed","Mon Dec 08 15:00:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"","188","Негативный кейс: documentId=None","tests.test_backend.document","Mon Dec 08 15:03:08 UTC 2025","passed","Mon Dec 08 15:03:08 UTC 2025","","test_get_document","",""
"","125","Test space name cannot be empty","tests.test_backend.space","Mon Dec 08 15:04:35 UTC 2025","passed","Mon Dec 08 15:04:35 UTC 2025","","test_space","",""
"","644","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 14:59:37 UTC 2025","passed","Mon Dec 08 14:59:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","472","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 08 14:59:01 UTC 2025","passed","Mon Dec 08 14:59:02 UTC 2025","","test_create_doc_access_by_roles","",""
"","193","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Mon Dec 08 15:02:29 UTC 2025","passed","Mon Dec 08 15:02:29 UTC 2025","","test_create_document","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3118","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Mon Dec 08 15:05:33 UTC 2025","passed","Mon Dec 08 15:05:36 UTC 2025","","test_subtask_milestones_from_payload","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","131","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Mon Dec 08 15:11:37 UTC 2025","passed","Mon Dec 08 15:11:37 UTC 2025","","test_get_tasks_vlidation","",""
"","386","GetTasks project: project без задач — ожидаем пустой список","tasks_filtered_by_criteria","Mon Dec 08 15:11:01 UTC 2025","passed","Mon Dec 08 15:11:02 UTC 2025","","test_get_tasks_project","",""
"","605","Создание и дублирование документа (Member)","tests.test_backend.document","Mon Dec 08 15:02:38 UTC 2025","passed","Mon Dec 08 15:02:39 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","656","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 14:59:30 UTC 2025","passed","Mon Dec 08 14:59:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1311","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 08 15:10:12 UTC 2025","passed","Mon Dec 08 15:10:13 UTC 2025","","test_get_tasks_archiver","",""
"
    Проверяет, что при completed=false API возвращает только незавершённые задачи.
    ","231","Фильтрация задач: completed=false — возвращаются только незавершённые задачи","tasks_filtered_by_criteria","Mon Dec 08 15:10:24 UTC 2025","passed","Mon Dec 08 15:10:25 UTC 2025","","test_get_tasks_completed","",""
"","221","Создание кастомного поля типа: Select","tests.test_backend.board","Mon Dec 08 14:58:39 UTC 2025","passed","Mon Dec 08 14:58:39 UTC 2025","","test_create_board","",""
"","197","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Mon Dec 08 15:04:32 UTC 2025","passed","Mon Dec 08 15:04:32 UTC 2025","","test_project","",""
"","740","GetTasks assignees: один валидный исполнитель","tasks_filtered_by_criteria","Mon Dec 08 15:10:15 UTC 2025","passed","Mon Dec 08 15:10:16 UTC 2025","","test_get_tasks_assignees","",""
