"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","617","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","Task Service","Fri Feb 06 10:18:37 UTC 2026","passed","Fri Feb 06 10:18:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"","750","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Fri Feb 06 10:04:07 UTC 2026","passed","Fri Feb 06 10:04:08 UTC 2026","","Access document","",""
"","893","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 1","Task Service","Fri Feb 06 10:20:37 UTC 2026","passed","Fri Feb 06 10:20:38 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"","452","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=000000000000000000000000","Document Service","Fri Feb 06 10:08:25 UTC 2026","passed","Fri Feb 06 10:08:25 UTC 2026","","test_duplicate_document","",""
"
    Проверяет успешное редактирование только поля 'assignees' задачи.
    ","1041","Edit Task Assignees: Проверка редактирования только поля 'assignees'","Task Service","Fri Feb 06 10:16:31 UTC 2026","passed","Fri Feb 06 10:16:32 UTC 2026","Assignees edit Task","Edit Task","",""
"","284","Валидация поля group description: max valid (1024 chars) → ожидали 200","Board Service","Fri Feb 06 10:03:39 UTC 2026","passed","Fri Feb 06 10:03:39 UTC 2026","","board_validation_test","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","732","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле '_id' не должно меняться","Task Service","Fri Feb 06 10:16:04 UTC 2026","passed","Fri Feb 06 10:16:05 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Select Custom Fields. Проверка успешного выбора опций (установка массива ID опций) и очистки поля.
    ","1537","Edit Select Custom Field. Проверка успешного выбора опций и очистки поля.","Task Service","Fri Feb 06 10:20:46 UTC 2026","passed","Fri Feb 06 10:20:48 UTC 2026","Select Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1994","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Fri Feb 06 10:07:58 UTC 2026","passed","Fri Feb 06 10:08:00 UTC 2026","","Access document","",""
"","275","Validation project: Проверка предельной длины описания проекта","Project Service","Fri Feb 06 10:10:20 UTC 2026","passed","Fri Feb 06 10:10:20 UTC 2026","","Validation project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2362","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Fri Feb 06 10:06:52 UTC 2026","passed","Fri Feb 06 10:06:55 UTC 2026","","Access document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","200","Проверка доступа с некорректным ID документа","Document Service","Fri Feb 06 10:08:12 UTC 2026","passed","Fri Feb 06 10:08:12 UTC 2026","","Access document","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","867","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Fri Feb 06 10:18:57 UTC 2026","passed","Fri Feb 06 10:18:58 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","316","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Fri Feb 06 10:16:57 UTC 2026","passed","Fri Feb 06 10:16:58 UTC 2026","Access get Task","Get Task","",""
"","1157","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","Board Service","Fri Feb 06 10:03:54 UTC 2026","passed","Fri Feb 06 10:03:55 UTC 2026","","test_get_boards","",""
"","813","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","Board Service","Fri Feb 06 10:03:45 UTC 2026","passed","Fri Feb 06 10:03:46 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3335","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","Document Service","Fri Feb 06 10:06:34 UTC 2026","passed","Fri Feb 06 10:06:37 UTC 2026","","Access document","",""
"","264","Create space: Test create space visible in list. Создается спейс в котором роль owner","Space Service","Fri Feb 06 10:10:43 UTC 2026","passed","Fri Feb 06 10:10:43 UTC 2026","","Create space","",""
"","1199","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","Document Service","Fri Feb 06 10:06:30 UTC 2026","passed","Fri Feb 06 10:06:31 UTC 2026","","Access document","",""
"","624","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","Document Service","Fri Feb 06 10:10:16 UTC 2026","passed","Fri Feb 06 10:10:17 UTC 2026","","test_get_y_document","",""
"","300","Create document кейс: [title = MAX length (2048)] (ожидается 200)","Document Service","Fri Feb 06 10:08:14 UTC 2026","passed","Fri Feb 06 10:08:15 UTC 2026","","test_create_document","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","292","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Fri Feb 06 10:18:12 UTC 2026","passed","Fri Feb 06 10:18:13 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2076","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","Document Service","Fri Feb 06 10:06:41 UTC 2026","passed","Fri Feb 06 10:06:43 UTC 2026","","Access document","",""
"","8597","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Fri Feb 06 10:18:04 UTC 2026","passed","Fri Feb 06 10:18:12 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","247","DATE guest_client: Edit Date Custom Field for Role: guest_client","Task Service","Fri Feb 06 10:20:15 UTC 2026","passed","Fri Feb 06 10:20:15 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","4279","Get documents: Сортировка документов по createdAt (kind=Member)","Document Service","Fri Feb 06 10:09:20 UTC 2026","passed","Fri Feb 06 10:09:25 UTC 2026","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","514","Проверка доступа к personal документу для роли member","Document Service","Fri Feb 06 10:06:25 UTC 2026","passed","Fri Feb 06 10:06:26 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1849","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Fri Feb 06 10:05:34 UTC 2026","passed","Fri Feb 06 10:05:36 UTC 2026","","Access document","",""
"","434","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Fri Feb 06 10:08:29 UTC 2026","passed","Fri Feb 06 10:08:30 UTC 2026","","test_duplicate_document","",""
"","630","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","Document Service","Fri Feb 06 10:10:17 UTC 2026","passed","Fri Feb 06 10:10:17 UTC 2026","","test_get_y_document","",""
"","287","Валидация поля limit для board group: 1000","Board Service","Fri Feb 06 10:03:41 UTC 2026","passed","Fri Feb 06 10:03:41 UTC 2026","","board_validation_test","",""
"","256","Validation project: Проверка предельной длины slug","Project Service","Fri Feb 06 10:10:22 UTC 2026","passed","Fri Feb 06 10:10:22 UTC 2026","","Validation project","",""
"","269","GetTasks project: project не принадлежит space — ожидаем пустой список задач","Task Service","Fri Feb 06 10:19:03 UTC 2026","passed","Fri Feb 06 10:19:03 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","23149","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","Task Service","Fri Feb 06 10:14:40 UTC 2026","passed","Fri Feb 06 10:15:03 UTC 2026","","Create Task","",""
"","258","Get document validation: Негативный кейс documentId=None","Document Service","Fri Feb 06 10:08:56 UTC 2026","passed","Fri Feb 06 10:08:57 UTC 2026","","test_get_document","",""
"","737","Archive document: Архивирование Personal-документа для роли guest, документ создан в роли Member","Document Service","Fri Feb 06 10:04:08 UTC 2026","passed","Fri Feb 06 10:04:08 UTC 2026","","Access document","",""
"
    Test to verify negative access scenarios for a board.

    ","513","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Fri Feb 06 10:03:33 UTC 2026","passed","Fri Feb 06 10:03:33 UTC 2026","","Access board","",""
"","315","TEXT owner_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли owner_client","Task Service","Fri Feb 06 10:20:26 UTC 2026","passed","Fri Feb 06 10:20:27 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Task Relations Custom Fields. Проверка успешного обновления значения (массив ID) и очистки поля (пустой массив).
    ","1855","Edit Task Relations Custom Field. Проверка успешного обновления значения и очистки поля","Task Service","Fri Feb 06 10:20:48 UTC 2026","passed","Fri Feb 06 10:20:50 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"","274","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Fri Feb 06 10:18:38 UTC 2026","passed","Fri Feb 06 10:18:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет успешное редактирование только поля 'priority' задачи.
    ","692","Edit Task: Проверка редактирования поля 'priority'","Task Service","Fri Feb 06 10:16:45 UTC 2026","passed","Fri Feb 06 10:16:46 UTC 2026","Priority edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1107","Дублирование Space-документа: создание member, дублирование member","Document Service","Fri Feb 06 10:04:43 UTC 2026","passed","Fri Feb 06 10:04:44 UTC 2026","","Access document","",""
"
    Date Custom Fields. Негативный тест: передача некорректного формата даты вызывает ошибку.
    ","315","Edit Date Custom Field. Negative: Invalid Date Format","Task Service","Fri Feb 06 10:20:36 UTC 2026","passed","Fri Feb 06 10:20:36 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","288","NUMBER member_client : Number Custom Fields. Проверка доступа для роли member_client","Task Service","Fri Feb 06 10:20:20 UTC 2026","passed","Fri Feb 06 10:20:21 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","369","Edit Task Relations Custom Field. Negative: Duplicate IDs","Task Service","Fri Feb 06 10:20:51 UTC 2026","passed","Fri Feb 06 10:20:51 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"","804","Редактирование Personal-документа: создание manager, редактирование member","Document Service","Fri Feb 06 10:05:55 UTC 2026","passed","Fri Feb 06 10:05:55 UTC 2026","","Access document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","318","DATE owner_client: Edit Date Custom Field for Role: owner_client","Task Service","Fri Feb 06 10:20:14 UTC 2026","passed","Fri Feb 06 10:20:14 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","601","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","Document Service","Fri Feb 06 10:10:15 UTC 2026","passed","Fri Feb 06 10:10:16 UTC 2026","","test_get_y_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","595","Создание Space-документа для роли manager","Document Service","Fri Feb 06 10:04:09 UTC 2026","passed","Fri Feb 06 10:04:10 UTC 2026","","Access document","",""
"","907","Дублирование Personal-документа: создание manager, дублирование owner","Document Service","Fri Feb 06 10:04:52 UTC 2026","passed","Fri Feb 06 10:04:53 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","666","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'subtasks' не должно меняться","Task Service","Fri Feb 06 10:16:16 UTC 2026","passed","Fri Feb 06 10:16:16 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","10183","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Fri Feb 06 10:12:03 UTC 2026","passed","Fri Feb 06 10:12:13 UTC 2026","","Create Task","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","612","GetTasks dueStart: Проверяет фильтр dueStart","Task Service","Fri Feb 06 10:18:39 UTC 2026","passed","Fri Feb 06 10:18:40 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","525","Создание Space-документа для роли member","Document Service","Fri Feb 06 10:04:10 UTC 2026","passed","Fri Feb 06 10:04:10 UTC 2026","","Access document","",""
"","1048","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Fri Feb 06 10:08:47 UTC 2026","passed","Fri Feb 06 10:08:48 UTC 2026","","test_edit_document","",""
"","864","Edit space: Test edit space name","Space Service","Fri Feb 06 10:10:43 UTC 2026","passed","Fri Feb 06 10:10:44 UTC 2026","","Edit space","",""
"Проверяет поведение при передаче очень длинного board_id","273","GetTasks validation: Проверка максимальной длины board_id","Task Service","Fri Feb 06 10:19:43 UTC 2026","passed","Fri Feb 06 10:19:43 UTC 2026","","Get Tasks","",""
"","1223","Дублирование Personal-документа: создание member, дублирование member","Document Service","Fri Feb 06 10:04:59 UTC 2026","passed","Fri Feb 06 10:05:00 UTC 2026","","Access document","",""
"
    Task Relations Custom Fields.
    1. Проверка установки массива из 3-х значений (ID задач из другого проекта).
    2. Проверка обновления массива (удаление одного элемента путем отправки списка из 2-х оставшихся).
    ","1271","Edit Task Relations Custom Field. Multiple Values for ID задач из другого проекта","Task Service","Fri Feb 06 10:20:50 UTC 2026","passed","Fri Feb 06 10:20:51 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"","318","Create document кейс: [None] (ожидается 200)","Document Service","Fri Feb 06 10:08:14 UTC 2026","passed","Fri Feb 06 10:08:14 UTC 2026","","test_create_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1249","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","Task Service","Fri Feb 06 10:18:16 UTC 2026","passed","Fri Feb 06 10:18:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","423","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Fri Feb 06 10:18:34 UTC 2026","passed","Fri Feb 06 10:18:35 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","282","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Fri Feb 06 10:10:45 UTC 2026","passed","Fri Feb 06 10:10:45 UTC 2026","","Get space access","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","731","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'creator' не должно меняться","Task Service","Fri Feb 06 10:16:23 UTC 2026","passed","Fri Feb 06 10:16:24 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","940","Edit Number Custom Field. Type: Float (Decimal)","Task Service","Fri Feb 06 10:20:44 UTC 2026","passed","Fri Feb 06 10:20:45 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","723","GetTasks assignees: один валидный исполнитель","Task Service","Fri Feb 06 10:18:21 UTC 2026","passed","Fri Feb 06 10:18:22 UTC 2026","Filtered by criteria","Get Tasks","",""
"","848","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Fri Feb 06 10:05:51 UTC 2026","passed","Fri Feb 06 10:05:52 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1810","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","Document Service","Fri Feb 06 10:06:57 UTC 2026","passed","Fri Feb 06 10:06:58 UTC 2026","","Access document","",""
"","268","Get project: клиент=manager_client, ожидаемый статус=200","Project Service","Fri Feb 06 10:10:36 UTC 2026","passed","Fri Feb 06 10:10:36 UTC 2026","","Access project","",""
"","239","Edit project name access: клиент=member_client, ожидаемый статус=403","Project Service","Fri Feb 06 10:10:38 UTC 2026","passed","Fri Feb 06 10:10:38 UTC 2026","","Edit project","",""
"","311","Edit Member Custom Field. Negative Flows. Case: invalid_id","Task Service","Fri Feb 06 10:20:42 UTC 2026","passed","Fri Feb 06 10:20:42 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"","235","Create project: клиент=member_client, ожидаемый статус=403","Project Service","Fri Feb 06 10:10:35 UTC 2026","passed","Fri Feb 06 10:10:35 UTC 2026","","Access project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1802","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","Document Service","Fri Feb 06 10:07:22 UTC 2026","passed","Fri Feb 06 10:07:24 UTC 2026","","Access document","",""
"Тест проверки siblins и родителей для родительского документа","605","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Document Service","Fri Feb 06 10:09:27 UTC 2026","passed","Fri Feb 06 10:09:28 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1224","Дублирование Space-документа: создание manager, дублирование manager","Document Service","Fri Feb 06 10:04:37 UTC 2026","passed","Fri Feb 06 10:04:38 UTC 2026","","Access document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","338","GetTasks leftConnectors: Проверка фильтрации задач по leftConnectors","Task Service","Fri Feb 06 10:18:35 UTC 2026","passed","Fri Feb 06 10:18:35 UTC 2026","Filtered by criteria","Get Tasks","",""
"","683","Create project: клиент=owner_client, ожидаемый статус=200","Project Service","Fri Feb 06 10:10:33 UTC 2026","passed","Fri Feb 06 10:10:34 UTC 2026","","Access project","",""
"","834","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Fri Feb 06 10:15:59 UTC 2026","passed","Fri Feb 06 10:16:00 UTC 2026","Access edit Task","Edit Task","",""
"","4341","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Fri Feb 06 10:09:10 UTC 2026","passed","Fri Feb 06 10:09:14 UTC 2026","","test_get_documents","",""
"","319","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Fri Feb 06 10:03:42 UTC 2026","passed","Fri Feb 06 10:03:42 UTC 2026","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","521","Проверка доступа к personal документу для роли manager","Document Service","Fri Feb 06 10:06:25 UTC 2026","passed","Fri Feb 06 10:06:25 UTC 2026","","Access document","",""
"","543","Создание Project-документа для роли member","Document Service","Fri Feb 06 10:04:12 UTC 2026","passed","Fri Feb 06 10:04:12 UTC 2026","","Access document","",""
"","284","Валидация имени борды: valid name → ожидали 200","Board Service","Fri Feb 06 10:03:36 UTC 2026","passed","Fri Feb 06 10:03:36 UTC 2026","","board_validation_test","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","1009","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Fri Feb 06 10:16:32 UTC 2026","passed","Fri Feb 06 10:16:33 UTC 2026","Assignees edit Task","Edit Task","",""
"","310","Create document: Создание документа: Project","Document Service","Fri Feb 06 10:08:13 UTC 2026","passed","Fri Feb 06 10:08:14 UTC 2026","","test_create_document","",""
"","268","Get documents validation: Негативный кейс: missing kindId","Document Service","Fri Feb 06 10:09:04 UTC 2026","passed","Fri Feb 06 10:09:04 UTC 2026","","test_get_documents","",""
" ","521","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","Document Service","Fri Feb 06 10:10:18 UTC 2026","passed","Fri Feb 06 10:10:18 UTC 2026","","test_get_y_document","",""
"","205","Create document: Создание документа без авторизации","Document Service","Fri Feb 06 10:08:20 UTC 2026","passed","Fri Feb 06 10:08:20 UTC 2026","","test_create_document","",""
"","591","Создание Project-документа для роли manager","Document Service","Fri Feb 06 10:04:11 UTC 2026","passed","Fri Feb 06 10:04:12 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","7699","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","Task Service","Fri Feb 06 10:17:12 UTC 2026","passed","Fri Feb 06 10:17:19 UTC 2026","Access get Tasks","Get Tasks","",""
"","773","Редактирование Personal-документа: создание member, редактирование manager","Document Service","Fri Feb 06 10:05:57 UTC 2026","passed","Fri Feb 06 10:05:58 UTC 2026","","Access document","",""
"","318","Create document: Создание документа в чужом space","Document Service","Fri Feb 06 10:08:20 UTC 2026","passed","Fri Feb 06 10:08:21 UTC 2026","","test_create_document","",""
"","579","Редактирование кастомного поля типа: Number","Board Service","Fri Feb 06 10:03:49 UTC 2026","passed","Fri Feb 06 10:03:50 UTC 2026","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1415","Дублирование Space-документа: создание member, дублирование owner","Document Service","Fri Feb 06 10:04:40 UTC 2026","passed","Fri Feb 06 10:04:41 UTC 2026","","Access document","",""
"","1242","Проверка удаления задачи для роли 'guest_client' (ожидаемый статус: 403)","Task Service","Fri Feb 06 10:15:55 UTC 2026","passed","Fri Feb 06 10:15:56 UTC 2026","Access del Task","Delete Task","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","7152","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Fri Feb 06 10:17:25 UTC 2026","passed","Fri Feb 06 10:17:32 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6930","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Fri Feb 06 10:16:59 UTC 2026","passed","Fri Feb 06 10:17:06 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1570","Проверка доступа к документу в Project для роли member","Document Service","Fri Feb 06 10:06:19 UTC 2026","passed","Fri Feb 06 10:06:20 UTC 2026","","Access document","",""
"","238","TEXT guest_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли guest_client","Task Service","Fri Feb 06 10:20:27 UTC 2026","passed","Fri Feb 06 10:20:28 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","259","Validation project empty name: Создание проекта с пустым названием","Project Service","Fri Feb 06 10:10:20 UTC 2026","passed","Fri Feb 06 10:10:21 UTC 2026","","Validation project","",""
