"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","208","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Thu Nov 13 15:11:17 UTC 2025","passed","Thu Nov 13 15:11:17 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","722","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 15:11:56 UTC 2025","passed","Thu Nov 13 15:11:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","204","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 15:21:06 UTC 2025","passed","Thu Nov 13 15:21:06 UTC 2025","","test_get_task","",""
"","467","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 15:11:47 UTC 2025","passed","Thu Nov 13 15:11:48 UTC 2025","","test_create_doc_access_by_roles","",""
"","671","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 15:12:22 UTC 2025","passed","Thu Nov 13 15:12:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","221","Валидация поля limit для board group: 999","tests.test_backend.board","Thu Nov 13 15:11:21 UTC 2025","passed","Thu Nov 13 15:11:21 UTC 2025","","board_validation_test","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","765","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Thu Nov 13 15:15:05 UTC 2025","passed","Thu Nov 13 15:15:05 UTC 2025","","test_matrix_access_docs","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2680","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 13 15:17:03 UTC 2025","passed","Thu Nov 13 15:17:06 UTC 2025","","test_create_sub","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1537","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 15:14:06 UTC 2025","passed","Thu Nov 13 15:14:08 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","0","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Thu Nov 13 15:21:33 UTC 2025","skipped","Thu Nov 13 15:21:33 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","222","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Thu Nov 13 15:11:23 UTC 2025","passed","Thu Nov 13 15:11:23 UTC 2025","","test_create_board","",""
"","218","Валидация поля limit для board group: -1","tests.test_backend.board","Thu Nov 13 15:11:20 UTC 2025","passed","Thu Nov 13 15:11:21 UTC 2025","","board_validation_test","",""
"","205","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Thu Nov 13 15:15:27 UTC 2025","passed","Thu Nov 13 15:15:27 UTC 2025","","test_edit_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2720","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Thu Nov 13 15:17:10 UTC 2025","passed","Thu Nov 13 15:17:13 UTC 2025","","test_create_sub","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1692","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 15:12:51 UTC 2025","passed","Thu Nov 13 15:12:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","196","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Thu Nov 13 15:11:22 UTC 2025","passed","Thu Nov 13 15:11:22 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1033","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 15:11:55 UTC 2025","passed","Thu Nov 13 15:11:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","445","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 15:21:05 UTC 2025","passed","Thu Nov 13 15:21:05 UTC 2025","","test_get_task","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1142","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Thu Nov 13 15:16:34 UTC 2025","passed","Thu Nov 13 15:16:36 UTC 2025","","test_get_siblings","",""
"","348","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Thu Nov 13 15:15:23 UTC 2025","passed","Thu Nov 13 15:15:23 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1496","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 15:14:45 UTC 2025","passed","Thu Nov 13 15:14:46 UTC 2025","","test_get_siblings_doc_access","",""
"","230","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Thu Nov 13 15:15:26 UTC 2025","passed","Thu Nov 13 15:15:26 UTC 2025","","test_edit_document","",""
"","195","Негативный кейс: invalid kindId","tests.test_backend.document","Thu Nov 13 15:15:52 UTC 2025","passed","Thu Nov 13 15:15:52 UTC 2025","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","424","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 15:21:04 UTC 2025","passed","Thu Nov 13 15:21:04 UTC 2025","","test_get_task","",""
"","223","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Thu Nov 13 15:11:17 UTC 2025","passed","Thu Nov 13 15:11:17 UTC 2025","","board_validation_test","",""
"","633","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Thu Nov 13 15:11:25 UTC 2025","passed","Thu Nov 13 15:11:26 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1727","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 15:14:25 UTC 2025","passed","Thu Nov 13 15:14:26 UTC 2025","","test_get_siblings_doc_access","",""
"","219","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Thu Nov 13 15:11:20 UTC 2025","passed","Thu Nov 13 15:11:20 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1719","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 15:14:13 UTC 2025","passed","Thu Nov 13 15:14:15 UTC 2025","","test_get_siblings_doc_access","",""
"","680","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 15:13:05 UTC 2025","passed","Thu Nov 13 15:13:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","1068","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Thu Nov 13 15:15:03 UTC 2025","passed","Thu Nov 13 15:15:04 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1653","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 15:14:18 UTC 2025","passed","Thu Nov 13 15:14:20 UTC 2025","","test_get_siblings_doc_access","",""
"","197","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Thu Nov 13 15:15:12 UTC 2025","passed","Thu Nov 13 15:15:12 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1489","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 15:12:40 UTC 2025","passed","Thu Nov 13 15:12:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1771","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 15:14:09 UTC 2025","passed","Thu Nov 13 15:14:11 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","995","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 13 15:17:15 UTC 2025","passed","Thu Nov 13 15:17:16 UTC 2025","","test_create_task","",""
"","1096","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 15:11:12 UTC 2025","passed","Thu Nov 13 15:11:13 UTC 2025","","test_create_board","",""
"","206","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Thu Nov 13 15:16:58 UTC 2025","passed","Thu Nov 13 15:16:58 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1635","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 15:14:43 UTC 2025","passed","Thu Nov 13 15:14:45 UTC 2025","","test_get_siblings_doc_access","",""
"","782","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Thu Nov 13 15:15:29 UTC 2025","passed","Thu Nov 13 15:15:30 UTC 2025","","test_edit_document","",""
"","201","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Thu Nov 13 15:11:17 UTC 2025","passed","Thu Nov 13 15:11:17 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1055","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 15:11:54 UTC 2025","passed","Thu Nov 13 15:11:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","464","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Thu Nov 13 15:16:53 UTC 2025","passed","Thu Nov 13 15:16:53 UTC 2025","","test_get_y_document","",""
"","266","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Thu Nov 13 15:11:18 UTC 2025","passed","Thu Nov 13 15:11:18 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","678","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 15:13:03 UTC 2025","passed","Thu Nov 13 15:13:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"","220","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Thu Nov 13 15:11:28 UTC 2025","passed","Thu Nov 13 15:11:29 UTC 2025","","test_create_board","",""
"","238","Создание документа: Space","tests.test_backend.document","Thu Nov 13 15:15:06 UTC 2025","passed","Thu Nov 13 15:15:06 UTC 2025","","test_create_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2221","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Thu Nov 13 15:17:13 UTC 2025","passed","Thu Nov 13 15:17:15 UTC 2025","","test_create_sub","",""
"","404","Создание кастомного поля типа: Member","tests.test_backend.board","Thu Nov 13 15:11:28 UTC 2025","passed","Thu Nov 13 15:11:28 UTC 2025","","test_create_board","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","18967","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Thu Nov 13 15:17:30 UTC 2025","passed","Thu Nov 13 15:17:49 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","635","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 15:12:34 UTC 2025","passed","Thu Nov 13 15:12:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Thu Nov 13 15:13:48 UTC 2025","skipped","Thu Nov 13 15:13:48 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","332","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Thu Nov 13 15:20:52 UTC 2025","failed","Thu Nov 13 15:20:52 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1598","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 15:13:55 UTC 2025","passed","Thu Nov 13 15:13:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1489","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 15:12:54 UTC 2025","passed","Thu Nov 13 15:12:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1702","Test remove space success","tests.test_backend.space","Thu Nov 13 15:17:01 UTC 2025","passed","Thu Nov 13 15:17:03 UTC 2025","","test_space","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18050","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Thu Nov 13 15:20:34 UTC 2025","failed","Thu Nov 13 15:20:52 UTC 2025","","test_task_indexing_in_group","",""
"","202","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Thu Nov 13 15:15:09 UTC 2025","passed","Thu Nov 13 15:15:09 UTC 2025","","test_create_document","",""
"","666","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 15:13:07 UTC 2025","passed","Thu Nov 13 15:13:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3017","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Thu Nov 13 15:18:03 UTC 2025","passed","Thu Nov 13 15:18:06 UTC 2025","","test_subtask_milestones_from_payload","",""
"Проверяем что пользователи могут получить только свои personal документы","429","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 15:13:28 UTC 2025","passed","Thu Nov 13 15:13:29 UTC 2025","","test_get_doc_access_by_roles","",""
"","209","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Thu Nov 13 15:11:24 UTC 2025","passed","Thu Nov 13 15:11:24 UTC 2025","","test_create_board","",""
"","205","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Thu Nov 13 15:11:19 UTC 2025","passed","Thu Nov 13 15:11:20 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1565","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 15:13:51 UTC 2025","passed","Thu Nov 13 15:13:53 UTC 2025","","test_get_siblings_doc_access","",""
"","457","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 13 15:11:52 UTC 2025","passed","Thu Nov 13 15:11:52 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1134","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Thu Nov 13 15:17:16 UTC 2025","passed","Thu Nov 13 15:17:17 UTC 2025","","test_create_task","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2139","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Thu Nov 13 15:17:21 UTC 2025","passed","Thu Nov 13 15:17:23 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1598","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 15:13:53 UTC 2025","passed","Thu Nov 13 15:13:55 UTC 2025","","test_get_siblings_doc_access","",""
"","405","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 15:15:18 UTC 2025","passed","Thu Nov 13 15:15:18 UTC 2025","","test_duplicate_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","235","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Thu Nov 13 15:21:07 UTC 2025","passed","Thu Nov 13 15:21:07 UTC 2025","","test_get_task_wrong_slug","",""
"","633","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Nov 13 15:11:43 UTC 2025","passed","Thu Nov 13 15:11:44 UTC 2025","","test_archive_doc","",""
"","248","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Thu Nov 13 15:15:07 UTC 2025","passed","Thu Nov 13 15:15:07 UTC 2025","","test_create_document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","149","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Nov 13 15:15:05 UTC 2025","passed","Thu Nov 13 15:15:05 UTC 2025","","test_matrix_access_docs","",""
"","3963","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Thu Nov 13 15:16:06 UTC 2025","passed","Thu Nov 13 15:16:10 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1770","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 13 15:12:59 UTC 2025","passed","Thu Nov 13 15:13:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"","249","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Thu Nov 13 15:15:11 UTC 2025","passed","Thu Nov 13 15:15:11 UTC 2025","","test_create_document","",""
" ","582","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 13 15:16:55 UTC 2025","passed","Thu Nov 13 15:16:55 UTC 2025","","test_get_y_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Thu Nov 13 15:13:48 UTC 2025","skipped","Thu Nov 13 15:13:48 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"Проверяет что множественные запросы возвращают одинаковый результат","17325","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Thu Nov 13 15:22:11 UTC 2025","passed","Thu Nov 13 15:22:28 UTC 2025","","test_get_tasks_stable_response","",""
"","215","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Thu Nov 13 15:16:59 UTC 2025","passed","Thu Nov 13 15:16:59 UTC 2025","","test_project","",""
"","608","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Thu Nov 13 15:15:53 UTC 2025","passed","Thu Nov 13 15:15:54 UTC 2025","","test_get_documents","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","5804","Тестирование получения задач под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 13 15:21:26 UTC 2025","passed","Thu Nov 13 15:21:32 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","2305","Проверка удаление всех задач на доске","create_task","Thu Nov 13 15:17:28 UTC 2025","passed","Thu Nov 13 15:17:30 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","194","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Thu Nov 13 15:15:27 UTC 2025","passed","Thu Nov 13 15:15:27 UTC 2025","","test_edit_document","",""
"","897","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Thu Nov 13 15:15:33 UTC 2025","passed","Thu Nov 13 15:15:34 UTC 2025","","test_edit_document","",""
"","206","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 15:15:26 UTC 2025","passed","Thu Nov 13 15:15:27 UTC 2025","","test_edit_document","",""
