"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","764","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Mon Nov 17 14:51:54 UTC 2025","passed","Mon Nov 17 14:51:55 UTC 2025","","test_create_board","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Mon Nov 17 14:57:50 UTC 2025","skipped","Mon Nov 17 14:57:50 UTC 2025","","test_get_document","",""
"Проверяет корректность структуры ответа когда задач нет","491","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Mon Nov 17 15:06:11 UTC 2025","passed","Mon Nov 17 15:06:11 UTC 2025","","test_get_tasks_vlidation","",""
"","731","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 17 14:53:49 UTC 2025","passed","Mon Nov 17 14:53:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Mon Nov 17 14:55:05 UTC 2025","skipped","Mon Nov 17 14:55:05 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","224","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Mon Nov 17 15:04:29 UTC 2025","passed","Mon Nov 17 15:04:29 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1732","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 17 14:56:40 UTC 2025","passed","Mon Nov 17 14:56:42 UTC 2025","","test_get_siblings_doc_access","",""
"","791","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 14:53:43 UTC 2025","passed","Mon Nov 17 14:53:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1664","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Nov 17 14:53:08 UTC 2025","passed","Mon Nov 17 14:53:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"","195","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Nov 17 14:57:22 UTC 2025","passed","Mon Nov 17 14:57:22 UTC 2025","","test_edit_document","",""
"","264","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Mon Nov 17 14:51:53 UTC 2025","passed","Mon Nov 17 14:51:53 UTC 2025","","test_create_board","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2266","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Mon Nov 17 14:59:49 UTC 2025","passed","Mon Nov 17 14:59:52 UTC 2025","","test_create_sub","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","227","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Mon Nov 17 14:59:32 UTC 2025","passed","Mon Nov 17 14:59:32 UTC 2025","","test_get_y_document","",""
"Проверяем что пользователи могут получить только свои personal документы","511","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 14:54:12 UTC 2025","passed","Mon Nov 17 14:54:13 UTC 2025","","test_get_doc_access_by_roles","",""
"","235","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 17 14:57:06 UTC 2025","passed","Mon Nov 17 14:57:06 UTC 2025","","test_create_document","",""
"","269","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Mon Nov 17 14:57:03 UTC 2025","passed","Mon Nov 17 14:57:04 UTC 2025","","test_create_document","",""
"","339","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Mon Nov 17 14:57:14 UTC 2025","passed","Mon Nov 17 14:57:14 UTC 2025","","test_duplicate_document","",""
"","248","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Mon Nov 17 14:57:20 UTC 2025","passed","Mon Nov 17 14:57:21 UTC 2025","","test_edit_document","",""
"","501","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Mon Nov 17 14:58:13 UTC 2025","passed","Mon Nov 17 14:58:13 UTC 2025","","test_get_documents","",""
"","230","Создание проекта с пустым названием","tests.test_backend.project","Mon Nov 17 14:59:35 UTC 2025","passed","Mon Nov 17 14:59:36 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2599","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 17 14:55:08 UTC 2025","passed","Mon Nov 17 14:55:11 UTC 2025","","test_get_siblings_doc_access","",""
"","283","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Mon Nov 17 15:05:04 UTC 2025","passed","Mon Nov 17 15:05:04 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","972","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Mon Nov 17 14:59:54 UTC 2025","passed","Mon Nov 17 14:59:55 UTC 2025","","test_create_task","",""
"","239","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Mon Nov 17 14:57:03 UTC 2025","passed","Mon Nov 17 14:57:03 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1055","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 14:52:40 UTC 2025","passed","Mon Nov 17 14:52:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1791","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Mon Nov 17 14:56:54 UTC 2025","passed","Mon Nov 17 14:56:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1123","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 14:52:44 UTC 2025","passed","Mon Nov 17 14:52:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1304","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 14:54:35 UTC 2025","passed","Mon Nov 17 14:54:37 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","232","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 17 14:57:06 UTC 2025","passed","Mon Nov 17 14:57:06 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1713","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 14:56:32 UTC 2025","passed","Mon Nov 17 14:56:33 UTC 2025","","test_get_siblings_doc_access","",""
"","998","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Mon Nov 17 14:57:52 UTC 2025","passed","Mon Nov 17 14:57:53 UTC 2025","","test_get_document","",""
"","228","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Mon Nov 17 14:51:45 UTC 2025","passed","Mon Nov 17 14:51:45 UTC 2025","","board_validation_test","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","343","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Mon Nov 17 14:59:22 UTC 2025","passed","Mon Nov 17 14:59:22 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2097","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 14:56:24 UTC 2025","passed","Mon Nov 17 14:56:26 UTC 2025","","test_get_siblings_doc_access","",""
"","1396","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Mon Nov 17 14:51:37 UTC 2025","passed","Mon Nov 17 14:51:38 UTC 2025","","test_create_board","",""
"","1190","Получение документов — кейс: kind=Space","tests.test_backend.document","Mon Nov 17 14:57:55 UTC 2025","passed","Mon Nov 17 14:57:56 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1676","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 17 14:53:06 UTC 2025","passed","Mon Nov 17 14:53:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"","2740","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Mon Nov 17 14:57:34 UTC 2025","passed","Mon Nov 17 14:57:37 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2796","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 14:55:16 UTC 2025","passed","Mon Nov 17 14:55:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Test to verify negative access scenarios for a board.

    ","1639","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 17 14:51:41 UTC 2025","passed","Mon Nov 17 14:51:43 UTC 2025","","test_matrix_access_board","",""
"","261","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Mon Nov 17 14:51:46 UTC 2025","passed","Mon Nov 17 14:51:46 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Mon Nov 17 14:55:05 UTC 2025","skipped","Mon Nov 17 14:55:05 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2682","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 17 14:55:11 UTC 2025","passed","Mon Nov 17 14:55:13 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","335","Негативный тест: создание задачи с отрицательным индексом (index=-10) Ожидался статус 400","create_task","Mon Nov 17 15:04:14 UTC 2025","failed","Mon Nov 17 15:04:15 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","458","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Mon Nov 17 14:51:33 UTC 2025","passed","Mon Nov 17 14:51:34 UTC 2025","","test_token","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","689","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Mon Nov 17 14:56:58 UTC 2025","passed","Mon Nov 17 14:56:59 UTC 2025","","test_matrix_access_docs","",""
"","1016","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 17 14:53:45 UTC 2025","passed","Mon Nov 17 14:53:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"","235","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Mon Nov 17 14:51:48 UTC 2025","passed","Mon Nov 17 14:51:49 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","760","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 14:52:45 UTC 2025","passed","Mon Nov 17 14:52:46 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","291","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Mon Nov 17 14:58:14 UTC 2025","passed","Mon Nov 17 14:58:14 UTC 2025","","test_get_documents","",""
"Тест проверки siblins и родителей для родительского документа","597","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Mon Nov 17 14:58:37 UTC 2025","passed","Mon Nov 17 14:58:37 UTC 2025","","test_get_siblings","",""
"","278","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Mon Nov 17 14:57:03 UTC 2025","passed","Mon Nov 17 14:57:03 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1059","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 14:52:32 UTC 2025","passed","Mon Nov 17 14:52:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","9687","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Mon Nov 17 14:58:48 UTC 2025","passed","Mon Nov 17 14:58:58 UTC 2025","","test_get_siblings","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    - foreign_client: HTTP 400 и отсутствие payload.tasks.Пользователь без доступа к спейсу не имеет доступ к задачам
    ","5797","Фильтрация по board под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 17 15:04:45 UTC 2025","passed","Mon Nov 17 15:04:51 UTC 2025","","test_get_tasks_access_by_role","",""
"","451","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Mon Nov 17 14:57:12 UTC 2025","passed","Mon Nov 17 14:57:13 UTC 2025","","test_duplicate_document","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","264","test_archive_all_documents[space_docs]","tests.test_backend.document","Mon Nov 17 14:57:00 UTC 2025","passed","Mon Nov 17 14:57:00 UTC 2025","","test_archive_all_docs","",""
"
    Test to verify negative access scenarios for a board.

    ","493","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Nov 17 14:51:41 UTC 2025","passed","Mon Nov 17 14:51:41 UTC 2025","","test_matrix_access_board","",""
"","171","Test space name cannot be empty","tests.test_backend.space","Mon Nov 17 14:59:39 UTC 2025","passed","Mon Nov 17 14:59:39 UTC 2025","","test_space","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","5551","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Mon Nov 17 15:05:05 UTC 2025","passed","Mon Nov 17 15:05:10 UTC 2025","","test_get_tasks","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","267","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Mon Nov 17 15:04:58 UTC 2025","passed","Mon Nov 17 15:04:58 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","311","Создание документа: Member","tests.test_backend.document","Mon Nov 17 14:57:01 UTC 2025","passed","Mon Nov 17 14:57:01 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1465","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 17 14:53:51 UTC 2025","passed","Mon Nov 17 14:53:53 UTC 2025","","test_get_doc_access_by_roles","",""
"","786","Редактирование кастомного поля типа: Member","tests.test_backend.board","Mon Nov 17 14:52:00 UTC 2025","passed","Mon Nov 17 14:52:01 UTC 2025","","test_create_board","",""
"","748","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 17 14:52:13 UTC 2025","passed","Mon Nov 17 14:52:14 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1746","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 14:56:28 UTC 2025","passed","Mon Nov 17 14:56:30 UTC 2025","","test_get_siblings_doc_access","",""
"","745","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Mon Nov 17 14:57:23 UTC 2025","passed","Mon Nov 17 14:57:24 UTC 2025","","test_edit_document","",""
"Проверяем что пользователи могут получить только свои personal документы","690","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 14:55:02 UTC 2025","passed","Mon Nov 17 14:55:03 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2496","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 17 14:55:13 UTC 2025","passed","Mon Nov 17 14:55:16 UTC 2025","","test_get_siblings_doc_access","",""
"","184","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Mon Nov 17 14:57:16 UTC 2025","passed","Mon Nov 17 14:57:16 UTC 2025","","test_duplicate_document","",""
"Проверяет поведение при запросе с некорректным форматом space_id","182","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Mon Nov 17 15:06:11 UTC 2025","passed","Mon Nov 17 15:06:11 UTC 2025","","test_get_tasks_vlidation","",""
"","240","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Mon Nov 17 14:52:02 UTC 2025","passed","Mon Nov 17 14:52:02 UTC 2025","","test_get_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1690","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 17 14:53:16 UTC 2025","passed","Mon Nov 17 14:53:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"","249","Валидация поля limit для board group: 0","tests.test_backend.board","Mon Nov 17 14:51:50 UTC 2025","passed","Mon Nov 17 14:51:50 UTC 2025","","board_validation_test","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","279","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Mon Nov 17 15:05:04 UTC 2025","passed","Mon Nov 17 15:05:04 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"","755","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 17 14:52:11 UTC 2025","passed","Mon Nov 17 14:52:12 UTC 2025","","test_archive_doc","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","501","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 17 14:52:16 UTC 2025","passed","Mon Nov 17 14:52:16 UTC 2025","","test_create_doc_access_by_roles","",""
"","226","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Mon Nov 17 14:51:48 UTC 2025","passed","Mon Nov 17 14:51:48 UTC 2025","","board_validation_test","",""
"","237","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Mon Nov 17 14:51:52 UTC 2025","passed","Mon Nov 17 14:51:52 UTC 2025","","board_validation_test","",""
"","718","Test edit space name","tests.test_backend.space","Mon Nov 17 14:59:38 UTC 2025","passed","Mon Nov 17 14:59:39 UTC 2025","","test_space","",""
"","1201","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Nov 17 14:52:59 UTC 2025","passed","Mon Nov 17 14:53:00 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","552","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Nov 17 15:04:27 UTC 2025","passed","Mon Nov 17 15:04:27 UTC 2025","","test_get_task","",""
"","535","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 14:52:21 UTC 2025","passed","Mon Nov 17 14:52:21 UTC 2025","","test_create_doc_access_by_roles","",""
"","765","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 17 14:52:09 UTC 2025","passed","Mon Nov 17 14:52:10 UTC 2025","","test_archive_doc","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","5200","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Mon Nov 17 15:01:03 UTC 2025","passed","Mon Nov 17 15:01:08 UTC 2025","","test_subtask_milestones_from_payload","",""
"","1802","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Mon Nov 17 14:59:14 UTC 2025","passed","Mon Nov 17 14:59:16 UTC 2025","","test_get_siblings","",""
"","551","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Mon Nov 17 14:51:32 UTC 2025","passed","Mon Nov 17 14:51:33 UTC 2025","","test_token","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1143","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 17 14:52:30 UTC 2025","passed","Mon Nov 17 14:52:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","7515","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 17 14:56:05 UTC 2025","passed","Mon Nov 17 14:56:13 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","788","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 17 14:52:29 UTC 2025","passed","Mon Nov 17 14:52:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
