"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1947","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 19 08:52:53 UTC 2025","passed","Wed Nov 19 08:52:55 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","514","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 19 08:53:28 UTC 2025","passed","Wed Nov 19 08:53:28 UTC 2025","","test_matrix_access_docs","",""
"Тест проверки siblins и родителей для родительского документа","630","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Wed Nov 19 08:54:51 UTC 2025","passed","Wed Nov 19 08:54:52 UTC 2025","","test_get_siblings","",""
"","811","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Wed Nov 19 08:53:58 UTC 2025","passed","Wed Nov 19 08:53:58 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21486","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Wed Nov 19 08:59:49 UTC 2025","failed","Wed Nov 19 09:00:11 UTC 2025","","test_task_indexing_in_group","",""
"","219","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Wed Nov 19 08:53:48 UTC 2025","passed","Wed Nov 19 08:53:48 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1183","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Nov 19 08:49:45 UTC 2025","passed","Wed Nov 19 08:49:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","8899","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Wed Nov 19 09:00:12 UTC 2025","passed","Wed Nov 19 09:00:21 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1933","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 19 08:52:57 UTC 2025","passed","Wed Nov 19 08:52:59 UTC 2025","","test_get_siblings_doc_access","",""
"","1751","Test remove space success","tests.test_backend.space","Wed Nov 19 08:55:53 UTC 2025","passed","Wed Nov 19 08:55:54 UTC 2025","","test_space","",""
"","250","Негативный кейс: documentId=123","tests.test_backend.document","Wed Nov 19 08:54:21 UTC 2025","passed","Wed Nov 19 08:54:21 UTC 2025","","test_get_document","",""
"","1341","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Wed Nov 19 08:55:36 UTC 2025","passed","Wed Nov 19 08:55:37 UTC 2025","","test_get_siblings","",""
"","3465","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Wed Nov 19 08:53:59 UTC 2025","passed","Wed Nov 19 08:54:02 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","9873","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Wed Nov 19 08:57:44 UTC 2025","passed","Wed Nov 19 08:57:54 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1201","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Wed Nov 19 08:51:29 UTC 2025","passed","Wed Nov 19 08:51:30 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","889","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 19 08:50:57 UTC 2025","passed","Wed Nov 19 08:50:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1993","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 19 08:50:15 UTC 2025","passed","Wed Nov 19 08:50:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"","269","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Wed Nov 19 08:48:44 UTC 2025","passed","Wed Nov 19 08:48:44 UTC 2025","","board_validation_test","",""
"","306","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Wed Nov 19 08:53:33 UTC 2025","passed","Wed Nov 19 08:53:34 UTC 2025","","test_create_document","",""
"","0","test_get_document_foreign_access_denied[member]","tests.test_backend.document","Wed Nov 19 08:54:22 UTC 2025","skipped","Wed Nov 19 08:54:22 UTC 2025","","test_get_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","231","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 19 08:49:21 UTC 2025","passed","Wed Nov 19 08:49:21 UTC 2025","","test_doc_access_for_foreign","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1385","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Wed Nov 19 08:55:17 UTC 2025","passed","Wed Nov 19 08:55:18 UTC 2025","","test_get_siblings","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","7835","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 09:00:27 UTC 2025","passed","Wed Nov 19 09:00:35 UTC 2025","","test_get_tasks_board_filters","",""
"","575","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 19 08:49:15 UTC 2025","passed","Wed Nov 19 08:49:15 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1146","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Wed Nov 19 08:51:43 UTC 2025","passed","Wed Nov 19 08:51:44 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","256","Тест: Проверка архивации проекта","tests.test_backend.project","Wed Nov 19 08:55:50 UTC 2025","passed","Wed Nov 19 08:55:51 UTC 2025","","test_project","",""
"","325","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Wed Nov 19 08:53:30 UTC 2025","passed","Wed Nov 19 08:53:30 UTC 2025","","test_create_document","",""
"","261","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Wed Nov 19 08:48:27 UTC 2025","passed","Wed Nov 19 08:48:28 UTC 2025","","test_token","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2176","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 19 08:50:12 UTC 2025","passed","Wed Nov 19 08:50:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1231","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 19 08:49:34 UTC 2025","passed","Wed Nov 19 08:49:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","926","Получение борды по boardId через /GetBoard","tests.test_backend.board","Wed Nov 19 08:48:55 UTC 2025","passed","Wed Nov 19 08:48:56 UTC 2025","","test_get_board","",""
"","3389","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Wed Nov 19 08:48:28 UTC 2025","passed","Wed Nov 19 08:48:32 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1638","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Wed Nov 19 08:51:23 UTC 2025","passed","Wed Nov 19 08:51:24 UTC 2025","","test_get_doc_access_by_roles","",""
"","333","Создание документа: Member","tests.test_backend.document","Wed Nov 19 08:53:30 UTC 2025","passed","Wed Nov 19 08:53:30 UTC 2025","","test_create_document","",""
"","299","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Wed Nov 19 08:53:31 UTC 2025","passed","Wed Nov 19 08:53:31 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2031","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 19 08:52:08 UTC 2025","passed","Wed Nov 19 08:52:10 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","613","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Wed Nov 19 08:51:28 UTC 2025","passed","Wed Nov 19 08:51:28 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2143","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 19 08:52:25 UTC 2025","passed","Wed Nov 19 08:52:27 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","334","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Wed Nov 19 09:00:25 UTC 2025","passed","Wed Nov 19 09:00:26 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1838","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 19 08:50:50 UTC 2025","passed","Wed Nov 19 08:50:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","265","GetTasks project: project без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks","Wed Nov 19 09:02:30 UTC 2025","passed","Wed Nov 19 09:02:31 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1946","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 19 08:52:35 UTC 2025","passed","Wed Nov 19 08:52:37 UTC 2025","","test_get_siblings_doc_access","",""
"","281","Создание кастомного поля типа: Member","tests.test_backend.board","Wed Nov 19 08:48:50 UTC 2025","passed","Wed Nov 19 08:48:50 UTC 2025","","test_create_board","",""
"","696","GetTasks project: валидный проект — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Wed Nov 19 09:02:29 UTC 2025","passed","Wed Nov 19 09:02:30 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2076","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 19 08:52:33 UTC 2025","passed","Wed Nov 19 08:52:35 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","560","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 19 08:49:13 UTC 2025","passed","Wed Nov 19 08:49:14 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяет корректность структуры ответа когда задач нет","636","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Wed Nov 19 09:02:56 UTC 2025","passed","Wed Nov 19 09:02:56 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2224","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 19 08:51:58 UTC 2025","passed","Wed Nov 19 08:52:00 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","6136","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Wed Nov 19 09:02:31 UTC 2025","passed","Wed Nov 19 09:02:37 UTC 2025","","test_get_tasks_schema","",""
"","847","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Wed Nov 19 08:55:38 UTC 2025","passed","Wed Nov 19 08:55:39 UTC 2025","","test_get_siblings","",""
"","303","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Wed Nov 19 08:48:39 UTC 2025","passed","Wed Nov 19 08:48:39 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1217","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Wed Nov 19 08:51:41 UTC 2025","passed","Wed Nov 19 08:51:42 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","962","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Wed Nov 19 08:54:11 UTC 2025","passed","Wed Nov 19 08:54:12 UTC 2025","","test_edit_document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1219","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Wed Nov 19 08:55:21 UTC 2025","passed","Wed Nov 19 08:55:23 UTC 2025","","test_get_siblings","",""
"","423","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Wed Nov 19 08:54:35 UTC 2025","passed","Wed Nov 19 08:54:35 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2226","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 19 08:52:43 UTC 2025","passed","Wed Nov 19 08:52:45 UTC 2025","","test_get_siblings_doc_access","",""
"","609","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Wed Nov 19 08:55:43 UTC 2025","passed","Wed Nov 19 08:55:43 UTC 2025","","test_get_y_document","",""
"","299","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Wed Nov 19 08:53:33 UTC 2025","passed","Wed Nov 19 08:53:33 UTC 2025","","test_create_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","275","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Wed Nov 19 09:00:26 UTC 2025","passed","Wed Nov 19 09:00:27 UTC 2025","","test_get_task_wrong_slug","",""
"","254","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Wed Nov 19 08:48:37 UTC 2025","passed","Wed Nov 19 08:48:37 UTC 2025","","board_validation_test","",""
"","874","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 19 08:50:55 UTC 2025","passed","Wed Nov 19 08:50:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"","295","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Wed Nov 19 08:53:53 UTC 2025","passed","Wed Nov 19 08:53:53 UTC 2025","","test_edit_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1249","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Wed Nov 19 08:51:31 UTC 2025","passed","Wed Nov 19 08:51:32 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2099","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 19 08:52:20 UTC 2025","passed","Wed Nov 19 08:52:22 UTC 2025","","test_get_siblings_doc_access","",""
"","285","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Wed Nov 19 08:48:39 UTC 2025","passed","Wed Nov 19 08:48:39 UTC 2025","","board_validation_test","",""
"","576","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Nov 19 08:48:51 UTC 2025","passed","Wed Nov 19 08:48:52 UTC 2025","","test_create_board","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","6746","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Wed Nov 19 08:56:37 UTC 2025","passed","Wed Nov 19 08:56:43 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","1083","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 19 08:50:02 UTC 2025","passed","Wed Nov 19 08:50:03 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1934","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 19 08:53:12 UTC 2025","passed","Wed Nov 19 08:53:14 UTC 2025","","test_get_siblings_doc_access","",""
"","828","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 19 08:50:56 UTC 2025","passed","Wed Nov 19 08:50:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","4034","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Wed Nov 19 08:55:03 UTC 2025","passed","Wed Nov 19 08:55:07 UTC 2025","","test_get_siblings","",""
"","6904","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks","Wed Nov 19 09:02:04 UTC 2025","passed","Wed Nov 19 09:02:11 UTC 2025","","test_get_tasks_limit","",""
"","267","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Wed Nov 19 08:53:32 UTC 2025","passed","Wed Nov 19 08:53:32 UTC 2025","","test_create_document","",""
"","416","Test create space visible in list","tests.test_backend.space","Wed Nov 19 08:55:51 UTC 2025","passed","Wed Nov 19 08:55:52 UTC 2025","","test_space","",""
"Тест проверки siblins и родителей для родительского документа","899","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Wed Nov 19 08:54:52 UTC 2025","passed","Wed Nov 19 08:54:53 UTC 2025","","test_get_siblings","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","2043","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Wed Nov 19 08:56:23 UTC 2025","passed","Wed Nov 19 08:56:25 UTC 2025","","test_create_task_on_board","",""
"","326","GetTasks board: доска без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks","Wed Nov 19 09:02:01 UTC 2025","passed","Wed Nov 19 09:02:01 UTC 2025","","test_get_tasks_board","",""
"","310","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Wed Nov 19 08:53:35 UTC 2025","passed","Wed Nov 19 08:53:35 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","833","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 19 08:50:26 UTC 2025","passed","Wed Nov 19 08:50:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1874","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 19 08:50:28 UTC 2025","passed","Wed Nov 19 08:50:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","586","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Wed Nov 19 08:51:25 UTC 2025","passed","Wed Nov 19 08:51:26 UTC 2025","","test_get_doc_access_by_roles","",""
"","1969","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Wed Nov 19 08:55:27 UTC 2025","passed","Wed Nov 19 08:55:29 UTC 2025","","test_get_siblings","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Wed Nov 19 08:54:22 UTC 2025","skipped","Wed Nov 19 08:54:22 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1601","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Wed Nov 19 08:51:20 UTC 2025","passed","Wed Nov 19 08:51:22 UTC 2025","","test_get_doc_access_by_roles","",""
"","559","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Wed Nov 19 08:54:19 UTC 2025","passed","Wed Nov 19 08:54:20 UTC 2025","","test_get_document","",""
"","546","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Wed Nov 19 08:54:20 UTC 2025","passed","Wed Nov 19 08:54:20 UTC 2025","","test_get_document","",""
"","300","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Wed Nov 19 08:55:48 UTC 2025","passed","Wed Nov 19 08:55:49 UTC 2025","","test_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2055","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 19 08:50:46 UTC 2025","passed","Wed Nov 19 08:50:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Wed Nov 19 08:51:49 UTC 2025","skipped","Wed Nov 19 08:51:49 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","561","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 19 08:49:22 UTC 2025","passed","Wed Nov 19 08:49:22 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1917","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 19 08:52:41 UTC 2025","passed","Wed Nov 19 08:52:43 UTC 2025","","test_get_siblings_doc_access","",""
