"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1811","Редактирование Space-документа: создание member, редактирование member","Document Service","Thu Jan 22 14:33:42 UTC 2026","passed","Thu Jan 22 14:33:44 UTC 2026","","Access document","",""
"","249","RELATIONS guest_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Thu Jan 22 14:48:54 UTC 2026","passed","Thu Jan 22 14:48:54 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","193","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Thu Jan 22 14:31:38 UTC 2026","passed","Thu Jan 22 14:31:38 UTC 2026","","test_token","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","797","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Thu Jan 22 14:46:59 UTC 2026","passed","Thu Jan 22 14:46:59 UTC 2026","Filtered by criteria","Get Tasks","",""
"","276","Edit Task Relations Custom Field. Negative: Duplicate IDs","Task Service","Thu Jan 22 14:49:14 UTC 2026","passed","Thu Jan 22 14:49:15 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22921","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","Task Service","Thu Jan 22 14:43:07 UTC 2026","passed","Thu Jan 22 14:43:30 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2188","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","Document Service","Thu Jan 22 14:35:06 UTC 2026","passed","Thu Jan 22 14:35:08 UTC 2026","","Access document","",""
"","582","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Thu Jan 22 14:44:13 UTC 2026","passed","Thu Jan 22 14:44:13 UTC 2026","Access edit Task","Edit Task","",""
"","7822","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","Task Service","Thu Jan 22 14:47:38 UTC 2026","passed","Thu Jan 22 14:47:46 UTC 2026","","Multiple Edit Tasks","",""
"","725","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли manager_client","Task Service","Thu Jan 22 14:44:11 UTC 2026","passed","Thu Jan 22 14:44:11 UTC 2026","Access edit Task","Edit Task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1812","Проверка доступа к документу в Space для роли owner","Document Service","Thu Jan 22 14:34:24 UTC 2026","passed","Thu Jan 22 14:34:25 UTC 2026","","Access document","",""
"","817","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Space","Document Service","Thu Jan 22 14:37:20 UTC 2026","passed","Thu Jan 22 14:37:21 UTC 2026","","test_edit_document","",""
"","224","Edit document: Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","Document Service","Thu Jan 22 14:34:23 UTC 2026","passed","Thu Jan 22 14:34:23 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2062","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Thu Jan 22 14:35:56 UTC 2026","passed","Thu Jan 22 14:35:58 UTC 2026","","Access document","",""
"","251","Edit project name access: клиент=member_client, ожидаемый статус=403","Project Service","Thu Jan 22 14:39:15 UTC 2026","passed","Thu Jan 22 14:39:16 UTC 2026","","Edit project","",""
"","262","Get document validation: Негативный кейс documentId=","Document Service","Thu Jan 22 14:37:26 UTC 2026","passed","Thu Jan 22 14:37:26 UTC 2026","","test_get_document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6428","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Thu Jan 22 14:45:14 UTC 2026","passed","Thu Jan 22 14:45:20 UTC 2026","Access get Tasks","Get Tasks","",""
"","299","Валидация поля limit для board group: 1000","Board Service","Thu Jan 22 14:31:56 UTC 2026","passed","Thu Jan 22 14:31:56 UTC 2026","","board_validation_test","",""
"","291","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Thu Jan 22 14:37:03 UTC 2026","passed","Thu Jan 22 14:37:04 UTC 2026","","test_edit_document","",""
"","306","Валидация поля limit для board group: 123","Board Service","Thu Jan 22 14:31:57 UTC 2026","passed","Thu Jan 22 14:31:57 UTC 2026","","board_validation_test","",""
"","824","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Thu Jan 22 14:37:08 UTC 2026","passed","Thu Jan 22 14:37:09 UTC 2026","","test_edit_document","",""
"","317","Create document: Создание документа: Member","Document Service","Thu Jan 22 14:36:40 UTC 2026","passed","Thu Jan 22 14:36:41 UTC 2026","","test_create_document","",""
"","556","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Thu Jan 22 14:37:37 UTC 2026","passed","Thu Jan 22 14:37:38 UTC 2026","","test_get_documents","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","706","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'hrid' не должно меняться","Task Service","Thu Jan 22 14:44:22 UTC 2026","passed","Thu Jan 22 14:44:23 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6783","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","Task Service","Thu Jan 22 14:45:26 UTC 2026","passed","Thu Jan 22 14:45:32 UTC 2026","Access get Tasks","Get Tasks","",""
"","292","Валидация имени борды: @#$%^&*()! → ожидали 200","Board Service","Thu Jan 22 14:31:52 UTC 2026","passed","Thu Jan 22 14:31:52 UTC 2026","","board_validation_test","",""
"","865","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Thu Jan 22 14:33:19 UTC 2026","passed","Thu Jan 22 14:33:19 UTC 2026","","Access document","",""
"","1536","Get documents: Получение документов — кейс: kind=Member","Document Service","Thu Jan 22 14:37:32 UTC 2026","passed","Thu Jan 22 14:37:34 UTC 2026","","test_get_documents","",""
"","305","Create document: Создание документа: Space","Document Service","Thu Jan 22 14:36:40 UTC 2026","passed","Thu Jan 22 14:36:40 UTC 2026","","test_create_document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","6736","GetTasks: пустой payload","Task Service","Thu Jan 22 14:47:07 UTC 2026","passed","Thu Jan 22 14:47:14 UTC 2026","","Get Tasks","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","2187","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Thu Jan 22 14:47:58 UTC 2026","passed","Thu Jan 22 14:48:00 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","515","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Thu Jan 22 14:45:13 UTC 2026","passed","Thu Jan 22 14:45:13 UTC 2026","Access get Task","Get Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1937","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Thu Jan 22 14:33:54 UTC 2026","passed","Thu Jan 22 14:33:56 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5486","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","Task Service","Thu Jan 22 14:45:50 UTC 2026","passed","Thu Jan 22 14:45:55 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2006","Редактирование Project-документа: создание manager, редактирование manager","Document Service","Thu Jan 22 14:33:56 UTC 2026","passed","Thu Jan 22 14:33:58 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","641","Get task: клиент=manager_client, ожидаемый статус=200","Task Service","Thu Jan 22 14:45:10 UTC 2026","passed","Thu Jan 22 14:45:10 UTC 2026","Access get Task","Get Task","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","580","MEMBER member_client: Edit Member Custom Field for Role: member_client","Task Service","Thu Jan 22 14:48:51 UTC 2026","passed","Thu Jan 22 14:48:52 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2178","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","Document Service","Thu Jan 22 14:35:52 UTC 2026","passed","Thu Jan 22 14:35:54 UTC 2026","","Access document","",""
"","295","Валидация имени борды: chinese → ожидали 200","Board Service","Thu Jan 22 14:31:52 UTC 2026","passed","Thu Jan 22 14:31:53 UTC 2026","","board_validation_test","",""
"","194","Edit space: Test space name cannot be empty","Space Service","Thu Jan 22 14:39:20 UTC 2026","passed","Thu Jan 22 14:39:20 UTC 2026","","Edit space","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","3868","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","Document Service","Thu Jan 22 14:38:16 UTC 2026","passed","Thu Jan 22 14:38:19 UTC 2026","","test_get_siblings","",""
"","694","Duplicate document: Создание и дублирование документа (Member)","Document Service","Thu Jan 22 14:36:51 UTC 2026","passed","Thu Jan 22 14:36:52 UTC 2026","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2413","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","Document Service","Thu Jan 22 14:35:16 UTC 2026","passed","Thu Jan 22 14:35:19 UTC 2026","","Access document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","270","Доступ к таскам спейса под ролью Owner (HTTP 200)","Task Service","Thu Jan 22 14:46:02 UTC 2026","passed","Thu Jan 22 14:46:02 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1641","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","Task Service","Thu Jan 22 14:39:28 UTC 2026","passed","Thu Jan 22 14:39:30 UTC 2026","Access create Task","Create Task","",""
"
    Checkbox Custom Fields. Негативный тест: передача строки ""true"" вместо boolean true вызывает ошибку.
    ","276","Edit Boolean Custom Field. Negative: Invalid Type (String instead of Boolean)","Task Service","Thu Jan 22 14:48:58 UTC 2026","passed","Thu Jan 22 14:48:59 UTC 2026","Boolean Custom Fields","Edit Task Custom Field","",""
"","835","Дублирование Personal-документа: создание member, дублирование guest","Document Service","Thu Jan 22 14:33:17 UTC 2026","passed","Thu Jan 22 14:33:18 UTC 2026","","Access document","",""
"","261","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Thu Jan 22 14:31:57 UTC 2026","passed","Thu Jan 22 14:31:58 UTC 2026","","board_validation_test","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","308","Проверка доступа с некорректным ID документа","Document Service","Thu Jan 22 14:36:38 UTC 2026","passed","Thu Jan 22 14:36:39 UTC 2026","","Access document","",""
"","572","Edit Member Custom Field. Negative Flows. Case: duplicates","Task Service","Thu Jan 22 14:49:06 UTC 2026","passed","Thu Jan 22 14:49:06 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Task Relations Custom Fields.
    1. Проверка установки массива из 3-х значений (ID задач из другого проекта).
    2. Проверка обновления массива (удаление одного элемента путем отправки списка из 2-х оставшихся).
    ","1136","Edit Task Relations Custom Field. Multiple Values for ID задач из другого проекта","Task Service","Thu Jan 22 14:49:13 UTC 2026","passed","Thu Jan 22 14:49:14 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2030","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Thu Jan 22 14:36:17 UTC 2026","passed","Thu Jan 22 14:36:19 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","4107","Редактирование Project-документа: создание owner, редактирование member","Document Service","Thu Jan 22 14:33:49 UTC 2026","passed","Thu Jan 22 14:33:53 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование поля 'coverImage' задачи.
    ","703","Edit Task Cover_image: Проверка редактирования поля 'coverImage'","Task Service","Thu Jan 22 14:44:53 UTC 2026","passed","Thu Jan 22 14:44:54 UTC 2026","Cover_image edit Task","Edit Task","",""
"","366","Создание кастомного поля типа: Boolean","Board Service","Thu Jan 22 14:32:04 UTC 2026","passed","Thu Jan 22 14:32:04 UTC 2026","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1320","Дублирование Space-документа: создание member, дублирование manager","Document Service","Thu Jan 22 14:33:00 UTC 2026","passed","Thu Jan 22 14:33:02 UTC 2026","","Access document","",""
"","298","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Thu Jan 22 14:31:52 UTC 2026","passed","Thu Jan 22 14:31:52 UTC 2026","","board_validation_test","",""
"","297","Валидация имени борды: empty string → ожидали 400","Board Service","Thu Jan 22 14:31:50 UTC 2026","passed","Thu Jan 22 14:31:51 UTC 2026","","board_validation_test","",""
"","890","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Thu Jan 22 14:34:09 UTC 2026","passed","Thu Jan 22 14:34:10 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3542","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","Task Service","Thu Jan 22 14:41:26 UTC 2026","passed","Thu Jan 22 14:41:30 UTC 2026","","Create Task","",""
"","205","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","Task Service","Thu Jan 22 14:46:01 UTC 2026","passed","Thu Jan 22 14:46:02 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","243","Доступ к таскам спейса под ролью Guest (HTTP 200)","Task Service","Thu Jan 22 14:46:03 UTC 2026","passed","Thu Jan 22 14:46:03 UTC 2026","Access get Tasks","Get Tasks","",""
"","1250","Дублирование Personal-документа: создание guest, дублирование guest","Document Service","Thu Jan 22 14:33:20 UTC 2026","passed","Thu Jan 22 14:33:22 UTC 2026","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1216","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Thu Jan 22 14:39:30 UTC 2026","passed","Thu Jan 22 14:39:31 UTC 2026","Access create Task","Create Task","",""
"","316","Создание кастомного поля типа: Text","Board Service","Thu Jan 22 14:32:03 UTC 2026","passed","Thu Jan 22 14:32:03 UTC 2026","","test_create_board","",""
"","918","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","Document Service","Thu Jan 22 14:38:45 UTC 2026","passed","Thu Jan 22 14:38:45 UTC 2026","","test_get_siblings","",""
"","251","SELECT guest_client : Select Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Thu Jan 22 14:48:56 UTC 2026","passed","Thu Jan 22 14:48:56 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","615","BOOLEAN manager_client: Edit Boolean Custom Field for Role: manager_client","Task Service","Thu Jan 22 14:48:47 UTC 2026","passed","Thu Jan 22 14:48:47 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2468","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","Task Service","Thu Jan 22 14:48:03 UTC 2026","passed","Thu Jan 22 14:48:05 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3581","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Thu Jan 22 14:36:23 UTC 2026","passed","Thu Jan 22 14:36:27 UTC 2026","","Access document","",""
"","1235","Дублирование Personal-документа: создание manager, дублирование manager","Document Service","Thu Jan 22 14:33:09 UTC 2026","passed","Thu Jan 22 14:33:10 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с False на True.
    ","711","Edit Task Completed: Проверка редактирования поля 'completed' с False на True","Task Service","Thu Jan 22 14:44:51 UTC 2026","passed","Thu Jan 22 14:44:52 UTC 2026","Completed edit Task","Edit Task","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","286","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Thu Jan 22 14:47:07 UTC 2026","passed","Thu Jan 22 14:47:07 UTC 2026","","Get Tasks","",""
"","944","Archive document: Архивирование Project-документа для роли guest","Document Service","Thu Jan 22 14:32:21 UTC 2026","passed","Thu Jan 22 14:32:22 UTC 2026","","Access document","",""
"","257","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Thu Jan 22 14:36:46 UTC 2026","passed","Thu Jan 22 14:36:46 UTC 2026","","test_create_document","",""
"","609","Get documents: Получение документов — кейс: kind=Space","Document Service","Thu Jan 22 14:37:32 UTC 2026","passed","Thu Jan 22 14:37:32 UTC 2026","","test_get_documents","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","642","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'customFields' не должно меняться","Task Service","Thu Jan 22 14:44:36 UTC 2026","passed","Thu Jan 22 14:44:36 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2010","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","Document Service","Thu Jan 22 14:35:12 UTC 2026","passed","Thu Jan 22 14:35:14 UTC 2026","","Access document","",""
"","584","SELECT manager_client : Select Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Thu Jan 22 14:48:55 UTC 2026","passed","Thu Jan 22 14:48:56 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"Проверяет поведение при передаче очень длинного board_id","258","GetTasks validation: Проверка максимальной длины board_id","Task Service","Thu Jan 22 14:47:38 UTC 2026","passed","Thu Jan 22 14:47:38 UTC 2026","","Get Tasks","",""
"","283","Валидация поля limit для board group: 999","Board Service","Thu Jan 22 14:31:56 UTC 2026","passed","Thu Jan 22 14:31:56 UTC 2026","","board_validation_test","",""
"","910","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","Document Service","Thu Jan 22 14:37:06 UTC 2026","passed","Thu Jan 22 14:37:06 UTC 2026","","test_edit_document","",""
"","911","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","Board Service","Thu Jan 22 14:32:02 UTC 2026","passed","Thu Jan 22 14:32:03 UTC 2026","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1897","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Thu Jan 22 14:33:34 UTC 2026","passed","Thu Jan 22 14:33:36 UTC 2026","","Access document","",""
"","2248","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","Project Service","Thu Jan 22 14:39:08 UTC 2026","passed","Thu Jan 22 14:39:10 UTC 2026","","Access project","",""
"","815","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Thu Jan 22 14:37:36 UTC 2026","passed","Thu Jan 22 14:37:37 UTC 2026","","test_get_documents","",""
"
    Test to verify negative access scenarios for a board.

    ","218","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","Board Service","Thu Jan 22 14:31:47 UTC 2026","passed","Thu Jan 22 14:31:48 UTC 2026","","Access board","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","279","GetTasks withArchived: Фильтрация задач withArchived=true — возвращаются и архивные, и неархивные задачи","Task Service","Thu Jan 22 14:47:06 UTC 2026","passed","Thu Jan 22 14:47:06 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1253","Дублирование Project-документа: создание member, дублирование member","Document Service","Thu Jan 22 14:32:47 UTC 2026","passed","Thu Jan 22 14:32:49 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3989","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","Document Service","Thu Jan 22 14:35:48 UTC 2026","passed","Thu Jan 22 14:35:52 UTC 2026","","Access document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2112","Проверка запрета доступа к siblings Member-документа через чужой space","Document Service","Thu Jan 22 14:36:33 UTC 2026","passed","Thu Jan 22 14:36:35 UTC 2026","","Access document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","531","Негативный: некорректный document_id=","Document Service","Thu Jan 22 14:38:37 UTC 2026","passed","Thu Jan 22 14:38:38 UTC 2026","","test_get_siblings","",""
"","287","Edit project description access: клиент=manager_client, ожидаемый статус=200","Project Service","Thu Jan 22 14:39:17 UTC 2026","passed","Thu Jan 22 14:39:18 UTC 2026","","Edit project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1338","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Thu Jan 22 14:32:49 UTC 2026","passed","Thu Jan 22 14:32:51 UTC 2026","","Access document","",""
"","337","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Thu Jan 22 14:31:58 UTC 2026","passed","Thu Jan 22 14:31:58 UTC 2026","","board_validation_test","",""
