"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1086","Edit space: Test edit space name","Space Service","Thu Feb 05 13:40:27 UTC 2026","passed","Thu Feb 05 13:40:28 UTC 2026","","Edit space","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","869","Дублирование Project-документа: создание owner, дублирование guest","Document Service","Thu Feb 05 13:34:23 UTC 2026","passed","Thu Feb 05 13:34:24 UTC 2026","","Access document","",""
"","181","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","Auth Service","Thu Feb 05 13:33:30 UTC 2026","passed","Thu Feb 05 13:33:30 UTC 2026","","test_token","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","1313","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Thu Feb 05 13:45:46 UTC 2026","passed","Thu Feb 05 13:45:47 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1841","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","Document Service","Thu Feb 05 13:37:36 UTC 2026","passed","Thu Feb 05 13:37:38 UTC 2026","","Access document","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","25500","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Thu Feb 05 13:41:33 UTC 2026","passed","Thu Feb 05 13:41:59 UTC 2026","","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1826","Редактирование Space-документа: создание member, редактирование member","Document Service","Thu Feb 05 13:35:21 UTC 2026","passed","Thu Feb 05 13:35:22 UTC 2026","","Access document","",""
"Ожидаем валидационную ошибку при передаче skip='five'","254","GetTasks skip: негатив — skip не число (строка)","Task Service","Thu Feb 05 13:48:28 UTC 2026","passed","Thu Feb 05 13:48:28 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","563","BOOLEAN guest_client: Edit Boolean Custom Field for Role: guest_client","Task Service","Thu Feb 05 13:50:11 UTC 2026","passed","Thu Feb 05 13:50:12 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","287","NUMBER manager_client : Number Custom Fields. Проверка доступа для роли manager_client","Task Service","Thu Feb 05 13:50:17 UTC 2026","passed","Thu Feb 05 13:50:18 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2042","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Thu Feb 05 13:35:30 UTC 2026","passed","Thu Feb 05 13:35:32 UTC 2026","","Access document","",""
"","256","Get document validation: Негативный кейс documentId=None","Document Service","Thu Feb 05 13:38:45 UTC 2026","passed","Thu Feb 05 13:38:45 UTC 2026","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1203","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Thu Feb 05 13:34:33 UTC 2026","passed","Thu Feb 05 13:34:34 UTC 2026","","Access document","",""
"","1174","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","Board Service","Thu Feb 05 13:34:00 UTC 2026","passed","Thu Feb 05 13:34:02 UTC 2026","","test_get_boards","",""
"","519","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Thu Feb 05 13:38:56 UTC 2026","passed","Thu Feb 05 13:38:57 UTC 2026","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","207","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Thu Feb 05 13:46:12 UTC 2026","passed","Thu Feb 05 13:46:13 UTC 2026","Access get Task","Get Task","",""
"","7245","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Thu Feb 05 13:47:34 UTC 2026","passed","Thu Feb 05 13:47:41 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","2366","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","Project Service","Thu Feb 05 13:40:15 UTC 2026","passed","Thu Feb 05 13:40:18 UTC 2026","","Access project","",""
"","279","Edit Member Custom Field. Negative Flows. Case: invalid_id","Task Service","Thu Feb 05 13:50:34 UTC 2026","passed","Thu Feb 05 13:50:35 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"","581","Создание Project-документа для роли owner","Document Service","Thu Feb 05 13:34:15 UTC 2026","passed","Thu Feb 05 13:34:16 UTC 2026","","Access document","",""
"","590","ESTIMATION manager_client : Estimation Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Thu Feb 05 13:50:13 UTC 2026","passed","Thu Feb 05 13:50:14 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","278","RELATIONS manager_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Thu Feb 05 13:50:18 UTC 2026","passed","Thu Feb 05 13:50:19 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","915","Edit Task Assignees: Проверка на уникалность ID исполнителей","Task Service","Thu Feb 05 13:45:49 UTC 2026","passed","Thu Feb 05 13:45:50 UTC 2026","Assignees edit Task","Edit Task","",""
"Проверяет поведение при запросе с некорректным форматом board_id","252","GetTasks validation: Проверка получения задач с некорректным форматом board_id","Task Service","Thu Feb 05 13:49:02 UTC 2026","passed","Thu Feb 05 13:49:02 UTC 2026","","Get Tasks","",""
"","329","Create document кейс: [None] (ожидается 200)","Document Service","Thu Feb 05 13:38:03 UTC 2026","passed","Thu Feb 05 13:38:04 UTC 2026","","test_create_document","",""
"","274","Edit document: Успешное редактирование полей title и icon. Space","Document Service","Thu Feb 05 13:38:22 UTC 2026","passed","Thu Feb 05 13:38:22 UTC 2026","","test_edit_document","",""
"","552","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Thu Feb 05 13:38:44 UTC 2026","passed","Thu Feb 05 13:38:44 UTC 2026","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","840","Дублирование Space-документа: создание owner, дублирование guest","Document Service","Thu Feb 05 13:34:36 UTC 2026","passed","Thu Feb 05 13:34:37 UTC 2026","","Access document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","9684","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Thu Feb 05 13:40:54 UTC 2026","passed","Thu Feb 05 13:41:04 UTC 2026","","Create Task","",""
"","568","Создание Personal-документа для роли owner","Document Service","Thu Feb 05 13:34:17 UTC 2026","passed","Thu Feb 05 13:34:18 UTC 2026","","Access document","",""
"","276","Валидация имени борды: valid name → ожидали 200","Board Service","Thu Feb 05 13:33:40 UTC 2026","passed","Thu Feb 05 13:33:40 UTC 2026","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","541","Проверка доступа к personal документу для роли owner","Document Service","Thu Feb 05 13:36:19 UTC 2026","passed","Thu Feb 05 13:36:19 UTC 2026","","Access document","",""
"","1152","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Thu Feb 05 13:35:43 UTC 2026","passed","Thu Feb 05 13:35:44 UTC 2026","","Access document","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","795","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Thu Feb 05 13:48:22 UTC 2026","passed","Thu Feb 05 13:48:23 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1233","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле '_id' не должно меняться","Task Service","Thu Feb 05 13:45:19 UTC 2026","passed","Thu Feb 05 13:45:20 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1596","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","Task Service","Thu Feb 05 13:49:18 UTC 2026","passed","Thu Feb 05 13:49:20 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","834","Archive document: Архивирование Space-документа для роли manager","Document Service","Thu Feb 05 13:34:02 UTC 2026","passed","Thu Feb 05 13:34:03 UTC 2026","","Access document","",""
"","246","Тест получения доски: клиент=member_client, ожидаемый статус=200","Board Service","Thu Feb 05 13:33:36 UTC 2026","passed","Thu Feb 05 13:33:36 UTC 2026","","Access board","",""
"","7067","GetTasks board: валидная доска — успешный ответ и задачи этой доски","Task Service","Thu Feb 05 13:47:51 UTC 2026","passed","Thu Feb 05 13:47:59 UTC 2026","Filtered by criteria","Get Tasks","",""
"","197","Edit document: Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","Document Service","Thu Feb 05 13:35:54 UTC 2026","passed","Thu Feb 05 13:35:54 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Thu Feb 05 13:36:26 UTC 2026","skipped","Thu Feb 05 13:36:26 UTC 2026","","Access document","",""
"","378","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Thu Feb 05 13:38:17 UTC 2026","passed","Thu Feb 05 13:38:17 UTC 2026","","test_duplicate_document","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","931","Проверка доступа owner_client к документам пространства, проекта и персональному документу","Document Service","Thu Feb 05 13:37:59 UTC 2026","passed","Thu Feb 05 13:38:00 UTC 2026","","Access document","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","559","MEMBER guest_client: Edit Member Custom Field for Role: guest_client","Task Service","Thu Feb 05 13:50:16 UTC 2026","passed","Thu Feb 05 13:50:17 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","553","SELECT member_client : Select Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Thu Feb 05 13:50:20 UTC 2026","passed","Thu Feb 05 13:50:21 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","821","Archive document: Архивирование Personal-документа для роли manager, документ создан в роли Member","Document Service","Thu Feb 05 13:34:11 UTC 2026","passed","Thu Feb 05 13:34:12 UTC 2026","","Access document","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","613","MEMBER owner_client: Edit Member Custom Field for Role: owner_client","Task Service","Thu Feb 05 13:50:15 UTC 2026","passed","Thu Feb 05 13:50:15 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","8824","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","Task Service","Thu Feb 05 13:49:03 UTC 2026","passed","Thu Feb 05 13:49:12 UTC 2026","","Multiple Edit Tasks","",""
"","290","RELATIONS owner_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Thu Feb 05 13:50:18 UTC 2026","passed","Thu Feb 05 13:50:18 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","264","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","Task Service","Thu Feb 05 13:48:07 UTC 2026","passed","Thu Feb 05 13:48:08 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","865","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Thu Feb 05 13:40:37 UTC 2026","passed","Thu Feb 05 13:40:38 UTC 2026","Access create Task","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","784","Дублирование Project-документа: создание member, дублирование guest","Document Service","Thu Feb 05 13:34:32 UTC 2026","passed","Thu Feb 05 13:34:33 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3335","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","Task Service","Thu Feb 05 13:42:17 UTC 2026","passed","Thu Feb 05 13:42:21 UTC 2026","","Create Task","",""
"","190","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Thu Feb 05 13:35:55 UTC 2026","passed","Thu Feb 05 13:35:55 UTC 2026","","Access document","",""
"","2689","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","Task Service","Thu Feb 05 13:50:06 UTC 2026","passed","Thu Feb 05 13:50:08 UTC 2026","","Multiple Edit Tasks","",""
"","464","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Thu Feb 05 13:38:18 UTC 2026","passed","Thu Feb 05 13:38:19 UTC 2026","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","828","Редактирование Space-документа: создание manager, редактирование guest","Document Service","Thu Feb 05 13:35:16 UTC 2026","passed","Thu Feb 05 13:35:17 UTC 2026","","Access document","",""
"","256","Get project: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Feb 05 13:40:21 UTC 2026","passed","Thu Feb 05 13:40:22 UTC 2026","","Access project","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","260","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Thu Feb 05 13:48:29 UTC 2026","passed","Thu Feb 05 13:48:29 UTC 2026","Filtered by criteria","Get Tasks","",""
"","294","GetTasks dueStart: Проверка сортировки задач по dueStart - ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Thu Feb 05 13:47:42 UTC 2026","passed","Thu Feb 05 13:47:42 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","248","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","Board Service","Thu Feb 05 13:33:48 UTC 2026","passed","Thu Feb 05 13:33:49 UTC 2026","","board_validation_test","",""
"","302","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 200)","Document Service","Thu Feb 05 13:38:06 UTC 2026","passed","Thu Feb 05 13:38:07 UTC 2026","","test_create_document","",""
"
    Проверяет успешное редактирование только поля 'assignees' задачи.
    ","979","Edit Task Assignees: Проверка редактирования только поля 'assignees'","Task Service","Thu Feb 05 13:45:45 UTC 2026","passed","Thu Feb 05 13:45:46 UTC 2026","Assignees edit Task","Edit Task","",""
"","1480","Get documents: Получение документов — кейс: kind=Project","Document Service","Thu Feb 05 13:38:49 UTC 2026","passed","Thu Feb 05 13:38:51 UTC 2026","","test_get_documents","",""
"","356","Валидация поля limit для board group: 0","Board Service","Thu Feb 05 13:33:44 UTC 2026","passed","Thu Feb 05 13:33:45 UTC 2026","","board_validation_test","",""
"","822","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Thu Feb 05 13:35:45 UTC 2026","passed","Thu Feb 05 13:35:46 UTC 2026","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","2856","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","Task Service","Thu Feb 05 13:40:31 UTC 2026","passed","Thu Feb 05 13:40:34 UTC 2026","Access create Task","Create Task","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1167","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","Task Service","Thu Feb 05 13:40:39 UTC 2026","passed","Thu Feb 05 13:40:40 UTC 2026","Access Task","Create Task","",""
"","206","Edit space: Test edit space name can only owner ","Space Service","Thu Feb 05 13:40:29 UTC 2026","passed","Thu Feb 05 13:40:29 UTC 2026","","Edit space","",""
"","234","Get project: клиент=guest_client, ожидаемый статус=200","Project Service","Thu Feb 05 13:40:22 UTC 2026","passed","Thu Feb 05 13:40:22 UTC 2026","","Access project","",""
"","228","Edit project name access: клиент=member_client, ожидаемый статус=403","Project Service","Thu Feb 05 13:40:24 UTC 2026","passed","Thu Feb 05 13:40:24 UTC 2026","","Edit project","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Thu Feb 05 13:36:26 UTC 2026","skipped","Thu Feb 05 13:36:26 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","661","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'completedAt' не должно меняться","Task Service","Thu Feb 05 13:45:32 UTC 2026","passed","Thu Feb 05 13:45:33 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","3867","Проверка запрета доступа к siblings Space-документа через чужой space","Document Service","Thu Feb 05 13:37:51 UTC 2026","passed","Thu Feb 05 13:37:55 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","700","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'board' не должно меняться","Task Service","Thu Feb 05 13:45:26 UTC 2026","passed","Thu Feb 05 13:45:27 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1784","Редактирование Space-документа: создание member, редактирование owner","Document Service","Thu Feb 05 13:35:17 UTC 2026","passed","Thu Feb 05 13:35:19 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2047","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","Document Service","Thu Feb 05 13:36:26 UTC 2026","passed","Thu Feb 05 13:36:28 UTC 2026","","Access document","",""
"","268","Валидация имени борды: empty string → ожидали 400","Board Service","Thu Feb 05 13:33:39 UTC 2026","passed","Thu Feb 05 13:33:40 UTC 2026","","board_validation_test","",""
"","469","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","Task Service","Thu Feb 05 13:48:03 UTC 2026","passed","Thu Feb 05 13:48:04 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","794","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'parentTask' не должно меняться","Task Service","Thu Feb 05 13:45:29 UTC 2026","passed","Thu Feb 05 13:45:30 UTC 2026","Negative cases edit Task","Edit Task","",""
"","290","Edit project slug access: клиент=manager_client, ожидаемый статус=200","Project Service","Thu Feb 05 13:40:24 UTC 2026","passed","Thu Feb 05 13:40:25 UTC 2026","","Edit project","",""
"","255","RELATIONS member_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Thu Feb 05 13:50:19 UTC 2026","passed","Thu Feb 05 13:50:19 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","607","Создание Space-документа для роли manager","Document Service","Thu Feb 05 13:34:14 UTC 2026","passed","Thu Feb 05 13:34:15 UTC 2026","","Access document","",""
"","283","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Thu Feb 05 13:33:49 UTC 2026","passed","Thu Feb 05 13:33:49 UTC 2026","","test_create_board","",""
"","261","Validation project: Проверка предельной длины slug","Project Service","Thu Feb 05 13:40:09 UTC 2026","passed","Thu Feb 05 13:40:10 UTC 2026","","Validation project","",""
"","256","Валидация поля group description: too long (1025 chars) → ожидали 400","Board Service","Thu Feb 05 13:33:43 UTC 2026","passed","Thu Feb 05 13:33:43 UTC 2026","","board_validation_test","",""
"","293","Create document кейс: [emoji] (ожидается 200)","Document Service","Thu Feb 05 13:38:05 UTC 2026","passed","Thu Feb 05 13:38:05 UTC 2026","","test_create_document","",""
"","272","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Thu Feb 05 13:33:35 UTC 2026","passed","Thu Feb 05 13:33:35 UTC 2026","","Access board","",""
"","268","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Thu Feb 05 13:48:07 UTC 2026","passed","Thu Feb 05 13:48:07 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1841","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","Document Service","Thu Feb 05 13:37:38 UTC 2026","passed","Thu Feb 05 13:37:40 UTC 2026","","Access document","",""
"","585","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Thu Feb 05 13:45:12 UTC 2026","passed","Thu Feb 05 13:45:13 UTC 2026","Access edit Task","Edit Task","",""
"","260","Get documents: Несоответствие kind и kindId — kind=Space с kindId от Member","Document Service","Thu Feb 05 13:38:59 UTC 2026","passed","Thu Feb 05 13:39:00 UTC 2026","","test_get_documents","",""
"","278","Валидация поля group description: None (optional) → ожидали 200","Board Service","Thu Feb 05 13:33:44 UTC 2026","passed","Thu Feb 05 13:33:44 UTC 2026","","board_validation_test","",""
"
    Estimation Custom Fields. Проверка успешного обновления значения (ISO 8601 Duration) и очистки поля.
    ","1672","Edit Estimation Custom Field. Проверка успешного обновления значения и очистки поля.","Task Service","Thu Feb 05 13:50:24 UTC 2026","passed","Thu Feb 05 13:50:26 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","266","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Thu Feb 05 13:48:29 UTC 2026","passed","Thu Feb 05 13:48:30 UTC 2026","","Get Tasks","",""
"","1788","Get documents: Получение документов — кейс: kind=Space","Document Service","Thu Feb 05 13:38:51 UTC 2026","passed","Thu Feb 05 13:38:52 UTC 2026","","test_get_documents","",""
"","565","Редактирование кастомного поля типа: Number","Board Service","Thu Feb 05 13:33:55 UTC 2026","passed","Thu Feb 05 13:33:56 UTC 2026","","test_create_board","",""
"","274","Edit project name access: клиент=manager_client, ожидаемый статус=200","Project Service","Thu Feb 05 13:40:23 UTC 2026","passed","Thu Feb 05 13:40:24 UTC 2026","","Edit project","",""
" ","499","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","Document Service","Thu Feb 05 13:40:07 UTC 2026","passed","Thu Feb 05 13:40:07 UTC 2026","","test_get_y_document","",""
