"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1752","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:29:53 UTC 2025","passed","Mon Nov 24 14:29:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"","270","Создание проекта с пустым названием","tests.test_backend.project","Mon Nov 24 14:34:46 UTC 2025","passed","Mon Nov 24 14:34:46 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1832","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 24 14:32:10 UTC 2025","passed","Mon Nov 24 14:32:12 UTC 2025","","test_get_siblings_doc_access","",""
"","774","Получение борды по boardId через /GetBoard","tests.test_backend.board","Mon Nov 24 14:28:28 UTC 2025","passed","Mon Nov 24 14:28:28 UTC 2025","","test_get_board","",""
"","796","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 24 14:29:26 UTC 2025","passed","Mon Nov 24 14:29:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","230","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Mon Nov 24 14:33:06 UTC 2025","passed","Mon Nov 24 14:33:06 UTC 2025","","test_edit_document","",""
"","252","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Mon Nov 24 14:28:15 UTC 2025","passed","Mon Nov 24 14:28:15 UTC 2025","","board_validation_test","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2920","GetTasks: проверяет фильтрацию GetTasks по полю parentTask.","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:41:05 UTC 2025","passed","Mon Nov 24 14:41:08 UTC 2025","","test_get_tasks_parent_task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","184","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Nov 24 14:32:37 UTC 2025","passed","Mon Nov 24 14:32:38 UTC 2025","","test_matrix_access_docs","",""
"","548","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Mon Nov 24 14:28:19 UTC 2025","passed","Mon Nov 24 14:28:20 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","822","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 24 14:29:02 UTC 2025","passed","Mon Nov 24 14:29:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","746","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 24 14:28:40 UTC 2025","passed","Mon Nov 24 14:28:41 UTC 2025","","test_archive_doc","",""
"","238","Негативный кейс: documentId=!@#$","tests.test_backend.document","Mon Nov 24 14:33:25 UTC 2025","passed","Mon Nov 24 14:33:25 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","765","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 24 14:29:40 UTC 2025","passed","Mon Nov 24 14:29:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"","244","GetTasks limit: -10","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:40:45 UTC 2025","passed","Mon Nov 24 14:40:45 UTC 2025","","test_get_tasks_limit","",""
"","286","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Mon Nov 24 14:34:47 UTC 2025","passed","Mon Nov 24 14:34:48 UTC 2025","","test_project","",""
"","537","Редактирование кастомного поля типа: Member","tests.test_backend.board","Mon Nov 24 14:28:26 UTC 2025","passed","Mon Nov 24 14:28:27 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1753","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:29:34 UTC 2025","passed","Mon Nov 24 14:29:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1062","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Mon Nov 24 14:30:56 UTC 2025","passed","Mon Nov 24 14:30:57 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","870","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:30:19 UTC 2025","passed","Mon Nov 24 14:30:20 UTC 2025","","test_edit_doc_access_by_roles","",""
"","183","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Mon Nov 24 14:33:02 UTC 2025","passed","Mon Nov 24 14:33:02 UTC 2025","","test_duplicate_document","",""
"","535","Тест: Проверка разархивации проекта","tests.test_backend.project","Mon Nov 24 14:34:48 UTC 2025","passed","Mon Nov 24 14:34:48 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1939","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 24 14:32:01 UTC 2025","passed","Mon Nov 24 14:32:03 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2530","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 24 14:30:01 UTC 2025","passed","Mon Nov 24 14:30:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3294","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Mon Nov 24 14:36:14 UTC 2025","passed","Mon Nov 24 14:36:17 UTC 2025","","test_subtask_parent_relationships","",""
"","4109","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Mon Nov 24 14:33:45 UTC 2025","passed","Mon Nov 24 14:33:50 UTC 2025","","test_get_documents","",""
"","264","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Mon Nov 24 14:33:05 UTC 2025","passed","Mon Nov 24 14:33:05 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2070","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 24 14:31:44 UTC 2025","passed","Mon Nov 24 14:31:46 UTC 2025","","test_get_siblings_doc_access","",""
"","270","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Mon Nov 24 14:28:13 UTC 2025","passed","Mon Nov 24 14:28:13 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1535","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Mon Nov 24 14:31:02 UTC 2025","passed","Mon Nov 24 14:31:04 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1699","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 24 14:31:33 UTC 2025","passed","Mon Nov 24 14:31:35 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Mon Nov 24 14:31:14 UTC 2025","skipped","Mon Nov 24 14:31:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","261","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Mon Nov 24 14:32:40 UTC 2025","passed","Mon Nov 24 14:32:40 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1741","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:29:41 UTC 2025","passed","Mon Nov 24 14:29:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2191","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Mon Nov 24 14:32:28 UTC 2025","passed","Mon Nov 24 14:32:30 UTC 2025","","test_get_siblings_doc_access","",""
"","241","Тест: Проверка списка проектов","tests.test_backend.project","Mon Nov 24 14:34:47 UTC 2025","passed","Mon Nov 24 14:34:47 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1131","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 24 14:29:08 UTC 2025","passed","Mon Nov 24 14:29:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","2634","Получение документов — кейс: kind=Space","tests.test_backend.document","Mon Nov 24 14:33:30 UTC 2025","passed","Mon Nov 24 14:33:33 UTC 2025","","test_get_documents","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19635","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Mon Nov 24 14:38:11 UTC 2025","passed","Mon Nov 24 14:38:30 UTC 2025","","test_task_indexing_in_group","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7890","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Mon Nov 24 14:39:14 UTC 2025","passed","Mon Nov 24 14:39:21 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"","491","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Mon Nov 24 14:28:20 UTC 2025","passed","Mon Nov 24 14:28:20 UTC 2025","","test_create_board","",""
"","332","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Mon Nov 24 14:32:44 UTC 2025","passed","Mon Nov 24 14:32:45 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","3545","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 24 14:28:53 UTC 2025","passed","Mon Nov 24 14:28:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","437","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Mon Nov 24 14:33:00 UTC 2025","passed","Mon Nov 24 14:33:00 UTC 2025","","test_duplicate_document","",""
"","273","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Mon Nov 24 14:32:44 UTC 2025","passed","Mon Nov 24 14:32:44 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1844","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 24 14:31:26 UTC 2025","passed","Mon Nov 24 14:31:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","341","Негативный: некорректный document_id=","tests.test_backend.document","Mon Nov 24 14:34:28 UTC 2025","passed","Mon Nov 24 14:34:28 UTC 2025","","test_get_siblings","",""
"","627","Создание и дублирование документа (Project)","tests.test_backend.document","Mon Nov 24 14:32:50 UTC 2025","passed","Mon Nov 24 14:32:50 UTC 2025","","test_duplicate_document","",""
"","241","Негативный кейс: documentId=","tests.test_backend.document","Mon Nov 24 14:33:24 UTC 2025","passed","Mon Nov 24 14:33:25 UTC 2025","","test_get_document","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","235","test_archive_all_documents[project_docs]","tests.test_backend.document","Mon Nov 24 14:32:39 UTC 2025","passed","Mon Nov 24 14:32:39 UTC 2025","","test_archive_all_docs","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1255","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Mon Nov 24 14:34:15 UTC 2025","passed","Mon Nov 24 14:34:16 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2267","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 14:29:59 UTC 2025","passed","Mon Nov 24 14:30:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1811","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 24 14:32:06 UTC 2025","passed","Mon Nov 24 14:32:08 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","271","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Mon Nov 24 14:41:17 UTC 2025","passed","Mon Nov 24 14:41:17 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","255","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Nov 24 14:39:27 UTC 2025","passed","Mon Nov 24 14:39:27 UTC 2025","","test_get_task","",""
"","247","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:41:09 UTC 2025","passed","Mon Nov 24 14:41:10 UTC 2025","","test_get_tasks_skip","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","278","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 24 14:40:27 UTC 2025","passed","Mon Nov 24 14:40:27 UTC 2025","","test_get_tasks_space_all","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1931","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 24 14:31:20 UTC 2025","passed","Mon Nov 24 14:31:22 UTC 2025","","test_get_siblings_doc_access","",""
"","234","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Mon Nov 24 14:28:14 UTC 2025","passed","Mon Nov 24 14:28:14 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1730","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 24 14:32:17 UTC 2025","passed","Mon Nov 24 14:32:19 UTC 2025","","test_get_siblings_doc_access","",""
"","765","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Mon Nov 24 14:33:37 UTC 2025","passed","Mon Nov 24 14:33:37 UTC 2025","","test_get_documents","",""
"","789","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 24 14:28:35 UTC 2025","passed","Mon Nov 24 14:28:36 UTC 2025","","test_archive_doc","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2275","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Mon Nov 24 14:34:03 UTC 2025","passed","Mon Nov 24 14:34:06 UTC 2025","","test_get_siblings","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","932","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Mon Nov 24 14:34:17 UTC 2025","passed","Mon Nov 24 14:34:18 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","870","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 24 14:29:15 UTC 2025","passed","Mon Nov 24 14:29:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","689","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Mon Nov 24 14:32:36 UTC 2025","passed","Mon Nov 24 14:32:37 UTC 2025","","test_matrix_access_docs","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6512","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 24 14:40:12 UTC 2025","passed","Mon Nov 24 14:40:19 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1800","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 24 14:32:12 UTC 2025","passed","Mon Nov 24 14:32:14 UTC 2025","","test_get_siblings_doc_access","",""
"","188","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Mon Nov 24 14:33:01 UTC 2025","passed","Mon Nov 24 14:33:02 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1123","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Nov 24 14:29:05 UTC 2025","passed","Mon Nov 24 14:29:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","192","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 24 14:40:28 UTC 2025","passed","Mon Nov 24 14:40:28 UTC 2025","","test_get_tasks_space_all","",""
"","478","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Mon Nov 24 14:33:38 UTC 2025","passed","Mon Nov 24 14:33:38 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1706","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 24 14:29:42 UTC 2025","passed","Mon Nov 24 14:29:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"","253","Валидация поля limit для board group: 999","tests.test_backend.board","Mon Nov 24 14:28:16 UTC 2025","passed","Mon Nov 24 14:28:16 UTC 2025","","board_validation_test","",""
"","800","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Mon Nov 24 14:28:21 UTC 2025","passed","Mon Nov 24 14:28:22 UTC 2025","","test_create_board","",""
"","278","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Mon Nov 24 14:32:44 UTC 2025","passed","Mon Nov 24 14:32:44 UTC 2025","","test_create_document","",""
"Проверяем что пользователи могут получить только свои personal документы","552","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Mon Nov 24 14:31:11 UTC 2025","passed","Mon Nov 24 14:31:12 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","266","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Mon Nov 24 14:28:14 UTC 2025","passed","Mon Nov 24 14:28:15 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1882","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 24 14:30:10 UTC 2025","passed","Mon Nov 24 14:30:11 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","243","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Mon Nov 24 14:34:42 UTC 2025","passed","Mon Nov 24 14:34:42 UTC 2025","","test_get_y_document","",""
"","444","Создание документа без авторизации","tests.test_backend.document","Mon Nov 24 14:32:48 UTC 2025","passed","Mon Nov 24 14:32:48 UTC 2025","","test_create_document","",""
"","749","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Mon Nov 24 14:33:10 UTC 2025","passed","Mon Nov 24 14:33:11 UTC 2025","","test_edit_document","",""
"Тест проверки siblins и родителей для родительского документа","979","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Mon Nov 24 14:33:56 UTC 2025","passed","Mon Nov 24 14:33:57 UTC 2025","","test_get_siblings","",""
"","574","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Mon Nov 24 14:28:00 UTC 2025","passed","Mon Nov 24 14:28:01 UTC 2025","","test_create_board","",""
"","275","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Mon Nov 24 14:28:12 UTC 2025","passed","Mon Nov 24 14:28:12 UTC 2025","","board_validation_test","",""
"","242","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 24 14:32:46 UTC 2025","passed","Mon Nov 24 14:32:47 UTC 2025","","test_create_document","",""
"","880","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Nov 24 14:30:17 UTC 2025","passed","Mon Nov 24 14:30:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3690","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Mon Nov 24 14:36:03 UTC 2025","passed","Mon Nov 24 14:36:07 UTC 2025","","test_subtask_milestones_from_payload","",""
"","1119","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 24 14:30:20 UTC 2025","passed","Mon Nov 24 14:30:21 UTC 2025","","test_edit_doc_access_by_roles","",""
"","239","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Mon Nov 24 14:28:19 UTC 2025","passed","Mon Nov 24 14:28:19 UTC 2025","","board_validation_test","",""
"","443","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:40:40 UTC 2025","passed","Mon Nov 24 14:40:40 UTC 2025","","test_get_tasks_creator","",""
"","2174","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Mon Nov 24 14:28:09 UTC 2025","passed","Mon Nov 24 14:28:11 UTC 2025","","board_validation_test","",""
